LabVIEW Measurement	
5.500000E-9	-0.003583
5.550000E-9	-0.002820
5.600000E-9	-0.002328
5.650000E-9	-0.002052
5.700000E-9	-0.002025
5.750000E-9	-0.002248
5.800000E-9	-0.002605
5.850000E-9	-0.002973
5.900000E-9	-0.003300
5.950000E-9	-0.003470
6.000000E-9	-0.003469
6.050000E-9	-0.003172
6.100000E-9	-0.002733
6.150000E-9	-0.002114
6.200000E-9	-0.001389
6.250000E-9	-0.000828
6.300000E-9	-0.000342
6.350000E-9	1.093750E-5
6.400000E-9	8.437500E-5
6.450000E-9	-7.343750E-5
6.500000E-9	-0.000316
6.550000E-9	-0.000689
6.600000E-9	-0.001034
6.650000E-9	-0.001366
6.700000E-9	-0.001448
6.750000E-9	-0.001419
6.800000E-9	-0.001186
6.850000E-9	-0.000731
6.900000E-9	-0.000264
6.950000E-9	0.000294
7.000000E-9	0.000672
7.050000E-9	0.001038
7.100000E-9	0.001112
7.150000E-9	0.001134
7.200000E-9	0.000880
7.250000E-9	0.000539
7.300000E-9	0.000194
7.350000E-9	-0.000117
7.400000E-9	-0.000363
7.450000E-9	-0.000445
7.500000E-9	-0.000394
7.550000E-9	-0.000220
7.600000E-9	0.000108
7.650000E-9	0.000547
7.700000E-9	0.000863
7.750000E-9	0.001197
7.800000E-9	0.001345
7.850000E-9	0.001400
7.900000E-9	0.001256
7.950000E-9	0.001044
8.000000E-9	0.000694
8.050000E-9	0.000352
8.100000E-9	2.500000E-5
8.150000E-9	-0.000211
8.200000E-9	-0.000273
8.250000E-9	-0.000194
8.300000E-9	1.875000E-5
8.350000E-9	0.000366
8.400000E-9	0.000756
8.450000E-9	0.001161
8.500000E-9	0.001478
8.550000E-9	0.001630
8.600000E-9	0.001644
8.650000E-9	0.001520
8.700000E-9	0.001234
8.750000E-9	0.000961
8.800000E-9	0.000591
8.850000E-9	0.000341
8.900000E-9	0.000141
8.950000E-9	0.000170
9.000000E-9	0.000344
9.050000E-9	0.000608
9.100000E-9	0.001031
9.150000E-9	0.001439
9.200000E-9	0.001792
9.250000E-9	0.002033
9.300000E-9	0.002144
9.350000E-9	0.002125
9.400000E-9	0.001836
9.450000E-9	0.001513
9.500000E-9	0.001172
9.550000E-9	0.000848
9.600000E-9	0.000559
9.650000E-9	0.000423
9.700000E-9	0.000488
9.750000E-9	0.000727
9.800000E-9	0.001098
9.850000E-9	0.001531
9.900000E-9	0.001873
9.950000E-9	0.002184
1.000000E-8	0.002330
1.005000E-8	0.002323
1.010000E-8	0.002061
1.015000E-8	0.001784
1.020000E-8	0.001334
1.025000E-8	0.000998
1.030000E-8	0.000652
1.035000E-8	0.000505
1.040000E-8	0.000525
1.045000E-8	0.000683
1.050000E-8	0.000923
1.055000E-8	0.001413
1.060000E-8	0.001753
1.065000E-8	0.002080
1.070000E-8	0.002270
1.075000E-8	0.002266
1.080000E-8	0.002153
1.085000E-8	0.001873
1.090000E-8	0.001497
1.095000E-8	0.001111
1.100000E-8	0.000803
1.105000E-8	0.000555
1.110000E-8	0.000481
1.115000E-8	0.000495
1.120000E-8	0.000702
1.125000E-8	0.001027
1.130000E-8	0.001352
1.135000E-8	0.001677
1.140000E-8	0.001884
1.145000E-8	0.001975
1.150000E-8	0.001848
1.155000E-8	0.001652
1.160000E-8	0.001309
1.165000E-8	0.000928
1.170000E-8	0.000567
1.175000E-8	0.000402
1.180000E-8	0.000313
1.185000E-8	0.000361
1.190000E-8	0.000597
1.195000E-8	0.000914
1.200000E-8	0.001239
1.205000E-8	0.001642
1.210000E-8	0.001977
1.215000E-8	0.002195
1.220000E-8	0.002264
1.225000E-8	0.002095
1.230000E-8	0.001831
1.235000E-8	0.001570
1.240000E-8	0.001292
1.245000E-8	0.001048
1.250000E-8	0.000838
1.255000E-8	0.000841
1.260000E-8	0.000955
1.265000E-8	0.001247
1.270000E-8	0.001538
1.275000E-8	0.001819
1.280000E-8	0.002111
1.285000E-8	0.002331
1.290000E-8	0.002305
1.295000E-8	0.002298
1.300000E-8	0.002109
1.305000E-8	0.001744
1.310000E-8	0.001370
1.315000E-8	0.001025
1.320000E-8	0.000780
1.325000E-8	0.000500
1.330000E-8	0.000488
1.335000E-8	0.000647
1.340000E-8	0.000911
1.345000E-8	0.001205
1.350000E-8	0.001533
1.355000E-8	0.001889
1.360000E-8	0.002000
1.365000E-8	0.002125
1.370000E-8	0.002055
1.375000E-8	0.001806
1.380000E-8	0.001527
1.385000E-8	0.001184
1.390000E-8	0.000867
1.395000E-8	0.000675
1.400000E-8	0.000550
1.405000E-8	0.000638
1.410000E-8	0.000747
1.415000E-8	0.001006
1.420000E-8	0.001247
1.425000E-8	0.001572
1.430000E-8	0.001819
1.435000E-8	0.001942
1.440000E-8	0.001847
1.445000E-8	0.001642
1.450000E-8	0.001439
1.455000E-8	0.001116
1.460000E-8	0.000813
1.465000E-8	0.000594
1.470000E-8	0.000458
1.475000E-8	0.000513
1.480000E-8	0.000672
1.485000E-8	0.001002
1.490000E-8	0.001338
1.495000E-8	0.001695
1.500000E-8	0.001927
1.505000E-8	0.002189
1.510000E-8	0.002216
1.515000E-8	0.002106
1.520000E-8	0.001791
1.525000E-8	0.001522
1.530000E-8	0.001105
1.535000E-8	0.000737
1.540000E-8	0.000461
1.545000E-8	0.000430
1.550000E-8	0.000450
1.555000E-8	0.000736
1.560000E-8	0.001055
1.565000E-8	0.001584
1.570000E-8	0.002044
1.575000E-8	0.002439
1.580000E-8	0.002623
1.585000E-8	0.002698
1.590000E-8	0.002630
1.595000E-8	0.002402
1.600000E-8	0.002036
1.605000E-8	0.001625
1.610000E-8	0.001261
1.615000E-8	0.001039
1.620000E-8	0.000898
1.625000E-8	0.000936
1.630000E-8	0.000992
1.635000E-8	0.001280
1.640000E-8	0.001475
1.645000E-8	0.001769
1.650000E-8	0.001814
1.655000E-8	0.001873
1.660000E-8	0.001730
1.665000E-8	0.001522
1.670000E-8	0.001247
1.675000E-8	0.000963
1.680000E-8	0.000652
1.685000E-8	0.000534
1.690000E-8	0.000467
1.695000E-8	0.000639
1.700000E-8	0.000858
1.705000E-8	0.001109
1.710000E-8	0.001430
1.715000E-8	0.001763
1.720000E-8	0.002006
1.725000E-8	0.002106
1.730000E-8	0.002122
1.735000E-8	0.001991
1.740000E-8	0.001738
1.745000E-8	0.001416
1.750000E-8	0.000994
1.755000E-8	0.000720
1.760000E-8	0.000491
1.765000E-8	0.000448
1.770000E-8	0.000533
1.775000E-8	0.000695
1.780000E-8	0.000908
1.785000E-8	0.001273
1.790000E-8	0.001536
1.795000E-8	0.001841
1.800000E-8	0.002011
1.805000E-8	0.002014
1.810000E-8	0.001859
1.815000E-8	0.001711
1.820000E-8	0.001350
1.825000E-8	0.001133
1.830000E-8	0.000889
1.835000E-8	0.000831
1.840000E-8	0.000814
1.845000E-8	0.000998
1.850000E-8	0.001250
1.855000E-8	0.001577
1.860000E-8	0.001864
1.865000E-8	0.002111
1.870000E-8	0.002273
1.875000E-8	0.002194
1.880000E-8	0.002053
1.885000E-8	0.001805
1.890000E-8	0.001456
1.895000E-8	0.001139
1.900000E-8	0.000817
1.905000E-8	0.000606
1.910000E-8	0.000506
1.915000E-8	0.000633
1.920000E-8	0.000839
1.925000E-8	0.001052
1.930000E-8	0.001352
1.935000E-8	0.001639
1.940000E-8	0.001838
1.945000E-8	0.001872
1.950000E-8	0.001852
1.955000E-8	0.001663
1.960000E-8	0.001436
1.965000E-8	0.001184
1.970000E-8	0.000845
1.975000E-8	0.000688
1.980000E-8	0.000542
1.985000E-8	0.000563
1.990000E-8	0.000734
1.995000E-8	0.001008
2.000000E-8	0.001228
2.005000E-8	0.001536
2.010000E-8	0.001809
2.015000E-8	0.001933
2.020000E-8	0.001983
2.025000E-8	0.001888
2.030000E-8	0.001698
2.035000E-8	0.001509
2.040000E-8	0.001228
2.045000E-8	0.001027
2.050000E-8	0.000853
2.055000E-8	0.000820
2.060000E-8	0.000884
2.065000E-8	0.001039
2.070000E-8	0.001175
2.075000E-8	0.001452
2.080000E-8	0.001659
2.085000E-8	0.001791
2.090000E-8	0.001888
2.095000E-8	0.001903
2.100000E-8	0.001756
2.105000E-8	0.001541
2.110000E-8	0.001314
2.115000E-8	0.001109
2.120000E-8	0.000936
2.125000E-8	0.000989
2.130000E-8	0.001081
2.135000E-8	0.001297
2.140000E-8	0.001575
2.145000E-8	0.001877
2.150000E-8	0.002116
2.155000E-8	0.002347
2.160000E-8	0.002358
2.165000E-8	0.002341
2.170000E-8	0.002108
2.175000E-8	0.001827
2.180000E-8	0.001550
2.185000E-8	0.001214
2.190000E-8	0.000956
2.195000E-8	0.000827
2.200000E-8	0.000764
2.205000E-8	0.000883
2.210000E-8	0.001103
2.215000E-8	0.001348
2.220000E-8	0.001636
2.225000E-8	0.001855
2.230000E-8	0.001942
2.235000E-8	0.001898
2.240000E-8	0.001738
2.245000E-8	0.001555
2.250000E-8	0.001345
2.255000E-8	0.001005
2.260000E-8	0.000778
2.265000E-8	0.000666
2.270000E-8	0.000675
2.275000E-8	0.000789
2.280000E-8	0.000961
2.285000E-8	0.001273
2.290000E-8	0.001586
2.295000E-8	0.001847
2.300000E-8	0.002084
2.305000E-8	0.002206
2.310000E-8	0.002170
2.315000E-8	0.002019
2.320000E-8	0.001786
2.325000E-8	0.001522
2.330000E-8	0.001197
2.335000E-8	0.000866
2.340000E-8	0.000672
2.345000E-8	0.000672
2.350000E-8	0.000592
2.355000E-8	0.000811
2.360000E-8	0.000958
2.365000E-8	0.001186
2.370000E-8	0.001391
2.375000E-8	0.001608
2.380000E-8	0.001625
2.385000E-8	0.001697
2.390000E-8	0.001597
2.395000E-8	0.001458
2.400000E-8	0.001333
2.405000E-8	0.001133
2.410000E-8	0.001020
2.415000E-8	0.000964
2.420000E-8	0.000989
2.425000E-8	0.001161
2.430000E-8	0.001284
2.435000E-8	0.001580
2.440000E-8	0.001822
2.445000E-8	0.002086
2.450000E-8	0.002138
2.455000E-8	0.002131
2.460000E-8	0.002067
2.465000E-8	0.001839
2.470000E-8	0.001603
2.475000E-8	0.001295
2.480000E-8	0.001009
2.485000E-8	0.000867
2.490000E-8	0.000767
2.495000E-8	0.000820
2.500000E-8	0.000966
2.505000E-8	0.001150
2.510000E-8	0.001420
2.515000E-8	0.001694
2.520000E-8	0.001892
2.525000E-8	0.002053
2.530000E-8	0.002042
2.535000E-8	0.002087
2.540000E-8	0.001866
2.545000E-8	0.001575
2.550000E-8	0.001275
2.555000E-8	0.001050
2.560000E-8	0.000816
2.565000E-8	0.000705
2.570000E-8	0.000727
2.575000E-8	0.000841
2.580000E-8	0.000980
2.585000E-8	0.001197
2.590000E-8	0.001425
2.595000E-8	0.001581
2.600000E-8	0.001609
2.605000E-8	0.001687
2.610000E-8	0.001522
2.615000E-8	0.001450
2.620000E-8	0.001277
2.625000E-8	0.001156
2.630000E-8	0.001055
2.635000E-8	0.001105
2.640000E-8	0.001172
2.645000E-8	0.001320
2.650000E-8	0.001561
2.655000E-8	0.001803
2.660000E-8	0.001908
2.665000E-8	0.002030
2.670000E-8	0.002031
2.675000E-8	0.001967
2.680000E-8	0.001816
2.685000E-8	0.001639
2.690000E-8	0.001303
2.695000E-8	0.001120
2.700000E-8	0.000947
2.705000E-8	0.000914
2.710000E-8	0.000931
2.715000E-8	0.001067
2.720000E-8	0.001253
2.725000E-8	0.001586
2.730000E-8	0.001836
2.735000E-8	0.002020
2.740000E-8	0.002075
2.745000E-8	0.002047
2.750000E-8	0.001956
2.755000E-8	0.001809
2.760000E-8	0.001584
2.765000E-8	0.001328
2.770000E-8	0.001158
2.775000E-8	0.001052
2.780000E-8	0.001063
2.785000E-8	0.001163
2.790000E-8	0.001263
2.795000E-8	0.001548
2.800000E-8	0.001745
2.805000E-8	0.001931
2.810000E-8	0.002039
2.815000E-8	0.002069
2.820000E-8	0.002028
2.825000E-8	0.001867
2.830000E-8	0.001686
2.835000E-8	0.001522
2.840000E-8	0.001353
2.845000E-8	0.001275
2.850000E-8	0.001175
2.855000E-8	0.001284
2.860000E-8	0.001333
2.865000E-8	0.001423
2.870000E-8	0.001591
2.875000E-8	0.001687
2.880000E-8	0.001777
2.885000E-8	0.001883
2.890000E-8	0.001744
2.895000E-8	0.001669
2.900000E-8	0.001556
2.905000E-8	0.001350
2.910000E-8	0.001192
2.915000E-8	0.001080
2.920000E-8	0.001036
2.925000E-8	0.001069
2.930000E-8	0.001167
2.935000E-8	0.001320
2.940000E-8	0.001463
2.945000E-8	0.001661
2.950000E-8	0.001805
2.955000E-8	0.001948
2.960000E-8	0.001927
2.965000E-8	0.001789
2.970000E-8	0.001658
2.975000E-8	0.001505
2.980000E-8	0.001316
2.985000E-8	0.001139
2.990000E-8	0.001091
2.995000E-8	0.001064
3.000000E-8	0.000991
3.005000E-8	0.001111
3.010000E-8	0.001247
3.015000E-8	0.001414
3.020000E-8	0.001569
3.025000E-8	0.001741
3.030000E-8	0.001830
3.035000E-8	0.001892
3.040000E-8	0.001830
3.045000E-8	0.001769
3.050000E-8	0.001623
3.055000E-8	0.001497
3.060000E-8	0.001433
3.065000E-8	0.001294
3.070000E-8	0.001214
3.075000E-8	0.001295
3.080000E-8	0.001267
3.085000E-8	0.001386
3.090000E-8	0.001483
3.095000E-8	0.001680
3.100000E-8	0.001741
3.105000E-8	0.001783
3.110000E-8	0.001705
3.115000E-8	0.001675
3.120000E-8	0.001548
3.125000E-8	0.001319
3.130000E-8	0.001238
3.135000E-8	0.001081
3.140000E-8	0.001052
3.145000E-8	0.001102
3.150000E-8	0.001144
3.155000E-8	0.001230
3.160000E-8	0.001373
3.165000E-8	0.001483
3.170000E-8	0.001606
3.175000E-8	0.001742
3.180000E-8	0.001720
3.185000E-8	0.001719
3.190000E-8	0.001578
3.195000E-8	0.001517
3.200000E-8	0.001403
3.205000E-8	0.001352
3.210000E-8	0.001264
3.215000E-8	0.001242
3.220000E-8	0.001236
3.225000E-8	0.001272
3.230000E-8	0.001406
3.235000E-8	0.001527
3.240000E-8	0.001561
3.245000E-8	0.001631
3.250000E-8	0.001602
3.255000E-8	0.001638
3.260000E-8	0.001528
3.265000E-8	0.001450
3.270000E-8	0.001389
3.275000E-8	0.001317
3.280000E-8	0.001238
3.285000E-8	0.001197
3.290000E-8	0.001186
3.295000E-8	0.001234
3.300000E-8	0.001314
3.305000E-8	0.001436
3.310000E-8	0.001558
3.315000E-8	0.001612
3.320000E-8	0.001700
3.325000E-8	0.001700
3.330000E-8	0.001628
3.335000E-8	0.001581
3.340000E-8	0.001475
3.345000E-8	0.001314
3.350000E-8	0.001231
3.355000E-8	0.001222
3.360000E-8	0.001177
3.365000E-8	0.001256
3.370000E-8	0.001388
3.375000E-8	0.001600
3.380000E-8	0.001755
3.385000E-8	0.001937
3.390000E-8	0.001989
3.395000E-8	0.002055
3.400000E-8	0.002011
3.405000E-8	0.001917
3.410000E-8	0.001739
3.415000E-8	0.001603
3.420000E-8	0.001428
3.425000E-8	0.001298
3.430000E-8	0.001209
3.435000E-8	0.001125
3.440000E-8	0.001152
3.445000E-8	0.001294
3.450000E-8	0.001352
3.455000E-8	0.001484
3.460000E-8	0.001566
3.465000E-8	0.001683
3.470000E-8	0.001656
3.475000E-8	0.001686
3.480000E-8	0.001580
3.485000E-8	0.001477
3.490000E-8	0.001333
3.495000E-8	0.001283
3.500000E-8	0.001241
3.505000E-8	0.001261
3.510000E-8	0.001300
3.515000E-8	0.001488
3.520000E-8	0.001569
3.525000E-8	0.001750
3.530000E-8	0.001878
3.535000E-8	0.001980
3.540000E-8	0.001891
3.545000E-8	0.001877
3.550000E-8	0.001681
3.555000E-8	0.001580
3.560000E-8	0.001408
3.565000E-8	0.001267
3.570000E-8	0.001106
3.575000E-8	0.001033
3.580000E-8	0.001134
3.585000E-8	0.001161
3.590000E-8	0.001308
3.595000E-8	0.001450
3.600000E-8	0.001559
3.605000E-8	0.001644
3.610000E-8	0.001692
3.615000E-8	0.001680
3.620000E-8	0.001633
3.625000E-8	0.001513
3.630000E-8	0.001314
3.635000E-8	0.001195
3.640000E-8	0.001134
3.645000E-8	0.001170
3.650000E-8	0.001136
3.655000E-8	0.001231
3.660000E-8	0.001325
3.665000E-8	0.001484
3.670000E-8	0.001588
3.675000E-8	0.001692
3.680000E-8	0.001739
3.685000E-8	0.001831
3.690000E-8	0.001806
3.695000E-8	0.001752
3.700000E-8	0.001695
3.705000E-8	0.001567
3.710000E-8	0.001536
3.715000E-8	0.001500
3.720000E-8	0.001467
3.725000E-8	0.001494
3.730000E-8	0.001498
3.735000E-8	0.001711
3.740000E-8	0.001753
3.745000E-8	0.001852
3.750000E-8	0.001864
3.755000E-8	0.001881
3.760000E-8	0.001808
3.765000E-8	0.001711
3.770000E-8	0.001553
3.775000E-8	0.001377
3.780000E-8	0.001208
3.785000E-8	0.001108
3.790000E-8	0.001055
3.795000E-8	0.000994
3.800000E-8	0.001061
3.805000E-8	0.001133
3.810000E-8	0.001234
3.815000E-8	0.001402
3.820000E-8	0.001502
3.825000E-8	0.001597
3.830000E-8	0.001661
3.835000E-8	0.001652
3.840000E-8	0.001638
3.845000E-8	0.001570
3.850000E-8	0.001484
3.855000E-8	0.001411
3.860000E-8	0.001291
3.865000E-8	0.001300
3.870000E-8	0.001258
3.875000E-8	0.001297
3.880000E-8	0.001345
3.885000E-8	0.001364
3.890000E-8	0.001406
3.895000E-8	0.001448
3.900000E-8	0.001486
3.905000E-8	0.001420
3.910000E-8	0.001430
3.915000E-8	0.001347
3.920000E-8	0.001253
3.925000E-8	0.001169
3.930000E-8	0.001197
3.935000E-8	0.001144
3.940000E-8	0.001180
3.945000E-8	0.001297
3.950000E-8	0.001341
3.955000E-8	0.001470
3.960000E-8	0.001547
3.965000E-8	0.001691
3.970000E-8	0.001700
3.975000E-8	0.001666
3.980000E-8	0.001630
3.985000E-8	0.001542
3.990000E-8	0.001453
3.995000E-8	0.001345
4.000000E-8	0.001264
4.005000E-8	0.001195
4.010000E-8	0.001103
4.015000E-8	0.001033
4.020000E-8	0.001073
4.025000E-8	0.001222
4.030000E-8	0.001277
4.035000E-8	0.001391
4.040000E-8	0.001497
4.045000E-8	0.001523
4.050000E-8	0.001597
4.055000E-8	0.001644
4.060000E-8	0.001664
4.065000E-8	0.001655
4.070000E-8	0.001645
4.075000E-8	0.001581
4.080000E-8	0.001544
4.085000E-8	0.001509
4.090000E-8	0.001478
4.095000E-8	0.001497
4.100000E-8	0.001458
4.105000E-8	0.001508
4.110000E-8	0.001539
4.115000E-8	0.001544
4.120000E-8	0.001564
4.125000E-8	0.001533
4.130000E-8	0.001542
4.135000E-8	0.001492
4.140000E-8	0.001420
4.145000E-8	0.001391
4.150000E-8	0.001286
4.155000E-8	0.001269
4.160000E-8	0.001256
4.165000E-8	0.001309
4.170000E-8	0.001316
4.175000E-8	0.001441
4.180000E-8	0.001488
4.185000E-8	0.001525
4.190000E-8	0.001639
4.195000E-8	0.001680
4.200000E-8	0.001664
4.205000E-8	0.001600
4.210000E-8	0.001516
4.215000E-8	0.001475
4.220000E-8	0.001334
4.225000E-8	0.001269
4.230000E-8	0.001155
4.235000E-8	0.001147
4.240000E-8	0.001192
4.245000E-8	0.001239
4.250000E-8	0.001347
4.255000E-8	0.001505
4.260000E-8	0.001627
4.265000E-8	0.001720
4.270000E-8	0.001670
4.275000E-8	0.001666
4.280000E-8	0.001592
4.285000E-8	0.001477
4.290000E-8	0.001406
4.295000E-8	0.001250
4.300000E-8	0.001153
4.305000E-8	0.001117
4.310000E-8	0.001158
4.315000E-8	0.001173
4.320000E-8	0.001214
4.325000E-8	0.001420
4.330000E-8	0.001555
4.335000E-8	0.001659
4.340000E-8	0.001719
4.345000E-8	0.001758
4.350000E-8	0.001656
4.355000E-8	0.001631
4.360000E-8	0.001442
4.365000E-8	0.001292
4.370000E-8	0.001144
4.375000E-8	0.001134
4.380000E-8	0.001092
4.385000E-8	0.001108
4.390000E-8	0.001209
4.395000E-8	0.001266
4.400000E-8	0.001316
4.405000E-8	0.001395
4.410000E-8	0.001414
4.415000E-8	0.001419
4.420000E-8	0.001327
4.425000E-8	0.001253
4.430000E-8	0.001072
4.435000E-8	0.001014
4.440000E-8	0.000889
4.445000E-8	0.000906
4.450000E-8	0.000891
4.455000E-8	0.000994
4.460000E-8	0.001027
4.465000E-8	0.001183
4.470000E-8	0.001247
4.475000E-8	0.001370
4.480000E-8	0.001403
4.485000E-8	0.001391
4.490000E-8	0.001417
4.495000E-8	0.001342
4.500000E-8	0.001239
4.505000E-8	0.001178
4.510000E-8	0.001063
4.515000E-8	0.001034
4.520000E-8	0.001000
4.525000E-8	0.001011
4.530000E-8	0.001025
4.535000E-8	0.001092
4.540000E-8	0.001230
4.545000E-8	0.001258
4.550000E-8	0.001353
4.555000E-8	0.001491
4.560000E-8	0.001505
4.565000E-8	0.001523
4.570000E-8	0.001580
4.575000E-8	0.001591
4.580000E-8	0.001522
4.585000E-8	0.001388
4.590000E-8	0.001381
4.595000E-8	0.001316
4.600000E-8	0.001281
4.605000E-8	0.001277
4.610000E-8	0.001291
4.615000E-8	0.001330
4.620000E-8	0.001442
4.625000E-8	0.001494
4.630000E-8	0.001534
4.635000E-8	0.001589
4.640000E-8	0.001503
4.645000E-8	0.001525
4.650000E-8	0.001423
4.655000E-8	0.001319
4.660000E-8	0.001234
4.665000E-8	0.001145
4.670000E-8	0.001066
4.675000E-8	0.001039
4.680000E-8	0.001056
4.685000E-8	0.001055
4.690000E-8	0.001163
4.695000E-8	0.001298
4.700000E-8	0.001239
4.705000E-8	0.001364
4.710000E-8	0.001395
4.715000E-8	0.001461
4.720000E-8	0.001394
4.725000E-8	0.001369
4.730000E-8	0.001416
4.735000E-8	0.001369
4.740000E-8	0.001288
4.745000E-8	0.001364
4.750000E-8	0.001398
4.755000E-8	0.001416
4.760000E-8	0.001445
4.765000E-8	0.001463
4.770000E-8	0.001475
4.775000E-8	0.001517
4.780000E-8	0.001484
4.785000E-8	0.001547
4.790000E-8	0.001513
4.795000E-8	0.001612
4.800000E-8	0.001638
4.805000E-8	0.001683
4.810000E-8	0.001706
4.815000E-8	0.001800
4.820000E-8	0.001848
4.825000E-8	0.001838
4.830000E-8	0.001891
4.835000E-8	0.001870
4.840000E-8	0.001853
4.845000E-8	0.001906
4.850000E-8	0.001914
4.855000E-8	0.001880
4.860000E-8	0.001744
4.865000E-8	0.001706
4.870000E-8	0.001641
4.875000E-8	0.001538
4.880000E-8	0.001455
4.885000E-8	0.001425
4.890000E-8	0.001316
4.895000E-8	0.001353
4.900000E-8	0.001328
4.905000E-8	0.001459
4.910000E-8	0.001502
4.915000E-8	0.001595
4.920000E-8	0.001623
4.925000E-8	0.001684
4.930000E-8	0.001605
4.935000E-8	0.001600
4.940000E-8	0.001519
4.945000E-8	0.001441
4.950000E-8	0.001334
4.955000E-8	0.001305
4.960000E-8	0.001284
4.965000E-8	0.001283
4.970000E-8	0.001336
4.975000E-8	0.001411
4.980000E-8	0.001369
4.985000E-8	0.001442
4.990000E-8	0.001473
4.995000E-8	0.001497
