# Fix print output for fix 2
1.97232384345536   -0.961695943944989   -18.0058441241025  -311.271339746924   -1.26328871068478   -20.0384210341391 2.14101228662323   -1.07231835132399   -7.35215330376766 -311.228156519971   -1.08431939738549   -9.89527609658722 198.315793042372   -1.02751583423392   -19.3544939584306 -1.0181704244803   -0.996851211880102   -627.874331368445
1.91236495111537   -0.91842864313766   -18.0512933022324  -311.248752872691   -1.22419638392942   -20.042094816842 2.14074493248695   -0.985142642855795   -7.48870769961707 -311.219992153608   -0.997451997703803   -9.83697306713455 198.312765696177   -1.03968197093319   -19.3051222045061 -1.01870669160876   -0.997433950585288   -627.875511680602
1.94192505234481   -1.00533102457897   -18.0338962838161  -311.254460263927   -1.2818143767345   -19.9944811740867 2.19490536292328   -1.14606918641503   -7.3785939075948 -311.188979894779   -1.11985012833119   -9.81154123663436 198.316187649932   -1.04427432833875   -19.3287117965053 -1.01924295873719   -0.998016689290474   -627.876691992759
1.92005899571601   -1.01138862389349   -18.0544174848547  -311.271929738973   -1.25879874969388   -19.9459648170263 2.15315396706074   -1.19780881575983   -7.45841808163683 -311.170588641264   -1.09135248174083   -9.73875180833876 198.292451387412   -1.06977404957271   -19.2995726698861 -1.01977922586564   -0.998599427995661   -627.877872304916
1.90943884043459   -0.95185177552665   -18.0312504455825  -311.251880713546   -1.26268347879834   -19.9591618615798 2.11808149340673   -1.10673968802794   -7.50980224741083 -311.20388072341   -1.12219493696705   -9.74062892484223 198.287758410022   -1.06291411970467   -19.3417610675693 -1.0203154929941   -0.999182166700847   -627.879052617073
1.97973447720583   -0.911894471086366   -18.0124574740058  -311.250701940492   -1.28596165059767   -19.9937877941189 2.17536591728386   -1.0115673645955   -7.40353580905756 -311.224182108527   -1.18214630460884   -9.77190536003605 198.253557255577   -1.06670905814971   -19.3381254479833 -1.02085176012254   -0.999764905406033   -627.880232929229
1.97563023738918   -0.948313839965718   -18.0224819117208  -311.282346535027   -1.27110099179143   -19.9994061777694 2.12825090612581   -0.976890207396687   -7.41661408582137 -311.202752480645   -1.12366320752308   -9.79504205612698 198.216660043185   -1.09782343949376   -19.3301647873529 -1.02138802725101   -1.00034764411122   -627.881413241386
2.04333153547298   -0.924721805326844   -18.0484428477062  -311.25340358206   -1.30380544444959   -19.9895910097496 2.19328862899364   -0.919494319396575   -7.47229314472574 -311.173243885504   -1.09194087655567   -9.80748775938375 198.176335414196   -1.10651316774308   -19.2684088247025 -1.02192429437946   -1.00093038281641   -627.882593553543
1.9903125969611   -0.864089488286698   -18.008118688599  -311.220186336274   -1.33315863839429   -20.018136404391 2.13226351230028   -0.864002555201726   -7.48584723784132 -311.15153560121   -1.11546790683499   -9.87532813608916 198.125308329874   -1.09449499436918   -19.2371894614122 -1.02246056150791   -1.00151312152159   -627.8837738657
2.00461234094254   -0.844467433302165   -18.1012271440325  -311.2547123763   -1.3643935636918   -20.0440132731923 2.23384360081267   -0.962247538023962   -7.47653436351162 -311.190556943232   -1.12126015405088   -9.88093616269289 198.078869356779   -1.10124230642298   -19.235764320444 -1.02299682863636   -1.00209586022678   -627.884954177857
1.9943692326392   -0.880543992012445   -18.0705157296152  -311.208992405694   -1.34387635814835   -20.1007749045653 2.26359173239093   -1.07782056182847   -7.50311595063155 -311.117406792252   -1.0935258149443   -9.92723367973623 198.065648350518   -1.1114532107068   -19.2025786960113 -1.0235330957648   -1.00267859893196   -627.886134490014
1.96147356783082   -0.938662571571846   -18.0460553149148  -311.194994077558   -1.28125498497207   -20.1972631382318 2.23193727559387   -1.13041949078126   -7.51038373713155 -311.135272684921   -1.11098759230681   -10.0344910383577 198.035581170324   -1.04311114581123   -19.1532996444097 -1.02406936289326   -1.00326133763715   -627.887314802171
1.91499109114153   -0.991626422450503   -18.0169051353404  -311.218997756556   -1.22191716256695   -20.2793426280847 2.16924789090003   -1.09832164973479   -7.42232513386759 -311.146372853287   -1.14670046710092   -10.1401522573002 198.0229786071   -1.04654062992394   -19.1955102512105 -1.02460563002172   -1.00384407634234   -627.888495114327
1.92700597722114   -1.03970177672852   -17.9900068671441  -311.257941457793   -1.18999020213348   -20.3303038430613 2.16020451766114   -1.21277923420175   -7.45789351318369 -311.209834692458   -1.08986608571172   -10.1739464196368 197.983961519852   -1.0211235222135   -19.249068678635 -1.02514189715017   -1.00442681504752   -627.889675426484
1.92514234928565   -1.08068192749342   -17.9073379689879  -311.243131583696   -1.21713018047793   -20.3468365564411 2.16424020604847   -1.30985539908363   -7.37544276465106 -311.18722184197   -1.07378416384878   -10.167547618413 198.010934707246   -0.997377731391933   -19.2788290029867 -1.02567816427859   -1.00500955375271   -627.890855738641
1.96478908286516   -1.04119614996747   -17.8630917213187  -311.243380139211   -1.17361104851955   -20.3751962366267 2.25466034405074   -1.2325692469958   -7.26987249272911 -311.176991020556   -1.00600650572119   -10.1853591678598 198.040382103875   -0.991170173301107   -19.2478918545973 -1.02621443140708   -1.0055922924579   -627.892036050798
1.93818330539224   -1.08078374269379   -17.7807103685937  -311.248985658855   -1.1989547611467   -20.3586557302156 2.20162399526038   -1.28585886572309   -7.13921096591857 -311.171871224379   -1.01754743044705   -10.1944376251808 198.040037360816   -0.963872723341916   -19.211962587184 -1.0267506985355   -1.00617503116308   -627.893216362955
1.96177724913351   -1.11060315291753   -17.7417531639939  -311.240183229347   -1.20654025634623   -20.4077415908697 2.19553246983325   -1.32654898005149   -7.07958683637701 -311.160329868693   -0.986853995288436   -10.2732581053394 198.051379752558   -0.963163272074239   -19.1797089239714 -1.02728696566397   -1.00675776986827   -627.894396675112
2.03491252411336   -1.19469411049852   -17.7975274905501  -311.21554197469   -1.16761994984439   -20.4153448208749 2.23335096693239   -1.37476351664767   -7.20681266727562 -311.154278219711   -0.972571960760053   -10.2709571953291 198.034479534933   -0.974671561382279   -19.2269834774623 -1.02782323279243   -1.00734050857345   -627.895576987269
2.08673444361238   -1.17871872954065   -17.9279387463104  -311.201308353811   -1.14975693860461   -20.4203764767295 2.32392843226265   -1.35347240195428   -7.40825533605238 -311.159275268324   -1.0144849468775   -10.2242935197111 198.088092020676   -0.898022832004971   -19.2518660042578 -1.02835949992084   -1.00792324727864   -627.896757299426
2.14326796572957   -1.14408646999396   -17.9956647808015  -311.236718906061   -1.11620810391079   -20.5015309877323 2.44827089330073   -1.24047891548003   -7.49343917768292 -311.175724949272   -0.901023987645861   -10.3167120067787 198.14469471553   -0.883104579841056   -19.2463765904951 -1.02889576704931   -1.00850598598383   -627.897937611582
2.11990912552875   -1.09425911908746   -18.0060569282514  -311.225654796587   -1.0950458507869   -20.5459083210041 2.43625246781464   -1.16140861612707   -7.50918141163863 -311.148043834883   -0.847966378419812   -10.3301314991923 198.21108857927   -0.838799222692122   -19.2350264264175 -1.02943203417779   -1.00908872468901   -627.899117923739
2.04051895088805   -1.03500650694557   -17.9934760784343  -311.24970594539   -1.14843582242605   -20.5600950087391 2.33158220356099   -1.11082737540311   -7.47835872842459 -311.17691762694   -0.948324380102734   -10.3548805714094 198.247824248549   -0.838100544922984   -19.2281373387173 -1.02996830130625   -1.0096714633942   -627.900298235896
2.0575531640735   -1.05928407230795   -17.9761641578541  -311.252761973762   -1.17937933918748   -20.5319438604155 2.36879403775943   -1.22034791185078   -7.50331786018679 -311.178452097181   -0.991508003723501   -10.3486885829861 198.301207500505   -0.890493755705475   -19.2705744293585 -1.03050456843467   -1.01025420209939   -627.901478548053
2.11130402111406   -1.12947629982593   -17.945468899882  -311.234583205133   -1.20600483930635   -20.5216489722369 2.39984092117095   -1.29816121179002   -7.37365959262222 -311.192367278095   -1.05273512723918   -10.3127570062308 198.33917015029   -0.977393950239005   -19.2929094053068 -1.03104083556315   -1.01083694080457   -627.90265886021
2.05797030322506   -1.12555643030656   -17.9374391815515  -311.219829887861   -1.22171720693686   -20.5018296804504 2.2856587130057   -1.32715873235295   -7.34736869548635 -311.147473285657   -1.0594701071018   -10.35445503008 198.317986384738   -0.987073435278703   -19.2645326864183 -1.03157710269158   -1.01141967950976   -627.903839172367
1.99340813064647   -1.20515382789876   -17.9495771477137  -311.226477299791   -1.25293807051218   -20.5480541343896 2.19349417938158   -1.37081693536746   -7.2748862501066 -311.148351890946   -1.06964574290812   -10.3717789215296 198.392101958727   -1.01545689185612   -19.306343310234 -1.03211336982004   -1.01200241821494   -627.905019484524
1.98537092716672   -1.17996259604507   -17.8784049571433  -311.233674022099   -1.23053072717857   -20.5232884398918 2.19878278960543   -1.36290465396672   -7.2365375438948 -311.16047060336   -0.999280557844216   -10.35421094535 198.46388928186   -0.972623234726765   -19.3024326764187 -1.03264963694849   -1.01258515692013   -627.90619979668
2.04442596910507   -1.14802006790755   -17.9325794051612  -311.247898567958   -1.21094514784517   -20.4858571686086 2.24276548679277   -1.27772073061361   -7.42305944470132 -311.199345612046   -0.963098133617147   -10.2914356154112 198.459088714271   -0.987769342937711   -19.2079532994416 -1.03318590407694   -1.01316789562532   -627.907380108837
1.988730709459   -1.210026405518   -17.9799322004557  -311.254202858934   -1.18202599135804   -20.4324446584972 2.20872603687074   -1.33834483242778   -7.42290531034486 -311.213802214113   -1.01634295406578   -10.2243061154428 198.422314135813   -1.02199924644713   -19.1643212162154 -1.0337221712054   -1.0137506343305   -627.908560420994
1.92960469393656   -1.18375801141859   -17.9616642642113  -311.264295024661   -1.11262968534401   -20.4416858025372 2.12728402731799   -1.3806004046134   -7.45255507193327 -311.216134381351   -0.944303136805627   -10.2688551383647 198.455255524356   -0.982409865196886   -19.1532600221815 -1.03425843833383   -1.01433337303569   -627.909740733151
1.9617546035991   -1.19569290268457   -18.0585446895591  -311.280351189123   -1.12673015529409   -20.4539739684762 2.23763117855781   -1.32470925274868   -7.54683447594942 -311.219009535318   -0.978204295792964   -10.2356979979499 198.423322860965   -0.943184336256977   -19.1433634719456 -1.03479470546229   -1.01491611174088   -627.910921045308
1.99514608957586   -1.1830014993551   -17.993811662176  -311.307090593844   -1.13216033028939   -20.4144854658571 2.25545321060096   -1.33787927438377   -7.4939617374892 -311.204159340904   -0.970271860997512   -10.1870828402999 198.413528285639   -0.904629122415544   -19.1978578330378 -1.03533097259073   -1.01549885044606   -627.912101357465
1.96587399237348   -1.19635989863088   -17.9840473185097  -311.307228932882   -1.15235157050955   -20.3392137473801 2.19555431467702   -1.31427653970243   -7.42751370368885 -311.22290938927   -1.00139905114193   -10.1336328671978 198.461110170059   -0.858581731342385   -19.179319859815 -1.03586723971919   -1.01608158915125   -627.913281669622
2.07767393070138   -1.16261412848401   -18.0489486749392  -311.31562367216   -1.20750913969437   -20.3212956327755 2.3366057341083   -1.25594921029455   -7.5675587947509 -311.228845505393   -1.03258025406032   -10.0885676057512 198.445103722704   -0.836341532795852   -19.1640960373811 -1.03640350684764   -1.01666432785643   -627.914461981779
2.06932193197906   -1.18943436175586   -18.0355571745587  -311.322483596639   -1.22887381216096   -20.3973149337186 2.33072211265003   -1.31135504701304   -7.51991265500658 -311.28012960526   -1.04140787572062   -10.1728937175858 198.457084717061   -0.925288813489609   -19.1230827151947 -1.0369397739761   -1.01724706656162   -627.915642293935
2.09652683938481   -1.15057655317741   -18.1509461624007  -311.294816887744   -1.17711020851796   -20.3773088463465 2.33535055415837   -1.32850981855229   -7.56465634511619 -311.310407701614   -1.01425427462356   -10.1387544907197 198.48883382546   -0.953271385239462   -19.1114535926686 -1.03747604110458   -1.01782980526681   -627.916822606092
2.08617893421033   -1.20364678636041   -18.2342867781312  -311.305594551174   -1.22773917801792   -20.3237923337663 2.33012877470275   -1.35639379904595   -7.67657823564505 -311.307737224898   -1.05461243879613   -10.1068841829517 198.432751904207   -0.95346549822601   -19.0756585597732 -1.03801230823301   -1.01841254397199   -627.918002918249
2.05401214433726   -1.16860529982619   -18.3069284837323  -311.274887323781   -1.22820748826043   -20.3212162125736 2.3107627917713   -1.34880062136925   -7.82904477301813 -311.225522577636   -1.04166229736511   -10.14910332514 198.460954506149   -0.996382275626783   -19.0809825997816 -1.03854857536145   -1.01899528267718   -627.919183230406
2.04388083339264   -1.11437207209018   -18.2889953379774  -311.271024333185   -1.15721945084257   -20.2589337029314 2.31588230960166   -1.28976351887014   -7.73176331533316 -311.250359772236   -0.999039475627932   -10.1002303116757 198.453534571064   -0.977159576686458   -19.1124191412081 -1.0390848424899   -1.01957802138237   -627.920363542563
2.07360795752063   -1.16030375882846   -18.3286587042949  -311.292483950277   -1.17510643934353   -20.2281522243785 2.34647890150176   -1.3179833838666   -7.90300343533391 -311.2541925641   -1.00869981821613   -10.0889950037791 198.403744381781   -0.971830416678016   -19.1362291129621 -1.03962110961834   -1.02016076008755   -627.92154385472
2.00156866571999   -1.07384257870139   -18.3877575695871  -311.301110089445   -1.17043552692527   -20.1957378437736 2.29836697936127   -1.24324072561666   -7.8450727639308 -311.243846983761   -1.01057113633522   -9.99415940270592 198.409997231596   -0.948889603020352   -19.1563963619443 -1.04015737674682   -1.02074349879274   -627.922724166877
1.99848599901028   -1.0653477647629   -18.3979831937613  -311.263203723429   -1.20574923820618   -20.1429405179422 2.25304231170747   -1.16616797656776   -7.88908286335562 -311.194223905087   -1.0182143812248   -9.94540961648327 198.363725314194   -0.96145464989321   -19.1813238759714 -1.04069364387525   -1.02132623749792   -627.923904479034
2.03529420436086   -1.11230347073057   -18.4219397992744  -311.275713563386   -1.22367497347258   -20.0698139226221 2.32752522423674   -1.2219996209811   -7.94285517805131 -311.218536963133   -0.993226223859726   -9.88575570700207 198.328728480252   -0.999097236805976   -19.1377948303493 -1.0412299110037   -1.02190897620311   -627.92508479119
2.04873886108463   -1.04269961601457   -18.3930021131187  -311.291588264404   -1.20308277436725   -20.0189629327425 2.31029107367177   -1.14441840545889   -7.86757504544297 -311.246235528528   -0.96598330036523   -9.80842266234253 198.389502715751   -0.969183014125017   -19.1341755998735 -1.04176617813217   -1.0224917149083   -627.926265103347
2.05820467139008   -1.01214616110008   -18.4602251594721  -311.266091540603   -1.1876829582699   -20.022793398108 2.32467695735809   -1.07893890163102   -7.99333259076988 -311.243730249396   -1.00827500949643   -9.82714400145229 198.325498946819   -0.940678823156706   -19.1443384373007 -1.04230244526061   -1.02307445361348   -627.927445415504
2.02530706091257   -0.935887578705992   -18.527863611269  -311.240353493446   -1.20962031429631   -19.9283832852452 2.30572873579124   -1.07006507582825   -8.0411824615341 -311.219800074606   -1.04358807433691   -9.77319231004106 198.302924698398   -0.929319976748429   -19.1645549857138 -1.04283871238907   -1.02365719231867   -627.928625727661
1.97514360784226   -0.966348822756456   -18.5147670748074  -311.244634294839   -1.22204832980691   -19.9019450198014 2.28714795488797   -1.10926344811582   -7.94481573496744 -311.215206175981   -1.07725169485692   -9.7344372036685 198.279300161958   -1.03761838458588   -19.1591346700159 -1.04337497951754   -1.02423993102385   -627.929806039818
2.00195027114294   -0.980407912270249   -18.5746814541771  -311.251165974238   -1.20113830614934   -19.870025894278 2.26528153436968   -1.05450597994847   -7.99543920502668 -311.241058981507   -1.04385219371518   -9.66500219581013 198.229653233471   -1.03360402518291   -19.093997098773 -1.04391124664598   -1.02482266972904   -627.930986351975
2.00522977054146   -0.993500602407074   -18.6452578664708  -311.247590201808   -1.2094457876484   -19.7826393163622 2.26936908878667   -1.0760471664566   -8.14216807967886 -311.217312072747   -1.07565666572507   -9.51436075403566 198.225722354874   -1.04706931730844   -19.1203125648847 -1.04444751377442   -1.02540540843423   -627.932166664132
1.95388510518367   -1.06227358035494   -18.6845048835611  -311.265292493011   -1.17979748848912   -19.6663403675224 2.15754296061445   -1.19653020537943   -8.15457321664574 -311.21074614917   -1.03014721195943   -9.48255527898695 198.204396881973   -1.0572277351089   -19.1638054424458 -1.04498378090287   -1.02598814713941   -627.933346976288
1.93909925950824   -1.09146295789991   -18.6445360881229  -311.22351690092   -1.15114548950558   -19.6113022312569 2.11296746668346   -1.23420879980345   -8.1069219878709 -311.182916023158   -0.958651995689334   -9.41659751016198 198.195105255632   -0.97691551407065   -19.1421723296851 -1.04552004803134   -1.0265708858446   -627.934527288445
1.93974763440706   -1.08320302182961   -18.6310340462125  -311.250750179882   -1.1575489435209   -19.5226888450643 2.07694448892137   -1.25393325452069   -8.08991897337014 -311.248213139834   -0.954639405519913   -9.32358267683633 198.215011391607   -0.942723603889124   -19.1209540716789 -1.0460563151598   -1.02715362454979   -627.935707600602
1.90550548839557   -1.11946175800562   -18.6537549677264  -311.263061884549   -1.14140548331797   -19.4418311128067 2.05484097877035   -1.29470710113787   -8.1491554313408 -311.253284598945   -0.943792869035079   -9.24968039806427 198.213197878884   -0.933848098443819   -19.1735526527377 -1.04659258228822   -1.02773636325497   -627.936887912759
1.96474276193884   -1.22007736702142   -18.6006836093995  -311.249500402078   -1.14196429882775   -19.3987673601977 2.13355312838962   -1.33832636316224   -8.08970861432043 -311.207582290525   -0.958318898443927   -9.25688669596294 198.208097834802   -0.980024852323459   -19.1511004457792 -1.04712884941668   -1.02831910196016   -627.938068224916
1.95625002018635   -1.20892441554596   -18.6243641122782  -311.258275198543   -1.12488964268249   -19.3270140866431 2.13805910168725   -1.38640695502604   -8.12149470414447 -311.171287552166   -0.893778317336319   -9.14855146115364 198.158837163356   -0.9692643686485   -19.1185107039813 -1.04766511654516   -1.02890184066534   -627.939248537073
1.95553900363711   -1.15487299166346   -18.695560852094  -311.25323238199   -1.0653791736682   -19.2252982081883 2.18697783766217   -1.35322169031869   -8.16819405419015 -311.14631313101   -0.864935142124053   -9.02097148946641 198.089069145041   -1.03724717289446   -19.0831897918201 -1.04820138367358   -1.02948457937053   -627.94042884923
1.92795667156694   -1.1274189535207   -18.783061287778  -311.228634016732   -1.06990005235048   -19.1856020060631 2.1960838857483   -1.30642826764357   -8.2061301813164 -311.156293710467   -0.862772539791888   -8.995790178106 198.083219981083   -1.07885545520125   -19.0931993589926 -1.04873765080205   -1.03006731807572   -627.941609161387
1.96018248588297   -1.03328006832528   -18.7792791791205  -311.227712357898   -1.08025872479998   -19.1677018831148 2.18975752364516   -1.11989377566779   -8.22226686805518 -311.185667360746   -0.911462531588593   -8.93941853112678 198.080024933755   -1.1137404848185   -19.1213620253375 -1.04927391793047   -1.0306500567809   -627.942789473543
1.97429590784714   -1.02920742662215   -18.6921780051373  -311.240672012378   -1.14676300028397   -19.1852626440012 2.23009456948565   -1.18190693788138   -8.21825177805981 -311.199193563718   -0.970532225134266   -8.93183706717932 198.025422887835   -1.06185868879622   -19.1244649121592 -1.04981018505894   -1.03123279548609   -627.9439697857
1.9386221818537   -0.995940385498921   -18.7371950268802  -311.256640591666   -1.15131049150489   -19.2430008547306 2.17938926435867   -1.1512599155666   -8.24055049108446 -311.201521407938   -0.936002151298777   -9.03109961132312 198.031897211316   -1.02643285181688   -19.1382054851516 -1.05034645218739   -1.03181553419128   -627.945150097857
1.98460751734735   -0.939414801402868   -18.7379143290132  -311.242848640464   -1.18378777536997   -19.2708686436674 2.21459502251083   -1.05367634066228   -8.16449052026326 -311.139625920368   -0.96070398377872   -9.1526720235544 198.009209553789   -1.07633458131119   -19.0691015907825 -1.05088271931584   -1.03239827289646   -627.946330410014
2.00487338946859   -0.897197142702212   -18.804239547014  -311.23389295368   -1.2027420893415   -19.3257116530508 2.23175154675583   -1.03559103474006   -8.2743491306028 -311.149407754672   -1.03302475231714   -9.2256654998839 197.990059510582   -1.0835810997122   -18.9528599402657 -1.0514189864443   -1.03298101160165   -627.947510722171
2.01879900274289   -0.893207509091712   -18.6949521595301  -311.255358755412   -1.23922929918771   -19.2680661253606 2.23927299353763   -1.0229953305778   -8.19284086127577 -311.179278832466   -1.06081677960335   -9.08451978967286 197.967285372956   -1.12709768968822   -18.9436050237994 -1.05195525357274   -1.03356375030683   -627.948691034328
2.03542251244442   -0.881430546663472   -18.7478223649723  -311.288241059919   -1.23774946811037   -19.1465830069959 2.28753991561849   -1.0273166633083   -8.17723369360751 -311.225605378834   -1.06822999516156   -8.95714495208358 197.93716222592   -1.16671849999374   -18.9241816310061 -1.0524915207012   -1.03414648901202   -627.949871346485
