Study Name	Al_Orientation
4.275000E-8	2.285473E-4
4.280000E-8	1.094955E-4
4.285000E-8	2.514256E-6
4.290000E-8	-7.333224E-5
4.295000E-8	-1.389225E-4
4.300000E-8	-2.057733E-4
4.305000E-8	-2.480944E-4
4.310000E-8	-2.548472E-4
4.315000E-8	-2.357673E-4
4.320000E-8	-1.992881E-4
4.325000E-8	-1.511647E-4
4.330000E-8	-9.092616E-5
4.335000E-8	-1.853893E-5
4.340000E-8	6.842043E-5
4.345000E-8	1.770786E-4
4.350000E-8	2.912670E-4
4.355000E-8	3.926624E-4
4.360000E-8	4.979746E-4
4.365000E-8	6.114393E-4
4.370000E-8	7.126532E-4
4.375000E-8	8.077467E-4
4.380000E-8	9.018321E-4
4.385000E-8	9.777539E-4
4.390000E-8	1.042697E-3
4.395000E-8	1.099742E-3
4.400000E-8	1.125009E-3
4.405000E-8	1.134159E-3
4.410000E-8	1.150953E-3
4.415000E-8	1.140483E-3
4.420000E-8	1.086658E-3
4.425000E-8	1.029507E-3
4.430000E-8	9.794329E-4
4.435000E-8	9.064308E-4
4.440000E-8	8.084590E-4
4.445000E-8	7.122385E-4
4.450000E-8	6.139298E-4
4.455000E-8	4.892003E-4
4.460000E-8	3.580502E-4
4.465000E-8	2.534886E-4
4.470000E-8	1.629816E-4
4.475000E-8	6.671549E-5
4.480000E-8	-3.060059E-5
4.485000E-8	-1.166522E-4
4.490000E-8	-1.783116E-4
4.495000E-8	-2.088110E-4
4.500000E-8	-2.229944E-4
4.505000E-8	-2.314738E-4
4.510000E-8	-2.161383E-4
4.515000E-8	-1.761536E-4
4.520000E-8	-1.276846E-4
4.525000E-8	-6.102026E-5
4.530000E-8	2.383123E-5
4.535000E-8	1.153008E-4
4.540000E-8	2.255045E-4
4.545000E-8	3.502916E-4
4.550000E-8	4.637321E-4
4.555000E-8	5.707707E-4
4.560000E-8	6.892349E-4
4.565000E-8	8.062814E-4
4.570000E-8	9.020341E-4
4.575000E-8	9.814162E-4
4.580000E-8	1.062487E-3
4.585000E-8	1.144284E-3
4.590000E-8	1.201040E-3
4.595000E-8	1.229798E-3
4.600000E-8	1.251464E-3
4.605000E-8	1.256034E-3
4.610000E-8	1.232965E-3
4.615000E-8	1.202416E-3
4.620000E-8	1.163537E-3
4.625000E-8	1.098885E-3
4.630000E-8	1.015704E-3
4.635000E-8	9.254099E-4
4.640000E-8	8.293727E-4
4.645000E-8	7.287565E-4
4.650000E-8	6.146932E-4
4.655000E-8	4.882681E-4
4.660000E-8	3.753361E-4
4.665000E-8	2.794401E-4
4.670000E-8	1.872658E-4
4.675000E-8	1.079390E-4
4.680000E-8	4.578073E-5
4.685000E-8	-9.180039E-6
4.690000E-8	-5.184471E-5
4.695000E-8	-6.796087E-5
4.700000E-8	-5.630145E-5
4.705000E-8	-2.686891E-5
4.710000E-8	1.244146E-5
4.715000E-8	6.255291E-5
4.720000E-8	1.297003E-4
4.725000E-8	2.122029E-4
4.730000E-8	3.038590E-4
4.735000E-8	4.047721E-4
4.740000E-8	5.162380E-4
4.745000E-8	6.341567E-4
4.750000E-8	7.449469E-4
4.755000E-8	8.472066E-4
4.760000E-8	9.550137E-4
4.765000E-8	1.057735E-3
4.770000E-8	1.139804E-3
4.775000E-8	1.211069E-3
4.780000E-8	1.270373E-3
4.785000E-8	1.308294E-3
4.790000E-8	1.334360E-3
4.795000E-8	1.345520E-3
4.800000E-8	1.325679E-3
4.805000E-8	1.286569E-3
4.810000E-8	1.241399E-3
4.815000E-8	1.175365E-3
4.820000E-8	1.084738E-3
4.825000E-8	9.838437E-4
4.830000E-8	8.746210E-4
4.835000E-8	7.550416E-4
4.840000E-8	6.347419E-4
4.845000E-8	5.200950E-4
4.850000E-8	4.045480E-4
4.855000E-8	2.906403E-4
4.860000E-8	1.932970E-4
4.865000E-8	1.055408E-4
4.870000E-8	1.800963E-5
4.875000E-8	-4.587637E-5
4.880000E-8	-7.917283E-5
4.885000E-8	-1.066066E-4
4.890000E-8	-1.279474E-4
4.895000E-8	-1.261092E-4
4.900000E-8	-1.104388E-4
4.905000E-8	-9.213944E-5
4.910000E-8	-5.405685E-5
4.915000E-8	1.656951E-6
4.920000E-8	4.644330E-5
4.925000E-8	9.774248E-5
4.930000E-8	1.836135E-4
4.935000E-8	2.754295E-4
4.940000E-8	3.584227E-4
4.945000E-8	4.590617E-4
4.950000E-8	5.657366E-4
4.955000E-8	6.490237E-4
4.960000E-8	7.271245E-4
4.965000E-8	8.159462E-4
4.970000E-8	8.962546E-4
4.975000E-8	9.597128E-4
4.980000E-8	1.002986E-3
4.985000E-8	1.022103E-3
4.990000E-8	1.032513E-3
4.995000E-8	1.034338E-3
5.000000E-8	1.014538E-3
5.005000E-8	9.766252E-4
5.010000E-8	9.186730E-4
5.015000E-8	8.421294E-4
5.020000E-8	7.619277E-4
5.025000E-8	6.756827E-4
5.030000E-8	5.732172E-4
5.035000E-8	4.626905E-4
5.040000E-8	3.528072E-4
5.045000E-8	2.427500E-4
5.050000E-8	1.429798E-4
5.055000E-8	5.589645E-5
5.060000E-8	-3.639284E-5
5.065000E-8	-1.242205E-4
5.070000E-8	-1.793367E-4
5.075000E-8	-2.087613E-4
5.080000E-8	-2.311096E-4
5.085000E-8	-2.375337E-4
5.090000E-8	-2.183667E-4
5.095000E-8	-1.843151E-4
5.100000E-8	-1.409271E-4
5.105000E-8	-8.501169E-5
5.110000E-8	-1.660403E-5
5.115000E-8	6.910613E-5
5.120000E-8	1.650491E-4
5.125000E-8	2.525136E-4
5.130000E-8	3.412089E-4
5.135000E-8	4.436795E-4
5.140000E-8	5.405775E-4
5.145000E-8	6.232607E-4
5.150000E-8	7.057940E-4
5.155000E-8	7.873061E-4
5.160000E-8	8.602872E-4
5.165000E-8	9.253402E-4
5.170000E-8	9.745114E-4
5.175000E-8	1.007459E-3
5.180000E-8	1.034963E-3
5.185000E-8	1.047998E-3
5.190000E-8	1.041080E-3
5.195000E-8	1.020520E-3
5.200000E-8	9.771272E-4
5.205000E-8	9.227051E-4
5.210000E-8	8.774419E-4
5.215000E-8	8.077084E-4
5.220000E-8	6.984784E-4
5.225000E-8	5.995313E-4
5.230000E-8	5.161096E-4
5.235000E-8	4.078485E-4
5.240000E-8	2.912352E-4
5.245000E-8	2.003291E-4
5.250000E-8	1.152870E-4
5.255000E-8	1.800894E-5
5.260000E-8	-6.415289E-5
5.265000E-8	-1.165884E-4
5.270000E-8	-1.562985E-4
5.275000E-8	-1.814394E-4
5.280000E-8	-1.797141E-4
5.285000E-8	-1.608485E-4
5.290000E-8	-1.302362E-4
5.295000E-8	-8.210797E-5
5.300000E-8	-2.058396E-5
5.305000E-8	5.497838E-5
5.310000E-8	1.459470E-4
5.315000E-8	2.426530E-4
5.320000E-8	3.455569E-4
5.325000E-8	4.514260E-4
5.330000E-8	5.510326E-4
5.335000E-8	6.522527E-4
5.340000E-8	7.461761E-4
5.345000E-8	8.131992E-4
5.350000E-8	8.735794E-4
5.355000E-8	9.425149E-4
5.360000E-8	9.921244E-4
5.365000E-8	1.015647E-3
5.370000E-8	1.032496E-3
5.375000E-8	1.031452E-3
5.380000E-8	1.004346E-3
5.385000E-8	9.730862E-4
5.390000E-8	9.349987E-4
5.395000E-8	8.727576E-4
5.400000E-8	8.004460E-4
5.405000E-8	7.275295E-4
5.410000E-8	6.442137E-4
5.415000E-8	5.586368E-4
5.420000E-8	4.714600E-4
5.425000E-8	3.709709E-4
5.430000E-8	2.814240E-4
5.435000E-8	2.141054E-4
5.440000E-8	1.360747E-4
5.445000E-8	5.644025E-5
5.450000E-8	8.376595E-6
5.455000E-8	-2.858041E-5
5.460000E-8	-7.013918E-5
5.465000E-8	-9.735785E-5
5.470000E-8	-1.081752E-4
5.475000E-8	-1.041106E-4
5.480000E-8	-8.378287E-5
5.485000E-8	-5.544933E-5
5.490000E-8	-1.839288E-5
5.495000E-8	2.964661E-5
5.500000E-8	9.035992E-5
5.505000E-8	1.642581E-4
5.510000E-8	2.373669E-4
5.515000E-8	3.137613E-4
5.520000E-8	4.091695E-4
5.525000E-8	4.974602E-4
5.530000E-8	5.606801E-4
5.535000E-8	6.337583E-4
5.540000E-8	7.172390E-4
5.545000E-8	7.709081E-4
5.550000E-8	8.047867E-4
5.555000E-8	8.463931E-4
5.560000E-8	8.827290E-4
5.565000E-8	8.992267E-4
5.570000E-8	8.985655E-4
5.575000E-8	8.809198E-4
5.580000E-8	8.483812E-4
5.585000E-8	8.165915E-4
5.590000E-8	7.896321E-4
5.595000E-8	7.420919E-4
5.600000E-8	6.728722E-4
5.605000E-8	6.149117E-4
5.610000E-8	5.595059E-4
5.615000E-8	4.762554E-4
5.620000E-8	3.877738E-4
5.625000E-8	3.205935E-4
5.630000E-8	2.558136E-4
5.635000E-8	1.808493E-4
5.640000E-8	1.092876E-4
5.645000E-8	5.269062E-5
5.650000E-8	9.499068E-6
5.655000E-8	-3.060024E-5
5.660000E-8	-6.584333E-5
5.665000E-8	-8.261275E-5
5.670000E-8	-8.324425E-5
5.675000E-8	-7.215729E-5
5.680000E-8	-4.491963E-5
5.685000E-8	-1.398309E-5
5.690000E-8	1.851234E-5
5.695000E-8	7.798579E-5
5.700000E-8	1.599577E-4
5.705000E-8	2.433011E-4
5.710000E-8	3.360931E-4
5.715000E-8	4.341018E-4
5.720000E-8	5.235602E-4
5.725000E-8	6.220664E-4
5.730000E-8	7.254112E-4
5.735000E-8	8.028743E-4
5.740000E-8	8.642830E-4
5.745000E-8	9.215498E-4
5.750000E-8	9.581329E-4
5.755000E-8	9.832506E-4
5.760000E-8	1.006317E-3
5.765000E-8	9.995991E-4
5.770000E-8	9.634984E-4
5.775000E-8	9.249058E-4
5.780000E-8	8.731920E-4
5.785000E-8	8.002882E-4
5.790000E-8	7.307660E-4
5.795000E-8	6.682604E-4
5.800000E-8	5.946620E-4
5.805000E-8	5.121058E-4
5.810000E-8	4.301398E-4
5.815000E-8	3.469187E-4
5.820000E-8	2.753787E-4
5.825000E-8	2.212193E-4
5.830000E-8	1.569259E-4
5.835000E-8	8.783910E-5
5.840000E-8	4.630485E-5
5.845000E-8	1.449271E-5
5.850000E-8	-2.799276E-5
5.855000E-8	-5.275484E-5
5.860000E-8	-5.295613E-5
5.865000E-8	-5.206464E-5
5.870000E-8	-4.658901E-5
5.875000E-8	-3.156009E-5
5.880000E-8	-7.554853E-6
5.885000E-8	4.050052E-5
5.890000E-8	1.059199E-4
5.895000E-8	1.685946E-4
5.900000E-8	2.295541E-4
5.905000E-8	2.955922E-4
5.910000E-8	3.708200E-4
5.915000E-8	4.525775E-4
5.920000E-8	5.307235E-4
5.925000E-8	6.018125E-4
5.930000E-8	6.689696E-4
5.935000E-8	7.323166E-4
5.940000E-8	7.896024E-4
5.945000E-8	8.375190E-4
5.950000E-8	8.685001E-4
5.955000E-8	8.862539E-4
5.960000E-8	9.019212E-4
5.965000E-8	9.016912E-4
5.970000E-8	8.726109E-4
5.975000E-8	8.327436E-4
5.980000E-8	7.862582E-4
5.985000E-8	7.181523E-4
5.990000E-8	6.466375E-4
5.995000E-8	5.873592E-4
6.000000E-8	5.129611E-4
6.005000E-8	4.215840E-4
6.010000E-8	3.426573E-4
6.015000E-8	2.712034E-4
6.020000E-8	1.969786E-4
6.025000E-8	1.321000E-4
6.030000E-8	7.479273E-5
6.035000E-8	2.386955E-5
6.040000E-8	-9.788750E-6
6.045000E-8	-3.610730E-5
6.050000E-8	-6.783071E-5
6.055000E-8	-8.723764E-5
6.060000E-8	-7.570494E-5
6.065000E-8	-4.549692E-5
6.070000E-8	-1.611030E-5
6.075000E-8	1.310887E-5
6.080000E-8	5.112585E-5
6.085000E-8	1.024692E-4
6.090000E-8	1.685839E-4
6.095000E-8	2.470856E-4
6.100000E-8	3.315037E-4
6.105000E-8	4.136155E-4
6.110000E-8	4.900338E-4
6.115000E-8	5.684995E-4
6.120000E-8	6.508156E-4
6.125000E-8	7.164073E-4
6.130000E-8	7.653265E-4
6.135000E-8	8.261620E-4
6.140000E-8	8.857128E-4
6.145000E-8	9.138099E-4
6.150000E-8	9.230652E-4
6.155000E-8	9.233500E-4
6.160000E-8	9.021667E-4
6.165000E-8	8.603448E-4
6.170000E-8	8.081196E-4
6.175000E-8	7.516062E-4
6.180000E-8	6.923002E-4
6.185000E-8	6.246093E-4
6.190000E-8	5.455684E-4
6.195000E-8	4.607421E-4
6.200000E-8	3.751172E-4
6.205000E-8	2.943807E-4
6.210000E-8	2.198800E-4
6.215000E-8	1.457478E-4
6.220000E-8	7.873123E-5
6.225000E-8	2.792682E-5
6.230000E-8	-1.160004E-5
6.235000E-8	-3.621019E-5
6.240000E-8	-4.705547E-5
6.245000E-8	-5.956874E-5
6.250000E-8	-6.008872E-5
6.255000E-8	-3.737651E-5
6.260000E-8	-1.686782E-5
6.265000E-8	4.879701E-6
6.270000E-8	4.504116E-5
6.275000E-8	8.498959E-5
6.280000E-8	1.262010E-4
6.285000E-8	1.881794E-4
6.290000E-8	2.543024E-4
6.295000E-8	3.073179E-4
6.300000E-8	3.635082E-4
6.305000E-8	4.357411E-4
6.310000E-8	5.070804E-4
6.315000E-8	5.609612E-4
6.320000E-8	6.102198E-4
6.325000E-8	6.695099E-4
6.330000E-8	7.216001E-4
6.335000E-8	7.435365E-4
6.340000E-8	7.469740E-4
6.345000E-8	7.513507E-4
6.350000E-8	7.475140E-4
6.355000E-8	7.255859E-4
6.360000E-8	6.946763E-4
6.365000E-8	6.584023E-4
6.370000E-8	6.055069E-4
6.375000E-8	5.343433E-4
6.380000E-8	4.632826E-4
6.385000E-8	3.944509E-4
6.390000E-8	3.151124E-4
6.395000E-8	2.426178E-4
6.400000E-8	1.839243E-4
6.405000E-8	1.167834E-4
6.410000E-8	5.581462E-5
6.415000E-8	1.745202E-5
6.420000E-8	-2.403286E-5
6.425000E-8	-7.231162E-5
6.430000E-8	-1.022389E-4
6.435000E-8	-1.134367E-4
6.440000E-8	-1.195763E-4
6.445000E-8	-1.183596E-4
6.450000E-8	-1.111486E-4
6.455000E-8	-1.004874E-4
6.460000E-8	-7.087150E-5
6.465000E-8	-2.017861E-5
6.470000E-8	3.720284E-5
6.475000E-8	9.227962E-5
6.480000E-8	1.390937E-4
6.485000E-8	1.903163E-4
6.490000E-8	2.672200E-4
6.495000E-8	3.516844E-4
6.500000E-8	4.102432E-4
6.505000E-8	4.623863E-4
6.510000E-8	5.334418E-4
6.515000E-8	5.931145E-4
6.520000E-8	6.322715E-4
6.525000E-8	6.813941E-4
6.530000E-8	7.280101E-4
6.535000E-8	7.453447E-4
6.540000E-8	7.479594E-4
6.545000E-8	7.448513E-4
6.550000E-8	7.305675E-4
6.555000E-8	7.127205E-4
6.560000E-8	6.812253E-4
6.565000E-8	6.296858E-4
6.570000E-8	5.797187E-4
6.575000E-8	5.279223E-4
6.580000E-8	4.567915E-4
6.585000E-8	3.793948E-4
6.590000E-8	3.145320E-4
6.595000E-8	2.526358E-4
6.600000E-8	1.811670E-4
6.605000E-8	1.150015E-4
6.610000E-8	6.347858E-5
6.615000E-8	1.993762E-5
6.620000E-8	-1.601777E-5
6.625000E-8	-4.312975E-5
6.630000E-8	-5.604457E-5
6.635000E-8	-5.610154E-5
6.640000E-8	-5.863479E-5
6.645000E-8	-5.488757E-5
6.650000E-8	-2.095720E-5
6.655000E-8	2.831456E-5
6.660000E-8	6.198667E-5
6.665000E-8	8.660511E-5
6.670000E-8	1.250250E-4
6.675000E-8	1.824559E-4
6.680000E-8	2.472834E-4
6.685000E-8	3.041380E-4
6.690000E-8	3.571438E-4
6.695000E-8	4.166970E-4
6.700000E-8	4.711648E-4
6.705000E-8	5.170643E-4
6.710000E-8	5.682143E-4
6.715000E-8	6.227742E-4
6.720000E-8	6.734073E-4
6.725000E-8	7.180994E-4
6.730000E-8	7.501619E-4
6.735000E-8	7.680327E-4
6.740000E-8	7.732025E-4
6.745000E-8	7.672859E-4
6.750000E-8	7.562884E-4
6.755000E-8	7.340150E-4
6.760000E-8	6.869789E-4
6.765000E-8	6.211853E-4
6.770000E-8	5.553758E-4
6.775000E-8	4.922400E-4
6.780000E-8	4.213195E-4
6.785000E-8	3.449009E-4
6.790000E-8	2.703502E-4
6.795000E-8	1.922080E-4
6.800000E-8	1.158257E-4
6.805000E-8	6.087732E-5
6.810000E-8	1.860522E-5
6.815000E-8	-2.999430E-5
6.820000E-8	-6.297656E-5
6.825000E-8	-6.208507E-5
6.830000E-8	-5.209606E-5
6.835000E-8	-4.590088E-5
6.840000E-8	-2.709644E-5
6.845000E-8	1.292898E-5
6.850000E-8	6.735941E-5
6.855000E-8	1.236243E-4
6.860000E-8	1.790221E-4
6.865000E-8	2.404011E-4
6.870000E-8	3.044843E-4
6.875000E-8	3.674864E-4
6.880000E-8	4.350108E-4
6.885000E-8	5.012126E-4
6.890000E-8	5.535662E-4
6.895000E-8	5.978616E-4
6.900000E-8	6.365888E-4
6.905000E-8	6.555842E-4
6.910000E-8	6.648485E-4
6.915000E-8	6.831198E-4
6.920000E-8	6.966288E-4
6.925000E-8	6.949646E-4
6.930000E-8	6.888982E-4
6.935000E-8	6.797506E-4
6.940000E-8	6.628397E-4
6.945000E-8	6.417962E-4
6.950000E-8	6.143945E-4
6.955000E-8	5.733840E-4
6.960000E-8	5.287672E-4
6.965000E-8	4.861046E-4
6.970000E-8	4.269098E-4
6.975000E-8	3.519972E-4
6.980000E-8	2.831521E-4
6.985000E-8	2.213823E-4
6.990000E-8	1.551239E-4
6.995000E-8	8.153896E-5
7.000000E-8	8.149062E-6
7.005000E-8	-5.158368E-5
7.010000E-8	-9.202550E-5
7.015000E-8	-1.236312E-4
7.020000E-8	-1.514793E-4
7.025000E-8	-1.668745E-4
7.030000E-8	-1.680581E-4
7.035000E-8	-1.523221E-4
7.040000E-8	-1.201944E-4
7.045000E-8	-8.331986E-5
7.050000E-8	-3.685205E-5
7.055000E-8	1.959580E-5
7.060000E-8	7.423685E-5
7.065000E-8	1.378787E-4
7.070000E-8	2.138112E-4
7.075000E-8	2.836124E-4
7.080000E-8	3.454865E-4
7.085000E-8	4.037370E-4
7.090000E-8	4.539275E-4
7.095000E-8	5.031761E-4
7.100000E-8	5.511289E-4
7.105000E-8	5.833854E-4
7.110000E-8	6.083619E-4
7.115000E-8	6.289507E-4
7.120000E-8	6.323233E-4
7.125000E-8	6.290806E-4
7.130000E-8	6.186071E-4
7.135000E-8	5.860972E-4
7.140000E-8	5.461356E-4
7.145000E-8	5.129169E-4
7.150000E-8	4.756595E-4
7.155000E-8	4.234961E-4
7.160000E-8	3.646621E-4
7.165000E-8	3.119090E-4
7.170000E-8	2.579681E-4
7.175000E-8	1.943262E-4
7.180000E-8	1.343283E-4
7.185000E-8	8.883176E-5
7.190000E-8	4.859951E-5
7.195000E-8	4.127012E-6
7.200000E-8	-3.619431E-5
7.205000E-8	-5.346471E-5
7.210000E-8	-4.955246E-5
7.215000E-8	-5.422707E-5
7.220000E-8	-6.566034E-5
7.225000E-8	-4.525799E-5
7.230000E-8	-3.119169E-6
7.235000E-8	2.403045E-5
7.240000E-8	5.429094E-5
7.245000E-8	1.051157E-4
7.250000E-8	1.546464E-4
7.255000E-8	2.027398E-4
7.260000E-8	2.605217E-4
7.265000E-8	3.184726E-4
7.270000E-8	3.729489E-4
7.275000E-8	4.240326E-4
7.280000E-8	4.662416E-4
7.285000E-8	5.071785E-4
7.290000E-8	5.524386E-4
7.295000E-8	5.872514E-4
7.300000E-8	6.108672E-4
7.305000E-8	6.386694E-4
7.310000E-8	6.629702E-4
7.315000E-8	6.709003E-4
7.320000E-8	6.668424E-4
7.325000E-8	6.557192E-4
7.330000E-8	6.379782E-4
7.335000E-8	6.090076E-4
7.340000E-8	5.701951E-4
7.345000E-8	5.370557E-4
7.350000E-8	5.023357E-4
7.355000E-8	4.435204E-4
7.360000E-8	3.774699E-4
7.365000E-8	3.227591E-4
7.370000E-8	2.608767E-4
7.375000E-8	1.950247E-4
7.380000E-8	1.471427E-4
7.385000E-8	1.057600E-4
7.390000E-8	6.203535E-5
7.395000E-8	2.974121E-5
7.400000E-8	6.110588E-6
7.405000E-8	-1.527889E-5
7.410000E-8	-2.936280E-5
7.415000E-8	-3.433192E-5
7.420000E-8	-1.969834E-5
7.425000E-8	1.395719E-5
7.430000E-8	4.284248E-5
7.435000E-8	6.755035E-5
7.440000E-8	1.047307E-4
7.445000E-8	1.467701E-4
7.450000E-8	1.862435E-4
7.455000E-8	2.340206E-4
7.460000E-8	2.875678E-4
7.465000E-8	3.307082E-4
7.470000E-8	3.702120E-4
7.475000E-8	4.206072E-4
7.480000E-8	4.687247E-4
7.485000E-8	4.991827E-4
7.490000E-8	5.244458E-4
7.495000E-8	5.520767E-4
7.500000E-8	5.691538E-4
7.505000E-8	5.804810E-4
7.510000E-8	5.967629E-4
7.515000E-8	6.001445E-4
7.520000E-8	5.787226E-4
7.525000E-8	5.452221E-4
7.530000E-8	5.072510E-4
7.535000E-8	4.665671E-4
7.540000E-8	4.185218E-4
7.545000E-8	3.587255E-4
7.550000E-8	3.052736E-4
7.555000E-8	2.597528E-4
7.560000E-8	1.978549E-4
7.565000E-8	1.306443E-4
7.570000E-8	7.912898E-5
7.575000E-8	2.624570E-5
7.580000E-8	-2.719485E-5
7.585000E-8	-5.923728E-5
7.590000E-8	-8.592147E-5
7.595000E-8	-1.118875E-4
7.600000E-8	-1.100507E-4
7.605000E-8	-9.531524E-5
7.610000E-8	-8.910107E-5
7.615000E-8	-6.828370E-5
7.620000E-8	-2.967492E-5
7.625000E-8	4.653549E-6
7.630000E-8	4.370669E-5
7.635000E-8	9.451524E-5
7.640000E-8	1.413180E-4
7.645000E-8	1.907517E-4
7.650000E-8	2.476632E-4
7.655000E-8	2.926360E-4
7.660000E-8	3.300056E-4
7.665000E-8	3.751569E-4
7.670000E-8	4.154458E-4
7.675000E-8	4.433857E-4
7.680000E-8	4.721688E-4
7.685000E-8	4.985457E-4
7.690000E-8	5.103249E-4
7.695000E-8	5.154995E-4
7.700000E-8	5.223711E-4
7.705000E-8	5.270029E-4
7.710000E-8	5.259170E-4
7.715000E-8	5.159742E-4
7.720000E-8	4.986051E-4
7.725000E-8	4.784009E-4
7.730000E-8	4.534493E-4
7.735000E-8	4.222500E-4
7.740000E-8	3.855333E-4
7.745000E-8	3.415304E-4
7.750000E-8	2.980260E-4
7.755000E-8	2.629711E-4
7.760000E-8	2.194598E-4
7.765000E-8	1.639473E-4
7.770000E-8	1.245848E-4
7.775000E-8	9.732954E-5
7.780000E-8	5.768668E-5
7.785000E-8	2.354914E-5
7.790000E-8	1.081765E-5
7.795000E-8	-5.364460E-6
7.800000E-8	-2.750110E-5
7.805000E-8	-2.882901E-5
7.810000E-8	-1.324145E-5
7.815000E-8	7.447474E-7
7.820000E-8	1.208134E-5
7.825000E-8	2.844265E-5
7.830000E-8	5.940646E-5
7.835000E-8	9.839228E-5
7.840000E-8	1.324646E-4
7.845000E-8	1.733494E-4
7.850000E-8	2.305496E-4
7.855000E-8	2.821591E-4
7.860000E-8	3.174689E-4
7.865000E-8	3.554289E-4
7.870000E-8	3.998330E-4
7.875000E-8	4.382509E-4
7.880000E-8	4.707929E-4
7.885000E-8	5.021952E-4
7.890000E-8	5.266452E-4
7.895000E-8	5.384517E-4
7.900000E-8	5.432837E-4
7.905000E-8	5.450836E-4
7.910000E-8	5.471438E-4
7.915000E-8	5.476814E-4
7.920000E-8	5.317306E-4
7.925000E-8	5.018223E-4
7.930000E-8	4.738475E-4
7.935000E-8	4.446356E-4
7.940000E-8	4.088080E-4
7.945000E-8	3.701833E-4
7.950000E-8	3.254981E-4
7.955000E-8	2.793362E-4
7.960000E-8	2.438352E-4
7.965000E-8	2.065453E-4
7.970000E-8	1.595904E-4
7.975000E-8	1.212830E-4
7.980000E-8	9.376843E-5
7.985000E-8	6.579845E-5
7.990000E-8	4.134436E-5
7.995000E-8	2.976538E-5
8.000000E-8	2.967319E-5
8.005000E-8	2.969874E-5
8.010000E-8	3.128388E-5
8.015000E-8	4.678719E-5
8.020000E-8	6.998450E-5
8.025000E-8	9.683684E-5
8.030000E-8	1.428741E-4
8.035000E-8	2.014499E-4
8.040000E-8	2.468774E-4
8.045000E-8	2.869739E-4
8.050000E-8	3.458183E-4
8.055000E-8	4.088549E-4
8.060000E-8	4.510113E-4
8.065000E-8	4.873358E-4
8.070000E-8	5.330682E-4
8.075000E-8	5.671912E-4
8.080000E-8	5.855789E-4
8.085000E-8	6.090380E-4
8.090000E-8	6.250530E-4
8.095000E-8	6.166836E-4
8.100000E-8	5.998479E-4
8.105000E-8	5.771768E-4
8.110000E-8	5.401248E-4
8.115000E-8	4.966319E-4
8.120000E-8	4.502704E-4
8.125000E-8	4.002080E-4
8.130000E-8	3.467785E-4
8.135000E-8	2.861529E-4
8.140000E-8	2.275847E-4
8.145000E-8	1.791485E-4
8.150000E-8	1.319511E-4
8.155000E-8	9.006126E-5
8.160000E-8	6.371820E-5
8.165000E-8	4.380889E-5
8.170000E-8	2.077800E-5
8.175000E-8	1.772961E-6
8.180000E-8	-1.888627E-7
8.185000E-8	1.478722E-5
8.190000E-8	3.018385E-5
8.195000E-8	3.820343E-5
8.200000E-8	5.094562E-5
8.205000E-8	7.373828E-5
8.210000E-8	1.022248E-4
8.215000E-8	1.322564E-4
8.220000E-8	1.557938E-4
8.225000E-8	1.779874E-4
8.230000E-8	2.046930E-4
8.235000E-8	2.264578E-4
8.240000E-8	2.489431E-4
8.245000E-8	2.766604E-4
8.250000E-8	2.989016E-4
8.255000E-8	3.221383E-4
8.260000E-8	3.514873E-4
8.265000E-8	3.750906E-4
8.270000E-8	3.941968E-4
8.275000E-8	4.153211E-4
8.280000E-8	4.330587E-4
8.285000E-8	4.522940E-4
8.290000E-8	4.779649E-4
8.295000E-8	4.879383E-4
8.300000E-8	4.792693E-4
8.305000E-8	4.816420E-4
8.310000E-8	4.889700E-4
8.315000E-8	4.707601E-4
8.320000E-8	4.378683E-4
8.325000E-8	4.124923E-4
8.330000E-8	3.809664E-4
8.335000E-8	3.352945E-4
8.340000E-8	2.887234E-4
8.345000E-8	2.386095E-4
8.350000E-8	1.880575E-4
8.355000E-8	1.465492E-4
8.360000E-8	9.599024E-5
8.365000E-8	4.201970E-5
8.370000E-8	1.607681E-5
8.375000E-8	1.257473E-6
8.380000E-8	-2.081288E-5
8.385000E-8	-2.582033E-5
8.390000E-8	-1.274771E-5
8.395000E-8	-7.986095E-7
8.400000E-8	1.553473E-5
8.405000E-8	4.226139E-5
8.410000E-8	7.061289E-5
8.415000E-8	1.011921E-4
8.420000E-8	1.404279E-4
8.425000E-8	1.824317E-4
8.430000E-8	2.188925E-4
8.435000E-8	2.527463E-4
8.440000E-8	2.857910E-4
8.445000E-8	3.136384E-4
8.450000E-8	3.458262E-4
8.455000E-8	3.833405E-4
8.460000E-8	4.038440E-4
8.465000E-8	4.188356E-4
8.470000E-8	4.503930E-4
8.475000E-8	4.702892E-4
8.480000E-8	4.656460E-4
8.485000E-8	4.657713E-4
8.490000E-8	4.687013E-4
8.495000E-8	4.564338E-4
8.500000E-8	4.385233E-4
8.505000E-8	4.183478E-4
8.510000E-8	3.935912E-4
8.515000E-8	3.675927E-4
8.520000E-8	3.291038E-4
8.525000E-8	2.844514E-4
8.530000E-8	2.545058E-4
8.535000E-8	2.263024E-4
8.540000E-8	1.880244E-4
8.545000E-8	1.557382E-4
8.550000E-8	1.288416E-4
8.555000E-8	9.727982E-5
8.560000E-8	7.454932E-5
8.565000E-8	6.727966E-5
8.570000E-8	6.505992E-5
8.575000E-8	6.964372E-5
8.580000E-8	8.179930E-5
8.585000E-8	9.461192E-5
8.590000E-8	1.174861E-4
