Study Name	Al_Orientation
4.210000E-8	1.200159E-4
4.215000E-8	9.349083E-5
4.220000E-8	8.761882E-5
4.225000E-8	1.077974E-4
4.230000E-8	1.427236E-4
4.235000E-8	1.921048E-4
4.240000E-8	2.567966E-4
4.245000E-8	3.295695E-4
4.250000E-8	4.146969E-4
4.255000E-8	5.112768E-4
4.260000E-8	6.045926E-4
4.265000E-8	6.957280E-4
4.270000E-8	7.867930E-4
4.275000E-8	8.635292E-4
4.280000E-8	9.263252E-4
4.285000E-8	9.872630E-4
4.290000E-8	1.041015E-3
4.295000E-8	1.083050E-3
4.300000E-8	1.118979E-3
4.305000E-8	1.139810E-3
4.310000E-8	1.143512E-3
4.315000E-8	1.143309E-3
4.320000E-8	1.128885E-3
4.325000E-8	1.093568E-3
4.330000E-8	1.057518E-3
4.335000E-8	1.021257E-3
4.340000E-8	9.652893E-4
4.345000E-8	8.902317E-4
4.350000E-8	8.117961E-4
4.355000E-8	7.363746E-4
4.360000E-8	6.623725E-4
4.365000E-8	5.781850E-4
4.370000E-8	4.763832E-4
4.375000E-8	3.866772E-4
4.380000E-8	3.232970E-4
4.385000E-8	2.494617E-4
4.390000E-8	1.694678E-4
4.395000E-8	1.239740E-4
4.400000E-8	9.423523E-5
4.405000E-8	5.831679E-5
4.410000E-8	4.424946E-5
4.415000E-8	5.425573E-5
4.420000E-8	7.083145E-5
4.425000E-8	1.070323E-4
4.430000E-8	1.633113E-4
4.435000E-8	2.199650E-4
4.440000E-8	2.797674E-4
4.445000E-8	3.517172E-4
4.450000E-8	4.347036E-4
4.455000E-8	5.269759E-4
4.460000E-8	6.189424E-4
4.465000E-8	7.044236E-4
4.470000E-8	7.886157E-4
4.475000E-8	8.658101E-4
4.480000E-8	9.330683E-4
4.485000E-8	1.005169E-3
4.490000E-8	1.075431E-3
4.495000E-8	1.117513E-3
4.500000E-8	1.138470E-3
4.505000E-8	1.161222E-3
4.510000E-8	1.175553E-3
4.515000E-8	1.173109E-3
4.520000E-8	1.164880E-3
4.525000E-8	1.134797E-3
4.530000E-8	1.082762E-3
4.535000E-8	1.042424E-3
4.540000E-8	9.955515E-4
4.545000E-8	9.146758E-4
4.550000E-8	8.232583E-4
4.555000E-8	7.294257E-4
4.560000E-8	6.358617E-4
4.565000E-8	5.668132E-4
4.570000E-8	5.056521E-4
4.575000E-8	4.225311E-4
4.580000E-8	3.447324E-4
4.585000E-8	2.968555E-4
4.590000E-8	2.599607E-4
4.595000E-8	2.274784E-4
4.600000E-8	2.100056E-4
4.605000E-8	2.101610E-4
4.610000E-8	2.245864E-4
4.615000E-8	2.473079E-4
4.620000E-8	2.827537E-4
4.625000E-8	3.330682E-4
4.630000E-8	3.827646E-4
4.635000E-8	4.354963E-4
4.640000E-8	5.114792E-4
4.645000E-8	5.986122E-4
4.650000E-8	6.752525E-4
4.655000E-8	7.514346E-4
4.660000E-8	8.354325E-4
4.665000E-8	9.108827E-4
4.670000E-8	9.777338E-4
4.675000E-8	1.056348E-3
4.680000E-8	1.140826E-3
4.685000E-8	1.204887E-3
4.690000E-8	1.249452E-3
4.695000E-8	1.291274E-3
4.700000E-8	1.320007E-3
4.705000E-8	1.326692E-3
4.710000E-8	1.330497E-3
4.715000E-8	1.331399E-3
4.720000E-8	1.308138E-3
4.725000E-8	1.260368E-3
4.730000E-8	1.203232E-3
4.735000E-8	1.140323E-3
4.740000E-8	1.059388E-3
4.745000E-8	9.646550E-4
4.750000E-8	8.765024E-4
4.755000E-8	7.872605E-4
4.760000E-8	6.833860E-4
4.765000E-8	5.842027E-4
4.770000E-8	5.003339E-4
4.775000E-8	4.213544E-4
4.780000E-8	3.626060E-4
4.785000E-8	3.299252E-4
4.790000E-8	2.938068E-4
4.795000E-8	2.624256E-4
4.800000E-8	2.665267E-4
4.805000E-8	2.924378E-4
4.810000E-8	3.200083E-4
4.815000E-8	3.538448E-4
4.820000E-8	3.934528E-4
4.825000E-8	4.405334E-4
4.830000E-8	5.089380E-4
4.835000E-8	5.907635E-4
4.840000E-8	6.623939E-4
4.845000E-8	7.248370E-4
4.850000E-8	7.981997E-4
4.855000E-8	8.831026E-4
4.860000E-8	9.553476E-4
4.865000E-8	1.010886E-3
4.870000E-8	1.070163E-3
4.875000E-8	1.129537E-3
4.880000E-8	1.167123E-3
4.885000E-8	1.189227E-3
4.890000E-8	1.215068E-3
4.895000E-8	1.235124E-3
4.900000E-8	1.235564E-3
4.905000E-8	1.227440E-3
4.910000E-8	1.212472E-3
4.915000E-8	1.171306E-3
4.920000E-8	1.109936E-3
4.925000E-8	1.049798E-3
4.930000E-8	9.788256E-4
4.935000E-8	8.894973E-4
4.940000E-8	8.045136E-4
4.945000E-8	7.239880E-4
4.950000E-8	6.355882E-4
4.955000E-8	5.505454E-4
4.960000E-8	4.695275E-4
4.965000E-8	3.834026E-4
4.970000E-8	3.071529E-4
4.975000E-8	2.497017E-4
4.980000E-8	2.017409E-4
4.985000E-8	1.655749E-4
4.990000E-8	1.420551E-4
4.995000E-8	1.277696E-4
5.000000E-8	1.324987E-4
5.005000E-8	1.546361E-4
5.010000E-8	1.805341E-4
5.015000E-8	2.182010E-4
5.020000E-8	2.751450E-4
5.025000E-8	3.337618E-4
5.030000E-8	3.869848E-4
5.035000E-8	4.498761E-4
5.040000E-8	5.283128E-4
5.045000E-8	6.129109E-4
5.050000E-8	6.961451E-4
5.055000E-8	7.741312E-4
5.060000E-8	8.427568E-4
5.065000E-8	9.102108E-4
5.070000E-8	9.836756E-4
5.075000E-8	1.045291E-3
5.080000E-8	1.080317E-3
5.085000E-8	1.098189E-3
5.090000E-8	1.110491E-3
5.095000E-8	1.118420E-3
5.100000E-8	1.113430E-3
5.105000E-8	1.087229E-3
5.110000E-8	1.045787E-3
5.115000E-8	9.954545E-4
5.120000E-8	9.272098E-4
5.125000E-8	8.465993E-4
5.130000E-8	7.788283E-4
5.135000E-8	7.147721E-4
5.140000E-8	6.290319E-4
5.145000E-8	5.409939E-4
5.150000E-8	4.756688E-4
5.155000E-8	4.129412E-4
5.160000E-8	3.363227E-4
5.165000E-8	2.754971E-4
5.170000E-8	2.432341E-4
5.175000E-8	2.078919E-4
5.180000E-8	1.695345E-4
5.185000E-8	1.554433E-4
5.190000E-8	1.607215E-4
5.195000E-8	1.744297E-4
5.200000E-8	2.008291E-4
5.205000E-8	2.398691E-4
5.210000E-8	2.881534E-4
5.215000E-8	3.457361E-4
5.220000E-8	4.164591E-4
5.225000E-8	4.997586E-4
5.230000E-8	5.842169E-4
5.235000E-8	6.617120E-4
5.240000E-8	7.367323E-4
5.245000E-8	8.133501E-4
5.250000E-8	8.885475E-4
5.255000E-8	9.604897E-4
5.260000E-8	1.026943E-3
5.265000E-8	1.081178E-3
5.270000E-8	1.120141E-3
5.275000E-8	1.145929E-3
5.280000E-8	1.165309E-3
5.285000E-8	1.181935E-3
5.290000E-8	1.187233E-3
5.295000E-8	1.175206E-3
5.300000E-8	1.141436E-3
5.305000E-8	1.085523E-3
5.310000E-8	1.027472E-3
5.315000E-8	9.769494E-4
5.320000E-8	9.171414E-4
5.325000E-8	8.438692E-4
5.330000E-8	7.751494E-4
5.335000E-8	7.100191E-4
5.340000E-8	6.294210E-4
5.345000E-8	5.468037E-4
5.350000E-8	4.879842E-4
5.355000E-8	4.361727E-4
5.360000E-8	3.706211E-4
5.365000E-8	3.110955E-4
5.370000E-8	2.752644E-4
5.375000E-8	2.556997E-4
5.380000E-8	2.442281E-4
5.385000E-8	2.364550E-4
5.390000E-8	2.337171E-4
5.395000E-8	2.421634E-4
5.400000E-8	2.657757E-4
5.405000E-8	3.041794E-4
5.410000E-8	3.499767E-4
5.415000E-8	4.030893E-4
5.420000E-8	4.661597E-4
5.425000E-8	5.313263E-4
5.430000E-8	5.984882E-4
5.435000E-8	6.710208E-4
5.440000E-8	7.454593E-4
5.445000E-8	8.201481E-4
5.450000E-8	8.887381E-4
5.455000E-8	9.497104E-4
5.460000E-8	1.011314E-3
5.465000E-8	1.061900E-3
5.470000E-8	1.088778E-3
5.475000E-8	1.109820E-3
5.480000E-8	1.126199E-3
5.485000E-8	1.113489E-3
5.490000E-8	1.082241E-3
5.495000E-8	1.052898E-3
5.500000E-8	1.006520E-3
5.505000E-8	9.351158E-4
5.510000E-8	8.650080E-4
5.515000E-8	8.018564E-4
5.520000E-8	7.247538E-4
5.525000E-8	6.304461E-4
5.530000E-8	5.377566E-4
5.535000E-8	4.538108E-4
5.540000E-8	3.700794E-4
5.545000E-8	2.952701E-4
5.550000E-8	2.425829E-4
5.555000E-8	1.974603E-4
5.560000E-8	1.497470E-4
5.565000E-8	1.162079E-4
5.570000E-8	1.065006E-4
5.575000E-8	1.163004E-4
5.580000E-8	1.397429E-4
5.585000E-8	1.652231E-4
5.590000E-8	1.960381E-4
5.595000E-8	2.535766E-4
5.600000E-8	3.305100E-4
5.605000E-8	3.966009E-4
5.610000E-8	4.523096E-4
5.615000E-8	5.225817E-4
5.620000E-8	6.097005E-4
5.625000E-8	6.900542E-4
5.630000E-8	7.565753E-4
5.635000E-8	8.267445E-4
5.640000E-8	8.967780E-4
5.645000E-8	9.440490E-4
5.650000E-8	9.797457E-4
5.655000E-8	1.017003E-3
5.660000E-8	1.034799E-3
5.665000E-8	1.041789E-3
5.670000E-8	1.058445E-3
5.675000E-8	1.055022E-3
5.680000E-8	1.028890E-3
5.685000E-8	1.019367E-3
5.690000E-8	1.009807E-3
5.695000E-8	9.692205E-4
5.700000E-8	9.257203E-4
5.705000E-8	8.906892E-4
5.710000E-8	8.338364E-4
5.715000E-8	7.683611E-4
5.720000E-8	7.205892E-4
5.725000E-8	6.665272E-4
5.730000E-8	5.952724E-4
5.735000E-8	5.296984E-4
5.740000E-8	4.717251E-4
5.745000E-8	4.133997E-4
5.750000E-8	3.648389E-4
5.755000E-8	3.284025E-4
5.760000E-8	2.938451E-4
5.765000E-8	2.693134E-4
5.770000E-8	2.608663E-4
5.775000E-8	2.585820E-4
5.780000E-8	2.712262E-4
5.785000E-8	3.032009E-4
5.790000E-8	3.357233E-4
5.795000E-8	3.758005E-4
5.800000E-8	4.386538E-4
5.805000E-8	5.045862E-4
5.810000E-8	5.653337E-4
5.815000E-8	6.359255E-4
5.820000E-8	7.115445E-4
5.825000E-8	7.842963E-4
5.830000E-8	8.559319E-4
5.835000E-8	9.212850E-4
5.840000E-8	9.812501E-4
5.845000E-8	1.033475E-3
5.850000E-8	1.061108E-3
5.855000E-8	1.072807E-3
5.860000E-8	1.090000E-3
5.865000E-8	1.099314E-3
5.870000E-8	1.085308E-3
5.875000E-8	1.057048E-3
5.880000E-8	1.021232E-3
5.885000E-8	9.767723E-4
5.890000E-8	9.255936E-4
5.895000E-8	8.711317E-4
5.900000E-8	8.098180E-4
5.905000E-8	7.390466E-4
5.910000E-8	6.673075E-4
5.915000E-8	6.012697E-4
5.920000E-8	5.367301E-4
5.925000E-8	4.706776E-4
5.930000E-8	4.121243E-4
5.935000E-8	3.639781E-4
5.940000E-8	3.149277E-4
5.945000E-8	2.710932E-4
5.950000E-8	2.514605E-4
5.955000E-8	2.402965E-4
5.960000E-8	2.111095E-4
5.965000E-8	1.904720E-4
5.970000E-8	2.127540E-4
5.975000E-8	2.496085E-4
5.980000E-8	2.684933E-4
5.985000E-8	2.908565E-4
5.990000E-8	3.358058E-4
5.995000E-8	3.890872E-4
6.000000E-8	4.474278E-4
6.005000E-8	5.184377E-4
6.010000E-8	5.867577E-4
6.015000E-8	6.423828E-4
6.020000E-8	7.074672E-4
6.025000E-8	7.801742E-4
6.030000E-8	8.280020E-4
6.035000E-8	8.645419E-4
6.040000E-8	9.175098E-4
6.045000E-8	9.580469E-4
6.050000E-8	9.720103E-4
6.055000E-8	9.915930E-4
6.060000E-8	1.008952E-3
6.065000E-8	1.002316E-3
6.070000E-8	9.961623E-4
6.075000E-8	9.899536E-4
6.080000E-8	9.555112E-4
6.085000E-8	9.100119E-4
6.090000E-8	8.710547E-4
6.095000E-8	8.214954E-4
6.100000E-8	7.628958E-4
6.105000E-8	7.042379E-4
6.110000E-8	6.395253E-4
6.115000E-8	5.805611E-4
6.120000E-8	5.309683E-4
6.125000E-8	4.726518E-4
6.130000E-8	4.175226E-4
6.135000E-8	3.838802E-4
6.140000E-8	3.571311E-4
6.145000E-8	3.282603E-4
6.150000E-8	3.077827E-4
6.155000E-8	2.972322E-4
6.160000E-8	2.874625E-4
6.165000E-8	2.887265E-4
6.170000E-8	3.183168E-4
6.175000E-8	3.535282E-4
6.180000E-8	3.737434E-4
6.185000E-8	4.042929E-4
6.190000E-8	4.505304E-4
6.195000E-8	4.921216E-4
6.200000E-8	5.402008E-4
6.205000E-8	5.998452E-4
6.210000E-8	6.521998E-4
6.215000E-8	7.069320E-4
6.220000E-8	7.709371E-4
6.225000E-8	8.239475E-4
6.230000E-8	8.714114E-4
6.235000E-8	9.180940E-4
6.240000E-8	9.448137E-4
6.245000E-8	9.626818E-4
6.250000E-8	9.891371E-4
6.255000E-8	1.001497E-3
6.260000E-8	9.847756E-4
6.265000E-8	9.613857E-4
6.270000E-8	9.414501E-4
6.275000E-8	9.036814E-4
6.280000E-8	8.445076E-4
6.285000E-8	7.858811E-4
6.290000E-8	7.291560E-4
6.295000E-8	6.647677E-4
6.300000E-8	5.982082E-4
6.305000E-8	5.223493E-4
6.310000E-8	4.371985E-4
6.315000E-8	3.749346E-4
6.320000E-8	3.297750E-4
6.325000E-8	2.684319E-4
6.330000E-8	2.151253E-4
6.335000E-8	1.914187E-4
6.340000E-8	1.652334E-4
6.345000E-8	1.403996E-4
6.350000E-8	1.490109E-4
6.355000E-8	1.689075E-4
6.360000E-8	1.791496E-4
6.365000E-8	2.031541E-4
6.370000E-8	2.418371E-4
6.375000E-8	2.743332E-4
6.380000E-8	3.084922E-4
6.385000E-8	3.590514E-4
6.390000E-8	4.140744E-4
6.395000E-8	4.603899E-4
6.400000E-8	5.103177E-4
6.405000E-8	5.715299E-4
6.410000E-8	6.257746E-4
6.415000E-8	6.660469E-4
6.420000E-8	7.081508E-4
6.425000E-8	7.549694E-4
6.430000E-8	7.974511E-4
6.435000E-8	8.319502E-4
6.440000E-8	8.527803E-4
6.445000E-8	8.614048E-4
6.450000E-8	8.706874E-4
6.455000E-8	8.811076E-4
6.460000E-8	8.820564E-4
6.465000E-8	8.722238E-4
6.470000E-8	8.528380E-4
6.475000E-8	8.233933E-4
6.480000E-8	7.862095E-4
6.485000E-8	7.362672E-4
6.490000E-8	6.787901E-4
6.495000E-8	6.295187E-4
6.500000E-8	5.736519E-4
6.505000E-8	4.974084E-4
6.510000E-8	4.305772E-4
6.515000E-8	3.896700E-4
6.520000E-8	3.454599E-4
6.525000E-8	2.855814E-4
6.530000E-8	2.357555E-4
6.535000E-8	2.045331E-4
6.540000E-8	1.794054E-4
6.545000E-8	1.621754E-4
6.550000E-8	1.619351E-4
6.555000E-8	1.787553E-4
6.560000E-8	2.023648E-4
6.565000E-8	2.283074E-4
6.570000E-8	2.670726E-4
6.575000E-8	3.230981E-4
6.580000E-8	3.883590E-4
6.585000E-8	4.562191E-4
6.590000E-8	5.263462E-4
6.595000E-8	5.892771E-4
6.600000E-8	6.386884E-4
6.605000E-8	7.001047E-4
6.610000E-8	7.760679E-4
6.615000E-8	8.245541E-4
6.620000E-8	8.501148E-4
6.625000E-8	8.899151E-4
6.630000E-8	9.264623E-4
6.635000E-8	9.364520E-4
6.640000E-8	9.384428E-4
6.645000E-8	9.384887E-4
6.650000E-8	9.309926E-4
6.655000E-8	9.221084E-4
6.660000E-8	9.012234E-4
6.665000E-8	8.664354E-4
6.670000E-8	8.418207E-4
6.675000E-8	8.123119E-4
6.680000E-8	7.467890E-4
6.685000E-8	6.754721E-4
6.690000E-8	6.282792E-4
6.695000E-8	5.740880E-4
6.700000E-8	5.008435E-4
6.705000E-8	4.403729E-4
6.710000E-8	3.919301E-4
6.715000E-8	3.344641E-4
6.720000E-8	2.776371E-4
6.725000E-8	2.301673E-4
6.730000E-8	1.919349E-4
6.735000E-8	1.776273E-4
6.740000E-8	1.818613E-4
6.745000E-8	1.836429E-4
6.750000E-8	1.931540E-4
6.755000E-8	2.226846E-4
6.760000E-8	2.641934E-4
6.765000E-8	3.161713E-4
6.770000E-8	3.748303E-4
6.775000E-8	4.301560E-4
6.780000E-8	4.922770E-4
6.785000E-8	5.690650E-4
6.790000E-8	6.363813E-4
6.795000E-8	6.829976E-4
6.800000E-8	7.353091E-4
6.805000E-8	8.006842E-4
6.810000E-8	8.548119E-4
6.815000E-8	8.902949E-4
6.820000E-8	9.198908E-4
6.825000E-8	9.486103E-4
6.830000E-8	9.678118E-4
6.835000E-8	9.682165E-4
6.840000E-8	9.560053E-4
6.845000E-8	9.430460E-4
6.850000E-8	9.257959E-4
6.855000E-8	8.983373E-4
6.860000E-8	8.669947E-4
6.865000E-8	8.281014E-4
6.870000E-8	7.714654E-4
6.875000E-8	7.108664E-4
6.880000E-8	6.555600E-4
6.885000E-8	5.921853E-4
6.890000E-8	5.283646E-4
6.895000E-8	4.775823E-4
6.900000E-8	4.222486E-4
6.905000E-8	3.574846E-4
6.910000E-8	3.043413E-4
6.915000E-8	2.667736E-4
6.920000E-8	2.413389E-4
6.925000E-8	2.257928E-4
6.930000E-8	2.104576E-4
6.935000E-8	2.072449E-4
6.940000E-8	2.261619E-4
6.945000E-8	2.419290E-4
6.950000E-8	2.565525E-4
6.955000E-8	2.963894E-4
6.960000E-8	3.457496E-4
6.965000E-8	3.942286E-4
6.970000E-8	4.563617E-4
6.975000E-8	5.135884E-4
6.980000E-8	5.546542E-4
6.985000E-8	6.088740E-4
6.990000E-8	6.802530E-4
6.995000E-8	7.409995E-4
7.000000E-8	7.856122E-4
7.005000E-8	8.245990E-4
7.010000E-8	8.552238E-4
7.015000E-8	8.764589E-4
7.020000E-8	8.987343E-4
7.025000E-8	9.191881E-4
7.030000E-8	9.161297E-4
7.035000E-8	8.919450E-4
7.040000E-8	8.755757E-4
7.045000E-8	8.608164E-4
7.050000E-8	8.222198E-4
7.055000E-8	7.665242E-4
7.060000E-8	7.069973E-4
7.065000E-8	6.478698E-4
7.070000E-8	5.895413E-4
7.075000E-8	5.214212E-4
7.080000E-8	4.476194E-4
7.085000E-8	3.867449E-4
7.090000E-8	3.307963E-4
7.095000E-8	2.621752E-4
7.100000E-8	1.947140E-4
7.105000E-8	1.507621E-4
7.110000E-8	1.222266E-4
7.115000E-8	9.048007E-5
7.120000E-8	6.520735E-5
7.125000E-8	6.473502E-5
7.130000E-8	8.083910E-5
7.135000E-8	9.947816E-5
7.140000E-8	1.267507E-4
7.145000E-8	1.708317E-4
7.150000E-8	2.252548E-4
7.155000E-8	2.837847E-4
7.160000E-8	3.424284E-4
7.165000E-8	3.983559E-4
7.170000E-8	4.659042E-4
7.175000E-8	5.460697E-4
7.180000E-8	6.101546E-4
7.185000E-8	6.558127E-4
7.190000E-8	7.035253E-4
7.195000E-8	7.457103E-4
7.200000E-8	7.705487E-4
7.205000E-8	7.909538E-4
7.210000E-8	8.082670E-4
7.215000E-8	8.118527E-4
7.220000E-8	8.118351E-4
7.225000E-8	8.043914E-4
7.230000E-8	7.730543E-4
7.235000E-8	7.410309E-4
7.240000E-8	7.256253E-4
7.245000E-8	7.058890E-4
7.250000E-8	6.789710E-4
7.255000E-8	6.523991E-4
7.260000E-8	6.135279E-4
7.265000E-8	5.668664E-4
7.270000E-8	5.356384E-4
7.275000E-8	5.137566E-4
7.280000E-8	4.827676E-4
7.285000E-8	4.510483E-4
7.290000E-8	4.257973E-4
7.295000E-8	3.972355E-4
7.300000E-8	3.665780E-4
7.305000E-8	3.444289E-4
7.310000E-8	3.313035E-4
7.315000E-8	3.206661E-4
7.320000E-8	3.121469E-4
7.325000E-8	3.088464E-4
7.330000E-8	3.124908E-4
7.335000E-8	3.296051E-4
7.340000E-8	3.589586E-4
7.345000E-8	3.849412E-4
7.350000E-8	4.086920E-4
7.355000E-8	4.474451E-4
7.360000E-8	4.974208E-4
7.365000E-8	5.454990E-4
7.370000E-8	5.928797E-4
7.375000E-8	6.391283E-4
7.380000E-8	6.810161E-4
7.385000E-8	7.222720E-4
7.390000E-8	7.642296E-4
7.395000E-8	8.011479E-4
7.400000E-8	8.240890E-4
7.405000E-8	8.397684E-4
7.410000E-8	8.656696E-4
7.415000E-8	8.842499E-4
7.420000E-8	8.691899E-4
7.425000E-8	8.454119E-4
7.430000E-8	8.373985E-4
7.435000E-8	8.245441E-4
7.440000E-8	7.928846E-4
7.445000E-8	7.516404E-4
7.450000E-8	7.081215E-4
7.455000E-8	6.613291E-4
7.460000E-8	6.057911E-4
7.465000E-8	5.500192E-4
7.470000E-8	5.042023E-4
7.475000E-8	4.556017E-4
7.480000E-8	4.005930E-4
7.485000E-8	3.546890E-4
7.490000E-8	3.172565E-4
7.495000E-8	2.769632E-4
7.500000E-8	2.353885E-4
7.505000E-8	2.057564E-4
7.510000E-8	1.951480E-4
7.515000E-8	1.906912E-4
7.520000E-8	1.817936E-4
7.525000E-8	1.857225E-4
7.530000E-8	2.152033E-4
7.535000E-8	2.511936E-4
7.540000E-8	2.818149E-4
7.545000E-8	3.198136E-4
7.550000E-8	3.652608E-4
7.555000E-8	4.033841E-4
7.560000E-8	4.367251E-4
7.565000E-8	4.773396E-4
7.570000E-8	5.224070E-4
7.575000E-8	5.636647E-4
7.580000E-8	5.981758E-4
7.585000E-8	6.253216E-4
7.590000E-8	6.466665E-4
7.595000E-8	6.653028E-4
7.600000E-8	6.859755E-4
7.605000E-8	7.038239E-4
7.610000E-8	7.046353E-4
7.615000E-8	6.975321E-4
7.620000E-8	6.950599E-4
7.625000E-8	6.783696E-4
7.630000E-8	6.504079E-4
7.635000E-8	6.348069E-4
7.640000E-8	6.120650E-4
7.645000E-8	5.672948E-4
7.650000E-8	5.262067E-4
7.655000E-8	4.957452E-4
7.660000E-8	4.588041E-4
7.665000E-8	4.095935E-4
7.670000E-8	3.626233E-4
7.675000E-8	3.357519E-4
7.680000E-8	3.118030E-4
7.685000E-8	2.717485E-4
7.690000E-8	2.461996E-4
7.695000E-8	2.406242E-4
7.700000E-8	2.215083E-4
7.705000E-8	2.070705E-4
7.710000E-8	2.200889E-4
7.715000E-8	2.369585E-4
7.720000E-8	2.482391E-4
7.725000E-8	2.625530E-4
7.730000E-8	2.860956E-4
7.735000E-8	3.185292E-4
7.740000E-8	3.493328E-4
7.745000E-8	3.830491E-4
7.750000E-8	4.246721E-4
7.755000E-8	4.638074E-4
7.760000E-8	5.045023E-4
7.765000E-8	5.486889E-4
7.770000E-8	5.851629E-4
7.775000E-8	6.250720E-4
7.780000E-8	6.787922E-4
7.785000E-8	7.250725E-4
7.790000E-8	7.545783E-4
7.795000E-8	7.792364E-4
7.800000E-8	8.018461E-4
7.805000E-8	8.237255E-4
7.810000E-8	8.378985E-4
7.815000E-8	8.367463E-4
7.820000E-8	8.315565E-4
7.825000E-8	8.153451E-4
7.830000E-8	7.805291E-4
7.835000E-8	7.505887E-4
7.840000E-8	7.214610E-4
7.845000E-8	6.713140E-4
7.850000E-8	6.176911E-4
7.855000E-8	5.773180E-4
7.860000E-8	5.358280E-4
7.865000E-8	4.881472E-4
7.870000E-8	4.468888E-4
7.875000E-8	4.125825E-4
7.880000E-8	3.806049E-4
7.885000E-8	3.586275E-4
7.890000E-8	3.490883E-4
7.895000E-8	3.422434E-4
7.900000E-8	3.305857E-4
7.905000E-8	3.200977E-4
7.910000E-8	3.276882E-4
7.915000E-8	3.549255E-4
7.920000E-8	3.830791E-4
7.925000E-8	4.040888E-4
7.930000E-8	4.258039E-4
7.935000E-8	4.577831E-4
7.940000E-8	5.026209E-4
7.945000E-8	5.487701E-4
7.950000E-8	5.880300E-4
7.955000E-8	6.273138E-4
7.960000E-8	6.641058E-4
7.965000E-8	6.864043E-4
7.970000E-8	7.057647E-4
7.975000E-8	7.383433E-4
7.980000E-8	7.643080E-4
7.985000E-8	7.716940E-4
7.990000E-8	7.810984E-4
7.995000E-8	7.886236E-4
8.000000E-8	7.752679E-4
8.005000E-8	7.543480E-4
8.010000E-8	7.441956E-4
8.015000E-8	7.319603E-4
8.020000E-8	7.019301E-4
8.025000E-8	6.693932E-4
8.030000E-8	6.472041E-4
8.035000E-8	6.212315E-4
8.040000E-8	5.872304E-4
8.045000E-8	5.538925E-4
8.050000E-8	5.162833E-4
8.055000E-8	4.755065E-4
8.060000E-8	4.419649E-4
8.065000E-8	4.085217E-4
8.070000E-8	3.758982E-4
8.075000E-8	3.559841E-4
8.080000E-8	3.390037E-4
8.085000E-8	3.247261E-4
8.090000E-8	3.237296E-4
8.095000E-8	3.245255E-4
8.100000E-8	3.297940E-4
8.105000E-8	3.507360E-4
8.110000E-8	3.709001E-4
8.115000E-8	3.843918E-4
8.120000E-8	3.997615E-4
8.125000E-8	4.136835E-4
8.130000E-8	4.382705E-4
8.135000E-8	4.824813E-4
8.140000E-8	5.201341E-4
8.145000E-8	5.444248E-4
8.150000E-8	5.761413E-4
8.155000E-8	6.116099E-4
8.160000E-8	6.382872E-4
8.165000E-8	6.585573E-4
8.170000E-8	6.768704E-4
8.175000E-8	6.930000E-4
8.180000E-8	7.015513E-4
8.185000E-8	7.057408E-4
8.190000E-8	7.110483E-4
8.195000E-8	7.057364E-4
8.200000E-8	6.869088E-4
8.205000E-8	6.654703E-4
8.210000E-8	6.401679E-4
8.215000E-8	6.120118E-4
8.220000E-8	5.844762E-4
8.225000E-8	5.492717E-4
8.230000E-8	5.093250E-4
8.235000E-8	4.752168E-4
8.240000E-8	4.417930E-4
8.245000E-8	4.116513E-4
8.250000E-8	3.916853E-4
8.255000E-8	3.674294E-4
8.260000E-8	3.408443E-4
8.265000E-8	3.318822E-4
8.270000E-8	3.266144E-4
8.275000E-8	3.084145E-4
8.280000E-8	2.963256E-4
8.285000E-8	2.979987E-4
8.290000E-8	3.019510E-4
8.295000E-8	3.090912E-4
8.300000E-8	3.175586E-4
8.305000E-8	3.269741E-4
8.310000E-8	3.461967E-4
8.315000E-8	3.699178E-4
8.320000E-8	3.905622E-4
8.325000E-8	4.076168E-4
8.330000E-8	4.173361E-4
8.335000E-8	4.272274E-4
8.340000E-8	4.506267E-4
8.345000E-8	4.820049E-4
8.350000E-8	5.025070E-4
8.355000E-8	5.058164E-4
8.360000E-8	5.061448E-4
8.365000E-8	5.134441E-4
8.370000E-8	5.243712E-4
8.375000E-8	5.434591E-4
8.380000E-8	5.716684E-4
8.385000E-8	5.906441E-4
8.390000E-8	5.970789E-4
8.395000E-8	6.099609E-4
8.400000E-8	6.249066E-4
8.405000E-8	6.304112E-4
8.410000E-8	6.376343E-4
8.415000E-8	6.366237E-4
8.420000E-8	6.146648E-4
8.425000E-8	5.973150E-4
8.430000E-8	5.895019E-4
8.435000E-8	5.675065E-4
8.440000E-8	5.333935E-4
8.445000E-8	4.925622E-4
8.450000E-8	4.409364E-4
8.455000E-8	3.984450E-4
8.460000E-8	3.748375E-4
8.465000E-8	3.461287E-4
8.470000E-8	3.126351E-4
8.475000E-8	2.948312E-4
8.480000E-8	2.860158E-4
8.485000E-8	2.834888E-4
8.490000E-8	2.930372E-4
8.495000E-8	3.001363E-4
8.500000E-8	3.130936E-4
8.505000E-8	3.515108E-4
8.510000E-8	3.864769E-4
8.515000E-8	4.026470E-4
8.520000E-8	4.317173E-4
8.525000E-8	4.685507E-4
8.530000E-8	4.880678E-4
8.535000E-8	5.097590E-4
8.540000E-8	5.454807E-4
8.545000E-8	5.738702E-4
8.550000E-8	5.909120E-4
8.555000E-8	6.109238E-4
8.560000E-8	6.366751E-4
8.565000E-8	6.593839E-4
8.570000E-8	6.781310E-4
8.575000E-8	6.982903E-4
