Study Name	Al_Orientation
4.225000E-8	8.152021E-4
4.230000E-8	8.731895E-4
4.235000E-8	9.269205E-4
4.240000E-8	9.891854E-4
4.245000E-8	1.024931E-3
4.250000E-8	1.033426E-3
4.255000E-8	1.049169E-3
4.260000E-8	1.053899E-3
4.265000E-8	1.027236E-3
4.270000E-8	9.996295E-4
4.275000E-8	9.724157E-4
4.280000E-8	9.192441E-4
4.285000E-8	8.574825E-4
4.290000E-8	8.037288E-4
4.295000E-8	7.347960E-4
4.300000E-8	6.542452E-4
4.305000E-8	5.908322E-4
4.310000E-8	5.333579E-4
4.315000E-8	4.626577E-4
4.320000E-8	3.910600E-4
4.325000E-8	3.303619E-4
4.330000E-8	2.813667E-4
4.335000E-8	2.435648E-4
4.340000E-8	2.142790E-4
4.345000E-8	1.957771E-4
4.350000E-8	1.912920E-4
4.355000E-8	1.924000E-4
4.360000E-8	1.977983E-4
4.365000E-8	2.243499E-4
4.370000E-8	2.730599E-4
4.375000E-8	3.221245E-4
4.380000E-8	3.662907E-4
4.385000E-8	4.199605E-4
4.390000E-8	4.806158E-4
4.395000E-8	5.391408E-4
4.400000E-8	6.026677E-4
4.405000E-8	6.644928E-4
4.410000E-8	7.095792E-4
4.415000E-8	7.492221E-4
4.420000E-8	7.947073E-4
4.425000E-8	8.374872E-4
4.430000E-8	8.667644E-4
4.435000E-8	8.755422E-4
4.440000E-8	8.754107E-4
4.445000E-8	8.875528E-4
4.450000E-8	8.945538E-4
4.455000E-8	8.699934E-4
4.460000E-8	8.347344E-4
4.465000E-8	8.088350E-4
4.470000E-8	7.792575E-4
4.475000E-8	7.371069E-4
4.480000E-8	6.816338E-4
4.485000E-8	6.189559E-4
4.490000E-8	5.633315E-4
4.495000E-8	5.095899E-4
4.500000E-8	4.438860E-4
4.505000E-8	3.742254E-4
4.510000E-8	3.152905E-4
4.515000E-8	2.688973E-4
4.520000E-8	2.267302E-4
4.525000E-8	1.816887E-4
4.530000E-8	1.394449E-4
4.535000E-8	1.095839E-4
4.540000E-8	9.414132E-5
4.545000E-8	9.169611E-5
4.550000E-8	9.940703E-5
4.555000E-8	1.109763E-4
4.560000E-8	1.244319E-4
4.565000E-8	1.493196E-4
4.570000E-8	1.884787E-4
4.575000E-8	2.319793E-4
4.580000E-8	2.824902E-4
4.585000E-8	3.480194E-4
4.590000E-8	4.148212E-4
4.595000E-8	4.680325E-4
4.600000E-8	5.231217E-4
4.605000E-8	5.916032E-4
4.610000E-8	6.506834E-4
4.615000E-8	6.881390E-4
4.620000E-8	7.210132E-4
4.625000E-8	7.586787E-4
4.630000E-8	7.919275E-4
4.635000E-8	8.106798E-4
4.640000E-8	8.195329E-4
4.645000E-8	8.238035E-4
4.650000E-8	8.128961E-4
4.655000E-8	7.856522E-4
4.660000E-8	7.578870E-4
4.665000E-8	7.334377E-4
4.670000E-8	6.985886E-4
4.675000E-8	6.459056E-4
4.680000E-8	5.947669E-4
4.685000E-8	5.589255E-4
4.690000E-8	5.147651E-4
4.695000E-8	4.510887E-4
4.700000E-8	3.924135E-4
4.705000E-8	3.502018E-4
4.710000E-8	3.162024E-4
4.715000E-8	2.871321E-4
4.720000E-8	2.605659E-4
4.725000E-8	2.359879E-4
4.730000E-8	2.200312E-4
4.735000E-8	2.149399E-4
4.740000E-8	2.186229E-4
4.745000E-8	2.318005E-4
4.750000E-8	2.574009E-4
4.755000E-8	2.952400E-4
4.760000E-8	3.392312E-4
4.765000E-8	3.865999E-4
4.770000E-8	4.352967E-4
4.775000E-8	4.841286E-4
4.780000E-8	5.433852E-4
4.785000E-8	6.129509E-4
4.790000E-8	6.731039E-4
4.795000E-8	7.216095E-4
4.800000E-8	7.797805E-4
4.805000E-8	8.506324E-4
4.810000E-8	9.101020E-4
4.815000E-8	9.444274E-4
4.820000E-8	9.640063E-4
4.825000E-8	9.807453E-4
4.830000E-8	9.983682E-4
4.835000E-8	1.013489E-3
4.840000E-8	1.008863E-3
4.845000E-8	9.740367E-4
4.850000E-8	9.352000E-4
4.855000E-8	9.106030E-4
4.860000E-8	8.727787E-4
4.865000E-8	8.098553E-4
4.870000E-8	7.489376E-4
4.875000E-8	7.007607E-4
4.880000E-8	6.511364E-4
4.885000E-8	5.920113E-4
4.890000E-8	5.318294E-4
4.895000E-8	4.823543E-4
4.900000E-8	4.448617E-4
4.905000E-8	4.139155E-4
4.910000E-8	3.801495E-4
4.915000E-8	3.407929E-4
4.920000E-8	3.158606E-4
4.925000E-8	3.180762E-4
4.930000E-8	3.288842E-4
4.935000E-8	3.427744E-4
4.940000E-8	3.786811E-4
4.945000E-8	4.289182E-4
4.950000E-8	4.699591E-4
4.955000E-8	5.131565E-4
4.960000E-8	5.803906E-4
4.965000E-8	6.576696E-4
4.970000E-8	7.245691E-4
4.975000E-8	7.897185E-4
4.980000E-8	8.595113E-4
4.985000E-8	9.172684E-4
4.990000E-8	9.567003E-4
4.995000E-8	9.905171E-4
5.000000E-8	1.019116E-3
5.005000E-8	1.036401E-3
5.010000E-8	1.047346E-3
5.015000E-8	1.047992E-3
5.020000E-8	1.023855E-3
5.025000E-8	9.780912E-4
5.030000E-8	9.301104E-4
5.035000E-8	8.835262E-4
5.040000E-8	8.281525E-4
5.045000E-8	7.701631E-4
5.050000E-8	7.208012E-4
5.055000E-8	6.737305E-4
5.060000E-8	6.191841E-4
5.065000E-8	5.661917E-4
5.070000E-8	5.275653E-4
5.075000E-8	4.898981E-4
5.080000E-8	4.429237E-4
5.085000E-8	4.032733E-4
5.090000E-8	3.781411E-4
5.095000E-8	3.534574E-4
5.100000E-8	3.222274E-4
5.105000E-8	2.985539E-4
5.110000E-8	2.905854E-4
5.115000E-8	2.858742E-4
5.120000E-8	2.797036E-4
5.125000E-8	2.813875E-4
5.130000E-8	2.946948E-4
5.135000E-8	3.109025E-4
5.140000E-8	3.256013E-4
5.145000E-8	3.527820E-4
5.150000E-8	4.001113E-4
5.155000E-8	4.468301E-4
5.160000E-8	4.735109E-4
5.165000E-8	4.999313E-4
5.170000E-8	5.458404E-4
5.175000E-8	5.910677E-4
5.180000E-8	6.281791E-4
5.185000E-8	6.698483E-4
5.190000E-8	7.015379E-4
5.195000E-8	7.142859E-4
5.200000E-8	7.274462E-4
5.205000E-8	7.448061E-4
5.210000E-8	7.543397E-4
5.215000E-8	7.548752E-4
5.220000E-8	7.477478E-4
5.225000E-8	7.346969E-4
5.230000E-8	7.221274E-4
5.235000E-8	7.047606E-4
5.240000E-8	6.761502E-4
5.245000E-8	6.446868E-4
5.250000E-8	6.075713E-4
5.255000E-8	5.534916E-4
5.260000E-8	4.954769E-4
5.265000E-8	4.466734E-4
5.270000E-8	3.973377E-4
5.275000E-8	3.488822E-4
5.280000E-8	3.095128E-4
5.285000E-8	2.716046E-4
5.290000E-8	2.349835E-4
5.295000E-8	2.039627E-4
5.300000E-8	1.808151E-4
5.305000E-8	1.820650E-4
5.310000E-8	1.987315E-4
5.315000E-8	1.990989E-4
5.320000E-8	2.046098E-4
5.325000E-8	2.445554E-4
5.330000E-8	2.862178E-4
5.335000E-8	3.151663E-4
5.340000E-8	3.635217E-4
5.345000E-8	4.255107E-4
5.350000E-8	4.741710E-4
5.355000E-8	5.200598E-4
5.360000E-8	5.756901E-4
5.365000E-8	6.273673E-4
5.370000E-8	6.661705E-4
5.375000E-8	6.996865E-4
5.380000E-8	7.276689E-4
5.385000E-8	7.422072E-4
5.390000E-8	7.543804E-4
5.395000E-8	7.703923E-4
5.400000E-8	7.704814E-4
5.405000E-8	7.549839E-4
5.410000E-8	7.441352E-4
5.415000E-8	7.314289E-4
5.420000E-8	7.072984E-4
5.425000E-8	6.855467E-4
5.430000E-8	6.631207E-4
5.435000E-8	6.249673E-4
5.440000E-8	5.863057E-4
5.445000E-8	5.559976E-4
5.450000E-8	5.165395E-4
5.455000E-8	4.743951E-4
5.460000E-8	4.464893E-4
5.465000E-8	4.154737E-4
5.470000E-8	3.673041E-4
5.475000E-8	3.284391E-4
5.480000E-8	3.169306E-4
5.485000E-8	3.114477E-4
5.490000E-8	2.942726E-4
5.495000E-8	2.771334E-4
5.500000E-8	2.771013E-4
5.505000E-8	2.918833E-4
5.510000E-8	3.154666E-4
5.515000E-8	3.532644E-4
5.520000E-8	3.960820E-4
5.525000E-8	4.229122E-4
5.530000E-8	4.475676E-4
5.535000E-8	4.963636E-4
5.540000E-8	5.478875E-4
5.545000E-8	5.765981E-4
5.550000E-8	6.050663E-4
5.555000E-8	6.453580E-4
5.560000E-8	6.739791E-4
5.565000E-8	6.874781E-4
5.570000E-8	7.015272E-4
5.575000E-8	7.084930E-4
5.580000E-8	7.007230E-4
5.585000E-8	7.017302E-4
5.590000E-8	7.124947E-4
5.595000E-8	6.998795E-4
5.600000E-8	6.757621E-4
5.605000E-8	6.666742E-4
5.610000E-8	6.464891E-4
5.615000E-8	6.076458E-4
5.620000E-8	5.801113E-4
5.625000E-8	5.581310E-4
5.630000E-8	5.257040E-4
5.635000E-8	4.953036E-4
5.640000E-8	4.638015E-4
5.645000E-8	4.216320E-4
5.650000E-8	3.875286E-4
5.655000E-8	3.615674E-4
5.660000E-8	3.266544E-4
5.665000E-8	2.939059E-4
5.670000E-8	2.702511E-4
5.675000E-8	2.517944E-4
5.680000E-8	2.442885E-4
5.685000E-8	2.397907E-4
5.690000E-8	2.307999E-4
5.695000E-8	2.317204E-4
5.700000E-8	2.490609E-4
5.705000E-8	2.692160E-4
5.710000E-8	2.856685E-4
5.715000E-8	3.074705E-4
5.720000E-8	3.405039E-4
5.725000E-8	3.770058E-4
5.730000E-8	4.009938E-4
5.735000E-8	4.175329E-4
5.740000E-8	4.521197E-4
5.745000E-8	4.937071E-4
5.750000E-8	5.161037E-4
5.755000E-8	5.418940E-4
5.760000E-8	5.819757E-4
5.765000E-8	6.022175E-4
5.770000E-8	6.075595E-4
5.775000E-8	6.262486E-4
5.780000E-8	6.422132E-4
5.785000E-8	6.435891E-4
5.790000E-8	6.431641E-4
5.795000E-8	6.358226E-4
5.800000E-8	6.205306E-4
5.805000E-8	6.084396E-4
5.810000E-8	5.870971E-4
5.815000E-8	5.509708E-4
5.820000E-8	5.226980E-4
5.825000E-8	4.999945E-4
5.830000E-8	4.644669E-4
5.835000E-8	4.289531E-4
5.840000E-8	4.006216E-4
5.845000E-8	3.636194E-4
5.850000E-8	3.282986E-4
5.855000E-8	3.135784E-4
5.860000E-8	3.037803E-4
5.865000E-8	2.895344E-4
5.870000E-8	2.854105E-4
5.875000E-8	2.850663E-4
5.880000E-8	2.773167E-4
5.885000E-8	2.755672E-4
5.890000E-8	2.824723E-4
5.895000E-8	2.931812E-4
5.900000E-8	3.174019E-4
5.905000E-8	3.466604E-4
5.910000E-8	3.690135E-4
5.915000E-8	4.028569E-4
5.920000E-8	4.484301E-4
5.925000E-8	4.859799E-4
5.930000E-8	5.274061E-4
5.935000E-8	5.744992E-4
5.940000E-8	6.025745E-4
5.945000E-8	6.273901E-4
5.950000E-8	6.745340E-4
5.955000E-8	7.146944E-4
5.960000E-8	7.269605E-4
5.965000E-8	7.427604E-4
5.970000E-8	7.692160E-4
5.975000E-8	7.775850E-4
5.980000E-8	7.668018E-4
5.985000E-8	7.489148E-4
5.990000E-8	7.213388E-4
5.995000E-8	6.830100E-4
6.000000E-8	6.394369E-4
6.005000E-8	5.993525E-4
6.010000E-8	5.594859E-4
6.015000E-8	5.083141E-4
6.020000E-8	4.576316E-4
6.025000E-8	4.246486E-4
6.030000E-8	3.988293E-4
6.035000E-8	3.661771E-4
6.040000E-8	3.353980E-4
6.045000E-8	3.151918E-4
6.050000E-8	3.020567E-4
6.055000E-8	2.963773E-4
6.060000E-8	2.953509E-4
6.065000E-8	2.913036E-4
6.070000E-8	2.838675E-4
6.075000E-8	2.798821E-4
6.080000E-8	2.909715E-4
6.085000E-8	3.070058E-4
6.090000E-8	3.031087E-4
6.095000E-8	2.955017E-4
6.100000E-8	3.093039E-4
6.105000E-8	3.269027E-4
6.110000E-8	3.375318E-4
6.115000E-8	3.599826E-4
6.120000E-8	3.934593E-4
6.125000E-8	4.190335E-4
6.130000E-8	4.381172E-4
6.135000E-8	4.593479E-4
6.140000E-8	4.798849E-4
6.145000E-8	5.027577E-4
6.150000E-8	5.304645E-4
6.155000E-8	5.536946E-4
6.160000E-8	5.714208E-4
6.165000E-8	5.879800E-4
6.170000E-8	6.014793E-4
6.175000E-8	6.131688E-4
6.180000E-8	6.149155E-4
6.185000E-8	5.949251E-4
6.190000E-8	5.744764E-4
6.195000E-8	5.678186E-4
6.200000E-8	5.444362E-4
6.205000E-8	5.006902E-4
6.210000E-8	4.653981E-4
6.215000E-8	4.281134E-4
6.220000E-8	3.777440E-4
6.225000E-8	3.371344E-4
6.230000E-8	3.053699E-4
6.235000E-8	2.702076E-4
6.240000E-8	2.453033E-4
6.245000E-8	2.335907E-4
6.250000E-8	2.223035E-4
6.255000E-8	2.146550E-4
6.260000E-8	2.195948E-4
6.265000E-8	2.298121E-4
6.270000E-8	2.356530E-4
6.275000E-8	2.476863E-4
6.280000E-8	2.730747E-4
6.285000E-8	2.974822E-4
6.290000E-8	3.203598E-4
6.295000E-8	3.533973E-4
6.300000E-8	3.862915E-4
6.305000E-8	4.085155E-4
6.310000E-8	4.303411E-4
6.315000E-8	4.528119E-4
6.320000E-8	4.692913E-4
6.325000E-8	4.896243E-4
6.330000E-8	5.144267E-4
6.335000E-8	5.310553E-4
6.340000E-8	5.465952E-4
6.345000E-8	5.716798E-4
6.350000E-8	5.951695E-4
6.355000E-8	6.040944E-4
6.360000E-8	6.111379E-4
6.365000E-8	6.335822E-4
6.370000E-8	6.513643E-4
6.375000E-8	6.401848E-4
6.380000E-8	6.201356E-4
6.385000E-8	6.135469E-4
6.390000E-8	5.991667E-4
6.395000E-8	5.592145E-4
6.400000E-8	5.216491E-4
6.405000E-8	4.998298E-4
6.410000E-8	4.662567E-4
6.415000E-8	4.160320E-4
6.420000E-8	3.678817E-4
6.425000E-8	3.272711E-4
6.430000E-8	2.918388E-4
6.435000E-8	2.600284E-4
6.440000E-8	2.359327E-4
6.445000E-8	2.184941E-4
6.450000E-8	1.984557E-4
6.455000E-8	1.931796E-4
6.460000E-8	2.179779E-4
6.465000E-8	2.364713E-4
6.470000E-8	2.320977E-4
6.475000E-8	2.451666E-4
6.480000E-8	2.822182E-4
6.485000E-8	3.095946E-4
6.490000E-8	3.242759E-4
6.495000E-8	3.417645E-4
6.500000E-8	3.661896E-4
6.505000E-8	3.917917E-4
6.510000E-8	4.030223E-4
6.515000E-8	4.038185E-4
6.520000E-8	4.210951E-4
6.525000E-8	4.462432E-4
6.530000E-8	4.504230E-4
6.535000E-8	4.499496E-4
6.540000E-8	4.623466E-4
6.545000E-8	4.620662E-4
6.550000E-8	4.447371E-4
6.555000E-8	4.396865E-4
6.560000E-8	4.420785E-4
6.565000E-8	4.274522E-4
6.570000E-8	4.057309E-4
6.575000E-8	3.909147E-4
6.580000E-8	3.731954E-4
6.585000E-8	3.503879E-4
6.590000E-8	3.344769E-4
6.595000E-8	3.245572E-4
6.600000E-8	3.079480E-4
6.605000E-8	2.881761E-4
6.610000E-8	2.755779E-4
6.615000E-8	2.624977E-4
6.620000E-8	2.430452E-4
6.625000E-8	2.300562E-4
6.630000E-8	2.315626E-4
6.635000E-8	2.350329E-4
6.640000E-8	2.303213E-4
6.645000E-8	2.250694E-4
6.650000E-8	2.242784E-4
6.655000E-8	2.236010E-4
6.660000E-8	2.252265E-4
6.665000E-8	2.309238E-4
6.670000E-8	2.315401E-4
6.675000E-8	2.358622E-4
6.680000E-8	2.602169E-4
6.685000E-8	2.826014E-4
6.690000E-8	2.906738E-4
6.695000E-8	3.100034E-4
6.700000E-8	3.357675E-4
6.705000E-8	3.473023E-4
6.710000E-8	3.624617E-4
6.715000E-8	3.925526E-4
6.720000E-8	4.165479E-4
6.725000E-8	4.300310E-4
6.730000E-8	4.418051E-4
6.735000E-8	4.461102E-4
6.740000E-8	4.485295E-4
6.745000E-8	4.589046E-4
6.750000E-8	4.620817E-4
6.755000E-8	4.500194E-4
6.760000E-8	4.384166E-4
6.765000E-8	4.341014E-4
6.770000E-8	4.279311E-4
6.775000E-8	4.104186E-4
6.780000E-8	3.849847E-4
6.785000E-8	3.680530E-4
6.790000E-8	3.566739E-4
6.795000E-8	3.341002E-4
6.800000E-8	3.149239E-4
6.805000E-8	3.092642E-4
6.810000E-8	2.968514E-4
6.815000E-8	2.825524E-4
6.820000E-8	2.814662E-4
6.825000E-8	2.834163E-4
6.830000E-8	2.848433E-4
6.835000E-8	2.858048E-4
6.840000E-8	2.830140E-4
6.845000E-8	2.897910E-4
6.850000E-8	3.064568E-4
6.855000E-8	3.146808E-4
6.860000E-8	3.181069E-4
6.865000E-8	3.266320E-4
6.870000E-8	3.340812E-4
6.875000E-8	3.433990E-4
6.880000E-8	3.631201E-4
6.885000E-8	3.843791E-4
6.890000E-8	3.962412E-4
6.895000E-8	4.053684E-4
6.900000E-8	4.226754E-4
6.905000E-8	4.448745E-4
6.910000E-8	4.670792E-4
6.915000E-8	4.885943E-4
6.920000E-8	5.026023E-4
6.925000E-8	5.109644E-4
6.930000E-8	5.184046E-4
6.935000E-8	5.205539E-4
6.940000E-8	5.245545E-4
6.945000E-8	5.300616E-4
6.950000E-8	5.207880E-4
6.955000E-8	5.053579E-4
6.960000E-8	4.947650E-4
6.965000E-8	4.765524E-4
6.970000E-8	4.569068E-4
6.975000E-8	4.419446E-4
6.980000E-8	4.105260E-4
6.985000E-8	3.704757E-4
6.990000E-8	3.457247E-4
6.995000E-8	3.264082E-4
7.000000E-8	3.054714E-4
7.005000E-8	2.877263E-4
7.010000E-8	2.689446E-4
7.015000E-8	2.570293E-4
7.020000E-8	2.577133E-4
7.025000E-8	2.595716E-4
7.030000E-8	2.680348E-4
7.035000E-8	2.904915E-4
7.040000E-8	3.078407E-4
7.045000E-8	3.154052E-4
7.050000E-8	3.329204E-4
7.055000E-8	3.568569E-4
7.060000E-8	3.701370E-4
7.065000E-8	3.810372E-4
7.070000E-8	4.002304E-4
7.075000E-8	4.133089E-4
7.080000E-8	4.144124E-4
7.085000E-8	4.236570E-4
7.090000E-8	4.363571E-4
7.095000E-8	4.263332E-4
7.100000E-8	4.102778E-4
7.105000E-8	4.144369E-4
7.110000E-8	4.193263E-4
7.115000E-8	4.071586E-4
7.120000E-8	3.965198E-4
7.125000E-8	4.020165E-4
7.130000E-8	4.090545E-4
7.135000E-8	4.050953E-4
7.140000E-8	4.010943E-4
7.145000E-8	4.009165E-4
7.150000E-8	3.878166E-4
7.155000E-8	3.685585E-4
7.160000E-8	3.705144E-4
7.165000E-8	3.746656E-4
7.170000E-8	3.501580E-4
7.175000E-8	3.252205E-4
7.180000E-8	3.211726E-4
7.185000E-8	3.105894E-4
7.190000E-8	2.864595E-4
7.195000E-8	2.664770E-4
7.200000E-8	2.544964E-4
7.205000E-8	2.502151E-4
7.210000E-8	2.466840E-4
7.215000E-8	2.352715E-4
7.220000E-8	2.221944E-4
7.225000E-8	2.143975E-4
7.230000E-8	2.173865E-4
7.235000E-8	2.279435E-4
7.240000E-8	2.290138E-4
7.245000E-8	2.227402E-4
7.250000E-8	2.274749E-4
7.255000E-8	2.396529E-4
7.260000E-8	2.434537E-4
7.265000E-8	2.435714E-4
7.270000E-8	2.499599E-4
7.275000E-8	2.609450E-4
7.280000E-8	2.773202E-4
7.285000E-8	2.957773E-4
7.290000E-8	3.086310E-4
7.295000E-8	3.168208E-4
7.300000E-8	3.234565E-4
7.305000E-8	3.306468E-4
7.310000E-8	3.376596E-4
7.315000E-8	3.410546E-4
7.320000E-8	3.436811E-4
7.325000E-8	3.502878E-4
7.330000E-8	3.568068E-4
7.335000E-8	3.523049E-4
7.340000E-8	3.423162E-4
7.345000E-8	3.430240E-4
7.350000E-8	3.411406E-4
7.355000E-8	3.254329E-4
7.360000E-8	3.187760E-4
7.365000E-8	3.190074E-4
7.370000E-8	2.960190E-4
7.375000E-8	2.648186E-4
7.380000E-8	2.623451E-4
7.385000E-8	2.694356E-4
7.390000E-8	2.580275E-4
7.395000E-8	2.462683E-4
7.400000E-8	2.380540E-4
7.405000E-8	2.267678E-4
7.410000E-8	2.330849E-4
7.415000E-8	2.519984E-4
7.420000E-8	2.573242E-4
7.425000E-8	2.628844E-4
7.430000E-8	2.860061E-4
7.435000E-8	3.044446E-4
7.440000E-8	3.110928E-4
7.445000E-8	3.271633E-4
7.450000E-8	3.507487E-4
7.455000E-8	3.726081E-4
7.460000E-8	3.969169E-4
7.465000E-8	4.185522E-4
7.470000E-8	4.308555E-4
7.475000E-8	4.386555E-4
7.480000E-8	4.492443E-4
7.485000E-8	4.642083E-4
7.490000E-8	4.761608E-4
7.495000E-8	4.766929E-4
7.500000E-8	4.650562E-4
7.505000E-8	4.482192E-4
7.510000E-8	4.367690E-4
7.515000E-8	4.316303E-4
7.520000E-8	4.216841E-4
7.525000E-8	4.056757E-4
7.530000E-8	3.978232E-4
7.535000E-8	4.012628E-4
7.540000E-8	3.977238E-4
7.545000E-8	3.793026E-4
7.550000E-8	3.595828E-4
7.555000E-8	3.448729E-4
7.560000E-8	3.329231E-4
7.565000E-8	3.235888E-4
7.570000E-8	3.124248E-4
7.575000E-8	3.018402E-4
7.580000E-8	3.012063E-4
7.585000E-8	3.005703E-4
7.590000E-8	2.878692E-4
7.595000E-8	2.811920E-4
7.600000E-8	2.906797E-4
7.605000E-8	2.964354E-4
7.610000E-8	2.962834E-4
7.615000E-8	3.015012E-4
7.620000E-8	3.053392E-4
7.625000E-8	3.130546E-4
7.630000E-8	3.297833E-4
7.635000E-8	3.323969E-4
7.640000E-8	3.262173E-4
7.645000E-8	3.351308E-4
7.650000E-8	3.397398E-4
7.655000E-8	3.305201E-4
7.660000E-8	3.304393E-4
7.665000E-8	3.335301E-4
7.670000E-8	3.281170E-4
7.675000E-8	3.283708E-4
7.680000E-8	3.314368E-4
7.685000E-8	3.276319E-4
7.690000E-8	3.307997E-4
7.695000E-8	3.374817E-4
7.700000E-8	3.315048E-4
7.705000E-8	3.253023E-4
7.710000E-8	3.243684E-4
7.715000E-8	3.149436E-4
7.720000E-8	3.015450E-4
7.725000E-8	2.897382E-4
7.730000E-8	2.731393E-4
7.735000E-8	2.581594E-4
7.740000E-8	2.497797E-4
7.745000E-8	2.387984E-4
7.750000E-8	2.311117E-4
7.755000E-8	2.374425E-4
7.760000E-8	2.458623E-4
7.765000E-8	2.520713E-4
7.770000E-8	2.603260E-4
7.775000E-8	2.580020E-4
7.780000E-8	2.547671E-4
7.785000E-8	2.763962E-4
7.790000E-8	2.987984E-4
7.795000E-8	2.941186E-4
7.800000E-8	2.898328E-4
7.805000E-8	2.997379E-4
7.810000E-8	3.007402E-4
7.815000E-8	2.952397E-4
7.820000E-8	2.932306E-4
7.825000E-8	2.859778E-4
7.830000E-8	2.819523E-4
7.835000E-8	2.899840E-4
7.840000E-8	2.880505E-4
7.845000E-8	2.705259E-4
7.850000E-8	2.626134E-4
7.855000E-8	2.623092E-4
7.860000E-8	2.557943E-4
7.865000E-8	2.605066E-4
7.870000E-8	2.741188E-4
7.875000E-8	2.719640E-4
7.880000E-8	2.698634E-4
7.885000E-8	2.864684E-4
7.890000E-8	2.992755E-4
7.895000E-8	3.008396E-4
7.900000E-8	3.109149E-4
7.905000E-8	3.240759E-4
7.910000E-8	3.267228E-4
7.915000E-8	3.293938E-4
7.920000E-8	3.349188E-4
7.925000E-8	3.313180E-4
7.930000E-8	3.206005E-4
7.935000E-8	3.110033E-4
7.940000E-8	3.017066E-4
7.945000E-8	2.893383E-4
7.950000E-8	2.718939E-4
7.955000E-8	2.515043E-4
7.960000E-8	2.342274E-4
7.965000E-8	2.187886E-4
7.970000E-8	2.022364E-4
7.975000E-8	1.910293E-4
7.980000E-8	1.888865E-4
7.985000E-8	1.903936E-4
7.990000E-8	1.923237E-4
7.995000E-8	2.004935E-4
8.000000E-8	2.200209E-4
8.005000E-8	2.425729E-4
8.010000E-8	2.606882E-4
8.015000E-8	2.776717E-4
8.020000E-8	2.938192E-4
8.025000E-8	3.109408E-4
8.030000E-8	3.365588E-4
8.035000E-8	3.644276E-4
8.040000E-8	3.844060E-4
8.045000E-8	4.014665E-4
8.050000E-8	4.123926E-4
8.055000E-8	4.112197E-4
8.060000E-8	4.149914E-4
8.065000E-8	4.297320E-4
8.070000E-8	4.367372E-4
8.075000E-8	4.296857E-4
8.080000E-8	4.176144E-4
8.085000E-8	4.082597E-4
8.090000E-8	4.051357E-4
8.095000E-8	4.049682E-4
8.100000E-8	4.006099E-4
8.105000E-8	3.951221E-4
8.110000E-8	4.021429E-4
8.115000E-8	4.153836E-4
8.120000E-8	4.125531E-4
8.125000E-8	4.054202E-4
8.130000E-8	4.112062E-4
8.135000E-8	4.023531E-4
8.140000E-8	3.780430E-4
8.145000E-8	3.745582E-4
8.150000E-8	3.714442E-4
8.155000E-8	3.476099E-4
8.160000E-8	3.388614E-4
8.165000E-8	3.385925E-4
8.170000E-8	3.153814E-4
8.175000E-8	3.012626E-4
8.180000E-8	3.180386E-4
8.185000E-8	3.309188E-4
8.190000E-8	3.294649E-4
8.195000E-8	3.418138E-4
8.200000E-8	3.719932E-4
8.205000E-8	3.944213E-4
8.210000E-8	4.053411E-4
8.215000E-8	4.235935E-4
8.220000E-8	4.407437E-4
8.225000E-8	4.422429E-4
8.230000E-8	4.450986E-4
8.235000E-8	4.526334E-4
8.240000E-8	4.480890E-4
8.245000E-8	4.366409E-4
8.250000E-8	4.274653E-4
8.255000E-8	4.215774E-4
8.260000E-8	4.201149E-4
8.265000E-8	4.135737E-4
8.270000E-8	4.025133E-4
8.275000E-8	3.957578E-4
8.280000E-8	3.854339E-4
8.285000E-8	3.816017E-4
8.290000E-8	3.973902E-4
8.295000E-8	4.031473E-4
8.300000E-8	3.904455E-4
8.305000E-8	3.873570E-4
8.310000E-8	3.869551E-4
8.315000E-8	3.765684E-4
8.320000E-8	3.728892E-4
8.325000E-8	3.725080E-4
8.330000E-8	3.597164E-4
8.335000E-8	3.428562E-4
8.340000E-8	3.285216E-4
8.345000E-8	3.126914E-4
8.350000E-8	2.988612E-4
8.355000E-8	2.877663E-4
8.360000E-8	2.739113E-4
8.365000E-8	2.583880E-4
8.370000E-8	2.454096E-4
8.375000E-8	2.392321E-4
8.380000E-8	2.427355E-4
8.385000E-8	2.491033E-4
8.390000E-8	2.534479E-4
8.395000E-8	2.617115E-4
8.400000E-8	2.747016E-4
8.405000E-8	2.853905E-4
8.410000E-8	2.943596E-4
8.415000E-8	3.131371E-4
8.420000E-8	3.368675E-4
8.425000E-8	3.457085E-4
8.430000E-8	3.483495E-4
8.435000E-8	3.574145E-4
8.440000E-8	3.619617E-4
8.445000E-8	3.666146E-4
8.450000E-8	3.766461E-4
8.455000E-8	3.740013E-4
8.460000E-8	3.603165E-4
8.465000E-8	3.537674E-4
8.470000E-8	3.493034E-4
8.475000E-8	3.383128E-4
8.480000E-8	3.261258E-4
8.485000E-8	3.119400E-4
8.490000E-8	2.976455E-4
8.495000E-8	2.924389E-4
8.500000E-8	2.935095E-4
8.505000E-8	2.923822E-4
8.510000E-8	2.891381E-4
8.515000E-8	2.898341E-4
8.520000E-8	2.882355E-4
8.525000E-8	2.770139E-4
8.530000E-8	2.791532E-4
8.535000E-8	3.003828E-4
8.540000E-8	3.007236E-4
8.545000E-8	2.855966E-4
8.550000E-8	2.994478E-4
8.555000E-8	3.216487E-4
8.560000E-8	3.209340E-4
8.565000E-8	3.258185E-4
8.570000E-8	3.453311E-4
8.575000E-8	3.530493E-4
8.580000E-8	3.525162E-4
8.585000E-8	3.625397E-4
8.590000E-8	3.738235E-4
