Study Name	Al_Orientation
4.225000E-8	7.006892E-4
4.230000E-8	7.315411E-4
4.235000E-8	7.364391E-4
4.240000E-8	7.274956E-4
4.245000E-8	7.212497E-4
4.250000E-8	7.067338E-4
4.255000E-8	6.735800E-4
4.260000E-8	6.228022E-4
4.265000E-8	5.596858E-4
4.270000E-8	5.010541E-4
4.275000E-8	4.473753E-4
4.280000E-8	3.771522E-4
4.285000E-8	2.934954E-4
4.290000E-8	2.205916E-4
4.295000E-8	1.582348E-4
4.300000E-8	8.608410E-5
4.305000E-8	1.335159E-6
4.310000E-8	-6.929949E-5
4.315000E-8	-1.087217E-4
4.320000E-8	-1.467788E-4
4.325000E-8	-1.983694E-4
4.330000E-8	-2.213350E-4
4.335000E-8	-2.122606E-4
4.340000E-8	-2.173316E-4
4.345000E-8	-2.192824E-4
4.350000E-8	-1.794807E-4
4.355000E-8	-1.280130E-4
4.360000E-8	-8.462050E-5
4.365000E-8	-2.140156E-5
4.370000E-8	5.609222E-5
4.375000E-8	1.232621E-4
4.380000E-8	1.943856E-4
4.385000E-8	2.801055E-4
4.390000E-8	3.605202E-4
4.395000E-8	4.247235E-4
4.400000E-8	4.816068E-4
4.405000E-8	5.420767E-4
4.410000E-8	6.023535E-4
4.415000E-8	6.497132E-4
4.420000E-8	6.816037E-4
4.425000E-8	7.007645E-4
4.430000E-8	7.116495E-4
4.435000E-8	7.151381E-4
4.440000E-8	7.023182E-4
4.445000E-8	6.725266E-4
4.450000E-8	6.338743E-4
4.455000E-8	5.858251E-4
4.460000E-8	5.268710E-4
4.465000E-8	4.633396E-4
4.470000E-8	3.975912E-4
4.475000E-8	3.303277E-4
4.480000E-8	2.661193E-4
4.485000E-8	1.989080E-4
4.490000E-8	1.222991E-4
4.495000E-8	4.613360E-5
4.500000E-8	-1.821196E-5
4.505000E-8	-6.984467E-5
4.510000E-8	-1.159134E-4
4.515000E-8	-1.547552E-4
4.520000E-8	-1.732037E-4
4.525000E-8	-1.741117E-4
4.530000E-8	-1.694492E-4
4.535000E-8	-1.599757E-4
4.540000E-8	-1.435467E-4
4.545000E-8	-1.130732E-4
4.550000E-8	-6.446916E-5
4.555000E-8	-5.419358E-6
4.560000E-8	5.988674E-5
4.565000E-8	1.287933E-4
4.570000E-8	1.978135E-4
4.575000E-8	2.685334E-4
4.580000E-8	3.397212E-4
4.585000E-8	4.081450E-4
4.590000E-8	4.773879E-4
4.595000E-8	5.461429E-4
4.600000E-8	6.007712E-4
4.605000E-8	6.413055E-4
4.610000E-8	6.771345E-4
4.615000E-8	7.022536E-4
4.620000E-8	7.152082E-4
4.625000E-8	7.203527E-4
4.630000E-8	7.127926E-4
4.635000E-8	6.958154E-4
4.640000E-8	6.764285E-4
4.645000E-8	6.509790E-4
4.650000E-8	6.175748E-4
4.655000E-8	5.771312E-4
4.660000E-8	5.252361E-4
4.665000E-8	4.623393E-4
4.670000E-8	4.022696E-4
4.675000E-8	3.488439E-4
4.680000E-8	2.837646E-4
4.685000E-8	2.056259E-4
4.690000E-8	1.381411E-4
4.695000E-8	8.496404E-5
4.700000E-8	3.326987E-5
4.705000E-8	-1.557202E-5
4.710000E-8	-5.537233E-5
4.715000E-8	-8.054355E-5
4.720000E-8	-9.176620E-5
4.725000E-8	-1.035565E-4
4.730000E-8	-1.072101E-4
4.735000E-8	-7.906821E-5
4.740000E-8	-3.918573E-5
4.745000E-8	-3.827663E-6
4.750000E-8	5.483336E-5
4.755000E-8	1.313417E-4
4.760000E-8	1.936274E-4
4.765000E-8	2.561113E-4
4.770000E-8	3.359802E-4
4.775000E-8	4.127054E-4
4.780000E-8	4.795607E-4
4.785000E-8	5.479045E-4
4.790000E-8	6.159130E-4
4.795000E-8	6.773262E-4
4.800000E-8	7.238085E-4
4.805000E-8	7.529451E-4
4.810000E-8	7.749167E-4
4.815000E-8	7.894419E-4
4.820000E-8	7.926850E-4
4.825000E-8	7.878364E-4
4.830000E-8	7.696403E-4
4.835000E-8	7.326757E-4
4.840000E-8	6.836142E-4
4.845000E-8	6.302317E-4
4.850000E-8	5.745130E-4
4.855000E-8	5.191300E-4
4.860000E-8	4.602673E-4
4.865000E-8	3.888973E-4
4.870000E-8	3.187581E-4
4.875000E-8	2.638136E-4
4.880000E-8	2.054985E-4
4.885000E-8	1.397701E-4
4.890000E-8	9.015172E-5
4.895000E-8	5.665846E-5
4.900000E-8	2.376252E-5
4.905000E-8	-7.253087E-6
4.910000E-8	-3.483222E-5
4.915000E-8	-6.222387E-5
4.920000E-8	-7.646522E-5
4.925000E-8	-7.241037E-5
4.930000E-8	-6.896147E-5
4.935000E-8	-6.251666E-5
4.940000E-8	-3.441582E-5
4.945000E-8	6.328454E-6
4.950000E-8	4.662837E-5
4.955000E-8	9.310965E-5
4.960000E-8	1.556032E-4
4.965000E-8	2.259723E-4
4.970000E-8	2.874110E-4
4.975000E-8	3.442694E-4
4.980000E-8	4.094270E-4
4.985000E-8	4.722406E-4
4.990000E-8	5.188552E-4
4.995000E-8	5.592404E-4
5.000000E-8	5.992672E-4
5.005000E-8	6.283216E-4
5.010000E-8	6.446032E-4
5.015000E-8	6.503115E-4
5.020000E-8	6.434825E-4
5.025000E-8	6.257466E-4
5.030000E-8	5.945442E-4
5.035000E-8	5.527303E-4
5.040000E-8	5.159093E-4
5.045000E-8	4.759526E-4
5.050000E-8	4.131363E-4
5.055000E-8	3.440957E-4
5.060000E-8	2.887037E-4
5.065000E-8	2.290048E-4
5.070000E-8	1.557068E-4
5.075000E-8	9.566672E-5
5.080000E-8	5.321198E-5
5.085000E-8	4.586912E-6
5.090000E-8	-4.343462E-5
5.095000E-8	-7.674005E-5
5.100000E-8	-1.037882E-4
5.105000E-8	-1.234478E-4
5.110000E-8	-1.300729E-4
5.115000E-8	-1.298630E-4
5.120000E-8	-1.200065E-4
5.125000E-8	-9.481563E-5
5.130000E-8	-6.393434E-5
5.135000E-8	-2.951437E-5
5.140000E-8	1.575985E-5
5.145000E-8	6.668752E-5
5.150000E-8	1.214180E-4
5.155000E-8	1.849829E-4
5.160000E-8	2.518206E-4
5.165000E-8	3.155091E-4
5.170000E-8	3.811149E-4
5.175000E-8	4.468950E-4
5.180000E-8	4.953019E-4
5.185000E-8	5.335157E-4
5.190000E-8	5.876216E-4
5.195000E-8	6.371688E-4
5.200000E-8	6.549537E-4
5.205000E-8	6.689454E-4
5.210000E-8	6.880886E-4
5.215000E-8	6.791923E-4
5.220000E-8	6.517983E-4
5.225000E-8	6.376301E-4
5.230000E-8	6.226174E-4
5.235000E-8	5.815752E-4
5.240000E-8	5.253024E-4
5.245000E-8	4.774677E-4
5.250000E-8	4.323599E-4
5.255000E-8	3.713120E-4
5.260000E-8	3.077847E-4
5.265000E-8	2.593924E-4
5.270000E-8	2.103281E-4
5.275000E-8	1.512835E-4
5.280000E-8	9.863328E-5
5.285000E-8	6.084451E-5
5.290000E-8	2.890290E-5
5.295000E-8	-5.401749E-6
5.300000E-8	-3.212703E-5
5.305000E-8	-4.791484E-5
5.310000E-8	-7.074548E-5
5.315000E-8	-8.584448E-5
5.320000E-8	-6.381142E-5
5.325000E-8	-3.020146E-5
5.330000E-8	-1.012159E-5
5.335000E-8	1.826029E-5
5.340000E-8	5.943374E-5
5.345000E-8	1.021467E-4
5.350000E-8	1.575363E-4
5.355000E-8	2.181392E-4
5.360000E-8	2.683262E-4
5.365000E-8	3.260961E-4
5.370000E-8	3.929114E-4
5.375000E-8	4.421196E-4
5.380000E-8	4.807343E-4
5.385000E-8	5.285580E-4
5.390000E-8	5.677268E-4
5.395000E-8	5.858935E-4
5.400000E-8	6.035896E-4
5.405000E-8	6.222035E-4
5.410000E-8	6.251576E-4
5.415000E-8	6.178603E-4
5.420000E-8	6.047383E-4
5.425000E-8	5.814882E-4
5.430000E-8	5.527265E-4
5.435000E-8	5.126738E-4
5.440000E-8	4.608419E-4
5.445000E-8	4.161080E-4
5.450000E-8	3.742040E-4
5.455000E-8	3.197849E-4
5.460000E-8	2.610725E-4
5.465000E-8	2.042065E-4
5.470000E-8	1.445159E-4
5.475000E-8	8.597672E-5
5.480000E-8	3.464474E-5
5.485000E-8	-7.841772E-6
5.490000E-8	-3.969327E-5
5.495000E-8	-6.816942E-5
5.500000E-8	-9.501623E-5
5.505000E-8	-1.064512E-4
5.510000E-8	-1.058995E-4
5.515000E-8	-1.054986E-4
5.520000E-8	-9.819375E-5
5.525000E-8	-7.423270E-5
5.530000E-8	-3.418484E-5
5.535000E-8	1.199641E-5
5.540000E-8	5.914371E-5
5.545000E-8	1.138538E-4
5.550000E-8	1.730673E-4
5.555000E-8	2.275246E-4
5.560000E-8	2.818701E-4
5.565000E-8	3.403489E-4
5.570000E-8	3.941350E-4
5.575000E-8	4.440555E-4
5.580000E-8	4.968124E-4
5.585000E-8	5.336058E-4
5.590000E-8	5.508248E-4
5.595000E-8	5.777855E-4
5.600000E-8	6.014434E-4
5.605000E-8	5.928162E-4
5.610000E-8	5.784688E-4
5.615000E-8	5.756176E-4
5.620000E-8	5.594893E-4
5.625000E-8	5.301690E-4
5.630000E-8	5.011242E-4
5.635000E-8	4.617876E-4
5.640000E-8	4.151305E-4
5.645000E-8	3.737979E-4
5.650000E-8	3.248504E-4
5.655000E-8	2.709372E-4
5.660000E-8	2.359164E-4
5.665000E-8	2.049416E-4
5.670000E-8	1.538879E-4
5.675000E-8	1.047926E-4
5.680000E-8	7.604641E-5
5.685000E-8	4.998854E-5
5.690000E-8	2.352394E-5
5.695000E-8	5.641712E-6
5.700000E-8	-1.191872E-5
5.705000E-8	-1.843086E-5
5.710000E-8	-2.829833E-6
5.715000E-8	8.917633E-6
5.720000E-8	1.513940E-5
5.725000E-8	3.881387E-5
5.730000E-8	7.072925E-5
5.735000E-8	1.044407E-4
5.740000E-8	1.492457E-4
5.745000E-8	1.968598E-4
5.750000E-8	2.461015E-4
5.755000E-8	3.041452E-4
5.760000E-8	3.562889E-4
5.765000E-8	3.990047E-4
5.770000E-8	4.476947E-4
5.775000E-8	4.937254E-4
5.780000E-8	5.249202E-4
5.785000E-8	5.488108E-4
5.790000E-8	5.693430E-4
5.795000E-8	5.896493E-4
5.800000E-8	6.082729E-4
5.805000E-8	6.097592E-4
5.810000E-8	5.948046E-4
5.815000E-8	5.797798E-4
5.820000E-8	5.596540E-4
5.825000E-8	5.219077E-4
5.830000E-8	4.834433E-4
5.835000E-8	4.617123E-4
5.840000E-8	4.337651E-4
5.845000E-8	3.804623E-4
5.850000E-8	3.224197E-4
5.855000E-8	2.753525E-4
5.860000E-8	2.333228E-4
5.865000E-8	1.911014E-4
5.870000E-8	1.461542E-4
5.875000E-8	1.047608E-4
5.880000E-8	7.572945E-5
5.885000E-8	5.288328E-5
5.890000E-8	3.212875E-5
5.895000E-8	1.726488E-5
5.900000E-8	8.180482E-6
5.905000E-8	7.115669E-6
5.910000E-8	1.458731E-5
5.915000E-8	2.678156E-5
5.920000E-8	4.835230E-5
5.925000E-8	7.995866E-5
5.930000E-8	1.111058E-4
5.935000E-8	1.448197E-4
5.940000E-8	1.886058E-4
5.945000E-8	2.343458E-4
5.950000E-8	2.832264E-4
5.955000E-8	3.391691E-4
5.960000E-8	3.867117E-4
5.965000E-8	4.255118E-4
5.970000E-8	4.666980E-4
5.975000E-8	5.020157E-4
5.980000E-8	5.315697E-4
5.985000E-8	5.619473E-4
5.990000E-8	5.808847E-4
5.995000E-8	5.851660E-4
6.000000E-8	5.882931E-4
6.005000E-8	5.942142E-4
6.010000E-8	5.935923E-4
6.015000E-8	5.718541E-4
6.020000E-8	5.324554E-4
6.025000E-8	4.948251E-4
6.030000E-8	4.546384E-4
6.035000E-8	4.044324E-4
6.040000E-8	3.594889E-4
6.045000E-8	3.148417E-4
6.050000E-8	2.561175E-4
6.055000E-8	1.975573E-4
6.060000E-8	1.496231E-4
6.065000E-8	1.041921E-4
6.070000E-8	5.850773E-5
6.075000E-8	1.471230E-5
6.080000E-8	-1.733773E-5
6.085000E-8	-2.838534E-5
6.090000E-8	-3.463887E-5
6.095000E-8	-4.550141E-5
6.100000E-8	-4.397117E-5
6.105000E-8	-2.454214E-5
6.110000E-8	1.644521E-6
6.115000E-8	2.240112E-5
6.120000E-8	4.364420E-5
6.125000E-8	8.637550E-5
6.130000E-8	1.375628E-4
6.135000E-8	1.744052E-4
6.140000E-8	2.172836E-4
6.145000E-8	2.753653E-4
6.150000E-8	3.204585E-4
6.155000E-8	3.572333E-4
6.160000E-8	4.077497E-4
6.165000E-8	4.507821E-4
6.170000E-8	4.765347E-4
6.175000E-8	5.078376E-4
6.180000E-8	5.366721E-4
6.185000E-8	5.457172E-4
6.190000E-8	5.491360E-4
6.195000E-8	5.567672E-4
6.200000E-8	5.578962E-4
6.205000E-8	5.465237E-4
6.210000E-8	5.277390E-4
6.215000E-8	5.041070E-4
6.220000E-8	4.729412E-4
6.225000E-8	4.339246E-4
6.230000E-8	3.898046E-4
6.235000E-8	3.395875E-4
6.240000E-8	2.810529E-4
6.245000E-8	2.259129E-4
6.250000E-8	1.844166E-4
6.255000E-8	1.428185E-4
6.260000E-8	9.129836E-5
6.265000E-8	4.076189E-5
6.270000E-8	-3.248645E-6
6.275000E-8	-4.173347E-5
6.280000E-8	-6.546423E-5
6.285000E-8	-7.470296E-5
6.290000E-8	-8.644801E-5
6.295000E-8	-9.158425E-5
6.300000E-8	-6.988955E-5
6.305000E-8	-4.833711E-5
6.310000E-8	-4.377747E-5
6.315000E-8	-1.440432E-5
6.320000E-8	4.332621E-5
6.325000E-8	8.611897E-5
6.330000E-8	1.264161E-4
6.335000E-8	1.855788E-4
6.340000E-8	2.306248E-4
6.345000E-8	2.620434E-4
6.350000E-8	3.099123E-4
6.355000E-8	3.524544E-4
6.360000E-8	3.756109E-4
6.365000E-8	4.039321E-4
6.370000E-8	4.330494E-4
6.375000E-8	4.515621E-4
6.380000E-8	4.692385E-4
6.385000E-8	4.782690E-4
6.390000E-8	4.730178E-4
6.395000E-8	4.678774E-4
6.400000E-8	4.597280E-4
6.405000E-8	4.436492E-4
6.410000E-8	4.287325E-4
6.415000E-8	4.036220E-4
6.420000E-8	3.603718E-4
6.425000E-8	3.184335E-4
6.430000E-8	2.763962E-4
6.435000E-8	2.198638E-4
6.440000E-8	1.713427E-4
6.445000E-8	1.428458E-4
6.450000E-8	9.864985E-5
6.455000E-8	3.265460E-5
6.460000E-8	-1.468053E-5
6.465000E-8	-4.003544E-5
6.470000E-8	-6.781034E-5
6.475000E-8	-9.307340E-5
6.480000E-8	-1.110440E-4
6.485000E-8	-1.238166E-4
6.490000E-8	-1.157804E-4
6.495000E-8	-9.204173E-5
6.500000E-8	-7.752727E-5
6.505000E-8	-6.215205E-5
6.510000E-8	-2.786053E-5
6.515000E-8	1.195256E-5
6.520000E-8	4.987563E-5
6.525000E-8	9.764615E-5
6.530000E-8	1.508820E-4
6.535000E-8	1.934924E-4
6.540000E-8	2.323512E-4
6.545000E-8	2.811982E-4
6.550000E-8	3.281736E-4
6.555000E-8	3.617218E-4
6.560000E-8	3.868391E-4
6.565000E-8	4.071935E-4
6.570000E-8	4.284290E-4
6.575000E-8	4.471982E-4
6.580000E-8	4.449809E-4
6.585000E-8	4.299402E-4
6.590000E-8	4.256803E-4
6.595000E-8	4.194212E-4
6.600000E-8	3.959397E-4
6.605000E-8	3.712809E-4
6.610000E-8	3.491004E-4
6.615000E-8	3.176394E-4
6.620000E-8	2.807591E-4
6.625000E-8	2.438556E-4
6.630000E-8	2.039227E-4
6.635000E-8	1.609928E-4
6.640000E-8	1.189911E-4
6.645000E-8	8.296113E-5
6.650000E-8	4.982798E-5
6.655000E-8	1.682501E-5
6.660000E-8	-8.357606E-6
6.665000E-8	-2.807494E-5
6.670000E-8	-4.241573E-5
6.675000E-8	-4.216817E-5
6.680000E-8	-4.006893E-5
6.685000E-8	-4.202419E-5
6.690000E-8	-2.909659E-5
6.695000E-8	-7.454034E-6
6.700000E-8	5.095840E-6
6.705000E-8	2.685441E-5
6.710000E-8	7.072303E-5
6.715000E-8	1.140879E-4
6.720000E-8	1.478595E-4
6.725000E-8	1.802030E-4
6.730000E-8	2.157243E-4
6.735000E-8	2.604713E-4
6.740000E-8	3.065262E-4
6.745000E-8	3.462658E-4
6.750000E-8	3.858682E-4
6.755000E-8	4.185601E-4
6.760000E-8	4.430933E-4
6.765000E-8	4.713163E-4
6.770000E-8	4.917580E-4
6.775000E-8	4.949601E-4
6.780000E-8	4.953216E-4
6.785000E-8	4.909266E-4
6.790000E-8	4.752289E-4
6.795000E-8	4.618183E-4
6.800000E-8	4.453472E-4
6.805000E-8	4.112804E-4
6.810000E-8	3.735645E-4
6.815000E-8	3.431901E-4
6.820000E-8	3.164244E-4
6.825000E-8	2.902129E-4
6.830000E-8	2.542606E-4
6.835000E-8	2.119305E-4
6.840000E-8	1.803877E-4
6.845000E-8	1.503875E-4
6.850000E-8	1.101449E-4
6.855000E-8	7.718027E-5
6.860000E-8	5.638328E-5
6.865000E-8	3.196441E-5
6.870000E-8	9.225269E-6
6.875000E-8	2.592978E-7
6.880000E-8	-3.984070E-6
6.885000E-8	-5.184920E-6
6.890000E-8	8.090712E-6
6.895000E-8	2.566841E-5
6.900000E-8	3.636936E-5
6.905000E-8	5.734279E-5
6.910000E-8	9.433881E-5
6.915000E-8	1.310158E-4
6.920000E-8	1.692369E-4
6.925000E-8	2.174890E-4
6.930000E-8	2.621266E-4
6.935000E-8	2.932630E-4
6.940000E-8	3.276705E-4
6.945000E-8	3.755440E-4
6.950000E-8	4.177584E-4
6.955000E-8	4.462608E-4
6.960000E-8	4.699252E-4
6.965000E-8	4.769622E-4
6.970000E-8	4.704114E-4
6.975000E-8	4.799436E-4
6.980000E-8	4.909398E-4
6.985000E-8	4.651916E-4
6.990000E-8	4.217511E-4
6.995000E-8	4.025689E-4
7.000000E-8	3.934086E-4
7.005000E-8	3.553101E-4
7.010000E-8	3.006297E-4
7.015000E-8	2.650610E-4
7.020000E-8	2.397161E-4
7.025000E-8	2.008833E-4
7.030000E-8	1.596480E-4
7.035000E-8	1.246086E-4
7.040000E-8	8.849201E-5
7.045000E-8	6.074646E-5
7.050000E-8	4.078260E-5
7.055000E-8	1.622804E-5
7.060000E-8	-1.455313E-6
7.065000E-8	-1.043613E-5
7.070000E-8	-2.272153E-5
7.075000E-8	-2.841883E-5
7.080000E-8	-2.520540E-5
7.085000E-8	-2.468922E-5
7.090000E-8	-1.770096E-5
7.095000E-8	1.930750E-6
7.100000E-8	2.154934E-5
7.105000E-8	4.463098E-5
7.110000E-8	8.100276E-5
7.115000E-8	1.164572E-4
7.120000E-8	1.416805E-4
7.125000E-8	1.670910E-4
7.130000E-8	1.971468E-4
7.135000E-8	2.331277E-4
7.140000E-8	2.722485E-4
7.145000E-8	3.021047E-4
7.150000E-8	3.260253E-4
7.155000E-8	3.565986E-4
7.160000E-8	3.853634E-4
7.165000E-8	3.952116E-4
7.170000E-8	3.922854E-4
7.175000E-8	3.939703E-4
7.180000E-8	3.909958E-4
7.185000E-8	3.709836E-4
7.190000E-8	3.574646E-4
7.195000E-8	3.598798E-4
7.200000E-8	3.425738E-4
7.205000E-8	2.995138E-4
7.210000E-8	2.671502E-4
7.215000E-8	2.478638E-4
7.220000E-8	2.181540E-4
7.225000E-8	1.800393E-4
7.230000E-8	1.488369E-4
7.235000E-8	1.308259E-4
7.240000E-8	1.150298E-4
7.245000E-8	8.449309E-5
7.250000E-8	5.339014E-5
7.255000E-8	4.559567E-5
7.260000E-8	4.112062E-5
7.265000E-8	2.212663E-5
7.270000E-8	1.801481E-5
7.275000E-8	3.580933E-5
7.280000E-8	4.330204E-5
7.285000E-8	4.939191E-5
7.290000E-8	8.113258E-5
7.295000E-8	1.103714E-4
7.300000E-8	1.214632E-4
7.305000E-8	1.535039E-4
7.310000E-8	2.034517E-4
7.315000E-8	2.307167E-4
7.320000E-8	2.471315E-4
7.325000E-8	2.783805E-4
7.330000E-8	3.093087E-4
7.335000E-8	3.309251E-4
7.340000E-8	3.565127E-4
7.345000E-8	3.836157E-4
7.350000E-8	3.973850E-4
7.355000E-8	4.015238E-4
7.360000E-8	4.110926E-4
7.365000E-8	4.207004E-4
7.370000E-8	4.194557E-4
7.375000E-8	4.150615E-4
7.380000E-8	4.109618E-4
7.385000E-8	4.017168E-4
7.390000E-8	3.824162E-4
7.395000E-8	3.516340E-4
7.400000E-8	3.253987E-4
7.405000E-8	3.144046E-4
7.410000E-8	2.963729E-4
7.415000E-8	2.576971E-4
7.420000E-8	2.206123E-4
7.425000E-8	1.964804E-4
7.430000E-8	1.698131E-4
7.435000E-8	1.369151E-4
7.440000E-8	1.049017E-4
7.445000E-8	7.081315E-5
7.450000E-8	3.219574E-5
7.455000E-8	1.760877E-8
7.460000E-8	-1.070026E-5
7.465000E-8	-1.223223E-5
7.470000E-8	-2.653711E-5
7.475000E-8	-3.731091E-5
7.480000E-8	-2.788159E-5
7.485000E-8	-9.015000E-6
7.490000E-8	1.223395E-5
7.495000E-8	3.202724E-5
7.500000E-8	5.669161E-5
7.505000E-8	1.015619E-4
7.510000E-8	1.490565E-4
7.515000E-8	1.727334E-4
7.520000E-8	1.950099E-4
7.525000E-8	2.390408E-4
7.530000E-8	2.751008E-4
7.535000E-8	2.975274E-4
7.540000E-8	3.347406E-4
7.545000E-8	3.604470E-4
7.550000E-8	3.552193E-4
7.555000E-8	3.581997E-4
7.560000E-8	3.696557E-4
7.565000E-8	3.627966E-4
7.570000E-8	3.512836E-4
7.575000E-8	3.438219E-4
7.580000E-8	3.265881E-4
7.585000E-8	3.033625E-4
7.590000E-8	2.862140E-4
7.595000E-8	2.695019E-4
7.600000E-8	2.437606E-4
7.605000E-8	2.138623E-4
7.610000E-8	1.874768E-4
7.615000E-8	1.576810E-4
7.620000E-8	1.258575E-4
7.625000E-8	1.091450E-4
7.630000E-8	9.596434E-5
7.635000E-8	6.870424E-5
7.640000E-8	4.422632E-5
7.645000E-8	2.452246E-5
7.650000E-8	-1.070337E-8
7.655000E-8	-1.470781E-5
7.660000E-8	-2.569672E-5
7.665000E-8	-4.465066E-5
7.670000E-8	-4.898587E-5
7.675000E-8	-3.374186E-5
7.680000E-8	-2.007020E-5
7.685000E-8	-1.601155E-5
7.690000E-8	-6.530782E-6
7.695000E-8	3.239427E-5
7.700000E-8	8.276812E-5
7.705000E-8	1.104432E-4
7.710000E-8	1.378818E-4
7.715000E-8	1.854276E-4
7.720000E-8	2.273997E-4
7.725000E-8	2.599275E-4
7.730000E-8	2.958933E-4
7.735000E-8	3.240459E-4
7.740000E-8	3.408360E-4
7.745000E-8	3.543102E-4
7.750000E-8	3.643945E-4
7.755000E-8	3.748658E-4
7.760000E-8	3.854815E-4
7.765000E-8	3.855064E-4
7.770000E-8	3.741846E-4
7.775000E-8	3.643669E-4
7.780000E-8	3.623785E-4
7.785000E-8	3.572181E-4
7.790000E-8	3.374859E-4
7.795000E-8	3.094417E-4
7.800000E-8	2.845833E-4
7.805000E-8	2.636250E-4
7.810000E-8	2.386907E-4
7.815000E-8	2.026718E-4
7.820000E-8	1.696349E-4
7.825000E-8	1.551906E-4
7.830000E-8	1.381553E-4
7.835000E-8	1.040374E-4
7.840000E-8	7.450201E-5
7.845000E-8	5.929080E-5
7.850000E-8	4.926796E-5
7.855000E-8	3.912634E-5
7.860000E-8	2.958273E-5
7.865000E-8	3.134948E-5
7.870000E-8	4.686937E-5
7.875000E-8	6.240306E-5
7.880000E-8	7.662715E-5
7.885000E-8	9.650331E-5
7.890000E-8	1.187998E-4
7.895000E-8	1.419143E-4
7.900000E-8	1.666356E-4
7.905000E-8	1.927301E-4
7.910000E-8	2.238026E-4
7.915000E-8	2.585423E-4
7.920000E-8	2.887545E-4
7.925000E-8	3.125864E-4
7.930000E-8	3.337476E-4
7.935000E-8	3.566819E-4
7.940000E-8	3.797790E-4
7.945000E-8	3.898865E-4
7.950000E-8	3.902449E-4
7.955000E-8	3.943360E-4
7.960000E-8	3.905570E-4
7.965000E-8	3.790961E-4
7.970000E-8	3.791703E-4
7.975000E-8	3.776114E-4
7.980000E-8	3.558574E-4
7.985000E-8	3.302283E-4
7.990000E-8	3.176891E-4
7.995000E-8	3.046949E-4
8.000000E-8	2.719353E-4
8.005000E-8	2.350667E-4
8.010000E-8	2.173119E-4
8.015000E-8	1.968274E-4
8.020000E-8	1.529653E-4
8.025000E-8	1.121858E-4
8.030000E-8	8.837531E-5
8.035000E-8	6.659947E-5
8.040000E-8	4.601724E-5
8.045000E-8	3.083503E-5
8.050000E-8	2.636620E-5
8.055000E-8	3.337587E-5
8.060000E-8	3.272262E-5
8.065000E-8	3.289111E-5
8.070000E-8	6.131546E-5
8.075000E-8	9.538878E-5
8.080000E-8	1.052804E-4
8.085000E-8	1.124489E-4
8.090000E-8	1.412482E-4
8.095000E-8	1.779270E-4
8.100000E-8	2.004254E-4
8.105000E-8	2.102245E-4
8.110000E-8	2.240971E-4
8.115000E-8	2.435541E-4
8.120000E-8	2.572697E-4
8.125000E-8	2.756266E-4
8.130000E-8	3.029133E-4
8.135000E-8	3.171875E-4
8.140000E-8	3.204855E-4
8.145000E-8	3.272017E-4
8.150000E-8	3.353342E-4
8.155000E-8	3.454944E-4
8.160000E-8	3.491660E-4
8.165000E-8	3.391214E-4
8.170000E-8	3.301959E-4
8.175000E-8	3.235560E-4
8.180000E-8	3.089742E-4
8.185000E-8	2.919489E-4
8.190000E-8	2.744399E-4
8.195000E-8	2.549032E-4
8.200000E-8	2.358218E-4
8.205000E-8	2.103917E-4
8.210000E-8	1.839778E-4
8.215000E-8	1.684911E-4
8.220000E-8	1.451809E-4
8.225000E-8	1.057631E-4
8.230000E-8	8.003842E-5
8.235000E-8	7.281433E-5
8.240000E-8	6.025065E-5
8.245000E-8	4.419870E-5
8.250000E-8	3.503420E-5
8.255000E-8	3.153213E-5
8.260000E-8	3.717764E-5
8.265000E-8	4.478946E-5
8.270000E-8	4.503357E-5
8.275000E-8	5.059897E-5
8.280000E-8	7.021100E-5
8.285000E-8	9.395280E-5
8.290000E-8	1.140662E-4
8.295000E-8	1.314470E-4
8.300000E-8	1.458945E-4
8.305000E-8	1.585121E-4
8.310000E-8	1.778137E-4
8.315000E-8	2.070001E-4
8.320000E-8	2.340047E-4
8.325000E-8	2.489763E-4
8.330000E-8	2.625775E-4
8.335000E-8	2.875353E-4
8.340000E-8	3.156251E-4
8.345000E-8	3.321169E-4
8.350000E-8	3.391487E-4
8.355000E-8	3.476496E-4
8.360000E-8	3.576579E-4
8.365000E-8	3.597668E-4
8.370000E-8	3.489558E-4
8.375000E-8	3.308985E-4
8.380000E-8	3.104547E-4
8.385000E-8	2.856622E-4
8.390000E-8	2.550782E-4
8.395000E-8	2.188660E-4
8.400000E-8	1.851607E-4
8.405000E-8	1.598258E-4
8.410000E-8	1.321952E-4
8.415000E-8	1.003251E-4
8.420000E-8	7.683362E-5
8.425000E-8	5.925524E-5
8.430000E-8	4.147383E-5
8.435000E-8	3.222474E-5
8.440000E-8	2.982304E-5
8.445000E-8	2.899439E-5
8.450000E-8	4.197206E-5
8.455000E-8	6.824607E-5
8.460000E-8	9.164571E-5
8.465000E-8	1.112381E-4
8.470000E-8	1.334137E-4
8.475000E-8	1.529639E-4
8.480000E-8	1.676134E-4
8.485000E-8	1.854487E-4
8.490000E-8	2.078090E-4
8.495000E-8	2.325072E-4
8.500000E-8	2.582516E-4
8.505000E-8	2.771931E-4
8.510000E-8	2.908126E-4
8.515000E-8	3.098477E-4
8.520000E-8	3.269821E-4
8.525000E-8	3.327163E-4
8.530000E-8	3.402867E-4
8.535000E-8	3.533241E-4
8.540000E-8	3.592783E-4
8.545000E-8	3.650156E-4
8.550000E-8	3.760273E-4
