Study Name	Al_Orientation
4.215000E-8	5.494295E-4
4.220000E-8	6.656719E-4
4.225000E-8	7.652478E-4
4.230000E-8	8.803629E-4
4.235000E-8	1.008578E-3
4.240000E-8	1.124064E-3
4.245000E-8	1.243833E-3
4.250000E-8	1.366321E-3
4.255000E-8	1.459298E-3
4.260000E-8	1.531162E-3
4.265000E-8	1.607200E-3
4.270000E-8	1.677278E-3
4.275000E-8	1.717766E-3
4.280000E-8	1.723246E-3
4.285000E-8	1.702811E-3
4.290000E-8	1.666577E-3
4.295000E-8	1.618724E-3
4.300000E-8	1.552304E-3
4.305000E-8	1.461965E-3
4.310000E-8	1.353957E-3
4.315000E-8	1.230127E-3
4.320000E-8	1.092364E-3
4.325000E-8	9.516093E-4
4.330000E-8	8.097893E-4
4.335000E-8	6.665140E-4
4.340000E-8	5.339673E-4
4.345000E-8	4.157099E-4
4.350000E-8	3.087308E-4
4.355000E-8	2.225811E-4
4.360000E-8	1.563293E-4
4.365000E-8	9.985346E-5
4.370000E-8	6.617272E-5
4.375000E-8	6.313296E-5
4.380000E-8	7.415640E-5
4.385000E-8	1.033365E-4
4.390000E-8	1.622144E-4
4.395000E-8	2.281765E-4
4.400000E-8	2.936798E-4
4.405000E-8	3.862425E-4
4.410000E-8	5.046470E-4
4.415000E-8	6.234060E-4
4.420000E-8	7.443773E-4
4.425000E-8	8.730694E-4
4.430000E-8	9.953923E-4
4.435000E-8	1.114041E-3
4.440000E-8	1.237098E-3
4.445000E-8	1.346089E-3
4.450000E-8	1.429587E-3
4.455000E-8	1.500353E-3
4.460000E-8	1.565683E-3
4.465000E-8	1.612331E-3
4.470000E-8	1.629985E-3
4.475000E-8	1.628369E-3
4.480000E-8	1.607953E-3
4.485000E-8	1.567803E-3
4.490000E-8	1.527580E-3
4.495000E-8	1.478702E-3
4.500000E-8	1.394093E-3
4.505000E-8	1.292174E-3
4.510000E-8	1.197472E-3
4.515000E-8	1.100094E-3
4.520000E-8	9.953885E-4
4.525000E-8	8.865294E-4
4.530000E-8	7.746975E-4
4.535000E-8	6.785515E-4
4.540000E-8	6.045826E-4
4.545000E-8	5.312386E-4
4.550000E-8	4.561890E-4
4.555000E-8	3.960893E-4
4.560000E-8	3.523815E-4
4.565000E-8	3.223513E-4
4.570000E-8	3.082850E-4
4.575000E-8	3.085816E-4
4.580000E-8	3.265515E-4
4.585000E-8	3.688454E-4
4.590000E-8	4.305614E-4
4.595000E-8	5.030598E-4
4.600000E-8	5.875363E-4
4.605000E-8	6.866612E-4
4.610000E-8	7.939297E-4
4.615000E-8	9.091560E-4
4.620000E-8	1.039183E-3
4.625000E-8	1.170922E-3
4.630000E-8	1.291070E-3
4.635000E-8	1.411795E-3
4.640000E-8	1.529001E-3
4.645000E-8	1.620699E-3
4.650000E-8	1.697265E-3
4.655000E-8	1.771170E-3
4.660000E-8	1.821078E-3
4.665000E-8	1.835655E-3
4.670000E-8	1.826120E-3
4.675000E-8	1.800744E-3
4.680000E-8	1.760049E-3
4.685000E-8	1.694011E-3
4.690000E-8	1.601259E-3
4.695000E-8	1.502533E-3
4.700000E-8	1.397242E-3
4.705000E-8	1.272335E-3
4.710000E-8	1.152062E-3
4.715000E-8	1.043508E-3
4.720000E-8	9.188446E-4
4.725000E-8	7.964032E-4
4.730000E-8	7.027891E-4
4.735000E-8	6.193439E-4
4.740000E-8	5.494468E-4
4.745000E-8	5.034261E-4
4.750000E-8	4.546284E-4
4.755000E-8	4.078119E-4
4.760000E-8	3.921266E-4
4.765000E-8	3.955278E-4
4.770000E-8	4.075757E-4
4.775000E-8	4.416607E-4
4.780000E-8	4.908603E-4
4.785000E-8	5.442208E-4
4.790000E-8	6.109925E-4
4.795000E-8	6.923351E-4
4.800000E-8	7.754443E-4
4.805000E-8	8.648295E-4
4.810000E-8	9.732291E-4
4.815000E-8	1.080926E-3
4.820000E-8	1.167366E-3
4.825000E-8	1.254584E-3
4.830000E-8	1.353628E-3
4.835000E-8	1.438172E-3
4.840000E-8	1.501955E-3
4.845000E-8	1.557614E-3
4.850000E-8	1.596044E-3
4.855000E-8	1.613705E-3
4.860000E-8	1.618036E-3
4.865000E-8	1.596104E-3
4.870000E-8	1.551284E-3
4.875000E-8	1.505737E-3
4.880000E-8	1.446065E-3
4.885000E-8	1.352046E-3
4.890000E-8	1.242174E-3
4.895000E-8	1.140480E-3
4.900000E-8	1.042519E-3
4.905000E-8	9.338701E-4
4.910000E-8	8.143179E-4
4.915000E-8	7.023417E-4
4.920000E-8	6.124934E-4
4.925000E-8	5.283363E-4
4.930000E-8	4.403384E-4
4.935000E-8	3.688108E-4
4.940000E-8	3.156814E-4
4.945000E-8	2.698789E-4
4.950000E-8	2.410357E-4
4.955000E-8	2.363898E-4
4.960000E-8	2.477682E-4
4.965000E-8	2.701082E-4
4.970000E-8	3.047457E-4
4.975000E-8	3.521405E-4
4.980000E-8	4.109397E-4
4.985000E-8	4.809286E-4
4.990000E-8	5.665266E-4
4.995000E-8	6.672039E-4
5.000000E-8	7.674879E-4
5.005000E-8	8.558421E-4
5.010000E-8	9.466185E-4
5.015000E-8	1.053633E-3
5.020000E-8	1.153387E-3
5.025000E-8	1.229174E-3
5.030000E-8	1.307061E-3
5.035000E-8	1.391976E-3
5.040000E-8	1.453639E-3
5.045000E-8	1.490156E-3
5.050000E-8	1.523443E-3
5.055000E-8	1.549929E-3
5.060000E-8	1.550655E-3
5.065000E-8	1.530056E-3
5.070000E-8	1.501475E-3
5.075000E-8	1.454862E-3
5.080000E-8	1.373173E-3
5.085000E-8	1.269976E-3
5.090000E-8	1.172744E-3
5.095000E-8	1.073876E-3
5.100000E-8	9.601745E-4
5.105000E-8	8.444413E-4
5.110000E-8	7.265226E-4
5.115000E-8	6.058245E-4
5.120000E-8	5.036153E-4
5.125000E-8	4.220656E-4
5.130000E-8	3.421595E-4
5.135000E-8	2.706741E-4
5.140000E-8	2.357251E-4
5.145000E-8	2.280246E-4
5.150000E-8	2.249002E-4
5.155000E-8	2.473884E-4
5.160000E-8	2.980043E-4
5.165000E-8	3.486775E-4
5.170000E-8	4.134156E-4
5.175000E-8	5.047454E-4
5.180000E-8	5.961093E-4
5.185000E-8	6.851797E-4
5.190000E-8	7.879569E-4
5.195000E-8	8.946001E-4
5.200000E-8	1.000265E-3
5.205000E-8	1.108374E-3
5.210000E-8	1.204038E-3
5.215000E-8	1.287889E-3
5.220000E-8	1.366620E-3
5.225000E-8	1.426585E-3
5.230000E-8	1.476784E-3
5.235000E-8	1.527030E-3
5.240000E-8	1.549802E-3
5.245000E-8	1.542874E-3
5.250000E-8	1.535415E-3
5.255000E-8	1.522592E-3
5.260000E-8	1.484841E-3
5.265000E-8	1.428443E-3
5.270000E-8	1.359220E-3
5.275000E-8	1.273076E-3
5.280000E-8	1.179542E-3
5.285000E-8	1.088046E-3
5.290000E-8	9.922186E-4
5.295000E-8	8.903256E-4
5.300000E-8	7.906427E-4
5.305000E-8	7.018103E-4
5.310000E-8	6.285737E-4
5.315000E-8	5.587176E-4
5.320000E-8	4.824496E-4
5.325000E-8	4.222162E-4
5.330000E-8	3.951781E-4
5.335000E-8	3.804975E-4
5.340000E-8	3.597092E-4
5.345000E-8	3.493231E-4
5.350000E-8	3.643928E-4
5.355000E-8	3.918214E-4
5.360000E-8	4.250771E-4
5.365000E-8	4.747967E-4
5.370000E-8	5.441959E-4
5.375000E-8	6.219055E-4
5.380000E-8	6.967214E-4
5.385000E-8	7.802947E-4
5.390000E-8	8.823527E-4
5.395000E-8	9.856495E-4
5.400000E-8	1.079346E-3
5.405000E-8	1.168245E-3
5.410000E-8	1.253507E-3
5.415000E-8	1.332247E-3
5.420000E-8	1.399536E-3
5.425000E-8	1.447175E-3
5.430000E-8	1.476747E-3
5.435000E-8	1.501898E-3
5.440000E-8	1.512133E-3
5.445000E-8	1.484464E-3
5.450000E-8	1.437901E-3
5.455000E-8	1.398009E-3
5.460000E-8	1.346135E-3
5.465000E-8	1.261426E-3
5.470000E-8	1.162216E-3
5.475000E-8	1.064996E-3
5.480000E-8	9.572928E-4
5.485000E-8	8.482894E-4
5.490000E-8	7.567376E-4
5.495000E-8	6.595631E-4
5.500000E-8	5.517615E-4
5.505000E-8	4.684658E-4
5.510000E-8	4.059080E-4
5.515000E-8	3.424074E-4
5.520000E-8	2.971532E-4
5.525000E-8	2.780432E-4
5.530000E-8	2.645745E-4
5.535000E-8	2.616660E-4
5.540000E-8	2.796822E-4
5.545000E-8	3.096188E-4
5.550000E-8	3.540254E-4
5.555000E-8	4.156284E-4
5.560000E-8	4.803420E-4
5.565000E-8	5.480509E-4
5.570000E-8	6.321745E-4
5.575000E-8	7.244079E-4
5.580000E-8	8.064009E-4
5.585000E-8	8.840293E-4
5.590000E-8	9.688770E-4
5.595000E-8	1.054469E-3
5.600000E-8	1.132114E-3
5.605000E-8	1.197222E-3
5.610000E-8	1.253263E-3
5.615000E-8	1.307232E-3
5.620000E-8	1.343423E-3
5.625000E-8	1.352426E-3
5.630000E-8	1.360416E-3
5.635000E-8	1.373510E-3
5.640000E-8	1.367115E-3
5.645000E-8	1.342935E-3
5.650000E-8	1.310574E-3
5.655000E-8	1.260479E-3
5.660000E-8	1.205213E-3
5.665000E-8	1.155923E-3
5.670000E-8	1.082776E-3
5.675000E-8	9.851834E-4
5.680000E-8	9.045328E-4
5.685000E-8	8.367936E-4
5.690000E-8	7.495660E-4
5.695000E-8	6.544420E-4
5.700000E-8	5.776933E-4
5.705000E-8	5.138419E-4
5.710000E-8	4.526932E-4
5.715000E-8	4.014202E-4
5.720000E-8	3.640965E-4
5.725000E-8	3.430786E-4
5.730000E-8	3.433099E-4
5.735000E-8	3.570741E-4
5.740000E-8	3.805683E-4
5.745000E-8	4.249172E-4
5.750000E-8	4.856841E-4
5.755000E-8	5.450277E-4
5.760000E-8	6.134188E-4
5.765000E-8	7.030553E-4
5.770000E-8	7.869874E-4
5.775000E-8	8.586050E-4
5.780000E-8	9.387757E-4
5.785000E-8	1.012928E-3
5.790000E-8	1.071012E-3
5.795000E-8	1.132062E-3
5.800000E-8	1.193129E-3
5.805000E-8	1.244445E-3
5.810000E-8	1.290724E-3
5.815000E-8	1.324716E-3
5.820000E-8	1.340907E-3
5.825000E-8	1.349814E-3
5.830000E-8	1.352457E-3
5.835000E-8	1.338475E-3
5.840000E-8	1.304857E-3
5.845000E-8	1.261752E-3
5.850000E-8	1.217133E-3
5.855000E-8	1.162134E-3
5.860000E-8	1.091423E-3
5.865000E-8	1.018050E-3
5.870000E-8	9.466036E-4
5.875000E-8	8.635424E-4
5.880000E-8	7.710273E-4
5.885000E-8	6.888247E-4
5.890000E-8	6.170935E-4
5.895000E-8	5.439573E-4
5.900000E-8	4.802295E-4
5.905000E-8	4.381221E-4
5.910000E-8	3.966665E-4
5.915000E-8	3.460403E-4
5.920000E-8	3.194459E-4
5.925000E-8	3.260326E-4
5.930000E-8	3.381257E-4
5.935000E-8	3.542115E-4
5.940000E-8	3.891296E-4
5.945000E-8	4.403456E-4
5.950000E-8	5.013527E-4
5.955000E-8	5.703574E-4
5.960000E-8	6.478836E-4
5.965000E-8	7.308430E-4
5.970000E-8	8.122974E-4
5.975000E-8	8.974603E-4
5.980000E-8	9.908344E-4
5.985000E-8	1.076266E-3
5.990000E-8	1.145476E-3
5.995000E-8	1.209109E-3
6.000000E-8	1.265107E-3
6.005000E-8	1.304628E-3
6.010000E-8	1.337456E-3
6.015000E-8	1.366254E-3
6.020000E-8	1.370647E-3
6.025000E-8	1.354110E-3
6.030000E-8	1.341361E-3
6.035000E-8	1.317100E-3
6.040000E-8	1.259100E-3
6.045000E-8	1.190899E-3
6.050000E-8	1.128415E-3
6.055000E-8	1.058840E-3
6.060000E-8	9.827361E-4
6.065000E-8	8.967539E-4
6.070000E-8	7.941093E-4
6.075000E-8	7.012358E-4
6.080000E-8	6.264154E-4
6.085000E-8	5.427561E-4
6.090000E-8	4.673147E-4
6.095000E-8	4.233818E-4
6.100000E-8	3.790695E-4
6.105000E-8	3.351864E-4
6.110000E-8	3.222774E-4
6.115000E-8	3.153841E-4
6.120000E-8	3.080164E-4
6.125000E-8	3.379834E-4
6.130000E-8	3.820461E-4
6.135000E-8	4.057492E-4
6.140000E-8	4.489397E-4
6.145000E-8	5.280214E-4
6.150000E-8	5.985742E-4
6.155000E-8	6.579475E-4
6.160000E-8	7.336494E-4
6.165000E-8	8.151704E-4
6.170000E-8	8.958652E-4
6.175000E-8	9.879877E-4
6.180000E-8	1.079434E-3
6.185000E-8	1.157661E-3
6.190000E-8	1.229660E-3
6.195000E-8	1.290911E-3
6.200000E-8	1.333796E-3
6.205000E-8	1.369305E-3
6.210000E-8	1.405092E-3
6.215000E-8	1.426131E-3
6.220000E-8	1.419401E-3
6.225000E-8	1.394788E-3
6.230000E-8	1.359715E-3
6.235000E-8	1.314354E-3
6.240000E-8	1.261927E-3
6.245000E-8	1.189972E-3
6.250000E-8	1.097906E-3
6.255000E-8	1.012022E-3
6.260000E-8	9.267786E-4
6.265000E-8	8.218900E-4
6.270000E-8	7.204946E-4
6.275000E-8	6.418079E-4
6.280000E-8	5.629765E-4
6.285000E-8	4.770779E-4
6.290000E-8	4.078032E-4
6.295000E-8	3.570544E-4
6.300000E-8	3.096844E-4
6.305000E-8	2.700060E-4
6.310000E-8	2.527539E-4
6.315000E-8	2.598934E-4
6.320000E-8	2.792413E-4
6.325000E-8	3.041117E-4
6.330000E-8	3.431828E-4
6.335000E-8	4.028662E-4
6.340000E-8	4.733607E-4
6.345000E-8	5.387324E-4
6.350000E-8	5.989965E-4
6.355000E-8	6.683709E-4
6.360000E-8	7.472085E-4
6.365000E-8	8.231824E-4
6.370000E-8	8.945479E-4
6.375000E-8	9.606858E-4
6.380000E-8	1.015122E-3
6.385000E-8	1.060258E-3
6.390000E-8	1.098340E-3
6.395000E-8	1.126458E-3
6.400000E-8	1.143555E-3
6.405000E-8	1.150949E-3
6.410000E-8	1.159943E-3
6.415000E-8	1.170333E-3
6.420000E-8	1.152338E-3
6.425000E-8	1.097068E-3
6.430000E-8	1.039223E-3
6.435000E-8	9.939032E-4
6.440000E-8	9.369588E-4
6.445000E-8	8.642360E-4
6.450000E-8	7.927320E-4
6.455000E-8	7.209952E-4
6.460000E-8	6.461227E-4
6.465000E-8	5.676173E-4
6.470000E-8	4.782573E-4
6.475000E-8	3.964915E-4
6.480000E-8	3.429667E-4
6.485000E-8	2.966864E-4
6.490000E-8	2.488140E-4
6.495000E-8	2.230310E-4
6.500000E-8	2.189129E-4
6.505000E-8	2.226943E-4
6.510000E-8	2.359579E-4
6.515000E-8	2.531067E-4
6.520000E-8	2.752389E-4
6.525000E-8	3.255174E-4
6.530000E-8	4.016367E-4
6.535000E-8	4.769442E-4
6.540000E-8	5.511138E-4
6.545000E-8	6.310576E-4
6.550000E-8	7.137345E-4
6.555000E-8	8.064934E-4
6.560000E-8	9.018725E-4
6.565000E-8	9.767156E-4
6.570000E-8	1.040678E-3
6.575000E-8	1.114452E-3
6.580000E-8	1.179890E-3
6.585000E-8	1.219547E-3
6.590000E-8	1.256535E-3
6.595000E-8	1.292805E-3
6.600000E-8	1.299931E-3
6.605000E-8	1.286747E-3
6.610000E-8	1.267015E-3
6.615000E-8	1.229017E-3
6.620000E-8	1.187086E-3
6.625000E-8	1.151151E-3
6.630000E-8	1.090484E-3
6.635000E-8	1.006465E-3
6.640000E-8	9.355898E-4
6.645000E-8	8.727376E-4
6.650000E-8	7.988878E-4
6.655000E-8	7.250262E-4
6.660000E-8	6.577708E-4
6.665000E-8	5.969193E-4
6.670000E-8	5.488215E-4
6.675000E-8	5.079975E-4
6.680000E-8	4.671748E-4
6.685000E-8	4.368080E-4
6.690000E-8	4.265659E-4
6.695000E-8	4.288360E-4
6.700000E-8	4.386013E-4
6.705000E-8	4.592308E-4
6.710000E-8	4.787935E-4
6.715000E-8	4.886672E-4
6.720000E-8	5.136854E-4
6.725000E-8	5.686980E-4
6.730000E-8	6.245399E-4
6.735000E-8	6.622786E-4
6.740000E-8	7.065712E-4
6.745000E-8	7.730499E-4
6.750000E-8	8.413191E-4
6.755000E-8	9.011139E-4
6.760000E-8	9.627560E-4
6.765000E-8	1.027471E-3
6.770000E-8	1.090891E-3
6.775000E-8	1.143905E-3
6.780000E-8	1.174600E-3
6.785000E-8	1.196149E-3
6.790000E-8	1.222793E-3
6.795000E-8	1.229878E-3
6.800000E-8	1.203492E-3
6.805000E-8	1.171748E-3
6.810000E-8	1.140647E-3
6.815000E-8	1.090906E-3
6.820000E-8	1.032224E-3
6.825000E-8	9.798728E-4
6.830000E-8	9.230048E-4
6.835000E-8	8.516713E-4
6.840000E-8	7.751905E-4
6.845000E-8	6.986487E-4
6.850000E-8	6.158080E-4
6.855000E-8	5.427268E-4
6.860000E-8	4.947881E-4
6.865000E-8	4.487112E-4
6.870000E-8	3.980141E-4
6.875000E-8	3.645122E-4
6.880000E-8	3.408454E-4
6.885000E-8	3.171761E-4
6.890000E-8	3.124452E-4
6.895000E-8	3.270439E-4
6.900000E-8	3.394774E-4
6.905000E-8	3.547767E-4
6.910000E-8	3.937124E-4
6.915000E-8	4.522339E-4
6.920000E-8	5.101544E-4
6.925000E-8	5.656434E-4
6.930000E-8	6.321024E-4
6.935000E-8	7.055599E-4
6.940000E-8	7.764711E-4
6.945000E-8	8.511258E-4
6.950000E-8	9.240754E-4
6.955000E-8	9.834325E-4
6.960000E-8	1.035003E-3
6.965000E-8	1.077091E-3
6.970000E-8	1.105728E-3
6.975000E-8	1.130154E-3
6.980000E-8	1.140493E-3
6.985000E-8	1.127225E-3
6.990000E-8	1.109571E-3
6.995000E-8	1.086706E-3
7.000000E-8	1.041404E-3
7.005000E-8	9.859803E-4
7.010000E-8	9.342450E-4
7.015000E-8	8.781024E-4
7.020000E-8	8.097997E-4
7.025000E-8	7.344100E-4
7.030000E-8	6.675695E-4
7.035000E-8	6.133784E-4
7.040000E-8	5.559862E-4
7.045000E-8	4.936771E-4
7.050000E-8	4.400905E-4
7.055000E-8	3.910735E-4
7.060000E-8	3.454547E-4
7.065000E-8	3.178525E-4
7.070000E-8	2.988160E-4
7.075000E-8	2.716356E-4
7.080000E-8	2.495467E-4
7.085000E-8	2.429668E-4
7.090000E-8	2.422045E-4
7.095000E-8	2.499023E-4
7.100000E-8	2.784609E-4
7.105000E-8	3.229649E-4
7.110000E-8	3.687560E-4
7.115000E-8	4.151216E-4
7.120000E-8	4.724944E-4
7.125000E-8	5.366542E-4
7.130000E-8	5.963862E-4
7.135000E-8	6.566635E-4
7.140000E-8	7.253280E-4
7.145000E-8	8.032378E-4
7.150000E-8	8.838632E-4
7.155000E-8	9.520803E-4
7.160000E-8	1.005091E-3
7.165000E-8	1.051429E-3
7.170000E-8	1.087147E-3
7.175000E-8	1.105670E-3
7.180000E-8	1.111778E-3
7.185000E-8	1.105270E-3
7.190000E-8	1.081830E-3
7.195000E-8	1.046432E-3
7.200000E-8	1.001023E-3
7.205000E-8	9.480703E-4
7.210000E-8	8.979178E-4
7.215000E-8	8.426735E-4
7.220000E-8	7.723966E-4
7.225000E-8	7.084592E-4
7.230000E-8	6.637615E-4
7.235000E-8	6.167296E-4
7.240000E-8	5.581096E-4
7.245000E-8	5.129300E-4
7.250000E-8	4.916558E-4
7.255000E-8	4.686246E-4
7.260000E-8	4.366153E-4
7.265000E-8	4.171790E-4
7.270000E-8	4.092820E-4
7.275000E-8	4.040225E-4
7.280000E-8	4.129553E-4
7.285000E-8	4.315312E-4
7.290000E-8	4.450813E-4
7.295000E-8	4.661217E-4
7.300000E-8	5.063474E-4
7.305000E-8	5.587225E-4
7.310000E-8	6.176134E-4
7.315000E-8	6.778237E-4
7.320000E-8	7.373866E-4
7.325000E-8	8.016251E-4
7.330000E-8	8.677640E-4
7.335000E-8	9.308824E-4
7.340000E-8	9.925856E-4
7.345000E-8	1.046109E-3
7.350000E-8	1.086745E-3
7.355000E-8	1.122860E-3
7.360000E-8	1.152488E-3
7.365000E-8	1.164182E-3
7.370000E-8	1.161575E-3
7.375000E-8	1.159110E-3
7.380000E-8	1.147657E-3
7.385000E-8	1.104885E-3
7.390000E-8	1.047761E-3
7.395000E-8	9.990922E-4
7.400000E-8	9.417571E-4
7.405000E-8	8.722670E-4
7.410000E-8	8.052408E-4
7.415000E-8	7.308392E-4
7.420000E-8	6.546236E-4
7.425000E-8	5.988201E-4
7.430000E-8	5.466850E-4
7.435000E-8	4.835351E-4
7.440000E-8	4.343320E-4
7.445000E-8	4.082769E-4
7.450000E-8	3.871226E-4
7.455000E-8	3.627241E-4
7.460000E-8	3.400029E-4
7.465000E-8	3.253976E-4
7.470000E-8	3.265881E-4
7.475000E-8	3.412542E-4
7.480000E-8	3.515549E-4
7.485000E-8	3.626202E-4
7.490000E-8	3.975031E-4
7.495000E-8	4.398201E-4
7.500000E-8	4.705847E-4
7.505000E-8	5.121020E-4
7.510000E-8	5.670732E-4
7.515000E-8	6.121123E-4
7.520000E-8	6.531096E-4
7.525000E-8	6.995388E-4
7.530000E-8	7.387376E-4
7.535000E-8	7.672921E-4
7.540000E-8	7.926429E-4
7.545000E-8	8.181418E-4
7.550000E-8	8.418673E-4
7.555000E-8	8.556806E-4
7.560000E-8	8.581040E-4
7.565000E-8	8.531283E-4
7.570000E-8	8.411709E-4
7.575000E-8	8.298571E-4
7.580000E-8	8.236288E-4
7.585000E-8	8.109073E-4
7.590000E-8	7.847324E-4
7.595000E-8	7.514615E-4
7.600000E-8	7.190386E-4
7.605000E-8	6.844156E-4
7.610000E-8	6.390157E-4
7.615000E-8	5.945877E-4
7.620000E-8	5.613110E-4
7.625000E-8	5.170826E-4
7.630000E-8	4.563378E-4
7.635000E-8	4.079044E-4
7.640000E-8	3.729316E-4
7.645000E-8	3.322606E-4
7.650000E-8	2.941096E-4
7.655000E-8	2.701437E-4
7.660000E-8	2.576146E-4
7.665000E-8	2.575673E-4
7.670000E-8	2.728631E-4
7.675000E-8	2.981600E-4
7.680000E-8	3.284025E-4
7.685000E-8	3.703998E-4
7.690000E-8	4.219766E-4
7.695000E-8	4.707850E-4
7.700000E-8	5.274313E-4
7.705000E-8	6.067392E-4
7.710000E-8	6.913244E-4
7.715000E-8	7.541297E-4
7.720000E-8	8.048240E-4
7.725000E-8	8.698190E-4
7.730000E-8	9.376956E-4
7.735000E-8	9.863224E-4
7.740000E-8	1.019161E-3
7.745000E-8	1.043333E-3
7.750000E-8	1.060118E-3
7.755000E-8	1.068878E-3
7.760000E-8	1.067117E-3
7.765000E-8	1.056232E-3
7.770000E-8	1.034901E-3
7.775000E-8	9.948544E-4
7.780000E-8	9.428927E-4
7.785000E-8	8.977365E-4
7.790000E-8	8.575067E-4
7.795000E-8	8.109854E-4
7.800000E-8	7.547581E-4
7.805000E-8	6.895228E-4
7.810000E-8	6.324207E-4
7.815000E-8	5.963603E-4
7.820000E-8	5.664178E-4
7.825000E-8	5.304711E-4
7.830000E-8	4.969996E-4
7.835000E-8	4.805091E-4
7.840000E-8	4.787162E-4
7.845000E-8	4.713446E-4
7.850000E-8	4.591128E-4
7.855000E-8	4.585738E-4
7.860000E-8	4.656694E-4
7.865000E-8	4.727361E-4
7.870000E-8	4.856012E-4
7.875000E-8	5.110925E-4
7.880000E-8	5.478561E-4
7.885000E-8	5.810804E-4
7.890000E-8	6.048461E-4
7.895000E-8	6.406485E-4
7.900000E-8	6.936674E-4
7.905000E-8	7.389317E-4
7.910000E-8	7.774427E-4
7.915000E-8	8.240335E-4
7.920000E-8	8.657908E-4
7.925000E-8	8.978273E-4
7.930000E-8	9.293960E-4
7.935000E-8	9.534579E-4
7.940000E-8	9.643073E-4
7.945000E-8	9.692834E-4
7.950000E-8	9.725282E-4
7.955000E-8	9.708526E-4
7.960000E-8	9.594508E-4
7.965000E-8	9.378731E-4
7.970000E-8	9.132726E-4
7.975000E-8	8.891051E-4
7.980000E-8	8.554023E-4
7.985000E-8	8.102810E-4
7.990000E-8	7.685814E-4
7.995000E-8	7.340478E-4
8.000000E-8	6.941318E-4
8.005000E-8	6.463068E-4
8.010000E-8	6.041548E-4
8.015000E-8	5.724804E-4
8.020000E-8	5.414856E-4
8.025000E-8	5.051303E-4
8.030000E-8	4.707732E-4
8.035000E-8	4.488772E-4
8.040000E-8	4.334388E-4
8.045000E-8	4.144590E-4
8.050000E-8	4.035367E-4
8.055000E-8	4.085880E-4
8.060000E-8	4.122897E-4
8.065000E-8	4.102253E-4
8.070000E-8	4.204204E-4
8.075000E-8	4.443452E-4
8.080000E-8	4.707784E-4
8.085000E-8	4.981417E-4
8.090000E-8	5.266365E-4
8.095000E-8	5.592714E-4
8.100000E-8	5.991950E-4
8.105000E-8	6.388047E-4
8.110000E-8	6.757880E-4
8.115000E-8	7.176703E-4
8.120000E-8	7.629956E-4
8.125000E-8	8.027113E-4
8.130000E-8	8.298447E-4
8.135000E-8	8.473022E-4
8.140000E-8	8.698477E-4
8.145000E-8	8.953728E-4
8.150000E-8	8.995053E-4
8.155000E-8	8.798163E-4
8.160000E-8	8.586834E-4
8.165000E-8	8.401659E-4
8.170000E-8	8.091565E-4
8.175000E-8	7.642482E-4
8.180000E-8	7.171430E-4
8.185000E-8	6.706393E-4
8.190000E-8	6.225028E-4
8.195000E-8	5.759014E-4
8.200000E-8	5.319730E-4
8.205000E-8	4.878213E-4
8.210000E-8	4.437503E-4
8.215000E-8	4.070809E-4
8.220000E-8	3.836485E-4
8.225000E-8	3.618913E-4
8.230000E-8	3.349879E-4
8.235000E-8	3.238204E-4
8.240000E-8	3.304227E-4
8.245000E-8	3.311257E-4
8.250000E-8	3.365302E-4
8.255000E-8	3.613233E-4
8.260000E-8	3.831147E-4
8.265000E-8	4.005070E-4
8.270000E-8	4.335738E-4
8.275000E-8	4.704480E-4
8.280000E-8	4.963671E-4
8.285000E-8	5.245411E-4
8.290000E-8	5.599499E-4
8.295000E-8	5.925758E-4
8.300000E-8	6.268663E-4
8.305000E-8	6.655197E-4
8.310000E-8	6.974502E-4
8.315000E-8	7.260558E-4
8.320000E-8	7.582233E-4
8.325000E-8	7.822102E-4
8.330000E-8	7.971956E-4
8.335000E-8	8.188579E-4
8.340000E-8	8.373730E-4
8.345000E-8	8.356915E-4
8.350000E-8	8.307155E-4
8.355000E-8	8.319785E-4
8.360000E-8	8.223589E-4
8.365000E-8	8.009228E-4
8.370000E-8	7.766030E-4
8.375000E-8	7.481314E-4
8.380000E-8	7.171064E-4
8.385000E-8	6.811604E-4
8.390000E-8	6.340562E-4
8.395000E-8	5.921988E-4
8.400000E-8	5.693240E-4
8.405000E-8	5.436290E-4
8.410000E-8	5.044778E-4
8.415000E-8	4.709314E-4
8.420000E-8	4.491120E-4
8.425000E-8	4.386676E-4
8.430000E-8	4.409246E-4
8.435000E-8	4.367123E-4
8.440000E-8	4.243099E-4
8.445000E-8	4.336909E-4
8.450000E-8	4.567718E-4
8.455000E-8	4.636562E-4
8.460000E-8	4.728397E-4
8.465000E-8	5.061054E-4
8.470000E-8	5.427044E-4
8.475000E-8	5.653182E-4
8.480000E-8	5.855026E-4
8.485000E-8	6.154662E-4
8.490000E-8	6.501890E-4
8.495000E-8	6.829043E-4
8.500000E-8	7.149803E-4
8.505000E-8	7.462635E-4
8.510000E-8	7.759594E-4
8.515000E-8	8.064078E-4
8.520000E-8	8.358886E-4
8.525000E-8	8.582860E-4
8.530000E-8	8.745085E-4
8.535000E-8	8.888734E-4
8.540000E-8	8.974751E-4
8.545000E-8	8.974499E-4
8.550000E-8	8.914547E-4
8.555000E-8	8.796202E-4
8.560000E-8	8.569225E-4
8.565000E-8	8.205051E-4
8.570000E-8	7.820341E-4
8.575000E-8	7.505952E-4
8.580000E-8	7.152206E-4
