Study Name	Al_Orientation
4.260000E-8	-6.113844E-4
4.265000E-8	-6.519623E-4
4.270000E-8	-6.771532E-4
4.275000E-8	-6.848541E-4
4.280000E-8	-6.803276E-4
4.285000E-8	-6.634408E-4
4.290000E-8	-6.386808E-4
4.295000E-8	-6.052497E-4
4.300000E-8	-5.513724E-4
4.305000E-8	-4.784655E-4
4.310000E-8	-4.008564E-4
4.315000E-8	-3.285548E-4
4.320000E-8	-2.566634E-4
4.325000E-8	-1.717297E-4
4.330000E-8	-8.189977E-5
4.335000E-8	-3.591498E-6
4.340000E-8	6.992960E-5
4.345000E-8	1.391317E-4
4.350000E-8	1.895232E-4
4.355000E-8	2.263970E-4
4.360000E-8	2.571564E-4
4.365000E-8	2.699083E-4
4.370000E-8	2.626358E-4
4.375000E-8	2.423312E-4
4.380000E-8	2.045369E-4
4.385000E-8	1.500202E-4
4.390000E-8	8.678223E-5
4.395000E-8	1.520465E-5
4.400000E-8	-6.461970E-5
4.405000E-8	-1.507148E-4
4.410000E-8	-2.409415E-4
4.415000E-8	-3.295927E-4
4.420000E-8	-4.175236E-4
4.425000E-8	-5.077123E-4
4.430000E-8	-5.926715E-4
4.435000E-8	-6.622841E-4
4.440000E-8	-7.170022E-4
4.445000E-8	-7.721176E-4
4.450000E-8	-8.251615E-4
4.455000E-8	-8.523991E-4
4.460000E-8	-8.642239E-4
4.465000E-8	-8.799503E-4
4.470000E-8	-8.810303E-4
4.475000E-8	-8.587669E-4
4.480000E-8	-8.314599E-4
4.485000E-8	-8.016624E-4
4.490000E-8	-7.597949E-4
4.495000E-8	-7.088075E-4
4.500000E-8	-6.507970E-4
4.505000E-8	-5.832263E-4
4.510000E-8	-5.144274E-4
4.515000E-8	-4.503609E-4
4.520000E-8	-3.855302E-4
4.525000E-8	-3.243491E-4
4.530000E-8	-2.772673E-4
4.535000E-8	-2.322472E-4
4.540000E-8	-1.865242E-4
4.545000E-8	-1.669857E-4
4.550000E-8	-1.643426E-4
4.555000E-8	-1.518111E-4
4.560000E-8	-1.512158E-4
4.565000E-8	-1.760956E-4
4.570000E-8	-2.053172E-4
4.575000E-8	-2.371487E-4
4.580000E-8	-2.778636E-4
4.585000E-8	-3.270280E-4
4.590000E-8	-3.890613E-4
4.595000E-8	-4.525395E-4
4.600000E-8	-5.107883E-4
4.605000E-8	-5.745293E-4
4.610000E-8	-6.368550E-4
4.615000E-8	-6.941505E-4
4.620000E-8	-7.532131E-4
4.625000E-8	-8.016292E-4
4.630000E-8	-8.351746E-4
4.635000E-8	-8.733788E-4
4.640000E-8	-9.191602E-4
4.645000E-8	-9.470317E-4
4.650000E-8	-9.458834E-4
4.655000E-8	-9.387608E-4
4.660000E-8	-9.356385E-4
4.665000E-8	-9.119603E-4
4.670000E-8	-8.712830E-4
4.675000E-8	-8.433265E-4
4.680000E-8	-8.100593E-4
4.685000E-8	-7.467575E-4
4.690000E-8	-6.738065E-4
4.695000E-8	-6.011171E-4
4.700000E-8	-5.200391E-4
4.705000E-8	-4.437075E-4
4.710000E-8	-3.823661E-4
4.715000E-8	-3.175310E-4
4.720000E-8	-2.390784E-4
4.725000E-8	-1.663387E-4
4.730000E-8	-1.115101E-4
4.735000E-8	-6.227186E-5
4.740000E-8	-1.840116E-5
4.745000E-8	2.711060E-6
4.750000E-8	1.267348E-5
4.755000E-8	2.784741E-5
4.760000E-8	2.540117E-5
4.765000E-8	-1.900021E-6
4.770000E-8	-3.054569E-5
4.775000E-8	-6.439320E-5
4.780000E-8	-1.193367E-4
4.785000E-8	-1.825104E-4
4.790000E-8	-2.371370E-4
4.795000E-8	-2.929744E-4
4.800000E-8	-3.565027E-4
4.805000E-8	-4.113695E-4
4.810000E-8	-4.571109E-4
4.815000E-8	-5.052212E-4
4.820000E-8	-5.455553E-4
4.825000E-8	-5.753590E-4
4.830000E-8	-6.081969E-4
4.835000E-8	-6.305866E-4
4.840000E-8	-6.269036E-4
4.845000E-8	-6.191965E-4
4.850000E-8	-6.107975E-4
4.855000E-8	-5.793834E-4
4.860000E-8	-5.393387E-4
4.865000E-8	-5.034606E-4
4.870000E-8	-4.502345E-4
4.875000E-8	-3.826230E-4
4.880000E-8	-3.242596E-4
4.885000E-8	-2.732211E-4
4.890000E-8	-2.142010E-4
4.895000E-8	-1.460513E-4
4.900000E-8	-8.495748E-5
4.905000E-8	-3.501866E-5
4.910000E-8	1.155446E-5
4.915000E-8	4.134090E-5
4.920000E-8	5.374438E-5
4.925000E-8	7.136006E-5
4.930000E-8	8.543016E-5
4.935000E-8	8.323735E-5
4.940000E-8	7.618417E-5
4.945000E-8	5.931531E-5
4.950000E-8	2.895158E-5
4.955000E-8	-2.357158E-6
4.960000E-8	-3.926514E-5
4.965000E-8	-8.466227E-5
4.970000E-8	-1.293820E-4
4.975000E-8	-1.760749E-4
4.980000E-8	-2.285004E-4
4.985000E-8	-2.897530E-4
4.990000E-8	-3.563791E-4
4.995000E-8	-4.105671E-4
5.000000E-8	-4.634784E-4
5.005000E-8	-5.319924E-4
5.010000E-8	-5.825834E-4
5.015000E-8	-6.119562E-4
5.020000E-8	-6.608689E-4
5.025000E-8	-7.044854E-4
5.030000E-8	-7.074755E-4
5.035000E-8	-7.068326E-4
5.040000E-8	-7.237059E-4
5.045000E-8	-7.304670E-4
5.050000E-8	-7.181823E-4
5.055000E-8	-6.972185E-4
5.060000E-8	-6.631048E-4
5.065000E-8	-6.067302E-4
5.070000E-8	-5.413581E-4
5.075000E-8	-4.889410E-4
5.080000E-8	-4.465146E-4
5.085000E-8	-3.982472E-4
5.090000E-8	-3.440612E-4
5.095000E-8	-2.932057E-4
5.100000E-8	-2.514080E-4
5.105000E-8	-2.195955E-4
5.110000E-8	-1.942175E-4
5.115000E-8	-1.768110E-4
5.120000E-8	-1.738165E-4
5.125000E-8	-1.828847E-4
5.130000E-8	-2.028879E-4
5.135000E-8	-2.303165E-4
5.140000E-8	-2.544840E-4
5.145000E-8	-2.888104E-4
5.150000E-8	-3.433158E-4
5.155000E-8	-3.928710E-4
5.160000E-8	-4.329738E-4
5.165000E-8	-4.850039E-4
5.170000E-8	-5.412974E-4
5.175000E-8	-5.834914E-4
5.180000E-8	-6.252284E-4
5.185000E-8	-6.794475E-4
5.190000E-8	-7.260866E-4
5.195000E-8	-7.519114E-4
5.200000E-8	-7.706340E-4
5.205000E-8	-7.929882E-4
5.210000E-8	-8.158575E-4
5.215000E-8	-8.353103E-4
5.220000E-8	-8.527482E-4
5.225000E-8	-8.578979E-4
5.230000E-8	-8.401496E-4
5.235000E-8	-8.219643E-4
5.240000E-8	-8.224956E-4
5.245000E-8	-8.210697E-4
5.250000E-8	-7.975378E-4
5.255000E-8	-7.651922E-4
5.260000E-8	-7.335917E-4
5.265000E-8	-6.853630E-4
5.270000E-8	-6.286973E-4
5.275000E-8	-5.861448E-4
5.280000E-8	-5.390631E-4
5.285000E-8	-4.803044E-4
5.290000E-8	-4.319638E-4
5.295000E-8	-3.862825E-4
5.300000E-8	-3.292132E-4
5.305000E-8	-2.763652E-4
5.310000E-8	-2.368304E-4
5.315000E-8	-2.031327E-4
5.320000E-8	-1.795321E-4
5.325000E-8	-1.692583E-4
5.330000E-8	-1.671362E-4
5.335000E-8	-1.733445E-4
5.340000E-8	-1.825087E-4
5.345000E-8	-1.955961E-4
5.350000E-8	-2.233137E-4
5.355000E-8	-2.619256E-4
5.360000E-8	-3.093937E-4
5.365000E-8	-3.649276E-4
5.370000E-8	-4.138606E-4
5.375000E-8	-4.559183E-4
5.380000E-8	-5.045748E-4
5.385000E-8	-5.569032E-4
5.390000E-8	-6.014334E-4
5.395000E-8	-6.344733E-4
5.400000E-8	-6.639483E-4
5.405000E-8	-6.971509E-4
5.410000E-8	-7.181357E-4
5.415000E-8	-7.152320E-4
5.420000E-8	-7.071941E-4
5.425000E-8	-6.980241E-4
5.430000E-8	-6.698252E-4
5.435000E-8	-6.302058E-4
5.440000E-8	-5.995769E-4
5.445000E-8	-5.713141E-4
5.450000E-8	-5.280069E-4
5.455000E-8	-4.761401E-4
5.460000E-8	-4.358129E-4
5.465000E-8	-4.046986E-4
5.470000E-8	-3.652176E-4
5.475000E-8	-3.199759E-4
5.480000E-8	-2.795275E-4
5.485000E-8	-2.417056E-4
5.490000E-8	-2.058313E-4
5.495000E-8	-1.715874E-4
5.500000E-8	-1.391010E-4
5.505000E-8	-1.140727E-4
5.510000E-8	-9.725116E-5
5.515000E-8	-9.278475E-5
5.520000E-8	-1.025172E-4
5.525000E-8	-1.120011E-4
5.530000E-8	-1.177927E-4
5.535000E-8	-1.356946E-4
5.540000E-8	-1.705465E-4
5.545000E-8	-2.066907E-4
5.550000E-8	-2.369315E-4
5.555000E-8	-2.766994E-4
5.560000E-8	-3.334711E-4
5.565000E-8	-3.942213E-4
5.570000E-8	-4.478853E-4
5.575000E-8	-4.991813E-4
5.580000E-8	-5.543641E-4
5.585000E-8	-6.042857E-4
5.590000E-8	-6.473443E-4
5.595000E-8	-6.956883E-4
5.600000E-8	-7.391633E-4
5.605000E-8	-7.573618E-4
5.610000E-8	-7.631624E-4
5.615000E-8	-7.776019E-4
5.620000E-8	-7.871248E-4
5.625000E-8	-7.786025E-4
5.630000E-8	-7.626403E-4
5.635000E-8	-7.364702E-4
5.640000E-8	-6.952819E-4
5.645000E-8	-6.521346E-4
5.650000E-8	-6.055456E-4
5.655000E-8	-5.460821E-4
5.660000E-8	-4.830034E-4
5.665000E-8	-4.295041E-4
5.670000E-8	-3.840290E-4
5.675000E-8	-3.317565E-4
5.680000E-8	-2.723058E-4
5.685000E-8	-2.273620E-4
5.690000E-8	-2.024560E-4
5.695000E-8	-1.843314E-4
5.700000E-8	-1.698670E-4
5.705000E-8	-1.636649E-4
5.710000E-8	-1.644531E-4
5.715000E-8	-1.698397E-4
5.720000E-8	-1.863685E-4
5.725000E-8	-2.152444E-4
5.730000E-8	-2.439370E-4
5.735000E-8	-2.732519E-4
5.740000E-8	-3.153161E-4
5.745000E-8	-3.610920E-4
5.750000E-8	-3.904814E-4
5.755000E-8	-4.115670E-4
5.760000E-8	-4.486435E-4
5.765000E-8	-4.919079E-4
5.770000E-8	-5.164631E-4
5.775000E-8	-5.307518E-4
5.780000E-8	-5.536598E-4
5.785000E-8	-5.786173E-4
5.790000E-8	-5.908309E-4
5.795000E-8	-6.001438E-4
5.800000E-8	-6.208783E-4
5.805000E-8	-6.357633E-4
5.810000E-8	-6.342682E-4
5.815000E-8	-6.371571E-4
5.820000E-8	-6.418127E-4
5.825000E-8	-6.241218E-4
5.830000E-8	-5.959629E-4
5.835000E-8	-5.760309E-4
5.840000E-8	-5.499585E-4
5.845000E-8	-5.130153E-4
5.850000E-8	-4.761346E-4
5.855000E-8	-4.347664E-4
5.860000E-8	-3.902759E-4
5.865000E-8	-3.454381E-4
5.870000E-8	-2.891426E-4
5.875000E-8	-2.341431E-4
5.880000E-8	-1.975072E-4
5.885000E-8	-1.595831E-4
5.890000E-8	-1.130186E-4
5.895000E-8	-8.028598E-5
5.900000E-8	-5.759345E-5
5.905000E-8	-2.875339E-5
5.910000E-8	-1.120332E-5
5.915000E-8	-2.048487E-5
5.920000E-8	-4.163714E-5
5.925000E-8	-6.483722E-5
5.930000E-8	-9.849828E-5
5.935000E-8	-1.444423E-4
5.940000E-8	-1.924286E-4
5.945000E-8	-2.451189E-4
5.950000E-8	-3.153489E-4
5.955000E-8	-3.894328E-4
5.960000E-8	-4.436536E-4
5.965000E-8	-4.864191E-4
5.970000E-8	-5.341651E-4
5.975000E-8	-5.793983E-4
5.980000E-8	-6.099460E-4
5.985000E-8	-6.281749E-4
5.990000E-8	-6.374281E-4
5.995000E-8	-6.311984E-4
6.000000E-8	-6.150042E-4
6.005000E-8	-6.016012E-4
6.010000E-8	-5.801254E-4
6.015000E-8	-5.401248E-4
6.020000E-8	-5.006657E-4
6.025000E-8	-4.736983E-4
6.030000E-8	-4.396098E-4
6.035000E-8	-3.901710E-4
6.040000E-8	-3.451150E-4
6.045000E-8	-3.124521E-4
6.050000E-8	-2.860020E-4
6.055000E-8	-2.608100E-4
6.060000E-8	-2.312449E-4
6.065000E-8	-2.032418E-4
6.070000E-8	-1.868453E-4
6.075000E-8	-1.794845E-4
6.080000E-8	-1.761481E-4
6.085000E-8	-1.783219E-4
6.090000E-8	-1.898281E-4
6.095000E-8	-2.045739E-4
6.100000E-8	-2.159060E-4
6.105000E-8	-2.360407E-4
6.110000E-8	-2.715328E-4
6.115000E-8	-3.097959E-4
6.120000E-8	-3.448978E-4
6.125000E-8	-3.820067E-4
6.130000E-8	-4.237402E-4
6.135000E-8	-4.622299E-4
6.140000E-8	-4.927697E-4
6.145000E-8	-5.317828E-4
6.150000E-8	-5.842980E-4
6.155000E-8	-6.238539E-4
6.160000E-8	-6.428889E-4
6.165000E-8	-6.669349E-4
6.170000E-8	-6.960149E-4
6.175000E-8	-7.041581E-4
6.180000E-8	-6.989487E-4
6.185000E-8	-6.985627E-4
6.190000E-8	-6.914657E-4
6.195000E-8	-6.751879E-4
6.200000E-8	-6.596159E-4
6.205000E-8	-6.323175E-4
6.210000E-8	-5.869024E-4
6.215000E-8	-5.471269E-4
6.220000E-8	-5.231099E-4
6.225000E-8	-4.953872E-4
6.230000E-8	-4.576160E-4
6.235000E-8	-4.157368E-4
6.240000E-8	-3.693816E-4
6.245000E-8	-3.306775E-4
6.250000E-8	-3.076894E-4
6.255000E-8	-2.822665E-4
6.260000E-8	-2.502337E-4
6.265000E-8	-2.278330E-4
6.270000E-8	-2.093769E-4
6.275000E-8	-1.881214E-4
6.280000E-8	-1.797527E-4
6.285000E-8	-1.792245E-4
6.290000E-8	-1.693884E-4
6.295000E-8	-1.680388E-4
6.300000E-8	-1.906477E-4
6.305000E-8	-2.139728E-4
6.310000E-8	-2.261443E-4
6.315000E-8	-2.466005E-4
6.320000E-8	-2.797239E-4
6.325000E-8	-3.143103E-4
6.330000E-8	-3.503417E-4
6.335000E-8	-3.826244E-4
6.340000E-8	-4.090541E-4
6.345000E-8	-4.486397E-4
6.350000E-8	-4.980982E-4
6.355000E-8	-5.282393E-4
6.360000E-8	-5.418895E-4
6.365000E-8	-5.618005E-4
6.370000E-8	-5.817064E-4
6.375000E-8	-5.879061E-4
6.380000E-8	-5.833426E-4
6.385000E-8	-5.683569E-4
6.390000E-8	-5.461346E-4
6.395000E-8	-5.226507E-4
6.400000E-8	-4.907678E-4
6.405000E-8	-4.492836E-4
6.410000E-8	-4.077342E-4
6.415000E-8	-3.685512E-4
6.420000E-8	-3.324377E-4
6.425000E-8	-3.002875E-4
6.430000E-8	-2.620972E-4
6.435000E-8	-2.147175E-4
6.440000E-8	-1.773058E-4
6.445000E-8	-1.571086E-4
6.450000E-8	-1.351660E-4
6.455000E-8	-1.101018E-4
6.460000E-8	-1.038603E-4
6.465000E-8	-1.122110E-4
6.470000E-8	-1.128429E-4
6.475000E-8	-1.156102E-4
6.480000E-8	-1.399307E-4
6.485000E-8	-1.750008E-4
6.490000E-8	-2.049119E-4
6.495000E-8	-2.346634E-4
6.500000E-8	-2.744506E-4
6.505000E-8	-3.178621E-4
6.510000E-8	-3.553136E-4
6.515000E-8	-3.954322E-4
6.520000E-8	-4.386310E-4
6.525000E-8	-4.666718E-4
6.530000E-8	-4.838306E-4
6.535000E-8	-5.085406E-4
6.540000E-8	-5.292944E-4
6.545000E-8	-5.382763E-4
6.550000E-8	-5.544473E-4
6.555000E-8	-5.690737E-4
6.560000E-8	-5.672921E-4
6.565000E-8	-5.749277E-4
6.570000E-8	-5.929287E-4
6.575000E-8	-5.889225E-4
6.580000E-8	-5.779578E-4
6.585000E-8	-5.882475E-4
6.590000E-8	-5.946671E-4
6.595000E-8	-5.785810E-4
6.600000E-8	-5.611376E-4
6.605000E-8	-5.477926E-4
6.610000E-8	-5.283498E-4
6.615000E-8	-5.076967E-4
6.620000E-8	-4.897638E-4
6.625000E-8	-4.664456E-4
6.630000E-8	-4.365497E-4
6.635000E-8	-4.079424E-4
6.640000E-8	-3.787726E-4
6.645000E-8	-3.479151E-4
6.650000E-8	-3.234151E-4
6.655000E-8	-3.026064E-4
6.660000E-8	-2.806075E-4
6.665000E-8	-2.672638E-4
6.670000E-8	-2.671789E-4
6.675000E-8	-2.696037E-4
6.680000E-8	-2.765416E-4
6.685000E-8	-2.986554E-4
6.690000E-8	-3.259470E-4
6.695000E-8	-3.488090E-4
6.700000E-8	-3.757187E-4
6.705000E-8	-4.114769E-4
6.710000E-8	-4.517444E-4
6.715000E-8	-4.901398E-4
6.720000E-8	-5.197660E-4
6.725000E-8	-5.437909E-4
6.730000E-8	-5.694310E-4
6.735000E-8	-5.869355E-4
6.740000E-8	-5.890952E-4
6.745000E-8	-5.933437E-4
6.750000E-8	-6.074884E-4
6.755000E-8	-6.124862E-4
6.760000E-8	-6.031967E-4
6.765000E-8	-5.973882E-4
6.770000E-8	-5.939638E-4
6.775000E-8	-5.754063E-4
6.780000E-8	-5.488160E-4
6.785000E-8	-5.287955E-4
6.790000E-8	-5.022646E-4
6.795000E-8	-4.639890E-4
6.800000E-8	-4.303922E-4
6.805000E-8	-3.942963E-4
6.810000E-8	-3.489171E-4
6.815000E-8	-3.150661E-4
6.820000E-8	-2.843806E-4
6.825000E-8	-2.325604E-4
6.830000E-8	-1.838207E-4
6.835000E-8	-1.566576E-4
6.840000E-8	-1.291362E-4
6.845000E-8	-1.085529E-4
6.850000E-8	-1.100707E-4
6.855000E-8	-1.061571E-4
6.860000E-8	-9.064477E-5
6.865000E-8	-9.820791E-5
6.870000E-8	-1.339033E-4
6.875000E-8	-1.661270E-4
6.880000E-8	-1.858578E-4
6.885000E-8	-2.189968E-4
6.890000E-8	-2.670049E-4
6.895000E-8	-2.953933E-4
6.900000E-8	-3.071114E-4
6.905000E-8	-3.376799E-4
6.910000E-8	-3.804934E-4
6.915000E-8	-4.101252E-4
6.920000E-8	-4.304585E-4
6.925000E-8	-4.454532E-4
6.930000E-8	-4.513694E-4
6.935000E-8	-4.578971E-4
6.940000E-8	-4.724840E-4
6.945000E-8	-4.866536E-4
6.950000E-8	-4.875126E-4
6.955000E-8	-4.769183E-4
6.960000E-8	-4.733351E-4
6.965000E-8	-4.728504E-4
6.970000E-8	-4.507082E-4
6.975000E-8	-4.171870E-4
6.980000E-8	-3.999946E-4
6.985000E-8	-3.878839E-4
6.990000E-8	-3.561826E-4
6.995000E-8	-3.101978E-4
7.000000E-8	-2.712766E-4
7.005000E-8	-2.438770E-4
7.010000E-8	-2.183032E-4
7.015000E-8	-1.946746E-4
7.020000E-8	-1.725104E-4
7.025000E-8	-1.472656E-4
7.030000E-8	-1.296002E-4
7.035000E-8	-1.250889E-4
7.040000E-8	-1.259952E-4
7.045000E-8	-1.334793E-4
7.050000E-8	-1.446895E-4
7.055000E-8	-1.514668E-4
7.060000E-8	-1.642014E-4
7.065000E-8	-1.874212E-4
7.070000E-8	-2.088894E-4
7.075000E-8	-2.325103E-4
7.080000E-8	-2.650859E-4
7.085000E-8	-2.993985E-4
7.090000E-8	-3.291207E-4
7.095000E-8	-3.536825E-4
7.100000E-8	-3.820305E-4
7.105000E-8	-4.203417E-4
7.110000E-8	-4.580673E-4
7.115000E-8	-4.844749E-4
7.120000E-8	-5.021811E-4
7.125000E-8	-5.170919E-4
7.130000E-8	-5.303896E-4
7.135000E-8	-5.404570E-4
7.140000E-8	-5.436383E-4
7.145000E-8	-5.425490E-4
7.150000E-8	-5.388884E-4
7.155000E-8	-5.286633E-4
7.160000E-8	-5.192215E-4
7.165000E-8	-5.127971E-4
7.170000E-8	-4.969606E-4
7.175000E-8	-4.730102E-4
7.180000E-8	-4.553542E-4
7.185000E-8	-4.461620E-4
7.190000E-8	-4.285861E-4
7.195000E-8	-3.970122E-4
7.200000E-8	-3.746483E-4
7.205000E-8	-3.674854E-4
7.210000E-8	-3.528252E-4
7.215000E-8	-3.304148E-4
7.220000E-8	-3.135459E-4
7.225000E-8	-2.978064E-4
7.230000E-8	-2.869984E-4
7.235000E-8	-2.874835E-4
7.240000E-8	-2.848350E-4
7.245000E-8	-2.758980E-4
7.250000E-8	-2.755016E-4
7.255000E-8	-2.841099E-4
7.260000E-8	-2.943157E-4
7.265000E-8	-3.048689E-4
7.270000E-8	-3.128053E-4
7.275000E-8	-3.250092E-4
7.280000E-8	-3.476993E-4
7.285000E-8	-3.636563E-4
7.290000E-8	-3.708600E-4
7.295000E-8	-3.914954E-4
7.300000E-8	-4.195372E-4
7.305000E-8	-4.313289E-4
7.310000E-8	-4.384867E-4
7.315000E-8	-4.653735E-4
7.320000E-8	-4.887438E-4
7.325000E-8	-4.794844E-4
7.330000E-8	-4.641133E-4
7.335000E-8	-4.646675E-4
7.340000E-8	-4.600823E-4
7.345000E-8	-4.404164E-4
7.350000E-8	-4.184852E-4
7.355000E-8	-3.995741E-4
7.360000E-8	-3.817526E-4
7.365000E-8	-3.608389E-4
7.370000E-8	-3.339883E-4
7.375000E-8	-3.125729E-4
7.380000E-8	-3.012595E-4
7.385000E-8	-2.872850E-4
7.390000E-8	-2.748881E-4
7.395000E-8	-2.661728E-4
7.400000E-8	-2.420008E-4
7.405000E-8	-2.176188E-4
7.410000E-8	-2.170143E-4
7.415000E-8	-2.108806E-4
7.420000E-8	-1.839388E-4
7.425000E-8	-1.721603E-4
7.430000E-8	-1.810979E-4
7.435000E-8	-1.782025E-4
7.440000E-8	-1.664795E-4
7.445000E-8	-1.690231E-4
7.450000E-8	-1.777647E-4
7.455000E-8	-1.806318E-4
7.460000E-8	-1.823053E-4
7.465000E-8	-1.865791E-4
7.470000E-8	-1.967255E-4
7.475000E-8	-2.106931E-4
7.480000E-8	-2.211510E-4
7.485000E-8	-2.295938E-4
7.490000E-8	-2.385191E-4
7.495000E-8	-2.451935E-4
7.500000E-8	-2.530950E-4
7.505000E-8	-2.673142E-4
7.510000E-8	-2.824719E-4
7.515000E-8	-2.944860E-4
7.520000E-8	-3.071843E-4
7.525000E-8	-3.172738E-4
7.530000E-8	-3.231734E-4
7.535000E-8	-3.311633E-4
7.540000E-8	-3.372839E-4
7.545000E-8	-3.352699E-4
7.550000E-8	-3.280666E-4
7.555000E-8	-3.185478E-4
7.560000E-8	-3.054172E-4
7.565000E-8	-2.880025E-4
7.570000E-8	-2.700768E-4
7.575000E-8	-2.515413E-4
7.580000E-8	-2.273375E-4
7.585000E-8	-2.027626E-4
7.590000E-8	-1.848375E-4
7.595000E-8	-1.642698E-4
7.600000E-8	-1.410970E-4
7.605000E-8	-1.345762E-4
7.610000E-8	-1.420679E-4
7.615000E-8	-1.442207E-4
7.620000E-8	-1.393644E-4
7.625000E-8	-1.359818E-4
7.630000E-8	-1.477925E-4
7.635000E-8	-1.748309E-4
7.640000E-8	-1.907548E-4
7.645000E-8	-1.979916E-4
7.650000E-8	-2.248716E-4
7.655000E-8	-2.605093E-4
7.660000E-8	-2.824481E-4
7.665000E-8	-2.989033E-4
7.670000E-8	-3.200304E-4
7.675000E-8	-3.442404E-4
7.680000E-8	-3.665984E-4
7.685000E-8	-3.860274E-4
7.690000E-8	-4.099974E-4
7.695000E-8	-4.349898E-4
7.700000E-8	-4.462677E-4
7.705000E-8	-4.491124E-4
7.710000E-8	-4.568084E-4
7.715000E-8	-4.682921E-4
7.720000E-8	-4.789109E-4
7.725000E-8	-4.766970E-4
7.730000E-8	-4.591445E-4
7.735000E-8	-4.529473E-4
7.740000E-8	-4.621425E-4
7.745000E-8	-4.563154E-4
7.750000E-8	-4.281113E-4
7.755000E-8	-3.976102E-4
7.760000E-8	-3.764921E-4
7.765000E-8	-3.581582E-4
7.770000E-8	-3.389288E-4
7.775000E-8	-3.245338E-4
7.780000E-8	-3.085146E-4
7.785000E-8	-2.885805E-4
7.790000E-8	-2.805719E-4
7.795000E-8	-2.767059E-4
7.800000E-8	-2.567089E-4
7.805000E-8	-2.418333E-4
7.810000E-8	-2.496848E-4
7.815000E-8	-2.545344E-4
7.820000E-8	-2.499482E-4
7.825000E-8	-2.543059E-4
7.830000E-8	-2.623641E-4
7.835000E-8	-2.654923E-4
7.840000E-8	-2.720980E-4
7.845000E-8	-2.840920E-4
7.850000E-8	-2.922648E-4
7.855000E-8	-2.927413E-4
7.860000E-8	-2.947028E-4
7.865000E-8	-3.096430E-4
7.870000E-8	-3.304869E-4
7.875000E-8	-3.410943E-4
7.880000E-8	-3.439901E-4
7.885000E-8	-3.488929E-4
7.890000E-8	-3.545360E-4
7.895000E-8	-3.602119E-4
7.900000E-8	-3.716376E-4
7.905000E-8	-3.847312E-4
7.910000E-8	-3.877838E-4
7.915000E-8	-3.846891E-4
7.920000E-8	-3.808632E-4
7.925000E-8	-3.682629E-4
7.930000E-8	-3.472135E-4
7.935000E-8	-3.257995E-4
7.940000E-8	-3.075417E-4
7.945000E-8	-2.939884E-4
7.950000E-8	-2.755424E-4
7.955000E-8	-2.388671E-4
7.960000E-8	-2.033740E-4
7.965000E-8	-1.989939E-4
7.970000E-8	-2.053276E-4
7.975000E-8	-1.879011E-4
7.980000E-8	-1.642632E-4
7.985000E-8	-1.639280E-4
7.990000E-8	-1.729779E-4
7.995000E-8	-1.701411E-4
8.000000E-8	-1.661422E-4
8.005000E-8	-1.694547E-4
8.010000E-8	-1.697285E-4
8.015000E-8	-1.684379E-4
8.020000E-8	-1.731619E-4
8.025000E-8	-1.783706E-4
8.030000E-8	-1.770116E-4
8.035000E-8	-1.728705E-4
8.040000E-8	-1.728180E-4
8.045000E-8	-1.729471E-4
8.050000E-8	-1.713147E-4
8.055000E-8	-1.783054E-4
8.060000E-8	-1.925067E-4
8.065000E-8	-2.003229E-4
8.070000E-8	-1.998205E-4
8.075000E-8	-2.042165E-4
8.080000E-8	-2.228877E-4
8.085000E-8	-2.411328E-4
8.090000E-8	-2.480661E-4
8.095000E-8	-2.614585E-4
8.100000E-8	-2.794291E-4
8.105000E-8	-2.722005E-4
8.110000E-8	-2.523975E-4
8.115000E-8	-2.573570E-4
8.120000E-8	-2.638205E-4
8.125000E-8	-2.421734E-4
8.130000E-8	-2.252683E-4
8.135000E-8	-2.233393E-4
8.140000E-8	-2.072621E-4
8.145000E-8	-1.865190E-4
8.150000E-8	-1.793981E-4
8.155000E-8	-1.676386E-4
8.160000E-8	-1.432622E-4
8.165000E-8	-1.292539E-4
8.170000E-8	-1.266437E-4
8.175000E-8	-1.182871E-4
8.180000E-8	-1.120888E-4
8.185000E-8	-1.111255E-4
8.190000E-8	-1.073707E-4
8.195000E-8	-1.086416E-4
8.200000E-8	-1.178085E-4
8.205000E-8	-1.262507E-4
8.210000E-8	-1.328295E-4
8.215000E-8	-1.409941E-4
8.220000E-8	-1.474507E-4
8.225000E-8	-1.568824E-4
8.230000E-8	-1.830235E-4
8.235000E-8	-2.139642E-4
8.240000E-8	-2.256657E-4
8.245000E-8	-2.235281E-4
8.250000E-8	-2.325431E-4
8.255000E-8	-2.565518E-4
8.260000E-8	-2.729055E-4
8.265000E-8	-2.794864E-4
8.270000E-8	-2.937229E-4
8.275000E-8	-3.069751E-4
8.280000E-8	-3.119335E-4
8.285000E-8	-3.265018E-4
8.290000E-8	-3.440643E-4
8.295000E-8	-3.429135E-4
8.300000E-8	-3.393441E-4
8.305000E-8	-3.460983E-4
8.310000E-8	-3.431966E-4
8.315000E-8	-3.334752E-4
8.320000E-8	-3.262087E-4
8.325000E-8	-3.051831E-4
8.330000E-8	-2.815028E-4
8.335000E-8	-2.746612E-4
8.340000E-8	-2.626942E-4
8.345000E-8	-2.362800E-4
8.350000E-8	-2.135661E-4
8.355000E-8	-1.920437E-4
8.360000E-8	-1.685190E-4
8.365000E-8	-1.586775E-4
8.370000E-8	-1.601825E-4
8.375000E-8	-1.541375E-4
