Study Name	Al_Orientation
4.300000E-8	2.733430E-4
4.305000E-8	3.362498E-4
4.310000E-8	3.977407E-4
4.315000E-8	4.447844E-4
4.320000E-8	4.983748E-4
4.325000E-8	5.644602E-4
4.330000E-8	6.198435E-4
4.335000E-8	6.555659E-4
4.340000E-8	6.876007E-4
4.345000E-8	7.210543E-4
4.350000E-8	7.468687E-4
4.355000E-8	7.598219E-4
4.360000E-8	7.525626E-4
4.365000E-8	7.312007E-4
4.370000E-8	7.140974E-4
4.375000E-8	6.953189E-4
4.380000E-8	6.584226E-4
4.385000E-8	6.078085E-4
4.390000E-8	5.559807E-4
4.395000E-8	5.000086E-4
4.400000E-8	4.368273E-4
4.405000E-8	3.789162E-4
4.410000E-8	3.271844E-4
4.415000E-8	2.721045E-4
4.420000E-8	2.163172E-4
4.425000E-8	1.595061E-4
4.430000E-8	9.992839E-5
4.435000E-8	4.960045E-5
4.440000E-8	1.434769E-5
4.445000E-8	-1.187522E-5
4.450000E-8	-2.640625E-5
4.455000E-8	-3.097072E-5
4.460000E-8	-3.458259E-5
4.465000E-8	-2.797550E-5
4.470000E-8	-4.908704E-6
4.475000E-8	2.492987E-5
4.480000E-8	6.531162E-5
4.485000E-8	1.216901E-4
4.490000E-8	1.817481E-4
4.495000E-8	2.375195E-4
4.500000E-8	2.950733E-4
4.505000E-8	3.567198E-4
4.510000E-8	4.127064E-4
4.515000E-8	4.557132E-4
4.520000E-8	4.931591E-4
4.525000E-8	5.271952E-4
4.530000E-8	5.475250E-4
4.535000E-8	5.547477E-4
4.540000E-8	5.498912E-4
4.545000E-8	5.299926E-4
4.550000E-8	5.089532E-4
4.555000E-8	4.882190E-4
4.560000E-8	4.532653E-4
4.565000E-8	4.150946E-4
4.570000E-8	3.823316E-4
4.575000E-8	3.424357E-4
4.580000E-8	3.039249E-4
4.585000E-8	2.755096E-4
4.590000E-8	2.410910E-4
4.595000E-8	1.997573E-4
4.600000E-8	1.600451E-4
4.605000E-8	1.207281E-4
4.610000E-8	9.289420E-5
4.615000E-8	7.487905E-5
4.620000E-8	3.833671E-5
4.625000E-8	-7.284506E-6
4.630000E-8	-2.283305E-5
4.635000E-8	-2.135184E-5
4.640000E-8	-3.229241E-5
4.645000E-8	-3.791617E-5
4.650000E-8	-2.997496E-5
4.655000E-8	-2.315104E-5
4.660000E-8	-8.107285E-6
4.665000E-8	1.991759E-5
4.670000E-8	5.204807E-5
4.675000E-8	9.835465E-5
4.680000E-8	1.545311E-4
4.685000E-8	1.954335E-4
4.690000E-8	2.359261E-4
4.695000E-8	2.989227E-4
4.700000E-8	3.595769E-4
4.705000E-8	4.106065E-4
4.710000E-8	4.774877E-4
4.715000E-8	5.459716E-4
4.720000E-8	5.905284E-4
4.725000E-8	6.278296E-4
4.730000E-8	6.698925E-4
4.735000E-8	6.989691E-4
4.740000E-8	7.085993E-4
4.745000E-8	7.036036E-4
4.750000E-8	6.816251E-4
4.755000E-8	6.480307E-4
4.760000E-8	6.095711E-4
4.765000E-8	5.640010E-4
4.770000E-8	5.173060E-4
4.775000E-8	4.680463E-4
4.780000E-8	4.004127E-4
4.785000E-8	3.327622E-4
4.790000E-8	2.895134E-4
4.795000E-8	2.468311E-4
4.800000E-8	1.949564E-4
4.805000E-8	1.558835E-4
4.810000E-8	1.238066E-4
4.815000E-8	9.161118E-5
4.820000E-8	7.864698E-5
4.825000E-8	8.689203E-5
4.830000E-8	9.738237E-5
4.835000E-8	1.047359E-4
4.840000E-8	1.174353E-4
4.845000E-8	1.426904E-4
4.850000E-8	1.771501E-4
4.855000E-8	2.143043E-4
4.860000E-8	2.615790E-4
4.865000E-8	3.162539E-4
4.870000E-8	3.595521E-4
4.875000E-8	4.045304E-4
4.880000E-8	4.683867E-4
4.885000E-8	5.251170E-4
4.890000E-8	5.623754E-4
4.895000E-8	6.001718E-4
4.900000E-8	6.396617E-4
4.905000E-8	6.741877E-4
4.910000E-8	7.085289E-4
4.915000E-8	7.318022E-4
4.920000E-8	7.325676E-4
4.925000E-8	7.254126E-4
4.930000E-8	7.180287E-4
4.935000E-8	7.001278E-4
4.940000E-8	6.739170E-4
4.945000E-8	6.476064E-4
4.950000E-8	6.164651E-4
4.955000E-8	5.744685E-4
4.960000E-8	5.272218E-4
4.965000E-8	4.815550E-4
4.970000E-8	4.332714E-4
4.975000E-8	3.844564E-4
4.980000E-8	3.438596E-4
4.985000E-8	2.995542E-4
4.990000E-8	2.471201E-4
4.995000E-8	2.069417E-4
5.000000E-8	1.732254E-4
5.005000E-8	1.308642E-4
5.010000E-8	9.671634E-5
5.015000E-8	7.822023E-5
5.020000E-8	6.336568E-5
5.025000E-8	5.500738E-5
5.030000E-8	5.527980E-5
5.035000E-8	5.770083E-5
5.040000E-8	6.885512E-5
5.045000E-8	8.715098E-5
5.050000E-8	1.030469E-4
5.055000E-8	1.297311E-4
5.060000E-8	1.715322E-4
5.065000E-8	2.134570E-4
5.070000E-8	2.593130E-4
5.075000E-8	3.148079E-4
5.080000E-8	3.661592E-4
5.085000E-8	4.131511E-4
5.090000E-8	4.724751E-4
5.095000E-8	5.346309E-4
5.100000E-8	5.735819E-4
5.105000E-8	5.945062E-4
5.110000E-8	6.163439E-4
5.115000E-8	6.332072E-4
5.120000E-8	6.292411E-4
5.125000E-8	6.080805E-4
5.130000E-8	5.837991E-4
5.135000E-8	5.531602E-4
5.140000E-8	5.027359E-4
5.145000E-8	4.343980E-4
5.150000E-8	3.629426E-4
5.155000E-8	2.960169E-4
5.160000E-8	2.305886E-4
5.165000E-8	1.630990E-4
5.170000E-8	9.753290E-5
5.175000E-8	4.205596E-5
5.180000E-8	-4.985008E-6
5.185000E-8	-4.587948E-5
5.190000E-8	-7.329495E-5
5.195000E-8	-8.907206E-5
5.200000E-8	-9.509668E-5
5.205000E-8	-8.337027E-5
5.210000E-8	-6.652041E-5
5.215000E-8	-5.866552E-5
5.220000E-8	-3.924546E-5
5.225000E-8	-5.403475E-7
5.230000E-8	3.379883E-5
5.235000E-8	6.694682E-5
5.240000E-8	1.128719E-4
5.245000E-8	1.541924E-4
5.250000E-8	1.841632E-4
5.255000E-8	2.200951E-4
5.260000E-8	2.643501E-4
5.265000E-8	3.058719E-4
5.270000E-8	3.369252E-4
5.275000E-8	3.581586E-4
5.280000E-8	3.815817E-4
5.285000E-8	4.079728E-4
5.290000E-8	4.189958E-4
5.295000E-8	4.161315E-4
5.300000E-8	4.240882E-4
5.305000E-8	4.430543E-4
5.310000E-8	4.486228E-4
5.315000E-8	4.382992E-4
5.320000E-8	4.290781E-4
5.325000E-8	4.195645E-4
5.330000E-8	4.058928E-4
5.335000E-8	4.003879E-4
5.340000E-8	3.952737E-4
5.345000E-8	3.750557E-4
5.350000E-8	3.519292E-4
5.355000E-8	3.284654E-4
5.360000E-8	2.973735E-4
5.365000E-8	2.753231E-4
5.370000E-8	2.631137E-4
5.375000E-8	2.395739E-4
5.380000E-8	2.119485E-4
5.385000E-8	1.952775E-4
5.390000E-8	1.814466E-4
5.395000E-8	1.618242E-4
5.400000E-8	1.390199E-4
5.405000E-8	1.231834E-4
5.410000E-8	1.181141E-4
5.415000E-8	1.138780E-4
5.420000E-8	1.113175E-4
5.425000E-8	1.217484E-4
5.430000E-8	1.397218E-4
5.435000E-8	1.588297E-4
5.440000E-8	1.903501E-4
5.445000E-8	2.287711E-4
5.450000E-8	2.601233E-4
5.455000E-8	3.002026E-4
5.460000E-8	3.537678E-4
5.465000E-8	3.981913E-4
5.470000E-8	4.337392E-4
5.475000E-8	4.726594E-4
5.480000E-8	5.024331E-4
5.485000E-8	5.189256E-4
5.490000E-8	5.419140E-4
5.495000E-8	5.638608E-4
5.500000E-8	5.676294E-4
5.505000E-8	5.691096E-4
5.510000E-8	5.669223E-4
5.515000E-8	5.475758E-4
5.520000E-8	5.299162E-4
5.525000E-8	5.102414E-4
5.530000E-8	4.645881E-4
5.535000E-8	4.135161E-4
5.540000E-8	3.776111E-4
5.545000E-8	3.417341E-4
5.550000E-8	3.027635E-4
5.555000E-8	2.658023E-4
5.560000E-8	2.256591E-4
5.565000E-8	1.943014E-4
5.570000E-8	1.800110E-4
5.575000E-8	1.616388E-4
5.580000E-8	1.348065E-4
5.585000E-8	1.162949E-4
5.590000E-8	1.034615E-4
5.595000E-8	9.418137E-5
5.600000E-8	9.359545E-5
5.605000E-8	9.043036E-5
5.610000E-8	8.469611E-5
5.615000E-8	9.640284E-5
5.620000E-8	1.184635E-4
5.625000E-8	1.242264E-4
5.630000E-8	1.273511E-4
5.635000E-8	1.589143E-4
5.640000E-8	1.985630E-4
5.645000E-8	2.208989E-4
5.650000E-8	2.497179E-4
5.655000E-8	2.915014E-4
5.660000E-8	3.239789E-4
5.665000E-8	3.573841E-4
5.670000E-8	3.959846E-4
5.675000E-8	4.163725E-4
5.680000E-8	4.268797E-4
5.685000E-8	4.369292E-4
5.690000E-8	4.315858E-4
5.695000E-8	4.258612E-4
5.700000E-8	4.261422E-4
5.705000E-8	4.029429E-4
5.710000E-8	3.672057E-4
5.715000E-8	3.446565E-4
5.720000E-8	3.211356E-4
5.725000E-8	2.910346E-4
5.730000E-8	2.583831E-4
5.735000E-8	2.193134E-4
5.740000E-8	1.884366E-4
5.745000E-8	1.728384E-4
5.750000E-8	1.567105E-4
5.755000E-8	1.343097E-4
5.760000E-8	1.125597E-4
5.765000E-8	1.013271E-4
5.770000E-8	1.039560E-4
5.775000E-8	1.046299E-4
5.780000E-8	9.790062E-5
5.785000E-8	1.071525E-4
5.790000E-8	1.306705E-4
5.795000E-8	1.360637E-4
5.800000E-8	1.292011E-4
5.805000E-8	1.478035E-4
5.810000E-8	1.856182E-4
5.815000E-8	1.970881E-4
5.820000E-8	1.888796E-4
5.825000E-8	2.098247E-4
5.830000E-8	2.493281E-4
5.835000E-8	2.684837E-4
5.840000E-8	2.788456E-4
5.845000E-8	3.029620E-4
5.850000E-8	3.308878E-4
5.855000E-8	3.475443E-4
5.860000E-8	3.623129E-4
5.865000E-8	3.897553E-4
5.870000E-8	4.122002E-4
5.875000E-8	4.118384E-4
5.880000E-8	4.154375E-4
5.885000E-8	4.338366E-4
5.890000E-8	4.290456E-4
5.895000E-8	4.038440E-4
5.900000E-8	3.978981E-4
5.905000E-8	3.940453E-4
5.910000E-8	3.656817E-4
5.915000E-8	3.371161E-4
5.920000E-8	3.169371E-4
5.925000E-8	2.854136E-4
5.930000E-8	2.457514E-4
5.935000E-8	2.124888E-4
5.940000E-8	1.873915E-4
5.945000E-8	1.680039E-4
5.950000E-8	1.521916E-4
5.955000E-8	1.359421E-4
5.960000E-8	1.194013E-4
5.965000E-8	1.107640E-4
5.970000E-8	1.131533E-4
5.975000E-8	1.120170E-4
5.980000E-8	9.791201E-5
5.985000E-8	9.109051E-5
5.990000E-8	1.053077E-4
5.995000E-8	1.202510E-4
6.000000E-8	1.209101E-4
6.005000E-8	1.228077E-4
6.010000E-8	1.413584E-4
6.015000E-8	1.595938E-4
6.020000E-8	1.583771E-4
6.025000E-8	1.644262E-4
6.030000E-8	1.986829E-4
6.035000E-8	2.296774E-4
6.040000E-8	2.489152E-4
6.045000E-8	2.819965E-4
6.050000E-8	3.130860E-4
6.055000E-8	3.243345E-4
6.060000E-8	3.432087E-4
6.065000E-8	3.729020E-4
6.070000E-8	3.832128E-4
6.075000E-8	3.847254E-4
6.080000E-8	3.998658E-4
6.085000E-8	3.980998E-4
6.090000E-8	3.685882E-4
6.095000E-8	3.593508E-4
6.100000E-8	3.660131E-4
6.105000E-8	3.342124E-4
6.110000E-8	2.852396E-4
6.115000E-8	2.681957E-4
6.120000E-8	2.526896E-4
6.125000E-8	2.131583E-4
6.130000E-8	1.809829E-4
6.135000E-8	1.547079E-4
6.140000E-8	1.194765E-4
6.145000E-8	9.159806E-5
6.150000E-8	6.747508E-5
6.155000E-8	3.834879E-5
6.160000E-8	1.675630E-5
6.165000E-8	6.699964E-6
6.170000E-8	4.422218E-6
6.175000E-8	4.393906E-6
6.180000E-8	-4.071769E-6
6.185000E-8	-1.459491E-5
6.190000E-8	-1.314443E-6
6.195000E-8	3.066654E-5
6.200000E-8	5.400264E-5
6.205000E-8	7.860210E-5
6.210000E-8	1.161291E-4
6.215000E-8	1.447220E-4
6.220000E-8	1.653733E-4
6.225000E-8	2.009772E-4
6.230000E-8	2.352121E-4
6.235000E-8	2.535380E-4
6.240000E-8	2.864142E-4
6.245000E-8	3.303122E-4
6.250000E-8	3.479500E-4
6.255000E-8	3.477249E-4
6.260000E-8	3.537436E-4
6.265000E-8	3.616962E-4
6.270000E-8	3.620705E-4
6.275000E-8	3.546234E-4
6.280000E-8	3.418746E-4
6.285000E-8	3.280628E-4
6.290000E-8	3.140534E-4
6.295000E-8	2.950273E-4
6.300000E-8	2.706668E-4
6.305000E-8	2.412263E-4
6.310000E-8	2.098582E-4
6.315000E-8	1.862663E-4
6.320000E-8	1.637184E-4
6.325000E-8	1.338853E-4
6.330000E-8	1.126260E-4
6.335000E-8	1.051147E-4
6.340000E-8	9.059816E-5
6.345000E-8	7.078069E-5
6.350000E-8	7.341683E-5
6.355000E-8	8.349768E-5
6.360000E-8	7.015334E-5
6.365000E-8	6.747577E-5
6.370000E-8	9.728327E-5
6.375000E-8	1.148175E-4
6.380000E-8	1.143016E-4
6.385000E-8	1.299089E-4
6.390000E-8	1.537853E-4
6.395000E-8	1.733621E-4
6.400000E-8	1.972310E-4
6.405000E-8	2.171693E-4
6.410000E-8	2.343620E-4
6.415000E-8	2.636361E-4
6.420000E-8	2.811948E-4
6.425000E-8	2.763572E-4
6.430000E-8	2.879186E-4
6.435000E-8	3.089783E-4
6.440000E-8	3.044518E-4
6.445000E-8	2.968925E-4
6.450000E-8	3.027735E-4
6.455000E-8	2.943137E-4
6.460000E-8	2.694062E-4
6.465000E-8	2.518762E-4
6.470000E-8	2.368804E-4
6.475000E-8	2.108578E-4
6.480000E-8	1.847174E-4
6.485000E-8	1.588998E-4
6.490000E-8	1.233726E-4
6.495000E-8	9.119927E-5
6.500000E-8	7.161901E-5
6.505000E-8	5.007796E-5
6.510000E-8	1.912140E-5
6.515000E-8	-6.014603E-6
6.520000E-8	-1.811114E-5
6.525000E-8	-3.075527E-5
6.530000E-8	-4.618746E-5
6.535000E-8	-5.080510E-5
6.540000E-8	-3.955068E-5
6.545000E-8	-2.700633E-5
6.550000E-8	-2.712752E-5
6.555000E-8	-2.449449E-5
6.560000E-8	-6.272865E-6
6.565000E-8	1.230093E-5
6.570000E-8	2.581653E-5
6.575000E-8	4.423219E-5
6.580000E-8	6.965132E-5
6.585000E-8	9.522236E-5
6.590000E-8	1.106345E-4
6.595000E-8	1.235335E-4
6.600000E-8	1.533959E-4
6.605000E-8	1.870117E-4
6.610000E-8	2.019653E-4
6.615000E-8	2.168306E-4
6.620000E-8	2.429358E-4
6.625000E-8	2.512405E-4
6.630000E-8	2.427555E-4
6.635000E-8	2.470041E-4
6.640000E-8	2.571505E-4
6.645000E-8	2.571547E-4
6.650000E-8	2.460567E-4
6.655000E-8	2.232713E-4
6.660000E-8	1.993040E-4
6.665000E-8	1.828263E-4
6.670000E-8	1.659154E-4
6.675000E-8	1.423890E-4
6.680000E-8	1.171881E-4
6.685000E-8	9.531593E-5
6.690000E-8	7.825510E-5
6.695000E-8	6.738738E-5
6.700000E-8	5.265160E-5
6.705000E-8	2.925714E-5
6.710000E-8	1.544186E-5
6.715000E-8	1.607128E-5
6.720000E-8	1.433975E-5
6.725000E-8	6.300832E-6
6.730000E-8	9.246330E-7
6.735000E-8	-1.508139E-6
6.740000E-8	-1.792297E-6
6.745000E-8	4.736414E-6
6.750000E-8	1.752004E-5
6.755000E-8	3.835673E-5
6.760000E-8	6.200393E-5
6.765000E-8	7.071924E-5
6.770000E-8	7.532445E-5
6.775000E-8	9.538532E-5
6.780000E-8	1.142264E-4
6.785000E-8	1.250803E-4
6.790000E-8	1.455631E-4
6.795000E-8	1.651344E-4
6.800000E-8	1.662199E-4
6.805000E-8	1.670282E-4
6.810000E-8	1.796751E-4
6.815000E-8	1.864130E-4
6.820000E-8	1.886258E-4
6.825000E-8	2.052886E-4
6.830000E-8	2.195230E-4
6.835000E-8	2.101845E-4
6.840000E-8	2.015969E-4
6.845000E-8	2.072549E-4
6.850000E-8	2.045835E-4
6.855000E-8	1.970767E-4
6.860000E-8	2.048767E-4
6.865000E-8	2.101306E-4
6.870000E-8	1.935618E-4
6.875000E-8	1.795974E-4
6.880000E-8	1.835428E-4
6.885000E-8	1.830615E-4
6.890000E-8	1.688001E-4
6.895000E-8	1.550183E-4
6.900000E-8	1.510031E-4
6.905000E-8	1.502757E-4
6.910000E-8	1.436599E-4
6.915000E-8	1.346701E-4
6.920000E-8	1.277133E-4
6.925000E-8	1.205521E-4
6.930000E-8	1.154245E-4
6.935000E-8	1.176104E-4
6.940000E-8	1.201598E-4
6.945000E-8	1.165628E-4
6.950000E-8	1.215492E-4
6.955000E-8	1.359994E-4
6.960000E-8	1.427709E-4
6.965000E-8	1.468440E-4
6.970000E-8	1.559205E-4
6.975000E-8	1.683809E-4
6.980000E-8	1.857642E-4
6.985000E-8	2.031185E-4
6.990000E-8	2.243685E-4
6.995000E-8	2.517654E-4
7.000000E-8	2.658375E-4
7.005000E-8	2.732139E-4
7.010000E-8	2.938835E-4
7.015000E-8	3.077302E-4
7.020000E-8	3.064810E-4
7.025000E-8	3.110209E-4
7.030000E-8	3.135853E-4
7.035000E-8	3.046252E-4
7.040000E-8	2.979387E-4
7.045000E-8	2.898473E-4
7.050000E-8	2.745414E-4
7.055000E-8	2.595823E-4
7.060000E-8	2.347757E-4
7.065000E-8	1.952012E-4
7.070000E-8	1.608634E-4
7.075000E-8	1.386004E-4
7.080000E-8	1.177782E-4
7.085000E-8	9.273952E-5
7.090000E-8	6.607708E-5
7.095000E-8	4.110750E-5
7.100000E-8	1.806763E-5
7.105000E-8	8.821303E-6
7.110000E-8	1.528476E-5
7.115000E-8	9.314003E-6
7.120000E-8	-7.835212E-6
7.125000E-8	-5.796393E-6
7.130000E-8	1.056250E-5
7.135000E-8	2.482767E-5
7.140000E-8	3.713966E-5
7.145000E-8	4.482709E-5
7.150000E-8	5.524734E-5
7.155000E-8	7.522018E-5
7.160000E-8	8.779249E-5
7.165000E-8	9.168541E-5
7.170000E-8	1.045743E-4
7.175000E-8	1.225885E-4
7.180000E-8	1.394856E-4
7.185000E-8	1.561646E-4
7.190000E-8	1.619983E-4
7.195000E-8	1.604984E-4
7.200000E-8	1.653360E-4
7.205000E-8	1.699491E-4
7.210000E-8	1.743472E-4
7.215000E-8	1.827607E-4
7.220000E-8	1.813665E-4
7.225000E-8	1.707460E-4
7.230000E-8	1.600143E-4
7.235000E-8	1.452185E-4
7.240000E-8	1.299900E-4
7.245000E-8	1.175109E-4
7.250000E-8	9.860877E-5
7.255000E-8	7.548016E-5
7.260000E-8	6.114179E-5
7.265000E-8	4.868272E-5
7.270000E-8	2.512495E-5
7.275000E-8	5.564371E-6
7.280000E-8	8.504000E-7
7.285000E-8	-7.285887E-6
7.290000E-8	-1.832244E-5
7.295000E-8	-1.259372E-5
7.300000E-8	-2.884731E-6
7.305000E-8	-4.139787E-6
7.310000E-8	5.555740E-6
7.315000E-8	2.629956E-5
7.320000E-8	3.218400E-5
7.325000E-8	3.656133E-5
7.330000E-8	5.654003E-5
7.335000E-8	7.462907E-5
7.340000E-8	8.546813E-5
7.345000E-8	9.553897E-5
7.350000E-8	1.025486E-4
7.355000E-8	1.110975E-4
7.360000E-8	1.212129E-4
7.365000E-8	1.287691E-4
7.370000E-8	1.435094E-4
7.375000E-8	1.591539E-4
7.380000E-8	1.572791E-4
7.385000E-8	1.575629E-4
7.390000E-8	1.782453E-4
7.395000E-8	1.921759E-4
7.400000E-8	1.918261E-4
7.405000E-8	2.021981E-4
7.410000E-8	2.167015E-4
7.415000E-8	2.196615E-4
7.420000E-8	2.253847E-4
7.425000E-8	2.346213E-4
7.430000E-8	2.314307E-4
7.435000E-8	2.258152E-4
7.440000E-8	2.216264E-4
7.445000E-8	2.027840E-4
7.450000E-8	1.845078E-4
7.455000E-8	1.814915E-4
7.460000E-8	1.694558E-4
7.465000E-8	1.477680E-4
7.470000E-8	1.413725E-4
7.475000E-8	1.374257E-4
7.480000E-8	1.202589E-4
7.485000E-8	1.100234E-4
7.490000E-8	1.084838E-4
7.495000E-8	1.023505E-4
7.500000E-8	1.052659E-4
7.505000E-8	1.113005E-4
7.510000E-8	1.016672E-4
7.515000E-8	1.050108E-4
7.520000E-8	1.331361E-4
7.525000E-8	1.438460E-4
7.530000E-8	1.352095E-4
7.535000E-8	1.408760E-4
7.540000E-8	1.437974E-4
7.545000E-8	1.291324E-4
7.550000E-8	1.320019E-4
7.555000E-8	1.461355E-4
7.560000E-8	1.307216E-4
7.565000E-8	1.103403E-4
7.570000E-8	1.200652E-4
7.575000E-8	1.291016E-4
7.580000E-8	1.189535E-4
7.585000E-8	1.143085E-4
7.590000E-8	1.157797E-4
7.595000E-8	1.185999E-4
7.600000E-8	1.350095E-4
7.605000E-8	1.461455E-4
7.610000E-8	1.344260E-4
7.615000E-8	1.336671E-4
7.620000E-8	1.554264E-4
7.625000E-8	1.589475E-4
7.630000E-8	1.424909E-4
7.635000E-8	1.376219E-4
7.640000E-8	1.316622E-4
7.645000E-8	1.077546E-4
7.650000E-8	8.449931E-5
7.655000E-8	6.644548E-5
7.660000E-8	3.979271E-5
7.665000E-8	1.321659E-5
7.670000E-8	2.472478E-6
7.675000E-8	-2.413092E-6
7.680000E-8	-1.391127E-5
7.685000E-8	-2.573470E-5
7.690000E-8	-3.380228E-5
7.695000E-8	-3.657307E-5
7.700000E-8	-2.627470E-5
7.705000E-8	-1.270973E-5
7.710000E-8	-1.315272E-5
7.715000E-8	-1.185864E-5
7.720000E-8	8.521263E-6
7.725000E-8	2.883488E-5
7.730000E-8	3.630652E-5
7.735000E-8	4.253968E-5
7.740000E-8	5.106025E-5
7.745000E-8	6.057900E-5
7.750000E-8	7.346897E-5
7.755000E-8	8.112775E-5
7.760000E-8	7.960925E-5
7.765000E-8	8.271150E-5
7.770000E-8	9.048732E-5
7.775000E-8	8.466158E-5
7.780000E-8	6.603427E-5
7.785000E-8	5.539546E-5
7.790000E-8	5.421809E-5
7.795000E-8	4.523693E-5
7.800000E-8	2.674565E-5
7.805000E-8	9.379950E-6
7.810000E-8	3.659862E-7
7.815000E-8	2.168296E-7
7.820000E-8	-1.987029E-6
7.825000E-8	-1.038054E-5
7.830000E-8	-1.289342E-5
7.835000E-8	-1.026557E-5
7.840000E-8	-1.837492E-5
7.845000E-8	-2.687478E-5
7.850000E-8	-1.416712E-5
7.855000E-8	-2.805664E-6
7.860000E-8	-1.083319E-5
7.865000E-8	-6.824607E-6
7.870000E-8	9.182801E-6
7.875000E-8	9.380986E-6
7.880000E-8	1.173089E-5
7.885000E-8	2.586210E-5
7.890000E-8	3.021976E-5
7.895000E-8	3.395523E-5
7.900000E-8	4.646505E-5
7.905000E-8	5.433997E-5
7.910000E-8	6.594174E-5
7.915000E-8	8.377597E-5
7.920000E-8	8.900335E-5
7.925000E-8	8.927612E-5
7.930000E-8	1.001887E-4
7.935000E-8	1.165297E-4
7.940000E-8	1.299993E-4
7.945000E-8	1.352198E-4
7.950000E-8	1.425941E-4
7.955000E-8	1.613958E-4
7.960000E-8	1.694461E-4
7.965000E-8	1.647086E-4
7.970000E-8	1.718778E-4
7.975000E-8	1.800897E-4
7.980000E-8	1.712795E-4
7.985000E-8	1.563030E-4
7.990000E-8	1.491242E-4
7.995000E-8	1.503147E-4
8.000000E-8	1.457961E-4
8.005000E-8	1.299817E-4
8.010000E-8	1.139553E-4
8.015000E-8	1.005782E-4
8.020000E-8	9.121584E-5
8.025000E-8	8.691965E-5
8.030000E-8	7.705736E-5
8.035000E-8	7.151060E-5
8.040000E-8	8.591181E-5
8.045000E-8	9.314072E-5
8.050000E-8	8.661719E-5
8.055000E-8	9.779393E-5
8.060000E-8	1.080609E-4
8.065000E-8	9.547337E-5
8.070000E-8	9.223474E-5
8.075000E-8	1.066712E-4
8.080000E-8	1.145506E-4
8.085000E-8	1.154521E-4
8.090000E-8	1.240300E-4
8.095000E-8	1.358858E-4
8.100000E-8	1.353441E-4
8.105000E-8	1.326890E-4
8.110000E-8	1.399479E-4
8.115000E-8	1.407700E-4
8.120000E-8	1.394459E-4
8.125000E-8	1.590597E-4
8.130000E-8	1.797904E-4
8.135000E-8	1.741994E-4
8.140000E-8	1.652141E-4
8.145000E-8	1.747253E-4
8.150000E-8	1.850492E-4
8.155000E-8	1.834706E-4
8.160000E-8	1.787691E-4
8.165000E-8	1.734060E-4
8.170000E-8	1.633628E-4
8.175000E-8	1.580107E-4
8.180000E-8	1.630834E-4
8.185000E-8	1.628034E-4
8.190000E-8	1.598697E-4
8.195000E-8	1.694492E-4
8.200000E-8	1.668562E-4
8.205000E-8	1.429563E-4
8.210000E-8	1.396220E-4
8.215000E-8	1.569932E-4
8.220000E-8	1.576458E-4
8.225000E-8	1.485314E-4
8.230000E-8	1.435902E-4
8.235000E-8	1.329800E-4
8.240000E-8	1.225964E-4
8.245000E-8	1.186254E-4
8.250000E-8	1.120094E-4
8.255000E-8	1.048212E-4
8.260000E-8	1.008903E-4
8.265000E-8	9.073937E-5
8.270000E-8	7.911206E-5
8.275000E-8	8.416785E-5
8.280000E-8	9.820722E-5
8.285000E-8	1.014645E-4
8.290000E-8	9.229930E-5
8.295000E-8	8.202441E-5
8.300000E-8	8.698352E-5
8.305000E-8	9.942809E-5
8.310000E-8	9.515054E-5
8.315000E-8	8.334162E-5
8.320000E-8	8.278746E-5
8.325000E-8	8.978677E-5
8.330000E-8	1.007249E-4
8.335000E-8	1.104305E-4
8.340000E-8	1.106542E-4
8.345000E-8	1.144439E-4
8.350000E-8	1.326669E-4
8.355000E-8	1.535644E-4
8.360000E-8	1.715667E-4
8.365000E-8	1.846887E-4
8.370000E-8	1.911128E-4
8.375000E-8	2.012161E-4
8.380000E-8	2.095564E-4
8.385000E-8	2.008318E-4
8.390000E-8	1.872299E-4
8.395000E-8	1.792521E-4
8.400000E-8	1.669850E-4
8.405000E-8	1.510511E-4
8.410000E-8	1.359963E-4
8.415000E-8	1.217678E-4
8.420000E-8	1.113254E-4
8.425000E-8	9.963318E-5
8.430000E-8	8.346143E-5
8.435000E-8	7.076619E-5
8.440000E-8	6.579051E-5
8.445000E-8	6.682459E-5
8.450000E-8	7.012088E-5
8.455000E-8	7.585513E-5
8.460000E-8	8.871989E-5
8.465000E-8	9.893401E-5
8.470000E-8	1.000479E-4
8.475000E-8	1.111410E-4
8.480000E-8	1.320996E-4
8.485000E-8	1.427591E-4
8.490000E-8	1.493386E-4
8.495000E-8	1.607985E-4
8.500000E-8	1.676023E-4
8.505000E-8	1.694475E-4
8.510000E-8	1.698656E-4
8.515000E-8	1.669684E-4
8.520000E-8	1.669916E-4
8.525000E-8	1.702606E-4
8.530000E-8	1.713482E-4
8.535000E-8	1.713772E-4
8.540000E-8	1.611914E-4
8.545000E-8	1.416815E-4
8.550000E-8	1.351825E-4
8.555000E-8	1.384747E-4
8.560000E-8	1.306975E-4
8.565000E-8	1.175403E-4
8.570000E-8	1.128705E-4
8.575000E-8	1.147560E-4
8.580000E-8	1.197124E-4
8.585000E-8	1.227204E-4
8.590000E-8	1.157048E-4
8.595000E-8	1.077532E-4
8.600000E-8	1.123205E-4
8.605000E-8	1.164699E-4
8.610000E-8	1.113247E-4
8.615000E-8	1.160739E-4
8.620000E-8	1.311615E-4
8.625000E-8	1.364590E-4
8.630000E-8	1.339589E-4
8.635000E-8	1.304226E-4
8.640000E-8	1.275762E-4
8.645000E-8	1.385624E-4
