Study Name	Al_Orientation
4.155000E-8	8.711783E-4
4.160000E-8	8.455693E-4
4.165000E-8	8.320406E-4
4.170000E-8	7.918346E-4
4.175000E-8	7.320083E-4
4.180000E-8	6.796795E-4
4.185000E-8	6.227597E-4
4.190000E-8	5.495359E-4
4.195000E-8	4.780177E-4
4.200000E-8	4.134705E-4
4.205000E-8	3.389816E-4
4.210000E-8	2.612005E-4
4.215000E-8	1.973083E-4
4.220000E-8	1.391780E-4
4.225000E-8	8.049072E-5
4.230000E-8	2.911524E-5
4.235000E-8	-1.121782E-5
4.240000E-8	-3.454703E-5
4.245000E-8	-4.026435E-5
4.250000E-8	-4.204353E-5
4.255000E-8	-3.790547E-5
4.260000E-8	-1.673075E-5
4.265000E-8	1.013402E-5
4.270000E-8	3.616496E-5
4.275000E-8	7.434457E-5
4.280000E-8	1.280089E-4
4.285000E-8	1.917260E-4
4.290000E-8	2.608763E-4
4.295000E-8	3.302946E-4
4.300000E-8	3.969745E-4
4.305000E-8	4.572801E-4
4.310000E-8	5.196552E-4
4.315000E-8	5.931048E-4
4.320000E-8	6.577128E-4
4.325000E-8	7.056128E-4
4.330000E-8	7.562459E-4
4.335000E-8	7.999201E-4
4.340000E-8	8.171142E-4
4.345000E-8	8.248027E-4
4.350000E-8	8.362988E-4
4.355000E-8	8.364107E-4
4.360000E-8	8.147851E-4
4.365000E-8	7.734859E-4
4.370000E-8	7.256995E-4
4.375000E-8	6.864292E-4
4.380000E-8	6.381042E-4
4.385000E-8	5.652626E-4
4.390000E-8	4.909463E-4
4.395000E-8	4.206176E-4
4.400000E-8	3.392544E-4
4.405000E-8	2.560077E-4
4.410000E-8	1.844387E-4
4.415000E-8	1.262507E-4
4.420000E-8	7.727557E-5
4.425000E-8	2.594566E-5
4.430000E-8	-2.270047E-5
4.435000E-8	-4.863784E-5
4.440000E-8	-6.133791E-5
4.445000E-8	-7.419783E-5
4.450000E-8	-6.635537E-5
4.455000E-8	-3.482048E-5
4.460000E-8	-9.985208E-7
4.465000E-8	3.816580E-5
4.470000E-8	8.715823E-5
4.475000E-8	1.349688E-4
4.480000E-8	1.917246E-4
4.485000E-8	2.741989E-4
4.490000E-8	3.630372E-4
4.495000E-8	4.346846E-4
4.500000E-8	5.047461E-4
4.505000E-8	5.853597E-4
4.510000E-8	6.552171E-4
4.515000E-8	7.078729E-4
4.520000E-8	7.560743E-4
4.525000E-8	7.965237E-4
4.530000E-8	8.321708E-4
4.535000E-8	8.664854E-4
4.540000E-8	8.798536E-4
4.545000E-8	8.713572E-4
4.550000E-8	8.571904E-4
4.555000E-8	8.318321E-4
4.560000E-8	7.952044E-4
4.565000E-8	7.567831E-4
4.570000E-8	7.043315E-4
4.575000E-8	6.410158E-4
4.580000E-8	5.932439E-4
4.585000E-8	5.425735E-4
4.590000E-8	4.619177E-4
4.595000E-8	3.821431E-4
4.600000E-8	3.205822E-4
4.605000E-8	2.503069E-4
4.610000E-8	1.771580E-4
4.615000E-8	1.333298E-4
4.620000E-8	1.072008E-4
4.625000E-8	6.841421E-5
4.630000E-8	3.210320E-5
4.635000E-8	2.412091E-5
4.640000E-8	3.325502E-5
4.645000E-8	4.861194E-5
4.650000E-8	7.859968E-5
4.655000E-8	1.200562E-4
4.660000E-8	1.640927E-4
4.665000E-8	2.161224E-4
4.670000E-8	2.739300E-4
4.675000E-8	3.320192E-4
4.680000E-8	4.024878E-4
4.685000E-8	4.818623E-4
4.690000E-8	5.520753E-4
4.695000E-8	6.190398E-4
4.700000E-8	6.913938E-4
4.705000E-8	7.594062E-4
4.710000E-8	8.161944E-4
4.715000E-8	8.626823E-4
4.720000E-8	8.997122E-4
4.725000E-8	9.285733E-4
4.730000E-8	9.504368E-4
4.735000E-8	9.637000E-4
4.740000E-8	9.618442E-4
4.745000E-8	9.442119E-4
4.750000E-8	9.217014E-4
4.755000E-8	8.938350E-4
4.760000E-8	8.539045E-4
4.765000E-8	8.093930E-4
4.770000E-8	7.556265E-4
4.775000E-8	6.841587E-4
4.780000E-8	6.195766E-4
4.785000E-8	5.722536E-4
4.790000E-8	5.148134E-4
4.795000E-8	4.482174E-4
4.800000E-8	3.931092E-4
4.805000E-8	3.420783E-4
4.810000E-8	2.914766E-4
4.815000E-8	2.510196E-4
4.820000E-8	2.190493E-4
4.825000E-8	1.944764E-4
4.830000E-8	1.845347E-4
4.835000E-8	1.900542E-4
4.840000E-8	1.966199E-4
4.845000E-8	1.999918E-4
4.850000E-8	2.191035E-4
4.855000E-8	2.554494E-4
4.860000E-8	2.898317E-4
4.865000E-8	3.247088E-4
4.870000E-8	3.745220E-4
4.875000E-8	4.284759E-4
4.880000E-8	4.718353E-4
4.885000E-8	5.161524E-4
4.890000E-8	5.710517E-4
4.895000E-8	6.254183E-4
4.900000E-8	6.700206E-4
4.905000E-8	7.110729E-4
4.910000E-8	7.535418E-4
4.915000E-8	7.873734E-4
4.920000E-8	8.130853E-4
4.925000E-8	8.378256E-4
4.930000E-8	8.448629E-4
4.935000E-8	8.312379E-4
4.940000E-8	8.192939E-4
4.945000E-8	8.028819E-4
4.950000E-8	7.693161E-4
4.955000E-8	7.333590E-4
4.960000E-8	6.941470E-4
4.965000E-8	6.385523E-4
4.970000E-8	5.763354E-4
4.975000E-8	5.126514E-4
4.980000E-8	4.400981E-4
4.985000E-8	3.679325E-4
4.990000E-8	3.076918E-4
4.995000E-8	2.509115E-4
5.000000E-8	1.928519E-4
5.005000E-8	1.454222E-4
5.010000E-8	1.085905E-4
5.015000E-8	7.395234E-5
5.020000E-8	4.705409E-5
5.025000E-8	3.087888E-5
5.030000E-8	2.666037E-5
5.035000E-8	4.324921E-5
5.040000E-8	6.862379E-5
5.045000E-8	8.733605E-5
5.050000E-8	1.147070E-4
5.055000E-8	1.545294E-4
5.060000E-8	1.930512E-4
5.065000E-8	2.435942E-4
5.070000E-8	3.092311E-4
5.075000E-8	3.651990E-4
5.080000E-8	4.177252E-4
5.085000E-8	4.839460E-4
5.090000E-8	5.505993E-4
5.095000E-8	6.083174E-4
5.100000E-8	6.587551E-4
5.105000E-8	7.043256E-4
5.110000E-8	7.527963E-4
5.115000E-8	7.935648E-4
5.120000E-8	8.114428E-4
5.125000E-8	8.225768E-4
5.130000E-8	8.361776E-4
5.135000E-8	8.301623E-4
5.140000E-8	8.022279E-4
5.145000E-8	7.748567E-4
5.150000E-8	7.481925E-4
5.155000E-8	7.079975E-4
5.160000E-8	6.546247E-4
5.165000E-8	5.951519E-4
5.170000E-8	5.324488E-4
5.175000E-8	4.703392E-4
5.180000E-8	4.196923E-4
5.185000E-8	3.769250E-4
5.190000E-8	3.204810E-4
5.195000E-8	2.577655E-4
5.200000E-8	2.201393E-4
5.205000E-8	2.068637E-4
5.210000E-8	1.907126E-4
5.215000E-8	1.637194E-4
5.220000E-8	1.411229E-4
5.225000E-8	1.337024E-4
5.230000E-8	1.399638E-4
5.235000E-8	1.555006E-4
5.240000E-8	1.773680E-4
5.245000E-8	2.010438E-4
5.250000E-8	2.285346E-4
5.255000E-8	2.686753E-4
5.260000E-8	3.147392E-4
5.265000E-8	3.574442E-4
5.270000E-8	4.069218E-4
5.275000E-8	4.652772E-4
5.280000E-8	5.185144E-4
5.285000E-8	5.668467E-4
5.290000E-8	6.197106E-4
5.295000E-8	6.691460E-4
5.300000E-8	7.100450E-4
5.305000E-8	7.513607E-4
5.310000E-8	7.855082E-4
5.315000E-8	8.053989E-4
5.320000E-8	8.260802E-4
5.325000E-8	8.418017E-4
5.330000E-8	8.300912E-4
5.335000E-8	8.033998E-4
5.340000E-8	7.821591E-4
5.345000E-8	7.588265E-4
5.350000E-8	7.246827E-4
5.355000E-8	6.740962E-4
5.360000E-8	6.090846E-4
5.365000E-8	5.506780E-4
5.370000E-8	4.993284E-4
5.375000E-8	4.410403E-4
5.380000E-8	3.844412E-4
5.385000E-8	3.322958E-4
5.390000E-8	2.810481E-4
5.395000E-8	2.388488E-4
5.400000E-8	1.982468E-4
5.405000E-8	1.538022E-4
5.410000E-8	1.288327E-4
5.415000E-8	1.301450E-4
5.420000E-8	1.343770E-4
5.425000E-8	1.318362E-4
5.430000E-8	1.356714E-4
5.435000E-8	1.553118E-4
5.440000E-8	1.807502E-4
5.445000E-8	2.043936E-4
5.450000E-8	2.398066E-4
5.455000E-8	2.835392E-4
5.460000E-8	3.146256E-4
5.465000E-8	3.428310E-4
5.470000E-8	3.815720E-4
5.475000E-8	4.165313E-4
5.480000E-8	4.469358E-4
5.485000E-8	4.871611E-4
5.490000E-8	5.322144E-4
5.495000E-8	5.726614E-4
5.500000E-8	6.094375E-4
5.505000E-8	6.413670E-4
5.510000E-8	6.682069E-4
5.515000E-8	6.914529E-4
5.520000E-8	7.060761E-4
5.525000E-8	7.126563E-4
5.530000E-8	7.170730E-4
5.535000E-8	7.108401E-4
5.540000E-8	6.891113E-4
5.545000E-8	6.662737E-4
5.550000E-8	6.442120E-4
5.555000E-8	6.061639E-4
5.560000E-8	5.524510E-4
5.565000E-8	5.034492E-4
5.570000E-8	4.612096E-4
5.575000E-8	4.062833E-4
5.580000E-8	3.450335E-4
5.585000E-8	2.983792E-4
5.590000E-8	2.523937E-4
5.595000E-8	1.982136E-4
5.600000E-8	1.605675E-4
5.605000E-8	1.416325E-4
5.610000E-8	1.233218E-4
5.615000E-8	1.082149E-4
5.620000E-8	1.019410E-4
5.625000E-8	1.059948E-4
5.630000E-8	1.229976E-4
5.635000E-8	1.473605E-4
5.640000E-8	1.823053E-4
5.645000E-8	2.278599E-4
5.650000E-8	2.690206E-4
5.655000E-8	3.205079E-4
5.660000E-8	3.911308E-4
5.665000E-8	4.444702E-4
5.670000E-8	4.793777E-4
5.675000E-8	5.270343E-4
5.680000E-8	5.821276E-4
5.685000E-8	6.358786E-4
5.690000E-8	6.894369E-4
5.695000E-8	7.279479E-4
5.700000E-8	7.527355E-4
5.705000E-8	7.768865E-4
5.710000E-8	7.908475E-4
5.715000E-8	7.993643E-4
5.720000E-8	8.160650E-4
5.725000E-8	8.153150E-4
5.730000E-8	7.887410E-4
5.735000E-8	7.696479E-4
5.740000E-8	7.503615E-4
5.745000E-8	6.997473E-4
5.750000E-8	6.439551E-4
5.755000E-8	6.092955E-4
5.760000E-8	5.644049E-4
5.765000E-8	5.044101E-4
5.770000E-8	4.622074E-4
5.775000E-8	4.200903E-4
5.780000E-8	3.603721E-4
5.785000E-8	3.227584E-4
5.790000E-8	3.053948E-4
5.795000E-8	2.674700E-4
5.800000E-8	2.268510E-4
5.805000E-8	2.073778E-4
5.810000E-8	1.911170E-4
5.815000E-8	1.786244E-4
5.820000E-8	1.820578E-4
5.825000E-8	1.861029E-4
5.830000E-8	1.859548E-4
5.835000E-8	2.057533E-4
5.840000E-8	2.467489E-4
5.845000E-8	2.806085E-4
5.850000E-8	3.027842E-4
5.855000E-8	3.411993E-4
5.860000E-8	4.068782E-4
5.865000E-8	4.700526E-4
5.870000E-8	5.138080E-4
5.875000E-8	5.600732E-4
5.880000E-8	6.136832E-4
5.885000E-8	6.574983E-4
5.890000E-8	6.925888E-4
5.895000E-8	7.229778E-4
5.900000E-8	7.423598E-4
5.905000E-8	7.576929E-4
5.910000E-8	7.742700E-4
5.915000E-8	7.745915E-4
5.920000E-8	7.535038E-4
5.925000E-8	7.318892E-4
5.930000E-8	7.160365E-4
5.935000E-8	6.836004E-4
5.940000E-8	6.305852E-4
5.945000E-8	5.879872E-4
5.950000E-8	5.519417E-4
5.955000E-8	4.919894E-4
5.960000E-8	4.303835E-4
5.965000E-8	3.898758E-4
5.970000E-8	3.446199E-4
5.975000E-8	2.897568E-4
5.980000E-8	2.490208E-4
5.985000E-8	2.207056E-4
5.990000E-8	1.891917E-4
5.995000E-8	1.579990E-4
6.000000E-8	1.412147E-4
6.005000E-8	1.387067E-4
6.010000E-8	1.364031E-4
6.015000E-8	1.385531E-4
6.020000E-8	1.609732E-4
6.025000E-8	1.887425E-4
6.030000E-8	2.113556E-4
6.035000E-8	2.490774E-4
6.040000E-8	2.990660E-4
6.045000E-8	3.425907E-4
6.050000E-8	3.802600E-4
6.055000E-8	4.181454E-4
6.060000E-8	4.642169E-4
6.065000E-8	5.165736E-4
6.070000E-8	5.586355E-4
6.075000E-8	5.903105E-4
6.080000E-8	6.225453E-4
6.085000E-8	6.531538E-4
6.090000E-8	6.801253E-4
6.095000E-8	7.068847E-4
6.100000E-8	7.303268E-4
6.105000E-8	7.426616E-4
6.110000E-8	7.390511E-4
6.115000E-8	7.276465E-4
6.120000E-8	7.167843E-4
6.125000E-8	6.962925E-4
6.130000E-8	6.655321E-4
6.135000E-8	6.370991E-4
6.140000E-8	6.039936E-4
6.145000E-8	5.607178E-4
6.150000E-8	5.183107E-4
6.155000E-8	4.723680E-4
6.160000E-8	4.181706E-4
6.165000E-8	3.715254E-4
6.170000E-8	3.331400E-4
6.175000E-8	2.894719E-4
6.180000E-8	2.422846E-4
6.185000E-8	1.976029E-4
6.190000E-8	1.670965E-4
6.195000E-8	1.608879E-4
6.200000E-8	1.542646E-4
6.205000E-8	1.323220E-4
6.210000E-8	1.300784E-4
6.215000E-8	1.572021E-4
6.220000E-8	1.828422E-4
6.225000E-8	2.084657E-4
6.230000E-8	2.464665E-4
6.235000E-8	2.824243E-4
6.240000E-8	3.113976E-4
6.245000E-8	3.470868E-4
6.250000E-8	3.930802E-4
6.255000E-8	4.390039E-4
6.260000E-8	4.776548E-4
6.265000E-8	5.106616E-4
6.270000E-8	5.395669E-4
6.275000E-8	5.675479E-4
6.280000E-8	5.970916E-4
6.285000E-8	6.183420E-4
6.290000E-8	6.260777E-4
6.295000E-8	6.329338E-4
6.300000E-8	6.422333E-4
6.305000E-8	6.452754E-4
6.310000E-8	6.360733E-4
6.315000E-8	6.107381E-4
6.320000E-8	5.817679E-4
6.325000E-8	5.628346E-4
6.330000E-8	5.448057E-4
6.335000E-8	5.222043E-4
6.340000E-8	4.915678E-4
6.345000E-8	4.456890E-4
6.350000E-8	4.039258E-4
6.355000E-8	3.735908E-4
6.360000E-8	3.263126E-4
6.365000E-8	2.736061E-4
6.370000E-8	2.459804E-4
6.375000E-8	2.189464E-4
6.380000E-8	1.764903E-4
6.385000E-8	1.446533E-4
6.390000E-8	1.241284E-4
6.395000E-8	1.046441E-4
6.400000E-8	1.018546E-4
6.405000E-8	1.118033E-4
6.410000E-8	1.119293E-4
6.415000E-8	1.157842E-4
6.420000E-8	1.436047E-4
6.425000E-8	1.806884E-4
6.430000E-8	2.126691E-4
6.435000E-8	2.496209E-4
6.440000E-8	2.964930E-4
6.445000E-8	3.395710E-4
6.450000E-8	3.754777E-4
6.455000E-8	4.168158E-4
6.460000E-8	4.653960E-4
6.465000E-8	5.082730E-4
6.470000E-8	5.420763E-4
6.475000E-8	5.756604E-4
6.480000E-8	6.041852E-4
6.485000E-8	6.238428E-4
6.490000E-8	6.436430E-4
6.495000E-8	6.563020E-4
6.500000E-8	6.615004E-4
6.505000E-8	6.726091E-4
6.510000E-8	6.713506E-4
6.515000E-8	6.449802E-4
6.520000E-8	6.190484E-4
6.525000E-8	5.973181E-4
6.530000E-8	5.645724E-4
6.535000E-8	5.320341E-4
6.540000E-8	4.994907E-4
6.545000E-8	4.513911E-4
6.550000E-8	4.016384E-4
6.555000E-8	3.619655E-4
6.560000E-8	3.217554E-4
6.565000E-8	2.803106E-4
6.570000E-8	2.442098E-4
6.575000E-8	2.123352E-4
6.580000E-8	1.824286E-4
6.585000E-8	1.601735E-4
6.590000E-8	1.469096E-4
6.595000E-8	1.326828E-4
6.600000E-8	1.242088E-4
6.605000E-8	1.360750E-4
6.610000E-8	1.550960E-4
6.615000E-8	1.691126E-4
6.620000E-8	1.898001E-4
6.625000E-8	2.171541E-4
6.630000E-8	2.441283E-4
6.635000E-8	2.803796E-4
6.640000E-8	3.250910E-4
6.645000E-8	3.640113E-4
6.650000E-8	4.001251E-4
6.655000E-8	4.415800E-4
6.660000E-8	4.840392E-4
6.665000E-8	5.196790E-4
6.670000E-8	5.480812E-4
6.675000E-8	5.780317E-4
6.680000E-8	6.064578E-4
6.685000E-8	6.193774E-4
6.690000E-8	6.265183E-4
6.695000E-8	6.389870E-4
6.700000E-8	6.453176E-4
6.705000E-8	6.433302E-4
6.710000E-8	6.369168E-4
6.715000E-8	6.200883E-4
6.720000E-8	5.950252E-4
6.725000E-8	5.712972E-4
6.730000E-8	5.467464E-4
6.735000E-8	5.125067E-4
6.740000E-8	4.711447E-4
6.745000E-8	4.316952E-4
6.750000E-8	3.976471E-4
6.755000E-8	3.670127E-4
6.760000E-8	3.333233E-4
6.765000E-8	2.943827E-4
6.770000E-8	2.602107E-4
6.775000E-8	2.385426E-4
6.780000E-8	2.223111E-4
6.785000E-8	2.065191E-4
6.790000E-8	1.960181E-4
6.795000E-8	1.933916E-4
6.800000E-8	1.960581E-4
6.805000E-8	1.989995E-4
6.810000E-8	2.064521E-4
6.815000E-8	2.306625E-4
6.820000E-8	2.623027E-4
6.825000E-8	2.798330E-4
6.830000E-8	2.964481E-4
6.835000E-8	3.352589E-4
6.840000E-8	3.792667E-4
6.845000E-8	4.159823E-4
6.850000E-8	4.588542E-4
6.855000E-8	5.014184E-4
6.860000E-8	5.353791E-4
6.865000E-8	5.695218E-4
6.870000E-8	6.014600E-4
6.875000E-8	6.241418E-4
6.880000E-8	6.429297E-4
6.885000E-8	6.621733E-4
6.890000E-8	6.697285E-4
6.895000E-8	6.645270E-4
6.900000E-8	6.658200E-4
6.905000E-8	6.657026E-4
6.910000E-8	6.423648E-4
6.915000E-8	6.074556E-4
6.920000E-8	5.796741E-4
6.925000E-8	5.550032E-4
6.930000E-8	5.230771E-4
6.935000E-8	4.838241E-4
6.940000E-8	4.439582E-4
6.945000E-8	4.088708E-4
6.950000E-8	3.752232E-4
6.955000E-8	3.375763E-4
6.960000E-8	3.013838E-4
6.965000E-8	2.720900E-4
6.970000E-8	2.464340E-4
6.975000E-8	2.249562E-4
6.980000E-8	2.115580E-4
6.985000E-8	2.007089E-4
6.990000E-8	1.880727E-4
6.995000E-8	1.864327E-4
7.000000E-8	1.967407E-4
7.005000E-8	1.995902E-4
7.010000E-8	2.032418E-4
7.015000E-8	2.252131E-4
7.020000E-8	2.436929E-4
7.025000E-8	2.552408E-4
7.030000E-8	2.889143E-4
7.035000E-8	3.237959E-4
7.040000E-8	3.370170E-4
7.045000E-8	3.645440E-4
7.050000E-8	4.110163E-4
7.055000E-8	4.439620E-4
7.060000E-8	4.715891E-4
7.065000E-8	5.070286E-4
7.070000E-8	5.322931E-4
7.075000E-8	5.438814E-4
7.080000E-8	5.581055E-4
7.085000E-8	5.750745E-4
7.090000E-8	5.816650E-4
7.095000E-8	5.727584E-4
7.100000E-8	5.564212E-4
7.105000E-8	5.404901E-4
7.110000E-8	5.217731E-4
7.115000E-8	4.994576E-4
7.120000E-8	4.752883E-4
7.125000E-8	4.496061E-4
7.130000E-8	4.288108E-4
7.135000E-8	4.076182E-4
7.140000E-8	3.759293E-4
7.145000E-8	3.398686E-4
7.150000E-8	3.039933E-4
7.155000E-8	2.739679E-4
7.160000E-8	2.556638E-4
7.165000E-8	2.357693E-4
7.170000E-8	2.131586E-4
7.175000E-8	2.036251E-4
7.180000E-8	1.988486E-4
7.185000E-8	1.877164E-4
7.190000E-8	1.843756E-4
7.195000E-8	1.914436E-4
7.200000E-8	1.981501E-4
7.205000E-8	2.107925E-4
7.210000E-8	2.299239E-4
7.215000E-8	2.504091E-4
7.220000E-8	2.816626E-4
7.225000E-8	3.181956E-4
7.230000E-8	3.486650E-4
7.235000E-8	3.853817E-4
7.240000E-8	4.295887E-4
7.245000E-8	4.640577E-4
7.250000E-8	4.923523E-4
7.255000E-8	5.259349E-4
7.260000E-8	5.520971E-4
7.265000E-8	5.652308E-4
7.270000E-8	5.823393E-4
7.275000E-8	6.014759E-4
7.280000E-8	6.088785E-4
7.285000E-8	6.051261E-4
7.290000E-8	5.918038E-4
7.295000E-8	5.779485E-4
7.300000E-8	5.748694E-4
7.305000E-8	5.660101E-4
7.310000E-8	5.329042E-4
7.315000E-8	4.946245E-4
7.320000E-8	4.781358E-4
7.325000E-8	4.705626E-4
7.330000E-8	4.422028E-4
7.335000E-8	4.037000E-4
7.340000E-8	3.781939E-4
7.345000E-8	3.516495E-4
7.350000E-8	3.157902E-4
7.355000E-8	2.861874E-4
7.360000E-8	2.620068E-4
7.365000E-8	2.355843E-4
7.370000E-8	2.111295E-4
7.375000E-8	1.910569E-4
7.380000E-8	1.693629E-4
7.385000E-8	1.458227E-4
7.390000E-8	1.335114E-4
7.395000E-8	1.351300E-4
7.400000E-8	1.396403E-4
7.405000E-8	1.498499E-4
7.410000E-8	1.707295E-4
7.415000E-8	1.902355E-4
7.420000E-8	2.117399E-4
7.425000E-8	2.488299E-4
7.430000E-8	2.873983E-4
7.435000E-8	3.227201E-4
7.440000E-8	3.683558E-4
7.445000E-8	4.107049E-4
7.450000E-8	4.417118E-4
7.455000E-8	4.761415E-4
7.460000E-8	5.090878E-4
7.465000E-8	5.320942E-4
7.470000E-8	5.514970E-4
7.475000E-8	5.597307E-4
7.480000E-8	5.455794E-4
7.485000E-8	5.284288E-4
7.490000E-8	5.267270E-4
7.495000E-8	5.131679E-4
7.500000E-8	4.717952E-4
7.505000E-8	4.421541E-4
7.510000E-8	4.309912E-4
7.515000E-8	4.022192E-4
7.520000E-8	3.675503E-4
7.525000E-8	3.465869E-4
7.530000E-8	3.191800E-4
7.535000E-8	2.868410E-4
7.540000E-8	2.650510E-4
7.545000E-8	2.395570E-4
7.550000E-8	2.083480E-4
7.555000E-8	1.916725E-4
7.560000E-8	1.846366E-4
7.565000E-8	1.729830E-4
7.570000E-8	1.594488E-4
7.575000E-8	1.485013E-4
7.580000E-8	1.447662E-4
7.585000E-8	1.477655E-4
7.590000E-8	1.520158E-4
7.595000E-8	1.624029E-4
7.600000E-8	1.809936E-4
7.605000E-8	1.960115E-4
7.610000E-8	2.087585E-4
7.615000E-8	2.325193E-4
7.620000E-8	2.549298E-4
7.625000E-8	2.655882E-4
7.630000E-8	2.844272E-4
7.635000E-8	3.101629E-4
7.640000E-8	3.307165E-4
7.645000E-8	3.635230E-4
7.650000E-8	4.056014E-4
7.655000E-8	4.282822E-4
7.660000E-8	4.437773E-4
7.665000E-8	4.747811E-4
7.670000E-8	4.984038E-4
7.675000E-8	5.049325E-4
7.680000E-8	5.191528E-4
7.685000E-8	5.321753E-4
7.690000E-8	5.234953E-4
7.695000E-8	5.128033E-4
7.700000E-8	5.139855E-4
7.705000E-8	5.046677E-4
7.710000E-8	4.767833E-4
7.715000E-8	4.551449E-4
7.720000E-8	4.426278E-4
7.725000E-8	4.158636E-4
7.730000E-8	3.785009E-4
7.735000E-8	3.497816E-4
7.740000E-8	3.264994E-4
7.745000E-8	2.955335E-4
7.750000E-8	2.567756E-4
7.755000E-8	2.220362E-4
7.760000E-8	2.007272E-4
7.765000E-8	1.875082E-4
7.770000E-8	1.733925E-4
7.775000E-8	1.639736E-4
7.780000E-8	1.663735E-4
7.785000E-8	1.732620E-4
7.790000E-8	1.789945E-4
7.795000E-8	1.898419E-4
7.800000E-8	2.107131E-4
7.805000E-8	2.412087E-4
7.810000E-8	2.748018E-4
7.815000E-8	3.055912E-4
7.820000E-8	3.417441E-4
7.825000E-8	3.828578E-4
7.830000E-8	4.165033E-4
7.835000E-8	4.465152E-4
7.840000E-8	4.794102E-4
7.845000E-8	5.117119E-4
7.850000E-8	5.383332E-4
7.855000E-8	5.513047E-4
7.860000E-8	5.501715E-4
7.865000E-8	5.498169E-4
7.870000E-8	5.591413E-4
7.875000E-8	5.670269E-4
7.880000E-8	5.625695E-4
7.885000E-8	5.482660E-4
7.890000E-8	5.325786E-4
7.895000E-8	5.206302E-4
7.900000E-8	5.059797E-4
7.905000E-8	4.854772E-4
7.910000E-8	4.681588E-4
7.915000E-8	4.511722E-4
7.920000E-8	4.222504E-4
7.925000E-8	3.901144E-4
7.930000E-8	3.714111E-4
7.935000E-8	3.558401E-4
7.940000E-8	3.308847E-4
7.945000E-8	3.112709E-4
7.950000E-8	2.983040E-4
7.955000E-8	2.787327E-4
7.960000E-8	2.640573E-4
7.965000E-8	2.602348E-4
7.970000E-8	2.572987E-4
7.975000E-8	2.579315E-4
7.980000E-8	2.595108E-4
7.985000E-8	2.594777E-4
7.990000E-8	2.722109E-4
7.995000E-8	2.927030E-4
8.000000E-8	3.036764E-4
8.005000E-8	3.194193E-4
8.010000E-8	3.536815E-4
8.015000E-8	3.854432E-4
8.020000E-8	4.017883E-4
8.025000E-8	4.196332E-4
8.030000E-8	4.494473E-4
8.035000E-8	4.808537E-4
8.040000E-8	5.080023E-4
8.045000E-8	5.322551E-4
8.050000E-8	5.456906E-4
8.055000E-8	5.540976E-4
8.060000E-8	5.736178E-4
8.065000E-8	5.875242E-4
8.070000E-8	5.814778E-4
8.075000E-8	5.768495E-4
8.080000E-8	5.791742E-4
8.085000E-8	5.722422E-4
8.090000E-8	5.554120E-4
8.095000E-8	5.348899E-4
8.100000E-8	5.081639E-4
8.105000E-8	4.745173E-4
8.110000E-8	4.410662E-4
8.115000E-8	4.080111E-4
8.120000E-8	3.676601E-4
8.125000E-8	3.303592E-4
8.130000E-8	3.102037E-4
8.135000E-8	2.940495E-4
8.140000E-8	2.718190E-4
8.145000E-8	2.532521E-4
8.150000E-8	2.357970E-4
8.155000E-8	2.147942E-4
8.160000E-8	2.013784E-4
8.165000E-8	1.933916E-4
8.170000E-8	1.822080E-4
8.175000E-8	1.811400E-4
8.180000E-8	1.961375E-4
8.185000E-8	2.109113E-4
8.190000E-8	2.185746E-4
8.195000E-8	2.273313E-4
8.200000E-8	2.419745E-4
8.205000E-8	2.577078E-4
8.210000E-8	2.724926E-4
8.215000E-8	2.916558E-4
8.220000E-8	3.146394E-4
8.225000E-8	3.371054E-4
8.230000E-8	3.573299E-4
8.235000E-8	3.757207E-4
8.240000E-8	3.995817E-4
8.245000E-8	4.264982E-4
8.250000E-8	4.444236E-4
8.255000E-8	4.572953E-4
8.260000E-8	4.706292E-4
8.265000E-8	4.791730E-4
8.270000E-8	4.829202E-4
8.275000E-8	4.830296E-4
8.280000E-8	4.766287E-4
8.285000E-8	4.671910E-4
8.290000E-8	4.590741E-4
8.295000E-8	4.482910E-4
8.300000E-8	4.320836E-4
8.305000E-8	4.102667E-4
8.310000E-8	3.839796E-4
8.315000E-8	3.531926E-4
8.320000E-8	3.177844E-4
8.325000E-8	2.938375E-4
8.330000E-8	2.816751E-4
8.335000E-8	2.555395E-4
8.340000E-8	2.274456E-4
8.345000E-8	2.196981E-4
8.350000E-8	2.060126E-4
8.355000E-8	1.784038E-4
8.360000E-8	1.737267E-4
8.365000E-8	1.865549E-4
8.370000E-8	1.841491E-4
8.375000E-8	1.825146E-4
8.380000E-8	1.954007E-4
8.385000E-8	2.023800E-4
8.390000E-8	2.117178E-4
8.395000E-8	2.424451E-4
8.400000E-8	2.674865E-4
8.405000E-8	2.692143E-4
8.410000E-8	2.864146E-4
8.415000E-8	3.283065E-4
8.420000E-8	3.546192E-4
8.425000E-8	3.681172E-4
8.430000E-8	3.912634E-4
8.435000E-8	4.129471E-4
8.440000E-8	4.342613E-4
8.445000E-8	4.641026E-4
8.450000E-8	4.847297E-4
8.455000E-8	4.898611E-4
8.460000E-8	4.953792E-4
8.465000E-8	5.035307E-4
8.470000E-8	5.062601E-4
8.475000E-8	4.995525E-4
8.480000E-8	4.844390E-4
8.485000E-8	4.710491E-4
8.490000E-8	4.632356E-4
8.495000E-8	4.525951E-4
8.500000E-8	4.375503E-4
8.505000E-8	4.167989E-4
8.510000E-8	3.874468E-4
8.515000E-8	3.631484E-4
