Study Name	Al_Orientation
4.225000E-8	6.061097E-4
4.230000E-8	6.813672E-4
4.235000E-8	7.395490E-4
4.240000E-8	7.933120E-4
4.245000E-8	8.496808E-4
4.250000E-8	8.897763E-4
4.255000E-8	9.103251E-4
4.260000E-8	9.270334E-4
4.265000E-8	9.463992E-4
4.270000E-8	9.552222E-4
4.275000E-8	9.417864E-4
4.280000E-8	9.116326E-4
4.285000E-8	8.704536E-4
4.290000E-8	8.201267E-4
4.295000E-8	7.647143E-4
4.300000E-8	6.971640E-4
4.305000E-8	6.164243E-4
4.310000E-8	5.389506E-4
4.315000E-8	4.630810E-4
4.320000E-8	3.794244E-4
4.325000E-8	2.948288E-4
4.330000E-8	2.133596E-4
4.335000E-8	1.427177E-4
4.340000E-8	9.157769E-5
4.345000E-8	4.978517E-5
4.350000E-8	1.717580E-5
4.355000E-8	1.132831E-5
4.360000E-8	2.509802E-5
4.365000E-8	3.798902E-5
4.370000E-8	6.111037E-5
4.375000E-8	1.081182E-4
4.380000E-8	1.634574E-4
4.385000E-8	2.207449E-4
4.390000E-8	2.942429E-4
4.395000E-8	3.804088E-4
4.400000E-8	4.553659E-4
4.405000E-8	5.170159E-4
4.410000E-8	5.837034E-4
4.415000E-8	6.513239E-4
4.420000E-8	7.034883E-4
4.425000E-8	7.408016E-4
4.430000E-8	7.743743E-4
4.435000E-8	8.105061E-4
4.440000E-8	8.367705E-4
4.445000E-8	8.398537E-4
4.450000E-8	8.309168E-4
4.455000E-8	8.207289E-4
4.460000E-8	7.991164E-4
4.465000E-8	7.593188E-4
4.470000E-8	7.137784E-4
4.475000E-8	6.732271E-4
4.480000E-8	6.274792E-4
4.485000E-8	5.664106E-4
4.490000E-8	5.000459E-4
4.495000E-8	4.373245E-4
4.500000E-8	3.736757E-4
4.505000E-8	3.073400E-4
4.510000E-8	2.390145E-4
4.515000E-8	1.679017E-4
4.520000E-8	1.051237E-4
4.525000E-8	5.654349E-5
4.530000E-8	4.083163E-6
4.535000E-8	-5.725681E-5
4.540000E-8	-1.058964E-4
4.545000E-8	-1.288451E-4
4.550000E-8	-1.330988E-4
4.555000E-8	-1.346439E-4
4.560000E-8	-1.354957E-4
4.565000E-8	-1.143303E-4
4.570000E-8	-6.368401E-5
4.575000E-8	-1.891734E-6
4.580000E-8	6.329282E-5
4.585000E-8	1.393555E-4
4.590000E-8	2.230524E-4
4.595000E-8	3.041252E-4
4.600000E-8	3.827394E-4
4.605000E-8	4.599942E-4
4.610000E-8	5.312183E-4
4.615000E-8	5.974507E-4
4.620000E-8	6.584634E-4
4.625000E-8	7.027042E-4
4.630000E-8	7.296025E-4
4.635000E-8	7.568046E-4
4.640000E-8	7.812887E-4
4.645000E-8	7.797716E-4
4.650000E-8	7.579622E-4
4.655000E-8	7.355304E-4
4.660000E-8	7.069590E-4
4.665000E-8	6.653304E-4
4.670000E-8	6.192493E-4
4.675000E-8	5.662918E-4
4.680000E-8	4.957449E-4
4.685000E-8	4.229992E-4
4.690000E-8	3.672371E-4
4.695000E-8	3.086386E-4
4.700000E-8	2.319330E-4
4.705000E-8	1.646033E-4
4.710000E-8	1.245019E-4
4.715000E-8	8.892912E-5
4.720000E-8	4.039521E-5
4.725000E-8	-2.418271E-6
4.730000E-8	-1.780730E-5
4.735000E-8	-1.564936E-5
4.740000E-8	-1.253917E-5
4.745000E-8	2.574678E-6
4.750000E-8	4.715594E-5
4.755000E-8	1.068279E-4
4.760000E-8	1.605398E-4
4.765000E-8	2.199397E-4
4.770000E-8	2.919993E-4
4.775000E-8	3.615484E-4
4.780000E-8	4.390336E-4
4.785000E-8	5.355203E-4
4.790000E-8	6.172046E-4
4.795000E-8	6.692838E-4
4.800000E-8	7.244431E-4
4.805000E-8	7.818128E-4
4.810000E-8	8.156593E-4
4.815000E-8	8.410290E-4
4.820000E-8	8.660684E-4
4.825000E-8	8.703556E-4
4.830000E-8	8.632762E-4
4.835000E-8	8.613665E-4
4.840000E-8	8.487441E-4
4.845000E-8	8.201312E-4
4.850000E-8	7.960372E-4
4.855000E-8	7.785079E-4
4.860000E-8	7.476984E-4
4.865000E-8	6.934275E-4
4.870000E-8	6.308539E-4
4.875000E-8	5.824926E-4
4.880000E-8	5.405768E-4
4.885000E-8	4.848002E-4
4.890000E-8	4.249324E-4
4.895000E-8	3.769081E-4
4.900000E-8	3.282965E-4
4.905000E-8	2.726166E-4
4.910000E-8	2.373831E-4
4.915000E-8	2.274072E-4
4.920000E-8	2.086822E-4
4.925000E-8	1.824724E-4
4.930000E-8	1.805586E-4
4.935000E-8	1.982513E-4
4.940000E-8	2.121308E-4
4.945000E-8	2.259941E-4
4.950000E-8	2.538898E-4
4.955000E-8	2.964571E-4
4.960000E-8	3.444338E-4
4.965000E-8	3.875607E-4
4.970000E-8	4.312788E-4
4.975000E-8	4.883993E-4
4.980000E-8	5.485733E-4
4.985000E-8	5.977428E-4
4.990000E-8	6.507221E-4
4.995000E-8	7.146647E-4
5.000000E-8	7.617958E-4
5.005000E-8	7.824788E-4
5.010000E-8	8.021451E-4
5.015000E-8	8.265229E-4
5.020000E-8	8.344547E-4
5.025000E-8	8.196827E-4
5.030000E-8	7.978969E-4
5.035000E-8	7.737186E-4
5.040000E-8	7.334805E-4
5.045000E-8	6.804709E-4
5.050000E-8	6.248700E-4
5.055000E-8	5.533010E-4
5.060000E-8	4.720058E-4
5.065000E-8	4.118053E-4
5.070000E-8	3.567713E-4
5.075000E-8	2.777583E-4
5.080000E-8	2.049029E-4
5.085000E-8	1.587876E-4
5.090000E-8	1.141563E-4
5.095000E-8	7.251257E-5
5.100000E-8	4.578453E-5
5.105000E-8	2.353533E-5
5.110000E-8	1.221324E-5
5.115000E-8	1.557099E-5
5.120000E-8	1.670865E-5
5.125000E-8	2.180035E-5
5.130000E-8	4.427570E-5
5.135000E-8	7.116153E-5
5.140000E-8	9.694629E-5
5.145000E-8	1.321604E-4
5.150000E-8	1.670889E-4
5.155000E-8	1.887180E-4
5.160000E-8	2.152682E-4
5.165000E-8	2.615924E-4
5.170000E-8	3.055477E-4
5.175000E-8	3.348028E-4
5.180000E-8	3.726793E-4
5.185000E-8	4.219821E-4
5.190000E-8	4.612286E-4
5.195000E-8	4.933131E-4
5.200000E-8	5.209230E-4
5.205000E-8	5.327513E-4
5.210000E-8	5.429253E-4
5.215000E-8	5.613192E-4
5.220000E-8	5.652132E-4
5.225000E-8	5.509853E-4
5.230000E-8	5.324726E-4
5.235000E-8	5.069123E-4
5.240000E-8	4.803669E-4
5.245000E-8	4.577559E-4
5.250000E-8	4.249597E-4
5.255000E-8	3.843376E-4
5.260000E-8	3.436800E-4
5.265000E-8	2.973296E-4
5.270000E-8	2.523233E-4
5.275000E-8	2.120952E-4
5.280000E-8	1.671386E-4
5.285000E-8	1.252004E-4
5.290000E-8	9.259865E-5
5.295000E-8	6.226426E-5
5.300000E-8	3.760059E-5
5.305000E-8	2.344211E-5
5.310000E-8	1.994072E-5
5.315000E-8	2.344487E-5
5.320000E-8	2.414335E-5
5.325000E-8	3.360720E-5
5.330000E-8	6.630047E-5
5.335000E-8	1.028003E-4
5.340000E-8	1.325795E-4
5.345000E-8	1.676282E-4
5.350000E-8	2.098109E-4
5.355000E-8	2.601126E-4
5.360000E-8	3.098508E-4
5.365000E-8	3.417866E-4
5.370000E-8	3.754428E-4
5.375000E-8	4.288982E-4
5.380000E-8	4.766953E-4
5.385000E-8	5.101271E-4
5.390000E-8	5.408627E-4
5.395000E-8	5.620136E-4
5.400000E-8	5.753669E-4
5.405000E-8	5.893168E-4
5.410000E-8	5.983118E-4
5.415000E-8	6.025586E-4
5.420000E-8	6.007739E-4
5.425000E-8	5.851515E-4
5.430000E-8	5.598853E-4
5.435000E-8	5.287703E-4
5.440000E-8	4.920847E-4
5.445000E-8	4.581256E-4
5.450000E-8	4.259161E-4
5.455000E-8	3.858530E-4
5.460000E-8	3.376537E-4
5.465000E-8	2.849282E-4
5.470000E-8	2.373234E-4
5.475000E-8	2.048832E-4
5.480000E-8	1.750364E-4
5.485000E-8	1.345814E-4
5.490000E-8	1.000071E-4
5.495000E-8	8.357640E-5
5.500000E-8	7.353802E-5
5.505000E-8	6.677453E-5
5.510000E-8	7.287234E-5
5.515000E-8	9.328470E-5
5.520000E-8	1.186192E-4
5.525000E-8	1.417109E-4
5.530000E-8	1.717905E-4
5.535000E-8	2.147842E-4
5.540000E-8	2.552184E-4
5.545000E-8	2.856136E-4
5.550000E-8	3.183990E-4
5.555000E-8	3.564640E-4
5.560000E-8	3.905884E-4
5.565000E-8	4.192344E-4
5.570000E-8	4.490195E-4
5.575000E-8	4.791954E-4
5.580000E-8	4.933995E-4
5.585000E-8	4.927441E-4
5.590000E-8	5.060001E-4
5.595000E-8	5.237283E-4
5.600000E-8	5.146677E-4
5.605000E-8	4.976970E-4
5.610000E-8	4.860304E-4
5.615000E-8	4.605605E-4
5.620000E-8	4.352536E-4
5.625000E-8	4.202526E-4
5.630000E-8	3.882827E-4
5.635000E-8	3.431666E-4
5.640000E-8	3.061747E-4
5.645000E-8	2.687026E-4
5.650000E-8	2.314041E-4
5.655000E-8	2.010172E-4
5.660000E-8	1.642484E-4
5.665000E-8	1.256110E-4
5.670000E-8	1.019762E-4
5.675000E-8	8.192670E-5
5.680000E-8	5.268820E-5
5.685000E-8	3.467408E-5
5.690000E-8	3.962388E-5
5.695000E-8	4.073219E-5
5.700000E-8	3.238287E-5
5.705000E-8	4.160434E-5
5.710000E-8	6.347305E-5
5.715000E-8	7.994658E-5
5.720000E-8	1.043285E-4
5.725000E-8	1.408816E-4
5.730000E-8	1.723467E-4
5.735000E-8	1.984429E-4
5.740000E-8	2.300872E-4
5.745000E-8	2.717603E-4
5.750000E-8	3.195346E-4
5.755000E-8	3.588536E-4
5.760000E-8	3.938229E-4
5.765000E-8	4.402945E-4
5.770000E-8	4.793221E-4
5.775000E-8	4.968888E-4
5.780000E-8	5.146688E-4
5.785000E-8	5.318919E-4
5.790000E-8	5.326560E-4
5.795000E-8	5.294267E-4
5.800000E-8	5.279175E-4
5.805000E-8	5.141543E-4
5.810000E-8	4.895621E-4
5.815000E-8	4.607953E-4
5.820000E-8	4.245233E-4
5.825000E-8	3.873111E-4
5.830000E-8	3.544114E-4
5.835000E-8	3.111867E-4
5.840000E-8	2.575386E-4
5.845000E-8	2.157609E-4
5.850000E-8	1.832172E-4
5.855000E-8	1.440308E-4
5.860000E-8	1.157338E-4
5.865000E-8	1.088315E-4
5.870000E-8	9.498239E-5
5.875000E-8	7.031907E-5
5.880000E-8	6.234782E-5
5.885000E-8	6.553639E-5
5.890000E-8	6.236992E-5
5.895000E-8	6.797607E-5
5.900000E-8	9.189568E-5
5.905000E-8	1.185813E-4
5.910000E-8	1.432377E-4
5.915000E-8	1.747346E-4
5.920000E-8	2.151364E-4
5.925000E-8	2.540711E-4
5.930000E-8	2.839935E-4
5.935000E-8	3.132296E-4
5.940000E-8	3.479600E-4
5.945000E-8	3.835470E-4
5.950000E-8	4.159754E-4
5.955000E-8	4.432283E-4
5.960000E-8	4.686650E-4
5.965000E-8	4.940051E-4
5.970000E-8	5.096296E-4
5.975000E-8	5.184923E-4
5.980000E-8	5.312935E-4
5.985000E-8	5.338074E-4
5.990000E-8	5.185168E-4
5.995000E-8	5.035387E-4
6.000000E-8	4.911196E-4
6.005000E-8	4.679910E-4
6.010000E-8	4.341335E-4
6.015000E-8	4.012711E-4
6.020000E-8	3.721292E-4
6.025000E-8	3.306930E-4
6.030000E-8	2.769100E-4
6.035000E-8	2.361875E-4
6.040000E-8	2.052240E-4
6.045000E-8	1.656554E-4
6.050000E-8	1.296976E-4
6.055000E-8	1.027983E-4
6.060000E-8	7.416123E-5
6.065000E-8	5.046294E-5
6.070000E-8	3.927757E-5
6.075000E-8	3.544783E-5
6.080000E-8	3.316871E-5
6.085000E-8	3.273298E-5
6.090000E-8	4.378887E-5
6.095000E-8	6.852366E-5
6.100000E-8	9.315661E-5
6.105000E-8	1.175313E-4
6.110000E-8	1.549451E-4
6.115000E-8	1.974917E-4
6.120000E-8	2.281437E-4
6.125000E-8	2.489901E-4
6.130000E-8	2.695768E-4
6.135000E-8	2.917676E-4
6.140000E-8	3.148793E-4
6.145000E-8	3.386118E-4
6.150000E-8	3.535848E-4
6.155000E-8	3.503178E-4
6.160000E-8	3.436158E-4
6.165000E-8	3.499018E-4
6.170000E-8	3.542919E-4
6.175000E-8	3.398931E-4
6.180000E-8	3.133332E-4
6.185000E-8	2.914614E-4
6.190000E-8	2.828421E-4
6.195000E-8	2.740805E-4
6.200000E-8	2.583238E-4
6.205000E-8	2.493243E-4
6.210000E-8	2.371856E-4
6.215000E-8	2.081194E-4
6.220000E-8	1.859990E-4
6.225000E-8	1.831150E-4
6.230000E-8	1.793557E-4
6.235000E-8	1.669294E-4
6.240000E-8	1.523418E-4
6.245000E-8	1.356704E-4
6.250000E-8	1.187642E-4
6.255000E-8	1.083961E-4
6.260000E-8	1.017652E-4
6.265000E-8	9.472241E-5
6.270000E-8	9.266598E-5
6.275000E-8	9.060851E-5
6.280000E-8	8.275604E-5
6.285000E-8	9.174825E-5
6.290000E-8	1.255681E-4
6.295000E-8	1.463486E-4
6.300000E-8	1.475408E-4
6.305000E-8	1.658128E-4
6.310000E-8	2.038526E-4
6.315000E-8	2.485599E-4
6.320000E-8	2.913481E-4
6.325000E-8	3.143069E-4
6.330000E-8	3.370626E-4
6.335000E-8	3.832918E-4
6.340000E-8	4.160535E-4
6.345000E-8	4.173610E-4
6.350000E-8	4.278979E-4
6.355000E-8	4.554712E-4
6.360000E-8	4.700561E-4
6.365000E-8	4.663797E-4
6.370000E-8	4.521266E-4
6.375000E-8	4.346197E-4
6.380000E-8	4.171203E-4
6.385000E-8	3.883745E-4
6.390000E-8	3.505540E-4
6.395000E-8	3.152843E-4
6.400000E-8	2.835433E-4
6.405000E-8	2.583352E-4
6.410000E-8	2.308327E-4
6.415000E-8	1.891479E-4
6.420000E-8	1.469984E-4
6.425000E-8	1.176041E-4
6.430000E-8	9.577997E-5
6.435000E-8	6.927739E-5
6.440000E-8	3.517162E-5
6.445000E-8	1.600706E-5
6.450000E-8	2.458322E-5
6.455000E-8	3.443516E-5
6.460000E-8	3.191676E-5
6.465000E-8	4.029612E-5
6.470000E-8	6.259987E-5
6.475000E-8	7.980329E-5
6.480000E-8	1.001784E-4
6.485000E-8	1.347406E-4
6.490000E-8	1.757248E-4
6.495000E-8	2.174400E-4
6.500000E-8	2.530453E-4
6.505000E-8	2.816271E-4
6.510000E-8	3.111805E-4
6.515000E-8	3.404787E-4
6.520000E-8	3.602278E-4
6.525000E-8	3.599940E-4
6.530000E-8	3.487424E-4
6.535000E-8	3.512670E-4
6.540000E-8	3.582625E-4
6.545000E-8	3.481703E-4
6.550000E-8	3.351891E-4
6.555000E-8	3.222812E-4
6.560000E-8	2.970814E-4
6.565000E-8	2.727270E-4
6.570000E-8	2.490142E-4
6.575000E-8	2.199301E-4
6.580000E-8	2.024297E-4
6.585000E-8	1.909191E-4
6.590000E-8	1.746638E-4
6.595000E-8	1.595793E-4
6.600000E-8	1.319156E-4
6.605000E-8	1.022365E-4
6.610000E-8	1.058063E-4
6.615000E-8	1.098808E-4
6.620000E-8	7.619971E-5
6.625000E-8	4.342461E-5
6.630000E-8	3.464853E-5
6.635000E-8	2.611657E-5
6.640000E-8	9.813609E-6
6.645000E-8	-6.333633E-6
6.650000E-8	-1.365681E-5
6.655000E-8	-1.292311E-5
6.660000E-8	-1.558065E-5
6.665000E-8	-1.881687E-5
6.670000E-8	-1.270628E-5
6.675000E-8	-9.985208E-7
6.680000E-8	1.374762E-5
6.685000E-8	3.181836E-5
6.690000E-8	5.267405E-5
6.695000E-8	8.519917E-5
6.700000E-8	1.211639E-4
6.705000E-8	1.438699E-4
6.710000E-8	1.703773E-4
6.715000E-8	2.099003E-4
6.720000E-8	2.362141E-4
6.725000E-8	2.403780E-4
6.730000E-8	2.463066E-4
6.735000E-8	2.661973E-4
6.740000E-8	2.840975E-4
6.745000E-8	2.892724E-4
6.750000E-8	2.826287E-4
6.755000E-8	2.661752E-4
6.760000E-8	2.565971E-4
6.765000E-8	2.590184E-4
6.770000E-8	2.443238E-4
6.775000E-8	2.097912E-4
6.780000E-8	1.909467E-4
6.785000E-8	1.851690E-4
6.790000E-8	1.635955E-4
6.795000E-8	1.391566E-4
6.800000E-8	1.301620E-4
6.805000E-8	1.205438E-4
6.810000E-8	1.077125E-4
6.815000E-8	1.004408E-4
6.820000E-8	8.796167E-5
6.825000E-8	7.438393E-5
6.830000E-8	7.102480E-5
6.835000E-8	6.715570E-5
6.840000E-8	6.609607E-5
6.845000E-8	8.035952E-5
6.850000E-8	9.383817E-5
6.855000E-8	9.797416E-5
6.860000E-8	1.133660E-4
6.865000E-8	1.400577E-4
6.870000E-8	1.600081E-4
6.875000E-8	1.782415E-4
6.880000E-8	1.975214E-4
6.885000E-8	2.087364E-4
6.890000E-8	2.236807E-4
6.895000E-8	2.502306E-4
6.900000E-8	2.728986E-4
6.905000E-8	2.866286E-4
6.910000E-8	2.996177E-4
6.915000E-8	3.134116E-4
6.920000E-8	3.208950E-4
6.925000E-8	3.189715E-4
6.930000E-8	3.166191E-4
6.935000E-8	3.196347E-4
6.940000E-8	3.251870E-4
6.945000E-8	3.279012E-4
6.950000E-8	3.192670E-4
6.955000E-8	3.007668E-4
6.960000E-8	2.883243E-4
6.965000E-8	2.871093E-4
6.970000E-8	2.884807E-4
6.975000E-8	2.856878E-4
6.980000E-8	2.637504E-4
6.985000E-8	2.257430E-4
6.990000E-8	2.096120E-4
6.995000E-8	2.101400E-4
7.000000E-8	1.847308E-4
7.005000E-8	1.484167E-4
7.010000E-8	1.360992E-4
7.015000E-8	1.302600E-4
7.020000E-8	1.107326E-4
7.025000E-8	9.161808E-5
7.030000E-8	8.007985E-5
7.035000E-8	6.942482E-5
7.040000E-8	6.473433E-5
7.045000E-8	7.114806E-5
7.050000E-8	7.539039E-5
7.055000E-8	7.199190E-5
7.060000E-8	8.540702E-5
7.065000E-8	1.179311E-4
7.070000E-8	1.358140E-4
7.075000E-8	1.451926E-4
7.080000E-8	1.732195E-4
7.085000E-8	2.080445E-4
7.090000E-8	2.408628E-4
7.095000E-8	2.734908E-4
7.100000E-8	2.929177E-4
7.105000E-8	3.049463E-4
7.110000E-8	3.222629E-4
7.115000E-8	3.369082E-4
7.120000E-8	3.519164E-4
7.125000E-8	3.645191E-4
7.130000E-8	3.523498E-4
7.135000E-8	3.304603E-4
7.140000E-8	3.198768E-4
7.145000E-8	2.965182E-4
7.150000E-8	2.636661E-4
7.155000E-8	2.465863E-4
7.160000E-8	2.211416E-4
7.165000E-8	1.803052E-4
7.170000E-8	1.560959E-4
7.175000E-8	1.372521E-4
7.180000E-8	1.029195E-4
7.185000E-8	7.530753E-5
7.190000E-8	6.379657E-5
7.195000E-8	5.316398E-5
7.200000E-8	4.577659E-5
7.205000E-8	3.982966E-5
7.210000E-8	2.222986E-5
7.215000E-8	1.258889E-5
7.220000E-8	2.498236E-5
7.225000E-8	2.540704E-5
7.230000E-8	1.101929E-5
7.235000E-8	2.116919E-5
7.240000E-8	4.450081E-5
7.245000E-8	5.252178E-5
7.250000E-8	6.400408E-5
7.255000E-8	7.834418E-5
7.260000E-8	7.543424E-5
7.265000E-8	7.909549E-5
7.270000E-8	9.950888E-5
7.275000E-8	1.129005E-4
7.280000E-8	1.312475E-4
7.285000E-8	1.642004E-4
7.290000E-8	1.830311E-4
7.295000E-8	1.932321E-4
7.300000E-8	2.146153E-4
7.305000E-8	2.284234E-4
7.310000E-8	2.380547E-4
7.315000E-8	2.638277E-4
7.320000E-8	2.848906E-4
7.325000E-8	2.901048E-4
7.330000E-8	3.013914E-4
7.335000E-8	3.127866E-4
7.340000E-8	3.058961E-4
7.345000E-8	2.965427E-4
7.350000E-8	2.925490E-4
7.355000E-8	2.764908E-4
7.360000E-8	2.504913E-4
7.365000E-8	2.283768E-4
7.370000E-8	2.091691E-4
7.375000E-8	1.924683E-4
7.380000E-8	1.799375E-4
7.385000E-8	1.600765E-4
7.390000E-8	1.305062E-4
7.395000E-8	1.098328E-4
7.400000E-8	9.834015E-5
7.405000E-8	8.121096E-5
7.410000E-8	6.869526E-5
7.415000E-8	7.188349E-5
7.420000E-8	7.725692E-5
7.425000E-8	8.156210E-5
7.430000E-8	9.705332E-5
7.435000E-8	1.220281E-4
7.440000E-8	1.472041E-4
7.445000E-8	1.702972E-4
7.450000E-8	1.925985E-4
7.455000E-8	2.201866E-4
7.460000E-8	2.573083E-4
7.465000E-8	2.931356E-4
7.470000E-8	3.159545E-4
7.475000E-8	3.312009E-4
7.480000E-8	3.446054E-4
7.485000E-8	3.488083E-4
7.490000E-8	3.417873E-4
7.495000E-8	3.351902E-4
7.500000E-8	3.293748E-4
7.505000E-8	3.163043E-4
7.510000E-8	3.100749E-4
7.515000E-8	3.109422E-4
7.520000E-8	2.960031E-4
7.525000E-8	2.822247E-4
7.530000E-8	2.880619E-4
7.535000E-8	2.860403E-4
7.540000E-8	2.750069E-4
7.545000E-8	2.813436E-4
7.550000E-8	2.858856E-4
7.555000E-8	2.659532E-4
7.560000E-8	2.509184E-4
7.565000E-8	2.564047E-4
7.570000E-8	2.547105E-4
7.575000E-8	2.399751E-4
7.580000E-8	2.273724E-4
7.585000E-8	2.097080E-4
7.590000E-8	1.881980E-4
7.595000E-8	1.843666E-4
7.600000E-8	1.835859E-4
7.605000E-8	1.593269E-4
7.610000E-8	1.377327E-4
7.615000E-8	1.377731E-4
7.620000E-8	1.284328E-4
7.625000E-8	1.138928E-4
7.630000E-8	1.253620E-4
7.635000E-8	1.379630E-4
7.640000E-8	1.360937E-4
7.645000E-8	1.502156E-4
7.650000E-8	1.698428E-4
7.655000E-8	1.752432E-4
7.660000E-8	1.878400E-4
7.665000E-8	2.064625E-4
7.670000E-8	2.151854E-4
7.675000E-8	2.255276E-4
7.680000E-8	2.356720E-4
7.685000E-8	2.287977E-4
7.690000E-8	2.270009E-4
7.695000E-8	2.459724E-4
7.700000E-8	2.428501E-4
7.705000E-8	2.112987E-4
7.710000E-8	1.999279E-4
7.715000E-8	2.069880E-4
7.720000E-8	2.045127E-4
7.725000E-8	1.954898E-4
7.730000E-8	1.818955E-4
7.735000E-8	1.675029E-4
7.740000E-8	1.611776E-4
7.745000E-8	1.446616E-4
7.750000E-8	1.135282E-4
7.755000E-8	1.012390E-4
7.760000E-8	1.015805E-4
7.765000E-8	8.203719E-5
7.770000E-8	5.980318E-5
7.775000E-8	5.052198E-5
7.780000E-8	3.497792E-5
7.785000E-8	1.700282E-5
7.790000E-8	1.298837E-5
7.795000E-8	1.529615E-5
7.800000E-8	1.235756E-5
7.805000E-8	1.184967E-5
7.810000E-8	2.356226E-5
7.815000E-8	2.905240E-5
7.820000E-8	2.345074E-5
7.825000E-8	3.904175E-5
7.830000E-8	6.924217E-5
7.835000E-8	7.979535E-5
7.840000E-8	7.746029E-5
7.845000E-8	9.055914E-5
7.850000E-8	1.263188E-4
7.855000E-8	1.557506E-4
7.860000E-8	1.622924E-4
7.865000E-8	1.770531E-4
7.870000E-8	2.059466E-4
7.875000E-8	2.195492E-4
7.880000E-8	2.315660E-4
7.885000E-8	2.614160E-4
7.890000E-8	2.798020E-4
7.895000E-8	2.817824E-4
7.900000E-8	2.907211E-4
7.905000E-8	2.978054E-4
7.910000E-8	2.990093E-4
7.915000E-8	3.006110E-4
7.920000E-8	2.929060E-4
7.925000E-8	2.806707E-4
7.930000E-8	2.676302E-4
7.935000E-8	2.441508E-4
7.940000E-8	2.184068E-4
7.945000E-8	1.969230E-4
7.950000E-8	1.771729E-4
7.955000E-8	1.629181E-4
7.960000E-8	1.436503E-4
7.965000E-8	1.185167E-4
7.970000E-8	1.124399E-4
7.975000E-8	1.181455E-4
7.980000E-8	1.136808E-4
7.985000E-8	1.166256E-4
7.990000E-8	1.355392E-4
7.995000E-8	1.480818E-4
8.000000E-8	1.529045E-4
8.005000E-8	1.634739E-4
8.010000E-8	1.841397E-4
8.015000E-8	2.139876E-4
8.020000E-8	2.348274E-4
8.025000E-8	2.369315E-4
8.030000E-8	2.411321E-4
8.035000E-8	2.518230E-4
8.040000E-8	2.564483E-4
8.045000E-8	2.602169E-4
8.050000E-8	2.626990E-4
8.055000E-8	2.581663E-4
8.060000E-8	2.591531E-4
8.065000E-8	2.659625E-4
8.070000E-8	2.650431E-4
8.075000E-8	2.579671E-4
8.080000E-8	2.467955E-4
8.085000E-8	2.358405E-4
8.090000E-8	2.378941E-4
8.095000E-8	2.443313E-4
8.100000E-8	2.404857E-4
8.105000E-8	2.401432E-4
8.110000E-8	2.531357E-4
8.115000E-8	2.616273E-4
8.120000E-8	2.566071E-4
8.125000E-8	2.528008E-4
8.130000E-8	2.596185E-4
8.135000E-8	2.638104E-4
8.140000E-8	2.583424E-4
8.145000E-8	2.601886E-4
8.150000E-8	2.645669E-4
8.155000E-8	2.492539E-4
8.160000E-8	2.296705E-4
8.165000E-8	2.242415E-4
8.170000E-8	2.182144E-4
8.175000E-8	2.038011E-4
8.180000E-8	1.924345E-4
8.185000E-8	1.893385E-4
8.190000E-8	1.890906E-4
8.195000E-8	1.862645E-4
8.200000E-8	1.841128E-4
8.205000E-8	1.864589E-4
8.210000E-8	1.859248E-4
8.215000E-8	1.844709E-4
8.220000E-8	1.912865E-4
8.225000E-8	1.953676E-4
8.230000E-8	1.989508E-4
8.235000E-8	2.169873E-4
8.240000E-8	2.287890E-4
8.245000E-8	2.246465E-4
8.250000E-8	2.294747E-4
8.255000E-8	2.428791E-4
8.260000E-8	2.514719E-4
8.265000E-8	2.583994E-4
8.270000E-8	2.609930E-4
8.275000E-8	2.653248E-4
8.280000E-8	2.815363E-4
8.285000E-8	2.856774E-4
8.290000E-8	2.674437E-4
8.295000E-8	2.566209E-4
8.300000E-8	2.588033E-4
8.305000E-8	2.547526E-4
8.310000E-8	2.430097E-4
8.315000E-8	2.372112E-4
8.320000E-8	2.397189E-4
8.325000E-8	2.333245E-4
8.330000E-8	2.164346E-4
8.335000E-8	2.045141E-4
8.340000E-8	1.909750E-4
8.345000E-8	1.742112E-4
8.350000E-8	1.712087E-4
8.355000E-8	1.685857E-4
8.360000E-8	1.511167E-4
8.365000E-8	1.396355E-4
8.370000E-8	1.394473E-4
8.375000E-8	1.346922E-4
8.380000E-8	1.294604E-4
8.385000E-8	1.342638E-4
8.390000E-8	1.432915E-4
8.395000E-8	1.439969E-4
8.400000E-8	1.392339E-4
8.405000E-8	1.470584E-4
8.410000E-8	1.599764E-4
8.415000E-8	1.556042E-4
8.420000E-8	1.554875E-4
8.425000E-8	1.764444E-4
8.430000E-8	1.863647E-4
8.435000E-8	1.801284E-4
8.440000E-8	1.820968E-4
8.445000E-8	1.906581E-4
8.450000E-8	2.003823E-4
8.455000E-8	2.129232E-4
8.460000E-8	2.247566E-4
8.465000E-8	2.335869E-4
8.470000E-8	2.362980E-4
8.475000E-8	2.353343E-4
8.480000E-8	2.389534E-4
8.485000E-8	2.407992E-4
8.490000E-8	2.321923E-4
8.495000E-8	2.243737E-4
8.500000E-8	2.254465E-4
8.505000E-8	2.271234E-4
8.510000E-8	2.181678E-4
8.515000E-8	1.996047E-4
8.520000E-8	1.959559E-4
8.525000E-8	2.117748E-4
8.530000E-8	2.119405E-4
8.535000E-8	1.957090E-4
8.540000E-8	1.974133E-4
8.545000E-8	2.064228E-4
8.550000E-8	1.965118E-4
8.555000E-8	1.872133E-4
8.560000E-8	1.931554E-4
8.565000E-8	1.942838E-4
8.570000E-8	1.876094E-4
8.575000E-8	1.857484E-4
8.580000E-8	1.807209E-4
