Study Name	Al_Orientation
4.235000E-8	6.776414E-4
4.240000E-8	5.894139E-4
4.245000E-8	4.901891E-4
4.250000E-8	3.872044E-4
4.255000E-8	2.834736E-4
4.260000E-8	1.872658E-4
4.265000E-8	9.945882E-5
4.270000E-8	4.378714E-6
4.275000E-8	-8.806836E-5
4.280000E-8	-1.582966E-4
4.285000E-8	-2.190880E-4
4.290000E-8	-2.714737E-4
4.295000E-8	-2.977163E-4
4.300000E-8	-3.082571E-4
4.305000E-8	-3.153282E-4
4.310000E-8	-3.111376E-4
4.315000E-8	-2.915909E-4
4.320000E-8	-2.535145E-4
4.325000E-8	-1.970328E-4
4.330000E-8	-1.323927E-4
4.335000E-8	-6.193142E-5
4.340000E-8	1.750174E-5
4.345000E-8	1.040033E-4
4.350000E-8	2.002859E-4
4.355000E-8	3.016393E-4
4.360000E-8	3.919294E-4
4.365000E-8	4.740395E-4
4.370000E-8	5.564737E-4
4.375000E-8	6.286155E-4
4.380000E-8	6.866992E-4
4.385000E-8	7.374656E-4
4.390000E-8	7.718024E-4
4.395000E-8	7.797692E-4
4.400000E-8	7.742455E-4
4.405000E-8	7.623727E-4
4.410000E-8	7.339069E-4
4.415000E-8	6.952443E-4
4.420000E-8	6.507956E-4
4.425000E-8	5.851860E-4
4.430000E-8	5.063367E-4
4.435000E-8	4.317829E-4
4.440000E-8	3.482117E-4
4.445000E-8	2.503128E-4
4.450000E-8	1.599657E-4
4.455000E-8	7.683017E-5
4.460000E-8	-1.705289E-5
4.465000E-8	-1.107302E-4
4.470000E-8	-1.868076E-4
4.475000E-8	-2.480420E-4
4.480000E-8	-2.978278E-4
4.485000E-8	-3.366113E-4
4.490000E-8	-3.622131E-4
4.495000E-8	-3.691219E-4
4.500000E-8	-3.606766E-4
4.505000E-8	-3.365654E-4
4.510000E-8	-2.886820E-4
4.515000E-8	-2.264260E-4
4.520000E-8	-1.632751E-4
4.525000E-8	-8.755218E-5
4.530000E-8	1.036639E-5
4.535000E-8	1.114021E-4
4.540000E-8	2.057581E-4
4.545000E-8	3.094634E-4
4.550000E-8	4.214262E-4
4.555000E-8	5.189919E-4
4.560000E-8	5.982952E-4
4.565000E-8	6.715919E-4
4.570000E-8	7.406981E-4
4.575000E-8	8.036943E-4
4.580000E-8	8.548443E-4
4.585000E-8	8.813493E-4
4.590000E-8	8.894780E-4
4.595000E-8	8.922868E-4
4.600000E-8	8.803498E-4
4.605000E-8	8.414951E-4
4.610000E-8	7.843471E-4
4.615000E-8	7.291505E-4
4.620000E-8	6.749072E-4
4.625000E-8	6.026408E-4
4.630000E-8	5.189021E-4
4.635000E-8	4.430764E-4
4.640000E-8	3.664502E-4
4.645000E-8	2.783253E-4
4.650000E-8	1.938505E-4
4.655000E-8	1.205137E-4
4.660000E-8	5.222071E-5
4.665000E-8	-4.360070E-6
4.670000E-8	-4.706962E-5
4.675000E-8	-8.440574E-5
4.680000E-8	-1.129378E-4
4.685000E-8	-1.268377E-4
4.690000E-8	-1.285451E-4
4.695000E-8	-1.187839E-4
4.700000E-8	-9.704193E-5
4.705000E-8	-6.235783E-5
4.710000E-8	-1.062672E-5
4.715000E-8	5.929149E-5
4.720000E-8	1.363091E-4
4.725000E-8	2.115908E-4
4.730000E-8	2.945087E-4
4.735000E-8	3.836764E-4
4.740000E-8	4.699812E-4
4.745000E-8	5.634585E-4
4.750000E-8	6.546150E-4
4.755000E-8	7.186198E-4
4.760000E-8	7.710283E-4
4.765000E-8	8.310732E-4
4.770000E-8	8.796803E-4
4.775000E-8	9.086163E-4
4.780000E-8	9.305872E-4
4.785000E-8	9.355605E-4
4.790000E-8	9.162993E-4
4.795000E-8	8.916073E-4
4.800000E-8	8.616023E-4
4.805000E-8	8.126737E-4
4.810000E-8	7.539661E-4
4.815000E-8	6.928771E-4
4.820000E-8	6.226420E-4
4.825000E-8	5.441421E-4
4.830000E-8	4.653622E-4
4.835000E-8	3.869928E-4
4.840000E-8	2.957514E-4
4.845000E-8	1.883607E-4
4.850000E-8	9.013722E-5
4.855000E-8	1.276221E-5
4.860000E-8	-5.978592E-5
4.865000E-8	-1.241902E-4
4.870000E-8	-1.682421E-4
4.875000E-8	-2.048597E-4
4.880000E-8	-2.335648E-4
4.885000E-8	-2.374819E-4
4.890000E-8	-2.295217E-4
4.895000E-8	-2.199853E-4
4.900000E-8	-1.887702E-4
4.905000E-8	-1.315865E-4
4.910000E-8	-6.788595E-5
4.915000E-8	-3.976820E-6
4.920000E-8	7.227502E-5
4.925000E-8	1.570119E-4
4.930000E-8	2.352684E-4
4.935000E-8	3.167521E-4
4.940000E-8	4.044710E-4
4.945000E-8	4.789727E-4
4.950000E-8	5.457161E-4
4.955000E-8	6.150546E-4
4.960000E-8	6.679417E-4
4.965000E-8	7.027042E-4
4.970000E-8	7.316920E-4
4.975000E-8	7.418972E-4
4.980000E-8	7.378551E-4
4.985000E-8	7.292551E-4
4.990000E-8	6.980417E-4
4.995000E-8	6.623128E-4
5.000000E-8	6.358765E-4
5.005000E-8	5.784270E-4
5.010000E-8	4.953343E-4
5.015000E-8	4.251555E-4
5.020000E-8	3.513578E-4
5.025000E-8	2.578721E-4
5.030000E-8	1.704878E-4
5.035000E-8	9.580690E-5
5.040000E-8	1.732323E-5
5.045000E-8	-6.262335E-5
5.050000E-8	-1.363910E-4
5.055000E-8	-2.001230E-4
5.060000E-8	-2.552667E-4
5.065000E-8	-3.107789E-4
5.070000E-8	-3.476278E-4
5.075000E-8	-3.441983E-4
5.080000E-8	-3.296752E-4
5.085000E-8	-3.242348E-4
5.090000E-8	-2.980405E-4
5.095000E-8	-2.453827E-4
5.100000E-8	-1.939458E-4
5.105000E-8	-1.311035E-4
5.110000E-8	-3.829562E-5
5.115000E-8	5.118731E-5
5.120000E-8	1.228509E-4
5.125000E-8	2.066873E-4
5.130000E-8	3.009356E-4
5.135000E-8	3.830853E-4
5.140000E-8	4.601192E-4
5.145000E-8	5.384282E-4
5.150000E-8	6.062834E-4
5.155000E-8	6.575191E-4
5.160000E-8	6.956773E-4
5.165000E-8	7.239818E-4
5.170000E-8	7.397551E-4
5.175000E-8	7.378741E-4
5.180000E-8	7.205281E-4
5.185000E-8	6.971802E-4
5.190000E-8	6.638012E-4
5.195000E-8	6.089123E-4
5.200000E-8	5.486333E-4
5.205000E-8	4.981169E-4
5.210000E-8	4.371042E-4
5.215000E-8	3.587386E-4
5.220000E-8	2.811316E-4
5.225000E-8	2.048407E-4
5.230000E-8	1.268001E-4
5.235000E-8	5.847838E-5
5.240000E-8	5.127259E-6
5.245000E-8	-4.046944E-5
5.250000E-8	-8.856555E-5
5.255000E-8	-1.311180E-4
5.260000E-8	-1.464380E-4
5.265000E-8	-1.472801E-4
5.270000E-8	-1.518138E-4
5.275000E-8	-1.385941E-4
5.280000E-8	-1.123557E-4
5.285000E-8	-9.618186E-5
5.290000E-8	-6.228015E-5
5.295000E-8	1.823026E-7
5.300000E-8	5.879603E-5
5.305000E-8	1.186230E-4
5.310000E-8	1.945092E-4
5.315000E-8	2.630084E-4
5.320000E-8	3.255917E-4
5.325000E-8	4.051153E-4
5.330000E-8	4.800189E-4
5.335000E-8	5.330289E-4
5.340000E-8	5.883394E-4
5.345000E-8	6.475801E-4
5.350000E-8	6.833608E-4
5.355000E-8	7.039427E-4
5.360000E-8	7.386150E-4
5.365000E-8	7.637459E-4
5.370000E-8	7.505172E-4
5.375000E-8	7.331429E-4
5.380000E-8	7.221215E-4
5.385000E-8	6.825321E-4
5.390000E-8	6.203204E-4
5.395000E-8	5.597983E-4
5.400000E-8	4.994555E-4
5.405000E-8	4.311511E-4
5.410000E-8	3.500147E-4
5.415000E-8	2.654995E-4
5.420000E-8	1.905183E-4
5.425000E-8	1.154949E-4
5.430000E-8	3.610385E-5
5.435000E-8	-3.219608E-5
5.440000E-8	-9.007818E-5
5.445000E-8	-1.410666E-4
5.450000E-8	-1.772178E-4
5.455000E-8	-2.091822E-4
5.460000E-8	-2.375875E-4
5.465000E-8	-2.411942E-4
5.470000E-8	-2.273520E-4
5.475000E-8	-2.070891E-4
5.480000E-8	-1.697427E-4
5.485000E-8	-1.211231E-4
5.490000E-8	-6.771090E-5
5.495000E-8	-2.462120E-6
5.500000E-8	6.301868E-5
5.505000E-8	1.226893E-4
5.510000E-8	1.932897E-4
5.515000E-8	2.670056E-4
5.520000E-8	3.276257E-4
5.525000E-8	3.919674E-4
5.530000E-8	4.589847E-4
5.535000E-8	4.997866E-4
5.540000E-8	5.244972E-4
5.545000E-8	5.583731E-4
5.550000E-8	5.863586E-4
5.555000E-8	5.923493E-4
5.560000E-8	5.930499E-4
5.565000E-8	5.985849E-4
5.570000E-8	5.960140E-4
5.575000E-8	5.814457E-4
5.580000E-8	5.575648E-4
5.585000E-8	5.181412E-4
5.590000E-8	4.691028E-4
5.595000E-8	4.237744E-4
5.600000E-8	3.754732E-4
5.605000E-8	3.147457E-4
5.610000E-8	2.484839E-4
5.615000E-8	1.816918E-4
5.620000E-8	1.157853E-4
5.625000E-8	5.567410E-5
5.630000E-8	-1.581337E-6
5.635000E-8	-5.541894E-5
5.640000E-8	-9.646360E-5
5.645000E-8	-1.306332E-4
5.650000E-8	-1.609884E-4
5.655000E-8	-1.726295E-4
5.660000E-8	-1.691246E-4
5.665000E-8	-1.620797E-4
5.670000E-8	-1.375545E-4
5.675000E-8	-8.811601E-5
5.680000E-8	-3.430292E-5
5.685000E-8	1.570115E-5
5.690000E-8	7.546739E-5
5.695000E-8	1.477407E-4
5.700000E-8	2.296298E-4
5.705000E-8	3.198851E-4
5.710000E-8	4.010201E-4
5.715000E-8	4.651881E-4
5.720000E-8	5.300136E-4
5.725000E-8	5.941510E-4
5.730000E-8	6.458921E-4
5.735000E-8	6.964303E-4
5.740000E-8	7.410568E-4
5.745000E-8	7.597825E-4
5.750000E-8	7.647275E-4
5.755000E-8	7.702079E-4
5.760000E-8	7.581338E-4
5.765000E-8	7.204124E-4
5.770000E-8	6.770972E-4
5.775000E-8	6.363102E-4
5.780000E-8	5.864587E-4
5.785000E-8	5.232695E-4
5.790000E-8	4.595423E-4
5.795000E-8	3.988770E-4
5.800000E-8	3.243435E-4
5.805000E-8	2.434626E-4
5.810000E-8	1.793215E-4
5.815000E-8	1.181203E-4
5.820000E-8	4.586429E-5
5.825000E-8	-1.957612E-5
5.830000E-8	-7.220079E-5
5.835000E-8	-1.219980E-4
5.840000E-8	-1.577846E-4
5.845000E-8	-1.678136E-4
5.850000E-8	-1.664882E-4
5.855000E-8	-1.582120E-4
5.860000E-8	-1.376650E-4
5.865000E-8	-1.156689E-4
5.870000E-8	-8.616075E-5
5.875000E-8	-3.357647E-5
5.880000E-8	2.944083E-5
5.885000E-8	9.269602E-5
5.890000E-8	1.626636E-4
5.895000E-8	2.341773E-4
5.900000E-8	2.974653E-4
5.905000E-8	3.553933E-4
5.910000E-8	4.119710E-4
5.915000E-8	4.677455E-4
5.920000E-8	5.250176E-4
5.925000E-8	5.750976E-4
5.930000E-8	6.063535E-4
5.935000E-8	6.235656E-4
5.940000E-8	6.309305E-4
5.945000E-8	6.282398E-4
5.950000E-8	6.183599E-4
5.955000E-8	5.968175E-4
5.960000E-8	5.633822E-4
5.965000E-8	5.320238E-4
5.970000E-8	5.033263E-4
5.975000E-8	4.510003E-4
5.980000E-8	3.743763E-4
5.985000E-8	3.135752E-4
5.990000E-8	2.691103E-4
5.995000E-8	2.090972E-4
6.000000E-8	1.425395E-4
6.005000E-8	8.352323E-5
6.010000E-8	2.050179E-5
6.015000E-8	-4.138786E-5
6.020000E-8	-8.794786E-5
6.025000E-8	-1.235531E-4
6.030000E-8	-1.544438E-4
6.035000E-8	-1.837023E-4
6.040000E-8	-2.071696E-4
6.045000E-8	-2.063900E-4
6.050000E-8	-1.841988E-4
6.055000E-8	-1.659482E-4
6.060000E-8	-1.470343E-4
6.065000E-8	-1.091102E-4
6.070000E-8	-6.381625E-5
6.075000E-8	-1.491912E-5
6.080000E-8	5.433341E-5
6.085000E-8	1.269554E-4
6.090000E-8	1.807378E-4
6.095000E-8	2.407875E-4
6.100000E-8	3.222367E-4
6.105000E-8	3.990593E-4
6.110000E-8	4.652057E-4
6.115000E-8	5.262692E-4
6.120000E-8	5.671591E-4
6.125000E-8	5.966856E-4
6.130000E-8	6.274661E-4
6.135000E-8	6.362118E-4
6.140000E-8	6.260653E-4
6.145000E-8	6.208424E-4
6.150000E-8	6.084016E-4
6.155000E-8	5.791880E-4
6.160000E-8	5.399360E-4
6.165000E-8	4.868918E-4
6.170000E-8	4.290681E-4
6.175000E-8	3.777102E-4
6.180000E-8	3.223320E-4
6.185000E-8	2.663326E-4
6.190000E-8	2.172767E-4
6.195000E-8	1.593759E-4
6.200000E-8	9.428184E-5
6.205000E-8	4.404299E-5
6.210000E-8	8.494678E-6
6.215000E-8	-2.998290E-5
6.220000E-8	-7.356012E-5
6.225000E-8	-1.037139E-4
6.230000E-8	-1.158446E-4
6.235000E-8	-1.265732E-4
6.240000E-8	-1.355036E-4
6.245000E-8	-1.310303E-4
6.250000E-8	-1.192901E-4
6.255000E-8	-1.022220E-4
6.260000E-8	-7.082592E-5
6.265000E-8	-2.745483E-5
6.270000E-8	2.430873E-5
6.275000E-8	7.943074E-5
6.280000E-8	1.244702E-4
6.285000E-8	1.689427E-4
6.290000E-8	2.313154E-4
6.295000E-8	2.949863E-4
6.300000E-8	3.468551E-4
6.305000E-8	4.013570E-4
6.310000E-8	4.495105E-4
6.315000E-8	4.732433E-4
6.320000E-8	4.921126E-4
6.325000E-8	5.210155E-4
6.330000E-8	5.390338E-4
6.335000E-8	5.367875E-4
6.340000E-8	5.307532E-4
6.345000E-8	5.205221E-4
6.350000E-8	4.902485E-4
6.355000E-8	4.479281E-4
6.360000E-8	4.089730E-4
6.365000E-8	3.611700E-4
6.370000E-8	2.922966E-4
6.375000E-8	2.205854E-4
6.380000E-8	1.587852E-4
6.385000E-8	8.948949E-5
6.390000E-8	8.527478E-6
6.395000E-8	-6.133618E-5
6.400000E-8	-1.133224E-4
6.405000E-8	-1.581015E-4
6.410000E-8	-1.988942E-4
6.415000E-8	-2.320073E-4
6.420000E-8	-2.550851E-4
6.425000E-8	-2.723431E-4
6.430000E-8	-2.814551E-4
6.435000E-8	-2.721201E-4
6.440000E-8	-2.506760E-4
6.445000E-8	-2.273907E-4
6.450000E-8	-1.940183E-4
6.455000E-8	-1.462923E-4
6.460000E-8	-9.687620E-5
6.465000E-8	-4.974236E-5
6.470000E-8	7.493740E-6
6.475000E-8	7.383323E-5
6.480000E-8	1.340390E-4
6.485000E-8	1.878286E-4
6.490000E-8	2.469423E-4
6.495000E-8	3.109950E-4
6.500000E-8	3.655480E-4
6.505000E-8	4.047407E-4
6.510000E-8	4.345599E-4
6.515000E-8	4.587388E-4
6.520000E-8	4.820394E-4
6.525000E-8	5.022380E-4
6.530000E-8	5.032894E-4
6.535000E-8	4.843410E-4
6.540000E-8	4.637687E-4
6.545000E-8	4.396509E-4
6.550000E-8	4.015138E-4
6.555000E-8	3.645136E-4
6.560000E-8	3.302069E-4
6.565000E-8	2.809735E-4
6.570000E-8	2.296940E-4
6.575000E-8	1.880948E-4
6.580000E-8	1.345051E-4
6.585000E-8	6.609400E-5
6.590000E-8	1.158346E-5
6.595000E-8	-2.422000E-5
6.600000E-8	-6.637332E-5
6.605000E-8	-1.179011E-4
6.610000E-8	-1.552589E-4
6.615000E-8	-1.743165E-4
6.620000E-8	-1.898761E-4
6.625000E-8	-2.021166E-4
6.630000E-8	-2.026745E-4
6.635000E-8	-1.949011E-4
6.640000E-8	-1.795142E-4
6.645000E-8	-1.488048E-4
6.650000E-8	-1.058708E-4
6.655000E-8	-5.575662E-5
6.660000E-8	5.437657E-6
6.665000E-8	7.129825E-5
6.670000E-8	1.302731E-4
6.675000E-8	1.910154E-4
6.680000E-8	2.621773E-4
6.685000E-8	3.262950E-4
6.690000E-8	3.759286E-4
6.695000E-8	4.274318E-4
6.700000E-8	4.772208E-4
6.705000E-8	5.137856E-4
6.710000E-8	5.464723E-4
6.715000E-8	5.740438E-4
6.720000E-8	5.801406E-4
6.725000E-8	5.660888E-4
6.730000E-8	5.469909E-4
6.735000E-8	5.312390E-4
6.740000E-8	5.137618E-4
6.745000E-8	4.797699E-4
6.750000E-8	4.282622E-4
6.755000E-8	3.756904E-4
6.760000E-8	3.257488E-4
6.765000E-8	2.727806E-4
6.770000E-8	2.186440E-4
6.775000E-8	1.606493E-4
6.780000E-8	9.954479E-5
6.785000E-8	4.998439E-5
6.790000E-8	9.901998E-6
6.795000E-8	-3.774837E-5
6.800000E-8	-8.094924E-5
6.805000E-8	-1.011189E-4
6.810000E-8	-1.146466E-4
6.815000E-8	-1.296447E-4
6.820000E-8	-1.249266E-4
6.825000E-8	-1.042470E-4
6.830000E-8	-8.553926E-5
6.835000E-8	-5.670818E-5
6.840000E-8	-1.123923E-5
6.845000E-8	3.680751E-5
6.850000E-8	8.194327E-5
6.855000E-8	1.219742E-4
6.860000E-8	1.677663E-4
6.865000E-8	2.343786E-4
6.870000E-8	2.972505E-4
6.875000E-8	3.351028E-4
6.880000E-8	3.755892E-4
6.885000E-8	4.268359E-4
6.890000E-8	4.654599E-4
6.895000E-8	5.001681E-4
6.900000E-8	5.325151E-4
6.905000E-8	5.368727E-4
6.910000E-8	5.312846E-4
6.915000E-8	5.447366E-4
6.920000E-8	5.514573E-4
6.925000E-8	5.257872E-4
6.930000E-8	4.883233E-4
6.935000E-8	4.553383E-4
6.940000E-8	4.177004E-4
6.945000E-8	3.781093E-4
6.950000E-8	3.399456E-4
6.955000E-8	2.915018E-4
6.960000E-8	2.365396E-4
6.965000E-8	1.860933E-4
6.970000E-8	1.333816E-4
6.975000E-8	7.564348E-5
6.980000E-8	2.076626E-5
6.985000E-8	-2.832457E-5
6.990000E-8	-6.530540E-5
6.995000E-8	-8.848579E-5
7.000000E-8	-1.119238E-4
7.005000E-8	-1.362135E-4
7.010000E-8	-1.476140E-4
7.015000E-8	-1.483884E-4
7.020000E-8	-1.434935E-4
7.025000E-8	-1.263667E-4
7.030000E-8	-9.897682E-5
7.035000E-8	-6.799678E-5
7.040000E-8	-3.157874E-5
7.045000E-8	1.048343E-5
7.050000E-8	5.474774E-5
7.055000E-8	9.960832E-5
7.060000E-8	1.451853E-4
7.065000E-8	1.928782E-4
7.070000E-8	2.428312E-4
7.075000E-8	2.904090E-4
7.080000E-8	3.293199E-4
7.085000E-8	3.635942E-4
7.090000E-8	3.972797E-4
7.095000E-8	4.202316E-4
7.100000E-8	4.306767E-4
7.105000E-8	4.372858E-4
7.110000E-8	4.377595E-4
7.115000E-8	4.329147E-4
7.120000E-8	4.277553E-4
7.125000E-8	4.093338E-4
7.130000E-8	3.694610E-4
7.135000E-8	3.337711E-4
7.140000E-8	3.146138E-4
7.145000E-8	2.790614E-4
7.150000E-8	2.232129E-4
7.155000E-8	1.821413E-4
7.160000E-8	1.476599E-4
7.165000E-8	9.458533E-5
7.170000E-8	3.919470E-5
7.175000E-8	-4.464341E-7
7.180000E-8	-3.210597E-5
7.185000E-8	-6.446398E-5
7.190000E-8	-9.867471E-5
7.195000E-8	-1.267869E-4
7.200000E-8	-1.362794E-4
7.205000E-8	-1.385465E-4
7.210000E-8	-1.491307E-4
7.215000E-8	-1.483463E-4
7.220000E-8	-1.220920E-4
7.225000E-8	-8.288655E-5
7.230000E-8	-3.427081E-5
7.235000E-8	1.767334E-5
7.240000E-8	5.903323E-5
7.245000E-8	1.005226E-4
7.250000E-8	1.553107E-4
7.255000E-8	2.054519E-4
7.260000E-8	2.492404E-4
7.265000E-8	3.100821E-4
7.270000E-8	3.651500E-4
7.275000E-8	3.915151E-4
7.280000E-8	4.290933E-4
7.285000E-8	4.777283E-4
7.290000E-8	4.906466E-4
7.295000E-8	4.875803E-4
7.300000E-8	5.011387E-4
7.305000E-8	5.046214E-4
7.310000E-8	4.931191E-4
7.315000E-8	4.916438E-4
7.320000E-8	4.752752E-4
7.325000E-8	4.300327E-4
7.330000E-8	4.000112E-4
7.335000E-8	3.865270E-4
7.340000E-8	3.521409E-4
7.345000E-8	3.014673E-4
7.350000E-8	2.556134E-4
7.355000E-8	2.148574E-4
7.360000E-8	1.707343E-4
7.365000E-8	1.243732E-4
7.370000E-8	8.159731E-5
7.375000E-8	3.749045E-5
7.380000E-8	-6.768673E-6
7.385000E-8	-3.406986E-5
7.390000E-8	-4.693428E-5
7.395000E-8	-6.848051E-5
7.400000E-8	-9.165399E-5
7.405000E-8	-9.775698E-5
7.410000E-8	-9.839090E-5
7.415000E-8	-9.063993E-5
7.420000E-8	-5.650413E-5
7.425000E-8	-1.538385E-5
7.430000E-8	1.359915E-5
7.435000E-8	4.441312E-5
7.440000E-8	8.606856E-5
7.445000E-8	1.359041E-4
7.450000E-8	1.927711E-4
7.455000E-8	2.466139E-4
7.460000E-8	2.838813E-4
7.465000E-8	3.119791E-4
7.470000E-8	3.457675E-4
7.475000E-8	3.790920E-4
7.480000E-8	4.050148E-4
7.485000E-8	4.219993E-4
7.490000E-8	4.194160E-4
7.495000E-8	4.085949E-4
7.500000E-8	4.065492E-4
7.505000E-8	3.895315E-4
7.510000E-8	3.506003E-4
7.515000E-8	3.250886E-4
7.520000E-8	3.082305E-4
7.525000E-8	2.667062E-4
7.530000E-8	2.129864E-4
7.535000E-8	1.679890E-4
7.540000E-8	1.224959E-4
7.545000E-8	7.229574E-5
7.550000E-8	1.916766E-5
7.555000E-8	-3.268291E-5
7.560000E-8	-6.885650E-5
7.565000E-8	-9.664142E-5
7.570000E-8	-1.326717E-4
7.575000E-8	-1.624813E-4
7.580000E-8	-1.769443E-4
7.585000E-8	-1.918710E-4
7.590000E-8	-2.047613E-4
7.595000E-8	-2.023648E-4
7.600000E-8	-1.899434E-4
7.605000E-8	-1.742726E-4
7.610000E-8	-1.550010E-4
7.615000E-8	-1.289400E-4
7.620000E-8	-8.987689E-5
7.625000E-8	-4.455675E-5
7.630000E-8	-7.477858E-6
7.635000E-8	2.605200E-5
7.640000E-8	7.123852E-5
7.645000E-8	1.243618E-4
7.650000E-8	1.693708E-4
7.655000E-8	2.041212E-4
7.660000E-8	2.371521E-4
7.665000E-8	2.724460E-4
7.670000E-8	3.057963E-4
7.675000E-8	3.303585E-4
7.680000E-8	3.493749E-4
7.685000E-8	3.674612E-4
7.690000E-8	3.773666E-4
7.695000E-8	3.737751E-4
7.700000E-8	3.614221E-4
7.705000E-8	3.442380E-4
7.710000E-8	3.216238E-4
7.715000E-8	2.973617E-4
7.720000E-8	2.744044E-4
7.725000E-8	2.455716E-4
7.730000E-8	2.109551E-4
7.735000E-8	1.781030E-4
7.740000E-8	1.405066E-4
7.745000E-8	9.404464E-5
7.750000E-8	4.993157E-5
7.755000E-8	1.266692E-5
7.760000E-8	-1.988099E-5
7.765000E-8	-4.407199E-5
7.770000E-8	-6.478646E-5
7.775000E-8	-9.149102E-5
7.780000E-8	-1.101373E-4
7.785000E-8	-1.087159E-4
7.790000E-8	-1.062233E-4
7.795000E-8	-1.075326E-4
7.800000E-8	-9.149241E-5
7.805000E-8	-5.968682E-5
7.810000E-8	-3.316111E-5
7.815000E-8	-8.382120E-6
7.820000E-8	3.591084E-5
7.825000E-8	8.900681E-5
7.830000E-8	1.272192E-4
7.835000E-8	1.711987E-4
7.840000E-8	2.358923E-4
7.845000E-8	2.884803E-4
7.850000E-8	3.226251E-4
7.855000E-8	3.574808E-4
7.860000E-8	3.833547E-4
7.865000E-8	4.078585E-4
7.870000E-8	4.456759E-4
7.875000E-8	4.653981E-4
7.880000E-8	4.582568E-4
7.885000E-8	4.488206E-4
7.890000E-8	4.303708E-4
7.895000E-8	4.101939E-4
7.900000E-8	4.053124E-4
7.905000E-8	3.830791E-4
7.910000E-8	3.365543E-4
7.915000E-8	3.040789E-4
7.920000E-8	2.796580E-4
7.925000E-8	2.457135E-4
7.930000E-8	2.190127E-4
7.935000E-8	1.947709E-4
7.940000E-8	1.559902E-4
7.945000E-8	1.187308E-4
7.950000E-8	9.455737E-5
7.955000E-8	7.006426E-5
7.960000E-8	4.256592E-5
7.965000E-8	2.110601E-5
7.970000E-8	4.267882E-6
7.975000E-8	-1.013575E-5
7.980000E-8	-1.286165E-5
7.985000E-8	-4.177422E-6
7.990000E-8	4.572756E-6
7.995000E-8	1.625428E-5
8.000000E-8	2.946707E-5
8.005000E-8	4.045114E-5
8.010000E-8	7.147641E-5
8.015000E-8	1.168425E-4
8.020000E-8	1.404027E-4
8.025000E-8	1.581813E-4
8.030000E-8	1.939150E-4
8.035000E-8	2.276192E-4
8.040000E-8	2.608888E-4
8.045000E-8	3.018896E-4
8.050000E-8	3.289007E-4
8.055000E-8	3.432919E-4
8.060000E-8	3.546555E-4
8.065000E-8	3.575312E-4
8.070000E-8	3.691154E-4
8.075000E-8	3.864141E-4
8.080000E-8	3.798951E-4
8.085000E-8	3.680551E-4
8.090000E-8	3.687912E-4
8.095000E-8	3.582587E-4
8.100000E-8	3.362771E-4
8.105000E-8	3.121862E-4
8.110000E-8	2.815846E-4
8.115000E-8	2.548773E-4
8.120000E-8	2.262502E-4
8.125000E-8	1.866685E-4
8.130000E-8	1.575436E-4
8.135000E-8	1.288030E-4
8.140000E-8	7.812183E-5
8.145000E-8	3.930450E-5
8.150000E-8	2.727495E-5
8.155000E-8	1.700455E-6
8.160000E-8	-4.101531E-5
8.165000E-8	-6.601493E-5
8.170000E-8	-7.248184E-5
8.175000E-8	-7.951637E-5
8.180000E-8	-8.501928E-5
8.185000E-8	-8.078179E-5
8.190000E-8	-6.717987E-5
8.195000E-8	-4.595336E-5
8.200000E-8	-2.153794E-5
8.205000E-8	2.696213E-6
8.210000E-8	2.763092E-5
8.215000E-8	4.904146E-5
8.220000E-8	7.033702E-5
8.225000E-8	1.049994E-4
8.230000E-8	1.400729E-4
8.235000E-8	1.581178E-4
8.240000E-8	1.844653E-4
8.245000E-8	2.252486E-4
8.250000E-8	2.409218E-4
8.255000E-8	2.434374E-4
8.260000E-8	2.675732E-4
8.265000E-8	2.814213E-4
8.270000E-8	2.756753E-4
8.275000E-8	2.887027E-4
8.280000E-8	2.978188E-4
8.285000E-8	2.744461E-4
8.290000E-8	2.547333E-4
8.295000E-8	2.484121E-4
8.300000E-8	2.278236E-4
8.305000E-8	1.971861E-4
8.310000E-8	1.677929E-4
8.315000E-8	1.346470E-4
8.320000E-8	1.002157E-4
8.325000E-8	6.401202E-5
8.330000E-8	2.325532E-5
8.335000E-8	-8.401455E-6
8.340000E-8	-2.817507E-5
8.345000E-8	-5.305522E-5
8.350000E-8	-8.290381E-5
8.355000E-8	-9.875481E-5
8.360000E-8	-9.594604E-5
8.365000E-8	-9.031434E-5
8.370000E-8	-8.618595E-5
8.375000E-8	-7.540490E-5
8.380000E-8	-6.109000E-5
8.385000E-8	-4.354994E-5
8.390000E-8	-2.170264E-5
8.395000E-8	8.362439E-7
8.400000E-8	3.625404E-5
8.405000E-8	8.475343E-5
8.410000E-8	1.198878E-4
8.415000E-8	1.427671E-4
8.420000E-8	1.754137E-4
8.425000E-8	2.136997E-4
8.430000E-8	2.474968E-4
8.435000E-8	2.781398E-4
8.440000E-8	3.042184E-4
8.445000E-8	3.287495E-4
8.450000E-8	3.550688E-4
8.455000E-8	3.719349E-4
8.460000E-8	3.764593E-4
8.465000E-8	3.890899E-4
8.470000E-8	4.089803E-4
8.475000E-8	4.036531E-4
8.480000E-8	3.783779E-4
8.485000E-8	3.671794E-4
8.490000E-8	3.566366E-4
8.495000E-8	3.270138E-4
8.500000E-8	2.962261E-4
8.505000E-8	2.653448E-4
8.510000E-8	2.284714E-4
8.515000E-8	1.990958E-4
8.520000E-8	1.649389E-4
