Study Name	Al_Orientation
4.240000E-8	1.319570E-4
4.245000E-8	1.636853E-4
4.250000E-8	2.060126E-4
4.255000E-8	2.292648E-4
4.260000E-8	2.430984E-4
4.265000E-8	2.679337E-4
4.270000E-8	2.767961E-4
4.275000E-8	2.631348E-4
4.280000E-8	2.616850E-4
4.285000E-8	2.672103E-4
4.290000E-8	2.516922E-4
4.295000E-8	2.249741E-4
4.300000E-8	2.018735E-4
4.305000E-8	1.764868E-4
4.310000E-8	1.478004E-4
4.315000E-8	1.189783E-4
4.320000E-8	8.483284E-5
4.325000E-8	4.320778E-5
4.330000E-8	1.629674E-6
4.335000E-8	-3.741898E-5
4.340000E-8	-8.159041E-5
4.345000E-8	-1.294210E-4
4.350000E-8	-1.684213E-4
4.355000E-8	-1.958268E-4
4.360000E-8	-2.166821E-4
4.365000E-8	-2.325041E-4
4.370000E-8	-2.424621E-4
4.375000E-8	-2.453212E-4
4.380000E-8	-2.498764E-4
4.385000E-8	-2.613494E-4
4.390000E-8	-2.573967E-4
4.395000E-8	-2.285767E-4
4.400000E-8	-1.980845E-4
4.405000E-8	-1.698286E-4
4.410000E-8	-1.356000E-4
4.415000E-8	-1.041718E-4
4.420000E-8	-7.095885E-5
4.425000E-8	-2.918878E-5
4.430000E-8	7.961581E-6
4.435000E-8	4.729716E-5
4.440000E-8	9.838745E-5
4.445000E-8	1.358710E-4
4.450000E-8	1.534677E-4
4.455000E-8	1.779846E-4
4.460000E-8	2.115103E-4
4.465000E-8	2.314618E-4
4.470000E-8	2.324772E-4
4.475000E-8	2.339235E-4
4.480000E-8	2.446545E-4
4.485000E-8	2.475341E-4
4.490000E-8	2.347850E-4
4.495000E-8	2.152158E-4
4.500000E-8	1.914142E-4
4.505000E-8	1.686565E-4
4.510000E-8	1.504252E-4
4.515000E-8	1.219787E-4
4.520000E-8	8.082978E-5
4.525000E-8	4.531323E-5
4.530000E-8	1.561863E-5
4.535000E-8	-2.145853E-5
4.540000E-8	-6.009977E-5
4.545000E-8	-8.802037E-5
4.550000E-8	-1.088723E-4
4.555000E-8	-1.311802E-4
4.560000E-8	-1.549765E-4
4.565000E-8	-1.721092E-4
4.570000E-8	-1.769008E-4
4.575000E-8	-1.778306E-4
4.580000E-8	-1.799986E-4
4.585000E-8	-1.750940E-4
4.590000E-8	-1.616706E-4
4.595000E-8	-1.426272E-4
4.600000E-8	-1.154037E-4
4.605000E-8	-8.357295E-5
4.610000E-8	-5.197625E-5
4.615000E-8	-1.750381E-5
4.620000E-8	1.779073E-5
4.625000E-8	5.248346E-5
4.630000E-8	9.328367E-5
4.635000E-8	1.352771E-4
4.640000E-8	1.737630E-4
4.645000E-8	2.167577E-4
4.650000E-8	2.587139E-4
4.655000E-8	2.889402E-4
4.660000E-8	3.149494E-4
4.665000E-8	3.419651E-4
4.670000E-8	3.553995E-4
4.675000E-8	3.510747E-4
4.680000E-8	3.520076E-4
4.685000E-8	3.610910E-4
4.690000E-8	3.488933E-4
4.695000E-8	3.159946E-4
4.700000E-8	2.918881E-4
4.705000E-8	2.687412E-4
4.710000E-8	2.267347E-4
4.715000E-8	1.866253E-4
4.720000E-8	1.561252E-4
4.725000E-8	1.157321E-4
4.730000E-8	7.629604E-5
4.735000E-8	4.822731E-5
4.740000E-8	1.136974E-5
4.745000E-8	-3.096692E-5
4.750000E-8	-5.459823E-5
4.755000E-8	-6.810209E-5
4.760000E-8	-9.128317E-5
4.765000E-8	-1.151175E-4
4.770000E-8	-1.268684E-4
4.775000E-8	-1.287643E-4
4.780000E-8	-1.254583E-4
4.785000E-8	-1.187836E-4
4.790000E-8	-1.028459E-4
4.795000E-8	-7.175781E-5
4.800000E-8	-3.488297E-5
4.805000E-8	2.267388E-6
4.810000E-8	4.973683E-5
4.815000E-8	1.013412E-4
4.820000E-8	1.426359E-4
4.825000E-8	1.833953E-4
4.830000E-8	2.262893E-4
4.835000E-8	2.578027E-4
4.840000E-8	2.836317E-4
4.845000E-8	3.141902E-4
4.850000E-8	3.368751E-4
4.855000E-8	3.390596E-4
4.860000E-8	3.387378E-4
4.865000E-8	3.478537E-4
4.870000E-8	3.411502E-4
4.875000E-8	3.140949E-4
4.880000E-8	2.942643E-4
4.885000E-8	2.793528E-4
4.890000E-8	2.530228E-4
4.895000E-8	2.259737E-4
4.900000E-8	2.032639E-4
4.905000E-8	1.773417E-4
4.910000E-8	1.541468E-4
4.915000E-8	1.289749E-4
4.920000E-8	9.073730E-5
4.925000E-8	5.234431E-5
4.930000E-8	2.293007E-5
4.935000E-8	-2.324703E-6
4.940000E-8	-2.275847E-5
4.945000E-8	-4.401329E-5
4.950000E-8	-6.943242E-5
4.955000E-8	-9.165744E-5
4.960000E-8	-1.146355E-4
4.965000E-8	-1.350102E-4
4.970000E-8	-1.412268E-4
4.975000E-8	-1.441913E-4
4.980000E-8	-1.477780E-4
4.985000E-8	-1.432449E-4
4.990000E-8	-1.354156E-4
4.995000E-8	-1.197224E-4
5.000000E-8	-9.320494E-5
5.005000E-8	-7.074444E-5
5.010000E-8	-4.460370E-5
5.015000E-8	-5.640331E-6
5.020000E-8	2.665174E-5
5.025000E-8	5.378789E-5
5.030000E-8	8.987067E-5
5.035000E-8	1.243265E-4
5.040000E-8	1.525655E-4
5.045000E-8	1.772720E-4
5.050000E-8	1.904057E-4
5.055000E-8	1.972959E-4
5.060000E-8	2.117551E-4
5.065000E-8	2.263449E-4
5.070000E-8	2.251889E-4
5.075000E-8	2.113184E-4
5.080000E-8	2.000208E-4
5.085000E-8	1.966634E-4
5.090000E-8	1.891555E-4
5.095000E-8	1.723854E-4
5.100000E-8	1.594257E-4
5.105000E-8	1.475152E-4
5.110000E-8	1.211373E-4
5.115000E-8	9.002225E-5
5.120000E-8	7.460283E-5
5.125000E-8	6.968826E-5
5.130000E-8	5.122218E-5
5.135000E-8	1.463945E-5
5.140000E-8	-1.942385E-5
5.145000E-8	-4.048360E-5
5.150000E-8	-5.869141E-5
5.155000E-8	-7.729352E-5
5.160000E-8	-8.688202E-5
5.165000E-8	-9.138088E-5
5.170000E-8	-1.015253E-4
5.175000E-8	-1.102247E-4
5.180000E-8	-1.083782E-4
5.185000E-8	-9.805150E-5
5.190000E-8	-8.427419E-5
5.195000E-8	-7.450892E-5
5.200000E-8	-6.367400E-5
5.205000E-8	-3.447072E-5
5.210000E-8	4.655966E-6
5.215000E-8	3.873308E-5
5.220000E-8	7.828548E-5
5.225000E-8	1.195501E-4
5.230000E-8	1.477680E-4
5.235000E-8	1.752225E-4
5.240000E-8	2.136652E-4
5.245000E-8	2.538960E-4
5.250000E-8	2.840232E-4
5.255000E-8	3.026074E-4
5.260000E-8	3.156286E-4
5.265000E-8	3.247078E-4
5.270000E-8	3.315569E-4
5.275000E-8	3.373526E-4
5.280000E-8	3.342946E-4
5.285000E-8	3.207406E-4
5.290000E-8	3.048658E-4
5.295000E-8	2.843354E-4
5.300000E-8	2.542882E-4
5.305000E-8	2.242974E-4
5.310000E-8	1.981843E-4
5.315000E-8	1.652486E-4
5.320000E-8	1.246880E-4
5.325000E-8	8.854138E-5
5.330000E-8	5.957254E-5
5.335000E-8	2.712234E-5
5.340000E-8	-6.197596E-6
5.345000E-8	-2.365065E-5
5.350000E-8	-3.608935E-5
5.355000E-8	-6.410663E-5
5.360000E-8	-8.733777E-5
5.365000E-8	-8.699147E-5
5.370000E-8	-8.308715E-5
5.375000E-8	-8.571604E-5
5.380000E-8	-8.509179E-5
5.385000E-8	-7.772649E-5
5.390000E-8	-5.857195E-5
5.395000E-8	-2.786294E-5
5.400000E-8	-5.049574E-6
5.405000E-8	6.072263E-6
5.410000E-8	3.133498E-5
5.415000E-8	6.901913E-5
5.420000E-8	9.084468E-5
5.425000E-8	1.064650E-4
5.430000E-8	1.437587E-4
5.435000E-8	1.913566E-4
5.440000E-8	2.214493E-4
5.445000E-8	2.354334E-4
5.450000E-8	2.463902E-4
5.455000E-8	2.542202E-4
5.460000E-8	2.595250E-4
5.465000E-8	2.641809E-4
5.470000E-8	2.649264E-4
5.475000E-8	2.585206E-4
5.480000E-8	2.455771E-4
5.485000E-8	2.266953E-4
5.490000E-8	2.028206E-4
5.495000E-8	1.787380E-4
5.500000E-8	1.540584E-4
5.505000E-8	1.303222E-4
5.510000E-8	1.115705E-4
5.515000E-8	8.776867E-5
5.520000E-8	5.565442E-5
5.525000E-8	2.698837E-5
5.530000E-8	6.408211E-6
5.535000E-8	-1.067920E-5
5.540000E-8	-3.217260E-5
5.545000E-8	-5.882158E-5
5.550000E-8	-7.796266E-5
5.555000E-8	-8.477621E-5
5.560000E-8	-9.228376E-5
5.565000E-8	-1.049186E-4
5.570000E-8	-1.146735E-4
5.575000E-8	-1.176718E-4
5.580000E-8	-1.077470E-4
5.585000E-8	-8.651154E-5
5.590000E-8	-6.994721E-5
5.595000E-8	-5.648065E-5
5.600000E-8	-3.304821E-5
5.605000E-8	-2.122720E-6
5.610000E-8	3.589910E-5
5.615000E-8	8.028460E-5
5.620000E-8	1.197548E-4
5.625000E-8	1.610709E-4
5.630000E-8	2.101441E-4
5.635000E-8	2.450409E-4
5.640000E-8	2.640470E-4
5.645000E-8	2.866400E-4
5.650000E-8	3.091113E-4
5.655000E-8	3.234924E-4
5.660000E-8	3.249578E-4
5.665000E-8	3.075900E-4
5.670000E-8	2.898127E-4
5.675000E-8	2.829094E-4
5.680000E-8	2.652986E-4
5.685000E-8	2.400006E-4
5.690000E-8	2.259326E-4
5.695000E-8	2.031614E-4
5.700000E-8	1.648291E-4
5.705000E-8	1.372669E-4
5.710000E-8	1.143593E-4
5.715000E-8	7.924879E-5
5.720000E-8	4.671572E-5
5.725000E-8	3.219332E-5
5.730000E-8	3.059368E-5
5.735000E-8	2.305402E-5
5.740000E-8	6.543557E-6
5.745000E-8	6.939927E-7
5.750000E-8	5.580599E-6
5.755000E-8	7.653600E-6
5.760000E-8	7.036948E-6
5.765000E-8	1.148368E-6
5.770000E-8	-5.683835E-6
5.775000E-8	4.191923E-6
5.780000E-8	2.371798E-5
5.785000E-8	3.526104E-5
5.790000E-8	4.461026E-5
5.795000E-8	5.940923E-5
5.800000E-8	8.070306E-5
5.805000E-8	1.088277E-4
5.810000E-8	1.343083E-4
5.815000E-8	1.559339E-4
5.820000E-8	1.845599E-4
5.825000E-8	2.152651E-4
5.830000E-8	2.407630E-4
5.835000E-8	2.649025E-4
5.840000E-8	2.862105E-4
5.845000E-8	3.056872E-4
5.850000E-8	3.232801E-4
5.855000E-8	3.300412E-4
5.860000E-8	3.296710E-4
5.865000E-8	3.273974E-4
5.870000E-8	3.175124E-4
5.875000E-8	3.051217E-4
5.880000E-8	2.946437E-4
5.885000E-8	2.751156E-4
5.890000E-8	2.478148E-4
5.895000E-8	2.259695E-4
5.900000E-8	2.053925E-4
5.905000E-8	1.771529E-4
5.910000E-8	1.481267E-4
5.915000E-8	1.227538E-4
5.920000E-8	9.312622E-5
5.925000E-8	5.790316E-5
5.930000E-8	3.228413E-5
5.935000E-8	2.056842E-5
5.940000E-8	2.226301E-6
5.945000E-8	-1.990447E-5
5.950000E-8	-2.424451E-5
5.955000E-8	-2.655299E-5
5.960000E-8	-3.520891E-5
5.965000E-8	-2.965593E-5
5.970000E-8	-2.619633E-5
5.975000E-8	-3.622607E-5
5.980000E-8	-1.864251E-5
5.985000E-8	3.131254E-5
5.990000E-8	6.401789E-5
5.995000E-8	7.124888E-5
6.000000E-8	8.717135E-5
6.005000E-8	1.180361E-4
6.010000E-8	1.448729E-4
6.015000E-8	1.658936E-4
6.020000E-8	1.913200E-4
6.025000E-8	2.129190E-4
6.030000E-8	2.279984E-4
6.035000E-8	2.542375E-4
6.040000E-8	2.756508E-4
6.045000E-8	2.723220E-4
6.050000E-8	2.730709E-4
6.055000E-8	2.793990E-4
6.060000E-8	2.651701E-4
6.065000E-8	2.497818E-4
6.070000E-8	2.437575E-4
6.075000E-8	2.263435E-4
6.080000E-8	2.080345E-4
6.085000E-8	1.982098E-4
6.090000E-8	1.763940E-4
6.095000E-8	1.477203E-4
6.100000E-8	1.308832E-4
6.105000E-8	1.144239E-4
6.110000E-8	9.541536E-5
6.115000E-8	9.119202E-5
6.120000E-8	8.777834E-5
6.125000E-8	6.155059E-5
6.130000E-8	3.498655E-5
6.135000E-8	2.788884E-5
6.140000E-8	1.579230E-5
6.145000E-8	-3.302162E-6
6.150000E-8	-3.318735E-6
6.155000E-8	-7.927399E-7
6.160000E-8	-1.397239E-5
6.165000E-8	-1.389953E-5
6.170000E-8	-2.945153E-7
6.175000E-8	-3.957139E-6
6.180000E-8	-7.164698E-6
6.185000E-8	1.424619E-5
6.190000E-8	3.653198E-5
6.195000E-8	4.637736E-5
6.200000E-8	6.526742E-5
6.205000E-8	9.540708E-5
6.210000E-8	1.187256E-4
6.215000E-8	1.420358E-4
6.220000E-8	1.737157E-4
6.225000E-8	1.962715E-4
6.230000E-8	2.104738E-4
6.235000E-8	2.341310E-4
6.240000E-8	2.531164E-4
6.245000E-8	2.544674E-4
6.250000E-8	2.624390E-4
6.255000E-8	2.770471E-4
6.260000E-8	2.640463E-4
6.265000E-8	2.339052E-4
6.270000E-8	2.248281E-4
6.275000E-8	2.232053E-4
6.280000E-8	1.993299E-4
6.285000E-8	1.719203E-4
6.290000E-8	1.591822E-4
6.295000E-8	1.381087E-4
6.300000E-8	1.024748E-4
6.305000E-8	7.773685E-5
6.310000E-8	6.150294E-5
6.315000E-8	3.386270E-5
6.320000E-8	9.089578E-6
6.325000E-8	-2.298808E-6
6.330000E-8	-1.728560E-5
6.335000E-8	-3.074457E-5
6.340000E-8	-3.026982E-5
6.345000E-8	-2.915322E-5
6.350000E-8	-3.629444E-5
6.355000E-8	-4.181185E-5
6.360000E-8	-4.033789E-5
6.365000E-8	-4.297507E-5
6.370000E-8	-4.746668E-5
6.375000E-8	-3.254964E-5
6.380000E-8	-7.407077E-6
6.385000E-8	7.572462E-6
6.390000E-8	2.899301E-5
6.395000E-8	6.144425E-5
6.400000E-8	7.911171E-5
6.405000E-8	9.481114E-5
6.410000E-8	1.318431E-4
6.415000E-8	1.625510E-4
6.420000E-8	1.762741E-4
6.425000E-8	2.040694E-4
6.430000E-8	2.397835E-4
6.435000E-8	2.541736E-4
6.440000E-8	2.570490E-4
6.445000E-8	2.605836E-4
6.450000E-8	2.567987E-4
6.455000E-8	2.556124E-4
6.460000E-8	2.582813E-4
6.465000E-8	2.442326E-4
6.470000E-8	2.248578E-4
6.475000E-8	2.158131E-4
6.480000E-8	1.937310E-4
6.485000E-8	1.573989E-4
6.490000E-8	1.389971E-4
6.495000E-8	1.268867E-4
6.500000E-8	9.754395E-5
6.505000E-8	7.177127E-5
6.510000E-8	5.241993E-5
6.515000E-8	2.364996E-5
6.520000E-8	6.379554E-6
6.525000E-8	5.384140E-6
6.530000E-8	-1.467501E-5
6.535000E-8	-4.424048E-5
6.540000E-8	-4.580697E-5
6.545000E-8	-4.416314E-5
6.550000E-8	-6.299244E-5
6.555000E-8	-7.118673E-5
6.560000E-8	-6.575805E-5
6.565000E-8	-5.879085E-5
6.570000E-8	-3.386995E-5
6.575000E-8	-6.631256E-6
6.580000E-8	9.740067E-7
6.585000E-8	1.503064E-5
6.590000E-8	4.127806E-5
6.595000E-8	6.447952E-5
6.600000E-8	9.886427E-5
6.605000E-8	1.367932E-4
6.610000E-8	1.551592E-4
6.615000E-8	1.690884E-4
6.620000E-8	1.928492E-4
6.625000E-8	2.205806E-4
6.630000E-8	2.501312E-4
6.635000E-8	2.742214E-4
6.640000E-8	2.833534E-4
6.645000E-8	2.850863E-4
6.650000E-8	2.932312E-4
6.655000E-8	3.030600E-4
6.660000E-8	2.949890E-4
6.665000E-8	2.717030E-4
6.670000E-8	2.583756E-4
6.675000E-8	2.479670E-4
6.680000E-8	2.173616E-4
6.685000E-8	1.861337E-4
6.690000E-8	1.720111E-4
6.695000E-8	1.514565E-4
6.700000E-8	1.154856E-4
6.705000E-8	8.616075E-5
6.710000E-8	6.770227E-5
6.715000E-8	4.191716E-5
6.720000E-8	1.587551E-5
6.725000E-8	1.018892E-5
6.730000E-8	5.104472E-6
6.735000E-8	-1.659022E-5
6.740000E-8	-2.557622E-5
6.745000E-8	-1.720722E-5
6.750000E-8	-1.922118E-5
6.755000E-8	-2.177100E-5
6.760000E-8	-1.274702E-5
6.765000E-8	-7.401898E-6
6.770000E-8	2.160700E-6
6.775000E-8	2.084050E-5
6.780000E-8	3.086783E-5
6.785000E-8	4.648784E-5
6.790000E-8	7.949911E-5
6.795000E-8	9.981790E-5
6.800000E-8	1.064160E-4
6.805000E-8	1.286787E-4
6.810000E-8	1.610750E-4
6.815000E-8	1.853972E-4
6.820000E-8	2.045597E-4
6.825000E-8	2.224692E-4
6.830000E-8	2.360404E-4
6.835000E-8	2.444884E-4
6.840000E-8	2.522753E-4
6.845000E-8	2.612679E-4
6.850000E-8	2.632601E-4
6.855000E-8	2.529476E-4
6.860000E-8	2.420429E-4
6.865000E-8	2.367361E-4
6.870000E-8	2.259012E-4
6.875000E-8	2.125109E-4
6.880000E-8	2.065419E-4
6.885000E-8	1.944271E-4
6.890000E-8	1.668462E-4
6.895000E-8	1.420755E-4
6.900000E-8	1.281794E-4
6.905000E-8	1.132558E-4
6.910000E-8	1.013202E-4
6.915000E-8	9.152175E-5
6.920000E-8	6.743710E-5
6.925000E-8	4.171828E-5
6.930000E-8	3.362481E-5
6.935000E-8	3.105635E-5
6.940000E-8	2.396864E-5
6.945000E-8	1.776311E-5
6.950000E-8	1.287788E-5
6.955000E-8	9.372699E-6
6.960000E-8	8.345521E-6
6.965000E-8	7.724380E-6
6.970000E-8	1.729975E-5
6.975000E-8	3.553381E-5
6.980000E-8	4.193960E-5
6.985000E-8	4.999958E-5
6.990000E-8	7.690751E-5
6.995000E-8	9.702570E-5
7.000000E-8	1.064488E-4
7.005000E-8	1.320734E-4
7.010000E-8	1.638058E-4
7.015000E-8	1.807858E-4
7.020000E-8	1.966133E-4
7.025000E-8	2.196601E-4
7.030000E-8	2.338472E-4
7.035000E-8	2.336967E-4
7.040000E-8	2.356761E-4
7.045000E-8	2.433415E-4
7.050000E-8	2.366605E-4
7.055000E-8	2.216267E-4
7.060000E-8	2.209655E-4
7.065000E-8	2.188777E-4
7.070000E-8	1.992087E-4
7.075000E-8	1.791195E-4
7.080000E-8	1.619119E-4
7.085000E-8	1.393413E-4
7.090000E-8	1.216680E-4
7.095000E-8	1.049296E-4
7.100000E-8	7.751933E-5
7.105000E-8	5.484787E-5
7.110000E-8	4.317532E-5
7.115000E-8	2.948468E-5
7.120000E-8	1.299113E-5
7.125000E-8	2.634410E-6
7.130000E-8	3.089821E-6
7.135000E-8	3.707509E-6
7.140000E-8	-2.791508E-6
7.145000E-8	-3.060128E-6
7.150000E-8	7.730595E-6
7.155000E-8	1.844432E-5
7.160000E-8	2.630681E-5
7.165000E-8	3.542125E-5
7.170000E-8	4.364420E-5
7.175000E-8	5.049919E-5
7.180000E-8	6.303974E-5
7.185000E-8	8.461256E-5
7.190000E-8	1.064678E-4
7.195000E-8	1.195035E-4
7.200000E-8	1.289839E-4
7.205000E-8	1.409886E-4
7.210000E-8	1.517272E-4
7.215000E-8	1.625593E-4
7.220000E-8	1.768224E-4
7.225000E-8	1.889273E-4
7.230000E-8	1.985271E-4
7.235000E-8	2.143011E-4
7.240000E-8	2.345844E-4
7.245000E-8	2.504198E-4
7.250000E-8	2.585958E-4
7.255000E-8	2.633523E-4
7.260000E-8	2.714699E-4
7.265000E-8	2.747306E-4
7.270000E-8	2.606543E-4
7.275000E-8	2.423019E-4
7.280000E-8	2.369888E-4
7.285000E-8	2.320359E-4
7.290000E-8	2.091677E-4
7.295000E-8	1.790846E-4
7.300000E-8	1.582034E-4
7.305000E-8	1.434887E-4
7.310000E-8	1.297604E-4
7.315000E-8	1.147246E-4
7.320000E-8	9.296291E-5
7.325000E-8	7.201365E-5
7.330000E-8	6.568796E-5
7.335000E-8	6.393641E-5
7.340000E-8	5.651725E-5
7.345000E-8	5.743221E-5
7.350000E-8	6.654423E-5
7.355000E-8	6.985019E-5
7.360000E-8	7.512316E-5
7.365000E-8	9.044520E-5
7.370000E-8	1.046393E-4
7.375000E-8	1.116413E-4
7.380000E-8	1.183168E-4
7.385000E-8	1.329700E-4
7.390000E-8	1.514057E-4
7.395000E-8	1.594298E-4
7.400000E-8	1.665603E-4
7.405000E-8	1.864206E-4
7.410000E-8	1.982689E-4
7.415000E-8	1.965059E-4
7.420000E-8	2.069624E-4
7.425000E-8	2.273102E-4
7.430000E-8	2.363294E-4
7.435000E-8	2.378593E-4
7.440000E-8	2.415284E-4
7.445000E-8	2.420577E-4
7.450000E-8	2.335831E-4
7.455000E-8	2.175532E-4
7.460000E-8	2.030906E-4
7.465000E-8	1.898073E-4
7.470000E-8	1.656070E-4
7.475000E-8	1.401755E-4
7.480000E-8	1.295339E-4
7.485000E-8	1.203262E-4
7.490000E-8	9.807325E-5
7.495000E-8	7.130102E-5
7.500000E-8	4.830742E-5
7.505000E-8	3.108673E-5
7.510000E-8	2.445996E-5
7.515000E-8	1.846124E-5
7.520000E-8	5.971099E-6
7.525000E-8	2.272567E-6
7.530000E-8	-5.241199E-7
7.535000E-8	-1.926399E-5
7.540000E-8	-3.256621E-5
7.545000E-8	-2.542465E-5
7.550000E-8	-1.378318E-5
7.555000E-8	-1.249877E-6
7.560000E-8	1.206788E-5
7.565000E-8	6.692023E-6
7.570000E-8	-4.620403E-6
7.575000E-8	1.033393E-5
7.580000E-8	3.088267E-5
7.585000E-8	3.776252E-5
7.590000E-8	5.274310E-5
7.595000E-8	7.266656E-5
7.600000E-8	8.503413E-5
7.605000E-8	1.054751E-4
7.610000E-8	1.298353E-4
7.615000E-8	1.392260E-4
7.620000E-8	1.512082E-4
7.625000E-8	1.774004E-4
7.630000E-8	1.902676E-4
7.635000E-8	1.881435E-4
7.640000E-8	1.954605E-4
7.645000E-8	2.035291E-4
7.650000E-8	2.022188E-4
7.655000E-8	2.013639E-4
7.660000E-8	1.903467E-4
7.665000E-8	1.651924E-4
7.670000E-8	1.502270E-4
7.675000E-8	1.380327E-4
7.680000E-8	1.078378E-4
7.685000E-8	8.584586E-5
7.690000E-8	8.132075E-5
7.695000E-8	6.040326E-5
7.700000E-8	3.160222E-5
7.705000E-8	1.969731E-5
7.710000E-8	5.118628E-6
7.715000E-8	-1.227262E-5
7.720000E-8	-7.386361E-6
7.725000E-8	6.730003E-6
7.730000E-8	1.287719E-5
7.735000E-8	1.673869E-5
7.740000E-8	1.812391E-5
7.745000E-8	2.202546E-5
7.750000E-8	3.390448E-5
7.755000E-8	4.258871E-5
7.760000E-8	4.844690E-5
7.765000E-8	5.946102E-5
7.770000E-8	7.137007E-5
7.775000E-8	8.401627E-5
7.780000E-8	9.760023E-5
7.785000E-8	1.099764E-4
7.790000E-8	1.259283E-4
7.795000E-8	1.390634E-4
7.800000E-8	1.411585E-4
7.805000E-8	1.464577E-4
7.810000E-8	1.640989E-4
7.815000E-8	1.828125E-4
7.820000E-8	1.979129E-4
7.825000E-8	2.097995E-4
7.830000E-8	2.154160E-4
7.835000E-8	2.200278E-4
7.840000E-8	2.252034E-4
7.845000E-8	2.272301E-4
7.850000E-8	2.275547E-4
7.855000E-8	2.255017E-4
7.860000E-8	2.222955E-4
7.865000E-8	2.102667E-4
7.870000E-8	1.857304E-4
7.875000E-8	1.752228E-4
7.880000E-8	1.788896E-4
7.885000E-8	1.606044E-4
7.890000E-8	1.317340E-4
7.895000E-8	1.263087E-4
7.900000E-8	1.235096E-4
7.905000E-8	1.030241E-4
7.910000E-8	8.628435E-5
7.915000E-8	7.956505E-5
7.920000E-8	7.609095E-5
7.925000E-8	7.287061E-5
7.930000E-8	6.055069E-5
7.935000E-8	4.827634E-5
7.940000E-8	4.960356E-5
7.945000E-8	5.407273E-5
7.950000E-8	5.322751E-5
7.955000E-8	5.384762E-5
7.960000E-8	6.481546E-5
7.965000E-8	8.347455E-5
7.970000E-8	9.206452E-5
7.975000E-8	9.037822E-5
7.980000E-8	1.011589E-4
7.985000E-8	1.235725E-4
7.990000E-8	1.378832E-4
7.995000E-8	1.454194E-4
8.000000E-8	1.604290E-4
8.005000E-8	1.843725E-4
8.010000E-8	2.063986E-4
8.015000E-8	2.157879E-4
8.020000E-8	2.156159E-4
8.025000E-8	2.253111E-4
8.030000E-8	2.456292E-4
8.035000E-8	2.520426E-4
8.040000E-8	2.448216E-4
8.045000E-8	2.406062E-4
8.050000E-8	2.324575E-4
8.055000E-8	2.148287E-4
8.060000E-8	2.022864E-4
8.065000E-8	1.923068E-4
8.070000E-8	1.718992E-4
8.075000E-8	1.577905E-4
8.080000E-8	1.556864E-4
8.085000E-8	1.421376E-4
8.090000E-8	1.290992E-4
8.095000E-8	1.363585E-4
8.100000E-8	1.361082E-4
8.105000E-8	1.180692E-4
8.110000E-8	1.110216E-4
8.115000E-8	1.115619E-4
8.120000E-8	1.027959E-4
8.125000E-8	9.659204E-5
8.130000E-8	9.355539E-5
8.135000E-8	8.407255E-5
8.140000E-8	8.092922E-5
8.145000E-8	8.273498E-5
8.150000E-8	7.209548E-5
8.155000E-8	6.603738E-5
8.160000E-8	7.430072E-5
8.165000E-8	7.194840E-5
8.170000E-8	7.071647E-5
8.175000E-8	9.099349E-5
8.180000E-8	1.045957E-4
8.185000E-8	1.049797E-4
8.190000E-8	1.204533E-4
8.195000E-8	1.424657E-4
8.200000E-8	1.479399E-4
8.205000E-8	1.520721E-4
8.210000E-8	1.685391E-4
8.215000E-8	1.816358E-4
8.220000E-8	1.848531E-4
8.225000E-8	1.874167E-4
8.230000E-8	1.915696E-4
8.235000E-8	1.830207E-4
8.240000E-8	1.584282E-4
8.245000E-8	1.498655E-4
8.250000E-8	1.633352E-4
8.255000E-8	1.606110E-4
8.260000E-8	1.391238E-4
8.265000E-8	1.310648E-4
8.270000E-8	1.310648E-4
8.275000E-8	1.158460E-4
8.280000E-8	1.023356E-4
8.285000E-8	1.034681E-4
8.290000E-8	1.004000E-4
8.295000E-8	9.256723E-5
8.300000E-8	8.935622E-5
8.305000E-8	8.516084E-5
8.310000E-8	7.946354E-5
8.315000E-8	7.712503E-5
8.320000E-8	7.408493E-5
8.325000E-8	7.062981E-5
8.330000E-8	7.092847E-5
8.335000E-8	6.369748E-5
8.340000E-8	4.990636E-5
8.345000E-8	5.184402E-5
8.350000E-8	6.227738E-5
8.355000E-8	6.267410E-5
8.360000E-8	6.756727E-5
8.365000E-8	7.982642E-5
8.370000E-8	8.075313E-5
8.375000E-8	8.386228E-5
8.380000E-8	1.042412E-4
8.385000E-8	1.237237E-4
8.390000E-8	1.372182E-4
8.395000E-8	1.529767E-4
8.400000E-8	1.634498E-4
8.405000E-8	1.715588E-4
8.410000E-8	1.876549E-4
8.415000E-8	1.984177E-4
8.420000E-8	1.992812E-4
8.425000E-8	2.066054E-4
8.430000E-8	2.168268E-4
8.435000E-8	2.176043E-4
8.440000E-8	2.097387E-4
8.445000E-8	1.986107E-4
8.450000E-8	1.903577E-4
8.455000E-8	1.828091E-4
8.460000E-8	1.699015E-4
8.465000E-8	1.508112E-4
8.470000E-8	1.270241E-4
8.475000E-8	1.073614E-4
8.480000E-8	9.814023E-5
8.485000E-8	8.830142E-5
8.490000E-8	7.360120E-5
8.495000E-8	6.770123E-5
8.500000E-8	6.647242E-5
8.505000E-8	5.901493E-5
8.510000E-8	5.919102E-5
8.515000E-8	7.295590E-5
8.520000E-8	8.602367E-5
8.525000E-8	9.631479E-5
8.530000E-8	1.065897E-4
8.535000E-8	1.094972E-4
8.540000E-8	1.121951E-4
8.545000E-8	1.274022E-4
8.550000E-8	1.433765E-4
