Study Name	Al_Orientation
4.190000E-8	1.589430E-4
4.195000E-8	2.081529E-4
4.200000E-8	2.613110E-4
4.205000E-8	3.189611E-4
4.210000E-8	3.698253E-4
4.215000E-8	4.103772E-4
4.220000E-8	4.469037E-4
4.225000E-8	4.851071E-4
4.230000E-8	5.213788E-4
4.235000E-8	5.442809E-4
4.240000E-8	5.500445E-4
4.245000E-8	5.440661E-4
4.250000E-8	5.280967E-4
4.255000E-8	5.059120E-4
4.260000E-8	4.879642E-4
4.265000E-8	4.678091E-4
4.270000E-8	4.330390E-4
4.275000E-8	3.933571E-4
4.280000E-8	3.543689E-4
4.285000E-8	3.142578E-4
4.290000E-8	2.784540E-4
4.295000E-8	2.387856E-4
4.300000E-8	1.912785E-4
4.305000E-8	1.525548E-4
4.310000E-8	1.200915E-4
4.315000E-8	7.983471E-5
4.320000E-8	4.403677E-5
4.325000E-8	2.094546E-5
4.330000E-8	2.658579E-7
4.335000E-8	-1.474027E-5
4.340000E-8	-2.177549E-5
4.345000E-8	-2.625916E-5
4.350000E-8	-1.932200E-5
4.355000E-8	-1.344136E-6
4.360000E-8	1.519844E-5
4.365000E-8	3.578102E-5
4.370000E-8	6.740154E-5
4.375000E-8	1.024257E-4
4.380000E-8	1.394321E-4
4.385000E-8	1.825950E-4
4.390000E-8	2.247255E-4
4.395000E-8	2.614429E-4
4.400000E-8	3.006038E-4
4.405000E-8	3.384789E-4
4.410000E-8	3.652843E-4
4.415000E-8	3.914188E-4
4.420000E-8	4.188646E-4
4.425000E-8	4.284804E-4
4.430000E-8	4.284956E-4
4.435000E-8	4.354524E-4
4.440000E-8	4.319462E-4
4.445000E-8	4.105902E-4
4.450000E-8	3.842617E-4
4.455000E-8	3.499239E-4
4.460000E-8	3.109426E-4
4.465000E-8	2.806137E-4
4.470000E-8	2.428671E-4
4.475000E-8	1.875438E-4
4.480000E-8	1.406865E-4
4.485000E-8	1.017594E-4
4.490000E-8	5.252558E-5
4.495000E-8	9.175895E-6
4.500000E-8	-2.619460E-5
4.505000E-8	-7.524952E-5
4.510000E-8	-1.184290E-4
4.515000E-8	-1.305455E-4
4.520000E-8	-1.432277E-4
4.525000E-8	-1.733822E-4
4.530000E-8	-1.848389E-4
4.535000E-8	-1.745474E-4
4.540000E-8	-1.661042E-4
4.545000E-8	-1.477762E-4
4.550000E-8	-1.174854E-4
4.555000E-8	-9.734439E-5
4.560000E-8	-7.899605E-5
4.565000E-8	-4.102636E-5
4.570000E-8	9.292251E-6
4.575000E-8	5.668643E-5
4.580000E-8	9.976128E-5
4.585000E-8	1.414150E-4
4.590000E-8	1.842212E-4
4.595000E-8	2.248771E-4
4.600000E-8	2.564265E-4
4.605000E-8	2.855404E-4
4.610000E-8	3.152647E-4
4.615000E-8	3.315524E-4
4.620000E-8	3.348884E-4
4.625000E-8	3.407073E-4
4.630000E-8	3.476627E-4
4.635000E-8	3.463034E-4
4.640000E-8	3.384993E-4
4.645000E-8	3.217378E-4
4.650000E-8	2.931933E-4
4.655000E-8	2.675432E-4
4.660000E-8	2.478255E-4
4.665000E-8	2.152102E-4
4.670000E-8	1.727721E-4
4.675000E-8	1.434766E-4
4.680000E-8	1.191375E-4
4.685000E-8	8.134527E-5
4.690000E-8	4.848592E-5
4.695000E-8	3.132531E-5
4.700000E-8	1.357498E-5
4.705000E-8	-1.173573E-6
4.710000E-8	-3.746525E-6
4.715000E-8	-5.923107E-6
4.720000E-8	-1.115153E-5
4.725000E-8	-7.149506E-6
4.730000E-8	2.239076E-6
4.735000E-8	6.679248E-6
4.740000E-8	2.250746E-5
4.745000E-8	6.232434E-5
4.750000E-8	1.059496E-4
4.755000E-8	1.356659E-4
4.760000E-8	1.640053E-4
4.765000E-8	2.080801E-4
4.770000E-8	2.569876E-4
4.775000E-8	2.981824E-4
4.780000E-8	3.412555E-4
4.785000E-8	3.873028E-4
4.790000E-8	4.255411E-4
4.795000E-8	4.548145E-4
4.800000E-8	4.837488E-4
4.805000E-8	5.138146E-4
4.810000E-8	5.317538E-4
4.815000E-8	5.367823E-4
4.820000E-8	5.445039E-4
4.825000E-8	5.484206E-4
4.830000E-8	5.336762E-4
4.835000E-8	5.156373E-4
4.840000E-8	5.043480E-4
4.845000E-8	4.803306E-4
4.850000E-8	4.423478E-4
4.855000E-8	4.092368E-4
4.860000E-8	3.749694E-4
4.865000E-8	3.276702E-4
4.870000E-8	2.833458E-4
4.875000E-8	2.498032E-4
4.880000E-8	2.105270E-4
4.885000E-8	1.687265E-4
4.890000E-8	1.416173E-4
4.895000E-8	1.221220E-4
4.900000E-8	9.647983E-5
4.905000E-8	7.294174E-5
4.910000E-8	6.652697E-5
4.915000E-8	7.478375E-5
4.920000E-8	8.551785E-5
4.925000E-8	9.611108E-5
4.930000E-8	1.149670E-4
4.935000E-8	1.441830E-4
4.940000E-8	1.738745E-4
4.945000E-8	2.059743E-4
4.950000E-8	2.460826E-4
4.955000E-8	2.795113E-4
4.960000E-8	3.040430E-4
4.965000E-8	3.403043E-4
4.970000E-8	3.819166E-4
4.975000E-8	4.056857E-4
4.980000E-8	4.203013E-4
4.985000E-8	4.399144E-4
4.990000E-8	4.577296E-4
4.995000E-8	4.693334E-4
5.000000E-8	4.720214E-4
5.005000E-8	4.653338E-4
5.010000E-8	4.588593E-4
5.015000E-8	4.498388E-4
5.020000E-8	4.296892E-4
5.025000E-8	4.106489E-4
5.030000E-8	3.959356E-4
5.035000E-8	3.666236E-4
5.040000E-8	3.287992E-4
5.045000E-8	3.023757E-4
5.050000E-8	2.776589E-4
5.055000E-8	2.414601E-4
5.060000E-8	2.027878E-4
5.065000E-8	1.714562E-4
5.070000E-8	1.415196E-4
5.075000E-8	1.058708E-4
5.080000E-8	7.331256E-5
5.085000E-8	5.193102E-5
5.090000E-8	3.735890E-5
5.095000E-8	2.135806E-5
5.100000E-8	-3.896027E-6
5.105000E-8	-2.581618E-5
5.110000E-8	-2.326844E-5
5.115000E-8	-7.900813E-6
5.120000E-8	3.053568E-6
5.125000E-8	1.354736E-5
5.130000E-8	1.926952E-5
5.135000E-8	2.078733E-5
5.140000E-8	3.914568E-5
5.145000E-8	7.358325E-5
5.150000E-8	1.061733E-4
5.155000E-8	1.382399E-4
5.160000E-8	1.702140E-4
5.165000E-8	1.987322E-4
5.170000E-8	2.300569E-4
5.175000E-8	2.579074E-4
5.180000E-8	2.763268E-4
5.185000E-8	2.967047E-4
5.190000E-8	3.193133E-4
5.195000E-8	3.290837E-4
5.200000E-8	3.187412E-4
5.205000E-8	3.015143E-4
5.210000E-8	2.941555E-4
5.215000E-8	2.826049E-4
5.220000E-8	2.498640E-4
5.225000E-8	2.155358E-4
5.230000E-8	1.870448E-4
5.235000E-8	1.493065E-4
5.240000E-8	1.153847E-4
5.245000E-8	9.598748E-5
5.250000E-8	7.052485E-5
5.255000E-8	3.167783E-5
5.260000E-8	-1.950775E-7
5.265000E-8	-1.540422E-5
5.270000E-8	-3.074008E-5
5.275000E-8	-5.098706E-5
5.280000E-8	-5.918169E-5
5.285000E-8	-6.151054E-5
5.290000E-8	-7.163317E-5
5.295000E-8	-6.982879E-5
5.300000E-8	-4.630830E-5
5.305000E-8	-2.517398E-5
5.310000E-8	-1.338577E-5
5.315000E-8	1.926952E-6
5.320000E-8	2.275813E-5
5.325000E-8	5.355517E-5
5.330000E-8	9.444239E-5
5.335000E-8	1.286914E-4
5.340000E-8	1.561680E-4
5.345000E-8	1.887094E-4
5.350000E-8	2.212594E-4
5.355000E-8	2.467904E-4
5.360000E-8	2.699083E-4
5.365000E-8	2.977988E-4
5.370000E-8	3.229507E-4
5.375000E-8	3.364173E-4
5.380000E-8	3.482044E-4
5.385000E-8	3.571321E-4
5.390000E-8	3.520718E-4
5.395000E-8	3.428507E-4
5.400000E-8	3.358421E-4
5.405000E-8	3.243542E-4
5.410000E-8	3.097555E-4
5.415000E-8	2.921578E-4
5.420000E-8	2.693707E-4
5.425000E-8	2.489359E-4
5.430000E-8	2.282273E-4
5.435000E-8	1.975611E-4
5.440000E-8	1.680543E-4
5.445000E-8	1.482524E-4
5.450000E-8	1.312616E-4
5.455000E-8	1.143275E-4
5.460000E-8	9.288108E-5
5.465000E-8	7.292448E-5
5.470000E-8	6.429134E-5
5.475000E-8	4.948755E-5
5.480000E-8	2.890117E-5
5.485000E-8	3.017038E-5
5.490000E-8	4.029853E-5
5.495000E-8	3.611317E-5
5.500000E-8	3.834983E-5
5.505000E-8	5.341983E-5
5.510000E-8	6.387046E-5
5.515000E-8	8.572743E-5
5.520000E-8	1.236498E-4
5.525000E-8	1.468319E-4
5.530000E-8	1.617441E-4
5.535000E-8	1.926230E-4
5.540000E-8	2.246399E-4
5.545000E-8	2.484483E-4
5.550000E-8	2.763745E-4
5.555000E-8	2.961595E-4
5.560000E-8	3.020042E-4
5.565000E-8	3.194766E-4
5.570000E-8	3.404386E-4
5.575000E-8	3.370836E-4
5.580000E-8	3.264255E-4
5.585000E-8	3.290351E-4
5.590000E-8	3.284526E-4
5.595000E-8	3.108228E-4
5.600000E-8	2.816495E-4
5.605000E-8	2.479115E-4
5.610000E-8	2.223318E-4
5.615000E-8	2.072614E-4
5.620000E-8	1.811604E-4
5.625000E-8	1.425751E-4
5.630000E-8	1.089865E-4
5.635000E-8	7.809869E-5
5.640000E-8	5.002928E-5
5.645000E-8	3.082122E-5
5.650000E-8	6.355385E-6
5.655000E-8	-2.297427E-5
5.660000E-8	-3.553830E-5
5.665000E-8	-4.309384E-5
5.670000E-8	-5.719018E-5
5.675000E-8	-5.217996E-5
5.680000E-8	-4.029681E-5
5.685000E-8	-4.963014E-5
5.690000E-8	-4.180495E-5
5.695000E-8	-3.069105E-6
5.700000E-8	1.390195E-5
5.705000E-8	1.506378E-5
5.710000E-8	4.427604E-5
5.715000E-8	8.205825E-5
5.720000E-8	1.096432E-4
5.725000E-8	1.436883E-4
5.730000E-8	1.730887E-4
5.735000E-8	1.897203E-4
5.740000E-8	2.136351E-4
5.745000E-8	2.365579E-4
5.750000E-8	2.435583E-4
5.755000E-8	2.550047E-4
5.760000E-8	2.755203E-4
5.765000E-8	2.861246E-4
5.770000E-8	2.926795E-4
5.775000E-8	3.021838E-4
5.780000E-8	3.003355E-4
5.785000E-8	2.894782E-4
5.790000E-8	2.825306E-4
5.795000E-8	2.716733E-4
5.800000E-8	2.513797E-4
5.805000E-8	2.343665E-4
5.810000E-8	2.230178E-4
5.815000E-8	2.026825E-4
5.820000E-8	1.715660E-4
5.825000E-8	1.446864E-4
5.830000E-8	1.268950E-4
5.835000E-8	1.144857E-4
5.840000E-8	1.068952E-4
5.845000E-8	9.398422E-5
5.850000E-8	6.948144E-5
5.855000E-8	5.493108E-5
5.860000E-8	5.981423E-5
5.865000E-8	5.835926E-5
5.870000E-8	4.603761E-5
5.875000E-8	5.118455E-5
5.880000E-8	7.560688E-5
5.885000E-8	9.027153E-5
5.890000E-8	9.418240E-5
5.895000E-8	1.123446E-4
5.900000E-8	1.394549E-4
5.905000E-8	1.581078E-4
5.910000E-8	1.800531E-4
5.915000E-8	2.095029E-4
5.920000E-8	2.263562E-4
5.925000E-8	2.334802E-4
5.930000E-8	2.470486E-4
5.935000E-8	2.563471E-4
5.940000E-8	2.600829E-4
5.945000E-8	2.736458E-4
5.950000E-8	2.809534E-4
5.955000E-8	2.697929E-4
5.960000E-8	2.654570E-4
5.965000E-8	2.709586E-4
5.970000E-8	2.650807E-4
5.975000E-8	2.599596E-4
5.980000E-8	2.675967E-4
5.985000E-8	2.628340E-4
5.990000E-8	2.415554E-4
5.995000E-8	2.297119E-4
6.000000E-8	2.220811E-4
6.005000E-8	2.021535E-4
6.010000E-8	1.879722E-4
6.015000E-8	1.829047E-4
6.020000E-8	1.594498E-4
6.025000E-8	1.240773E-4
6.030000E-8	1.021858E-4
6.035000E-8	8.788675E-5
6.040000E-8	7.591072E-5
6.045000E-8	7.023241E-5
6.050000E-8	5.779164E-5
6.055000E-8	4.410306E-5
6.060000E-8	5.173595E-5
6.065000E-8	6.192107E-5
6.070000E-8	5.238678E-5
6.075000E-8	5.057377E-5
6.080000E-8	7.076481E-5
6.085000E-8	8.299082E-5
6.090000E-8	8.480245E-5
6.095000E-8	1.024989E-4
6.100000E-8	1.278559E-4
6.105000E-8	1.413853E-4
6.110000E-8	1.516239E-4
6.115000E-8	1.633956E-4
6.120000E-8	1.696080E-4
6.125000E-8	1.782066E-4
6.130000E-8	1.912616E-4
6.135000E-8	1.952305E-4
6.140000E-8	1.975535E-4
6.145000E-8	2.070308E-4
6.150000E-8	2.082938E-4
6.155000E-8	2.020258E-4
6.160000E-8	2.022902E-4
6.165000E-8	2.025806E-4
6.170000E-8	1.962114E-4
6.175000E-8	1.873977E-4
6.180000E-8	1.753799E-4
6.185000E-8	1.631577E-4
6.190000E-8	1.511623E-4
6.195000E-8	1.283631E-4
6.200000E-8	1.034453E-4
6.205000E-8	9.094584E-5
6.210000E-8	7.751380E-5
6.215000E-8	5.568998E-5
6.220000E-8	3.568711E-5
6.225000E-8	1.943387E-5
6.230000E-8	9.282584E-6
6.235000E-8	5.632044E-6
6.240000E-8	-1.936274E-6
6.245000E-8	-1.050933E-5
6.250000E-8	-5.638259E-6
6.255000E-8	1.115257E-5
6.260000E-8	2.546711E-5
6.265000E-8	3.454910E-5
6.270000E-8	5.284081E-5
6.275000E-8	7.733081E-5
6.280000E-8	8.783945E-5
6.285000E-8	9.961799E-5
6.290000E-8	1.339741E-4
6.295000E-8	1.671611E-4
6.300000E-8	1.869219E-4
6.305000E-8	2.096794E-4
6.310000E-8	2.274280E-4
6.315000E-8	2.331570E-4
6.320000E-8	2.423592E-4
6.325000E-8	2.565404E-4
6.330000E-8	2.684243E-4
6.335000E-8	2.749457E-4
6.340000E-8	2.743792E-4
6.345000E-8	2.709793E-4
6.350000E-8	2.665695E-4
6.355000E-8	2.619049E-4
6.360000E-8	2.568660E-4
6.365000E-8	2.428791E-4
6.370000E-8	2.268441E-4
6.375000E-8	2.212994E-4
6.380000E-8	2.106140E-4
6.385000E-8	1.895605E-4
6.390000E-8	1.729851E-4
6.395000E-8	1.518611E-4
6.400000E-8	1.214608E-4
6.405000E-8	1.006838E-4
6.410000E-8	8.704153E-5
6.415000E-8	6.761837E-5
6.420000E-8	4.923999E-5
6.425000E-8	3.461055E-5
6.430000E-8	1.795508E-5
6.435000E-8	1.578574E-6
6.440000E-8	-6.957881E-6
6.445000E-8	-6.391293E-6
6.450000E-8	-6.699964E-6
6.455000E-8	-1.004839E-5
6.460000E-8	-4.554457E-6
6.465000E-8	7.287269E-6
6.470000E-8	1.077415E-5
6.475000E-8	1.408633E-5
6.480000E-8	3.378674E-5
6.485000E-8	5.325893E-5
6.490000E-8	5.987051E-5
6.495000E-8	7.507171E-5
6.500000E-8	9.869025E-5
6.505000E-8	1.084838E-4
6.510000E-8	1.128021E-4
6.515000E-8	1.300321E-4
6.520000E-8	1.487068E-4
6.525000E-8	1.506986E-4
6.530000E-8	1.434946E-4
6.535000E-8	1.439078E-4
6.540000E-8	1.484412E-4
6.545000E-8	1.436130E-4
6.550000E-8	1.369904E-4
6.555000E-8	1.372483E-4
6.560000E-8	1.284691E-4
6.565000E-8	1.091126E-4
6.570000E-8	9.381573E-5
6.575000E-8	7.608853E-5
6.580000E-8	5.338150E-5
6.585000E-8	3.629133E-5
6.590000E-8	2.029497E-5
6.595000E-8	1.813358E-6
6.600000E-8	-1.122783E-5
6.605000E-8	-2.158110E-5
6.610000E-8	-3.659171E-5
6.615000E-8	-5.241440E-5
6.620000E-8	-5.859439E-5
6.625000E-8	-5.424226E-5
6.630000E-8	-5.470630E-5
6.635000E-8	-5.619062E-5
6.640000E-8	-3.850865E-5
6.645000E-8	-1.829068E-5
6.650000E-8	-1.317827E-5
6.655000E-8	-1.852374E-6
6.660000E-8	1.981125E-5
6.665000E-8	3.423110E-5
6.670000E-8	4.851423E-5
6.675000E-8	6.945900E-5
6.680000E-8	8.532657E-5
6.685000E-8	9.823069E-5
6.690000E-8	1.142740E-4
6.695000E-8	1.272589E-4
6.700000E-8	1.384132E-4
6.705000E-8	1.506144E-4
6.710000E-8	1.583854E-4
6.715000E-8	1.583021E-4
6.720000E-8	1.512838E-4
6.725000E-8	1.453618E-4
6.730000E-8	1.483760E-4
6.735000E-8	1.520493E-4
6.740000E-8	1.441810E-4
6.745000E-8	1.275531E-4
6.750000E-8	1.127711E-4
6.755000E-8	1.037685E-4
6.760000E-8	9.544678E-5
6.765000E-8	8.085671E-5
6.770000E-8	5.819353E-5
6.775000E-8	3.706784E-5
6.780000E-8	2.713270E-5
6.785000E-8	1.860349E-5
6.790000E-8	5.720088E-6
6.795000E-8	3.074629E-6
6.800000E-8	8.640036E-6
6.805000E-8	8.883106E-6
6.810000E-8	9.283965E-6
6.815000E-8	1.128308E-5
6.820000E-8	1.137665E-5
6.825000E-8	1.805382E-5
6.830000E-8	2.974087E-5
6.835000E-8	3.805393E-5
6.840000E-8	4.568371E-5
6.845000E-8	5.515274E-5
6.850000E-8	6.673275E-5
6.855000E-8	8.247430E-5
6.860000E-8	1.003707E-4
6.865000E-8	1.164295E-4
6.870000E-8	1.286075E-4
6.875000E-8	1.419719E-4
6.880000E-8	1.628987E-4
6.885000E-8	1.808832E-4
6.890000E-8	1.883955E-4
6.895000E-8	1.977983E-4
6.900000E-8	2.074472E-4
6.905000E-8	2.077638E-4
6.910000E-8	2.106219E-4
6.915000E-8	2.186067E-4
6.920000E-8	2.212317E-4
6.925000E-8	2.235533E-4
6.930000E-8	2.240239E-4
6.935000E-8	2.135961E-4
6.940000E-8	1.972742E-4
6.945000E-8	1.794558E-4
6.950000E-8	1.673144E-4
6.955000E-8	1.638921E-4
6.960000E-8	1.499376E-4
6.965000E-8	1.272430E-4
6.970000E-8	1.176162E-4
6.975000E-8	1.098480E-4
6.980000E-8	9.477178E-5
6.985000E-8	9.138226E-5
6.990000E-8	9.695976E-5
6.995000E-8	9.692903E-5
7.000000E-8	9.541571E-5
7.005000E-8	9.522719E-5
7.010000E-8	9.732505E-5
7.015000E-8	1.030569E-4
7.020000E-8	1.021554E-4
7.025000E-8	9.439992E-5
7.030000E-8	9.336929E-5
7.035000E-8	9.687689E-5
7.040000E-8	9.756294E-5
7.045000E-8	9.867368E-5
7.050000E-8	1.030199E-4
7.055000E-8	1.122086E-4
7.060000E-8	1.193788E-4
7.065000E-8	1.184021E-4
7.070000E-8	1.243925E-4
7.075000E-8	1.401851E-4
7.080000E-8	1.478077E-4
7.085000E-8	1.482600E-4
7.090000E-8	1.500619E-4
7.095000E-8	1.532098E-4
7.100000E-8	1.642985E-4
7.105000E-8	1.793481E-4
7.110000E-8	1.835117E-4
7.115000E-8	1.820129E-4
7.120000E-8	1.805299E-4
7.125000E-8	1.720587E-4
7.130000E-8	1.638437E-4
7.135000E-8	1.588114E-4
7.140000E-8	1.378263E-4
7.145000E-8	1.038821E-4
7.150000E-8	8.439158E-5
7.155000E-8	8.082978E-5
7.160000E-8	7.037431E-5
7.165000E-8	4.584599E-5
7.170000E-8	2.107942E-5
7.175000E-8	2.227337E-6
7.180000E-8	-1.339095E-5
7.185000E-8	-1.280848E-5
7.190000E-8	3.780016E-6
7.195000E-8	4.608319E-6
7.200000E-8	-1.052763E-5
7.205000E-8	-9.489055E-6
7.210000E-8	2.698285E-6
7.215000E-8	5.573694E-6
7.220000E-8	8.728425E-6
7.225000E-8	1.931889E-5
7.230000E-8	3.077875E-5
7.235000E-8	4.575345E-5
7.240000E-8	5.868865E-5
7.245000E-8	5.261949E-5
7.250000E-8	3.995879E-5
7.255000E-8	5.159404E-5
7.260000E-8	7.618935E-5
7.265000E-8	7.708740E-5
7.270000E-8	6.744746E-5
7.275000E-8	7.948702E-5
7.280000E-8	9.032229E-5
7.285000E-8	8.133663E-5
7.290000E-8	8.182726E-5
7.295000E-8	8.797134E-5
7.300000E-8	7.833520E-5
7.305000E-8	7.615724E-5
7.310000E-8	8.542118E-5
7.315000E-8	8.279022E-5
7.320000E-8	7.903817E-5
7.325000E-8	8.019724E-5
7.330000E-8	7.185690E-5
7.335000E-8	6.419605E-5
7.340000E-8	6.530989E-5
7.345000E-8	6.209439E-5
7.350000E-8	5.927768E-5
7.355000E-8	6.304112E-5
7.360000E-8	5.588954E-5
7.365000E-8	3.958106E-5
7.370000E-8	3.326815E-5
7.375000E-8	3.157321E-5
7.380000E-8	2.595326E-5
7.385000E-8	2.182106E-5
7.390000E-8	1.873124E-5
7.395000E-8	1.678323E-5
7.400000E-8	2.558347E-5
7.405000E-8	3.847896E-5
7.410000E-8	3.503524E-5
7.415000E-8	2.749316E-5
7.420000E-8	4.173900E-5
7.425000E-8	6.434970E-5
7.430000E-8	7.428242E-5
7.435000E-8	8.161527E-5
7.440000E-8	9.344663E-5
7.445000E-8	1.034829E-4
7.450000E-8	1.167171E-4
7.455000E-8	1.340811E-4
7.460000E-8	1.498182E-4
7.465000E-8	1.682152E-4
7.470000E-8	1.844778E-4
7.475000E-8	1.916390E-4
7.480000E-8	2.007507E-4
7.485000E-8	2.121408E-4
7.490000E-8	2.113912E-4
7.495000E-8	2.049367E-4
7.500000E-8	2.055061E-4
7.505000E-8	2.013383E-4
7.510000E-8	1.842578E-4
7.515000E-8	1.709352E-4
7.520000E-8	1.662351E-4
7.525000E-8	1.568672E-4
7.530000E-8	1.446402E-4
7.535000E-8	1.329800E-4
7.540000E-8	1.177971E-4
7.545000E-8	1.069329E-4
7.550000E-8	9.933211E-5
7.555000E-8	8.687718E-5
7.560000E-8	8.291245E-5
7.565000E-8	9.005332E-5
7.570000E-8	8.524475E-5
7.575000E-8	6.868145E-5
7.580000E-8	6.106652E-5
7.585000E-8	6.170251E-5
7.590000E-8	6.057693E-5
7.595000E-8	5.580047E-5
7.600000E-8	5.328310E-5
7.605000E-8	6.597626E-5
7.610000E-8	8.652811E-5
7.615000E-8	9.394037E-5
7.620000E-8	9.091373E-5
7.625000E-8	9.164709E-5
7.630000E-8	1.024861E-4
7.635000E-8	1.175952E-4
7.640000E-8	1.243404E-4
7.645000E-8	1.261710E-4
7.650000E-8	1.289853E-4
7.655000E-8	1.255816E-4
7.660000E-8	1.198066E-4
7.665000E-8	1.211148E-4
7.670000E-8	1.202962E-4
7.675000E-8	1.067375E-4
7.680000E-8	9.118753E-5
7.685000E-8	8.550473E-5
7.690000E-8	8.062779E-5
7.695000E-8	6.554537E-5
7.700000E-8	4.760617E-5
7.705000E-8	3.679335E-5
7.710000E-8	3.187049E-5
7.715000E-8	3.359201E-5
7.720000E-8	3.537118E-5
7.725000E-8	2.424244E-5
7.730000E-8	1.501614E-5
7.735000E-8	1.577677E-5
7.740000E-8	3.031471E-6
7.745000E-8	-1.521087E-5
7.750000E-8	-1.549744E-5
7.755000E-8	-1.334123E-5
7.760000E-8	-2.157661E-5
7.765000E-8	-3.053464E-5
7.770000E-8	-3.566328E-5
7.775000E-8	-3.604377E-5
7.780000E-8	-3.922302E-5
7.785000E-8	-5.434170E-5
7.790000E-8	-6.675519E-5
7.795000E-8	-6.270034E-5
7.800000E-8	-5.524872E-5
7.805000E-8	-5.404235E-5
7.810000E-8	-5.036937E-5
7.815000E-8	-3.989422E-5
7.820000E-8	-3.027051E-5
7.825000E-8	-2.569430E-5
7.830000E-8	-1.785840E-5
7.835000E-8	-3.228620E-6
7.840000E-8	1.149956E-5
7.845000E-8	2.684371E-5
7.850000E-8	4.018080E-5
7.855000E-8	4.513231E-5
7.860000E-8	4.898380E-5
7.865000E-8	5.392634E-5
7.870000E-8	5.632528E-5
7.875000E-8	6.200393E-5
7.880000E-8	6.771919E-5
7.885000E-8	6.291026E-5
7.890000E-8	5.484027E-5
7.895000E-8	5.918653E-5
7.900000E-8	6.810140E-5
7.905000E-8	6.326693E-5
7.910000E-8	5.594651E-5
7.915000E-8	6.088733E-5
7.920000E-8	5.845145E-5
7.925000E-8	4.168479E-5
7.930000E-8	3.626509E-5
7.935000E-8	3.842717E-5
7.940000E-8	3.211149E-5
7.945000E-8	3.656099E-5
7.950000E-8	4.862058E-5
7.955000E-8	4.142860E-5
7.960000E-8	3.342421E-5
7.965000E-8	4.363660E-5
7.970000E-8	4.968608E-5
7.975000E-8	5.057480E-5
7.980000E-8	6.316197E-5
7.985000E-8	7.157689E-5
7.990000E-8	7.076136E-5
7.995000E-8	8.218082E-5
8.000000E-8	9.651125E-5
8.005000E-8	9.790165E-5
8.010000E-8	1.037257E-4
8.015000E-8	1.174184E-4
8.020000E-8	1.224058E-4
8.025000E-8	1.262483E-4
8.030000E-8	1.367083E-4
8.035000E-8	1.431852E-4
8.040000E-8	1.499639E-4
8.045000E-8	1.646309E-4
8.050000E-8	1.808800E-4
8.055000E-8	1.936892E-4
8.060000E-8	1.951014E-4
8.065000E-8	1.868957E-4
8.070000E-8	1.872952E-4
8.075000E-8	1.911632E-4
8.080000E-8	1.796847E-4
8.085000E-8	1.666653E-4
8.090000E-8	1.676027E-4
8.095000E-8	1.664705E-4
8.100000E-8	1.576123E-4
8.105000E-8	1.503081E-4
8.110000E-8	1.366261E-4
8.115000E-8	1.179719E-4
8.120000E-8	1.123357E-4
8.125000E-8	1.097965E-4
8.130000E-8	9.292079E-5
8.135000E-8	7.911448E-5
8.140000E-8	8.052387E-5
8.145000E-8	8.002254E-5
8.150000E-8	7.367751E-5
8.155000E-8	7.513938E-5
8.160000E-8	8.040682E-5
8.165000E-8	7.482381E-5
8.170000E-8	6.797503E-5
8.175000E-8	7.914590E-5
8.180000E-8	9.481667E-5
8.185000E-8	9.260901E-5
8.190000E-8	8.688512E-5
8.195000E-8	9.858011E-5
8.200000E-8	1.141760E-4
8.205000E-8	1.104992E-4
8.210000E-8	9.514709E-5
8.215000E-8	9.671496E-5
8.220000E-8	1.126733E-4
8.225000E-8	1.147557E-4
8.230000E-8	1.108127E-4
8.235000E-8	1.208866E-4
8.240000E-8	1.283458E-4
8.245000E-8	1.248769E-4
8.250000E-8	1.255302E-4
8.255000E-8	1.262683E-4
8.260000E-8	1.270110E-4
8.265000E-8	1.393444E-4
8.270000E-8	1.454398E-4
8.275000E-8	1.318645E-4
8.280000E-8	1.169150E-4
8.285000E-8	1.096602E-4
8.290000E-8	1.081486E-4
8.295000E-8	1.061512E-4
8.300000E-8	9.345112E-5
8.305000E-8	8.060880E-5
8.310000E-8	7.416365E-5
8.315000E-8	6.268929E-5
8.320000E-8	5.835408E-5
8.325000E-8	6.649624E-5
8.330000E-8	5.928528E-5
8.335000E-8	3.841508E-5
8.340000E-8	3.275162E-5
8.345000E-8	3.852971E-5
8.350000E-8	3.685101E-5
8.355000E-8	3.349809E-5
8.360000E-8	4.232699E-5
8.365000E-8	5.497941E-5
8.370000E-8	5.317400E-5
8.375000E-8	4.696432E-5
8.380000E-8	5.989468E-5
8.385000E-8	7.815911E-5
8.390000E-8	7.997351E-5
8.395000E-8	7.869359E-5
8.400000E-8	8.222467E-5
8.405000E-8	8.413125E-5
8.410000E-8	9.159392E-5
8.415000E-8	1.010491E-4
8.420000E-8	1.014220E-4
8.425000E-8	1.005029E-4
8.430000E-8	1.045674E-4
8.435000E-8	1.060082E-4
8.440000E-8	9.598679E-5
8.445000E-8	8.495403E-5
8.450000E-8	9.036406E-5
8.455000E-8	9.369730E-5
8.460000E-8	7.796369E-5
8.465000E-8	6.965304E-5
8.470000E-8	7.758044E-5
8.475000E-8	7.813184E-5
8.480000E-8	6.857028E-5
8.485000E-8	5.936607E-5
8.490000E-8	5.397606E-5
8.495000E-8	5.890030E-5
8.500000E-8	6.751824E-5
8.505000E-8	6.380175E-5
8.510000E-8	5.416768E-5
8.515000E-8	4.784303E-5
8.520000E-8	4.231042E-5
8.525000E-8	4.455433E-5
