Study Name	Al_Orientation
4.225000E-8	-2.129280E-5
4.230000E-8	5.720433E-6
4.235000E-8	3.111124E-5
4.240000E-8	6.903259E-5
4.245000E-8	1.042746E-4
4.250000E-8	1.271999E-4
4.255000E-8	1.577697E-4
4.260000E-8	1.919446E-4
4.265000E-8	2.048086E-4
4.270000E-8	2.104873E-4
4.275000E-8	2.266805E-4
4.280000E-8	2.318229E-4
4.285000E-8	2.227868E-4
4.290000E-8	2.191515E-4
4.295000E-8	2.094518E-4
4.300000E-8	1.839122E-4
4.305000E-8	1.591733E-4
4.310000E-8	1.357546E-4
4.315000E-8	1.040250E-4
4.320000E-8	7.023862E-5
4.325000E-8	3.627614E-5
4.330000E-8	-4.738140E-6
4.335000E-8	-5.077610E-5
4.340000E-8	-9.361754E-5
4.345000E-8	-1.260467E-4
4.350000E-8	-1.529860E-4
4.355000E-8	-1.886728E-4
4.360000E-8	-2.253957E-4
4.365000E-8	-2.455322E-4
4.370000E-8	-2.544422E-4
4.375000E-8	-2.626117E-4
4.380000E-8	-2.717492E-4
4.385000E-8	-2.778253E-4
4.390000E-8	-2.699828E-4
4.395000E-8	-2.532704E-4
4.400000E-8	-2.394924E-4
4.405000E-8	-2.149644E-4
4.410000E-8	-1.764699E-4
4.415000E-8	-1.438419E-4
4.420000E-8	-1.112657E-4
4.425000E-8	-6.819151E-5
4.430000E-8	-2.823066E-5
4.435000E-8	8.333091E-6
4.440000E-8	4.840271E-5
4.445000E-8	8.292419E-5
4.450000E-8	1.089189E-4
4.455000E-8	1.292874E-4
4.460000E-8	1.488024E-4
4.465000E-8	1.741276E-4
4.470000E-8	1.912019E-4
4.475000E-8	1.863374E-4
4.480000E-8	1.784956E-4
4.485000E-8	1.828919E-4
4.490000E-8	1.832103E-4
4.495000E-8	1.643420E-4
4.500000E-8	1.367521E-4
4.505000E-8	1.137513E-4
4.510000E-8	9.116026E-5
4.515000E-8	7.047513E-5
4.520000E-8	5.446807E-5
4.525000E-8	2.267146E-5
4.530000E-8	-2.293629E-5
4.535000E-8	-5.274379E-5
4.540000E-8	-7.933925E-5
4.545000E-8	-1.217156E-4
4.550000E-8	-1.488300E-4
4.555000E-8	-1.542024E-4
4.560000E-8	-1.749466E-4
4.565000E-8	-2.066310E-4
4.570000E-8	-2.216226E-4
4.575000E-8	-2.272591E-4
4.580000E-8	-2.319431E-4
4.585000E-8	-2.259357E-4
4.590000E-8	-2.059425E-4
4.595000E-8	-1.768780E-4
4.600000E-8	-1.445273E-4
4.605000E-8	-1.147515E-4
4.610000E-8	-8.421032E-5
4.615000E-8	-4.498212E-5
4.620000E-8	-5.792940E-6
4.625000E-8	2.480316E-5
4.630000E-8	5.965161E-5
4.635000E-8	1.037626E-4
4.640000E-8	1.396914E-4
4.645000E-8	1.570965E-4
4.650000E-8	1.696025E-4
4.655000E-8	1.918372E-4
4.660000E-8	2.141523E-4
4.665000E-8	2.231262E-4
4.670000E-8	2.325235E-4
4.675000E-8	2.544944E-4
4.680000E-8	2.654273E-4
4.685000E-8	2.523865E-4
4.690000E-8	2.418202E-4
4.695000E-8	2.439364E-4
4.700000E-8	2.394551E-4
4.705000E-8	2.229260E-4
4.710000E-8	2.037963E-4
4.715000E-8	1.829959E-4
4.720000E-8	1.546806E-4
4.725000E-8	1.237638E-4
4.730000E-8	9.654198E-5
4.735000E-8	6.323654E-5
4.740000E-8	2.410295E-5
4.745000E-8	-6.475193E-6
4.750000E-8	-3.051324E-5
4.755000E-8	-5.874493E-5
4.760000E-8	-8.854725E-5
4.765000E-8	-1.074152E-4
4.770000E-8	-1.145889E-4
4.775000E-8	-1.205742E-4
4.780000E-8	-1.225664E-4
4.785000E-8	-1.103031E-4
4.790000E-8	-8.810807E-5
4.795000E-8	-6.545111E-5
4.800000E-8	-3.769761E-5
4.805000E-8	-2.724871E-6
4.810000E-8	2.770343E-5
4.815000E-8	5.929149E-5
4.820000E-8	1.053695E-4
4.825000E-8	1.466110E-4
4.830000E-8	1.652372E-4
4.835000E-8	1.842975E-4
4.840000E-8	2.179303E-4
4.845000E-8	2.394237E-4
4.850000E-8	2.407267E-4
4.855000E-8	2.465518E-4
4.860000E-8	2.564766E-4
4.865000E-8	2.504965E-4
4.870000E-8	2.342015E-4
4.875000E-8	2.258014E-4
4.880000E-8	2.206016E-4
4.885000E-8	2.070125E-4
4.890000E-8	1.949436E-4
4.895000E-8	1.842226E-4
4.900000E-8	1.575156E-4
4.905000E-8	1.253185E-4
4.910000E-8	1.082615E-4
4.915000E-8	9.250405E-5
4.920000E-8	6.167662E-5
4.925000E-8	3.280238E-5
4.930000E-8	1.994832E-5
4.935000E-8	7.023828E-6
4.940000E-8	-2.236659E-5
4.945000E-8	-5.924177E-5
4.950000E-8	-8.419961E-5
4.955000E-8	-9.764995E-5
4.960000E-8	-1.133905E-4
4.965000E-8	-1.319083E-4
4.970000E-8	-1.440884E-4
4.975000E-8	-1.469749E-4
4.980000E-8	-1.473623E-4
4.985000E-8	-1.493590E-4
4.990000E-8	-1.442545E-4
4.995000E-8	-1.272986E-4
5.000000E-8	-1.075150E-4
5.005000E-8	-8.851721E-5
5.010000E-8	-6.825263E-5
5.015000E-8	-5.042081E-5
5.020000E-8	-2.884282E-5
5.025000E-8	2.544295E-6
5.030000E-8	2.852759E-5
5.035000E-8	4.674265E-5
5.040000E-8	7.453136E-5
5.045000E-8	1.012273E-4
5.050000E-8	1.112584E-4
5.055000E-8	1.287653E-4
5.060000E-8	1.586450E-4
5.065000E-8	1.667450E-4
5.070000E-8	1.588249E-4
5.075000E-8	1.696636E-4
5.080000E-8	1.886079E-4
5.085000E-8	1.829085E-4
5.090000E-8	1.577659E-4
5.095000E-8	1.390858E-4
5.100000E-8	1.276791E-4
5.105000E-8	1.068597E-4
5.110000E-8	8.070514E-5
5.115000E-8	6.445224E-5
5.120000E-8	4.274063E-5
5.125000E-8	2.077835E-6
5.130000E-8	-2.748902E-5
5.135000E-8	-3.454150E-5
5.140000E-8	-5.314534E-5
5.145000E-8	-8.259238E-5
5.150000E-8	-8.656747E-5
5.155000E-8	-8.225125E-5
5.160000E-8	-1.033376E-4
5.165000E-8	-1.195107E-4
5.170000E-8	-1.099333E-4
5.175000E-8	-1.029675E-4
5.180000E-8	-9.756674E-5
5.185000E-8	-8.031049E-5
5.190000E-8	-6.988368E-5
5.195000E-8	-6.132824E-5
5.200000E-8	-3.509531E-5
5.205000E-8	-1.266727E-5
5.210000E-8	-1.436668E-6
5.215000E-8	2.407291E-5
5.220000E-8	5.372436E-5
5.225000E-8	7.038916E-5
5.230000E-8	9.656270E-5
5.235000E-8	1.344737E-4
5.240000E-8	1.558103E-4
5.245000E-8	1.664471E-4
5.250000E-8	1.895719E-4
5.255000E-8	2.186405E-4
5.260000E-8	2.364330E-4
5.265000E-8	2.442288E-4
5.270000E-8	2.558982E-4
5.275000E-8	2.692184E-4
5.280000E-8	2.694680E-4
5.285000E-8	2.574250E-4
5.290000E-8	2.418230E-4
5.295000E-8	2.298490E-4
5.300000E-8	2.233583E-4
5.305000E-8	2.068709E-4
5.310000E-8	1.727272E-4
5.315000E-8	1.393641E-4
5.320000E-8	1.160490E-4
5.325000E-8	9.204725E-5
5.330000E-8	6.538136E-5
5.335000E-8	3.582694E-5
5.340000E-8	5.292989E-7
5.345000E-8	-2.686960E-5
5.350000E-8	-4.350747E-5
5.355000E-8	-6.635710E-5
5.360000E-8	-9.433191E-5
5.365000E-8	-1.151759E-4
5.370000E-8	-1.242927E-4
5.375000E-8	-1.218520E-4
5.380000E-8	-1.216069E-4
5.385000E-8	-1.299531E-4
5.390000E-8	-1.257933E-4
5.395000E-8	-1.066902E-4
5.400000E-8	-9.355298E-5
5.405000E-8	-7.739917E-5
5.410000E-8	-4.254003E-5
5.415000E-8	-5.025060E-6
5.420000E-8	2.185835E-5
5.425000E-8	4.795489E-5
5.430000E-8	7.893425E-5
5.435000E-8	1.068290E-4
5.440000E-8	1.306705E-4
5.445000E-8	1.595165E-4
5.450000E-8	1.890412E-4
5.455000E-8	2.003674E-4
5.460000E-8	1.979288E-4
5.465000E-8	2.053611E-4
5.470000E-8	2.146026E-4
5.475000E-8	2.107632E-4
5.480000E-8	2.050320E-4
5.485000E-8	1.981660E-4
5.490000E-8	1.821928E-4
5.495000E-8	1.566345E-4
5.500000E-8	1.245496E-4
5.505000E-8	1.013930E-4
5.510000E-8	8.752974E-5
5.515000E-8	6.162448E-5
5.520000E-8	2.971428E-5
5.525000E-8	1.120539E-5
5.530000E-8	-4.283074E-6
5.535000E-8	-2.735367E-5
5.540000E-8	-4.314114E-5
5.545000E-8	-4.495381E-5
5.550000E-8	-4.933080E-5
5.555000E-8	-6.635848E-5
5.560000E-8	-8.537560E-5
5.565000E-8	-9.710442E-5
5.570000E-8	-9.882698E-5
5.575000E-8	-8.752974E-5
5.580000E-8	-7.715196E-5
5.585000E-8	-8.010954E-5
5.590000E-8	-7.350695E-5
5.595000E-8	-4.878941E-5
5.600000E-8	-3.408402E-5
5.605000E-8	-2.063679E-5
5.610000E-8	1.451550E-5
5.615000E-8	4.294434E-5
5.620000E-8	5.872697E-5
5.625000E-8	9.505628E-5
5.630000E-8	1.387108E-4
5.635000E-8	1.655549E-4
5.640000E-8	1.899593E-4
5.645000E-8	2.180732E-4
5.650000E-8	2.429026E-4
5.655000E-8	2.672569E-4
5.660000E-8	2.874873E-4
5.665000E-8	2.952984E-4
5.670000E-8	2.916706E-4
5.675000E-8	2.784962E-4
5.680000E-8	2.610904E-4
5.685000E-8	2.472475E-4
5.690000E-8	2.300348E-4
5.695000E-8	2.021974E-4
5.700000E-8	1.751154E-4
5.705000E-8	1.564377E-4
5.710000E-8	1.404413E-4
5.715000E-8	1.225235E-4
5.720000E-8	9.973607E-5
5.725000E-8	7.948392E-5
5.730000E-8	7.058424E-5
5.735000E-8	5.650999E-5
5.740000E-8	3.203864E-5
5.745000E-8	2.402630E-5
5.750000E-8	3.029088E-5
5.755000E-8	2.616042E-5
5.760000E-8	2.459945E-5
5.765000E-8	3.599198E-5
5.770000E-8	3.616151E-5
5.775000E-8	2.560419E-5
5.780000E-8	2.708470E-5
5.785000E-8	3.683824E-5
5.790000E-8	4.634525E-5
5.795000E-8	6.001897E-5
5.800000E-8	7.218007E-5
5.805000E-8	7.826200E-5
5.810000E-8	8.838843E-5
5.815000E-8	1.019586E-4
5.820000E-8	1.096695E-4
5.825000E-8	1.184887E-4
5.830000E-8	1.356286E-4
5.835000E-8	1.508239E-4
5.840000E-8	1.613488E-4
5.845000E-8	1.792079E-4
5.850000E-8	2.008753E-4
5.855000E-8	2.142449E-4
5.860000E-8	2.242643E-4
5.865000E-8	2.343303E-4
5.870000E-8	2.415930E-4
5.875000E-8	2.482433E-4
5.880000E-8	2.482888E-4
5.885000E-8	2.427452E-4
5.890000E-8	2.428153E-4
5.895000E-8	2.344173E-4
5.900000E-8	2.051418E-4
5.905000E-8	1.774532E-4
5.910000E-8	1.614389E-4
5.915000E-8	1.370511E-4
5.920000E-8	1.047822E-4
5.925000E-8	8.339755E-5
5.930000E-8	6.061595E-5
5.935000E-8	2.299705E-5
5.940000E-8	7.236859E-7
5.945000E-8	1.667654E-6
5.950000E-8	-1.336851E-5
5.955000E-8	-4.045425E-5
5.960000E-8	-4.042179E-5
5.965000E-8	-2.985308E-5
5.970000E-8	-3.918193E-5
5.975000E-8	-3.984623E-5
5.980000E-8	-1.552576E-5
5.985000E-8	2.502862E-6
5.990000E-8	7.748549E-6
5.995000E-8	1.730562E-5
6.000000E-8	3.782709E-5
6.005000E-8	6.743192E-5
6.010000E-8	9.468374E-5
6.015000E-8	1.125297E-4
6.020000E-8	1.223989E-4
6.025000E-8	1.314325E-4
6.030000E-8	1.520490E-4
6.035000E-8	1.787180E-4
6.040000E-8	1.942527E-4
6.045000E-8	2.063123E-4
6.050000E-8	2.323750E-4
6.055000E-8	2.574112E-4
6.060000E-8	2.612641E-4
6.065000E-8	2.586090E-4
6.070000E-8	2.609047E-4
6.075000E-8	2.545275E-4
6.080000E-8	2.423402E-4
6.085000E-8	2.359178E-4
6.090000E-8	2.188763E-4
6.095000E-8	1.903201E-4
6.100000E-8	1.763380E-4
6.105000E-8	1.595241E-4
6.110000E-8	1.178096E-4
6.115000E-8	8.529688E-5
6.120000E-8	7.040470E-5
6.125000E-8	4.385378E-5
6.130000E-8	1.785253E-5
6.135000E-8	4.680825E-6
6.140000E-8	-1.273218E-5
6.145000E-8	-2.654056E-5
6.150000E-8	-3.331027E-5
6.155000E-8	-4.633144E-5
6.160000E-8	-4.537953E-5
6.165000E-8	-2.497580E-5
6.170000E-8	-1.898605E-5
6.175000E-8	-1.993727E-5
6.180000E-8	3.115026E-6
6.185000E-8	2.632718E-5
6.190000E-8	3.209872E-5
6.195000E-8	5.396536E-5
6.200000E-8	8.780734E-5
6.205000E-8	1.011631E-4
6.210000E-8	1.114514E-4
6.215000E-8	1.357325E-4
6.220000E-8	1.576910E-4
6.225000E-8	1.818513E-4
6.230000E-8	2.102508E-4
6.235000E-8	2.183391E-4
6.240000E-8	2.166283E-4
6.245000E-8	2.286875E-4
6.250000E-8	2.402617E-4
6.255000E-8	2.423764E-4
6.260000E-8	2.389265E-4
6.265000E-8	2.316282E-4
6.270000E-8	2.318098E-4
6.275000E-8	2.269349E-4
6.280000E-8	1.995785E-4
6.285000E-8	1.792058E-4
6.290000E-8	1.751931E-4
6.295000E-8	1.538071E-4
6.300000E-8	1.224300E-4
6.305000E-8	1.044328E-4
6.310000E-8	8.176753E-5
6.315000E-8	4.782576E-5
6.320000E-8	2.432427E-5
6.325000E-8	6.160653E-6
6.330000E-8	-2.213491E-5
6.335000E-8	-4.004856E-5
6.340000E-8	-3.683168E-5
6.345000E-8	-4.424014E-5
6.350000E-8	-6.782967E-5
6.355000E-8	-7.515009E-5
6.360000E-8	-6.830960E-5
6.365000E-8	-6.419501E-5
6.370000E-8	-4.619436E-5
6.375000E-8	-2.073036E-5
6.380000E-8	-1.625324E-5
6.385000E-8	-1.146296E-5
6.390000E-8	1.568838E-5
6.395000E-8	3.957312E-5
6.400000E-8	5.270857E-5
6.405000E-8	7.126235E-5
6.410000E-8	9.290663E-5
6.415000E-8	1.124220E-4
6.420000E-8	1.261133E-4
6.425000E-8	1.312848E-4
6.430000E-8	1.372497E-4
6.435000E-8	1.472974E-4
6.440000E-8	1.535326E-4
6.445000E-8	1.527785E-4
6.450000E-8	1.497046E-4
6.455000E-8	1.513349E-4
6.460000E-8	1.575577E-4
6.465000E-8	1.616658E-4
6.470000E-8	1.603720E-4
6.475000E-8	1.471365E-4
6.480000E-8	1.221096E-4
6.485000E-8	1.077688E-4
6.490000E-8	1.032295E-4
6.495000E-8	8.376664E-5
6.500000E-8	6.427892E-5
6.505000E-8	6.061491E-5
6.510000E-8	4.318223E-5
6.515000E-8	1.039539E-5
6.520000E-8	-4.758166E-6
6.525000E-8	-1.093021E-5
6.530000E-8	-2.583897E-5
6.535000E-8	-3.195336E-5
6.540000E-8	-2.963487E-5
6.545000E-8	-3.544507E-5
6.550000E-8	-3.683409E-5
6.555000E-8	-2.590802E-5
6.560000E-8	-2.061227E-5
6.565000E-8	-1.860246E-5
6.570000E-8	-2.937212E-6
6.575000E-8	1.332017E-5
6.580000E-8	1.767713E-5
6.585000E-8	2.589698E-5
6.590000E-8	4.259492E-5
6.595000E-8	5.622031E-5
6.600000E-8	6.625317E-5
6.605000E-8	7.657398E-5
6.610000E-8	8.689237E-5
6.615000E-8	9.413269E-5
6.620000E-8	9.868611E-5
6.625000E-8	1.146642E-4
6.630000E-8	1.413518E-4
6.635000E-8	1.510339E-4
6.640000E-8	1.485890E-4
6.645000E-8	1.613761E-4
6.650000E-8	1.742091E-4
6.655000E-8	1.716455E-4
6.660000E-8	1.744055E-4
6.665000E-8	1.877495E-4
6.670000E-8	1.917357E-4
6.675000E-8	1.810268E-4
6.680000E-8	1.697157E-4
6.685000E-8	1.599567E-4
6.690000E-8	1.432498E-4
6.695000E-8	1.254870E-4
6.700000E-8	1.118264E-4
6.705000E-8	9.279407E-5
6.710000E-8	6.849328E-5
6.715000E-8	5.138619E-5
6.720000E-8	4.108333E-5
6.725000E-8	2.572848E-5
6.730000E-8	2.133769E-6
6.735000E-8	-1.763432E-5
6.740000E-8	-2.200958E-5
6.745000E-8	-2.258342E-5
6.750000E-8	-2.924713E-5
6.755000E-8	-2.745656E-5
6.760000E-8	-1.605920E-5
6.765000E-8	-6.746576E-6
6.770000E-8	8.712198E-6
6.775000E-8	3.027017E-5
6.780000E-8	4.306035E-5
6.785000E-8	5.620201E-5
6.790000E-8	8.332401E-5
6.795000E-8	1.154821E-4
6.800000E-8	1.424881E-4
6.805000E-8	1.595475E-4
6.810000E-8	1.700745E-4
6.815000E-8	1.865294E-4
6.820000E-8	2.039603E-4
6.825000E-8	2.118501E-4
6.830000E-8	2.217942E-4
6.835000E-8	2.382508E-4
6.840000E-8	2.485961E-4
6.845000E-8	2.520630E-4
6.850000E-8	2.518669E-4
6.855000E-8	2.483106E-4
6.860000E-8	2.491161E-4
6.865000E-8	2.502690E-4
6.870000E-8	2.381296E-4
6.875000E-8	2.251923E-4
6.880000E-8	2.241382E-4
6.885000E-8	2.140712E-4
6.890000E-8	1.905379E-4
6.895000E-8	1.738386E-4
6.900000E-8	1.576033E-4
6.905000E-8	1.370484E-4
6.910000E-8	1.265587E-4
6.915000E-8	1.106124E-4
6.920000E-8	7.609474E-5
6.925000E-8	5.326825E-5
6.930000E-8	4.855670E-5
6.935000E-8	3.494305E-5
6.940000E-8	1.921945E-5
6.945000E-8	1.625911E-5
6.950000E-8	1.459974E-5
6.955000E-8	1.288824E-5
6.960000E-8	1.773030E-5
6.965000E-8	2.307612E-5
6.970000E-8	2.843782E-5
6.975000E-8	3.862018E-5
6.980000E-8	4.828566E-5
6.985000E-8	5.673856E-5
6.990000E-8	7.151232E-5
6.995000E-8	8.775727E-5
7.000000E-8	9.728017E-5
7.005000E-8	1.062665E-4
7.010000E-8	1.179370E-4
7.015000E-8	1.239499E-4
7.020000E-8	1.279491E-4
7.025000E-8	1.379122E-4
7.030000E-8	1.449198E-4
7.035000E-8	1.445210E-4
7.040000E-8	1.435457E-4
7.045000E-8	1.414744E-4
7.050000E-8	1.370991E-4
7.055000E-8	1.330688E-4
7.060000E-8	1.278866E-4
7.065000E-8	1.209702E-4
7.070000E-8	1.163246E-4
7.075000E-8	1.130048E-4
7.080000E-8	1.054044E-4
7.085000E-8	9.595157E-5
7.090000E-8	9.076078E-5
7.095000E-8	8.236140E-5
7.100000E-8	6.305113E-5
7.105000E-8	4.792002E-5
7.110000E-8	4.151837E-5
7.115000E-8	2.606202E-5
7.120000E-8	1.331534E-5
7.125000E-8	1.710882E-5
7.130000E-8	9.117200E-6
7.135000E-8	-1.047860E-5
7.140000E-8	-1.096198E-5
7.145000E-8	-6.960988E-6
7.150000E-8	-1.176300E-5
7.155000E-8	-5.820562E-6
7.160000E-8	-3.618084E-6
7.165000E-8	-1.446405E-5
7.170000E-8	1.118675E-7
7.175000E-8	3.107775E-5
7.180000E-8	3.514607E-5
7.185000E-8	3.910632E-5
7.190000E-8	6.882439E-5
7.195000E-8	8.481937E-5
7.200000E-8	8.358089E-5
7.205000E-8	9.985519E-5
7.210000E-8	1.192590E-4
7.215000E-8	1.275811E-4
7.220000E-8	1.500688E-4
7.225000E-8	1.804222E-4
7.230000E-8	1.883835E-4
7.235000E-8	1.867217E-4
7.240000E-8	1.982288E-4
7.245000E-8	2.095533E-4
7.250000E-8	2.089004E-4
7.255000E-8	2.045635E-4
7.260000E-8	2.041633E-4
7.265000E-8	2.041364E-4
7.270000E-8	1.911656E-4
7.275000E-8	1.705810E-4
7.280000E-8	1.628366E-4
7.285000E-8	1.604556E-4
7.290000E-8	1.451315E-4
7.295000E-8	1.278120E-4
7.300000E-8	1.210820E-4
7.305000E-8	1.076286E-4
7.310000E-8	8.403906E-5
7.315000E-8	7.680220E-5
7.320000E-8	7.743750E-5
7.325000E-8	5.626209E-5
7.330000E-8	3.193747E-5
7.335000E-8	2.924023E-5
7.340000E-8	2.965697E-5
7.345000E-8	2.490881E-5
7.350000E-8	3.342939E-5
7.355000E-8	4.962497E-5
7.360000E-8	5.448050E-5
7.365000E-8	5.324857E-5
7.370000E-8	5.916754E-5
7.375000E-8	7.649008E-5
7.380000E-8	1.001052E-4
7.385000E-8	1.158087E-4
7.390000E-8	1.191855E-4
7.395000E-8	1.234005E-4
7.400000E-8	1.369013E-4
7.405000E-8	1.495824E-4
7.410000E-8	1.532477E-4
7.415000E-8	1.582821E-4
7.420000E-8	1.693090E-4
7.425000E-8	1.743607E-4
7.430000E-8	1.701618E-4
7.435000E-8	1.649431E-4
7.440000E-8	1.659088E-4
7.445000E-8	1.740527E-4
7.450000E-8	1.783447E-4
7.455000E-8	1.729095E-4
7.460000E-8	1.681631E-4
7.465000E-8	1.655245E-4
7.470000E-8	1.592658E-4
7.475000E-8	1.540008E-4
7.480000E-8	1.465978E-4
7.485000E-8	1.276726E-4
7.490000E-8	1.079238E-4
7.495000E-8	9.710132E-5
7.500000E-8	8.208311E-5
7.505000E-8	5.725267E-5
7.510000E-8	3.878418E-5
7.515000E-8	3.516264E-5
7.520000E-8	2.882107E-5
7.525000E-8	1.057597E-5
7.530000E-8	3.117788E-7
7.535000E-8	-1.950775E-6
7.540000E-8	-1.570288E-5
7.545000E-8	-2.497476E-5
7.550000E-8	-1.404524E-5
7.555000E-8	-8.505381E-6
7.560000E-8	-1.323523E-5
7.565000E-8	-2.004983E-6
7.570000E-8	1.504963E-5
7.575000E-8	2.088055E-5
7.580000E-8	3.267532E-5
7.585000E-8	4.637011E-5
7.590000E-8	4.818243E-5
7.595000E-8	6.017158E-5
7.600000E-8	8.728495E-5
7.605000E-8	9.922507E-5
7.610000E-8	9.597366E-5
7.615000E-8	1.062855E-4
7.620000E-8	1.255906E-4
7.625000E-8	1.331002E-4
7.630000E-8	1.371102E-4
7.635000E-8	1.454944E-4
7.640000E-8	1.527727E-4
7.645000E-8	1.615377E-4
7.650000E-8	1.668289E-4
7.655000E-8	1.593566E-4
7.660000E-8	1.527937E-4
7.665000E-8	1.558418E-4
7.670000E-8	1.475857E-4
7.675000E-8	1.247191E-4
7.680000E-8	1.065558E-4
7.685000E-8	9.123725E-5
7.690000E-8	8.000700E-5
7.695000E-8	8.087673E-5
7.700000E-8	7.124612E-5
7.705000E-8	4.506844E-5
7.710000E-8	3.320427E-5
7.715000E-8	3.214291E-5
7.720000E-8	1.775275E-5
7.725000E-8	6.825297E-6
7.730000E-8	1.425309E-5
7.735000E-8	1.799098E-5
7.740000E-8	1.002560E-5
7.745000E-8	8.716341E-6
7.750000E-8	1.786669E-5
7.755000E-8	2.131939E-5
7.760000E-8	1.258060E-5
7.765000E-8	8.400419E-6
7.770000E-8	2.135288E-5
7.775000E-8	3.683927E-5
7.780000E-8	4.357342E-5
7.785000E-8	5.464623E-5
7.790000E-8	7.443400E-5
7.795000E-8	8.592942E-5
7.800000E-8	8.867431E-5
7.805000E-8	9.961661E-5
7.810000E-8	1.176666E-4
7.815000E-8	1.337645E-4
7.820000E-8	1.493458E-4
7.825000E-8	1.592275E-4
7.830000E-8	1.547165E-4
7.835000E-8	1.511098E-4
7.840000E-8	1.638952E-4
7.845000E-8	1.725497E-4
7.850000E-8	1.683343E-4
7.855000E-8	1.734353E-4
7.860000E-8	1.794454E-4
7.865000E-8	1.680498E-4
7.870000E-8	1.607947E-4
7.875000E-8	1.693031E-4
7.880000E-8	1.678247E-4
7.885000E-8	1.547393E-4
7.890000E-8	1.554457E-4
7.895000E-8	1.615384E-4
7.900000E-8	1.545056E-4
7.905000E-8	1.451657E-4
7.910000E-8	1.376080E-4
7.915000E-8	1.228305E-4
7.920000E-8	1.118478E-4
7.925000E-8	1.167351E-4
7.930000E-8	1.195705E-4
7.935000E-8	1.066995E-4
7.940000E-8	9.351258E-5
7.945000E-8	8.773000E-5
7.950000E-8	8.429732E-5
7.955000E-8	8.508730E-5
7.960000E-8	8.733743E-5
7.965000E-8	8.537180E-5
7.970000E-8	8.274395E-5
7.975000E-8	8.436603E-5
7.980000E-8	9.071589E-5
7.985000E-8	9.936456E-5
7.990000E-8	1.063977E-4
7.995000E-8	1.172350E-4
8.000000E-8	1.402141E-4
8.005000E-8	1.629464E-4
8.010000E-8	1.721917E-4
8.015000E-8	1.754538E-4
8.020000E-8	1.815806E-4
8.025000E-8	1.950461E-4
8.030000E-8	2.115846E-4
8.035000E-8	2.141423E-4
8.040000E-8	2.043474E-4
8.045000E-8	2.051453E-4
8.050000E-8	2.179614E-4
8.055000E-8	2.188218E-4
8.060000E-8	1.994338E-4
8.065000E-8	1.847302E-4
8.070000E-8	1.893975E-4
8.075000E-8	1.846711E-4
8.080000E-8	1.560189E-4
8.085000E-8	1.374181E-4
8.090000E-8	1.378118E-4
8.095000E-8	1.244878E-4
8.100000E-8	1.005423E-4
8.105000E-8	9.939011E-5
8.110000E-8	1.102499E-4
8.115000E-8	9.811434E-5
8.120000E-8	7.416883E-5
8.125000E-8	6.785108E-5
8.130000E-8	6.776200E-5
8.135000E-8	5.492313E-5
8.140000E-8	4.392111E-5
8.145000E-8	4.629725E-5
8.150000E-8	4.653273E-5
8.155000E-8	3.995464E-5
8.160000E-8	4.253968E-5
8.165000E-8	5.217962E-5
8.170000E-8	5.555463E-5
8.175000E-8	5.704378E-5
8.180000E-8	6.296102E-5
8.185000E-8	7.334571E-5
8.190000E-8	8.726527E-5
8.195000E-8	1.022434E-4
8.200000E-8	1.158906E-4
8.205000E-8	1.241622E-4
8.210000E-8	1.299731E-4
8.215000E-8	1.372144E-4
8.220000E-8	1.415500E-4
8.225000E-8	1.433247E-4
8.230000E-8	1.415462E-4
8.235000E-8	1.357760E-4
8.240000E-8	1.355689E-4
8.245000E-8	1.415251E-4
8.250000E-8	1.413894E-4
8.255000E-8	1.311512E-4
8.260000E-8	1.205855E-4
8.265000E-8	1.148437E-4
8.270000E-8	1.084735E-4
8.275000E-8	9.709683E-5
8.280000E-8	8.384744E-5
8.285000E-8	7.775135E-5
8.290000E-8	7.448095E-5
8.295000E-8	5.912162E-5
8.300000E-8	4.195997E-5
8.305000E-8	4.076085E-5
8.310000E-8	3.880213E-5
8.315000E-8	2.359920E-5
8.320000E-8	1.857898E-5
8.325000E-8	2.642835E-5
8.330000E-8	2.159180E-5
8.335000E-8	8.000596E-6
8.340000E-8	5.902391E-6
8.345000E-8	1.107074E-5
8.350000E-8	1.256196E-5
8.355000E-8	1.516702E-5
8.360000E-8	2.747106E-5
8.365000E-8	4.525005E-5
8.370000E-8	5.523491E-5
8.375000E-8	5.704931E-5
8.380000E-8	6.486380E-5
8.385000E-8	7.923636E-5
8.390000E-8	9.022181E-5
8.395000E-8	1.004118E-4
8.400000E-8	1.145105E-4
8.405000E-8	1.248013E-4
8.410000E-8	1.284629E-4
8.415000E-8	1.403395E-4
8.420000E-8	1.605923E-4
8.425000E-8	1.684800E-4
8.430000E-8	1.686354E-4
8.435000E-8	1.756340E-4
8.440000E-8	1.740786E-4
8.445000E-8	1.619927E-4
8.450000E-8	1.612473E-4
8.455000E-8	1.625552E-4
8.460000E-8	1.497011E-4
8.465000E-8	1.347233E-4
8.470000E-8	1.250368E-4
8.475000E-8	1.197327E-4
8.480000E-8	1.148520E-4
8.485000E-8	1.004384E-4
8.490000E-8	8.505347E-5
8.495000E-8	8.013509E-5
8.500000E-8	7.558064E-5
8.505000E-8	6.912133E-5
8.510000E-8	7.212276E-5
8.515000E-8	8.030738E-5
8.520000E-8	8.232963E-5
8.525000E-8	7.919251E-5
8.530000E-8	7.470849E-5
8.535000E-8	7.339128E-5
