Study Name	Al_Orientation
7.450000E-9	5.564682E-5
7.500000E-9	4.931353E-5
7.550000E-9	5.597966E-5
7.600000E-9	5.939300E-5
7.650000E-9	4.619436E-5
7.700000E-9	4.538022E-5
7.750000E-9	5.529982E-5
7.800000E-9	4.861471E-5
7.850000E-9	3.473347E-5
7.900000E-9	3.050150E-5
7.950000E-9	3.283380E-5
8.000000E-9	3.481979E-5
8.050000E-9	3.106187E-5
8.100000E-9	2.248053E-5
8.150000E-9	1.583684E-5
8.200000E-9	1.796095E-5
8.250000E-9	2.999119E-5
8.300000E-9	3.738135E-5
8.350000E-9	3.141715E-5
8.400000E-9	2.864291E-5
8.450000E-9	3.421211E-5
8.500000E-9	3.615495E-5
8.550000E-9	4.058511E-5
8.600000E-9	4.836508E-5
8.650000E-9	4.582561E-5
8.700000E-9	4.392525E-5
8.750000E-9	5.303934E-5
8.800000E-9	5.611984E-5
8.850000E-9	5.054580E-5
8.900000E-9	5.004033E-5
8.950000E-9	5.385936E-5
9.000000E-9	5.412418E-5
9.050000E-9	4.918371E-5
9.100000E-9	4.427811E-5
9.150000E-9	4.016077E-5
9.200000E-9	3.108777E-5
9.250000E-9	2.442889E-5
9.300000E-9	2.928787E-5
9.350000E-9	3.333306E-5
9.400000E-9	2.778560E-5
9.450000E-9	2.190945E-5
9.500000E-9	2.211972E-5
9.550000E-9	2.887873E-5
9.600000E-9	3.572819E-5
9.650000E-9	3.587079E-5
9.700000E-9	3.835984E-5
9.750000E-9	4.549623E-5
9.800000E-9	4.836749E-5
9.850000E-9	4.904767E-5
9.900000E-9	4.565160E-5
9.950000E-9	3.851176E-5
1.000000E-8	4.264913E-5
1.005000E-8	5.233257E-5
1.010000E-8	4.926036E-5
1.015000E-8	3.984899E-5
1.020000E-8	3.194852E-5
1.025000E-8	2.414335E-5
1.030000E-8	2.449311E-5
1.035000E-8	2.990211E-5
1.040000E-8	2.602990E-5
1.045000E-8	1.694827E-5
1.050000E-8	1.808731E-5
1.055000E-8	3.312486E-5
1.060000E-8	4.411411E-5
1.065000E-8	3.657997E-5
1.070000E-8	2.797723E-5
1.075000E-8	3.768967E-5
1.080000E-8	5.657767E-5
1.085000E-8	6.212788E-5
1.090000E-8	5.137238E-5
1.095000E-8	5.025198E-5
1.100000E-8	6.330733E-5
1.105000E-8	6.437352E-5
1.110000E-8	6.019748E-5
1.115000E-8	6.746507E-5
1.120000E-8	6.480269E-5
1.125000E-8	5.082236E-5
1.130000E-8	4.961323E-5
1.135000E-8	5.086828E-5
1.140000E-8	4.282798E-5
1.145000E-8	3.674778E-5
1.150000E-8	3.139954E-5
1.155000E-8	2.861563E-5
1.160000E-8	3.216984E-5
1.165000E-8	3.204727E-5
1.170000E-8	3.531318E-5
1.175000E-8	4.423910E-5
1.180000E-8	3.891158E-5
1.185000E-8	2.519435E-5
1.190000E-8	2.388164E-5
1.195000E-8	2.859630E-5
1.200000E-8	2.279403E-5
1.205000E-8	1.236550E-5
1.210000E-8	1.224569E-5
1.215000E-8	1.357947E-5
1.220000E-8	7.225810E-6
1.225000E-8	6.581537E-6
1.230000E-8	1.047963E-5
1.235000E-8	6.412700E-6
1.240000E-8	7.810698E-6
1.245000E-8	1.893115E-5
1.250000E-8	1.826202E-5
1.255000E-8	1.606576E-5
1.260000E-8	2.909866E-5
1.265000E-8	3.426356E-5
1.270000E-8	3.017349E-5
1.275000E-8	3.936389E-5
1.280000E-8	4.600136E-5
1.285000E-8	3.501625E-5
1.290000E-8	3.164020E-5
1.295000E-8	4.702508E-5
1.300000E-8	5.482404E-5
1.305000E-8	4.375330E-5
1.310000E-8	3.330889E-5
1.315000E-8	2.914942E-5
1.320000E-8	2.405082E-5
1.325000E-8	2.439091E-5
1.330000E-8	2.484321E-5
1.335000E-8	9.478697E-6
1.340000E-8	-6.524912E-6
1.345000E-8	-1.083803E-6
1.350000E-8	9.182110E-6
1.355000E-8	7.022792E-6
1.360000E-8	7.652909E-6
1.365000E-8	1.346104E-5
1.370000E-8	1.739574E-5
1.375000E-8	3.388342E-5
1.380000E-8	5.282562E-5
1.385000E-8	5.056030E-5
1.390000E-8	4.182152E-5
1.395000E-8	4.054851E-5
1.400000E-8	4.243472E-5
1.405000E-8	5.275104E-5
1.410000E-8	6.367504E-5
1.415000E-8	5.787347E-5
1.420000E-8	5.124773E-5
1.425000E-8	5.790040E-5
1.430000E-8	5.839137E-5
1.435000E-8	5.190547E-5
1.440000E-8	5.148217E-5
1.445000E-8	5.175286E-5
1.450000E-8	5.634703E-5
1.455000E-8	6.656322E-5
1.460000E-8	6.312226E-5
1.465000E-8	4.349228E-5
1.470000E-8	3.207386E-5
1.475000E-8	3.742761E-5
1.480000E-8	3.867300E-5
1.485000E-8	3.143960E-5
1.490000E-8	3.191987E-5
1.495000E-8	3.145651E-5
1.500000E-8	1.298181E-5
1.505000E-8	-8.965971E-6
1.510000E-8	-1.516288E-5
1.515000E-8	-2.237177E-5
1.520000E-8	-4.901625E-5
1.525000E-8	-7.900882E-5
1.530000E-8	-1.044048E-4
1.535000E-8	-1.416802E-4
1.540000E-8	-1.902921E-4
1.545000E-8	-2.421458E-4
1.550000E-8	-3.098204E-4
1.555000E-8	-3.982348E-4
1.560000E-8	-4.950723E-4
1.565000E-8	-6.028953E-4
1.570000E-8	-7.248847E-4
1.575000E-8	-8.473592E-4
1.580000E-8	-9.768579E-4
1.585000E-8	-1.133839E-3
1.590000E-8	-1.304195E-3
1.595000E-8	-1.464883E-3
1.600000E-8	-1.630504E-3
1.605000E-8	-1.811932E-3
1.610000E-8	-1.980188E-3
1.615000E-8	-2.125358E-3
1.620000E-8	-2.275200E-3
1.625000E-8	-2.424065E-3
1.630000E-8	-2.549126E-3
1.635000E-8	-2.663756E-3
1.640000E-8	-2.766189E-3
1.645000E-8	-2.834679E-3
1.650000E-8	-2.883401E-3
1.655000E-8	-2.930755E-3
1.660000E-8	-2.966337E-3
1.665000E-8	-2.975172E-3
1.670000E-8	-2.952007E-3
1.675000E-8	-2.909282E-3
1.680000E-8	-2.863873E-3
1.685000E-8	-2.808555E-3
1.690000E-8	-2.733137E-3
1.695000E-8	-2.644422E-3
1.700000E-8	-2.542088E-3
1.705000E-8	-2.427460E-3
1.710000E-8	-2.312917E-3
1.715000E-8	-2.195291E-3
1.720000E-8	-2.071136E-3
1.725000E-8	-1.951685E-3
1.730000E-8	-1.831741E-3
1.735000E-8	-1.703095E-3
1.740000E-8	-1.587317E-3
1.745000E-8	-1.498870E-3
1.750000E-8	-1.418691E-3
1.755000E-8	-1.337465E-3
1.760000E-8	-1.273118E-3
1.765000E-8	-1.232168E-3
1.770000E-8	-1.199623E-3
1.775000E-8	-1.173300E-3
1.780000E-8	-1.167220E-3
1.785000E-8	-1.183436E-3
1.790000E-8	-1.212434E-3
1.795000E-8	-1.247229E-3
1.800000E-8	-1.285791E-3
1.805000E-8	-1.331803E-3
1.810000E-8	-1.389357E-3
1.815000E-8	-1.451768E-3
1.820000E-8	-1.506683E-3
1.825000E-8	-1.555986E-3
1.830000E-8	-1.612413E-3
1.835000E-8	-1.674238E-3
1.840000E-8	-1.723603E-3
1.845000E-8	-1.751222E-3
1.850000E-8	-1.768315E-3
1.855000E-8	-1.782466E-3
1.860000E-8	-1.786152E-3
1.865000E-8	-1.776085E-3
1.870000E-8	-1.752398E-3
1.875000E-8	-1.711629E-3
1.880000E-8	-1.658925E-3
1.885000E-8	-1.600945E-3
1.890000E-8	-1.529212E-3
1.895000E-8	-1.443733E-3
1.900000E-8	-1.362990E-3
1.905000E-8	-1.285047E-3
1.910000E-8	-1.194358E-3
1.915000E-8	-1.099503E-3
1.920000E-8	-1.012851E-3
1.925000E-8	-9.341791E-4
1.930000E-8	-8.618730E-4
1.935000E-8	-7.923808E-4
1.940000E-8	-7.290062E-4
1.945000E-8	-6.799502E-4
1.950000E-8	-6.404724E-4
1.955000E-8	-6.075454E-4
1.960000E-8	-5.957064E-4
1.965000E-8	-6.021692E-4
1.970000E-8	-6.078924E-4
1.975000E-8	-6.212795E-4
1.980000E-8	-6.543025E-4
1.985000E-8	-6.992114E-4
1.990000E-8	-7.516700E-4
1.995000E-8	-8.042122E-4
2.000000E-8	-8.521074E-4
2.005000E-8	-9.091501E-4
2.010000E-8	-9.777663E-4
2.015000E-8	-1.038008E-3
2.020000E-8	-1.086648E-3
2.025000E-8	-1.135234E-3
2.030000E-8	-1.176806E-3
2.035000E-8	-1.208667E-3
2.040000E-8	-1.243203E-3
2.045000E-8	-1.272102E-3
2.050000E-8	-1.278886E-3
2.055000E-8	-1.271214E-3
2.060000E-8	-1.258656E-3
2.065000E-8	-1.233611E-3
2.070000E-8	-1.196333E-3
2.075000E-8	-1.156759E-3
2.080000E-8	-1.107367E-3
2.085000E-8	-1.042895E-3
2.090000E-8	-9.792099E-4
2.095000E-8	-9.158004E-4
2.100000E-8	-8.409054E-4
2.105000E-8	-7.665011E-4
2.110000E-8	-6.967314E-4
2.115000E-8	-6.167289E-4
2.120000E-8	-5.363466E-4
2.125000E-8	-4.774839E-4
2.130000E-8	-4.319373E-4
2.135000E-8	-3.822394E-4
2.140000E-8	-3.363396E-4
2.145000E-8	-3.117377E-4
2.150000E-8	-3.051586E-4
2.155000E-8	-2.951637E-4
2.160000E-8	-2.821426E-4
2.165000E-8	-2.927213E-4
2.170000E-8	-3.260440E-4
2.175000E-8	-3.573935E-4
2.180000E-8	-3.892160E-4
2.185000E-8	-4.335082E-4
2.190000E-8	-4.842070E-4
2.195000E-8	-5.366580E-4
2.200000E-8	-5.895240E-4
2.205000E-8	-6.401592E-4
2.210000E-8	-6.927901E-4
2.215000E-8	-7.516939E-4
2.220000E-8	-8.090063E-4
2.225000E-8	-8.505592E-4
2.230000E-8	-8.784684E-4
2.235000E-8	-9.061670E-4
2.240000E-8	-9.259219E-4
2.245000E-8	-9.252152E-4
2.250000E-8	-9.179320E-4
2.255000E-8	-9.110740E-4
2.260000E-8	-8.882955E-4
2.265000E-8	-8.525175E-4
2.270000E-8	-8.145489E-4
2.275000E-8	-7.648573E-4
2.280000E-8	-7.056601E-4
2.285000E-8	-6.467901E-4
2.290000E-8	-5.806395E-4
2.295000E-8	-5.136233E-4
2.300000E-8	-4.608063E-4
2.305000E-8	-4.035685E-4
2.310000E-8	-3.289884E-4
2.315000E-8	-2.626348E-4
2.320000E-8	-2.121460E-4
2.325000E-8	-1.618595E-4
2.330000E-8	-1.179663E-4
2.335000E-8	-8.688961E-5
2.340000E-8	-6.063045E-5
2.345000E-8	-4.615811E-5
2.350000E-8	-5.120320E-5
2.355000E-8	-6.095189E-5
2.360000E-8	-6.642580E-5
2.365000E-8	-8.051455E-5
2.370000E-8	-1.124503E-4
2.375000E-8	-1.592012E-4
2.380000E-8	-2.154039E-4
2.385000E-8	-2.728886E-4
2.390000E-8	-3.279841E-4
2.395000E-8	-3.862988E-4
2.400000E-8	-4.453569E-4
2.405000E-8	-4.946390E-4
2.410000E-8	-5.382801E-4
2.415000E-8	-5.862847E-4
2.420000E-8	-6.324511E-4
2.425000E-8	-6.670720E-4
2.430000E-8	-6.910596E-4
2.435000E-8	-7.064504E-4
2.440000E-8	-7.106388E-4
2.445000E-8	-7.028316E-4
2.450000E-8	-6.891548E-4
2.455000E-8	-6.721747E-4
2.460000E-8	-6.378428E-4
2.465000E-8	-5.803326E-4
2.470000E-8	-5.247997E-4
2.475000E-8	-4.816012E-4
2.480000E-8	-4.244632E-4
2.485000E-8	-3.473668E-4
2.490000E-8	-2.724629E-4
2.495000E-8	-2.029304E-4
2.500000E-8	-1.287688E-4
2.505000E-8	-5.674305E-5
2.510000E-8	9.650296E-7
2.515000E-8	4.548311E-5
2.520000E-8	8.047484E-5
2.525000E-8	1.079576E-4
2.530000E-8	1.305559E-4
2.535000E-8	1.433005E-4
2.540000E-8	1.437611E-4
2.545000E-8	1.325177E-4
2.550000E-8	1.053671E-4
2.555000E-8	7.164525E-5
2.560000E-8	4.058165E-5
2.565000E-8	-2.356122E-6
2.570000E-8	-5.840898E-5
2.575000E-8	-1.046061E-4
2.580000E-8	-1.436876E-4
2.585000E-8	-1.995257E-4
2.590000E-8	-2.670584E-4
2.595000E-8	-3.232107E-4
2.600000E-8	-3.717211E-4
2.605000E-8	-4.256616E-4
2.610000E-8	-4.706565E-4
2.615000E-8	-4.987487E-4
2.620000E-8	-5.264925E-4
2.625000E-8	-5.541076E-4
2.630000E-8	-5.739313E-4
2.635000E-8	-5.865847E-4
2.640000E-8	-5.814802E-4
2.645000E-8	-5.623288E-4
2.650000E-8	-5.519807E-4
2.655000E-8	-5.349617E-4
2.660000E-8	-4.854686E-4
2.665000E-8	-4.299147E-4
2.670000E-8	-3.859614E-4
2.675000E-8	-3.345045E-4
2.680000E-8	-2.805736E-4
2.685000E-8	-2.300945E-4
2.690000E-8	-1.694703E-4
2.695000E-8	-1.079870E-4
2.700000E-8	-5.916063E-5
2.705000E-8	-1.457488E-5
2.710000E-8	3.008993E-5
2.715000E-8	6.352277E-5
2.720000E-8	8.424588E-5
2.725000E-8	1.059047E-4
2.730000E-8	1.226651E-4
2.735000E-8	1.166363E-4
2.740000E-8	1.007346E-4
2.745000E-8	8.980231E-5
2.750000E-8	6.716710E-5
2.755000E-8	2.688583E-5
2.760000E-8	-1.693929E-5
2.765000E-8	-6.324828E-5
2.770000E-8	-1.164143E-4
2.775000E-8	-1.760145E-4
2.780000E-8	-2.426758E-4
2.785000E-8	-3.119373E-4
2.790000E-8	-3.778034E-4
2.795000E-8	-4.381828E-4
2.800000E-8	-4.853830E-4
2.805000E-8	-5.206647E-4
2.810000E-8	-5.614953E-4
2.815000E-8	-5.962381E-4
2.820000E-8	-5.956456E-4
2.825000E-8	-5.791076E-4
2.830000E-8	-5.748017E-4
2.835000E-8	-5.573828E-4
2.840000E-8	-5.100173E-4
2.845000E-8	-4.610646E-4
2.850000E-8	-4.166042E-4
2.855000E-8	-3.565168E-4
2.860000E-8	-2.855821E-4
2.865000E-8	-2.160945E-4
2.870000E-8	-1.454267E-4
2.875000E-8	-7.414777E-5
2.880000E-8	-7.502372E-6
2.885000E-8	5.394844E-5
2.890000E-8	1.093657E-4
2.895000E-8	1.532049E-4
2.900000E-8	1.874032E-4
2.905000E-8	2.235268E-4
2.910000E-8	2.567452E-4
2.915000E-8	2.724177E-4
2.920000E-8	2.826404E-4
2.925000E-8	2.959313E-4
2.930000E-8	2.889109E-4
2.935000E-8	2.648445E-4
2.940000E-8	2.458284E-4
2.945000E-8	2.161159E-4
2.950000E-8	1.748996E-4
2.955000E-8	1.440822E-4
2.960000E-8	1.032230E-4
2.965000E-8	4.126080E-5
2.970000E-8	-6.919901E-6
2.975000E-8	-3.874585E-5
2.980000E-8	-8.871126E-5
2.985000E-8	-1.504259E-4
2.990000E-8	-1.865328E-4
2.995000E-8	-2.032342E-4
3.000000E-8	-2.341524E-4
3.005000E-8	-2.687285E-4
3.010000E-8	-2.796214E-4
3.015000E-8	-2.795699E-4
3.020000E-8	-2.822030E-4
3.025000E-8	-2.743336E-4
3.030000E-8	-2.533018E-4
3.035000E-8	-2.243340E-4
3.040000E-8	-1.786534E-4
3.045000E-8	-1.184224E-4
3.050000E-8	-6.453614E-5
3.055000E-8	-1.470022E-5
3.060000E-8	4.979001E-5
3.065000E-8	1.208424E-4
3.070000E-8	1.846787E-4
3.075000E-8	2.505120E-4
3.080000E-8	3.208891E-4
3.085000E-8	3.772582E-4
3.090000E-8	4.180180E-4
3.095000E-8	4.571534E-4
3.100000E-8	4.883709E-4
3.105000E-8	5.058371E-4
3.110000E-8	5.123513E-4
3.115000E-8	5.009495E-4
3.120000E-8	4.750591E-4
3.125000E-8	4.418116E-4
3.130000E-8	3.965029E-4
3.135000E-8	3.458549E-4
3.140000E-8	2.969536E-4
3.145000E-8	2.382463E-4
3.150000E-8	1.679196E-4
3.155000E-8	9.707784E-5
3.160000E-8	2.964799E-5
3.165000E-8	-3.231520E-5
3.170000E-8	-9.299571E-5
3.175000E-8	-1.596304E-4
3.180000E-8	-2.196180E-4
3.185000E-8	-2.583134E-4
3.190000E-8	-2.851540E-4
3.195000E-8	-3.136695E-4
3.200000E-8	-3.369065E-4
3.205000E-8	-3.424920E-4
3.210000E-8	-3.351615E-4
3.215000E-8	-3.252329E-4
3.220000E-8	-3.102651E-4
3.225000E-8	-2.872201E-4
3.230000E-8	-2.587377E-4
3.235000E-8	-2.170229E-4
3.240000E-8	-1.587831E-4
3.245000E-8	-1.018643E-4
3.250000E-8	-5.074917E-5
3.255000E-8	8.056530E-6
3.260000E-8	6.938062E-5
3.265000E-8	1.218144E-4
3.270000E-8	1.724299E-4
3.275000E-8	2.245094E-4
3.280000E-8	2.643494E-4
3.285000E-8	2.859205E-4
3.290000E-8	3.016548E-4
3.295000E-8	3.162680E-4
3.300000E-8	3.202818E-4
3.305000E-8	3.145051E-4
3.310000E-8	3.022856E-4
3.315000E-8	2.733810E-4
3.320000E-8	2.295517E-4
3.325000E-8	1.862763E-4
3.330000E-8	1.462943E-4
3.335000E-8	1.010011E-4
3.340000E-8	4.266985E-5
3.345000E-8	-2.178067E-5
3.350000E-8	-7.562345E-5
3.355000E-8	-1.210223E-4
3.360000E-8	-1.722915E-4
3.365000E-8	-2.230855E-4
3.370000E-8	-2.592384E-4
3.375000E-8	-2.915819E-4
3.380000E-8	-3.262080E-4
3.385000E-8	-3.450242E-4
3.390000E-8	-3.479666E-4
3.395000E-8	-3.440736E-4
3.400000E-8	-3.259090E-4
3.405000E-8	-2.990998E-4
3.410000E-8	-2.763044E-4
3.415000E-8	-2.449590E-4
3.420000E-8	-1.985454E-4
3.425000E-8	-1.572701E-4
3.430000E-8	-1.197942E-4
3.435000E-8	-6.632809E-5
3.440000E-8	-5.270201E-6
3.445000E-8	4.815343E-5
3.450000E-8	9.532421E-5
3.455000E-8	1.397246E-4
3.460000E-8	1.823920E-4
3.465000E-8	2.232892E-4
3.470000E-8	2.689753E-4
3.475000E-8	3.167452E-4
3.480000E-8	3.435312E-4
3.485000E-8	3.527693E-4
3.490000E-8	3.704578E-4
3.495000E-8	3.881187E-4
3.500000E-8	3.865501E-4
3.505000E-8	3.735600E-4
3.510000E-8	3.579808E-4
3.515000E-8	3.376330E-4
3.520000E-8	3.083465E-4
3.525000E-8	2.640131E-4
3.530000E-8	2.117448E-4
3.535000E-8	1.664208E-4
3.540000E-8	1.166636E-4
3.545000E-8	5.056617E-5
3.550000E-8	-8.711162E-6
3.555000E-8	-5.080268E-5
3.560000E-8	-9.529072E-5
3.565000E-8	-1.419660E-4
3.570000E-8	-1.777957E-4
3.575000E-8	-2.113909E-4
3.580000E-8	-2.446259E-4
3.585000E-8	-2.529451E-4
3.590000E-8	-2.379501E-4
3.595000E-8	-2.288760E-4
3.600000E-8	-2.185970E-4
3.605000E-8	-1.843393E-4
3.610000E-8	-1.341688E-4
3.615000E-8	-8.043237E-5
3.620000E-8	-2.390235E-5
3.625000E-8	3.556454E-5
3.630000E-8	1.034481E-4
3.635000E-8	1.787000E-4
3.640000E-8	2.408894E-4
3.645000E-8	2.838313E-4
3.650000E-8	3.301289E-4
3.655000E-8	3.876053E-4
3.660000E-8	4.341857E-4
3.665000E-8	4.581136E-4
3.670000E-8	4.778164E-4
3.675000E-8	5.012043E-4
3.680000E-8	5.051946E-4
3.685000E-8	4.823560E-4
3.690000E-8	4.526731E-4
3.695000E-8	4.209843E-4
3.700000E-8	3.789297E-4
3.705000E-8	3.293948E-4
3.710000E-8	2.741012E-4
3.715000E-8	2.120559E-4
3.720000E-8	1.543081E-4
3.725000E-8	1.024133E-4
3.730000E-8	4.470867E-5
3.735000E-8	-1.128619E-5
3.740000E-8	-5.238367E-5
3.745000E-8	-8.574642E-5
3.750000E-8	-1.206591E-4
3.755000E-8	-1.470895E-4
3.760000E-8	-1.521781E-4
3.765000E-8	-1.556153E-4
3.770000E-8	-1.750712E-4
3.775000E-8	-1.802786E-4
3.780000E-8	-1.580843E-4
3.785000E-8	-1.450959E-4
3.790000E-8	-1.428054E-4
3.795000E-8	-1.152815E-4
3.800000E-8	-7.068505E-5
3.805000E-8	-3.868060E-5
3.810000E-8	-7.755455E-6
3.815000E-8	3.973091E-5
3.820000E-8	8.902234E-5
3.825000E-8	1.279484E-4
3.830000E-8	1.686071E-4
3.835000E-8	2.173409E-4
3.840000E-8	2.593240E-4
3.845000E-8	2.909214E-4
3.850000E-8	3.263112E-4
3.855000E-8	3.599754E-4
3.860000E-8	3.793305E-4
3.865000E-8	3.890333E-4
3.870000E-8	3.900916E-4
3.875000E-8	3.885734E-4
3.880000E-8	3.928641E-4
3.885000E-8	3.847485E-4
3.890000E-8	3.557348E-4
3.895000E-8	3.285935E-4
3.900000E-8	3.031350E-4
3.905000E-8	2.566934E-4
3.910000E-8	1.985292E-4
3.915000E-8	1.479389E-4
3.920000E-8	9.963905E-5
3.925000E-8	5.322924E-5
3.930000E-8	1.129620E-5
3.935000E-8	-3.540019E-5
3.940000E-8	-8.503379E-5
3.945000E-8	-1.254980E-4
3.950000E-8	-1.520945E-4
3.955000E-8	-1.694423E-4
3.960000E-8	-1.823578E-4
3.965000E-8	-1.845075E-4
3.970000E-8	-1.697558E-4
3.975000E-8	-1.467708E-4
3.980000E-8	-1.244405E-4
3.985000E-8	-9.826729E-5
3.990000E-8	-5.818801E-5
3.995000E-8	-4.027920E-6
4.000000E-8	4.898656E-5
4.005000E-8	9.357956E-5
4.010000E-8	1.392174E-4
4.015000E-8	1.850758E-4
4.020000E-8	2.257320E-4
4.025000E-8	2.687430E-4
4.030000E-8	3.129745E-4
4.035000E-8	3.474214E-4
4.040000E-8	3.760798E-4
4.045000E-8	3.999166E-4
4.050000E-8	4.096950E-4
4.055000E-8	4.172719E-4
4.060000E-8	4.285004E-4
4.065000E-8	4.241024E-4
4.070000E-8	4.064601E-4
4.075000E-8	3.912800E-4
4.080000E-8	3.729655E-4
4.085000E-8	3.449603E-4
4.090000E-8	3.140579E-4
4.095000E-8	2.809983E-4
4.100000E-8	2.397645E-4
4.105000E-8	1.972417E-4
4.110000E-8	1.650591E-4
4.115000E-8	1.365923E-4
4.120000E-8	9.737926E-5
4.125000E-8	5.227008E-5
4.130000E-8	2.024249E-5
4.135000E-8	1.597910E-6
4.140000E-8	-2.410675E-5
4.145000E-8	-5.794114E-5
4.150000E-8	-7.305257E-5
4.155000E-8	-6.416463E-5
4.160000E-8	-5.765802E-5
4.165000E-8	-5.824774E-5
4.170000E-8	-4.457574E-5
4.175000E-8	-1.713748E-5
4.180000E-8	1.212485E-5
4.185000E-8	5.393601E-5
4.190000E-8	1.074943E-4
4.195000E-8	1.508536E-4
4.200000E-8	1.918261E-4
4.205000E-8	2.451003E-4
