Study Name	Al_Orientation
4.275000E-8	-1.887995E-4
4.280000E-8	-2.073405E-4
4.285000E-8	-2.130347E-4
4.290000E-8	-1.956393E-4
4.295000E-8	-1.591429E-4
4.300000E-8	-1.149739E-4
4.305000E-8	-5.783307E-5
4.310000E-8	2.061469E-5
4.315000E-8	1.086793E-4
4.320000E-8	1.988949E-4
4.325000E-8	2.933307E-4
4.330000E-8	3.800204E-4
4.335000E-8	4.587934E-4
4.340000E-8	5.518613E-4
4.345000E-8	6.548301E-4
4.350000E-8	7.428284E-4
4.355000E-8	8.136198E-4
4.360000E-8	8.682833E-4
4.365000E-8	9.022775E-4
4.370000E-8	9.278637E-4
4.375000E-8	9.461717E-4
4.380000E-8	9.381000E-4
4.385000E-8	9.097785E-4
4.390000E-8	8.779570E-4
4.395000E-8	8.310041E-4
4.400000E-8	7.572938E-4
4.405000E-8	6.665568E-4
4.410000E-8	5.700107E-4
4.415000E-8	4.722551E-4
4.420000E-8	3.749715E-4
4.425000E-8	2.774158E-4
4.430000E-8	1.795549E-4
4.435000E-8	8.640451E-5
4.440000E-8	4.445006E-6
4.445000E-8	-6.502332E-5
4.450000E-8	-1.239885E-4
4.455000E-8	-1.711900E-4
4.460000E-8	-2.034945E-4
4.465000E-8	-2.230013E-4
4.470000E-8	-2.280664E-4
4.475000E-8	-2.109917E-4
4.480000E-8	-1.785464E-4
4.485000E-8	-1.394887E-4
4.490000E-8	-8.619286E-5
4.495000E-8	-2.087641E-5
4.500000E-8	4.246234E-5
4.505000E-8	1.096205E-4
4.510000E-8	1.959601E-4
4.515000E-8	2.911037E-4
4.520000E-8	3.778103E-4
4.525000E-8	4.677027E-4
4.530000E-8	5.692908E-4
4.535000E-8	6.620601E-4
4.540000E-8	7.354500E-4
4.545000E-8	8.048219E-4
4.550000E-8	8.774222E-4
4.555000E-8	9.410368E-4
4.560000E-8	9.845053E-4
4.565000E-8	1.002871E-3
4.570000E-8	1.001454E-3
4.575000E-8	9.947957E-4
4.580000E-8	9.824568E-4
4.585000E-8	9.522284E-4
4.590000E-8	9.040228E-4
4.595000E-8	8.443992E-4
4.600000E-8	7.740677E-4
4.605000E-8	6.963195E-4
4.610000E-8	6.155829E-4
4.615000E-8	5.288659E-4
4.620000E-8	4.355609E-4
4.625000E-8	3.459215E-4
4.630000E-8	2.733931E-4
4.635000E-8	2.093351E-4
4.640000E-8	1.324601E-4
4.645000E-8	5.787657E-5
4.650000E-8	1.227435E-5
4.655000E-8	-1.681327E-5
4.660000E-8	-4.426879E-5
4.665000E-8	-5.834441E-5
4.670000E-8	-5.335733E-5
4.675000E-8	-3.447763E-5
4.680000E-8	-4.340389E-6
4.685000E-8	3.050944E-5
4.690000E-8	7.923912E-5
4.695000E-8	1.563493E-4
4.700000E-8	2.387456E-4
4.705000E-8	3.102451E-4
4.710000E-8	3.961407E-4
4.715000E-8	4.979291E-4
4.720000E-8	5.872235E-4
4.725000E-8	6.708271E-4
4.730000E-8	7.709085E-4
4.735000E-8	8.687369E-4
4.740000E-8	9.405452E-4
4.745000E-8	9.974097E-4
4.750000E-8	1.048334E-3
4.755000E-8	1.083794E-3
4.760000E-8	1.099199E-3
4.765000E-8	1.094478E-3
4.770000E-8	1.071333E-3
4.775000E-8	1.036781E-3
4.780000E-8	9.912284E-4
4.785000E-8	9.304401E-4
4.790000E-8	8.615305E-4
4.795000E-8	7.826318E-4
4.800000E-8	6.810502E-4
4.805000E-8	5.762812E-4
4.810000E-8	4.829854E-4
4.815000E-8	3.760439E-4
4.820000E-8	2.621963E-4
4.825000E-8	1.715816E-4
4.830000E-8	8.895467E-5
4.835000E-8	3.457534E-6
4.840000E-8	-5.737213E-5
4.845000E-8	-9.416341E-5
4.850000E-8	-1.294538E-4
4.855000E-8	-1.522772E-4
4.860000E-8	-1.523045E-4
4.865000E-8	-1.386473E-4
4.870000E-8	-1.112204E-4
4.875000E-8	-6.664574E-5
4.880000E-8	-2.991074E-6
4.885000E-8	7.138630E-5
4.890000E-8	1.443809E-4
4.895000E-8	2.265800E-4
4.900000E-8	3.199265E-4
4.905000E-8	3.998444E-4
4.910000E-8	4.664411E-4
4.915000E-8	5.473662E-4
4.920000E-8	6.324839E-4
4.925000E-8	6.912861E-4
4.930000E-8	7.398604E-4
4.935000E-8	7.951703E-4
4.940000E-8	8.340415E-4
4.945000E-8	8.483619E-4
4.950000E-8	8.556284E-4
4.955000E-8	8.559029E-4
4.960000E-8	8.365457E-4
4.965000E-8	8.031284E-4
4.970000E-8	7.619038E-4
4.975000E-8	7.092692E-4
4.980000E-8	6.513187E-4
4.985000E-8	5.852088E-4
4.990000E-8	5.025916E-4
4.995000E-8	4.171559E-4
5.000000E-8	3.348701E-4
5.005000E-8	2.475517E-4
5.010000E-8	1.642049E-4
5.015000E-8	8.526166E-5
5.020000E-8	5.717671E-7
5.025000E-8	-7.141875E-5
5.030000E-8	-1.263795E-4
5.035000E-8	-1.893436E-4
5.040000E-8	-2.461416E-4
5.045000E-8	-2.687378E-4
5.050000E-8	-2.749716E-4
5.055000E-8	-2.799967E-4
5.060000E-8	-2.638170E-4
5.065000E-8	-2.231808E-4
5.070000E-8	-1.743907E-4
5.075000E-8	-1.170638E-4
5.080000E-8	-4.648094E-5
5.085000E-8	3.853386E-5
5.090000E-8	1.383866E-4
5.095000E-8	2.452004E-4
5.100000E-8	3.528304E-4
5.105000E-8	4.573381E-4
5.110000E-8	5.517397E-4
5.115000E-8	6.383807E-4
5.120000E-8	7.228476E-4
5.125000E-8	7.931201E-4
5.130000E-8	8.381626E-4
5.135000E-8	8.738898E-4
5.140000E-8	9.076095E-4
5.145000E-8	9.167785E-4
5.150000E-8	8.979685E-4
5.155000E-8	8.754783E-4
5.160000E-8	8.508392E-4
5.165000E-8	8.054666E-4
5.170000E-8	7.414822E-4
5.175000E-8	6.735158E-4
5.180000E-8	6.009227E-4
5.185000E-8	5.208312E-4
5.190000E-8	4.419269E-4
5.195000E-8	3.665145E-4
5.200000E-8	2.907063E-4
5.205000E-8	2.186519E-4
5.210000E-8	1.534874E-4
5.215000E-8	9.521960E-5
5.220000E-8	4.819417E-5
5.225000E-8	1.031252E-5
5.230000E-8	-2.793165E-5
5.235000E-8	-6.173738E-5
5.240000E-8	-7.639962E-5
5.245000E-8	-7.511970E-5
5.250000E-8	-7.268520E-5
5.255000E-8	-6.757245E-5
5.260000E-8	-4.533637E-5
5.265000E-8	-8.005775E-6
5.270000E-8	3.513847E-5
5.275000E-8	9.663313E-5
5.280000E-8	1.775554E-4
5.285000E-8	2.504261E-4
5.290000E-8	3.159711E-4
5.295000E-8	4.042152E-4
5.300000E-8	5.066551E-4
5.305000E-8	5.880186E-4
5.310000E-8	6.575339E-4
5.315000E-8	7.395635E-4
5.320000E-8	8.146884E-4
5.325000E-8	8.664702E-4
5.330000E-8	9.085652E-4
5.335000E-8	9.431081E-4
5.340000E-8	9.579433E-4
5.345000E-8	9.483835E-4
5.350000E-8	9.254061E-4
5.355000E-8	8.942579E-4
5.360000E-8	8.379734E-4
5.365000E-8	7.614329E-4
5.370000E-8	6.931768E-4
5.375000E-8	6.236719E-4
5.380000E-8	5.307784E-4
5.385000E-8	4.324659E-4
5.390000E-8	3.406282E-4
5.395000E-8	2.423971E-4
5.400000E-8	1.473229E-4
5.405000E-8	6.972210E-5
5.410000E-8	3.084987E-6
5.415000E-8	-6.090010E-5
5.420000E-8	-1.241788E-4
5.425000E-8	-1.732575E-4
5.430000E-8	-1.943117E-4
5.435000E-8	-1.994186E-4
5.440000E-8	-2.028796E-4
5.445000E-8	-1.986255E-4
5.450000E-8	-1.712163E-4
5.455000E-8	-1.193257E-4
5.460000E-8	-6.632395E-5
5.465000E-8	-2.143850E-5
5.470000E-8	3.926272E-5
5.475000E-8	1.167769E-4
5.480000E-8	1.924017E-4
5.485000E-8	2.743609E-4
5.490000E-8	3.540733E-4
5.495000E-8	4.128455E-4
5.500000E-8	4.796111E-4
5.505000E-8	5.632037E-4
5.510000E-8	6.199813E-4
5.515000E-8	6.470408E-4
5.520000E-8	6.840317E-4
5.525000E-8	7.282124E-4
5.530000E-8	7.469512E-4
5.535000E-8	7.431160E-4
5.540000E-8	7.357058E-4
5.545000E-8	7.165609E-4
5.550000E-8	6.824914E-4
5.555000E-8	6.516015E-4
5.560000E-8	6.143023E-4
5.565000E-8	5.532824E-4
5.570000E-8	4.931491E-4
5.575000E-8	4.456811E-4
5.580000E-8	3.802265E-4
5.585000E-8	2.941386E-4
5.590000E-8	2.205115E-4
5.595000E-8	1.634415E-4
5.600000E-8	1.047881E-4
5.605000E-8	4.538816E-5
5.610000E-8	-7.951223E-6
5.615000E-8	-5.269994E-5
5.620000E-8	-8.431321E-5
5.625000E-8	-1.038123E-4
5.630000E-8	-1.150940E-4
5.635000E-8	-1.171356E-4
5.640000E-8	-1.064858E-4
5.645000E-8	-7.955642E-5
5.650000E-8	-3.632724E-5
5.655000E-8	1.499473E-5
5.660000E-8	7.039365E-5
5.665000E-8	1.380524E-4
5.670000E-8	2.141434E-4
5.675000E-8	2.820345E-4
5.680000E-8	3.450528E-4
5.685000E-8	4.185646E-4
5.690000E-8	5.006142E-4
5.695000E-8	5.778011E-4
5.700000E-8	6.430001E-4
5.705000E-8	6.968394E-4
5.710000E-8	7.418119E-4
5.715000E-8	7.838451E-4
5.720000E-8	8.252750E-4
5.725000E-8	8.455531E-4
5.730000E-8	8.294155E-4
5.735000E-8	8.065417E-4
5.740000E-8	7.943164E-4
5.745000E-8	7.636112E-4
5.750000E-8	7.108398E-4
5.755000E-8	6.574276E-4
5.760000E-8	5.978288E-4
5.765000E-8	5.235660E-4
5.770000E-8	4.417288E-4
5.775000E-8	3.590666E-4
5.780000E-8	2.832067E-4
5.785000E-8	2.183622E-4
5.790000E-8	1.527861E-4
5.795000E-8	8.153240E-5
5.800000E-8	2.718345E-5
5.805000E-8	-2.601609E-6
5.810000E-8	-3.241395E-5
5.815000E-8	-6.346063E-5
5.820000E-8	-7.285231E-5
5.825000E-8	-6.937096E-5
5.830000E-8	-6.707733E-5
5.835000E-8	-4.439827E-5
5.840000E-8	-1.396272E-6
5.845000E-8	3.258313E-5
5.850000E-8	6.726550E-5
5.855000E-8	1.188941E-4
5.860000E-8	1.715750E-4
5.865000E-8	2.259872E-4
5.870000E-8	2.921074E-4
5.875000E-8	3.573544E-4
5.880000E-8	4.190421E-4
5.885000E-8	4.859171E-4
5.890000E-8	5.469059E-4
5.895000E-8	5.944679E-4
5.900000E-8	6.408877E-4
5.905000E-8	6.845406E-4
5.910000E-8	7.136147E-4
5.915000E-8	7.345588E-4
5.920000E-8	7.516528E-4
5.925000E-8	7.494862E-4
5.930000E-8	7.259561E-4
5.935000E-8	7.016259E-4
5.940000E-8	6.798708E-4
5.945000E-8	6.416004E-4
5.950000E-8	5.810197E-4
5.955000E-8	5.138743E-4
5.960000E-8	4.486083E-4
5.965000E-8	3.745527E-4
5.970000E-8	2.926515E-4
5.975000E-8	2.170947E-4
5.980000E-8	1.511575E-4
5.985000E-8	8.964694E-5
5.990000E-8	2.431806E-5
5.995000E-8	-4.007169E-5
6.000000E-8	-8.439469E-5
6.005000E-8	-1.115132E-4
6.010000E-8	-1.340304E-4
6.015000E-8	-1.421597E-4
6.020000E-8	-1.351256E-4
6.025000E-8	-1.264641E-4
6.030000E-8	-1.053581E-4
6.035000E-8	-6.350378E-5
6.040000E-8	-1.673800E-5
6.045000E-8	3.159290E-5
6.050000E-8	8.694416E-5
6.055000E-8	1.521001E-4
6.060000E-8	2.286361E-4
6.065000E-8	3.016355E-4
6.070000E-8	3.618878E-4
6.075000E-8	4.243275E-4
6.080000E-8	4.967986E-4
6.085000E-8	5.664393E-4
6.090000E-8	6.197583E-4
6.095000E-8	6.570170E-4
6.100000E-8	6.885913E-4
6.105000E-8	7.190051E-4
6.110000E-8	7.423091E-4
6.115000E-8	7.550250E-4
6.120000E-8	7.541619E-4
6.125000E-8	7.333700E-4
6.130000E-8	6.957487E-4
6.135000E-8	6.570343E-4
6.140000E-8	6.187373E-4
6.145000E-8	5.611459E-4
6.150000E-8	4.895580E-4
6.155000E-8	4.259271E-4
6.160000E-8	3.578016E-4
6.165000E-8	2.768005E-4
6.170000E-8	2.087326E-4
6.175000E-8	1.520407E-4
6.180000E-8	8.251193E-5
6.185000E-8	1.734533E-5
6.190000E-8	-2.457701E-5
6.195000E-8	-5.911229E-5
6.200000E-8	-8.682505E-5
6.205000E-8	-1.002191E-4
6.210000E-8	-1.088598E-4
6.215000E-8	-1.092742E-4
6.220000E-8	-9.405465E-5
6.225000E-8	-7.217697E-5
6.230000E-8	-4.354200E-5
6.235000E-8	4.293432E-6
6.240000E-8	6.539794E-5
6.245000E-8	1.156168E-4
6.250000E-8	1.546236E-4
6.255000E-8	2.092744E-4
6.260000E-8	2.787406E-4
6.265000E-8	3.372732E-4
6.270000E-8	3.902124E-4
6.275000E-8	4.555548E-4
6.280000E-8	5.127470E-4
6.285000E-8	5.395545E-4
6.290000E-8	5.610444E-4
6.295000E-8	5.942749E-4
6.300000E-8	6.137561E-4
6.305000E-8	6.112860E-4
6.310000E-8	6.053833E-4
6.315000E-8	5.982393E-4
6.320000E-8	5.795844E-4
6.325000E-8	5.483723E-4
6.330000E-8	5.079923E-4
6.335000E-8	4.596286E-4
6.340000E-8	4.080201E-4
6.345000E-8	3.532620E-4
6.350000E-8	2.881634E-4
6.355000E-8	2.175740E-4
6.360000E-8	1.549119E-4
6.365000E-8	1.041586E-4
6.370000E-8	5.489689E-5
6.375000E-8	-4.233355E-6
6.380000E-8	-6.005419E-5
6.385000E-8	-9.651367E-5
6.390000E-8	-1.228719E-4
6.395000E-8	-1.436016E-4
6.400000E-8	-1.549672E-4
6.405000E-8	-1.637367E-4
6.410000E-8	-1.619372E-4
6.415000E-8	-1.339123E-4
6.420000E-8	-9.373942E-5
6.425000E-8	-6.090563E-5
6.430000E-8	-2.901269E-5
6.435000E-8	1.815222E-5
6.440000E-8	8.377182E-5
6.445000E-8	1.490983E-4
6.450000E-8	2.091307E-4
6.455000E-8	2.842055E-4
6.460000E-8	3.608151E-4
6.465000E-8	4.121750E-4
6.470000E-8	4.581336E-4
6.475000E-8	5.124815E-4
6.480000E-8	5.548040E-4
6.485000E-8	5.825205E-4
6.490000E-8	6.029440E-4
6.495000E-8	6.153947E-4
6.500000E-8	6.227193E-4
6.505000E-8	6.145247E-4
6.510000E-8	5.895558E-4
6.515000E-8	5.689494E-4
6.520000E-8	5.428283E-4
6.525000E-8	4.906432E-4
6.530000E-8	4.297886E-4
6.535000E-8	3.784273E-4
6.540000E-8	3.314309E-4
6.545000E-8	2.772211E-4
6.550000E-8	2.094114E-4
6.555000E-8	1.448397E-4
6.560000E-8	9.698634E-5
6.565000E-8	4.072494E-5
6.570000E-8	-2.542775E-5
6.575000E-8	-6.124157E-5
6.580000E-8	-7.746029E-5
6.585000E-8	-1.133701E-4
6.590000E-8	-1.474762E-4
6.595000E-8	-1.554122E-4
6.600000E-8	-1.572719E-4
6.605000E-8	-1.543139E-4
6.610000E-8	-1.318448E-4
6.615000E-8	-9.941152E-5
6.620000E-8	-6.323516E-5
6.625000E-8	-1.757873E-5
6.630000E-8	3.360064E-5
6.635000E-8	8.758499E-5
6.640000E-8	1.508730E-4
6.645000E-8	2.252901E-4
6.650000E-8	3.015889E-4
6.655000E-8	3.699354E-4
6.660000E-8	4.279176E-4
6.665000E-8	4.787403E-4
6.670000E-8	5.322119E-4
6.675000E-8	5.869113E-4
6.680000E-8	6.210002E-4
6.685000E-8	6.340017E-4
6.690000E-8	6.503250E-4
6.695000E-8	6.610712E-4
6.700000E-8	6.450500E-4
6.705000E-8	6.209501E-4
6.710000E-8	5.984185E-4
6.715000E-8	5.619469E-4
6.720000E-8	5.169645E-4
6.725000E-8	4.670181E-4
6.730000E-8	4.070274E-4
6.735000E-8	3.443181E-4
6.740000E-8	2.785459E-4
6.745000E-8	2.152714E-4
6.750000E-8	1.646486E-4
6.755000E-8	1.069795E-4
6.760000E-8	4.109852E-5
6.765000E-8	-2.765613E-7
6.770000E-8	-2.303814E-5
6.775000E-8	-5.039354E-5
6.780000E-8	-6.921351E-5
6.785000E-8	-6.810934E-5
6.790000E-8	-5.574453E-5
6.795000E-8	-3.752256E-5
6.800000E-8	-1.867842E-5
6.805000E-8	3.448211E-6
6.810000E-8	4.509399E-5
6.815000E-8	1.017583E-4
6.820000E-8	1.520907E-4
6.825000E-8	1.978753E-4
6.830000E-8	2.512437E-4
6.835000E-8	3.066122E-4
6.840000E-8	3.521795E-4
6.845000E-8	3.966465E-4
6.850000E-8	4.508525E-4
6.855000E-8	4.929672E-4
6.860000E-8	5.143515E-4
6.865000E-8	5.426198E-4
6.870000E-8	5.735870E-4
6.875000E-8	5.798678E-4
6.880000E-8	5.758703E-4
6.885000E-8	5.859249E-4
6.890000E-8	5.936137E-4
6.895000E-8	5.835059E-4
6.900000E-8	5.695978E-4
6.905000E-8	5.508489E-4
6.910000E-8	5.207141E-4
6.915000E-8	4.945817E-4
6.920000E-8	4.648470E-4
6.925000E-8	4.122113E-4
6.930000E-8	3.576324E-4
6.935000E-8	3.122180E-4
6.940000E-8	2.472040E-4
6.945000E-8	1.701584E-4
6.950000E-8	1.154869E-4
6.955000E-8	6.540484E-5
6.960000E-8	1.572360E-6
6.965000E-8	-4.800358E-5
6.970000E-8	-8.527616E-5
6.975000E-8	-1.292128E-4
6.980000E-8	-1.492257E-4
6.985000E-8	-1.357232E-4
6.990000E-8	-1.254155E-4
6.995000E-8	-1.127493E-4
7.000000E-8	-7.724795E-5
7.005000E-8	-3.985728E-5
7.010000E-8	-4.149110E-6
7.015000E-8	5.146077E-5
7.020000E-8	1.174139E-4
7.025000E-8	1.746869E-4
7.030000E-8	2.268048E-4
7.035000E-8	2.760016E-4
7.040000E-8	3.250168E-4
7.045000E-8	3.794531E-4
7.050000E-8	4.266633E-4
7.055000E-8	4.618287E-4
7.060000E-8	4.947470E-4
7.065000E-8	5.176574E-4
7.070000E-8	5.235063E-4
7.075000E-8	5.245414E-4
7.080000E-8	5.290786E-4
7.085000E-8	5.276361E-4
7.090000E-8	5.102655E-4
7.095000E-8	4.812169E-4
7.100000E-8	4.461941E-4
7.105000E-8	4.093127E-4
7.110000E-8	3.774975E-4
7.115000E-8	3.429087E-4
7.120000E-8	2.910046E-4
7.125000E-8	2.367596E-4
7.130000E-8	2.002939E-4
7.135000E-8	1.649541E-4
7.140000E-8	1.155519E-4
7.145000E-8	7.047858E-5
7.150000E-8	4.043319E-5
7.155000E-8	1.078520E-5
7.160000E-8	-2.059674E-5
7.165000E-8	-3.886394E-5
7.170000E-8	-4.740730E-5
7.175000E-8	-5.719881E-5
7.180000E-8	-5.803022E-5
7.185000E-8	-4.091104E-5
7.190000E-8	-1.336298E-5
7.195000E-8	1.949291E-5
7.200000E-8	5.540064E-5
7.205000E-8	9.440269E-5
7.210000E-8	1.474286E-4
7.215000E-8	2.125727E-4
7.220000E-8	2.674952E-4
7.225000E-8	3.140873E-4
7.230000E-8	3.744802E-4
7.235000E-8	4.387391E-4
7.240000E-8	4.819068E-4
7.245000E-8	5.112896E-4
7.250000E-8	5.501960E-4
7.255000E-8	5.979172E-4
7.260000E-8	6.303484E-4
7.265000E-8	6.362342E-4
7.270000E-8	6.353814E-4
7.275000E-8	6.454633E-4
7.280000E-8	6.470947E-4
7.285000E-8	6.218002E-4
7.290000E-8	5.943319E-4
7.295000E-8	5.772003E-4
7.300000E-8	5.410125E-4
7.305000E-8	4.840316E-4
7.310000E-8	4.342689E-4
7.315000E-8	3.904427E-4
7.320000E-8	3.407155E-4
7.325000E-8	2.925714E-4
7.330000E-8	2.484591E-4
7.335000E-8	2.005152E-4
7.340000E-8	1.529270E-4
7.345000E-8	1.146497E-4
7.350000E-8	8.568496E-5
7.355000E-8	6.639473E-5
7.360000E-8	5.067769E-5
7.365000E-8	2.766441E-5
7.370000E-8	9.299502E-6
7.375000E-8	1.261271E-5
7.380000E-8	2.356192E-5
7.385000E-8	2.898645E-5
7.390000E-8	4.432231E-5
7.395000E-8	6.940859E-5
7.400000E-8	9.054429E-5
7.405000E-8	1.157804E-4
7.410000E-8	1.457613E-4
7.415000E-8	1.802555E-4
7.420000E-8	2.295421E-4
7.425000E-8	2.764591E-4
7.430000E-8	3.066153E-4
7.435000E-8	3.397533E-4
7.440000E-8	3.850834E-4
7.445000E-8	4.269906E-4
7.450000E-8	4.581101E-4
7.455000E-8	4.817715E-4
7.460000E-8	4.990356E-4
7.465000E-8	5.113293E-4
7.470000E-8	5.145472E-4
7.475000E-8	5.030677E-4
7.480000E-8	4.803510E-4
7.485000E-8	4.506488E-4
7.490000E-8	4.178102E-4
7.495000E-8	3.801319E-4
7.500000E-8	3.308767E-4
7.505000E-8	2.783356E-4
7.510000E-8	2.291388E-4
7.515000E-8	1.706735E-4
7.520000E-8	1.047760E-4
7.525000E-8	5.155606E-5
7.530000E-8	1.044752E-5
7.535000E-8	-3.087715E-5
7.540000E-8	-6.765911E-5
7.545000E-8	-9.506422E-5
7.550000E-8	-1.182066E-4
7.555000E-8	-1.344485E-4
7.560000E-8	-1.389960E-4
7.565000E-8	-1.336191E-4
7.570000E-8	-1.196060E-4
7.575000E-8	-9.918537E-5
7.580000E-8	-7.369615E-5
7.585000E-8	-4.321710E-5
7.590000E-8	-8.535765E-6
7.595000E-8	3.328092E-5
7.600000E-8	8.268215E-5
7.605000E-8	1.354159E-4
7.610000E-8	1.888499E-4
7.615000E-8	2.397351E-4
7.620000E-8	2.872284E-4
7.625000E-8	3.306129E-4
7.630000E-8	3.654086E-4
7.635000E-8	3.961493E-4
7.640000E-8	4.269184E-4
7.645000E-8	4.461133E-4
7.650000E-8	4.542624E-4
7.655000E-8	4.646378E-4
7.660000E-8	4.641275E-4
7.665000E-8	4.416200E-4
7.670000E-8	4.210744E-4
7.675000E-8	4.062612E-4
7.680000E-8	3.755049E-4
7.685000E-8	3.433137E-4
7.690000E-8	3.239838E-4
7.695000E-8	2.957376E-4
7.700000E-8	2.608625E-4
7.705000E-8	2.361391E-4
7.710000E-8	2.067915E-4
7.715000E-8	1.657555E-4
7.720000E-8	1.271370E-4
7.725000E-8	9.563219E-5
7.730000E-8	7.210653E-5
7.735000E-8	5.405996E-5
7.740000E-8	3.120550E-5
7.745000E-8	1.049068E-5
7.750000E-8	4.683933E-6
7.755000E-8	1.894496E-6
7.760000E-8	-3.388825E-6
7.765000E-8	1.452206E-6
7.770000E-8	1.731943E-5
7.775000E-8	4.104397E-5
7.780000E-8	7.059632E-5
7.785000E-8	1.017690E-4
7.790000E-8	1.367608E-4
7.795000E-8	1.754275E-4
7.800000E-8	2.166466E-4
7.805000E-8	2.631240E-4
7.810000E-8	3.085547E-4
7.815000E-8	3.482521E-4
7.820000E-8	3.927011E-4
7.825000E-8	4.387919E-4
7.830000E-8	4.662654E-4
7.835000E-8	4.777725E-4
7.840000E-8	4.944663E-4
7.845000E-8	5.182806E-4
7.850000E-8	5.295603E-4
7.855000E-8	5.227567E-4
7.860000E-8	5.157011E-4
7.865000E-8	5.079008E-4
7.870000E-8	4.835064E-4
7.875000E-8	4.569814E-4
7.880000E-8	4.452633E-4
7.885000E-8	4.234181E-4
7.890000E-8	3.781728E-4
7.895000E-8	3.385683E-4
7.900000E-8	3.069157E-4
7.905000E-8	2.608166E-4
7.910000E-8	2.150324E-4
7.915000E-8	1.827200E-4
7.920000E-8	1.418276E-4
7.925000E-8	9.839781E-5
7.930000E-8	8.009677E-5
7.935000E-8	6.815250E-5
7.940000E-8	4.576554E-5
7.945000E-8	3.729606E-5
7.950000E-8	3.822311E-5
7.955000E-8	2.831387E-5
7.960000E-8	2.607168E-5
7.965000E-8	4.262151E-5
7.970000E-8	6.728069E-5
7.975000E-8	9.998570E-5
7.980000E-8	1.341484E-4
7.985000E-8	1.652252E-4
7.990000E-8	2.063109E-4
7.995000E-8	2.483658E-4
8.000000E-8	2.752541E-4
8.005000E-8	3.076380E-4
8.010000E-8	3.597686E-4
8.015000E-8	4.053932E-4
8.020000E-8	4.300065E-4
8.025000E-8	4.531834E-4
8.030000E-8	4.820746E-4
8.035000E-8	5.019867E-4
8.040000E-8	5.103253E-4
8.045000E-8	5.157667E-4
8.050000E-8	5.151501E-4
8.055000E-8	5.045192E-4
8.060000E-8	4.943510E-4
8.065000E-8	4.843095E-4
8.070000E-8	4.593061E-4
8.075000E-8	4.175326E-4
8.080000E-8	3.735383E-4
8.085000E-8	3.427820E-4
8.090000E-8	3.158464E-4
8.095000E-8	2.713902E-4
8.100000E-8	2.218898E-4
8.105000E-8	1.862890E-4
8.110000E-8	1.519385E-4
8.115000E-8	1.164782E-4
8.120000E-8	9.149551E-5
8.125000E-8	6.168490E-5
8.130000E-8	2.846199E-5
8.135000E-8	2.120855E-5
8.140000E-8	2.635964E-5
8.145000E-8	2.248605E-5
8.150000E-8	2.853035E-5
8.155000E-8	4.879528E-5
8.160000E-8	6.998450E-5
8.165000E-8	9.273918E-5
8.170000E-8	1.132593E-4
8.175000E-8	1.292971E-4
8.180000E-8	1.530437E-4
8.185000E-8	1.853831E-4
8.190000E-8	2.189088E-4
8.195000E-8	2.516452E-4
8.200000E-8	2.761673E-4
8.205000E-8	2.959282E-4
8.210000E-8	3.245289E-4
8.215000E-8	3.582383E-4
8.220000E-8	3.861275E-4
8.225000E-8	4.011678E-4
8.230000E-8	4.092827E-4
8.235000E-8	4.251251E-4
8.240000E-8	4.373611E-4
8.245000E-8	4.352173E-4
8.250000E-8	4.372952E-4
8.255000E-8	4.371781E-4
8.260000E-8	4.083784E-4
8.265000E-8	3.706791E-4
8.270000E-8	3.510622E-4
8.275000E-8	3.265961E-4
8.280000E-8	2.827630E-4
8.285000E-8	2.420805E-4
8.290000E-8	2.077448E-4
8.295000E-8	1.670492E-4
8.300000E-8	1.222743E-4
8.305000E-8	7.800996E-5
8.310000E-8	4.219130E-5
8.315000E-8	2.559452E-5
8.320000E-8	2.041927E-5
8.325000E-8	7.584546E-6
8.330000E-8	-8.607581E-6
8.335000E-8	-6.265269E-6
8.340000E-8	9.974850E-6
8.345000E-8	2.377011E-5
8.350000E-8	3.914740E-5
8.355000E-8	5.708107E-5
8.360000E-8	7.400897E-5
8.365000E-8	1.003030E-4
8.370000E-8	1.386956E-4
8.375000E-8	1.750253E-4
8.380000E-8	2.070543E-4
8.385000E-8	2.385470E-4
8.390000E-8	2.617889E-4
8.395000E-8	2.849358E-4
8.400000E-8	3.169720E-4
8.405000E-8	3.437384E-4
8.410000E-8	3.684397E-4
8.415000E-8	3.985061E-4
8.420000E-8	4.144780E-4
8.425000E-8	4.159064E-4
8.430000E-8	4.256892E-4
8.435000E-8	4.358878E-4
8.440000E-8	4.300542E-4
8.445000E-8	4.190532E-4
8.450000E-8	4.052886E-4
8.455000E-8	3.840100E-4
8.460000E-8	3.654921E-4
8.465000E-8	3.487969E-4
8.470000E-8	3.179405E-4
8.475000E-8	2.748318E-4
8.480000E-8	2.455353E-4
8.485000E-8	2.352141E-4
8.490000E-8	2.157471E-4
8.495000E-8	1.811193E-4
8.500000E-8	1.521722E-4
8.505000E-8	1.310320E-4
8.510000E-8	1.099326E-4
8.515000E-8	9.527346E-5
8.520000E-8	9.004434E-5
8.525000E-8	8.797203E-5
8.530000E-8	8.262829E-5
8.535000E-8	7.419265E-5
8.540000E-8	7.913519E-5
8.545000E-8	9.872340E-5
8.550000E-8	1.104046E-4
8.555000E-8	1.225712E-4
8.560000E-8	1.533537E-4
8.565000E-8	1.861340E-4
8.570000E-8	2.141016E-4
8.575000E-8	2.452722E-4
8.580000E-8	2.712244E-4
8.585000E-8	2.977581E-4
