Study Name	Al_Orientation
4.160000E-8	8.733518E-4
4.165000E-8	8.430316E-4
4.170000E-8	8.076024E-4
4.175000E-8	7.617816E-4
4.180000E-8	7.014602E-4
4.185000E-8	6.321721E-4
4.190000E-8	5.552591E-4
4.195000E-8	4.875288E-4
4.200000E-8	4.285567E-4
4.205000E-8	3.498807E-4
4.210000E-8	2.637973E-4
4.215000E-8	1.984968E-4
4.220000E-8	1.389090E-4
4.225000E-8	8.019552E-5
4.230000E-8	3.664040E-5
4.235000E-8	-3.430603E-6
4.240000E-8	-3.574995E-5
4.245000E-8	-4.128428E-5
4.250000E-8	-3.931520E-5
4.255000E-8	-4.139615E-5
4.260000E-8	-2.540048E-5
4.265000E-8	1.015335E-5
4.270000E-8	5.072362E-5
4.275000E-8	9.901066E-5
4.280000E-8	1.575464E-4
4.285000E-8	2.194533E-4
4.290000E-8	2.858981E-4
4.295000E-8	3.567378E-4
4.300000E-8	4.229178E-4
4.305000E-8	4.863048E-4
4.310000E-8	5.541967E-4
4.315000E-8	6.161492E-4
4.320000E-8	6.625417E-4
4.325000E-8	7.060119E-4
4.330000E-8	7.509474E-4
4.335000E-8	7.816982E-4
4.340000E-8	7.983505E-4
4.345000E-8	8.093267E-4
4.350000E-8	8.062624E-4
4.355000E-8	7.926726E-4
4.360000E-8	7.861908E-4
4.365000E-8	7.747182E-4
4.370000E-8	7.340526E-4
4.375000E-8	6.787791E-4
4.380000E-8	6.322867E-4
4.385000E-8	5.804500E-4
4.390000E-8	5.098744E-4
4.395000E-8	4.363709E-4
4.400000E-8	3.684846E-4
4.405000E-8	2.989261E-4
4.410000E-8	2.297375E-4
4.415000E-8	1.653571E-4
4.420000E-8	1.011790E-4
4.425000E-8	4.489615E-5
4.430000E-8	8.559588E-6
4.435000E-8	-2.300638E-5
4.440000E-8	-5.425193E-5
4.445000E-8	-6.246487E-5
4.450000E-8	-5.451710E-5
4.455000E-8	-4.293053E-5
4.460000E-8	-7.342166E-6
4.465000E-8	4.440069E-5
4.470000E-8	9.130734E-5
4.475000E-8	1.532225E-4
4.480000E-8	2.271863E-4
4.485000E-8	2.897568E-4
4.490000E-8	3.648810E-4
4.495000E-8	4.557505E-4
4.500000E-8	5.227322E-4
4.505000E-8	5.816726E-4
4.510000E-8	6.615950E-4
4.515000E-8	7.327009E-4
4.520000E-8	7.824143E-4
4.525000E-8	8.257826E-4
4.530000E-8	8.527475E-4
4.535000E-8	8.620339E-4
4.540000E-8	8.719880E-4
4.545000E-8	8.771957E-4
4.550000E-8	8.577639E-4
4.555000E-8	8.266054E-4
4.560000E-8	8.065828E-4
4.565000E-8	7.777956E-4
4.570000E-8	7.235803E-4
4.575000E-8	6.666632E-4
4.580000E-8	6.154213E-4
4.585000E-8	5.601308E-4
4.590000E-8	5.043642E-4
4.595000E-8	4.460919E-4
4.600000E-8	3.812471E-4
4.605000E-8	3.219104E-4
4.610000E-8	2.701251E-4
4.615000E-8	2.216229E-4
4.620000E-8	1.833397E-4
4.625000E-8	1.483118E-4
4.630000E-8	1.135931E-4
4.635000E-8	9.298501E-5
4.640000E-8	7.958750E-5
4.645000E-8	7.385084E-5
4.650000E-8	9.334996E-5
4.655000E-8	1.228692E-4
4.660000E-8	1.512535E-4
4.665000E-8	1.919473E-4
4.670000E-8	2.373317E-4
4.675000E-8	2.904035E-4
4.680000E-8	3.665303E-4
4.685000E-8	4.394234E-4
4.690000E-8	4.979929E-4
4.695000E-8	5.746373E-4
4.700000E-8	6.573271E-4
4.705000E-8	7.109168E-4
4.710000E-8	7.578524E-4
4.715000E-8	8.184335E-4
4.720000E-8	8.634547E-4
4.725000E-8	8.880572E-4
4.730000E-8	9.175813E-4
4.735000E-8	9.408932E-4
4.740000E-8	9.383641E-4
4.745000E-8	9.271615E-4
4.750000E-8	9.130499E-4
4.755000E-8	8.772478E-4
4.760000E-8	8.357219E-4
4.765000E-8	8.054987E-4
4.770000E-8	7.512198E-4
4.775000E-8	6.700693E-4
4.780000E-8	6.082363E-4
4.785000E-8	5.565932E-4
4.790000E-8	4.879404E-4
4.795000E-8	4.260238E-4
4.800000E-8	3.750454E-4
4.805000E-8	3.158675E-4
4.810000E-8	2.633930E-4
4.815000E-8	2.220932E-4
4.820000E-8	1.760314E-4
4.825000E-8	1.422951E-4
4.830000E-8	1.335007E-4
4.835000E-8	1.277868E-4
4.840000E-8	1.240027E-4
4.845000E-8	1.365070E-4
4.850000E-8	1.563742E-4
4.855000E-8	1.849390E-4
4.860000E-8	2.312908E-4
4.865000E-8	2.761314E-4
4.870000E-8	3.158634E-4
4.875000E-8	3.736771E-4
4.880000E-8	4.392166E-4
4.885000E-8	4.894993E-4
4.890000E-8	5.398324E-4
4.895000E-8	5.993203E-4
4.900000E-8	6.501710E-4
4.905000E-8	6.974053E-4
4.910000E-8	7.443403E-4
4.915000E-8	7.724032E-4
4.920000E-8	7.915815E-4
4.925000E-8	8.165425E-4
4.930000E-8	8.318055E-4
4.935000E-8	8.268029E-4
4.940000E-8	8.109146E-4
4.945000E-8	7.962565E-4
4.950000E-8	7.815504E-4
4.955000E-8	7.514753E-4
4.960000E-8	7.011408E-4
4.965000E-8	6.516177E-4
4.970000E-8	6.113675E-4
4.975000E-8	5.557421E-4
4.980000E-8	4.805803E-4
4.985000E-8	4.130758E-4
4.990000E-8	3.608900E-4
4.995000E-8	3.090515E-4
5.000000E-8	2.536550E-4
5.005000E-8	2.048483E-4
5.010000E-8	1.662572E-4
5.015000E-8	1.349346E-4
5.020000E-8	1.085273E-4
5.025000E-8	8.599812E-5
5.030000E-8	7.458108E-5
5.035000E-8	7.898258E-5
5.040000E-8	9.258139E-5
5.045000E-8	1.125732E-4
5.050000E-8	1.396244E-4
5.055000E-8	1.742270E-4
5.060000E-8	2.179189E-4
5.065000E-8	2.612762E-4
5.070000E-8	3.029485E-4
5.075000E-8	3.612688E-4
5.080000E-8	4.291637E-4
5.085000E-8	4.844314E-4
5.090000E-8	5.349078E-4
5.095000E-8	5.914731E-4
5.100000E-8	6.436620E-4
5.105000E-8	6.826961E-4
5.110000E-8	7.144109E-4
5.115000E-8	7.494437E-4
5.120000E-8	7.852182E-4
5.125000E-8	8.071422E-4
5.130000E-8	8.117315E-4
5.135000E-8	8.071953E-4
5.140000E-8	7.956077E-4
5.145000E-8	7.770502E-4
5.150000E-8	7.524538E-4
5.155000E-8	7.146940E-4
5.160000E-8	6.616378E-4
5.165000E-8	6.105837E-4
5.170000E-8	5.750862E-4
5.175000E-8	5.331190E-4
5.180000E-8	4.660807E-4
5.185000E-8	4.075791E-4
5.190000E-8	3.723067E-4
5.195000E-8	3.233599E-4
5.200000E-8	2.645901E-4
5.205000E-8	2.257285E-4
5.210000E-8	1.932342E-4
5.215000E-8	1.631266E-4
5.220000E-8	1.521764E-4
5.225000E-8	1.456711E-4
5.230000E-8	1.326348E-4
5.235000E-8	1.329296E-4
5.240000E-8	1.554937E-4
5.245000E-8	1.910776E-4
5.250000E-8	2.300631E-4
5.255000E-8	2.673602E-4
5.260000E-8	3.035500E-4
5.265000E-8	3.392371E-4
5.270000E-8	3.792629E-4
5.275000E-8	4.292859E-4
5.280000E-8	4.789654E-4
5.285000E-8	5.185237E-4
5.290000E-8	5.555826E-4
5.295000E-8	5.952973E-4
5.300000E-8	6.333256E-4
5.305000E-8	6.665341E-4
5.310000E-8	6.937541E-4
5.315000E-8	7.228397E-4
5.320000E-8	7.550558E-4
5.325000E-8	7.710680E-4
5.330000E-8	7.686124E-4
5.335000E-8	7.655136E-4
5.340000E-8	7.651280E-4
5.345000E-8	7.570179E-4
5.350000E-8	7.335506E-4
5.355000E-8	7.013166E-4
5.360000E-8	6.692279E-4
5.365000E-8	6.330625E-4
5.370000E-8	5.879827E-4
5.375000E-8	5.342943E-4
5.380000E-8	4.721588E-4
5.385000E-8	4.085984E-4
5.390000E-8	3.565911E-4
5.395000E-8	3.082439E-4
5.400000E-8	2.476080E-4
5.405000E-8	1.909447E-4
5.410000E-8	1.506292E-4
5.415000E-8	1.122656E-4
5.420000E-8	8.293316E-5
5.425000E-8	7.541215E-5
5.430000E-8	7.681843E-5
5.435000E-8	8.302121E-5
5.440000E-8	1.037761E-4
5.445000E-8	1.361168E-4
5.450000E-8	1.694803E-4
5.455000E-8	2.062871E-4
5.460000E-8	2.554066E-4
5.465000E-8	3.142427E-4
5.470000E-8	3.764372E-4
5.475000E-8	4.360933E-4
5.480000E-8	4.912415E-4
5.485000E-8	5.474756E-4
5.490000E-8	6.001659E-4
5.495000E-8	6.429027E-4
5.500000E-8	6.803480E-4
5.505000E-8	7.118425E-4
5.510000E-8	7.341718E-4
5.515000E-8	7.531706E-4
5.520000E-8	7.696496E-4
5.525000E-8	7.727968E-4
5.530000E-8	7.655281E-4
5.535000E-8	7.559818E-4
5.540000E-8	7.320028E-4
5.545000E-8	6.941166E-4
5.550000E-8	6.560807E-4
5.555000E-8	6.123450E-4
5.560000E-8	5.606498E-4
5.565000E-8	5.091106E-4
5.570000E-8	4.569365E-4
5.575000E-8	4.029957E-4
5.580000E-8	3.528853E-4
5.585000E-8	3.058163E-4
5.590000E-8	2.550516E-4
5.595000E-8	2.113978E-4
5.600000E-8	1.886058E-4
5.605000E-8	1.705451E-4
5.610000E-8	1.451767E-4
5.615000E-8	1.306070E-4
5.620000E-8	1.300674E-4
5.625000E-8	1.301381E-4
5.630000E-8	1.434649E-4
5.635000E-8	1.771090E-4
5.640000E-8	2.067453E-4
5.645000E-8	2.273361E-4
5.650000E-8	2.617043E-4
5.655000E-8	3.154960E-4
5.660000E-8	3.690971E-4
5.665000E-8	4.134753E-4
5.670000E-8	4.615310E-4
5.675000E-8	5.168257E-4
5.680000E-8	5.710855E-4
5.685000E-8	6.224020E-4
5.690000E-8	6.683726E-4
5.695000E-8	7.092243E-4
5.700000E-8	7.482902E-4
5.705000E-8	7.768796E-4
5.710000E-8	7.926246E-4
5.715000E-8	8.084456E-4
5.720000E-8	8.181936E-4
5.725000E-8	8.074135E-4
5.730000E-8	7.867105E-4
5.735000E-8	7.594794E-4
5.740000E-8	7.187344E-4
5.745000E-8	6.801515E-4
5.750000E-8	6.437559E-4
5.755000E-8	5.888014E-4
5.760000E-8	5.286629E-4
5.765000E-8	4.800051E-4
5.770000E-8	4.259437E-4
5.775000E-8	3.674736E-4
5.780000E-8	3.262577E-4
5.785000E-8	2.921485E-4
5.790000E-8	2.536999E-4
5.795000E-8	2.316289E-4
5.800000E-8	2.238102E-4
5.805000E-8	2.067636E-4
5.810000E-8	1.900798E-4
5.815000E-8	1.879032E-4
5.820000E-8	1.939416E-4
5.825000E-8	2.051073E-4
5.830000E-8	2.172819E-4
5.835000E-8	2.291937E-4
5.840000E-8	2.554846E-4
5.845000E-8	2.963435E-4
5.850000E-8	3.314499E-4
5.855000E-8	3.639774E-4
5.860000E-8	4.060392E-4
5.865000E-8	4.448697E-4
5.870000E-8	4.836463E-4
5.875000E-8	5.379914E-4
5.880000E-8	5.884102E-4
5.885000E-8	6.231036E-4
5.890000E-8	6.627351E-4
5.895000E-8	7.057685E-4
5.900000E-8	7.358118E-4
5.905000E-8	7.565791E-4
5.910000E-8	7.680262E-4
5.915000E-8	7.711264E-4
5.920000E-8	7.784381E-4
5.925000E-8	7.775926E-4
5.930000E-8	7.515216E-4
5.935000E-8	7.181153E-4
5.940000E-8	6.896402E-4
5.945000E-8	6.493306E-4
5.950000E-8	5.946071E-4
5.955000E-8	5.400023E-4
5.960000E-8	4.852100E-4
5.965000E-8	4.307906E-4
5.970000E-8	3.864327E-4
5.975000E-8	3.424761E-4
5.980000E-8	2.839172E-4
5.985000E-8	2.276248E-4
5.990000E-8	1.963526E-4
5.995000E-8	1.741842E-4
6.000000E-8	1.436489E-4
6.005000E-8	1.253037E-4
6.010000E-8	1.273777E-4
6.015000E-8	1.297763E-4
6.020000E-8	1.350278E-4
6.025000E-8	1.599560E-4
6.030000E-8	1.939848E-4
6.035000E-8	2.220511E-4
6.040000E-8	2.582071E-4
6.045000E-8	3.087038E-4
6.050000E-8	3.511230E-4
6.055000E-8	3.882813E-4
6.060000E-8	4.415036E-4
6.065000E-8	4.940089E-4
6.070000E-8	5.311478E-4
6.075000E-8	5.710890E-4
6.080000E-8	6.108303E-4
6.085000E-8	6.343238E-4
6.090000E-8	6.518397E-4
6.095000E-8	6.747107E-4
6.100000E-8	6.980299E-4
6.105000E-8	7.123217E-4
6.110000E-8	7.118497E-4
6.115000E-8	7.069590E-4
6.120000E-8	7.058178E-4
6.125000E-8	6.944543E-4
6.130000E-8	6.699636E-4
6.135000E-8	6.405135E-4
6.140000E-8	6.020728E-4
6.145000E-8	5.644467E-4
6.150000E-8	5.344800E-4
6.155000E-8	4.950871E-4
6.160000E-8	4.469323E-4
6.165000E-8	4.026563E-4
6.170000E-8	3.641535E-4
6.175000E-8	3.314961E-4
6.180000E-8	2.966933E-4
6.185000E-8	2.566188E-4
6.190000E-8	2.240388E-4
6.195000E-8	2.007710E-4
6.200000E-8	1.802651E-4
6.205000E-8	1.660131E-4
6.210000E-8	1.589105E-4
6.215000E-8	1.603983E-4
6.220000E-8	1.737340E-4
6.225000E-8	1.883099E-4
6.230000E-8	2.058085E-4
6.235000E-8	2.397313E-4
6.240000E-8	2.806327E-4
6.245000E-8	3.227394E-4
6.250000E-8	3.710827E-4
6.255000E-8	4.170969E-4
6.260000E-8	4.629080E-4
6.265000E-8	5.122198E-4
6.270000E-8	5.514059E-4
6.275000E-8	5.825754E-4
6.280000E-8	6.163011E-4
6.285000E-8	6.446301E-4
6.290000E-8	6.618474E-4
6.295000E-8	6.775713E-4
6.300000E-8	6.973290E-4
6.305000E-8	7.113539E-4
6.310000E-8	7.036506E-4
6.315000E-8	6.730783E-4
6.320000E-8	6.465395E-4
6.325000E-8	6.369562E-4
6.330000E-8	6.177709E-4
6.335000E-8	5.777582E-4
6.340000E-8	5.347473E-4
6.345000E-8	4.933107E-4
6.350000E-8	4.441205E-4
6.355000E-8	3.911060E-4
6.360000E-8	3.504242E-4
6.365000E-8	3.168128E-4
6.370000E-8	2.709292E-4
6.375000E-8	2.223528E-4
6.380000E-8	1.900097E-4
6.385000E-8	1.669311E-4
6.390000E-8	1.488884E-4
6.395000E-8	1.418942E-4
6.400000E-8	1.358085E-4
6.405000E-8	1.343349E-4
6.410000E-8	1.500706E-4
6.415000E-8	1.623767E-4
6.420000E-8	1.683802E-4
6.425000E-8	1.923064E-4
6.430000E-8	2.232236E-4
6.435000E-8	2.472150E-4
6.440000E-8	2.786640E-4
6.445000E-8	3.133001E-4
6.450000E-8	3.430364E-4
6.455000E-8	3.867549E-4
6.460000E-8	4.356789E-4
6.465000E-8	4.633396E-4
6.470000E-8	4.867603E-4
6.475000E-8	5.207386E-4
6.480000E-8	5.485560E-4
6.485000E-8	5.668650E-4
6.490000E-8	5.871965E-4
6.495000E-8	6.111914E-4
6.500000E-8	6.262790E-4
6.505000E-8	6.224880E-4
6.510000E-8	6.144708E-4
6.515000E-8	6.154044E-4
6.520000E-8	6.018308E-4
6.525000E-8	5.654314E-4
6.530000E-8	5.409911E-4
6.535000E-8	5.270629E-4
6.540000E-8	4.900379E-4
6.545000E-8	4.425685E-4
6.550000E-8	4.047117E-4
6.555000E-8	3.604519E-4
6.560000E-8	3.103473E-4
6.565000E-8	2.766307E-4
6.570000E-8	2.519035E-4
6.575000E-8	2.136324E-4
6.580000E-8	1.725017E-4
6.585000E-8	1.499566E-4
6.590000E-8	1.361672E-4
6.595000E-8	1.216065E-4
6.600000E-8	1.205555E-4
6.605000E-8	1.268577E-4
6.610000E-8	1.236067E-4
6.615000E-8	1.296068E-4
6.620000E-8	1.565886E-4
6.625000E-8	1.814221E-4
6.630000E-8	2.000415E-4
6.635000E-8	2.323046E-4
6.640000E-8	2.773184E-4
6.645000E-8	3.204931E-4
6.650000E-8	3.631160E-4
6.655000E-8	4.072335E-4
6.660000E-8	4.436795E-4
6.665000E-8	4.756926E-4
6.670000E-8	5.170498E-4
6.675000E-8	5.583358E-4
6.680000E-8	5.790312E-4
6.685000E-8	5.921083E-4
6.690000E-8	6.122093E-4
6.695000E-8	6.243113E-4
6.700000E-8	6.256386E-4
6.705000E-8	6.224376E-4
6.710000E-8	6.115671E-4
6.715000E-8	5.966915E-4
6.720000E-8	5.761372E-4
6.725000E-8	5.457048E-4
6.730000E-8	5.149505E-4
6.735000E-8	4.844573E-4
6.740000E-8	4.458941E-4
6.745000E-8	4.086543E-4
6.750000E-8	3.786003E-4
6.755000E-8	3.419081E-4
6.760000E-8	2.993947E-4
6.765000E-8	2.691839E-4
6.770000E-8	2.523609E-4
6.775000E-8	2.283174E-4
6.780000E-8	1.957118E-4
6.785000E-8	1.843538E-4
6.790000E-8	1.928122E-4
6.795000E-8	1.906205E-4
6.800000E-8	1.878086E-4
6.805000E-8	1.998409E-4
6.810000E-8	2.093407E-4
6.815000E-8	2.195503E-4
6.820000E-8	2.437030E-4
6.825000E-8	2.741951E-4
6.830000E-8	3.097193E-4
6.835000E-8	3.420186E-4
6.840000E-8	3.619251E-4
6.845000E-8	3.952461E-4
6.850000E-8	4.512517E-4
6.855000E-8	4.982350E-4
6.860000E-8	5.285421E-4
6.865000E-8	5.541887E-4
6.870000E-8	5.759742E-4
6.875000E-8	6.064978E-4
6.880000E-8	6.437148E-4
6.885000E-8	6.614924E-4
6.890000E-8	6.634788E-4
6.895000E-8	6.625631E-4
6.900000E-8	6.538651E-4
6.905000E-8	6.430585E-4
6.910000E-8	6.332904E-4
6.915000E-8	6.151620E-4
6.920000E-8	5.893693E-4
6.925000E-8	5.580671E-4
6.930000E-8	5.196724E-4
6.935000E-8	4.791436E-4
6.940000E-8	4.337720E-4
6.945000E-8	3.805797E-4
6.950000E-8	3.355375E-4
6.955000E-8	3.037482E-4
6.960000E-8	2.731244E-4
6.965000E-8	2.424448E-4
6.970000E-8	2.126780E-4
6.975000E-8	1.849591E-4
6.980000E-8	1.664712E-4
6.985000E-8	1.537425E-4
6.990000E-8	1.430920E-4
6.995000E-8	1.412634E-4
7.000000E-8	1.474154E-4
7.005000E-8	1.572187E-4
7.010000E-8	1.735420E-4
7.015000E-8	1.952460E-4
7.020000E-8	2.170353E-4
7.025000E-8	2.399696E-4
7.030000E-8	2.684391E-4
7.035000E-8	3.038321E-4
7.040000E-8	3.432263E-4
7.045000E-8	3.793647E-4
7.050000E-8	4.140706E-4
7.055000E-8	4.568830E-4
7.060000E-8	4.981186E-4
7.065000E-8	5.261732E-4
7.070000E-8	5.529786E-4
7.075000E-8	5.812458E-4
7.080000E-8	5.990355E-4
7.085000E-8	6.116772E-4
7.090000E-8	6.205879E-4
7.095000E-8	6.088205E-4
7.100000E-8	5.876136E-4
7.105000E-8	5.799952E-4
7.110000E-8	5.655460E-4
7.115000E-8	5.284164E-4
7.120000E-8	4.926920E-4
7.125000E-8	4.670688E-4
7.130000E-8	4.327604E-4
7.135000E-8	3.828841E-4
7.140000E-8	3.349368E-4
7.145000E-8	3.034015E-4
7.150000E-8	2.771158E-4
7.155000E-8	2.442067E-4
7.160000E-8	2.123114E-4
7.165000E-8	1.882346E-4
7.170000E-8	1.706759E-4
7.175000E-8	1.598448E-4
7.180000E-8	1.560161E-4
7.185000E-8	1.587272E-4
7.190000E-8	1.665900E-4
7.195000E-8	1.774425E-4
7.200000E-8	1.942292E-4
7.205000E-8	2.152593E-4
7.210000E-8	2.341234E-4
7.215000E-8	2.589449E-4
7.220000E-8	2.935565E-4
7.225000E-8	3.231845E-4
7.230000E-8	3.464429E-4
7.235000E-8	3.764289E-4
7.240000E-8	4.148523E-4
7.245000E-8	4.485893E-4
7.250000E-8	4.656681E-4
7.255000E-8	4.824989E-4
7.260000E-8	5.162183E-4
7.265000E-8	5.432972E-4
7.270000E-8	5.542378E-4
7.275000E-8	5.759290E-4
7.280000E-8	6.013174E-4
7.285000E-8	6.033383E-4
7.290000E-8	5.967864E-4
7.295000E-8	5.978119E-4
7.300000E-8	5.897291E-4
7.305000E-8	5.708932E-4
7.310000E-8	5.567299E-4
7.315000E-8	5.432368E-4
7.320000E-8	5.171464E-4
7.325000E-8	4.776044E-4
7.330000E-8	4.386389E-4
7.335000E-8	4.060748E-4
7.340000E-8	3.677077E-4
7.345000E-8	3.268212E-4
7.350000E-8	2.977053E-4
7.355000E-8	2.728721E-4
7.360000E-8	2.456227E-4
7.365000E-8	2.228597E-4
7.370000E-8	1.962995E-4
7.375000E-8	1.666346E-4
7.380000E-8	1.614058E-4
7.385000E-8	1.738307E-4
7.390000E-8	1.701932E-4
7.395000E-8	1.650788E-4
7.400000E-8	1.875486E-4
7.405000E-8	2.141568E-4
7.410000E-8	2.187910E-4
7.415000E-8	2.230137E-4
7.420000E-8	2.466920E-4
7.425000E-8	2.775777E-4
7.430000E-8	2.978986E-4
7.435000E-8	3.066750E-4
7.440000E-8	3.218921E-4
7.445000E-8	3.537623E-4
7.450000E-8	3.899907E-4
7.455000E-8	4.172395E-4
7.460000E-8	4.317619E-4
7.465000E-8	4.429855E-4
7.470000E-8	4.656473E-4
7.475000E-8	4.921613E-4
7.480000E-8	5.046197E-4
7.485000E-8	5.107904E-4
7.490000E-8	5.200809E-4
7.495000E-8	5.195695E-4
7.500000E-8	5.085834E-4
7.505000E-8	4.991934E-4
7.510000E-8	4.864809E-4
7.515000E-8	4.694874E-4
7.520000E-8	4.559104E-4
7.525000E-8	4.349580E-4
7.530000E-8	4.035616E-4
7.535000E-8	3.775182E-4
7.540000E-8	3.529944E-4
7.545000E-8	3.201575E-4
7.550000E-8	2.879165E-4
7.555000E-8	2.610383E-4
7.560000E-8	2.363881E-4
7.565000E-8	2.187565E-4
7.570000E-8	2.057333E-4
7.575000E-8	1.840721E-4
7.580000E-8	1.649210E-4
7.585000E-8	1.661688E-4
7.590000E-8	1.678482E-4
7.595000E-8	1.592865E-4
7.600000E-8	1.663027E-4
7.605000E-8	1.905086E-4
7.610000E-8	2.130623E-4
7.615000E-8	2.366336E-4
7.620000E-8	2.612955E-4
7.625000E-8	2.828635E-4
7.630000E-8	3.138073E-4
7.635000E-8	3.545232E-4
7.640000E-8	3.919660E-4
7.645000E-8	4.228860E-4
7.650000E-8	4.423188E-4
7.655000E-8	4.537735E-4
7.660000E-8	4.725876E-4
7.665000E-8	4.910382E-4
7.670000E-8	4.972682E-4
7.675000E-8	5.015851E-4
7.680000E-8	5.066699E-4
7.685000E-8	5.044730E-4
7.690000E-8	4.996012E-4
7.695000E-8	4.954058E-4
7.700000E-8	4.786288E-4
7.705000E-8	4.465177E-4
7.710000E-8	4.203262E-4
7.715000E-8	4.054512E-4
7.720000E-8	3.816984E-4
7.725000E-8	3.514303E-4
7.730000E-8	3.366255E-4
7.735000E-8	3.251763E-4
7.740000E-8	2.907974E-4
7.745000E-8	2.487322E-4
7.750000E-8	2.301214E-4
7.755000E-8	2.342885E-4
7.760000E-8	2.344711E-4
7.765000E-8	2.163241E-4
7.770000E-8	2.045562E-4
7.775000E-8	2.189043E-4
7.780000E-8	2.295752E-4
7.785000E-8	2.175985E-4
7.790000E-8	2.154592E-4
7.795000E-8	2.401101E-4
7.800000E-8	2.628955E-4
7.805000E-8	2.677051E-4
7.810000E-8	2.761017E-4
7.815000E-8	3.018022E-4
7.820000E-8	3.283386E-4
7.825000E-8	3.488000E-4
7.830000E-8	3.745541E-4
7.835000E-8	4.000588E-4
7.840000E-8	4.188767E-4
7.845000E-8	4.443476E-4
7.850000E-8	4.739411E-4
7.855000E-8	4.902188E-4
7.860000E-8	5.014425E-4
7.865000E-8	5.184885E-4
7.870000E-8	5.305716E-4
7.875000E-8	5.397627E-4
7.880000E-8	5.512501E-4
7.885000E-8	5.518115E-4
7.890000E-8	5.451989E-4
7.895000E-8	5.432602E-4
7.900000E-8	5.322037E-4
7.905000E-8	5.059797E-4
7.910000E-8	4.855915E-4
7.915000E-8	4.745926E-4
7.920000E-8	4.518849E-4
7.925000E-8	4.148329E-4
7.930000E-8	3.818396E-4
7.935000E-8	3.579255E-4
7.940000E-8	3.335861E-4
7.945000E-8	3.084124E-4
7.950000E-8	2.892202E-4
7.955000E-8	2.711412E-4
7.960000E-8	2.504892E-4
7.965000E-8	2.390605E-4
7.970000E-8	2.319610E-4
7.975000E-8	2.162623E-4
7.980000E-8	2.120241E-4
7.985000E-8	2.231083E-4
7.990000E-8	2.232119E-4
7.995000E-8	2.262261E-4
8.000000E-8	2.521755E-4
8.005000E-8	2.778719E-4
8.010000E-8	2.956329E-4
8.015000E-8	3.228834E-4
8.020000E-8	3.518470E-4
8.025000E-8	3.699527E-4
8.030000E-8	3.881090E-4
8.035000E-8	4.142719E-4
8.040000E-8	4.434092E-4
8.045000E-8	4.677932E-4
8.050000E-8	4.857186E-4
8.055000E-8	5.002955E-4
8.060000E-8	5.078545E-4
8.065000E-8	5.112534E-4
8.070000E-8	5.126372E-4
8.075000E-8	5.063609E-4
8.080000E-8	5.038970E-4
8.085000E-8	5.018814E-4
8.090000E-8	4.794571E-4
8.095000E-8	4.542821E-4
8.100000E-8	4.403681E-4
8.105000E-8	4.167916E-4
8.110000E-8	3.874337E-4
8.115000E-8	3.657880E-4
8.120000E-8	3.422558E-4
8.125000E-8	3.188358E-4
8.130000E-8	2.994817E-4
8.135000E-8	2.765920E-4
8.140000E-8	2.572120E-4
8.145000E-8	2.456499E-4
8.150000E-8	2.322980E-4
8.155000E-8	2.210688E-4
8.160000E-8	2.134563E-4
8.165000E-8	2.006336E-4
8.170000E-8	1.931302E-4
8.175000E-8	1.972075E-4
8.180000E-8	2.014692E-4
8.185000E-8	2.089502E-4
8.190000E-8	2.226715E-4
8.195000E-8	2.337485E-4
8.200000E-8	2.453019E-4
8.205000E-8	2.649108E-4
8.210000E-8	2.830430E-4
8.215000E-8	2.979507E-4
8.220000E-8	3.271029E-4
8.225000E-8	3.580488E-4
8.230000E-8	3.673220E-4
8.235000E-8	3.804071E-4
8.240000E-8	4.149386E-4
8.245000E-8	4.354079E-4
8.250000E-8	4.346511E-4
8.255000E-8	4.454756E-4
8.260000E-8	4.596541E-4
8.265000E-8	4.582934E-4
8.270000E-8	4.550634E-4
8.275000E-8	4.447116E-4
8.280000E-8	4.230048E-4
8.285000E-8	4.160217E-4
8.290000E-8	4.191947E-4
8.295000E-8	4.067850E-4
8.300000E-8	3.847792E-4
8.305000E-8	3.603348E-4
8.310000E-8	3.347638E-4
8.315000E-8	3.269976E-4
8.320000E-8	3.227335E-4
8.325000E-8	2.863535E-4
8.330000E-8	2.509108E-4
8.335000E-8	2.546408E-4
8.340000E-8	2.592494E-4
8.345000E-8	2.410047E-4
8.350000E-8	2.264616E-4
8.355000E-8	2.196943E-4
8.360000E-8	2.092602E-4
8.365000E-8	2.097118E-4
8.370000E-8	2.282887E-4
8.375000E-8	2.377868E-4
8.380000E-8	2.340848E-4
8.385000E-8	2.457062E-4
8.390000E-8	2.697256E-4
8.395000E-8	2.877332E-4
8.400000E-8	2.986306E-4
8.405000E-8	3.015688E-4
8.410000E-8	3.091551E-4
8.415000E-8	3.360019E-4
8.420000E-8	3.636567E-4
8.425000E-8	3.785198E-4
8.430000E-8	3.943815E-4
8.435000E-8	4.087879E-4
8.440000E-8	4.179562E-4
8.445000E-8	4.344809E-4
8.450000E-8	4.462414E-4
8.455000E-8	4.470401E-4
8.460000E-8	4.567307E-4
8.465000E-8	4.650359E-4
8.470000E-8	4.597643E-4
8.475000E-8	4.579689E-4
8.480000E-8	4.583304E-4
8.485000E-8	4.487726E-4
8.490000E-8	4.340393E-4
8.495000E-8	4.218971E-4
8.500000E-8	4.151354E-4
8.505000E-8	4.058352E-4
8.510000E-8	3.848645E-4
8.515000E-8	3.640296E-4
8.520000E-8	3.533604E-4
