Study Name	Al_Orientation
4.285000E-8	-1.957125E-4
4.290000E-8	-1.731902E-4
4.295000E-8	-1.239461E-4
4.300000E-8	-8.103349E-5
4.305000E-8	-2.780528E-5
4.310000E-8	5.955355E-5
4.315000E-8	1.445483E-4
4.320000E-8	2.275723E-4
4.325000E-8	3.418045E-4
4.330000E-8	4.575677E-4
4.335000E-8	5.510606E-4
4.340000E-8	6.484177E-4
4.345000E-8	7.496668E-4
4.350000E-8	8.419544E-4
4.355000E-8	9.336443E-4
4.360000E-8	1.015421E-3
4.365000E-8	1.070234E-3
4.370000E-8	1.113126E-3
4.375000E-8	1.156789E-3
4.380000E-8	1.175598E-3
4.385000E-8	1.164511E-3
4.390000E-8	1.151605E-3
4.395000E-8	1.122372E-3
4.400000E-8	1.056689E-3
4.405000E-8	9.841614E-4
4.410000E-8	9.061732E-4
4.415000E-8	7.995959E-4
4.420000E-8	6.897172E-4
4.425000E-8	5.842217E-4
4.430000E-8	4.565719E-4
4.435000E-8	3.338367E-4
4.440000E-8	2.329015E-4
4.445000E-8	1.166035E-4
4.450000E-8	3.918124E-6
4.455000E-8	-6.726688E-5
4.460000E-8	-1.269796E-4
4.465000E-8	-1.852059E-4
4.470000E-8	-2.127837E-4
4.475000E-8	-2.191139E-4
4.480000E-8	-2.143291E-4
4.485000E-8	-1.798052E-4
4.490000E-8	-1.256676E-4
4.495000E-8	-7.206752E-5
4.500000E-8	-1.443229E-6
4.505000E-8	9.877967E-5
4.510000E-8	2.143650E-4
4.515000E-8	3.365043E-4
4.520000E-8	4.576661E-4
4.525000E-8	5.744861E-4
4.530000E-8	6.995381E-4
4.535000E-8	8.254277E-4
4.540000E-8	9.296809E-4
4.545000E-8	1.025075E-3
4.550000E-8	1.126278E-3
4.555000E-8	1.205912E-3
4.560000E-8	1.252528E-3
4.565000E-8	1.291444E-3
4.570000E-8	1.322768E-3
4.575000E-8	1.327426E-3
4.580000E-8	1.308632E-3
4.585000E-8	1.271443E-3
4.590000E-8	1.217063E-3
4.595000E-8	1.157935E-3
4.600000E-8	1.085872E-3
4.605000E-8	9.872668E-4
4.610000E-8	8.858723E-4
4.615000E-8	7.911327E-4
4.620000E-8	6.838604E-4
4.625000E-8	5.722381E-4
4.630000E-8	4.690230E-4
4.635000E-8	3.622828E-4
4.640000E-8	2.501001E-4
4.645000E-8	1.501590E-4
4.650000E-8	7.748722E-5
4.655000E-8	3.221576E-5
4.660000E-8	-1.113841E-6
4.665000E-8	-2.829936E-5
4.670000E-8	-3.491232E-5
4.675000E-8	-1.711331E-5
4.680000E-8	2.022177E-5
4.685000E-8	7.774203E-5
4.690000E-8	1.486422E-4
4.695000E-8	2.307778E-4
4.700000E-8	3.271561E-4
4.705000E-8	4.285084E-4
4.710000E-8	5.342732E-4
4.715000E-8	6.504096E-4
4.720000E-8	7.659905E-4
4.725000E-8	8.716455E-4
4.730000E-8	9.650880E-4
4.735000E-8	1.047899E-3
4.740000E-8	1.130894E-3
4.745000E-8	1.202934E-3
4.750000E-8	1.242433E-3
4.755000E-8	1.267412E-3
4.760000E-8	1.292934E-3
4.765000E-8	1.296525E-3
4.770000E-8	1.277433E-3
4.775000E-8	1.250721E-3
4.780000E-8	1.199873E-3
4.785000E-8	1.126950E-3
4.790000E-8	1.061863E-3
4.795000E-8	9.881403E-4
4.800000E-8	8.819477E-4
4.805000E-8	7.719080E-4
4.810000E-8	6.726333E-4
4.815000E-8	5.646456E-4
4.820000E-8	4.526075E-4
4.825000E-8	3.496501E-4
4.830000E-8	2.451956E-4
4.835000E-8	1.397649E-4
4.840000E-8	5.448188E-5
4.845000E-8	-1.119400E-5
4.850000E-8	-6.976387E-5
4.855000E-8	-1.110509E-4
4.860000E-8	-1.341484E-4
4.865000E-8	-1.487616E-4
4.870000E-8	-1.350983E-4
4.875000E-8	-8.703290E-5
4.880000E-8	-2.859664E-5
4.885000E-8	3.678230E-5
4.890000E-8	1.115305E-4
4.895000E-8	1.933868E-4
4.900000E-8	2.943033E-4
4.905000E-8	4.054136E-4
4.910000E-8	5.009850E-4
4.915000E-8	5.899487E-4
4.920000E-8	6.819621E-4
4.925000E-8	7.638298E-4
4.930000E-8	8.426642E-4
4.935000E-8	9.183443E-4
4.940000E-8	9.718435E-4
4.945000E-8	1.010110E-3
4.950000E-8	1.041798E-3
4.955000E-8	1.063990E-3
4.960000E-8	1.077861E-3
4.965000E-8	1.073550E-3
4.970000E-8	1.045811E-3
4.975000E-8	1.003188E-3
4.980000E-8	9.472365E-4
4.985000E-8	8.777620E-4
4.990000E-8	7.916271E-4
4.995000E-8	6.854421E-4
5.000000E-8	5.744095E-4
5.005000E-8	4.645729E-4
5.010000E-8	3.438340E-4
5.015000E-8	2.298017E-4
5.020000E-8	1.427999E-4
5.025000E-8	5.313740E-5
5.030000E-8	-5.354033E-5
5.035000E-8	-1.385178E-4
5.040000E-8	-1.870649E-4
5.045000E-8	-2.230589E-4
5.050000E-8	-2.558561E-4
5.055000E-8	-2.702763E-4
5.060000E-8	-2.545890E-4
5.065000E-8	-2.191301E-4
5.070000E-8	-1.715401E-4
5.075000E-8	-1.098259E-4
5.080000E-8	-4.097112E-5
5.085000E-8	3.940118E-5
5.090000E-8	1.372956E-4
5.095000E-8	2.402375E-4
5.100000E-8	3.507325E-4
5.105000E-8	4.674497E-4
5.110000E-8	5.634413E-4
5.115000E-8	6.495319E-4
5.120000E-8	7.515219E-4
5.125000E-8	8.414762E-4
5.130000E-8	9.075615E-4
5.135000E-8	9.742736E-4
5.140000E-8	1.026192E-3
5.145000E-8	1.046345E-3
5.150000E-8	1.056243E-3
5.155000E-8	1.066055E-3
5.160000E-8	1.063849E-3
5.165000E-8	1.035137E-3
5.170000E-8	9.815812E-4
5.175000E-8	9.197243E-4
5.180000E-8	8.435816E-4
5.185000E-8	7.489182E-4
5.190000E-8	6.620987E-4
5.195000E-8	5.778000E-4
5.200000E-8	4.736952E-4
5.205000E-8	3.718561E-4
5.210000E-8	2.813954E-4
5.215000E-8	1.872568E-4
5.220000E-8	1.058311E-4
5.225000E-8	4.367355E-5
5.230000E-8	-1.471230E-5
5.235000E-8	-5.974034E-5
5.240000E-8	-8.423000E-5
5.245000E-8	-9.469202E-5
5.250000E-8	-8.502757E-5
5.255000E-8	-6.108413E-5
5.260000E-8	-3.257277E-5
5.265000E-8	1.458248E-5
5.270000E-8	7.927744E-5
5.275000E-8	1.435405E-4
5.280000E-8	2.144275E-4
5.285000E-8	2.972971E-4
5.290000E-8	3.806978E-4
5.295000E-8	4.718967E-4
5.300000E-8	5.725971E-4
5.305000E-8	6.627199E-4
5.310000E-8	7.466736E-4
5.315000E-8	8.335660E-4
5.320000E-8	9.055552E-4
5.325000E-8	9.636475E-4
5.330000E-8	1.024524E-3
5.335000E-8	1.072135E-3
5.340000E-8	1.093034E-3
5.345000E-8	1.107064E-3
5.350000E-8	1.114994E-3
5.355000E-8	1.094403E-3
5.360000E-8	1.048267E-3
5.365000E-8	9.934015E-4
5.370000E-8	9.299485E-4
5.375000E-8	8.543630E-4
5.380000E-8	7.698689E-4
5.385000E-8	6.737191E-4
5.390000E-8	5.680672E-4
5.395000E-8	4.657454E-4
5.400000E-8	3.616859E-4
5.405000E-8	2.510693E-4
5.410000E-8	1.538917E-4
5.415000E-8	7.287545E-5
5.420000E-8	-6.962024E-6
5.425000E-8	-7.286164E-5
5.430000E-8	-1.162638E-4
5.435000E-8	-1.554261E-4
5.440000E-8	-1.794423E-4
5.445000E-8	-1.701639E-4
5.450000E-8	-1.479920E-4
5.455000E-8	-1.187888E-4
5.460000E-8	-7.043301E-5
5.465000E-8	-8.555445E-6
5.470000E-8	6.911926E-5
5.475000E-8	1.625210E-4
5.480000E-8	2.527860E-4
5.485000E-8	3.401141E-4
5.490000E-8	4.358233E-4
5.495000E-8	5.367522E-4
5.500000E-8	6.420102E-4
5.505000E-8	7.424845E-4
5.510000E-8	8.233091E-4
5.515000E-8	8.939582E-4
5.520000E-8	9.601803E-4
5.525000E-8	1.007320E-3
5.530000E-8	1.035376E-3
5.535000E-8	1.053691E-3
5.540000E-8	1.057959E-3
5.545000E-8	1.042067E-3
5.550000E-8	1.005836E-3
5.555000E-8	9.552903E-4
5.560000E-8	8.961959E-4
5.565000E-8	8.215227E-4
5.570000E-8	7.369954E-4
5.575000E-8	6.593497E-4
5.580000E-8	5.712824E-4
5.585000E-8	4.575715E-4
5.590000E-8	3.471300E-4
5.595000E-8	2.573926E-4
5.600000E-8	1.721979E-4
5.605000E-8	8.621979E-5
5.610000E-8	1.084562E-5
5.615000E-8	-4.580559E-5
5.620000E-8	-8.737126E-5
5.625000E-8	-1.254518E-4
5.630000E-8	-1.525672E-4
5.635000E-8	-1.476433E-4
5.640000E-8	-1.209263E-4
5.645000E-8	-9.600198E-5
5.650000E-8	-6.299624E-5
5.655000E-8	-2.575714E-6
5.660000E-8	7.716577E-5
5.665000E-8	1.558815E-4
5.670000E-8	2.298466E-4
5.675000E-8	3.092359E-4
5.680000E-8	4.007397E-4
5.685000E-8	5.057045E-4
5.690000E-8	6.090432E-4
5.695000E-8	6.896951E-4
5.700000E-8	7.616159E-4
5.705000E-8	8.383121E-4
5.710000E-8	8.971209E-4
5.715000E-8	9.435273E-4
5.720000E-8	1.001808E-3
5.725000E-8	1.040653E-3
5.730000E-8	1.039185E-3
5.735000E-8	1.035458E-3
5.740000E-8	1.035181E-3
5.745000E-8	1.008164E-3
5.750000E-8	9.553690E-4
5.755000E-8	8.894193E-4
5.760000E-8	8.164700E-4
5.765000E-8	7.429105E-4
5.770000E-8	6.547538E-4
5.775000E-8	5.418881E-4
5.780000E-8	4.334119E-4
5.785000E-8	3.427740E-4
5.790000E-8	2.480430E-4
5.795000E-8	1.553926E-4
5.800000E-8	8.081769E-5
5.805000E-8	1.033290E-5
5.810000E-8	-5.273930E-5
5.815000E-8	-8.956269E-5
5.820000E-8	-1.158750E-4
5.825000E-8	-1.379799E-4
5.830000E-8	-1.251621E-4
5.835000E-8	-8.281266E-5
5.840000E-8	-4.622406E-5
5.845000E-8	-9.325052E-6
5.850000E-8	4.521759E-5
5.855000E-8	1.065987E-4
5.860000E-8	1.737671E-4
5.865000E-8	2.611633E-4
5.870000E-8	3.561270E-4
5.875000E-8	4.342274E-4
5.880000E-8	5.062135E-4
5.885000E-8	5.869283E-4
5.890000E-8	6.615480E-4
5.895000E-8	7.250715E-4
5.900000E-8	7.858915E-4
5.905000E-8	8.351909E-4
5.910000E-8	8.691958E-4
5.915000E-8	8.975970E-4
5.920000E-8	9.170043E-4
5.925000E-8	9.225148E-4
5.930000E-8	9.139860E-4
5.935000E-8	8.859362E-4
5.940000E-8	8.473060E-4
5.945000E-8	8.064447E-4
5.950000E-8	7.497013E-4
5.955000E-8	6.781886E-4
5.960000E-8	6.033362E-4
5.965000E-8	5.217403E-4
5.970000E-8	4.376611E-4
5.975000E-8	3.536452E-4
5.980000E-8	2.624401E-4
5.985000E-8	1.803694E-4
5.990000E-8	1.170241E-4
5.995000E-8	5.046086E-5
6.000000E-8	-1.838356E-5
6.005000E-8	-6.755553E-5
6.010000E-8	-9.795586E-5
6.015000E-8	-1.173383E-4
6.020000E-8	-1.208383E-4
6.025000E-8	-1.041628E-4
6.030000E-8	-7.642655E-5
6.035000E-8	-4.566058E-5
6.040000E-8	3.739274E-6
6.045000E-8	8.148165E-5
6.050000E-8	1.604149E-4
6.055000E-8	2.297012E-4
6.060000E-8	3.138729E-4
6.065000E-8	4.043847E-4
6.070000E-8	4.830376E-4
6.075000E-8	5.706170E-4
6.080000E-8	6.615435E-4
6.085000E-8	7.299892E-4
6.090000E-8	7.929674E-4
6.095000E-8	8.606283E-4
6.100000E-8	9.091208E-4
6.105000E-8	9.365411E-4
6.110000E-8	9.595827E-4
6.115000E-8	9.746861E-4
6.120000E-8	9.695033E-4
6.125000E-8	9.414173E-4
6.130000E-8	8.949730E-4
6.135000E-8	8.404075E-4
6.140000E-8	7.819847E-4
6.145000E-8	7.121301E-4
6.150000E-8	6.322346E-4
6.155000E-8	5.533635E-4
6.160000E-8	4.740046E-4
6.165000E-8	3.891718E-4
6.170000E-8	3.057677E-4
6.175000E-8	2.285270E-4
6.180000E-8	1.537929E-4
6.185000E-8	8.813500E-5
6.190000E-8	4.253795E-5
6.195000E-8	7.032114E-6
6.200000E-8	-2.386990E-5
6.205000E-8	-3.552310E-5
6.210000E-8	-2.874891E-5
6.215000E-8	-1.541976E-5
6.220000E-8	1.690787E-6
6.225000E-8	2.744344E-5
6.230000E-8	7.471436E-5
6.235000E-8	1.348773E-4
6.240000E-8	1.791313E-4
6.245000E-8	2.195738E-4
6.250000E-8	2.832205E-4
6.255000E-8	3.485442E-4
6.260000E-8	3.966835E-4
6.265000E-8	4.465467E-4
6.270000E-8	5.067493E-4
6.275000E-8	5.659265E-4
6.280000E-8	6.132461E-4
6.285000E-8	6.488086E-4
6.290000E-8	6.842499E-4
6.295000E-8	7.208036E-4
6.300000E-8	7.432524E-4
6.305000E-8	7.524959E-4
6.310000E-8	7.645697E-4
6.315000E-8	7.701026E-4
6.320000E-8	7.554725E-4
6.325000E-8	7.360027E-4
6.330000E-8	7.196027E-4
6.335000E-8	6.837575E-4
6.340000E-8	6.155888E-4
6.345000E-8	5.380194E-4
6.350000E-8	4.664901E-4
6.355000E-8	3.896862E-4
6.360000E-8	3.073421E-4
6.365000E-8	2.218726E-4
6.370000E-8	1.340749E-4
6.375000E-8	5.889098E-5
6.380000E-8	-7.196808E-6
6.385000E-8	-7.552332E-5
6.390000E-8	-1.279329E-4
6.395000E-8	-1.556360E-4
6.400000E-8	-1.740368E-4
6.405000E-8	-1.834444E-4
6.410000E-8	-1.786130E-4
6.415000E-8	-1.613202E-4
6.420000E-8	-1.257491E-4
6.425000E-8	-7.732080E-5
6.430000E-8	-3.017798E-5
6.435000E-8	2.172094E-5
6.440000E-8	8.796893E-5
6.445000E-8	1.613519E-4
6.450000E-8	2.334612E-4
6.455000E-8	3.006383E-4
6.460000E-8	3.639774E-4
6.465000E-8	4.299071E-4
6.470000E-8	4.962324E-4
6.475000E-8	5.569550E-4
6.480000E-8	6.107878E-4
6.485000E-8	6.540943E-4
6.490000E-8	6.872544E-4
6.495000E-8	7.123552E-4
6.500000E-8	7.260224E-4
6.505000E-8	7.255362E-4
6.510000E-8	7.142511E-4
6.515000E-8	6.976301E-4
6.520000E-8	6.724199E-4
6.525000E-8	6.328999E-4
6.530000E-8	5.818165E-4
6.535000E-8	5.258845E-4
6.540000E-8	4.667194E-4
6.545000E-8	3.986805E-4
6.550000E-8	3.257916E-4
6.555000E-8	2.612537E-4
6.560000E-8	2.047441E-4
6.565000E-8	1.467667E-4
6.570000E-8	8.761261E-5
6.575000E-8	4.053194E-5
6.580000E-8	8.232618E-6
6.585000E-8	-2.140812E-5
6.590000E-8	-3.991701E-5
6.595000E-8	-3.374911E-5
6.600000E-8	-2.540980E-5
6.605000E-8	-2.256443E-5
6.610000E-8	1.001456E-5
6.615000E-8	6.572629E-5
6.620000E-8	1.047846E-4
6.625000E-8	1.438029E-4
6.630000E-8	2.054671E-4
6.635000E-8	2.651480E-4
6.640000E-8	3.196282E-4
6.645000E-8	3.855129E-4
6.650000E-8	4.464386E-4
6.655000E-8	4.949856E-4
6.660000E-8	5.457717E-4
6.665000E-8	5.910297E-4
6.670000E-8	6.255177E-4
6.675000E-8	6.610626E-4
6.680000E-8	6.930411E-4
6.685000E-8	7.123379E-4
6.690000E-8	7.249579E-4
6.695000E-8	7.329561E-4
6.700000E-8	7.329681E-4
6.705000E-8	7.276862E-4
6.710000E-8	7.105605E-4
6.715000E-8	6.791002E-4
6.720000E-8	6.489650E-4
6.725000E-8	6.118554E-4
6.730000E-8	5.535976E-4
6.735000E-8	4.938521E-4
6.740000E-8	4.309115E-4
6.745000E-8	3.518705E-4
6.750000E-8	2.901104E-4
6.755000E-8	2.470818E-4
6.760000E-8	1.800279E-4
6.765000E-8	1.125566E-4
6.770000E-8	8.375629E-5
6.775000E-8	6.383731E-5
6.780000E-8	3.398562E-5
6.785000E-8	1.429590E-5
6.790000E-8	8.903132E-6
6.795000E-8	1.585894E-5
6.800000E-8	3.568642E-5
6.805000E-8	6.015328E-5
6.810000E-8	9.120583E-5
6.815000E-8	1.342054E-4
6.820000E-8	1.786354E-4
6.825000E-8	2.202260E-4
6.830000E-8	2.672956E-4
6.835000E-8	3.167994E-4
6.840000E-8	3.631350E-4
6.845000E-8	4.134539E-4
6.850000E-8	4.684244E-4
6.855000E-8	5.175038E-4
6.860000E-8	5.592393E-4
6.865000E-8	5.993055E-4
6.870000E-8	6.350789E-4
6.875000E-8	6.660493E-4
6.880000E-8	6.951141E-4
6.885000E-8	7.113801E-4
6.890000E-8	7.169732E-4
6.895000E-8	7.267757E-4
6.900000E-8	7.232336E-4
6.905000E-8	6.899534E-4
6.910000E-8	6.477552E-4
6.915000E-8	6.109535E-4
6.920000E-8	5.667956E-4
6.925000E-8	5.008846E-4
6.930000E-8	4.185939E-4
6.935000E-8	3.383843E-4
6.940000E-8	2.660409E-4
6.945000E-8	1.947423E-4
6.950000E-8	1.240034E-4
6.955000E-8	5.808857E-5
6.960000E-8	-6.365398E-6
6.965000E-8	-6.694026E-5
6.970000E-8	-1.080882E-4
6.975000E-8	-1.312900E-4
6.980000E-8	-1.512687E-4
6.985000E-8	-1.602712E-4
6.990000E-8	-1.459415E-4
6.995000E-8	-1.200138E-4
7.000000E-8	-9.766652E-5
7.005000E-8	-7.292862E-5
7.010000E-8	-2.808840E-5
7.015000E-8	3.649090E-5
7.020000E-8	9.694491E-5
7.025000E-8	1.465744E-4
7.030000E-8	2.027263E-4
7.035000E-8	2.627788E-4
7.040000E-8	3.162728E-4
7.045000E-8	3.705020E-4
7.050000E-8	4.192334E-4
7.055000E-8	4.562146E-4
7.060000E-8	5.020267E-4
7.065000E-8	5.527458E-4
7.070000E-8	5.789484E-4
7.075000E-8	5.882565E-4
7.080000E-8	5.986661E-4
7.085000E-8	6.058049E-4
7.090000E-8	6.145585E-4
7.095000E-8	6.213289E-4
7.100000E-8	6.046085E-4
7.105000E-8	5.709854E-4
7.110000E-8	5.443606E-4
7.115000E-8	5.223407E-4
7.120000E-8	4.783464E-4
7.125000E-8	4.095714E-4
7.130000E-8	3.536994E-4
7.135000E-8	3.123678E-4
7.140000E-8	2.445996E-4
7.145000E-8	1.632975E-4
7.150000E-8	1.051143E-4
7.155000E-8	5.016600E-5
7.160000E-8	-1.137906E-5
7.165000E-8	-4.679030E-5
7.170000E-8	-6.459104E-5
7.175000E-8	-9.044520E-5
7.180000E-8	-1.014407E-4
7.185000E-8	-8.071377E-5
7.190000E-8	-4.578142E-5
7.195000E-8	-3.047698E-6
7.200000E-8	5.623481E-5
7.205000E-8	1.290581E-4
7.210000E-8	2.020302E-4
7.215000E-8	2.753390E-4
7.220000E-8	3.481423E-4
7.225000E-8	4.028807E-4
7.230000E-8	4.513497E-4
7.235000E-8	5.185230E-4
7.240000E-8	5.794725E-4
7.245000E-8	6.124285E-4
7.250000E-8	6.413563E-4
7.255000E-8	6.723605E-4
7.260000E-8	6.936457E-4
7.265000E-8	7.076650E-4
7.270000E-8	7.088579E-4
7.275000E-8	7.042842E-4
7.280000E-8	7.091639E-4
7.285000E-8	7.033702E-4
7.290000E-8	6.850726E-4
7.295000E-8	6.769094E-4
7.300000E-8	6.561055E-4
7.305000E-8	6.070938E-4
7.310000E-8	5.656303E-4
7.315000E-8	5.373658E-4
7.320000E-8	4.906193E-4
7.325000E-8	4.319884E-4
7.330000E-8	3.829303E-4
7.335000E-8	3.303029E-4
7.340000E-8	2.677016E-4
7.345000E-8	2.159795E-4
7.350000E-8	1.729116E-4
7.355000E-8	1.181279E-4
7.360000E-8	6.837278E-5
7.365000E-8	4.165648E-5
7.370000E-8	1.668828E-5
7.375000E-8	-4.233010E-6
7.380000E-8	-6.318441E-7
7.385000E-8	9.587457E-6
7.390000E-8	1.965208E-5
7.395000E-8	4.910533E-5
7.400000E-8	8.873266E-5
7.405000E-8	1.280251E-4
7.410000E-8	1.817083E-4
7.415000E-8	2.459728E-4
7.420000E-8	3.040423E-4
7.425000E-8	3.589026E-4
7.430000E-8	4.193801E-4
7.435000E-8	4.846838E-4
7.440000E-8	5.451199E-4
7.445000E-8	5.942628E-4
7.450000E-8	6.354580E-4
7.455000E-8	6.654233E-4
7.460000E-8	6.775851E-4
7.465000E-8	6.761899E-4
7.470000E-8	6.701970E-4
7.475000E-8	6.578450E-4
7.480000E-8	6.254690E-4
7.485000E-8	5.738677E-4
7.490000E-8	5.183331E-4
7.495000E-8	4.606768E-4
7.500000E-8	3.960126E-4
7.505000E-8	3.256255E-4
7.510000E-8	2.534037E-4
7.515000E-8	1.847177E-4
7.520000E-8	1.215623E-4
7.525000E-8	6.379864E-5
7.530000E-8	1.707913E-5
7.535000E-8	-2.560039E-5
7.540000E-8	-7.259923E-5
7.545000E-8	-9.625851E-5
7.550000E-8	-8.974189E-5
7.555000E-8	-9.003122E-5
7.560000E-8	-9.630409E-5
7.565000E-8	-8.796685E-5
7.570000E-8	-7.591728E-5
7.575000E-8	-6.085004E-5
7.580000E-8	-3.315179E-5
7.585000E-8	-7.019339E-6
7.590000E-8	1.403488E-5
7.595000E-8	4.977378E-5
7.600000E-8	9.753981E-5
7.605000E-8	1.428824E-4
7.610000E-8	1.919725E-4
7.615000E-8	2.431409E-4
7.620000E-8	2.790116E-4
7.625000E-8	3.094469E-4
7.630000E-8	3.564405E-4
7.635000E-8	4.007418E-4
7.640000E-8	4.240534E-4
7.645000E-8	4.481349E-4
7.650000E-8	4.769736E-4
7.655000E-8	4.927158E-4
7.660000E-8	5.010075E-4
7.665000E-8	5.102352E-4
7.670000E-8	5.143539E-4
7.675000E-8	5.134545E-4
7.680000E-8	5.054825E-4
7.685000E-8	4.868483E-4
7.690000E-8	4.704632E-4
7.695000E-8	4.565274E-4
7.700000E-8	4.267948E-4
7.705000E-8	3.846867E-4
7.710000E-8	3.492437E-4
7.715000E-8	3.224449E-4
7.720000E-8	2.903113E-4
7.725000E-8	2.455591E-4
7.730000E-8	1.955709E-4
7.735000E-8	1.525358E-4
7.740000E-8	1.212167E-4
7.745000E-8	9.870717E-5
7.750000E-8	8.401420E-5
7.755000E-8	7.647109E-5
7.760000E-8	7.307432E-5
7.765000E-8	7.196083E-5
7.770000E-8	7.913519E-5
7.775000E-8	1.056499E-4
7.780000E-8	1.447261E-4
7.785000E-8	1.801481E-4
7.790000E-8	2.188815E-4
7.795000E-8	2.714340E-4
7.800000E-8	3.261531E-4
7.805000E-8	3.740251E-4
7.810000E-8	4.163027E-4
7.815000E-8	4.557046E-4
7.820000E-8	5.044757E-4
7.825000E-8	5.580810E-4
7.830000E-8	5.921546E-4
7.835000E-8	6.082003E-4
7.840000E-8	6.270379E-4
7.845000E-8	6.538785E-4
7.850000E-8	6.756744E-4
7.855000E-8	6.743841E-4
7.860000E-8	6.568026E-4
7.865000E-8	6.478588E-4
7.870000E-8	6.343511E-4
7.875000E-8	5.900309E-4
7.880000E-8	5.378637E-4
7.885000E-8	4.992166E-4
7.890000E-8	4.553314E-4
7.895000E-8	3.987340E-4
7.900000E-8	3.443378E-4
7.905000E-8	2.998266E-4
7.910000E-8	2.596720E-4
7.915000E-8	2.169242E-4
7.920000E-8	1.726395E-4
7.925000E-8	1.348200E-4
7.930000E-8	1.078886E-4
7.935000E-8	8.688063E-5
7.940000E-8	7.465186E-5
7.945000E-8	7.597632E-5
7.950000E-8	8.062918E-5
7.955000E-8	8.862080E-5
7.960000E-8	1.089624E-4
7.965000E-8	1.350413E-4
7.970000E-8	1.560292E-4
7.975000E-8	1.741114E-4
7.980000E-8	2.017599E-4
7.985000E-8	2.378921E-4
7.990000E-8	2.694808E-4
7.995000E-8	3.014280E-4
8.000000E-8	3.388214E-4
8.005000E-8	3.696019E-4
8.010000E-8	3.959049E-4
8.015000E-8	4.292946E-4
8.020000E-8	4.592070E-4
8.025000E-8	4.773717E-4
8.030000E-8	4.997890E-4
8.035000E-8	5.292209E-4
8.040000E-8	5.504712E-4
8.045000E-8	5.651314E-4
8.050000E-8	5.732746E-4
8.055000E-8	5.638891E-4
8.060000E-8	5.504819E-4
8.065000E-8	5.520035E-4
8.070000E-8	5.502575E-4
8.075000E-8	5.201382E-4
8.080000E-8	4.841763E-4
8.085000E-8	4.669711E-4
8.090000E-8	4.373197E-4
8.095000E-8	3.810120E-4
8.100000E-8	3.280555E-4
8.105000E-8	2.781119E-4
8.110000E-8	2.190393E-4
8.115000E-8	1.692444E-4
8.120000E-8	1.289090E-4
8.125000E-8	7.805657E-5
8.130000E-8	3.407401E-5
8.135000E-8	1.584099E-5
8.140000E-8	2.729359E-6
8.145000E-8	-1.046410E-5
8.150000E-8	-4.222307E-6
8.155000E-8	1.830691E-5
8.160000E-8	3.983000E-5
8.165000E-8	6.275213E-5
8.170000E-8	9.635691E-5
8.175000E-8	1.355416E-4
8.180000E-8	1.749300E-4
8.185000E-8	2.135982E-4
8.190000E-8	2.493353E-4
8.195000E-8	2.875360E-4
8.200000E-8	3.304137E-4
8.205000E-8	3.673928E-4
8.210000E-8	3.940014E-4
8.215000E-8	4.168662E-4
8.220000E-8	4.415727E-4
8.225000E-8	4.697374E-4
8.230000E-8	4.951279E-4
8.235000E-8	5.055592E-4
8.240000E-8	5.055374E-4
8.245000E-8	5.121908E-4
8.250000E-8	5.202528E-4
8.255000E-8	5.139472E-4
8.260000E-8	5.003225E-4
8.265000E-8	4.840482E-4
8.270000E-8	4.500764E-4
8.275000E-8	4.035353E-4
8.280000E-8	3.687680E-4
8.285000E-8	3.423342E-4
8.290000E-8	3.007039E-4
8.295000E-8	2.470376E-4
8.300000E-8	2.047016E-4
8.305000E-8	1.683098E-4
8.310000E-8	1.179100E-4
8.315000E-8	7.115946E-5
8.320000E-8	4.178596E-5
8.325000E-8	5.904807E-6
8.330000E-8	-2.381085E-5
8.335000E-8	-1.774515E-5
8.340000E-8	-1.273425E-5
8.345000E-8	-2.644837E-5
8.350000E-8	-8.536801E-6
8.355000E-8	3.887844E-5
8.360000E-8	6.982982E-5
8.365000E-8	9.375254E-5
8.370000E-8	1.322740E-4
8.375000E-8	1.753502E-4
8.380000E-8	2.206009E-4
8.385000E-8	2.710618E-4
8.390000E-8	3.163409E-4
8.395000E-8	3.525766E-4
8.400000E-8	3.863147E-4
8.405000E-8	4.195262E-4
8.410000E-8	4.434613E-4
8.415000E-8	4.513373E-4
8.420000E-8	4.597298E-4
8.425000E-8	4.770312E-4
8.430000E-8	4.859416E-4
8.435000E-8	4.860034E-4
8.440000E-8	4.821537E-4
8.445000E-8	4.716492E-4
8.450000E-8	4.666431E-4
8.455000E-8	4.688570E-4
8.460000E-8	4.630685E-4
8.465000E-8	4.489004E-4
8.470000E-8	4.392104E-4
8.475000E-8	4.357905E-4
8.480000E-8	4.216306E-4
8.485000E-8	3.865812E-4
8.490000E-8	3.488373E-4
8.495000E-8	3.279243E-4
8.500000E-8	3.115240E-4
8.505000E-8	2.764967E-4
8.510000E-8	2.259302E-4
8.515000E-8	1.845088E-4
8.520000E-8	1.616799E-4
8.525000E-8	1.348956E-4
8.530000E-8	9.889016E-5
8.535000E-8	8.439296E-5
8.540000E-8	8.448584E-5
8.545000E-8	7.320138E-5
8.550000E-8	8.053492E-5
8.555000E-8	1.163380E-4
8.560000E-8	1.366030E-4
8.565000E-8	1.505719E-4
8.570000E-8	1.907061E-4
8.575000E-8	2.321050E-4
8.580000E-8	2.643677E-4
8.585000E-8	3.073193E-4
8.590000E-8	3.454654E-4
8.595000E-8	3.711873E-4
8.600000E-8	4.054878E-4
8.605000E-8	4.351420E-4
