Study Name	Al_Orientation
4.225000E-8	7.565359E-4
4.230000E-8	8.877976E-4
4.235000E-8	1.010115E-3
4.240000E-8	1.110882E-3
4.245000E-8	1.221531E-3
4.250000E-8	1.345355E-3
4.255000E-8	1.444484E-3
4.260000E-8	1.514442E-3
4.265000E-8	1.572576E-3
4.270000E-8	1.620549E-3
4.275000E-8	1.657278E-3
4.280000E-8	1.663590E-3
4.285000E-8	1.626963E-3
4.290000E-8	1.584343E-3
4.295000E-8	1.546035E-3
4.300000E-8	1.479457E-3
4.305000E-8	1.397532E-3
4.310000E-8	1.318407E-3
4.315000E-8	1.220060E-3
4.320000E-8	1.108541E-3
4.325000E-8	1.002176E-3
4.330000E-8	8.886387E-4
4.335000E-8	7.691010E-4
4.340000E-8	6.578001E-4
4.345000E-8	5.509805E-4
4.350000E-8	4.482326E-4
4.355000E-8	3.581524E-4
4.360000E-8	2.734238E-4
4.365000E-8	1.896109E-4
4.370000E-8	1.288900E-4
4.375000E-8	9.861671E-5
4.380000E-8	7.886036E-5
4.385000E-8	7.066676E-5
4.390000E-8	9.078011E-5
4.395000E-8	1.330653E-4
4.400000E-8	1.909450E-4
4.405000E-8	2.752137E-4
4.410000E-8	3.757791E-4
4.415000E-8	4.850156E-4
4.420000E-8	6.203576E-4
4.425000E-8	7.655965E-4
4.430000E-8	8.993983E-4
4.435000E-8	1.034761E-3
4.440000E-8	1.168794E-3
4.445000E-8	1.294379E-3
4.450000E-8	1.414440E-3
4.455000E-8	1.513259E-3
4.460000E-8	1.585439E-3
4.465000E-8	1.642195E-3
4.470000E-8	1.675722E-3
4.475000E-8	1.677835E-3
4.480000E-8	1.656578E-3
4.485000E-8	1.618054E-3
4.490000E-8	1.569366E-3
4.495000E-8	1.508679E-3
4.500000E-8	1.422808E-3
4.505000E-8	1.323215E-3
4.510000E-8	1.225128E-3
4.515000E-8	1.116640E-3
4.520000E-8	9.990974E-4
4.525000E-8	8.827656E-4
4.530000E-8	7.610393E-4
4.535000E-8	6.458911E-4
4.540000E-8	5.529029E-4
4.545000E-8	4.642290E-4
4.550000E-8	3.782602E-4
4.555000E-8	3.238505E-4
4.560000E-8	2.925683E-4
4.565000E-8	2.577195E-4
4.570000E-8	2.435265E-4
4.575000E-8	2.674292E-4
4.580000E-8	3.014059E-4
4.585000E-8	3.544801E-4
4.590000E-8	4.410835E-4
4.595000E-8	5.214951E-4
4.600000E-8	6.012628E-4
4.605000E-8	7.257057E-4
4.610000E-8	8.655477E-4
4.615000E-8	9.826681E-4
4.620000E-8	1.099435E-3
4.625000E-8	1.218976E-3
4.630000E-8	1.322267E-3
4.635000E-8	1.416514E-3
4.640000E-8	1.504179E-3
4.645000E-8	1.582371E-3
4.650000E-8	1.650854E-3
4.655000E-8	1.690628E-3
4.660000E-8	1.703817E-3
4.665000E-8	1.718271E-3
4.670000E-8	1.726231E-3
4.675000E-8	1.705884E-3
4.680000E-8	1.667110E-3
4.685000E-8	1.622164E-3
4.690000E-8	1.561183E-3
4.695000E-8	1.478333E-3
4.700000E-8	1.389746E-3
4.705000E-8	1.303786E-3
4.710000E-8	1.207606E-3
4.715000E-8	1.102339E-3
4.720000E-8	9.955132E-4
4.725000E-8	8.811587E-4
4.730000E-8	7.700001E-4
4.735000E-8	6.751385E-4
4.740000E-8	5.861110E-4
4.745000E-8	5.105891E-4
4.750000E-8	4.588214E-4
4.755000E-8	4.097108E-4
4.760000E-8	3.754801E-4
4.765000E-8	3.835394E-4
4.770000E-8	4.041603E-4
4.775000E-8	4.260066E-4
4.780000E-8	4.817715E-4
4.785000E-8	5.621451E-4
4.790000E-8	6.429849E-4
4.795000E-8	7.291878E-4
4.800000E-8	8.177675E-4
4.805000E-8	9.119651E-4
4.810000E-8	1.022177E-3
4.815000E-8	1.127583E-3
4.820000E-8	1.222508E-3
4.825000E-8	1.325852E-3
4.830000E-8	1.422780E-3
4.835000E-8	1.498704E-3
4.840000E-8	1.564801E-3
4.845000E-8	1.614047E-3
4.850000E-8	1.638633E-3
4.855000E-8	1.657960E-3
4.860000E-8	1.674872E-3
4.865000E-8	1.660900E-3
4.870000E-8	1.614983E-3
4.875000E-8	1.569291E-3
4.880000E-8	1.519719E-3
4.885000E-8	1.438077E-3
4.890000E-8	1.341233E-3
4.895000E-8	1.249533E-3
4.900000E-8	1.143132E-3
4.905000E-8	1.025779E-3
4.910000E-8	9.172695E-4
4.915000E-8	8.030994E-4
4.920000E-8	6.852315E-4
4.925000E-8	5.851001E-4
4.930000E-8	4.939909E-4
4.935000E-8	4.070060E-4
4.940000E-8	3.374583E-4
4.945000E-8	2.841517E-4
4.950000E-8	2.437755E-4
4.955000E-8	2.219993E-4
4.960000E-8	2.164815E-4
4.965000E-8	2.234681E-4
4.970000E-8	2.499655E-4
4.975000E-8	3.001864E-4
4.980000E-8	3.657442E-4
4.985000E-8	4.339046E-4
4.990000E-8	5.017767E-4
4.995000E-8	5.821732E-4
5.000000E-8	6.831554E-4
5.005000E-8	7.923953E-4
5.010000E-8	8.972379E-4
5.015000E-8	9.984973E-4
5.020000E-8	1.098640E-3
5.025000E-8	1.191900E-3
5.030000E-8	1.270690E-3
5.035000E-8	1.333602E-3
5.040000E-8	1.385263E-3
5.045000E-8	1.435224E-3
5.050000E-8	1.480604E-3
5.055000E-8	1.500932E-3
5.060000E-8	1.492383E-3
5.065000E-8	1.471689E-3
5.070000E-8	1.444334E-3
5.075000E-8	1.396884E-3
5.080000E-8	1.321832E-3
5.085000E-8	1.239973E-3
5.090000E-8	1.163324E-3
5.095000E-8	1.069365E-3
5.100000E-8	9.545490E-4
5.105000E-8	8.414206E-4
5.110000E-8	7.343126E-4
5.115000E-8	6.327960E-4
5.120000E-8	5.435910E-4
5.125000E-8	4.614223E-4
5.130000E-8	3.906941E-4
5.135000E-8	3.435364E-4
5.140000E-8	3.021613E-4
5.145000E-8	2.608905E-4
5.150000E-8	2.498888E-4
5.155000E-8	2.711992E-4
5.160000E-8	3.034827E-4
5.165000E-8	3.469138E-4
5.170000E-8	4.047807E-4
5.175000E-8	4.703520E-4
5.180000E-8	5.427123E-4
5.185000E-8	6.302918E-4
5.190000E-8	7.337847E-4
5.195000E-8	8.364097E-4
5.200000E-8	9.304053E-4
5.205000E-8	1.030284E-3
5.210000E-8	1.137744E-3
5.215000E-8	1.232651E-3
5.220000E-8	1.307989E-3
5.225000E-8	1.377338E-3
5.230000E-8	1.452442E-3
5.235000E-8	1.521790E-3
5.240000E-8	1.558989E-3
5.245000E-8	1.572844E-3
5.250000E-8	1.592182E-3
5.255000E-8	1.601824E-3
5.260000E-8	1.579883E-3
5.265000E-8	1.541406E-3
5.270000E-8	1.490601E-3
5.275000E-8	1.421055E-3
5.280000E-8	1.346629E-3
5.285000E-8	1.264042E-3
5.290000E-8	1.152053E-3
5.295000E-8	1.025911E-3
5.300000E-8	9.173275E-4
5.305000E-8	8.199424E-4
5.310000E-8	7.102004E-4
5.315000E-8	5.978056E-4
5.320000E-8	5.124135E-4
5.325000E-8	4.496631E-4
5.330000E-8	3.846874E-4
5.335000E-8	3.304289E-4
5.340000E-8	3.082481E-4
5.345000E-8	3.061119E-4
5.350000E-8	3.227629E-4
5.355000E-8	3.640458E-4
5.360000E-8	4.075087E-4
5.365000E-8	4.559180E-4
5.370000E-8	5.361584E-4
5.375000E-8	6.238539E-4
5.380000E-8	6.914733E-4
5.385000E-8	7.704027E-4
5.390000E-8	8.754638E-4
5.395000E-8	9.747818E-4
5.400000E-8	1.057514E-3
5.405000E-8	1.138765E-3
5.410000E-8	1.215886E-3
5.415000E-8	1.275900E-3
5.420000E-8	1.328673E-3
5.425000E-8	1.381267E-3
5.430000E-8	1.411268E-3
5.435000E-8	1.421856E-3
5.440000E-8	1.434728E-3
5.445000E-8	1.427620E-3
5.450000E-8	1.391221E-3
5.455000E-8	1.355619E-3
5.460000E-8	1.310999E-3
5.465000E-8	1.233874E-3
5.470000E-8	1.149955E-3
5.475000E-8	1.074651E-3
5.480000E-8	9.837302E-4
5.485000E-8	8.759935E-4
5.490000E-8	7.779990E-4
5.495000E-8	6.946535E-4
5.500000E-8	6.084041E-4
5.505000E-8	5.226300E-4
5.510000E-8	4.581546E-4
5.515000E-8	4.069874E-4
5.520000E-8	3.515349E-4
5.525000E-8	3.033749E-4
5.530000E-8	2.734801E-4
5.535000E-8	2.543576E-4
5.540000E-8	2.528129E-4
5.545000E-8	2.769224E-4
5.550000E-8	3.076152E-4
5.555000E-8	3.426408E-4
5.560000E-8	4.026984E-4
5.565000E-8	4.778944E-4
5.570000E-8	5.507015E-4
5.575000E-8	6.380054E-4
5.580000E-8	7.442498E-4
5.585000E-8	8.408001E-4
5.590000E-8	9.312836E-4
5.595000E-8	1.035052E-3
5.600000E-8	1.128747E-3
5.605000E-8	1.200823E-3
5.610000E-8	1.270725E-3
5.615000E-8	1.334243E-3
5.620000E-8	1.380938E-3
5.625000E-8	1.413816E-3
5.630000E-8	1.425519E-3
5.635000E-8	1.411443E-3
5.640000E-8	1.384240E-3
5.645000E-8	1.350631E-3
5.650000E-8	1.307507E-3
5.655000E-8	1.252086E-3
5.660000E-8	1.176481E-3
5.665000E-8	1.085130E-3
5.670000E-8	9.973921E-4
5.675000E-8	9.148643E-4
5.680000E-8	8.271571E-4
5.685000E-8	7.373255E-4
5.690000E-8	6.552772E-4
5.695000E-8	5.794252E-4
5.700000E-8	5.049266E-4
5.705000E-8	4.419235E-4
5.710000E-8	3.942773E-4
5.715000E-8	3.496176E-4
5.720000E-8	3.140310E-4
5.725000E-8	3.002730E-4
5.730000E-8	2.946496E-4
5.735000E-8	2.936166E-4
5.740000E-8	3.177364E-4
5.745000E-8	3.608990E-4
5.750000E-8	4.041665E-4
5.755000E-8	4.564072E-4
5.760000E-8	5.233958E-4
5.765000E-8	5.984537E-4
5.770000E-8	6.854479E-4
5.775000E-8	7.765098E-4
5.780000E-8	8.618978E-4
5.785000E-8	9.584039E-4
5.790000E-8	1.060999E-3
5.795000E-8	1.143324E-3
5.800000E-8	1.217621E-3
5.805000E-8	1.297032E-3
5.810000E-8	1.359352E-3
5.815000E-8	1.403861E-3
5.820000E-8	1.446594E-3
5.825000E-8	1.470228E-3
5.830000E-8	1.464921E-3
5.835000E-8	1.445541E-3
5.840000E-8	1.407558E-3
5.845000E-8	1.351013E-3
5.850000E-8	1.290871E-3
5.855000E-8	1.215930E-3
5.860000E-8	1.116599E-3
5.865000E-8	1.015248E-3
5.870000E-8	9.197931E-4
5.875000E-8	8.134727E-4
5.880000E-8	6.978231E-4
5.885000E-8	5.913564E-4
5.890000E-8	5.027756E-4
5.895000E-8	4.237685E-4
5.900000E-8	3.449689E-4
5.905000E-8	2.785514E-4
5.910000E-8	2.375696E-4
5.915000E-8	2.085652E-4
5.920000E-8	1.833121E-4
5.925000E-8	1.821213E-4
5.930000E-8	2.083338E-4
5.935000E-8	2.382919E-4
5.940000E-8	2.751325E-4
5.945000E-8	3.357071E-4
5.950000E-8	4.117472E-4
5.955000E-8	4.944612E-4
5.960000E-8	5.804244E-4
5.965000E-8	6.626691E-4
5.970000E-8	7.509712E-4
5.975000E-8	8.511330E-4
5.980000E-8	9.423661E-4
5.985000E-8	1.022190E-3
5.990000E-8	1.107139E-3
5.995000E-8	1.181873E-3
6.000000E-8	1.233355E-3
6.005000E-8	1.282954E-3
6.010000E-8	1.329591E-3
6.015000E-8	1.348702E-3
6.020000E-8	1.351639E-3
6.025000E-8	1.356569E-3
6.030000E-8	1.344766E-3
6.035000E-8	1.307212E-3
6.040000E-8	1.259316E-3
6.045000E-8	1.203590E-3
6.050000E-8	1.134577E-3
6.055000E-8	1.050901E-3
6.060000E-8	9.598647E-4
6.065000E-8	8.748348E-4
6.070000E-8	7.891163E-4
6.075000E-8	6.923178E-4
6.080000E-8	5.980491E-4
6.085000E-8	5.097328E-4
6.090000E-8	4.213167E-4
6.095000E-8	3.524775E-4
6.100000E-8	3.072361E-4
6.105000E-8	2.659970E-4
6.110000E-8	2.386762E-4
6.115000E-8	2.361951E-4
6.120000E-8	2.453029E-4
6.125000E-8	2.673757E-4
6.130000E-8	3.077212E-4
6.135000E-8	3.592814E-4
6.140000E-8	4.265155E-4
6.145000E-8	5.117233E-4
6.150000E-8	5.972094E-4
6.155000E-8	6.753478E-4
6.160000E-8	7.586697E-4
6.165000E-8	8.506061E-4
6.170000E-8	9.386565E-4
6.175000E-8	1.018077E-3
6.180000E-8	1.092395E-3
6.185000E-8	1.158640E-3
6.190000E-8	1.215773E-3
6.195000E-8	1.265336E-3
6.200000E-8	1.303291E-3
6.205000E-8	1.328898E-3
6.210000E-8	1.344510E-3
6.215000E-8	1.346710E-3
6.220000E-8	1.332027E-3
6.225000E-8	1.303644E-3
6.230000E-8	1.263737E-3
6.235000E-8	1.210352E-3
6.240000E-8	1.142967E-3
6.245000E-8	1.068050E-3
6.250000E-8	9.952411E-4
6.255000E-8	9.171172E-4
6.260000E-8	8.207617E-4
6.265000E-8	7.233482E-4
6.270000E-8	6.446218E-4
6.275000E-8	5.672848E-4
6.280000E-8	4.798058E-4
6.285000E-8	4.071562E-4
6.290000E-8	3.560559E-4
6.295000E-8	3.068805E-4
6.300000E-8	2.663692E-4
6.305000E-8	2.494486E-4
6.310000E-8	2.467814E-4
6.315000E-8	2.515893E-4
6.320000E-8	2.672804E-4
6.325000E-8	2.901628E-4
6.330000E-8	3.200643E-4
6.335000E-8	3.688754E-4
6.340000E-8	4.364851E-4
6.345000E-8	5.057328E-4
6.350000E-8	5.703315E-4
6.355000E-8	6.404986E-4
6.360000E-8	7.213450E-4
6.365000E-8	8.019900E-4
6.370000E-8	8.759016E-4
6.375000E-8	9.504513E-4
6.380000E-8	1.021940E-3
6.385000E-8	1.079279E-3
6.390000E-8	1.125956E-3
6.395000E-8	1.163069E-3
6.400000E-8	1.182012E-3
6.405000E-8	1.192186E-3
6.410000E-8	1.201574E-3
6.415000E-8	1.188145E-3
6.420000E-8	1.150086E-3
6.425000E-8	1.111969E-3
6.430000E-8	1.061599E-3
6.435000E-8	9.856740E-4
6.440000E-8	9.125852E-4
6.445000E-8	8.459533E-4
6.450000E-8	7.650641E-4
6.455000E-8	6.830683E-4
6.460000E-8	6.073106E-4
6.465000E-8	5.234960E-4
6.470000E-8	4.453486E-4
6.475000E-8	3.855375E-4
6.480000E-8	3.315901E-4
6.485000E-8	2.918460E-4
6.490000E-8	2.760734E-4
6.495000E-8	2.603032E-4
6.500000E-8	2.408597E-4
6.505000E-8	2.473725E-4
6.510000E-8	2.771023E-4
6.515000E-8	3.044743E-4
6.520000E-8	3.326901E-4
6.525000E-8	3.742050E-4
6.530000E-8	4.287290E-4
6.535000E-8	4.896346E-4
6.540000E-8	5.483730E-4
6.545000E-8	6.084213E-4
6.550000E-8	6.739819E-4
6.555000E-8	7.346627E-4
6.560000E-8	7.927144E-4
6.565000E-8	8.577995E-4
6.570000E-8	9.181188E-4
6.575000E-8	9.710235E-4
6.580000E-8	1.028732E-3
6.585000E-8	1.082593E-3
6.590000E-8	1.123846E-3
6.595000E-8	1.156011E-3
6.600000E-8	1.170779E-3
6.605000E-8	1.168865E-3
6.610000E-8	1.167578E-3
6.615000E-8	1.162419E-3
6.620000E-8	1.135012E-3
6.625000E-8	1.084832E-3
6.630000E-8	1.024352E-3
6.635000E-8	9.614961E-4
6.640000E-8	8.904879E-4
6.645000E-8	8.104933E-4
6.650000E-8	7.348740E-4
6.655000E-8	6.618235E-4
6.660000E-8	5.849409E-4
6.665000E-8	5.178173E-4
6.670000E-8	4.632332E-4
6.675000E-8	4.104135E-4
6.680000E-8	3.633128E-4
6.685000E-8	3.290844E-4
6.690000E-8	3.183003E-4
6.695000E-8	3.367701E-4
6.700000E-8	3.563007E-4
6.705000E-8	3.677909E-4
6.710000E-8	4.032588E-4
6.715000E-8	4.573736E-4
6.720000E-8	5.061461E-4
6.725000E-8	5.676522E-4
6.730000E-8	6.508553E-4
6.735000E-8	7.278285E-4
6.740000E-8	7.875595E-4
6.745000E-8	8.524319E-4
6.750000E-8	9.301840E-4
6.755000E-8	9.931736E-4
6.760000E-8	1.034295E-3
6.765000E-8	1.079397E-3
6.770000E-8	1.124579E-3
6.775000E-8	1.151590E-3
6.780000E-8	1.173918E-3
6.785000E-8	1.192178E-3
6.790000E-8	1.192855E-3
6.795000E-8	1.188977E-3
6.800000E-8	1.172765E-3
6.805000E-8	1.131916E-3
6.810000E-8	1.100854E-3
6.815000E-8	1.078471E-3
6.820000E-8	1.030219E-3
6.825000E-8	9.678225E-4
6.830000E-8	8.995195E-4
6.835000E-8	8.219884E-4
6.840000E-8	7.573532E-4
6.845000E-8	6.974330E-4
6.850000E-8	6.174270E-4
6.855000E-8	5.385874E-4
6.860000E-8	4.803120E-4
6.865000E-8	4.237675E-4
6.870000E-8	3.648810E-4
6.875000E-8	3.252433E-4
6.880000E-8	3.060753E-4
6.885000E-8	2.926325E-4
6.890000E-8	2.877456E-4
6.895000E-8	2.935396E-4
6.900000E-8	2.998463E-4
6.905000E-8	3.178659E-4
6.910000E-8	3.643054E-4
6.915000E-8	4.181410E-4
6.920000E-8	4.632125E-4
6.925000E-8	5.176132E-4
6.930000E-8	5.820244E-4
6.935000E-8	6.472221E-4
6.940000E-8	7.168292E-4
6.945000E-8	7.782413E-4
6.950000E-8	8.278698E-4
6.955000E-8	8.825477E-4
6.960000E-8	9.332669E-4
6.965000E-8	9.702142E-4
6.970000E-8	1.007676E-3
6.975000E-8	1.036265E-3
6.980000E-8	1.043155E-3
6.985000E-8	1.049519E-3
6.990000E-8	1.055384E-3
6.995000E-8	1.038606E-3
7.000000E-8	1.010863E-3
7.005000E-8	9.846230E-4
7.010000E-8	9.407126E-4
7.015000E-8	8.804457E-4
7.020000E-8	8.275310E-4
7.025000E-8	7.698451E-4
7.030000E-8	6.938460E-4
7.035000E-8	6.246110E-4
7.040000E-8	5.665936E-4
7.045000E-8	4.985578E-4
7.050000E-8	4.307637E-4
7.055000E-8	3.797093E-4
7.060000E-8	3.311799E-4
7.065000E-8	2.877777E-4
7.070000E-8	2.682889E-4
7.075000E-8	2.563913E-4
7.080000E-8	2.406960E-4
7.085000E-8	2.409398E-4
7.090000E-8	2.595477E-4
7.095000E-8	2.850970E-4
7.100000E-8	3.183507E-4
7.105000E-8	3.560424E-4
7.110000E-8	3.946837E-4
7.115000E-8	4.495992E-4
7.120000E-8	5.258155E-4
7.125000E-8	6.015615E-4
7.130000E-8	6.652966E-4
7.135000E-8	7.277532E-4
7.140000E-8	7.955615E-4
7.145000E-8	8.623336E-4
7.150000E-8	9.201970E-4
7.155000E-8	9.666793E-4
7.160000E-8	1.005300E-3
7.165000E-8	1.042560E-3
7.170000E-8	1.077427E-3
7.175000E-8	1.098691E-3
7.180000E-8	1.101828E-3
7.185000E-8	1.096383E-3
7.190000E-8	1.087383E-3
7.195000E-8	1.070320E-3
7.200000E-8	1.039766E-3
7.205000E-8	9.921323E-4
7.210000E-8	9.346680E-4
7.215000E-8	8.809298E-4
7.220000E-8	8.313318E-4
7.225000E-8	7.793597E-4
7.230000E-8	7.276172E-4
7.235000E-8	6.736515E-4
7.240000E-8	6.124582E-4
7.245000E-8	5.606190E-4
7.250000E-8	5.247655E-4
7.255000E-8	4.894292E-4
7.260000E-8	4.569690E-4
7.265000E-8	4.306266E-4
7.270000E-8	4.103489E-4
7.275000E-8	4.094892E-4
7.280000E-8	4.137985E-4
7.285000E-8	4.067657E-4
7.290000E-8	4.184192E-4
7.295000E-8	4.618956E-4
7.300000E-8	5.064134E-4
7.305000E-8	5.416112E-4
7.310000E-8	5.773629E-4
7.315000E-8	6.174028E-4
7.320000E-8	6.756406E-4
7.325000E-8	7.484521E-4
7.330000E-8	8.104312E-4
7.335000E-8	8.700642E-4
7.340000E-8	9.399447E-4
7.345000E-8	1.000144E-3
7.350000E-8	1.048897E-3
7.355000E-8	1.097290E-3
7.360000E-8	1.126059E-3
7.365000E-8	1.132563E-3
7.370000E-8	1.144290E-3
7.375000E-8	1.147411E-3
7.380000E-8	1.119452E-3
7.385000E-8	1.090317E-3
7.390000E-8	1.065216E-3
7.395000E-8	1.008449E-3
7.400000E-8	9.403774E-4
7.405000E-8	8.921421E-4
7.410000E-8	8.344081E-4
7.415000E-8	7.649339E-4
7.420000E-8	7.117437E-4
7.425000E-8	6.589278E-4
7.430000E-8	6.009383E-4
7.435000E-8	5.574940E-4
7.440000E-8	5.143546E-4
7.445000E-8	4.631559E-4
7.450000E-8	4.314245E-4
7.455000E-8	4.086381E-4
7.460000E-8	3.651023E-4
7.465000E-8	3.366679E-4
7.470000E-8	3.434559E-4
7.475000E-8	3.391024E-4
7.480000E-8	3.278187E-4
7.485000E-8	3.479275E-4
7.490000E-8	3.769996E-4
7.495000E-8	3.969693E-4
7.500000E-8	4.309429E-4
7.505000E-8	4.750432E-4
7.510000E-8	5.161434E-4
7.515000E-8	5.664893E-4
7.520000E-8	6.251925E-4
7.525000E-8	6.814991E-4
7.530000E-8	7.365079E-4
7.535000E-8	7.893915E-4
7.540000E-8	8.389377E-4
7.545000E-8	8.809595E-4
7.550000E-8	9.055061E-4
7.555000E-8	9.186105E-4
7.560000E-8	9.294164E-4
7.565000E-8	9.282632E-4
7.570000E-8	9.151340E-4
7.575000E-8	9.016857E-4
7.580000E-8	8.766443E-4
7.585000E-8	8.299970E-4
7.590000E-8	7.789215E-4
7.595000E-8	7.283219E-4
7.600000E-8	6.720011E-4
7.605000E-8	6.233069E-4
7.610000E-8	5.785872E-4
7.615000E-8	5.160329E-4
7.620000E-8	4.484142E-4
7.625000E-8	4.003661E-4
7.630000E-8	3.698363E-4
7.635000E-8	3.463041E-4
7.640000E-8	3.235359E-4
7.645000E-8	3.026582E-4
7.650000E-8	2.944300E-4
7.655000E-8	2.934098E-4
7.660000E-8	2.830344E-4
7.665000E-8	2.795672E-4
7.670000E-8	3.060131E-4
7.675000E-8	3.459612E-4
7.680000E-8	3.825381E-4
7.685000E-8	4.236891E-4
7.690000E-8	4.678716E-4
7.695000E-8	5.107068E-4
7.700000E-8	5.625401E-4
7.705000E-8	6.195559E-4
7.710000E-8	6.695776E-4
7.715000E-8	7.226038E-4
7.720000E-8	7.791055E-4
7.725000E-8	8.207513E-4
7.730000E-8	8.590918E-4
7.735000E-8	9.094840E-4
7.740000E-8	9.458492E-4
7.745000E-8	9.572569E-4
7.750000E-8	9.744969E-4
7.755000E-8	1.002378E-3
7.760000E-8	1.019628E-3
7.765000E-8	1.027550E-3
7.770000E-8	1.025491E-3
7.775000E-8	1.005377E-3
7.780000E-8	9.868655E-4
7.785000E-8	9.740595E-4
7.790000E-8	9.406784E-4
7.795000E-8	8.962111E-4
7.800000E-8	8.575195E-4
7.805000E-8	8.072716E-4
7.810000E-8	7.483026E-4
7.815000E-8	6.918841E-4
7.820000E-8	6.245948E-4
7.825000E-8	5.577119E-4
7.830000E-8	5.074019E-4
7.835000E-8	4.590278E-4
7.840000E-8	4.205969E-4
7.845000E-8	4.051015E-4
7.850000E-8	3.927688E-4
7.855000E-8	3.816245E-4
7.860000E-8	3.849964E-4
7.865000E-8	3.980953E-4
7.870000E-8	4.241497E-4
7.875000E-8	4.651857E-4
7.880000E-8	5.057746E-4
7.885000E-8	5.486330E-4
7.890000E-8	6.056709E-4
7.895000E-8	6.690203E-4
7.900000E-8	7.255082E-4
7.905000E-8	7.713529E-4
7.910000E-8	8.169395E-4
7.915000E-8	8.654627E-4
7.920000E-8	9.014858E-4
7.925000E-8	9.275409E-4
7.930000E-8	9.565902E-4
7.935000E-8	9.734038E-4
7.940000E-8	9.698748E-4
7.945000E-8	9.742338E-4
7.950000E-8	9.892859E-4
7.955000E-8	9.844017E-4
7.960000E-8	9.619377E-4
7.965000E-8	9.427815E-4
7.970000E-8	9.244014E-4
7.975000E-8	8.982320E-4
7.980000E-8	8.636435E-4
7.985000E-8	8.244851E-4
7.990000E-8	7.838910E-4
7.995000E-8	7.359212E-4
8.000000E-8	6.842581E-4
8.005000E-8	6.440725E-4
8.010000E-8	6.021084E-4
8.015000E-8	5.446600E-4
8.020000E-8	5.029824E-4
8.025000E-8	4.861888E-4
8.030000E-8	4.595526E-4
8.035000E-8	4.286303E-4
8.040000E-8	4.175219E-4
8.045000E-8	4.094892E-4
8.050000E-8	4.019830E-4
8.055000E-8	4.148933E-4
8.060000E-8	4.346331E-4
8.065000E-8	4.456127E-4
8.070000E-8	4.641444E-4
8.075000E-8	4.984086E-4
8.080000E-8	5.342287E-4
8.085000E-8	5.646287E-4
8.090000E-8	6.017445E-4
8.095000E-8	6.547966E-4
8.100000E-8	7.020099E-4
8.105000E-8	7.265019E-4
8.110000E-8	7.577982E-4
8.115000E-8	8.056958E-4
8.120000E-8	8.366337E-4
8.125000E-8	8.572395E-4
8.130000E-8	8.966579E-4
8.135000E-8	9.288405E-4
8.140000E-8	9.259054E-4
8.145000E-8	9.193228E-4
8.150000E-8	9.263680E-4
8.155000E-8	9.159630E-4
8.160000E-8	8.878456E-4
8.165000E-8	8.666191E-4
8.170000E-8	8.395692E-4
8.175000E-8	8.013361E-4
8.180000E-8	7.713908E-4
8.185000E-8	7.398518E-4
8.190000E-8	6.969889E-4
8.195000E-8	6.570122E-4
8.200000E-8	6.128166E-4
8.205000E-8	5.608728E-4
8.210000E-8	5.242807E-4
8.215000E-8	4.948416E-4
8.220000E-8	4.499973E-4
8.225000E-8	4.086118E-4
8.230000E-8	3.848279E-4
8.235000E-8	3.673569E-4
8.240000E-8	3.606207E-4
8.245000E-8	3.617487E-4
8.250000E-8	3.575785E-4
8.255000E-8	3.596526E-4
8.260000E-8	3.715122E-4
8.265000E-8	3.873277E-4
8.270000E-8	4.238610E-4
8.275000E-8	4.754879E-4
8.280000E-8	5.115931E-4
8.285000E-8	5.413133E-4
8.290000E-8	5.844661E-4
8.295000E-8	6.239298E-4
8.300000E-8	6.573903E-4
8.305000E-8	7.057605E-4
8.310000E-8	7.556831E-4
8.315000E-8	7.892289E-4
8.320000E-8	8.205852E-4
8.325000E-8	8.493663E-4
8.330000E-8	8.604957E-4
8.335000E-8	8.649334E-4
8.340000E-8	8.702192E-4
8.345000E-8	8.649314E-4
8.350000E-8	8.552611E-4
8.355000E-8	8.458041E-4
8.360000E-8	8.197780E-4
8.365000E-8	7.791601E-4
8.370000E-8	7.396591E-4
8.375000E-8	7.001088E-4
8.380000E-8	6.576634E-4
8.385000E-8	6.142516E-4
8.390000E-8	5.676947E-4
8.395000E-8	5.180182E-4
8.400000E-8	4.715780E-4
8.405000E-8	4.338573E-4
8.410000E-8	4.047586E-4
8.415000E-8	3.821286E-4
8.420000E-8	3.687888E-4
8.425000E-8	3.699741E-4
8.430000E-8	3.794572E-4
8.435000E-8	3.920316E-4
8.440000E-8	4.095368E-4
8.445000E-8	4.243786E-4
8.450000E-8	4.438850E-4
8.455000E-8	4.804829E-4
8.460000E-8	5.142969E-4
8.465000E-8	5.411296E-4
8.470000E-8	5.806122E-4
8.475000E-8	6.233273E-4
8.480000E-8	6.559415E-4
8.485000E-8	6.889552E-4
8.490000E-8	7.253898E-4
8.495000E-8	7.546646E-4
8.500000E-8	7.764521E-4
8.505000E-8	8.001974E-4
8.510000E-8	8.259846E-4
8.515000E-8	8.430316E-4
8.520000E-8	8.490921E-4
8.525000E-8	8.548996E-4
8.530000E-8	8.631829E-4
8.535000E-8	8.658298E-4
8.540000E-8	8.653391E-4
8.545000E-8	8.653933E-4
8.550000E-8	8.558318E-4
8.555000E-8	8.366113E-4
8.560000E-8	8.195529E-4
8.565000E-8	8.010257E-4
8.570000E-8	7.704206E-4
8.575000E-8	7.292858E-4
8.580000E-8	6.875213E-4
8.585000E-8	6.482575E-4
8.590000E-8	6.072232E-4
