Study Name	Al_Orientation
4.220000E-8	8.685198E-5
4.225000E-8	5.586227E-5
4.230000E-8	3.526242E-5
4.235000E-8	2.966180E-5
4.240000E-8	5.421119E-5
4.245000E-8	8.996251E-5
4.250000E-8	1.212706E-4
4.255000E-8	1.687127E-4
4.260000E-8	2.420332E-4
4.265000E-8	3.254408E-4
4.270000E-8	4.047835E-4
4.275000E-8	4.813302E-4
4.280000E-8	5.611069E-4
4.285000E-8	6.431500E-4
4.290000E-8	7.276051E-4
4.295000E-8	8.129244E-4
4.300000E-8	8.872993E-4
4.305000E-8	9.443763E-4
4.310000E-8	9.898697E-4
4.315000E-8	1.026517E-3
4.320000E-8	1.054374E-3
4.325000E-8	1.075310E-3
4.330000E-8	1.087284E-3
4.335000E-8	1.079154E-3
4.340000E-8	1.040676E-3
4.345000E-8	9.954738E-4
4.350000E-8	9.666659E-4
4.355000E-8	9.188001E-4
4.360000E-8	8.340573E-4
4.365000E-8	7.540068E-4
4.370000E-8	6.841508E-4
4.375000E-8	5.953321E-4
4.380000E-8	4.978641E-4
4.385000E-8	4.077601E-4
4.390000E-8	3.183869E-4
4.395000E-8	2.381552E-4
4.400000E-8	1.681696E-4
4.405000E-8	9.273192E-5
4.410000E-8	2.633512E-5
4.415000E-8	-1.256299E-5
4.420000E-8	-3.666629E-5
4.425000E-8	-5.552183E-5
4.430000E-8	-5.950038E-5
4.435000E-8	-4.235841E-5
4.440000E-8	-7.637027E-6
4.445000E-8	4.247442E-5
4.450000E-8	1.062990E-4
4.455000E-8	1.783634E-4
4.460000E-8	2.523420E-4
4.465000E-8	3.274917E-4
4.470000E-8	4.111575E-4
4.475000E-8	5.056451E-4
4.480000E-8	6.011613E-4
4.485000E-8	6.897179E-4
4.490000E-8	7.730965E-4
4.495000E-8	8.510850E-4
4.500000E-8	9.165924E-4
4.505000E-8	9.685690E-4
4.510000E-8	1.019059E-3
4.515000E-8	1.069364E-3
4.520000E-8	1.094077E-3
4.525000E-8	1.088327E-3
4.530000E-8	1.086162E-3
4.535000E-8	1.089137E-3
4.540000E-8	1.059084E-3
4.545000E-8	1.000772E-3
4.550000E-8	9.486152E-4
4.555000E-8	8.917292E-4
4.560000E-8	8.145406E-4
4.565000E-8	7.433991E-4
4.570000E-8	6.842033E-4
4.575000E-8	6.110091E-4
4.580000E-8	5.281385E-4
4.585000E-8	4.600778E-4
4.590000E-8	4.007390E-4
4.595000E-8	3.355796E-4
4.600000E-8	2.785759E-4
4.605000E-8	2.359347E-4
4.610000E-8	1.957021E-4
4.615000E-8	1.697188E-4
4.620000E-8	1.682352E-4
4.625000E-8	1.697482E-4
4.630000E-8	1.744929E-4
4.635000E-8	2.099694E-4
4.640000E-8	2.624345E-4
4.645000E-8	3.067486E-4
4.650000E-8	3.666053E-4
4.655000E-8	4.531613E-4
4.660000E-8	5.375861E-4
4.665000E-8	6.190570E-4
4.670000E-8	7.212846E-4
4.675000E-8	8.304948E-4
4.680000E-8	9.128072E-4
4.685000E-8	9.803165E-4
4.690000E-8	1.065414E-3
4.695000E-8	1.151560E-3
4.700000E-8	1.206815E-3
4.705000E-8	1.244224E-3
4.710000E-8	1.287022E-3
4.715000E-8	1.318254E-3
4.720000E-8	1.317636E-3
4.725000E-8	1.296815E-3
4.730000E-8	1.265225E-3
4.735000E-8	1.222989E-3
4.740000E-8	1.173939E-3
4.745000E-8	1.111455E-3
4.750000E-8	1.033369E-3
4.755000E-8	9.527750E-4
4.760000E-8	8.726119E-4
4.765000E-8	7.879082E-4
4.770000E-8	7.026534E-4
4.775000E-8	6.204768E-4
4.780000E-8	5.402598E-4
4.785000E-8	4.666738E-4
4.790000E-8	4.077542E-4
4.795000E-8	3.590601E-4
4.800000E-8	3.065587E-4
4.805000E-8	2.562901E-4
4.810000E-8	2.319734E-4
4.815000E-8	2.246154E-4
4.820000E-8	2.074337E-4
4.825000E-8	2.021304E-4
4.830000E-8	2.339263E-4
4.835000E-8	2.787717E-4
4.840000E-8	3.239775E-4
4.845000E-8	3.782882E-4
4.850000E-8	4.358036E-4
4.855000E-8	4.996271E-4
4.860000E-8	5.777006E-4
4.865000E-8	6.577017E-4
4.870000E-8	7.291222E-4
4.875000E-8	7.991733E-4
4.880000E-8	8.724655E-4
4.885000E-8	9.394769E-4
4.890000E-8	9.994962E-4
4.895000E-8	1.055648E-3
4.900000E-8	1.089561E-3
4.905000E-8	1.100572E-3
4.910000E-8	1.115495E-3
4.915000E-8	1.127977E-3
4.920000E-8	1.113267E-3
4.925000E-8	1.077915E-3
4.930000E-8	1.034732E-3
4.935000E-8	9.798269E-4
4.940000E-8	9.106396E-4
4.945000E-8	8.317054E-4
4.950000E-8	7.496153E-4
4.955000E-8	6.673924E-4
4.960000E-8	5.752619E-4
4.965000E-8	4.725935E-4
4.970000E-8	3.794831E-4
4.975000E-8	2.963193E-4
4.980000E-8	2.134880E-4
4.985000E-8	1.448487E-4
4.990000E-8	9.491127E-5
4.995000E-8	5.340360E-5
5.000000E-8	2.583621E-5
5.005000E-8	1.808352E-5
5.010000E-8	2.213526E-5
5.015000E-8	3.903174E-5
5.020000E-8	7.251809E-5
5.025000E-8	1.107253E-4
5.030000E-8	1.561522E-4
5.035000E-8	2.201369E-4
5.040000E-8	2.872843E-4
5.045000E-8	3.519275E-4
5.050000E-8	4.321520E-4
5.055000E-8	5.198520E-4
5.060000E-8	5.918584E-4
5.065000E-8	6.559132E-4
5.070000E-8	7.278243E-4
5.075000E-8	7.979124E-4
5.080000E-8	8.545205E-4
5.085000E-8	9.030696E-4
5.090000E-8	9.471892E-4
5.095000E-8	9.832209E-4
5.100000E-8	1.004175E-3
5.105000E-8	9.988948E-4
5.110000E-8	9.821222E-4
5.115000E-8	9.791184E-4
5.120000E-8	9.651260E-4
5.125000E-8	9.171597E-4
5.130000E-8	8.659472E-4
5.135000E-8	8.221220E-4
5.140000E-8	7.643943E-4
5.145000E-8	6.982074E-4
5.150000E-8	6.348635E-4
5.155000E-8	5.689356E-4
5.160000E-8	5.006788E-4
5.165000E-8	4.300493E-4
5.170000E-8	3.579000E-4
5.175000E-8	2.978938E-4
5.180000E-8	2.531872E-4
5.185000E-8	2.144800E-4
5.190000E-8	1.811352E-4
5.195000E-8	1.541769E-4
5.200000E-8	1.346432E-4
5.205000E-8	1.325540E-4
5.210000E-8	1.525213E-4
5.215000E-8	1.852677E-4
5.220000E-8	2.226777E-4
5.225000E-8	2.649702E-4
5.230000E-8	3.139191E-4
5.235000E-8	3.776121E-4
5.240000E-8	4.578567E-4
5.245000E-8	5.323200E-4
5.250000E-8	5.941251E-4
5.255000E-8	6.679214E-4
5.260000E-8	7.549328E-4
5.265000E-8	8.266579E-4
5.270000E-8	8.800514E-4
5.275000E-8	9.386617E-4
5.280000E-8	9.988468E-4
5.285000E-8	1.034482E-3
5.290000E-8	1.054046E-3
5.295000E-8	1.087106E-3
5.300000E-8	1.118788E-3
5.305000E-8	1.113013E-3
5.310000E-8	1.083064E-3
5.315000E-8	1.057309E-3
5.320000E-8	1.025639E-3
5.325000E-8	9.782935E-4
5.330000E-8	9.260953E-4
5.335000E-8	8.662286E-4
5.340000E-8	7.893273E-4
5.345000E-8	7.066013E-4
5.350000E-8	6.312378E-4
5.355000E-8	5.562206E-4
5.360000E-8	4.783253E-4
5.365000E-8	4.078757E-4
5.370000E-8	3.408191E-4
5.375000E-8	2.752088E-4
5.380000E-8	2.300810E-4
5.385000E-8	1.993140E-4
5.390000E-8	1.622403E-4
5.395000E-8	1.351618E-4
5.400000E-8	1.299216E-4
5.405000E-8	1.335080E-4
5.410000E-8	1.519813E-4
5.415000E-8	1.898912E-4
5.420000E-8	2.329778E-4
5.425000E-8	2.774597E-4
5.430000E-8	3.246985E-4
5.435000E-8	3.833847E-4
5.440000E-8	4.629549E-4
5.445000E-8	5.369615E-4
5.450000E-8	5.885610E-4
5.455000E-8	6.506931E-4
5.460000E-8	7.266974E-4
5.465000E-8	7.816643E-4
5.470000E-8	8.266399E-4
5.475000E-8	8.789863E-4
5.480000E-8	9.111157E-4
5.485000E-8	9.228604E-4
5.490000E-8	9.412043E-4
5.495000E-8	9.504057E-4
5.500000E-8	9.303590E-4
5.505000E-8	9.041005E-4
5.510000E-8	8.820043E-4
5.515000E-8	8.445725E-4
5.520000E-8	7.962779E-4
5.525000E-8	7.417805E-4
5.530000E-8	6.704439E-4
5.535000E-8	6.067720E-4
5.540000E-8	5.625629E-4
5.545000E-8	5.008935E-4
5.550000E-8	4.224320E-4
5.555000E-8	3.616061E-4
5.560000E-8	3.094838E-4
5.565000E-8	2.511511E-4
5.570000E-8	2.054968E-4
5.575000E-8	1.770645E-4
5.580000E-8	1.506358E-4
5.585000E-8	1.259735E-4
5.590000E-8	1.131519E-4
5.595000E-8	1.170117E-4
5.600000E-8	1.301903E-4
5.605000E-8	1.462695E-4
5.610000E-8	1.718246E-4
5.615000E-8	2.124757E-4
5.620000E-8	2.651118E-4
5.625000E-8	3.178808E-4
5.630000E-8	3.715830E-4
5.635000E-8	4.455544E-4
5.640000E-8	5.282576E-4
5.645000E-8	5.930544E-4
5.650000E-8	6.576734E-4
5.655000E-8	7.400172E-4
5.660000E-8	8.099199E-4
5.665000E-8	8.563355E-4
5.670000E-8	9.110708E-4
5.675000E-8	9.642804E-4
5.680000E-8	9.810326E-4
5.685000E-8	9.831598E-4
5.690000E-8	9.993257E-4
5.695000E-8	1.007669E-3
5.700000E-8	9.889572E-4
5.705000E-8	9.605784E-4
5.710000E-8	9.377115E-4
5.715000E-8	9.086823E-4
5.720000E-8	8.590107E-4
5.725000E-8	7.963535E-4
5.730000E-8	7.445627E-4
5.735000E-8	7.094439E-4
5.740000E-8	6.662817E-4
5.745000E-8	6.035430E-4
5.750000E-8	5.415332E-4
5.755000E-8	4.876624E-4
5.760000E-8	4.299844E-4
5.765000E-8	3.744936E-4
5.770000E-8	3.314022E-4
5.775000E-8	2.907156E-4
5.780000E-8	2.486493E-4
5.785000E-8	2.203037E-4
5.790000E-8	2.098920E-4
5.795000E-8	2.048035E-4
5.800000E-8	2.015044E-4
5.805000E-8	2.077811E-4
5.810000E-8	2.297347E-4
5.815000E-8	2.656027E-4
5.820000E-8	3.099831E-4
5.825000E-8	3.588836E-4
5.830000E-8	4.065433E-4
5.835000E-8	4.575345E-4
5.840000E-8	5.220945E-4
5.845000E-8	5.922786E-4
5.850000E-8	6.579358E-4
5.855000E-8	7.211796E-4
5.860000E-8	7.821235E-4
5.865000E-8	8.382551E-4
5.870000E-8	8.884936E-4
5.875000E-8	9.298995E-4
5.880000E-8	9.538115E-4
5.885000E-8	9.529334E-4
5.890000E-8	9.445261E-4
5.895000E-8	9.453064E-4
5.900000E-8	9.275827E-4
5.905000E-8	8.766098E-4
5.910000E-8	8.256200E-4
5.915000E-8	7.816833E-4
5.920000E-8	7.240339E-4
5.925000E-8	6.548142E-4
5.930000E-8	5.848711E-4
5.935000E-8	5.225209E-4
5.940000E-8	4.686802E-4
5.945000E-8	4.067426E-4
5.950000E-8	3.410318E-4
5.955000E-8	2.955625E-4
5.960000E-8	2.609913E-4
5.965000E-8	2.248239E-4
5.970000E-8	2.002245E-4
5.975000E-8	1.860760E-4
5.980000E-8	1.753395E-4
5.985000E-8	1.732775E-4
5.990000E-8	1.791378E-4
5.995000E-8	1.929686E-4
6.000000E-8	2.191622E-4
6.005000E-8	2.521690E-4
6.010000E-8	2.868973E-4
6.015000E-8	3.309624E-4
6.020000E-8	3.880161E-4
6.025000E-8	4.425181E-4
6.030000E-8	4.854175E-4
6.035000E-8	5.339217E-4
6.040000E-8	5.963510E-4
6.045000E-8	6.570975E-4
6.050000E-8	7.102214E-4
6.055000E-8	7.590288E-4
6.060000E-8	8.004446E-4
6.065000E-8	8.349060E-4
6.070000E-8	8.667078E-4
6.075000E-8	8.968070E-4
6.080000E-8	9.195666E-4
6.085000E-8	9.263521E-4
6.090000E-8	9.186923E-4
6.095000E-8	9.041986E-4
6.100000E-8	8.826306E-4
6.105000E-8	8.491619E-4
6.110000E-8	8.057221E-4
6.115000E-8	7.603184E-4
6.120000E-8	7.110325E-4
6.125000E-8	6.451004E-4
6.130000E-8	5.692404E-4
6.135000E-8	5.075279E-4
6.140000E-8	4.527947E-4
6.145000E-8	3.874868E-4
6.150000E-8	3.320845E-4
6.155000E-8	2.943703E-4
6.160000E-8	2.557643E-4
6.165000E-8	2.251889E-4
6.170000E-8	2.115017E-4
6.175000E-8	2.072424E-4
6.180000E-8	2.169735E-4
6.185000E-8	2.333600E-4
6.190000E-8	2.473922E-4
6.195000E-8	2.769476E-4
6.200000E-8	3.214484E-4
6.205000E-8	3.605188E-4
6.210000E-8	4.039666E-4
6.215000E-8	4.664732E-4
6.220000E-8	5.297933E-4
6.225000E-8	5.784253E-4
6.230000E-8	6.276315E-4
6.235000E-8	6.897258E-4
6.240000E-8	7.506753E-4
6.245000E-8	7.937774E-4
6.250000E-8	8.260433E-4
6.255000E-8	8.587472E-4
6.260000E-8	8.784442E-4
6.265000E-8	8.830625E-4
6.270000E-8	8.939237E-4
6.275000E-8	9.036707E-4
6.280000E-8	8.915928E-4
6.285000E-8	8.660456E-4
6.290000E-8	8.394567E-4
6.295000E-8	8.070911E-4
6.300000E-8	7.662898E-4
6.305000E-8	7.234587E-4
6.310000E-8	6.736155E-4
6.315000E-8	6.098570E-4
6.320000E-8	5.490580E-4
6.325000E-8	4.955122E-4
6.330000E-8	4.272592E-4
6.335000E-8	3.567502E-4
6.340000E-8	3.084974E-4
6.345000E-8	2.577230E-4
6.350000E-8	1.952754E-4
6.355000E-8	1.547241E-4
6.360000E-8	1.273245E-4
6.365000E-8	9.408262E-5
6.370000E-8	8.099758E-5
6.375000E-8	7.871914E-5
6.380000E-8	6.676486E-5
6.385000E-8	8.639242E-5
6.390000E-8	1.369058E-4
6.395000E-8	1.679773E-4
6.400000E-8	1.972410E-4
6.405000E-8	2.521655E-4
6.410000E-8	3.077429E-4
6.415000E-8	3.582925E-4
6.420000E-8	4.171918E-4
6.425000E-8	4.774770E-4
6.430000E-8	5.396498E-4
6.435000E-8	6.063328E-4
6.440000E-8	6.549299E-4
6.445000E-8	6.835807E-4
6.450000E-8	7.191201E-4
6.455000E-8	7.563819E-4
6.460000E-8	7.757979E-4
6.465000E-8	7.820531E-4
6.470000E-8	7.795786E-4
6.475000E-8	7.692778E-4
6.480000E-8	7.573725E-4
6.485000E-8	7.356512E-4
6.490000E-8	7.023092E-4
6.495000E-8	6.794596E-4
6.500000E-8	6.537187E-4
6.505000E-8	5.935398E-4
6.510000E-8	5.294163E-4
6.515000E-8	4.889690E-4
6.520000E-8	4.400235E-4
6.525000E-8	3.763557E-4
6.530000E-8	3.283704E-4
6.535000E-8	2.916610E-4
6.540000E-8	2.518051E-4
6.545000E-8	2.226228E-4
6.550000E-8	2.034797E-4
6.555000E-8	1.772343E-4
6.560000E-8	1.524781E-4
6.565000E-8	1.458303E-4
6.570000E-8	1.527319E-4
6.575000E-8	1.644190E-4
6.580000E-8	1.829351E-4
6.585000E-8	2.111178E-4
6.590000E-8	2.483838E-4
6.595000E-8	2.924081E-4
6.600000E-8	3.377065E-4
6.605000E-8	3.886918E-4
6.610000E-8	4.526497E-4
6.615000E-8	5.165992E-4
6.620000E-8	5.697128E-4
6.625000E-8	6.225895E-4
6.630000E-8	6.777526E-4
6.635000E-8	7.257116E-4
6.640000E-8	7.663285E-4
6.645000E-8	7.983609E-4
6.650000E-8	8.198982E-4
6.655000E-8	8.429080E-4
6.660000E-8	8.673448E-4
6.665000E-8	8.737347E-4
6.670000E-8	8.590034E-4
6.675000E-8	8.348345E-4
6.680000E-8	8.060297E-4
6.685000E-8	7.768085E-4
6.690000E-8	7.425622E-4
6.695000E-8	6.952578E-4
6.700000E-8	6.451712E-4
6.705000E-8	5.925496E-4
6.710000E-8	5.322351E-4
6.715000E-8	4.839853E-4
6.720000E-8	4.477233E-4
6.725000E-8	4.006706E-4
6.730000E-8	3.539487E-4
6.735000E-8	3.249812E-4
6.740000E-8	2.976742E-4
6.745000E-8	2.690465E-4
6.750000E-8	2.583217E-4
6.755000E-8	2.545192E-4
6.760000E-8	2.441629E-4
6.765000E-8	2.489331E-4
6.770000E-8	2.726494E-4
6.775000E-8	2.900368E-4
6.780000E-8	3.035804E-4
6.785000E-8	3.345922E-4
6.790000E-8	3.741549E-4
6.795000E-8	4.077587E-4
6.800000E-8	4.475949E-4
6.805000E-8	4.982564E-4
6.810000E-8	5.477546E-4
6.815000E-8	5.943309E-4
6.820000E-8	6.393710E-4
6.825000E-8	6.803859E-4
6.830000E-8	7.217455E-4
6.835000E-8	7.658869E-4
6.840000E-8	8.050823E-4
6.845000E-8	8.321981E-4
6.850000E-8	8.483981E-4
6.855000E-8	8.635140E-4
6.860000E-8	8.744722E-4
6.865000E-8	8.639632E-4
6.870000E-8	8.421826E-4
6.875000E-8	8.274685E-4
6.880000E-8	7.994551E-4
6.885000E-8	7.470199E-4
6.890000E-8	7.030826E-4
6.895000E-8	6.736480E-4
6.900000E-8	6.236412E-4
6.905000E-8	5.557131E-4
6.910000E-8	5.000459E-4
6.915000E-8	4.485478E-4
6.920000E-8	3.855482E-4
6.925000E-8	3.287088E-4
6.930000E-8	2.890518E-4
6.935000E-8	2.507741E-4
6.940000E-8	2.112303E-4
6.945000E-8	1.852850E-4
6.950000E-8	1.732993E-4
6.955000E-8	1.702609E-4
6.960000E-8	1.807150E-4
6.965000E-8	1.951867E-4
6.970000E-8	2.037480E-4
6.975000E-8	2.280084E-4
6.980000E-8	2.725751E-4
6.985000E-8	3.069516E-4
6.990000E-8	3.349167E-4
6.995000E-8	3.820699E-4
7.000000E-8	4.338970E-4
7.005000E-8	4.691826E-4
7.010000E-8	4.952539E-4
7.015000E-8	5.259933E-4
7.020000E-8	5.662822E-4
7.025000E-8	6.058083E-4
7.030000E-8	6.359210E-4
7.035000E-8	6.640112E-4
7.040000E-8	6.875575E-4
7.045000E-8	6.988306E-4
7.050000E-8	7.035277E-4
7.055000E-8	7.013715E-4
7.060000E-8	6.927525E-4
7.065000E-8	6.872710E-4
7.070000E-8	6.754406E-4
7.075000E-8	6.475736E-4
7.080000E-8	6.169384E-4
7.085000E-8	5.842127E-4
7.090000E-8	5.420228E-4
7.095000E-8	4.987080E-4
7.100000E-8	4.555206E-4
7.105000E-8	4.098931E-4
7.110000E-8	3.694510E-4
7.115000E-8	3.374417E-4
7.120000E-8	3.066450E-4
7.125000E-8	2.697878E-4
7.130000E-8	2.405137E-4
7.135000E-8	2.325763E-4
7.140000E-8	2.270979E-4
7.145000E-8	2.167129E-4
7.150000E-8	2.191695E-4
7.155000E-8	2.258007E-4
7.160000E-8	2.275291E-4
7.165000E-8	2.486151E-4
7.170000E-8	2.861197E-4
7.175000E-8	3.069533E-4
7.180000E-8	3.193230E-4
7.185000E-8	3.482393E-4
7.190000E-8	3.874250E-4
7.195000E-8	4.283060E-4
7.200000E-8	4.689309E-4
7.205000E-8	5.013165E-4
7.210000E-8	5.308354E-4
7.215000E-8	5.743490E-4
7.220000E-8	6.199882E-4
7.225000E-8	6.464418E-4
7.230000E-8	6.716340E-4
7.235000E-8	7.074558E-4
7.240000E-8	7.296632E-4
7.245000E-8	7.350398E-4
7.250000E-8	7.452321E-4
7.255000E-8	7.614429E-4
7.260000E-8	7.656179E-4
7.265000E-8	7.546387E-4
7.270000E-8	7.421188E-4
7.275000E-8	7.265983E-4
7.280000E-8	6.930978E-4
7.285000E-8	6.462588E-4
7.290000E-8	6.079234E-4
7.295000E-8	5.757930E-4
7.300000E-8	5.274327E-4
7.305000E-8	4.652327E-4
7.310000E-8	4.083553E-4
7.315000E-8	3.647115E-4
7.320000E-8	3.284702E-4
7.325000E-8	2.920753E-4
7.330000E-8	2.639410E-4
7.335000E-8	2.495363E-4
7.340000E-8	2.372112E-4
7.345000E-8	2.284866E-4
7.350000E-8	2.350774E-4
7.355000E-8	2.544743E-4
7.360000E-8	2.785770E-4
7.365000E-8	3.037561E-4
7.370000E-8	3.290364E-4
7.375000E-8	3.577056E-4
7.380000E-8	3.925178E-4
7.385000E-8	4.293615E-4
7.390000E-8	4.689927E-4
7.395000E-8	5.127291E-4
7.400000E-8	5.480640E-4
7.405000E-8	5.768350E-4
7.410000E-8	6.156392E-4
7.415000E-8	6.555838E-4
7.420000E-8	6.801819E-4
7.425000E-8	6.944181E-4
7.430000E-8	7.096279E-4
7.435000E-8	7.266856E-4
7.440000E-8	7.333324E-4
7.445000E-8	7.214682E-4
7.450000E-8	7.044461E-4
7.455000E-8	6.932790E-4
7.460000E-8	6.767668E-4
7.465000E-8	6.505629E-4
7.470000E-8	6.228080E-4
7.475000E-8	5.905388E-4
7.480000E-8	5.485170E-4
7.485000E-8	4.982733E-4
7.490000E-8	4.527695E-4
7.495000E-8	4.213081E-4
7.500000E-8	3.795719E-4
7.505000E-8	3.221897E-4
7.510000E-8	2.825503E-4
7.515000E-8	2.532062E-4
7.520000E-8	2.109361E-4
7.525000E-8	1.793474E-4
7.530000E-8	1.637232E-4
7.535000E-8	1.384426E-4
7.540000E-8	1.179439E-4
7.545000E-8	1.141466E-4
7.550000E-8	1.039860E-4
7.555000E-8	1.003006E-4
7.560000E-8	1.266999E-4
7.565000E-8	1.543637E-4
7.570000E-8	1.589754E-4
7.575000E-8	1.678102E-4
7.580000E-8	2.056687E-4
7.585000E-8	2.523955E-4
7.590000E-8	2.867070E-4
7.595000E-8	3.211128E-4
7.600000E-8	3.638131E-4
7.605000E-8	4.061625E-4
7.610000E-8	4.523779E-4
7.615000E-8	5.003180E-4
7.620000E-8	5.297360E-4
7.625000E-8	5.499647E-4
7.630000E-8	5.858431E-4
7.635000E-8	6.199098E-4
7.640000E-8	6.296955E-4
7.645000E-8	6.336271E-4
7.650000E-8	6.414312E-4
7.655000E-8	6.306826E-4
7.660000E-8	5.994167E-4
7.665000E-8	5.739772E-4
7.670000E-8	5.584863E-4
7.675000E-8	5.312165E-4
7.680000E-8	4.834339E-4
7.685000E-8	4.226022E-4
7.690000E-8	3.660884E-4
7.695000E-8	3.305138E-4
7.700000E-8	2.955421E-4
7.705000E-8	2.448641E-4
7.710000E-8	2.163562E-4
7.715000E-8	2.190738E-4
7.720000E-8	2.095047E-4
7.725000E-8	1.908259E-4
7.730000E-8	1.955216E-4
7.735000E-8	2.086815E-4
7.740000E-8	2.162533E-4
7.745000E-8	2.304905E-4
7.750000E-8	2.468563E-4
7.755000E-8	2.691594E-4
7.760000E-8	3.066895E-4
7.765000E-8	3.406282E-4
7.770000E-8	3.717387E-4
7.775000E-8	4.205592E-4
7.780000E-8	4.708678E-4
7.785000E-8	5.024970E-4
7.790000E-8	5.335720E-4
7.795000E-8	5.734444E-4
7.800000E-8	5.995910E-4
7.805000E-8	6.136964E-4
7.810000E-8	6.421777E-4
7.815000E-8	6.764336E-4
7.820000E-8	6.902555E-4
7.825000E-8	6.911770E-4
7.830000E-8	6.982526E-4
7.835000E-8	7.045970E-4
7.840000E-8	6.975545E-4
7.845000E-8	6.853116E-4
7.850000E-8	6.782656E-4
7.855000E-8	6.637246E-4
7.860000E-8	6.304126E-4
7.865000E-8	5.985946E-4
7.870000E-8	5.841530E-4
7.875000E-8	5.682940E-4
7.880000E-8	5.334017E-4
7.885000E-8	4.933701E-4
7.890000E-8	4.710021E-4
7.895000E-8	4.604807E-4
7.900000E-8	4.390581E-4
7.905000E-8	4.088791E-4
7.910000E-8	3.892305E-4
7.915000E-8	3.775849E-4
7.920000E-8	3.600976E-4
7.925000E-8	3.452158E-4
7.930000E-8	3.457116E-4
7.935000E-8	3.523011E-4
7.940000E-8	3.482438E-4
7.945000E-8	3.404310E-4
7.950000E-8	3.525659E-4
7.955000E-8	3.739730E-4
7.960000E-8	3.831910E-4
7.965000E-8	3.999773E-4
7.970000E-8	4.311418E-4
7.975000E-8	4.546346E-4
7.980000E-8	4.770937E-4
7.985000E-8	5.151404E-4
7.990000E-8	5.595152E-4
7.995000E-8	5.931165E-4
8.000000E-8	6.130303E-4
8.005000E-8	6.337534E-4
8.010000E-8	6.623746E-4
8.015000E-8	6.858364E-4
8.020000E-8	6.926838E-4
8.025000E-8	6.901899E-4
8.030000E-8	6.964006E-4
8.035000E-8	7.092840E-4
8.040000E-8	7.042641E-4
8.045000E-8	6.759351E-4
8.050000E-8	6.475573E-4
8.055000E-8	6.271301E-4
8.060000E-8	5.975840E-4
8.065000E-8	5.567527E-4
8.070000E-8	5.168291E-4
8.075000E-8	4.819593E-4
8.080000E-8	4.496928E-4
8.085000E-8	4.118698E-4
8.090000E-8	3.679390E-4
8.095000E-8	3.297615E-4
8.100000E-8	3.011876E-4
8.105000E-8	2.782092E-4
8.110000E-8	2.617513E-4
8.115000E-8	2.511290E-4
8.120000E-8	2.415702E-4
8.125000E-8	2.391564E-4
8.130000E-8	2.484048E-4
8.135000E-8	2.571875E-4
8.140000E-8	2.647648E-4
8.145000E-8	2.851923E-4
8.150000E-8	3.180133E-4
8.155000E-8	3.529405E-4
8.160000E-8	3.858396E-4
8.165000E-8	4.099657E-4
8.170000E-8	4.253692E-4
8.175000E-8	4.472804E-4
8.180000E-8	4.738054E-4
8.185000E-8	4.929986E-4
8.190000E-8	5.134386E-4
8.195000E-8	5.398676E-4
8.200000E-8	5.567420E-4
8.205000E-8	5.584915E-4
8.210000E-8	5.623423E-4
8.215000E-8	5.718313E-4
8.220000E-8	5.666803E-4
8.225000E-8	5.494879E-4
8.230000E-8	5.447625E-4
8.235000E-8	5.464574E-4
8.240000E-8	5.305305E-4
8.245000E-8	5.071119E-4
8.250000E-8	4.938614E-4
8.255000E-8	4.762651E-4
8.260000E-8	4.482785E-4
8.265000E-8	4.239270E-4
8.270000E-8	3.994408E-4
8.275000E-8	3.730701E-4
8.280000E-8	3.560120E-4
8.285000E-8	3.353687E-4
8.290000E-8	3.042029E-4
8.295000E-8	2.903993E-4
8.300000E-8	2.906921E-4
8.305000E-8	2.723051E-4
8.310000E-8	2.489663E-4
8.315000E-8	2.473784E-4
8.320000E-8	2.516290E-4
8.325000E-8	2.486058E-4
8.330000E-8	2.511998E-4
8.335000E-8	2.632566E-4
8.340000E-8	2.773606E-4
8.345000E-8	2.931304E-4
8.350000E-8	3.145945E-4
8.355000E-8	3.404379E-4
8.360000E-8	3.656323E-4
8.365000E-8	3.844464E-4
8.370000E-8	3.966272E-4
8.375000E-8	4.174439E-4
8.380000E-8	4.535619E-4
8.385000E-8	4.825607E-4
8.390000E-8	4.962987E-4
8.395000E-8	5.136326E-4
8.400000E-8	5.358559E-4
8.405000E-8	5.524565E-4
8.410000E-8	5.667493E-4
8.415000E-8	5.796075E-4
8.420000E-8	5.854253E-4
8.425000E-8	5.896138E-4
8.430000E-8	5.944676E-4
8.435000E-8	5.894377E-4
8.440000E-8	5.729079E-4
8.445000E-8	5.543807E-4
8.450000E-8	5.395306E-4
8.455000E-8	5.233085E-4
8.460000E-8	4.986693E-4
8.465000E-8	4.710156E-4
8.470000E-8	4.446318E-4
8.475000E-8	4.175557E-4
8.480000E-8	3.946906E-4
8.485000E-8	3.765183E-4
8.490000E-8	3.544783E-4
8.495000E-8	3.319847E-4
8.500000E-8	3.214971E-4
8.505000E-8	3.179812E-4
8.510000E-8	3.145624E-4
8.515000E-8	3.200118E-4
8.520000E-8	3.324657E-4
8.525000E-8	3.408246E-4
8.530000E-8	3.493853E-4
8.535000E-8	3.659334E-4
8.540000E-8	3.849660E-4
8.545000E-8	4.059923E-4
8.550000E-8	4.363260E-4
8.555000E-8	4.691981E-4
8.560000E-8	4.960325E-4
8.565000E-8	5.188248E-4
8.570000E-8	5.419689E-4
8.575000E-8	5.684101E-4
8.580000E-8	5.892316E-4
