Study Name	Al_Orientation
4.285000E-8	-1.794261E-4
4.290000E-8	-1.471555E-4
4.295000E-8	-9.763649E-5
4.300000E-8	-5.336182E-5
4.305000E-8	-6.753481E-7
4.310000E-8	7.480240E-5
4.315000E-8	1.562599E-4
4.320000E-8	2.256919E-4
4.325000E-8	2.951589E-4
4.330000E-8	3.824756E-4
4.335000E-8	4.745349E-4
4.340000E-8	5.547056E-4
4.345000E-8	6.318997E-4
4.350000E-8	7.107493E-4
4.355000E-8	7.761569E-4
4.360000E-8	8.228920E-4
4.365000E-8	8.649625E-4
4.370000E-8	9.014565E-4
4.375000E-8	9.149009E-4
4.380000E-8	9.063489E-4
4.385000E-8	8.924770E-4
4.390000E-8	8.717850E-4
4.395000E-8	8.240987E-4
4.400000E-8	7.560626E-4
4.405000E-8	6.892711E-4
4.410000E-8	6.136566E-4
4.415000E-8	5.260668E-4
4.420000E-8	4.419929E-4
4.425000E-8	3.512000E-4
4.430000E-8	2.464903E-4
4.435000E-8	1.503602E-4
4.440000E-8	6.893315E-5
4.445000E-8	-1.176162E-5
4.450000E-8	-8.501134E-5
4.455000E-8	-1.386646E-4
4.460000E-8	-1.771142E-4
4.465000E-8	-2.062091E-4
4.470000E-8	-2.235199E-4
4.475000E-8	-2.244438E-4
4.480000E-8	-2.158714E-4
4.485000E-8	-1.920899E-4
4.490000E-8	-1.345531E-4
4.495000E-8	-6.570799E-5
4.500000E-8	-6.557713E-6
4.505000E-8	7.197222E-5
4.510000E-8	1.737036E-4
4.515000E-8	2.669911E-4
4.520000E-8	3.562838E-4
4.525000E-8	4.575114E-4
4.530000E-8	5.583340E-4
4.535000E-8	6.560448E-4
4.540000E-8	7.559286E-4
4.545000E-8	8.423051E-4
4.550000E-8	9.080553E-4
4.555000E-8	9.688594E-4
4.560000E-8	1.026216E-3
4.565000E-8	1.057673E-3
4.570000E-8	1.062025E-3
4.575000E-8	1.063037E-3
4.580000E-8	1.051757E-3
4.585000E-8	1.004884E-3
4.590000E-8	9.406684E-4
4.595000E-8	8.758136E-4
4.600000E-8	7.999271E-4
4.605000E-8	7.196083E-4
4.610000E-8	6.367687E-4
4.615000E-8	5.365444E-4
4.620000E-8	4.332272E-4
4.625000E-8	3.445228E-4
4.630000E-8	2.641747E-4
4.635000E-8	1.932873E-4
4.640000E-8	1.296023E-4
4.645000E-8	6.026929E-5
4.650000E-8	1.168739E-6
4.655000E-8	-2.313861E-5
4.660000E-8	-2.913354E-5
4.665000E-8	-3.677333E-5
4.670000E-8	-3.277510E-5
4.675000E-8	-9.635105E-6
4.680000E-8	2.341863E-5
4.685000E-8	6.641165E-5
4.690000E-8	1.298885E-4
4.695000E-8	2.121249E-4
4.700000E-8	2.919137E-4
4.705000E-8	3.683551E-4
4.710000E-8	4.643557E-4
4.715000E-8	5.709675E-4
4.720000E-8	6.594971E-4
4.725000E-8	7.373255E-4
4.730000E-8	8.176380E-4
4.735000E-8	8.872020E-4
4.740000E-8	9.484964E-4
4.745000E-8	1.011805E-3
4.750000E-8	1.060742E-3
4.755000E-8	1.086970E-3
4.760000E-8	1.100949E-3
4.765000E-8	1.098106E-3
4.770000E-8	1.075486E-3
4.775000E-8	1.046512E-3
4.780000E-8	1.001941E-3
4.785000E-8	9.274101E-4
4.790000E-8	8.489916E-4
4.795000E-8	7.812044E-4
4.800000E-8	6.926582E-4
4.805000E-8	5.812430E-4
4.810000E-8	4.864816E-4
4.815000E-8	4.006116E-4
4.820000E-8	2.921395E-4
4.825000E-8	1.865004E-4
4.830000E-8	1.018260E-4
4.835000E-8	1.596667E-5
4.840000E-8	-5.846733E-5
4.845000E-8	-1.045243E-4
4.850000E-8	-1.449813E-4
4.855000E-8	-1.808693E-4
4.860000E-8	-1.889114E-4
4.865000E-8	-1.741711E-4
4.870000E-8	-1.452644E-4
4.875000E-8	-9.566465E-5
4.880000E-8	-3.749011E-5
4.885000E-8	2.236072E-5
4.890000E-8	1.022531E-4
4.895000E-8	1.974085E-4
4.900000E-8	2.916727E-4
4.905000E-8	3.908639E-4
4.910000E-8	4.902192E-4
4.915000E-8	5.773636E-4
4.920000E-8	6.580836E-4
4.925000E-8	7.360331E-4
4.930000E-8	8.079943E-4
4.935000E-8	8.713772E-4
4.940000E-8	9.103506E-4
4.945000E-8	9.193504E-4
4.950000E-8	9.211852E-4
4.955000E-8	9.153239E-4
4.960000E-8	8.817198E-4
4.965000E-8	8.359453E-4
4.970000E-8	7.904256E-4
4.975000E-8	7.261663E-4
4.980000E-8	6.435194E-4
4.985000E-8	5.622421E-4
4.990000E-8	4.862859E-4
4.995000E-8	4.055313E-4
5.000000E-8	3.147657E-4
5.005000E-8	2.255614E-4
5.010000E-8	1.465585E-4
5.015000E-8	6.712429E-5
5.020000E-8	-1.593007E-5
5.025000E-8	-8.687891E-5
5.030000E-8	-1.395471E-4
5.035000E-8	-1.847799E-4
5.040000E-8	-2.259916E-4
5.045000E-8	-2.557625E-4
5.050000E-8	-2.687740E-4
5.055000E-8	-2.609433E-4
5.060000E-8	-2.384310E-4
5.065000E-8	-2.082855E-4
5.070000E-8	-1.567871E-4
5.075000E-8	-8.487565E-5
5.080000E-8	-1.823578E-5
5.085000E-8	4.612117E-5
5.090000E-8	1.330381E-4
5.095000E-8	2.347021E-4
5.100000E-8	3.266120E-4
5.105000E-8	4.160144E-4
5.110000E-8	5.154260E-4
5.115000E-8	6.081720E-4
5.120000E-8	6.757662E-4
5.125000E-8	7.233658E-4
5.130000E-8	7.725651E-4
5.135000E-8	8.293382E-4
5.140000E-8	8.704861E-4
5.145000E-8	8.846180E-4
5.150000E-8	8.865653E-4
5.155000E-8	8.817205E-4
5.160000E-8	8.628698E-4
5.165000E-8	8.308429E-4
5.170000E-8	7.868817E-4
5.175000E-8	7.278778E-4
5.180000E-8	6.637270E-4
5.185000E-8	6.025041E-4
5.190000E-8	5.284982E-4
5.195000E-8	4.393937E-4
5.200000E-8	3.575461E-4
5.205000E-8	2.805122E-4
5.210000E-8	1.941754E-4
5.215000E-8	1.115705E-4
5.220000E-8	4.261184E-5
5.225000E-8	-1.889179E-5
5.230000E-8	-6.796605E-5
5.235000E-8	-9.852590E-5
5.240000E-8	-1.137675E-4
5.245000E-8	-1.143807E-4
5.250000E-8	-1.020836E-4
5.255000E-8	-7.567766E-5
5.260000E-8	-2.939525E-5
5.265000E-8	3.060128E-5
5.270000E-8	9.820342E-5
5.275000E-8	1.745043E-4
5.280000E-8	2.503132E-4
5.285000E-8	3.273657E-4
5.290000E-8	4.184593E-4
5.295000E-8	5.080113E-4
5.300000E-8	5.779764E-4
5.305000E-8	6.415769E-4
5.310000E-8	7.069897E-4
5.315000E-8	7.619581E-4
5.320000E-8	8.016292E-4
5.325000E-8	8.330868E-4
5.330000E-8	8.603762E-4
5.335000E-8	8.728747E-4
5.340000E-8	8.623377E-4
5.345000E-8	8.463838E-4
5.350000E-8	8.293113E-4
5.355000E-8	7.966653E-4
5.360000E-8	7.629113E-4
5.365000E-8	7.294547E-4
5.370000E-8	6.655987E-4
5.375000E-8	5.825530E-4
5.380000E-8	5.155906E-4
5.385000E-8	4.557450E-4
5.390000E-8	3.813055E-4
5.395000E-8	2.977263E-4
5.400000E-8	2.166707E-4
5.405000E-8	1.419346E-4
5.410000E-8	7.538245E-5
5.415000E-8	1.375556E-5
5.420000E-8	-4.480776E-5
5.425000E-8	-7.987718E-5
5.430000E-8	-8.510629E-5
5.435000E-8	-1.008686E-4
5.440000E-8	-1.308715E-4
5.445000E-8	-1.294345E-4
5.450000E-8	-1.033669E-4
5.455000E-8	-7.938620E-5
5.460000E-8	-3.698947E-5
5.465000E-8	2.183522E-5
5.470000E-8	7.309884E-5
5.475000E-8	1.367784E-4
5.480000E-8	2.122371E-4
5.485000E-8	2.714002E-4
5.490000E-8	3.393731E-4
5.495000E-8	4.303749E-4
5.500000E-8	5.124915E-4
5.505000E-8	5.837031E-4
5.510000E-8	6.513104E-4
5.515000E-8	7.047171E-4
5.520000E-8	7.507126E-4
5.525000E-8	7.937591E-4
5.530000E-8	8.186528E-4
5.535000E-8	8.212202E-4
5.540000E-8	8.129917E-4
5.545000E-8	7.994347E-4
5.550000E-8	7.751822E-4
5.555000E-8	7.348537E-4
5.560000E-8	6.800172E-4
5.565000E-8	6.135648E-4
5.570000E-8	5.352372E-4
5.575000E-8	4.504223E-4
5.580000E-8	3.668856E-4
5.585000E-8	2.878485E-4
5.590000E-8	2.226988E-4
5.595000E-8	1.655604E-4
5.600000E-8	8.840466E-5
5.605000E-8	2.934104E-6
5.610000E-8	-4.744044E-5
5.615000E-8	-7.020478E-5
5.620000E-8	-9.894471E-5
5.625000E-8	-1.228239E-4
5.630000E-8	-1.217722E-4
5.635000E-8	-1.073255E-4
5.640000E-8	-8.628435E-5
5.645000E-8	-5.053993E-5
5.650000E-8	-2.493540E-6
5.655000E-8	5.531087E-5
5.660000E-8	1.199585E-4
5.665000E-8	1.795577E-4
5.670000E-8	2.445865E-4
5.675000E-8	3.360202E-4
5.680000E-8	4.312408E-4
5.685000E-8	4.976193E-4
5.690000E-8	5.580633E-4
5.695000E-8	6.353372E-4
5.700000E-8	6.983179E-4
5.705000E-8	7.362858E-4
5.710000E-8	7.763959E-4
5.715000E-8	8.148103E-4
5.720000E-8	8.322612E-4
5.725000E-8	8.374244E-4
5.730000E-8	8.382700E-4
5.735000E-8	8.283352E-4
5.740000E-8	8.103518E-4
5.745000E-8	7.798406E-4
5.750000E-8	7.232547E-4
5.755000E-8	6.583177E-4
5.760000E-8	6.057438E-4
5.765000E-8	5.452452E-4
5.770000E-8	4.660389E-4
5.775000E-8	3.898133E-4
5.780000E-8	3.177261E-4
5.785000E-8	2.432531E-4
5.790000E-8	1.820277E-4
5.795000E-8	1.293526E-4
5.800000E-8	6.681941E-5
5.805000E-8	1.144674E-5
5.810000E-8	-1.855826E-5
5.815000E-8	-4.300131E-5
5.820000E-8	-7.590761E-5
5.825000E-8	-9.267150E-5
5.830000E-8	-7.600325E-5
5.835000E-8	-4.758925E-5
5.840000E-8	-2.038612E-5
5.845000E-8	1.799202E-5
5.850000E-8	6.561822E-5
5.855000E-8	1.163760E-4
5.860000E-8	1.787311E-4
5.865000E-8	2.514280E-4
5.870000E-8	3.235649E-4
5.875000E-8	3.959280E-4
5.880000E-8	4.676793E-4
5.885000E-8	5.322644E-4
5.890000E-8	5.987548E-4
5.895000E-8	6.666677E-4
5.900000E-8	7.143861E-4
5.905000E-8	7.434882E-4
5.910000E-8	7.697743E-4
5.915000E-8	7.857527E-4
5.920000E-8	7.802567E-4
5.925000E-8	7.658651E-4
5.930000E-8	7.487308E-4
5.935000E-8	7.111530E-4
5.940000E-8	6.548715E-4
5.945000E-8	5.999121E-4
5.950000E-8	5.526167E-4
5.955000E-8	5.051911E-4
5.960000E-8	4.400456E-4
5.965000E-8	3.612867E-4
5.970000E-8	2.935182E-4
5.975000E-8	2.293967E-4
5.980000E-8	1.541575E-4
5.985000E-8	8.436465E-5
5.990000E-8	3.310759E-5
5.995000E-8	-4.409098E-6
6.000000E-8	-3.774733E-5
6.005000E-8	-7.394233E-5
6.010000E-8	-9.790269E-5
6.015000E-8	-9.667871E-5
6.020000E-8	-8.756392E-5
6.025000E-8	-7.175159E-5
6.030000E-8	-3.824728E-5
6.035000E-8	-4.458471E-6
6.040000E-8	3.161396E-5
6.045000E-8	9.281375E-5
6.050000E-8	1.613654E-4
6.055000E-8	2.158390E-4
6.060000E-8	2.726911E-4
6.065000E-8	3.458787E-4
6.070000E-8	4.241141E-4
6.075000E-8	4.876058E-4
6.080000E-8	5.343592E-4
6.085000E-8	5.790254E-4
6.090000E-8	6.222887E-4
6.095000E-8	6.606752E-4
6.100000E-8	6.984356E-4
6.105000E-8	7.272826E-4
6.110000E-8	7.441777E-4
6.115000E-8	7.585737E-4
6.120000E-8	7.627722E-4
6.125000E-8	7.500404E-4
6.130000E-8	7.349093E-4
6.135000E-8	7.151923E-4
6.140000E-8	6.741794E-4
6.145000E-8	6.229776E-4
6.150000E-8	5.731268E-4
6.155000E-8	5.090001E-4
6.160000E-8	4.318309E-4
6.165000E-8	3.604719E-4
6.170000E-8	2.922838E-4
6.175000E-8	2.235319E-4
6.180000E-8	1.630134E-4
6.185000E-8	1.068894E-4
6.190000E-8	5.173802E-5
6.195000E-8	5.161441E-6
6.200000E-8	-3.439234E-5
6.205000E-8	-6.463282E-5
6.210000E-8	-7.502441E-5
6.215000E-8	-7.672176E-5
6.220000E-8	-7.541733E-5
6.225000E-8	-4.982591E-5
6.230000E-8	-4.376642E-6
6.235000E-8	3.990941E-5
6.240000E-8	8.487531E-5
6.245000E-8	1.347589E-4
6.250000E-8	1.936972E-4
6.255000E-8	2.612023E-4
6.260000E-8	3.226924E-4
6.265000E-8	3.782018E-4
6.270000E-8	4.379301E-4
6.275000E-8	4.902361E-4
6.280000E-8	5.205936E-4
6.285000E-8	5.480623E-4
6.290000E-8	5.888224E-4
6.295000E-8	6.115446E-4
6.300000E-8	5.978713E-4
6.305000E-8	5.909040E-4
6.310000E-8	6.077878E-4
6.315000E-8	5.961266E-4
6.320000E-8	5.490566E-4
6.325000E-8	5.188528E-4
6.330000E-8	4.991085E-4
6.335000E-8	4.583218E-4
6.340000E-8	4.124409E-4
6.345000E-8	3.676311E-4
6.350000E-8	3.113652E-4
6.355000E-8	2.472292E-4
6.360000E-8	1.762393E-4
6.365000E-8	1.063535E-4
6.370000E-8	5.182434E-5
6.375000E-8	-1.280952E-7
6.380000E-8	-5.613434E-5
6.385000E-8	-9.799004E-5
6.390000E-8	-1.313759E-4
6.395000E-8	-1.683153E-4
6.400000E-8	-1.905442E-4
6.405000E-8	-1.928620E-4
6.410000E-8	-1.866509E-4
6.415000E-8	-1.608848E-4
6.420000E-8	-1.141704E-4
6.425000E-8	-7.036119E-5
6.430000E-8	-3.056399E-5
6.435000E-8	2.659580E-5
6.440000E-8	9.578756E-5
6.445000E-8	1.558866E-4
6.450000E-8	2.161508E-4
6.455000E-8	2.818532E-4
6.460000E-8	3.354895E-4
6.465000E-8	3.901537E-4
6.470000E-8	4.553238E-4
6.475000E-8	5.038163E-4
6.480000E-8	5.420097E-4
6.485000E-8	5.890206E-4
6.490000E-8	6.159292E-4
6.495000E-8	6.142768E-4
6.500000E-8	6.170137E-4
6.505000E-8	6.208441E-4
6.510000E-8	6.065645E-4
6.515000E-8	5.831514E-4
6.520000E-8	5.499896E-4
6.525000E-8	5.055409E-4
6.530000E-8	4.642594E-4
6.535000E-8	4.164799E-4
6.540000E-8	3.494971E-4
6.545000E-8	2.836068E-4
6.550000E-8	2.287148E-4
6.555000E-8	1.705848E-4
6.560000E-8	1.097344E-4
6.565000E-8	5.543241E-5
6.570000E-8	4.018597E-6
6.575000E-8	-4.316255E-5
6.580000E-8	-7.578884E-5
6.585000E-8	-9.754223E-5
6.590000E-8	-1.141293E-4
6.595000E-8	-1.158039E-4
6.600000E-8	-1.005537E-4
6.605000E-8	-8.303191E-5
6.610000E-8	-6.819635E-5
6.615000E-8	-4.157189E-5
6.620000E-8	6.957881E-6
6.625000E-8	6.408177E-5
6.630000E-8	1.158547E-4
6.635000E-8	1.687348E-4
6.640000E-8	2.283996E-4
6.645000E-8	2.938096E-4
6.650000E-8	3.632233E-4
6.655000E-8	4.203003E-4
6.660000E-8	4.576903E-4
6.665000E-8	5.021607E-4
6.670000E-8	5.652674E-4
6.675000E-8	6.131301E-4
6.680000E-8	6.256613E-4
6.685000E-8	6.315327E-4
6.690000E-8	6.512524E-4
6.695000E-8	6.622158E-4
6.700000E-8	6.457067E-4
6.705000E-8	6.167368E-4
6.710000E-8	5.927882E-4
6.715000E-8	5.697794E-4
6.720000E-8	5.337284E-4
6.725000E-8	4.800399E-4
6.730000E-8	4.216879E-4
6.735000E-8	3.709957E-4
6.740000E-8	3.182882E-4
6.745000E-8	2.586293E-4
6.750000E-8	2.048224E-4
6.755000E-8	1.532550E-4
6.760000E-8	9.755086E-5
6.765000E-8	5.238713E-5
6.770000E-8	2.370279E-5
6.775000E-8	3.225512E-6
6.780000E-8	-8.650049E-6
6.785000E-8	-8.749832E-6
6.790000E-8	-3.629133E-6
6.795000E-8	-1.592040E-6
6.800000E-8	-1.035810E-9
6.805000E-8	1.648319E-5
6.810000E-8	5.560021E-5
6.815000E-8	9.798762E-5
6.820000E-8	1.306039E-4
6.825000E-8	1.685021E-4
6.830000E-8	2.134421E-4
6.835000E-8	2.566002E-4
6.840000E-8	3.034043E-4
6.845000E-8	3.515698E-4
6.850000E-8	3.962260E-4
6.855000E-8	4.403822E-4
6.860000E-8	4.771980E-4
6.865000E-8	5.051010E-4
6.870000E-8	5.353895E-4
6.875000E-8	5.603870E-4
6.880000E-8	5.698001E-4
6.885000E-8	5.847223E-4
6.890000E-8	6.074490E-4
6.895000E-8	6.043710E-4
6.900000E-8	5.792087E-4
6.905000E-8	5.601716E-4
6.910000E-8	5.384185E-4
6.915000E-8	5.013631E-4
6.920000E-8	4.576171E-4
6.925000E-8	4.042062E-4
6.930000E-8	3.389167E-4
6.935000E-8	2.793258E-4
6.940000E-8	2.236887E-4
6.945000E-8	1.551757E-4
6.950000E-8	8.960378E-5
6.955000E-8	3.840127E-5
6.960000E-8	-1.685194E-5
6.965000E-8	-6.500122E-5
6.970000E-8	-8.476586E-5
6.975000E-8	-9.593534E-5
6.980000E-8	-1.081655E-4
6.985000E-8	-1.038931E-4
6.990000E-8	-8.838429E-5
6.995000E-8	-7.637372E-5
7.000000E-8	-5.395534E-5
7.005000E-8	-2.588489E-6
7.010000E-8	5.894795E-5
7.015000E-8	1.022603E-4
7.020000E-8	1.441644E-4
7.025000E-8	2.046633E-4
7.030000E-8	2.615158E-4
7.035000E-8	3.092652E-4
7.040000E-8	3.647311E-4
7.045000E-8	4.095859E-4
7.050000E-8	4.356123E-4
7.055000E-8	4.716947E-4
7.060000E-8	5.092808E-4
7.065000E-8	5.256774E-4
7.070000E-8	5.376586E-4
7.075000E-8	5.469153E-4
7.080000E-8	5.399494E-4
7.085000E-8	5.275442E-4
7.090000E-8	5.133474E-4
7.095000E-8	4.886164E-4
7.100000E-8	4.561500E-4
7.105000E-8	4.193473E-4
7.110000E-8	3.794586E-4
7.115000E-8	3.399584E-4
7.120000E-8	2.992462E-4
7.125000E-8	2.571084E-4
7.130000E-8	2.133506E-4
7.135000E-8	1.623128E-4
7.140000E-8	1.124973E-4
7.145000E-8	7.691821E-5
7.150000E-8	4.893201E-5
7.155000E-8	2.178412E-5
7.160000E-8	-1.310645E-6
7.165000E-8	-1.710191E-5
7.170000E-8	-2.291246E-5
7.175000E-8	-2.238144E-5
7.180000E-8	-1.675975E-5
7.185000E-8	-2.652364E-6
7.190000E-8	1.608820E-5
7.195000E-8	3.953652E-5
7.200000E-8	7.590036E-5
7.205000E-8	1.264075E-4
7.210000E-8	1.786327E-4
7.215000E-8	2.200692E-4
7.220000E-8	2.602020E-4
7.225000E-8	3.187830E-4
7.230000E-8	3.860384E-4
7.235000E-8	4.352926E-4
7.240000E-8	4.765006E-4
7.245000E-8	5.291577E-4
7.250000E-8	5.752723E-4
7.255000E-8	6.032937E-4
7.260000E-8	6.279498E-4
7.265000E-8	6.510252E-4
7.270000E-8	6.646347E-4
7.275000E-8	6.669719E-4
7.280000E-8	6.528621E-4
7.285000E-8	6.234810E-4
7.290000E-8	5.934076E-4
7.295000E-8	5.646818E-4
7.300000E-8	5.235146E-4
7.305000E-8	4.707473E-4
7.310000E-8	4.231349E-4
7.315000E-8	3.815033E-4
7.320000E-8	3.330233E-4
7.325000E-8	2.804062E-4
7.330000E-8	2.329882E-4
7.335000E-8	1.853043E-4
7.340000E-8	1.355640E-4
7.345000E-8	1.018129E-4
7.350000E-8	8.617318E-5
7.355000E-8	6.180195E-5
7.360000E-8	3.190813E-5
7.365000E-8	2.799380E-5
7.370000E-8	4.018943E-5
7.375000E-8	4.141548E-5
7.380000E-8	4.539644E-5
7.385000E-8	6.621692E-5
7.390000E-8	9.290905E-5
7.395000E-8	1.228685E-4
7.400000E-8	1.540256E-4
7.405000E-8	1.805344E-4
7.410000E-8	2.141931E-4
7.415000E-8	2.564541E-4
7.420000E-8	2.901048E-4
7.425000E-8	3.220074E-4
7.430000E-8	3.613858E-4
7.435000E-8	3.896527E-4
7.440000E-8	4.108133E-4
7.445000E-8	4.450195E-4
7.450000E-8	4.745598E-4
7.455000E-8	4.799609E-4
7.460000E-8	4.761349E-4
7.465000E-8	4.758811E-4
7.470000E-8	4.725759E-4
7.475000E-8	4.564380E-4
7.480000E-8	4.316552E-4
7.485000E-8	4.115656E-4
7.490000E-8	3.841167E-4
7.495000E-8	3.353939E-4
7.500000E-8	2.908375E-4
7.505000E-8	2.582191E-4
7.510000E-8	2.150884E-4
7.515000E-8	1.686364E-4
7.520000E-8	1.297949E-4
7.525000E-8	8.911798E-5
7.530000E-8	4.623062E-5
7.535000E-8	1.432180E-6
7.540000E-8	-3.625369E-5
7.545000E-8	-5.484890E-5
7.550000E-8	-7.937757E-5
7.555000E-8	-1.133842E-4
7.560000E-8	-1.185056E-4
7.565000E-8	-1.091253E-4
7.570000E-8	-1.143438E-4
7.575000E-8	-1.078983E-4
7.580000E-8	-8.646907E-5
7.585000E-8	-6.927842E-5
7.590000E-8	-3.480494E-5
7.595000E-8	2.222054E-5
7.600000E-8	7.225327E-5
7.605000E-8	1.111410E-4
7.610000E-8	1.595679E-4
7.615000E-8	2.251267E-4
7.620000E-8	2.883143E-4
7.625000E-8	3.385134E-4
7.630000E-8	3.930460E-4
7.635000E-8	4.475859E-4
7.640000E-8	4.813868E-4
7.645000E-8	5.051656E-4
7.650000E-8	5.348660E-4
7.655000E-8	5.602586E-4
7.660000E-8	5.665490E-4
7.665000E-8	5.544546E-4
7.670000E-8	5.363434E-4
7.675000E-8	5.155951E-4
7.680000E-8	4.841238E-4
7.685000E-8	4.464251E-4
7.690000E-8	4.132077E-4
7.695000E-8	3.810880E-4
7.700000E-8	3.448930E-4
7.705000E-8	3.046086E-4
7.710000E-8	2.554584E-4
7.715000E-8	2.022806E-4
7.720000E-8	1.618274E-4
7.725000E-8	1.296226E-4
7.730000E-8	9.474243E-5
7.735000E-8	6.676348E-5
7.740000E-8	4.656104E-5
7.745000E-8	3.025049E-5
7.750000E-8	2.719243E-5
7.755000E-8	3.255585E-5
7.760000E-8	3.412234E-5
7.765000E-8	3.863986E-5
7.770000E-8	5.383968E-5
7.775000E-8	7.630329E-5
7.780000E-8	1.034104E-4
7.785000E-8	1.316735E-4
7.790000E-8	1.647224E-4
7.795000E-8	2.108001E-4
7.800000E-8	2.546995E-4
7.805000E-8	2.910008E-4
7.810000E-8	3.405198E-4
7.815000E-8	3.910611E-4
7.820000E-8	4.237388E-4
7.825000E-8	4.519028E-4
7.830000E-8	4.759322E-4
7.835000E-8	4.940227E-4
7.840000E-8	5.192125E-4
7.845000E-8	5.427579E-4
7.850000E-8	5.512508E-4
7.855000E-8	5.564468E-4
7.860000E-8	5.623513E-4
7.865000E-8	5.541062E-4
7.870000E-8	5.380708E-4
7.875000E-8	5.269345E-4
7.880000E-8	5.025484E-4
7.885000E-8	4.595243E-4
7.890000E-8	4.220801E-4
7.895000E-8	3.895025E-4
7.900000E-8	3.464943E-4
7.905000E-8	3.031733E-4
7.910000E-8	2.664756E-4
7.915000E-8	2.235402E-4
7.920000E-8	1.771266E-4
7.925000E-8	1.405252E-4
7.930000E-8	1.105189E-4
7.935000E-8	8.794994E-5
7.940000E-8	7.885518E-5
7.945000E-8	7.097025E-5
7.950000E-8	5.610914E-5
7.955000E-8	4.641844E-5
7.960000E-8	5.206119E-5
7.965000E-8	7.012744E-5
7.970000E-8	9.453734E-5
7.975000E-8	1.206915E-4
7.980000E-8	1.428734E-4
7.985000E-8	1.648150E-4
7.990000E-8	1.915851E-4
7.995000E-8	2.178785E-4
8.000000E-8	2.490881E-4
8.005000E-8	2.868444E-4
8.010000E-8	3.131751E-4
8.015000E-8	3.298495E-4
8.020000E-8	3.578658E-4
8.025000E-8	3.943014E-4
8.030000E-8	4.194809E-4
8.035000E-8	4.328722E-4
8.040000E-8	4.446076E-4
8.045000E-8	4.524321E-4
8.050000E-8	4.584101E-4
8.055000E-8	4.695233E-4
8.060000E-8	4.750466E-4
8.065000E-8	4.625268E-4
8.070000E-8	4.420129E-4
8.075000E-8	4.274146E-4
8.080000E-8	4.147504E-4
8.085000E-8	3.970974E-4
8.090000E-8	3.710237E-4
8.095000E-8	3.285769E-4
8.100000E-8	2.770809E-4
8.105000E-8	2.384618E-4
8.110000E-8	2.079192E-4
8.115000E-8	1.594122E-4
8.120000E-8	1.010560E-4
8.125000E-8	6.711324E-5
8.130000E-8	5.027062E-5
8.135000E-8	1.964655E-5
8.140000E-8	-1.022517E-5
8.145000E-8	-1.411429E-5
8.150000E-8	-7.201987E-6
8.155000E-8	1.046168E-6
8.160000E-8	2.715514E-5
8.165000E-8	6.617479E-5
8.170000E-8	9.402462E-5
8.175000E-8	1.165217E-4
8.180000E-8	1.590973E-4
8.185000E-8	2.136634E-4
8.190000E-8	2.543442E-4
8.195000E-8	2.838033E-4
8.200000E-8	3.162193E-4
8.205000E-8	3.518805E-4
8.210000E-8	3.833930E-4
8.215000E-8	4.038951E-4
8.220000E-8	4.159903E-4
8.225000E-8	4.246037E-4
8.230000E-8	4.233725E-4
8.235000E-8	4.102954E-4
8.240000E-8	4.000875E-4
8.245000E-8	4.002536E-4
8.250000E-8	3.971623E-4
8.255000E-8	3.781380E-4
8.260000E-8	3.519800E-4
8.265000E-8	3.323010E-4
8.270000E-8	3.070945E-4
8.275000E-8	2.688645E-4
8.280000E-8	2.427811E-4
8.285000E-8	2.289530E-4
8.290000E-8	2.023161E-4
8.295000E-8	1.700313E-4
8.300000E-8	1.412068E-4
8.305000E-8	1.129092E-4
8.310000E-8	9.635105E-5
8.315000E-8	8.217391E-5
8.320000E-8	5.352445E-5
8.325000E-8	3.219884E-5
8.330000E-8	2.869815E-5
8.335000E-8	2.301190E-5
8.340000E-8	1.830794E-5
8.345000E-8	2.692036E-5
8.350000E-8	4.233045E-5
8.355000E-8	6.030279E-5
8.360000E-8	7.906614E-5
8.365000E-8	9.825590E-5
8.370000E-8	1.258122E-4
8.375000E-8	1.618836E-4
8.380000E-8	1.961355E-4
8.385000E-8	2.255045E-4
8.390000E-8	2.579674E-4
8.395000E-8	2.938855E-4
8.400000E-8	3.218010E-4
8.405000E-8	3.434290E-4
8.410000E-8	3.675278E-4
8.415000E-8	3.885731E-4
8.420000E-8	4.040374E-4
8.425000E-8	4.230203E-4
8.430000E-8	4.421883E-4
8.435000E-8	4.506146E-4
8.440000E-8	4.537442E-4
8.445000E-8	4.566852E-4
8.450000E-8	4.506485E-4
8.455000E-8	4.323875E-4
8.460000E-8	4.077407E-4
8.465000E-8	3.835932E-4
8.470000E-8	3.617042E-4
8.475000E-8	3.349889E-4
8.480000E-8	2.965379E-4
8.485000E-8	2.488354E-4
8.490000E-8	2.087350E-4
8.495000E-8	1.871781E-4
8.500000E-8	1.685546E-4
8.505000E-8	1.396617E-4
8.510000E-8	1.152763E-4
8.515000E-8	1.108928E-4
8.520000E-8	1.123402E-4
8.525000E-8	1.044100E-4
8.530000E-8	1.014493E-4
8.535000E-8	1.085933E-4
8.540000E-8	1.086430E-4
8.545000E-8	1.109242E-4
8.550000E-8	1.388527E-4
8.555000E-8	1.741134E-4
8.560000E-8	1.914650E-4
8.565000E-8	2.109582E-4
8.570000E-8	2.430245E-4
8.575000E-8	2.693389E-4
8.580000E-8	2.982722E-4
8.585000E-8	3.349654E-4
8.590000E-8	3.595573E-4
8.595000E-8	3.792373E-4
8.600000E-8	4.075246E-4
