Study Name	Al_Orientation
4.250000E-8	-2.547478E-4
4.255000E-8	-2.420626E-4
4.260000E-8	-2.376114E-4
4.265000E-8	-2.292755E-4
4.270000E-8	-1.972766E-4
4.275000E-8	-1.503834E-4
4.280000E-8	-1.063546E-4
4.285000E-8	-6.814111E-5
4.290000E-8	-2.196366E-5
4.295000E-8	3.645119E-5
4.300000E-8	8.938384E-5
4.305000E-8	1.325412E-4
4.310000E-8	1.758522E-4
4.315000E-8	2.154813E-4
4.320000E-8	2.484390E-4
4.325000E-8	2.746878E-4
4.330000E-8	2.933165E-4
4.335000E-8	3.174243E-4
4.340000E-8	3.387112E-4
4.345000E-8	3.286301E-4
4.350000E-8	3.023488E-4
4.355000E-8	2.863583E-4
4.360000E-8	2.713508E-4
4.365000E-8	2.483745E-4
4.370000E-8	2.128358E-4
4.375000E-8	1.627530E-4
4.380000E-8	1.176867E-4
4.385000E-8	7.723379E-5
4.390000E-8	1.728042E-5
4.395000E-8	-4.828808E-5
4.400000E-8	-9.396557E-5
4.405000E-8	-1.363019E-4
4.410000E-8	-1.904634E-4
4.415000E-8	-2.362234E-4
4.420000E-8	-2.662805E-4
4.425000E-8	-3.026081E-4
4.430000E-8	-3.417317E-4
4.435000E-8	-3.592628E-4
4.440000E-8	-3.637713E-4
4.445000E-8	-3.711176E-4
4.450000E-8	-3.722829E-4
4.455000E-8	-3.667130E-4
4.460000E-8	-3.591440E-4
4.465000E-8	-3.357751E-4
4.470000E-8	-2.977747E-4
4.475000E-8	-2.637669E-4
4.480000E-8	-2.285149E-4
4.485000E-8	-1.861285E-4
4.490000E-8	-1.494833E-4
4.495000E-8	-1.118129E-4
4.500000E-8	-6.738669E-5
4.505000E-8	-3.214774E-5
4.510000E-8	4.282729E-6
4.515000E-8	5.075849E-5
4.520000E-8	7.767953E-5
4.525000E-8	8.086500E-5
4.530000E-8	8.520815E-5
4.535000E-8	9.251958E-5
4.540000E-8	9.495339E-5
4.545000E-8	8.802728E-5
4.550000E-8	6.741397E-5
4.555000E-8	4.217438E-5
4.560000E-8	1.339924E-5
4.565000E-8	-2.962244E-5
4.570000E-8	-7.132173E-5
4.575000E-8	-1.007363E-4
4.580000E-8	-1.374572E-4
4.585000E-8	-1.843676E-4
4.590000E-8	-2.277083E-4
4.595000E-8	-2.637069E-4
4.600000E-8	-2.976079E-4
4.605000E-8	-3.361266E-4
4.610000E-8	-3.667420E-4
4.615000E-8	-3.807682E-4
4.620000E-8	-3.985624E-4
4.625000E-8	-4.191188E-4
4.630000E-8	-4.185639E-4
4.635000E-8	-4.086436E-4
4.640000E-8	-4.065824E-4
4.645000E-8	-3.945148E-4
4.650000E-8	-3.646752E-4
4.655000E-8	-3.335581E-4
4.660000E-8	-3.059558E-4
4.665000E-8	-2.691480E-4
4.670000E-8	-2.199114E-4
4.675000E-8	-1.740154E-4
4.680000E-8	-1.309954E-4
4.685000E-8	-7.896152E-5
4.690000E-8	-2.845922E-5
4.695000E-8	1.290723E-5
4.700000E-8	5.043117E-5
4.705000E-8	8.504207E-5
4.710000E-8	1.257653E-4
4.715000E-8	1.695459E-4
4.720000E-8	1.868860E-4
4.725000E-8	1.840917E-4
4.730000E-8	1.979561E-4
4.735000E-8	2.129408E-4
4.740000E-8	1.998471E-4
4.745000E-8	1.796709E-4
4.750000E-8	1.626301E-4
4.755000E-8	1.331040E-4
4.760000E-8	9.920643E-5
4.765000E-8	6.607570E-5
4.770000E-8	2.145922E-5
4.775000E-8	-2.375354E-5
4.780000E-8	-5.507333E-5
4.785000E-8	-8.796685E-5
4.790000E-8	-1.292425E-4
4.795000E-8	-1.570219E-4
4.800000E-8	-1.724731E-4
4.805000E-8	-1.969020E-4
4.810000E-8	-2.196839E-4
4.815000E-8	-2.264419E-4
4.820000E-8	-2.262554E-4
4.825000E-8	-2.173488E-4
4.830000E-8	-1.958637E-4
4.835000E-8	-1.772471E-4
4.840000E-8	-1.631100E-4
4.845000E-8	-1.349830E-4
4.850000E-8	-9.504005E-5
4.855000E-8	-5.854433E-5
4.860000E-8	-2.227924E-5
4.865000E-8	1.755698E-5
4.870000E-8	5.213301E-5
4.875000E-8	8.425589E-5
4.880000E-8	1.238190E-4
4.885000E-8	1.623563E-4
4.890000E-8	1.957657E-4
4.895000E-8	2.340475E-4
4.900000E-8	2.617112E-4
4.905000E-8	2.632266E-4
4.910000E-8	2.616608E-4
4.915000E-8	2.698572E-4
4.920000E-8	2.718418E-4
4.925000E-8	2.637162E-4
4.930000E-8	2.472289E-4
4.935000E-8	2.218619E-4
4.940000E-8	2.033751E-4
4.945000E-8	1.829551E-4
4.950000E-8	1.364766E-4
4.955000E-8	8.960481E-5
4.960000E-8	5.773087E-5
4.965000E-8	1.744822E-5
4.970000E-8	-2.350633E-5
4.975000E-8	-5.535230E-5
4.980000E-8	-9.406777E-5
4.985000E-8	-1.348600E-4
4.990000E-8	-1.653754E-4
4.995000E-8	-1.902862E-4
5.000000E-8	-2.107262E-4
5.005000E-8	-2.268962E-4
5.010000E-8	-2.398487E-4
5.015000E-8	-2.418789E-4
5.020000E-8	-2.378783E-4
5.025000E-8	-2.299664E-4
5.030000E-8	-2.062336E-4
5.035000E-8	-1.864530E-4
5.040000E-8	-1.852550E-4
5.045000E-8	-1.687338E-4
5.050000E-8	-1.302980E-4
5.055000E-8	-1.022313E-4
5.060000E-8	-8.100241E-5
5.065000E-8	-4.731753E-5
5.070000E-8	-1.448235E-5
5.075000E-8	8.069996E-6
5.080000E-8	3.576997E-5
5.085000E-8	6.415151E-5
5.090000E-8	7.577468E-5
5.095000E-8	8.962001E-5
5.100000E-8	1.173576E-4
5.105000E-8	1.245016E-4
5.110000E-8	1.080854E-4
5.115000E-8	9.853764E-5
5.120000E-8	8.620701E-5
5.125000E-8	6.228843E-5
5.130000E-8	4.198276E-5
5.135000E-8	8.817505E-6
5.140000E-8	-4.428813E-5
5.145000E-8	-8.310821E-5
5.150000E-8	-1.135797E-4
5.155000E-8	-1.647501E-4
5.160000E-8	-2.115286E-4
5.165000E-8	-2.399972E-4
5.170000E-8	-2.787088E-4
5.175000E-8	-3.202842E-4
5.180000E-8	-3.426397E-4
5.185000E-8	-3.616752E-4
5.190000E-8	-3.837862E-4
5.195000E-8	-3.940577E-4
5.200000E-8	-3.974251E-4
5.205000E-8	-3.965681E-4
5.210000E-8	-3.814318E-4
5.215000E-8	-3.606735E-4
5.220000E-8	-3.431559E-4
5.225000E-8	-3.244630E-4
5.230000E-8	-3.034381E-4
5.235000E-8	-2.725085E-4
5.240000E-8	-2.303783E-4
5.245000E-8	-1.966326E-4
5.250000E-8	-1.695842E-4
5.255000E-8	-1.305645E-4
5.260000E-8	-9.357369E-5
5.265000E-8	-7.457728E-5
5.270000E-8	-5.567858E-5
5.275000E-8	-2.401560E-5
5.280000E-8	4.813409E-6
5.285000E-8	1.775585E-5
5.290000E-8	2.542844E-5
5.295000E-8	3.679991E-5
5.300000E-8	4.556563E-5
5.305000E-8	5.051300E-5
5.310000E-8	4.890888E-5
5.315000E-8	3.154525E-5
5.320000E-8	7.383944E-6
5.325000E-8	-1.093090E-5
5.330000E-8	-3.136709E-5
5.335000E-8	-5.463898E-5
5.340000E-8	-7.741437E-5
5.345000E-8	-1.158529E-4
5.350000E-8	-1.633887E-4
5.355000E-8	-1.926658E-4
5.360000E-8	-2.154813E-4
5.365000E-8	-2.480330E-4
5.370000E-8	-2.672442E-4
5.375000E-8	-2.695923E-4
5.380000E-8	-2.812386E-4
5.385000E-8	-2.970610E-4
5.390000E-8	-2.962057E-4
5.395000E-8	-2.855466E-4
5.400000E-8	-2.775149E-4
5.405000E-8	-2.637383E-4
5.410000E-8	-2.412067E-4
5.415000E-8	-2.254054E-4
5.420000E-8	-2.085362E-4
5.425000E-8	-1.726454E-4
5.430000E-8	-1.344540E-4
5.435000E-8	-1.047477E-4
5.440000E-8	-6.908784E-5
5.445000E-8	-3.460503E-5
5.450000E-8	-9.186944E-6
5.455000E-8	2.512979E-5
5.460000E-8	6.304768E-5
5.465000E-8	8.466538E-5
5.470000E-8	1.007829E-4
5.475000E-8	1.210613E-4
5.480000E-8	1.371174E-4
5.485000E-8	1.438291E-4
5.490000E-8	1.379751E-4
5.495000E-8	1.226831E-4
5.500000E-8	1.058380E-4
5.505000E-8	8.308681E-5
5.510000E-8	5.562472E-5
5.515000E-8	3.619742E-5
5.520000E-8	1.446094E-5
5.525000E-8	-2.178550E-5
5.530000E-8	-5.923694E-5
5.535000E-8	-9.538671E-5
5.540000E-8	-1.327466E-4
5.545000E-8	-1.558317E-4
5.550000E-8	-1.650850E-4
5.555000E-8	-1.868881E-4
5.560000E-8	-2.253657E-4
5.565000E-8	-2.492394E-4
5.570000E-8	-2.549066E-4
5.575000E-8	-2.718974E-4
5.580000E-8	-2.890224E-4
5.585000E-8	-2.828759E-4
5.590000E-8	-2.793845E-4
5.595000E-8	-2.920532E-4
5.600000E-8	-2.884672E-4
5.605000E-8	-2.657933E-4
5.610000E-8	-2.565853E-4
5.615000E-8	-2.545327E-4
5.620000E-8	-2.291719E-4
5.625000E-8	-1.896475E-4
5.630000E-8	-1.641849E-4
5.635000E-8	-1.478964E-4
5.640000E-8	-1.205569E-4
5.645000E-8	-9.171510E-5
5.650000E-8	-7.202574E-5
5.655000E-8	-4.663148E-5
5.660000E-8	-2.127208E-5
5.665000E-8	-8.258513E-6
5.670000E-8	1.001732E-5
5.675000E-8	2.851758E-5
5.680000E-8	2.170298E-5
5.685000E-8	8.569256E-6
5.690000E-8	1.073652E-5
5.695000E-8	4.802015E-6
5.700000E-8	-1.965864E-5
5.705000E-8	-4.187642E-5
5.710000E-8	-5.846491E-5
5.715000E-8	-8.154207E-5
5.720000E-8	-1.106135E-4
5.725000E-8	-1.390029E-4
5.730000E-8	-1.676949E-4
5.735000E-8	-1.941149E-4
5.740000E-8	-2.094014E-4
5.745000E-8	-2.244887E-4
5.750000E-8	-2.525785E-4
5.755000E-8	-2.721059E-4
5.760000E-8	-2.718822E-4
5.765000E-8	-2.746536E-4
5.770000E-8	-2.807256E-4
5.775000E-8	-2.758341E-4
5.780000E-8	-2.698465E-4
5.785000E-8	-2.644261E-4
5.790000E-8	-2.506816E-4
5.795000E-8	-2.361039E-4
5.800000E-8	-2.183436E-4
5.805000E-8	-1.867165E-4
5.810000E-8	-1.519437E-4
5.815000E-8	-1.268508E-4
5.820000E-8	-1.064132E-4
5.825000E-8	-8.178272E-5
5.830000E-8	-5.640123E-5
5.835000E-8	-3.293427E-5
5.840000E-8	-3.599440E-6
5.845000E-8	2.293732E-5
5.850000E-8	3.260937E-5
5.855000E-8	3.909699E-5
5.860000E-8	5.074191E-5
5.865000E-8	5.367636E-5
5.870000E-8	5.269994E-5
5.875000E-8	5.387662E-5
5.880000E-8	4.139718E-5
5.885000E-8	2.242667E-5
5.890000E-8	1.352319E-5
5.895000E-8	-2.930652E-6
5.900000E-8	-2.940009E-5
5.905000E-8	-4.151181E-5
5.910000E-8	-4.908842E-5
5.915000E-8	-7.123541E-5
5.920000E-8	-9.449349E-5
5.925000E-8	-1.078972E-4
5.930000E-8	-1.229631E-4
5.935000E-8	-1.511744E-4
5.940000E-8	-1.813890E-4
5.945000E-8	-2.006488E-4
5.950000E-8	-2.194671E-4
5.955000E-8	-2.344715E-4
5.960000E-8	-2.296967E-4
5.965000E-8	-2.267706E-4
5.970000E-8	-2.405341E-4
5.975000E-8	-2.419514E-4
5.980000E-8	-2.293463E-4
5.985000E-8	-2.283219E-4
5.990000E-8	-2.242083E-4
5.995000E-8	-1.985385E-4
6.000000E-8	-1.721672E-4
6.005000E-8	-1.550463E-4
6.010000E-8	-1.335232E-4
6.015000E-8	-1.076310E-4
6.020000E-8	-8.357019E-5
6.025000E-8	-6.054068E-5
6.030000E-8	-3.843097E-5
6.035000E-8	-2.225645E-5
6.040000E-8	-1.529063E-5
6.045000E-8	-7.115324E-6
6.050000E-8	2.154140E-6
6.055000E-8	-1.007843E-6
6.060000E-8	-5.107924E-6
6.065000E-8	-9.346459E-7
6.070000E-8	-9.292597E-6
6.075000E-8	-3.152453E-5
6.080000E-8	-4.501423E-5
6.085000E-8	-5.659666E-5
6.090000E-8	-8.322802E-5
6.095000E-8	-1.094361E-4
6.100000E-8	-1.271074E-4
6.105000E-8	-1.547604E-4
6.110000E-8	-1.898978E-4
6.115000E-8	-2.119481E-4
6.120000E-8	-2.292220E-4
6.125000E-8	-2.576522E-4
6.130000E-8	-2.821854E-4
6.135000E-8	-2.948630E-4
6.140000E-8	-3.081714E-4
6.145000E-8	-3.173884E-4
6.150000E-8	-3.179305E-4
6.155000E-8	-3.228920E-4
6.160000E-8	-3.314575E-4
6.165000E-8	-3.254139E-4
6.170000E-8	-3.055394E-4
6.175000E-8	-2.908865E-4
6.180000E-8	-2.821919E-4
6.185000E-8	-2.698299E-4
6.190000E-8	-2.533384E-4
6.195000E-8	-2.326920E-4
6.200000E-8	-2.077486E-4
6.205000E-8	-1.812105E-4
6.210000E-8	-1.589022E-4
6.215000E-8	-1.441392E-4
6.220000E-8	-1.268650E-4
6.225000E-8	-9.764097E-5
6.230000E-8	-7.048065E-5
6.235000E-8	-6.190484E-5
6.240000E-8	-6.192383E-5
6.245000E-8	-6.080688E-5
6.250000E-8	-6.047818E-5
6.255000E-8	-5.266300E-5
6.260000E-8	-4.717666E-5
6.265000E-8	-6.476195E-5
6.270000E-8	-8.116158E-5
6.275000E-8	-7.776309E-5
6.280000E-8	-8.439607E-5
6.285000E-8	-1.056823E-4
6.290000E-8	-1.187570E-4
6.295000E-8	-1.305338E-4
6.300000E-8	-1.494643E-4
6.305000E-8	-1.646517E-4
6.310000E-8	-1.786213E-4
6.315000E-8	-1.999044E-4
6.320000E-8	-2.191777E-4
6.325000E-8	-2.270420E-4
6.330000E-8	-2.287548E-4
6.335000E-8	-2.319337E-4
6.340000E-8	-2.426837E-4
6.345000E-8	-2.578072E-4
6.350000E-8	-2.614350E-4
6.355000E-8	-2.510127E-4
6.360000E-8	-2.429026E-4
6.365000E-8	-2.449311E-4
6.370000E-8	-2.435324E-4
6.375000E-8	-2.263859E-4
6.380000E-8	-2.065830E-4
6.385000E-8	-1.931841E-4
6.390000E-8	-1.739660E-4
6.395000E-8	-1.476765E-4
6.400000E-8	-1.228916E-4
6.405000E-8	-9.853281E-5
6.410000E-8	-7.470641E-5
6.415000E-8	-5.743428E-5
6.420000E-8	-4.745287E-5
6.425000E-8	-3.926272E-5
6.430000E-8	-3.012343E-5
6.435000E-8	-2.369208E-5
6.440000E-8	-2.956236E-5
6.445000E-8	-4.584322E-5
6.450000E-8	-5.184091E-5
6.455000E-8	-5.271375E-5
6.460000E-8	-7.535725E-5
6.465000E-8	-1.023953E-4
6.470000E-8	-1.082542E-4
6.475000E-8	-1.167503E-4
6.480000E-8	-1.393168E-4
6.485000E-8	-1.529297E-4
6.490000E-8	-1.644335E-4
6.495000E-8	-1.908311E-4
6.500000E-8	-2.114002E-4
6.505000E-8	-2.179182E-4
6.510000E-8	-2.334049E-4
6.515000E-8	-2.565708E-4
6.520000E-8	-2.743004E-4
6.525000E-8	-2.957572E-4
6.530000E-8	-3.229058E-4
6.535000E-8	-3.356791E-4
6.540000E-8	-3.303616E-4
6.545000E-8	-3.326007E-4
6.550000E-8	-3.440194E-4
6.555000E-8	-3.363009E-4
6.560000E-8	-3.167911E-4
6.565000E-8	-3.096533E-4
6.570000E-8	-3.028543E-4
6.575000E-8	-2.851675E-4
6.580000E-8	-2.642821E-4
6.585000E-8	-2.408693E-4
6.590000E-8	-2.222320E-4
6.595000E-8	-2.127112E-4
6.600000E-8	-1.922287E-4
6.605000E-8	-1.586533E-4
6.610000E-8	-1.379875E-4
6.615000E-8	-1.355319E-4
6.620000E-8	-1.355761E-4
6.625000E-8	-1.295671E-4
6.630000E-8	-1.199551E-4
6.635000E-8	-1.162628E-4
6.640000E-8	-1.244678E-4
6.645000E-8	-1.373156E-4
6.650000E-8	-1.470954E-4
6.655000E-8	-1.560683E-4
6.660000E-8	-1.679417E-4
6.665000E-8	-1.829555E-4
6.670000E-8	-2.003436E-4
6.675000E-8	-2.200540E-4
6.680000E-8	-2.388488E-4
6.685000E-8	-2.522367E-4
6.690000E-8	-2.652392E-4
6.695000E-8	-2.814351E-4
6.700000E-8	-2.924813E-4
6.705000E-8	-2.952859E-4
6.710000E-8	-2.965700E-4
6.715000E-8	-2.987286E-4
6.720000E-8	-3.030069E-4
6.725000E-8	-3.116901E-4
6.730000E-8	-3.099368E-4
6.735000E-8	-2.904508E-4
6.740000E-8	-2.808412E-4
6.745000E-8	-2.863473E-4
6.750000E-8	-2.766555E-4
6.755000E-8	-2.570387E-4
6.760000E-8	-2.487373E-4
6.765000E-8	-2.344283E-4
6.770000E-8	-2.099038E-4
6.775000E-8	-2.010165E-4
6.780000E-8	-1.985869E-4
6.785000E-8	-1.787863E-4
6.790000E-8	-1.528624E-4
6.795000E-8	-1.375152E-4
6.800000E-8	-1.304547E-4
6.805000E-8	-1.172516E-4
6.810000E-8	-9.267703E-5
6.815000E-8	-7.502406E-5
6.820000E-8	-7.194080E-5
6.825000E-8	-6.722096E-5
6.830000E-8	-5.774330E-5
6.835000E-8	-5.768288E-5
6.840000E-8	-7.107038E-5
6.845000E-8	-8.510042E-5
6.850000E-8	-9.217362E-5
6.855000E-8	-1.039062E-4
6.860000E-8	-1.262400E-4
6.865000E-8	-1.484443E-4
6.870000E-8	-1.682224E-4
6.875000E-8	-1.865414E-4
6.880000E-8	-2.006468E-4
6.885000E-8	-2.207874E-4
6.890000E-8	-2.457573E-4
6.895000E-8	-2.561503E-4
6.900000E-8	-2.611274E-4
6.905000E-8	-2.759674E-4
6.910000E-8	-2.829415E-4
6.915000E-8	-2.783743E-4
6.920000E-8	-2.749554E-4
6.925000E-8	-2.634227E-4
6.930000E-8	-2.459244E-4
6.935000E-8	-2.372782E-4
6.940000E-8	-2.281952E-4
6.945000E-8	-2.093175E-4
6.950000E-8	-1.913324E-4
6.955000E-8	-1.809629E-4
6.960000E-8	-1.714245E-4
6.965000E-8	-1.546944E-4
6.970000E-8	-1.306281E-4
6.975000E-8	-1.120387E-4
6.980000E-8	-1.064623E-4
6.985000E-8	-9.954686E-5
6.990000E-8	-8.736608E-5
6.995000E-8	-7.797405E-5
7.000000E-8	-6.423127E-5
7.005000E-8	-5.144868E-5
7.010000E-8	-5.521730E-5
7.015000E-8	-6.320374E-5
7.020000E-8	-6.271173E-5
7.025000E-8	-6.267721E-5
7.030000E-8	-6.807965E-5
7.035000E-8	-7.884033E-5
7.040000E-8	-9.427943E-5
7.045000E-8	-1.102979E-4
7.050000E-8	-1.240572E-4
7.055000E-8	-1.299824E-4
7.060000E-8	-1.329300E-4
7.065000E-8	-1.495002E-4
7.070000E-8	-1.689927E-4
7.075000E-8	-1.776518E-4
7.080000E-8	-1.960619E-4
7.085000E-8	-2.198493E-4
7.090000E-8	-2.242028E-4
7.095000E-8	-2.318833E-4
7.100000E-8	-2.544816E-4
7.105000E-8	-2.619425E-4
7.110000E-8	-2.596606E-4
7.115000E-8	-2.646781E-4
7.120000E-8	-2.615013E-4
7.125000E-8	-2.515523E-4
7.130000E-8	-2.488934E-4
7.135000E-8	-2.445779E-4
7.140000E-8	-2.330597E-4
7.145000E-8	-2.250007E-4
7.150000E-8	-2.187848E-4
7.155000E-8	-1.983248E-4
7.160000E-8	-1.733621E-4
7.165000E-8	-1.685501E-4
7.170000E-8	-1.686772E-4
7.175000E-8	-1.529087E-4
7.180000E-8	-1.383846E-4
7.185000E-8	-1.350258E-4
7.190000E-8	-1.334924E-4
7.195000E-8	-1.311284E-4
7.200000E-8	-1.253409E-4
7.205000E-8	-1.235345E-4
7.210000E-8	-1.379164E-4
7.215000E-8	-1.468741E-4
7.220000E-8	-1.377510E-4
7.225000E-8	-1.452440E-4
7.230000E-8	-1.726633E-4
7.235000E-8	-1.879460E-4
7.240000E-8	-1.970649E-4
7.245000E-8	-2.139528E-4
7.250000E-8	-2.307153E-4
7.255000E-8	-2.447132E-4
7.260000E-8	-2.559414E-4
7.265000E-8	-2.688652E-4
7.270000E-8	-2.874435E-4
7.275000E-8	-2.920632E-4
7.280000E-8	-2.767201E-4
7.285000E-8	-2.744472E-4
7.290000E-8	-2.935741E-4
7.295000E-8	-3.000324E-4
7.300000E-8	-2.853221E-4
7.305000E-8	-2.700954E-4
7.310000E-8	-2.549646E-4
7.315000E-8	-2.365552E-4
7.320000E-8	-2.273900E-4
7.325000E-8	-2.248340E-4
7.330000E-8	-2.137591E-4
7.335000E-8	-1.974454E-4
7.340000E-8	-1.823043E-4
7.345000E-8	-1.642380E-4
7.350000E-8	-1.490372E-4
7.355000E-8	-1.397463E-4
7.360000E-8	-1.259476E-4
7.365000E-8	-1.137558E-4
7.370000E-8	-1.109929E-4
7.375000E-8	-1.041196E-4
7.380000E-8	-9.463643E-5
7.385000E-8	-9.868818E-5
7.390000E-8	-1.054030E-4
7.395000E-8	-1.014914E-4
7.400000E-8	-1.043219E-4
7.405000E-8	-1.192645E-4
7.410000E-8	-1.253724E-4
7.415000E-8	-1.218896E-4
7.420000E-8	-1.223354E-4
7.425000E-8	-1.284446E-4
7.430000E-8	-1.429542E-4
7.435000E-8	-1.592893E-4
7.440000E-8	-1.591356E-4
7.445000E-8	-1.489464E-4
7.450000E-8	-1.486294E-4
7.455000E-8	-1.555666E-4
7.460000E-8	-1.588163E-4
7.465000E-8	-1.605264E-4
7.470000E-8	-1.646144E-4
7.475000E-8	-1.676193E-4
7.480000E-8	-1.687801E-4
7.485000E-8	-1.703718E-4
7.490000E-8	-1.680685E-4
7.495000E-8	-1.611617E-4
7.500000E-8	-1.639860E-4
7.505000E-8	-1.768131E-4
7.510000E-8	-1.742989E-4
7.515000E-8	-1.597416E-4
7.520000E-8	-1.567236E-4
7.525000E-8	-1.541934E-4
7.530000E-8	-1.460416E-4
7.535000E-8	-1.443567E-4
7.540000E-8	-1.375701E-4
7.545000E-8	-1.246342E-4
7.550000E-8	-1.205842E-4
7.555000E-8	-1.129378E-4
7.560000E-8	-9.920919E-5
7.565000E-8	-9.920505E-5
7.570000E-8	-1.011161E-4
7.575000E-8	-9.151830E-5
7.580000E-8	-8.606960E-5
7.585000E-8	-8.613278E-5
7.590000E-8	-8.814570E-5
7.595000E-8	-1.038161E-4
7.600000E-8	-1.247581E-4
7.605000E-8	-1.267255E-4
7.610000E-8	-1.208086E-4
7.615000E-8	-1.385344E-4
7.620000E-8	-1.671148E-4
7.625000E-8	-1.768953E-4
7.630000E-8	-1.835600E-4
7.635000E-8	-1.978622E-4
7.640000E-8	-1.976843E-4
7.645000E-8	-1.953379E-4
7.650000E-8	-2.127333E-4
7.655000E-8	-2.253070E-4
7.660000E-8	-2.239466E-4
7.665000E-8	-2.299412E-4
7.670000E-8	-2.376956E-4
7.675000E-8	-2.431940E-4
7.680000E-8	-2.570773E-4
7.685000E-8	-2.613974E-4
7.690000E-8	-2.513213E-4
7.695000E-8	-2.541153E-4
7.700000E-8	-2.670370E-4
7.705000E-8	-2.702121E-4
7.710000E-8	-2.640435E-4
7.715000E-8	-2.560574E-4
7.720000E-8	-2.528084E-4
7.725000E-8	-2.486351E-4
7.730000E-8	-2.319817E-4
7.735000E-8	-2.155320E-4
7.740000E-8	-2.147600E-4
7.745000E-8	-2.160482E-4
7.750000E-8	-2.069545E-4
7.755000E-8	-1.983069E-4
7.760000E-8	-1.995001E-4
7.765000E-8	-2.091825E-4
7.770000E-8	-2.137957E-4
7.775000E-8	-1.997560E-4
7.780000E-8	-1.897890E-4
7.785000E-8	-2.014319E-4
7.790000E-8	-2.095530E-4
7.795000E-8	-2.121653E-4
7.800000E-8	-2.254575E-4
7.805000E-8	-2.328187E-4
7.810000E-8	-2.289572E-4
7.815000E-8	-2.366512E-4
7.820000E-8	-2.547854E-4
7.825000E-8	-2.629528E-4
7.830000E-8	-2.609116E-4
7.835000E-8	-2.598260E-4
7.840000E-8	-2.637894E-4
7.845000E-8	-2.667839E-4
7.850000E-8	-2.615310E-4
7.855000E-8	-2.597397E-4
7.860000E-8	-2.678650E-4
7.865000E-8	-2.677949E-4
7.870000E-8	-2.599990E-4
7.875000E-8	-2.597128E-4
7.880000E-8	-2.567055E-4
7.885000E-8	-2.445123E-4
7.890000E-8	-2.410375E-4
7.895000E-8	-2.467531E-4
7.900000E-8	-2.397292E-4
7.905000E-8	-2.209472E-4
7.910000E-8	-2.114026E-4
7.915000E-8	-2.042030E-4
7.920000E-8	-1.870728E-4
7.925000E-8	-1.777768E-4
7.930000E-8	-1.740130E-4
7.935000E-8	-1.551681E-4
7.940000E-8	-1.418884E-4
7.945000E-8	-1.504918E-4
7.950000E-8	-1.452865E-4
7.955000E-8	-1.210327E-4
7.960000E-8	-1.200901E-4
7.965000E-8	-1.350558E-4
7.970000E-8	-1.357933E-4
7.975000E-8	-1.336540E-4
7.980000E-8	-1.323064E-4
7.985000E-8	-1.261655E-4
7.990000E-8	-1.267572E-4
7.995000E-8	-1.302859E-4
8.000000E-8	-1.262908E-4
8.005000E-8	-1.261309E-4
8.010000E-8	-1.371706E-4
8.015000E-8	-1.421698E-4
8.020000E-8	-1.306284E-4
8.025000E-8	-1.188347E-4
8.030000E-8	-1.189690E-4
8.035000E-8	-1.253700E-4
8.040000E-8	-1.362038E-4
8.045000E-8	-1.475511E-4
8.050000E-8	-1.458807E-4
8.055000E-8	-1.379409E-4
8.060000E-8	-1.368049E-4
8.065000E-8	-1.300691E-4
8.070000E-8	-1.185146E-4
8.075000E-8	-1.210606E-4
8.080000E-8	-1.289891E-4
8.085000E-8	-1.256769E-4
8.090000E-8	-1.178797E-4
8.095000E-8	-1.155767E-4
8.100000E-8	-1.153513E-4
8.105000E-8	-1.112981E-4
8.110000E-8	-1.045263E-4
8.115000E-8	-9.847411E-5
8.120000E-8	-9.340244E-5
8.125000E-8	-8.687580E-5
8.130000E-8	-7.995555E-5
8.135000E-8	-7.549087E-5
8.140000E-8	-7.351834E-5
8.145000E-8	-7.500024E-5
8.150000E-8	-7.677113E-5
8.155000E-8	-7.381078E-5
8.160000E-8	-7.258887E-5
8.165000E-8	-7.919838E-5
8.170000E-8	-8.547193E-5
8.175000E-8	-8.443923E-5
8.180000E-8	-8.695867E-5
8.185000E-8	-1.029139E-4
8.190000E-8	-1.176905E-4
8.195000E-8	-1.210406E-4
8.200000E-8	-1.258406E-4
8.205000E-8	-1.364248E-4
8.210000E-8	-1.418100E-4
8.215000E-8	-1.432394E-4
8.220000E-8	-1.557226E-4
8.225000E-8	-1.724030E-4
8.230000E-8	-1.734215E-4
8.235000E-8	-1.711721E-4
8.240000E-8	-1.795407E-4
8.245000E-8	-1.857511E-4
8.250000E-8	-1.843276E-4
8.255000E-8	-1.809035E-4
8.260000E-8	-1.815678E-4
8.265000E-8	-1.857856E-4
8.270000E-8	-1.767192E-4
8.275000E-8	-1.571738E-4
8.280000E-8	-1.561387E-4
8.285000E-8	-1.638945E-4
8.290000E-8	-1.524336E-4
8.295000E-8	-1.423545E-4
8.300000E-8	-1.473277E-4
8.305000E-8	-1.412848E-4
8.310000E-8	-1.273950E-4
8.315000E-8	-1.261665E-4
8.320000E-8	-1.294231E-4
8.325000E-8	-1.288092E-4
8.330000E-8	-1.229538E-4
8.335000E-8	-1.098363E-4
8.340000E-8	-1.034664E-4
8.345000E-8	-1.102478E-4
8.350000E-8	-1.136684E-4
8.355000E-8	-1.090325E-4
8.360000E-8	-1.081700E-4
8.365000E-8	-1.145323E-4
8.370000E-8	-1.241166E-4
8.375000E-8	-1.358475E-4
8.380000E-8	-1.472273E-4
8.385000E-8	-1.554889E-4
8.390000E-8	-1.656250E-4
