Study Name	Al_Orientation
4.225000E-8	7.635691E-4
4.230000E-8	7.235043E-4
4.235000E-8	6.768894E-4
4.240000E-8	6.376933E-4
4.245000E-8	5.803560E-4
4.250000E-8	5.037924E-4
4.255000E-8	4.323951E-4
4.260000E-8	3.506403E-4
4.265000E-8	2.578290E-4
4.270000E-8	1.839716E-4
4.275000E-8	1.108161E-4
4.280000E-8	2.053355E-5
4.285000E-8	-5.417493E-5
4.290000E-8	-1.148786E-4
4.295000E-8	-1.881953E-4
4.300000E-8	-2.526116E-4
4.305000E-8	-2.911745E-4
4.310000E-8	-3.155730E-4
4.315000E-8	-3.201585E-4
4.320000E-8	-3.082571E-4
4.325000E-8	-3.000393E-4
4.330000E-8	-2.832457E-4
4.335000E-8	-2.347449E-4
4.340000E-8	-1.649659E-4
4.345000E-8	-9.376117E-5
4.350000E-8	-1.680325E-5
4.355000E-8	7.843533E-5
4.360000E-8	1.797890E-4
4.365000E-8	2.704790E-4
4.370000E-8	3.613306E-4
4.375000E-8	4.576543E-4
4.380000E-8	5.513965E-4
4.385000E-8	6.392843E-4
4.390000E-8	7.021117E-4
4.395000E-8	7.366225E-4
4.400000E-8	7.721950E-4
4.405000E-8	8.058830E-4
4.410000E-8	8.131423E-4
4.415000E-8	7.962365E-4
4.420000E-8	7.629569E-4
4.425000E-8	7.189205E-4
4.430000E-8	6.683543E-4
4.435000E-8	6.001887E-4
4.440000E-8	5.220510E-4
4.445000E-8	4.524756E-4
4.450000E-8	3.667133E-4
4.455000E-8	2.516000E-4
4.460000E-8	1.371002E-4
4.465000E-8	3.282551E-5
4.470000E-8	-5.830402E-5
4.475000E-8	-1.330954E-4
4.480000E-8	-2.102456E-4
4.485000E-8	-2.810536E-4
4.490000E-8	-3.267324E-4
4.495000E-8	-3.642005E-4
4.500000E-8	-3.928934E-4
4.505000E-8	-3.959715E-4
4.510000E-8	-3.877430E-4
4.515000E-8	-3.690560E-4
4.520000E-8	-3.232269E-4
4.525000E-8	-2.642714E-4
4.530000E-8	-2.007773E-4
4.535000E-8	-1.240527E-4
4.540000E-8	-4.026124E-5
4.545000E-8	5.171523E-5
4.550000E-8	1.557371E-4
4.555000E-8	2.615355E-4
4.560000E-8	3.662355E-4
4.565000E-8	4.611139E-4
4.570000E-8	5.388063E-4
4.575000E-8	6.172399E-4
4.580000E-8	6.931019E-4
4.585000E-8	7.485927E-4
4.590000E-8	7.978965E-4
4.595000E-8	8.377555E-4
4.600000E-8	8.440004E-4
4.605000E-8	8.318051E-4
4.610000E-8	8.136094E-4
4.615000E-8	7.691739E-4
4.620000E-8	7.056162E-4
4.625000E-8	6.441865E-4
4.630000E-8	5.695550E-4
4.635000E-8	4.702343E-4
4.640000E-8	3.703808E-4
4.645000E-8	2.895676E-4
4.650000E-8	2.149523E-4
4.655000E-8	1.276998E-4
4.660000E-8	3.876484E-5
4.665000E-8	-3.184770E-5
4.670000E-8	-9.070312E-5
4.675000E-8	-1.445787E-4
4.680000E-8	-1.836015E-4
4.685000E-8	-2.075031E-4
4.690000E-8	-2.225130E-4
4.695000E-8	-2.318992E-4
4.700000E-8	-2.348958E-4
4.705000E-8	-2.226957E-4
4.710000E-8	-1.995857E-4
4.715000E-8	-1.729699E-4
4.720000E-8	-1.295294E-4
4.725000E-8	-7.189902E-5
4.730000E-8	-1.580853E-5
4.735000E-8	5.231048E-5
4.740000E-8	1.393268E-4
4.745000E-8	2.250432E-4
4.750000E-8	3.080930E-4
4.755000E-8	3.958265E-4
4.760000E-8	4.825583E-4
4.765000E-8	5.707296E-4
4.770000E-8	6.518590E-4
4.775000E-8	7.108906E-4
4.780000E-8	7.629345E-4
4.785000E-8	8.116124E-4
4.790000E-8	8.398555E-4
4.795000E-8	8.570520E-4
4.800000E-8	8.646773E-4
4.805000E-8	8.434715E-4
4.810000E-8	8.060929E-4
4.815000E-8	7.640045E-4
4.820000E-8	6.983959E-4
4.825000E-8	6.223464E-4
4.830000E-8	5.570255E-4
4.835000E-8	4.757444E-4
4.840000E-8	3.715671E-4
4.845000E-8	2.795292E-4
4.850000E-8	1.992657E-4
4.855000E-8	1.102813E-4
4.860000E-8	2.745622E-5
4.865000E-8	-3.664627E-5
4.870000E-8	-9.430290E-5
4.875000E-8	-1.498313E-4
4.880000E-8	-1.976249E-4
4.885000E-8	-2.334408E-4
4.890000E-8	-2.554763E-4
4.895000E-8	-2.634227E-4
4.900000E-8	-2.560622E-4
4.905000E-8	-2.370596E-4
4.910000E-8	-2.115818E-4
4.915000E-8	-1.759092E-4
4.920000E-8	-1.253233E-4
4.925000E-8	-6.420157E-5
4.930000E-8	1.751209E-6
4.935000E-8	7.104379E-5
4.940000E-8	1.472818E-4
4.945000E-8	2.371404E-4
4.950000E-8	3.307231E-4
4.955000E-8	4.069138E-4
4.960000E-8	4.664014E-4
4.965000E-8	5.257326E-4
4.970000E-8	5.897232E-4
4.975000E-8	6.457336E-4
4.980000E-8	6.768172E-4
4.985000E-8	6.877754E-4
4.990000E-8	6.980413E-4
4.995000E-8	7.056362E-4
5.000000E-8	6.940369E-4
5.005000E-8	6.584354E-4
5.010000E-8	6.049034E-4
5.015000E-8	5.402429E-4
5.020000E-8	4.675349E-4
5.025000E-8	3.868730E-4
5.030000E-8	2.986050E-4
5.035000E-8	2.105601E-4
5.040000E-8	1.308739E-4
5.045000E-8	5.048469E-5
5.050000E-8	-4.007618E-5
5.055000E-8	-1.278096E-4
5.060000E-8	-1.962670E-4
5.065000E-8	-2.503867E-4
5.070000E-8	-3.031968E-4
5.075000E-8	-3.467429E-4
5.080000E-8	-3.671170E-4
5.085000E-8	-3.765200E-4
5.090000E-8	-3.859504E-4
5.095000E-8	-3.802976E-4
5.100000E-8	-3.468589E-4
5.105000E-8	-2.915857E-4
5.110000E-8	-2.302830E-4
5.115000E-8	-1.696484E-4
5.120000E-8	-9.419035E-5
5.125000E-8	2.416545E-6
5.130000E-8	9.788784E-5
5.135000E-8	1.818620E-4
5.140000E-8	2.721591E-4
5.145000E-8	3.706411E-4
5.150000E-8	4.559125E-4
5.155000E-8	5.232674E-4
5.160000E-8	5.832028E-4
5.165000E-8	6.369793E-4
5.170000E-8	6.762168E-4
5.175000E-8	6.977703E-4
5.180000E-8	7.118107E-4
5.185000E-8	7.191159E-4
5.190000E-8	7.073436E-4
5.195000E-8	6.800593E-4
5.200000E-8	6.466196E-4
5.205000E-8	6.060600E-4
5.210000E-8	5.590891E-4
5.215000E-8	5.021286E-4
5.220000E-8	4.288751E-4
5.225000E-8	3.511817E-4
5.230000E-8	2.794764E-4
5.235000E-8	2.004310E-4
5.240000E-8	1.134226E-4
5.245000E-8	3.873101E-5
5.250000E-8	-2.729774E-5
5.255000E-8	-9.744866E-5
5.260000E-8	-1.569877E-4
5.265000E-8	-1.950233E-4
5.270000E-8	-2.246116E-4
5.275000E-8	-2.486079E-4
5.280000E-8	-2.579001E-4
5.285000E-8	-2.551911E-4
5.290000E-8	-2.420415E-4
5.295000E-8	-2.143636E-4
5.300000E-8	-1.770158E-4
5.305000E-8	-1.323430E-4
5.310000E-8	-7.752278E-5
5.315000E-8	-1.871225E-5
5.320000E-8	4.102567E-5
5.325000E-8	1.110571E-4
5.330000E-8	1.922159E-4
5.335000E-8	2.681408E-4
5.340000E-8	3.310922E-4
5.345000E-8	3.970985E-4
5.350000E-8	4.701949E-4
5.355000E-8	5.262484E-4
5.360000E-8	5.644256E-4
5.365000E-8	6.066297E-4
5.370000E-8	6.402373E-4
5.375000E-8	6.430985E-4
5.380000E-8	6.341325E-4
5.385000E-8	6.346211E-4
5.390000E-8	6.244128E-4
5.395000E-8	5.843633E-4
5.400000E-8	5.319913E-4
5.405000E-8	4.782680E-4
5.410000E-8	4.117483E-4
5.415000E-8	3.364770E-4
5.420000E-8	2.661697E-4
5.425000E-8	1.962646E-4
5.430000E-8	1.217567E-4
5.435000E-8	5.187198E-5
5.440000E-8	-1.412396E-5
5.445000E-8	-8.370104E-5
5.450000E-8	-1.457782E-4
5.455000E-8	-1.888081E-4
5.460000E-8	-2.202671E-4
5.465000E-8	-2.485958E-4
5.470000E-8	-2.701455E-4
5.475000E-8	-2.788766E-4
5.480000E-8	-2.744379E-4
5.485000E-8	-2.584391E-4
5.490000E-8	-2.349362E-4
5.495000E-8	-2.059221E-4
5.500000E-8	-1.618388E-4
5.505000E-8	-1.055760E-4
5.510000E-8	-5.206810E-5
5.515000E-8	9.662726E-6
5.520000E-8	8.640969E-5
5.525000E-8	1.592368E-4
5.530000E-8	2.279742E-4
5.535000E-8	2.999281E-4
5.540000E-8	3.618930E-4
5.545000E-8	4.155214E-4
5.550000E-8	4.747756E-4
5.555000E-8	5.280463E-4
5.560000E-8	5.614118E-4
5.565000E-8	5.797625E-4
5.570000E-8	5.926342E-4
5.575000E-8	6.073424E-4
5.580000E-8	6.110029E-4
5.585000E-8	5.874603E-4
5.590000E-8	5.527662E-4
5.595000E-8	5.227692E-4
5.600000E-8	4.832088E-4
5.605000E-8	4.274916E-4
5.610000E-8	3.727853E-4
5.615000E-8	3.158761E-4
5.620000E-8	2.409705E-4
5.625000E-8	1.695849E-4
5.630000E-8	1.171898E-4
5.635000E-8	5.100225E-5
5.640000E-8	-2.884731E-5
5.645000E-8	-7.974114E-5
5.650000E-8	-1.172495E-4
5.655000E-8	-1.705068E-4
5.660000E-8	-2.084433E-4
5.665000E-8	-2.247121E-4
5.670000E-8	-2.411335E-4
5.675000E-8	-2.375575E-4
5.680000E-8	-2.098199E-4
5.685000E-8	-1.843324E-4
5.690000E-8	-1.521125E-4
5.695000E-8	-9.406950E-5
5.700000E-8	-2.292351E-5
5.705000E-8	4.301892E-5
5.710000E-8	1.076410E-4
5.715000E-8	1.781966E-4
5.720000E-8	2.492231E-4
5.725000E-8	3.221832E-4
5.730000E-8	3.942134E-4
5.735000E-8	4.515738E-4
5.740000E-8	5.088772E-4
5.745000E-8	5.764120E-4
5.750000E-8	6.164002E-4
5.755000E-8	6.251476E-4
5.760000E-8	6.453183E-4
5.765000E-8	6.593663E-4
5.770000E-8	6.379357E-4
5.775000E-8	6.143268E-4
5.780000E-8	5.936103E-4
5.785000E-8	5.480878E-4
5.790000E-8	4.953982E-4
5.795000E-8	4.556276E-4
5.800000E-8	4.086339E-4
5.805000E-8	3.401893E-4
5.810000E-8	2.750183E-4
5.815000E-8	2.259626E-4
5.820000E-8	1.654178E-4
5.825000E-8	9.679334E-5
5.830000E-8	4.584357E-5
5.835000E-8	-8.936969E-6
5.840000E-8	-7.622180E-5
5.845000E-8	-1.188191E-4
5.850000E-8	-1.406765E-4
5.855000E-8	-1.754210E-4
5.860000E-8	-2.081256E-4
5.865000E-8	-2.133686E-4
5.870000E-8	-2.018017E-4
5.875000E-8	-1.872551E-4
5.880000E-8	-1.684044E-4
5.885000E-8	-1.373909E-4
5.890000E-8	-1.006169E-4
5.895000E-8	-7.022999E-5
5.900000E-8	-2.881382E-5
5.905000E-8	3.625128E-5
5.910000E-8	1.044335E-4
5.915000E-8	1.652269E-4
5.920000E-8	2.267419E-4
5.925000E-8	2.930873E-4
5.930000E-8	3.572809E-4
5.935000E-8	4.042732E-4
5.940000E-8	4.345665E-4
5.945000E-8	4.733672E-4
5.950000E-8	5.294974E-4
5.955000E-8	5.732694E-4
5.960000E-8	5.917251E-4
5.965000E-8	6.047839E-4
5.970000E-8	6.063093E-4
5.975000E-8	5.836637E-4
5.980000E-8	5.615292E-4
5.985000E-8	5.436048E-4
5.990000E-8	4.929440E-4
5.995000E-8	4.160286E-4
6.000000E-8	3.584952E-4
6.005000E-8	3.104785E-4
6.010000E-8	2.399547E-4
6.015000E-8	1.642266E-4
6.020000E-8	9.696114E-5
6.025000E-8	3.023909E-5
6.030000E-8	-2.936314E-5
6.035000E-8	-8.278815E-5
6.040000E-8	-1.309865E-4
6.045000E-8	-1.598517E-4
6.050000E-8	-1.797565E-4
6.055000E-8	-2.065336E-4
6.060000E-8	-2.173658E-4
6.065000E-8	-2.027032E-4
6.070000E-8	-1.921925E-4
6.075000E-8	-1.849111E-4
6.080000E-8	-1.551875E-4
6.085000E-8	-1.132054E-4
6.090000E-8	-7.151646E-5
6.095000E-8	-1.896913E-5
6.100000E-8	4.244611E-5
6.105000E-8	1.009576E-4
6.110000E-8	1.573685E-4
6.115000E-8	2.182027E-4
6.120000E-8	2.843081E-4
6.125000E-8	3.509490E-4
6.130000E-8	4.117068E-4
6.135000E-8	4.597063E-4
6.140000E-8	4.962804E-4
6.145000E-8	5.302411E-4
6.150000E-8	5.592576E-4
6.155000E-8	5.754083E-4
6.160000E-8	5.840984E-4
6.165000E-8	5.885900E-4
6.170000E-8	5.822215E-4
6.175000E-8	5.610448E-4
6.180000E-8	5.190071E-4
6.185000E-8	4.649268E-4
6.190000E-8	4.225646E-4
6.195000E-8	3.795222E-4
6.200000E-8	3.102693E-4
6.205000E-8	2.301988E-4
6.210000E-8	1.602391E-4
6.215000E-8	9.759471E-5
6.220000E-8	3.819964E-5
6.225000E-8	-2.127554E-5
6.230000E-8	-7.787806E-5
6.235000E-8	-1.177985E-4
6.240000E-8	-1.490348E-4
6.245000E-8	-1.846293E-4
6.250000E-8	-2.072186E-4
6.255000E-8	-2.148077E-4
6.260000E-8	-2.224975E-4
6.265000E-8	-2.175677E-4
6.270000E-8	-1.971913E-4
6.275000E-8	-1.772057E-4
6.280000E-8	-1.465385E-4
6.285000E-8	-1.008768E-4
6.290000E-8	-6.245865E-5
6.295000E-8	-2.242149E-5
6.300000E-8	4.218164E-5
6.305000E-8	1.105320E-4
6.310000E-8	1.638272E-4
6.315000E-8	2.222089E-4
6.320000E-8	2.841717E-4
6.325000E-8	3.278881E-4
6.330000E-8	3.671453E-4
6.335000E-8	4.153073E-4
6.340000E-8	4.548231E-4
6.345000E-8	4.811130E-4
6.350000E-8	4.973549E-4
6.355000E-8	4.913644E-4
6.360000E-8	4.726681E-4
6.365000E-8	4.592018E-4
6.370000E-8	4.329544E-4
6.375000E-8	3.874692E-4
6.380000E-8	3.433006E-4
6.385000E-8	2.927952E-4
6.390000E-8	2.277387E-4
6.395000E-8	1.672750E-4
6.400000E-8	1.070409E-4
6.405000E-8	3.784332E-5
6.410000E-8	-1.991828E-5
6.415000E-8	-6.725998E-5
6.420000E-8	-1.178482E-4
6.425000E-8	-1.559937E-4
6.430000E-8	-1.826302E-4
6.435000E-8	-2.153480E-4
6.440000E-8	-2.367572E-4
6.445000E-8	-2.383654E-4
6.450000E-8	-2.452218E-4
6.455000E-8	-2.450923E-4
6.460000E-8	-2.118466E-4
6.465000E-8	-1.753951E-4
6.470000E-8	-1.581765E-4
6.475000E-8	-1.263961E-4
6.480000E-8	-6.881438E-5
6.485000E-8	-2.113052E-5
6.490000E-8	1.376557E-5
6.495000E-8	6.574528E-5
6.500000E-8	1.284736E-4
6.505000E-8	1.777564E-4
6.510000E-8	2.189885E-4
6.515000E-8	2.687316E-4
6.520000E-8	3.219446E-4
6.525000E-8	3.598193E-4
6.530000E-8	3.787816E-4
6.535000E-8	3.930050E-4
6.540000E-8	4.089395E-4
6.545000E-8	4.200796E-4
6.550000E-8	4.257397E-4
6.555000E-8	4.254779E-4
6.560000E-8	4.070605E-4
6.565000E-8	3.735076E-4
6.570000E-8	3.462485E-4
6.575000E-8	3.229210E-4
6.580000E-8	2.836317E-4
6.585000E-8	2.322462E-4
6.590000E-8	1.861578E-4
6.595000E-8	1.418342E-4
6.600000E-8	9.019523E-5
6.605000E-8	4.022637E-5
6.610000E-8	-3.898444E-6
6.615000E-8	-5.115866E-5
6.620000E-8	-1.037453E-4
6.625000E-8	-1.515062E-4
6.630000E-8	-1.785940E-4
6.635000E-8	-1.849435E-4
6.640000E-8	-1.910085E-4
6.645000E-8	-2.032152E-4
6.650000E-8	-2.033616E-4
6.655000E-8	-1.835725E-4
6.660000E-8	-1.555224E-4
6.665000E-8	-1.215640E-4
6.670000E-8	-7.702697E-5
6.675000E-8	-3.253445E-5
6.680000E-8	4.161539E-6
6.685000E-8	4.919683E-5
6.690000E-8	1.110116E-4
6.695000E-8	1.744850E-4
6.700000E-8	2.337388E-4
6.705000E-8	2.888446E-4
6.710000E-8	3.356276E-4
6.715000E-8	3.823927E-4
6.720000E-8	4.302413E-4
6.725000E-8	4.712725E-4
6.730000E-8	5.045462E-4
6.735000E-8	5.150027E-4
6.740000E-8	5.031861E-4
6.745000E-8	5.045282E-4
6.750000E-8	5.129704E-4
6.755000E-8	4.893460E-4
6.760000E-8	4.471733E-4
6.765000E-8	4.164688E-4
6.770000E-8	3.823206E-4
6.775000E-8	3.349229E-4
6.780000E-8	2.906517E-4
6.785000E-8	2.482381E-4
6.790000E-8	1.983638E-4
6.795000E-8	1.436499E-4
6.800000E-8	8.958928E-5
6.805000E-8	4.249997E-5
6.810000E-8	4.862783E-6
6.815000E-8	-2.614557E-5
6.820000E-8	-5.763454E-5
6.825000E-8	-8.819784E-5
6.830000E-8	-1.107036E-4
6.835000E-8	-1.301015E-4
6.840000E-8	-1.373850E-4
6.845000E-8	-1.253965E-4
6.850000E-8	-1.218613E-4
6.855000E-8	-1.212985E-4
6.860000E-8	-8.405253E-5
6.865000E-8	-3.252443E-5
6.870000E-8	-3.543851E-6
6.875000E-8	3.546510E-5
6.880000E-8	1.039228E-4
6.885000E-8	1.685736E-4
6.890000E-8	2.246496E-4
6.895000E-8	2.855901E-4
6.900000E-8	3.354547E-4
6.905000E-8	3.714829E-4
6.910000E-8	4.131591E-4
6.915000E-8	4.509088E-4
6.920000E-8	4.712459E-4
6.925000E-8	4.916900E-4
6.930000E-8	5.066171E-4
6.935000E-8	4.923674E-4
6.940000E-8	4.694615E-4
6.945000E-8	4.545445E-4
6.950000E-8	4.227203E-4
6.955000E-8	3.818116E-4
6.960000E-8	3.582228E-4
6.965000E-8	3.265722E-4
6.970000E-8	2.729214E-4
6.975000E-8	2.276206E-4
6.980000E-8	1.925923E-4
6.985000E-8	1.519492E-4
6.990000E-8	1.117660E-4
6.995000E-8	7.334985E-5
7.000000E-8	3.221058E-5
7.005000E-8	-2.970703E-6
7.010000E-8	-3.018972E-5
7.015000E-8	-6.368160E-5
7.020000E-8	-1.017455E-4
7.025000E-8	-1.199830E-4
7.030000E-8	-1.177809E-4
7.035000E-8	-1.264572E-4
7.040000E-8	-1.488701E-4
7.045000E-8	-1.509548E-4
7.050000E-8	-1.298239E-4
7.055000E-8	-1.093981E-4
7.060000E-8	-8.310683E-5
7.065000E-8	-4.044320E-5
7.070000E-8	4.087306E-6
7.075000E-8	4.620714E-5
7.080000E-8	9.563979E-5
7.085000E-8	1.498330E-4
7.090000E-8	2.004182E-4
7.095000E-8	2.486838E-4
7.100000E-8	2.949966E-4
7.105000E-8	3.323106E-4
7.110000E-8	3.645478E-4
7.115000E-8	3.996656E-4
7.120000E-8	4.269219E-4
7.125000E-8	4.426548E-4
7.130000E-8	4.551007E-4
7.135000E-8	4.501720E-4
7.140000E-8	4.253778E-4
7.145000E-8	4.045680E-4
7.150000E-8	3.811743E-4
7.155000E-8	3.384751E-4
7.160000E-8	2.935037E-4
7.165000E-8	2.533598E-4
7.170000E-8	2.032270E-4
7.175000E-8	1.483087E-4
7.180000E-8	1.019655E-4
7.185000E-8	6.265925E-5
7.190000E-8	2.160631E-5
7.195000E-8	-2.416821E-5
7.200000E-8	-6.258606E-5
7.205000E-8	-8.319004E-5
7.210000E-8	-9.188774E-5
7.215000E-8	-9.922266E-5
7.220000E-8	-1.095007E-4
7.225000E-8	-1.179877E-4
7.230000E-8	-1.157469E-4
7.235000E-8	-9.981687E-5
7.240000E-8	-7.931370E-5
7.245000E-8	-6.554398E-5
7.250000E-8	-5.803540E-5
7.255000E-8	-3.926272E-5
7.260000E-8	1.250913E-6
7.265000E-8	4.051847E-5
7.270000E-8	6.734975E-5
7.275000E-8	1.039311E-4
7.280000E-8	1.516498E-4
7.285000E-8	1.933291E-4
7.290000E-8	2.355135E-4
7.295000E-8	2.905371E-4
7.300000E-8	3.421325E-4
7.305000E-8	3.737693E-4
7.310000E-8	4.025676E-4
7.315000E-8	4.390294E-4
7.320000E-8	4.626535E-4
7.325000E-8	4.619177E-4
7.330000E-8	4.500746E-4
7.335000E-8	4.399610E-4
7.340000E-8	4.268345E-4
7.345000E-8	3.998869E-4
7.350000E-8	3.614314E-4
7.355000E-8	3.203550E-4
7.360000E-8	2.761963E-4
7.365000E-8	2.293062E-4
7.370000E-8	1.866374E-4
7.375000E-8	1.432342E-4
7.380000E-8	9.082983E-5
7.385000E-8	4.490478E-5
7.390000E-8	1.947116E-5
7.395000E-8	-8.362439E-6
7.400000E-8	-5.244582E-5
7.405000E-8	-8.065714E-5
7.410000E-8	-8.542567E-5
7.415000E-8	-1.005557E-4
7.420000E-8	-1.180713E-4
7.425000E-8	-1.086896E-4
7.430000E-8	-9.499379E-5
7.435000E-8	-9.649053E-5
7.440000E-8	-8.295319E-5
7.445000E-8	-4.591400E-5
7.450000E-8	-1.427657E-5
7.455000E-8	1.106970E-5
7.460000E-8	4.538988E-5
7.465000E-8	8.055011E-5
7.470000E-8	1.138659E-4
7.475000E-8	1.561850E-4
7.480000E-8	2.000032E-4
7.485000E-8	2.325179E-4
7.490000E-8	2.610666E-4
7.495000E-8	2.927496E-4
7.500000E-8	3.196568E-4
7.505000E-8	3.396594E-4
7.510000E-8	3.575060E-4
7.515000E-8	3.665763E-4
7.520000E-8	3.627786E-4
7.525000E-8	3.546244E-4
7.530000E-8	3.419789E-4
7.535000E-8	3.179881E-4
7.540000E-8	2.849917E-4
7.545000E-8	2.504440E-4
7.550000E-8	2.164491E-4
7.555000E-8	1.803373E-4
7.560000E-8	1.422972E-4
7.565000E-8	1.039508E-4
7.570000E-8	6.900255E-5
7.575000E-8	3.571818E-5
7.580000E-8	-3.819031E-6
7.585000E-8	-4.051674E-5
7.590000E-8	-6.638610E-5
7.595000E-8	-9.142163E-5
7.600000E-8	-1.137682E-4
7.605000E-8	-1.220105E-4
7.610000E-8	-1.195214E-4
7.615000E-8	-1.212512E-4
7.620000E-8	-1.263043E-4
7.625000E-8	-1.181020E-4
7.630000E-8	-1.031643E-4
7.635000E-8	-9.543056E-5
7.640000E-8	-8.051144E-5
7.645000E-8	-5.236434E-5
7.650000E-8	-3.015899E-5
7.655000E-8	-9.159322E-6
7.660000E-8	2.858456E-5
7.665000E-8	6.745782E-5
7.670000E-8	9.826902E-5
7.675000E-8	1.356107E-4
7.680000E-8	1.736449E-4
7.685000E-8	2.071161E-4
7.690000E-8	2.445806E-4
7.695000E-8	2.795278E-4
7.700000E-8	3.057017E-4
7.705000E-8	3.271416E-4
7.710000E-8	3.453473E-4
7.715000E-8	3.615636E-4
7.720000E-8	3.752084E-4
7.725000E-8	3.784567E-4
7.730000E-8	3.682263E-4
7.735000E-8	3.548305E-4
7.740000E-8	3.370187E-4
7.745000E-8	3.017363E-4
7.750000E-8	2.566216E-4
7.755000E-8	2.149150E-4
7.760000E-8	1.740226E-4
7.765000E-8	1.312896E-4
7.770000E-8	8.602609E-5
7.775000E-8	3.619914E-5
7.780000E-8	-1.186900E-5
7.785000E-8	-4.900313E-5
7.790000E-8	-7.513075E-5
7.795000E-8	-9.256827E-5
7.800000E-8	-1.048395E-4
7.805000E-8	-1.148240E-4
7.810000E-8	-1.130942E-4
7.815000E-8	-9.666835E-5
7.820000E-8	-8.101691E-5
7.825000E-8	-6.928637E-5
7.830000E-8	-4.479119E-5
7.835000E-8	-5.100674E-6
7.840000E-8	3.187015E-5
7.845000E-8	6.298899E-5
7.850000E-8	1.000472E-4
7.855000E-8	1.393358E-4
7.860000E-8	1.706311E-4
7.865000E-8	1.939527E-4
7.870000E-8	2.150224E-4
7.875000E-8	2.432344E-4
7.880000E-8	2.756011E-4
7.885000E-8	2.991530E-4
7.890000E-8	3.195954E-4
7.895000E-8	3.430078E-4
7.900000E-8	3.618450E-4
7.905000E-8	3.765342E-4
7.910000E-8	3.815631E-4
7.915000E-8	3.722556E-4
7.920000E-8	3.673690E-4
7.925000E-8	3.647318E-4
7.930000E-8	3.415646E-4
7.935000E-8	3.151600E-4
7.940000E-8	2.992738E-4
7.945000E-8	2.637155E-4
7.950000E-8	2.121612E-4
7.955000E-8	1.770199E-4
7.960000E-8	1.458838E-4
7.965000E-8	1.010640E-4
7.970000E-8	5.525425E-5
7.975000E-8	1.363022E-5
7.980000E-8	-3.059265E-5
7.985000E-8	-6.795190E-5
7.990000E-8	-8.551371E-5
7.995000E-8	-9.893815E-5
8.000000E-8	-1.180268E-4
8.005000E-8	-1.248773E-4
8.010000E-8	-1.176842E-4
8.015000E-8	-1.017127E-4
8.020000E-8	-7.314200E-5
8.025000E-8	-4.323022E-5
8.030000E-8	-1.954781E-5
8.035000E-8	7.437806E-6
8.040000E-8	3.771177E-5
8.045000E-8	7.108453E-5
8.050000E-8	1.183002E-4
8.055000E-8	1.639014E-4
8.060000E-8	1.882602E-4
8.065000E-8	2.139845E-4
8.070000E-8	2.544015E-4
8.075000E-8	2.873199E-4
8.080000E-8	3.079228E-4
8.085000E-8	3.318697E-4
8.090000E-8	3.591916E-4
8.095000E-8	3.762777E-4
8.100000E-8	3.832825E-4
8.105000E-8	3.897535E-4
8.110000E-8	3.910490E-4
8.115000E-8	3.834451E-4
8.120000E-8	3.698615E-4
8.125000E-8	3.456218E-4
8.130000E-8	3.160522E-4
8.135000E-8	2.877183E-4
8.140000E-8	2.492970E-4
8.145000E-8	2.074040E-4
8.150000E-8	1.777826E-4
8.155000E-8	1.467625E-4
8.160000E-8	1.087362E-4
8.165000E-8	7.762153E-5
8.170000E-8	4.574206E-5
8.175000E-8	3.936768E-6
8.180000E-8	-2.918705E-5
8.185000E-8	-4.371532E-5
8.190000E-8	-5.702583E-5
8.195000E-8	-7.303116E-5
8.200000E-8	-7.649906E-5
8.205000E-8	-7.166976E-5
8.210000E-8	-6.962197E-5
8.215000E-8	-6.381211E-5
8.220000E-8	-5.339083E-5
8.225000E-8	-3.985417E-5
8.230000E-8	-1.301219E-5
8.235000E-8	1.765780E-5
8.240000E-8	3.512673E-5
8.245000E-8	5.380895E-5
8.250000E-8	8.257028E-5
8.255000E-8	1.103438E-4
8.260000E-8	1.411743E-4
8.265000E-8	1.733204E-4
8.270000E-8	1.961431E-4
8.275000E-8	2.208457E-4
8.280000E-8	2.492925E-4
8.285000E-8	2.648794E-4
8.290000E-8	2.681636E-4
8.295000E-8	2.635208E-4
8.300000E-8	2.575265E-4
8.305000E-8	2.654028E-4
8.310000E-8	2.713083E-4
8.315000E-8	2.534606E-4
8.320000E-8	2.308807E-4
8.325000E-8	2.173374E-4
8.330000E-8	1.955205E-4
8.335000E-8	1.654952E-4
8.340000E-8	1.458175E-4
8.345000E-8	1.300580E-4
8.350000E-8	1.027220E-4
8.355000E-8	7.218042E-5
8.360000E-8	5.367878E-5
8.365000E-8	4.548034E-5
8.370000E-8	3.390724E-5
8.375000E-8	1.804450E-5
8.380000E-8	3.699223E-6
8.385000E-8	-1.014714E-5
8.390000E-8	-1.971630E-5
8.395000E-8	-3.193678E-5
8.400000E-8	-5.314465E-5
8.405000E-8	-5.972411E-5
8.410000E-8	-4.692772E-5
8.415000E-8	-4.319155E-5
8.420000E-8	-4.733410E-5
8.425000E-8	-3.349775E-5
8.430000E-8	-2.582620E-6
8.435000E-8	2.859457E-5
8.440000E-8	5.414006E-5
8.445000E-8	7.412049E-5
8.450000E-8	9.883354E-5
8.455000E-8	1.385095E-4
8.460000E-8	1.763556E-4
8.465000E-8	1.994611E-4
8.470000E-8	2.258663E-4
8.475000E-8	2.599583E-4
8.480000E-8	2.807818E-4
8.485000E-8	2.885408E-4
8.490000E-8	2.992255E-4
8.495000E-8	3.078900E-4
