Study Name	Al_Orientation
4.255000E-8	2.684726E-4
4.260000E-8	1.535744E-4
4.265000E-8	4.130638E-5
4.270000E-8	-5.406825E-5
4.275000E-8	-1.365429E-4
4.280000E-8	-2.178156E-4
4.285000E-8	-2.908772E-4
4.290000E-8	-3.430806E-4
4.295000E-8	-3.719960E-4
4.300000E-8	-3.819090E-4
4.305000E-8	-3.757187E-4
4.310000E-8	-3.457938E-4
4.315000E-8	-2.924195E-4
4.320000E-8	-2.318485E-4
4.325000E-8	-1.603596E-4
4.330000E-8	-7.162005E-5
4.335000E-8	1.023242E-5
4.340000E-8	8.684231E-5
4.345000E-8	1.854214E-4
4.350000E-8	2.880895E-4
4.355000E-8	3.758471E-4
4.360000E-8	4.671627E-4
4.365000E-8	5.575302E-4
4.370000E-8	6.306743E-4
4.375000E-8	6.937306E-4
4.380000E-8	7.478068E-4
4.385000E-8	7.906614E-4
4.390000E-8	8.242258E-4
4.395000E-8	8.411008E-4
4.400000E-8	8.392775E-4
4.405000E-8	8.235794E-4
4.410000E-8	7.970171E-4
4.415000E-8	7.611349E-4
4.420000E-8	7.049336E-4
4.425000E-8	6.227393E-4
4.430000E-8	5.382241E-4
4.435000E-8	4.626801E-4
4.440000E-8	3.723381E-4
4.445000E-8	2.629866E-4
4.450000E-8	1.612770E-4
4.455000E-8	7.211102E-5
4.460000E-8	-2.424210E-5
4.465000E-8	-1.249998E-4
4.470000E-8	-2.004506E-4
4.475000E-8	-2.498111E-4
4.480000E-8	-3.032783E-4
4.485000E-8	-3.523584E-4
4.490000E-8	-3.643244E-4
4.495000E-8	-3.488432E-4
4.500000E-8	-3.327129E-4
4.505000E-8	-3.095936E-4
4.510000E-8	-2.598347E-4
4.515000E-8	-1.898198E-4
4.520000E-8	-1.167254E-4
4.525000E-8	-3.526484E-5
4.530000E-8	6.340504E-5
4.535000E-8	1.650629E-4
4.540000E-8	2.596472E-4
4.545000E-8	3.558159E-4
4.550000E-8	4.517975E-4
4.555000E-8	5.420518E-4
4.560000E-8	6.282329E-4
4.565000E-8	7.003957E-4
4.570000E-8	7.580872E-4
4.575000E-8	8.131036E-4
4.580000E-8	8.540688E-4
4.585000E-8	8.721234E-4
4.590000E-8	8.826323E-4
4.595000E-8	8.837893E-4
4.600000E-8	8.632130E-4
4.605000E-8	8.335225E-4
4.610000E-8	7.960559E-4
4.615000E-8	7.342788E-4
4.620000E-8	6.635613E-4
4.625000E-8	5.982621E-4
4.630000E-8	5.173177E-4
4.635000E-8	4.238082E-4
4.640000E-8	3.416447E-4
4.645000E-8	2.565128E-4
4.650000E-8	1.570436E-4
4.655000E-8	7.127063E-5
4.660000E-8	1.881376E-6
4.665000E-8	-7.469364E-5
4.670000E-8	-1.370432E-4
4.675000E-8	-1.625811E-4
4.680000E-8	-1.833297E-4
4.685000E-8	-2.053217E-4
4.690000E-8	-1.945935E-4
4.695000E-8	-1.621167E-4
4.700000E-8	-1.331230E-4
4.705000E-8	-8.722901E-5
4.710000E-8	-1.142740E-5
4.715000E-8	7.159795E-5
4.720000E-8	1.530112E-4
4.725000E-8	2.413558E-4
4.730000E-8	3.370032E-4
4.735000E-8	4.361371E-4
4.740000E-8	5.305077E-4
4.745000E-8	6.158346E-4
4.750000E-8	6.971768E-4
4.755000E-8	7.703519E-4
4.760000E-8	8.273508E-4
4.765000E-8	8.722028E-4
4.770000E-8	9.083677E-4
4.775000E-8	9.322791E-4
4.780000E-8	9.398087E-4
4.785000E-8	9.339716E-4
4.790000E-8	9.294879E-4
4.795000E-8	9.167222E-4
4.800000E-8	8.650053E-4
4.805000E-8	7.940240E-4
4.810000E-8	7.379829E-4
4.815000E-8	6.754848E-4
4.820000E-8	5.890741E-4
4.825000E-8	5.003308E-4
4.830000E-8	4.131439E-4
4.835000E-8	3.190471E-4
4.840000E-8	2.337592E-4
4.845000E-8	1.567201E-4
4.850000E-8	6.900359E-5
4.855000E-8	-1.164699E-5
4.860000E-8	-6.947281E-5
4.865000E-8	-1.220744E-4
4.870000E-8	-1.645764E-4
4.875000E-8	-1.836695E-4
4.880000E-8	-2.019125E-4
4.885000E-8	-2.188608E-4
4.890000E-8	-1.974102E-4
4.895000E-8	-1.544703E-4
4.900000E-8	-1.262918E-4
4.905000E-8	-8.839188E-5
4.910000E-8	-2.385539E-5
4.915000E-8	5.022505E-5
4.920000E-8	1.309820E-4
4.925000E-8	2.081108E-4
4.930000E-8	2.756125E-4
4.935000E-8	3.599671E-4
4.940000E-8	4.525582E-4
4.945000E-8	5.142928E-4
4.950000E-8	5.671353E-4
4.955000E-8	6.395170E-4
4.960000E-8	6.966378E-4
4.965000E-8	7.199363E-4
4.970000E-8	7.343396E-4
4.975000E-8	7.460111E-4
4.980000E-8	7.406659E-4
4.985000E-8	7.221384E-4
4.990000E-8	7.022419E-4
4.995000E-8	6.660638E-4
5.000000E-8	5.984720E-4
5.005000E-8	5.245059E-4
5.010000E-8	4.635205E-4
5.015000E-8	3.886639E-4
5.020000E-8	2.879079E-4
5.025000E-8	1.967856E-4
5.030000E-8	1.279146E-4
5.035000E-8	5.377097E-5
5.040000E-8	-2.467886E-5
5.045000E-8	-8.786983E-5
5.050000E-8	-1.517037E-4
5.055000E-8	-2.228614E-4
5.060000E-8	-2.688921E-4
5.065000E-8	-2.872077E-4
5.070000E-8	-3.070904E-4
5.075000E-8	-3.167362E-4
5.080000E-8	-2.925659E-4
5.085000E-8	-2.590809E-4
5.090000E-8	-2.314690E-4
5.095000E-8	-1.860871E-4
5.100000E-8	-1.233460E-4
5.105000E-8	-5.601419E-5
5.110000E-8	2.330262E-5
5.115000E-8	1.070993E-4
5.120000E-8	1.823744E-4
5.125000E-8	2.593078E-4
5.130000E-8	3.408053E-4
5.135000E-8	4.171742E-4
5.140000E-8	4.879449E-4
5.145000E-8	5.493691E-4
5.150000E-8	5.997264E-4
5.155000E-8	6.472504E-4
5.160000E-8	6.860100E-4
5.165000E-8	7.084229E-4
5.170000E-8	7.229160E-4
5.175000E-8	7.272671E-4
5.180000E-8	7.086836E-4
5.185000E-8	6.736698E-4
5.190000E-8	6.376239E-4
5.195000E-8	5.981799E-4
5.200000E-8	5.458891E-4
5.205000E-8	4.779310E-4
5.210000E-8	3.967359E-4
5.215000E-8	3.100193E-4
5.220000E-8	2.282739E-4
5.225000E-8	1.570502E-4
5.230000E-8	8.647909E-5
5.235000E-8	1.187901E-5
5.240000E-8	-4.778986E-5
5.245000E-8	-9.435366E-5
5.250000E-8	-1.441143E-4
5.255000E-8	-1.756837E-4
5.260000E-8	-1.802316E-4
5.265000E-8	-1.864527E-4
5.270000E-8	-1.874616E-4
5.275000E-8	-1.582721E-4
5.280000E-8	-1.202078E-4
5.285000E-8	-8.795581E-5
5.290000E-8	-4.003578E-5
5.295000E-8	1.618867E-5
5.300000E-8	7.067953E-5
5.305000E-8	1.464280E-4
5.310000E-8	2.325818E-4
5.315000E-8	3.047615E-4
5.320000E-8	3.793029E-4
5.325000E-8	4.571074E-4
5.330000E-8	5.199908E-4
5.335000E-8	5.823172E-4
5.340000E-8	6.520593E-4
5.345000E-8	7.073139E-4
5.350000E-8	7.433256E-4
5.355000E-8	7.703419E-4
5.360000E-8	7.879262E-4
5.365000E-8	7.919807E-4
5.370000E-8	7.819999E-4
5.375000E-8	7.629086E-4
5.380000E-8	7.346458E-4
5.385000E-8	6.880454E-4
5.390000E-8	6.313756E-4
5.395000E-8	5.770939E-4
5.400000E-8	5.066361E-4
5.405000E-8	4.168006E-4
5.410000E-8	3.369966E-4
5.415000E-8	2.637794E-4
5.420000E-8	1.800445E-4
5.425000E-8	1.006842E-4
5.430000E-8	3.073559E-5
5.435000E-8	-4.137750E-5
5.440000E-8	-1.071376E-4
5.445000E-8	-1.558134E-4
5.450000E-8	-1.918403E-4
5.455000E-8	-2.165212E-4
5.460000E-8	-2.248699E-4
5.465000E-8	-2.153894E-4
5.470000E-8	-1.991172E-4
5.475000E-8	-1.816973E-4
5.480000E-8	-1.463323E-4
5.485000E-8	-9.284207E-5
5.490000E-8	-3.740172E-5
5.495000E-8	2.260690E-5
5.500000E-8	8.629298E-5
5.505000E-8	1.489450E-4
5.510000E-8	2.204028E-4
5.515000E-8	2.964757E-4
5.520000E-8	3.610295E-4
5.525000E-8	4.188702E-4
5.530000E-8	4.760472E-4
5.535000E-8	5.225230E-4
5.540000E-8	5.595366E-4
5.545000E-8	5.926276E-4
5.550000E-8	6.158170E-4
5.555000E-8	6.301858E-4
5.560000E-8	6.391718E-4
5.565000E-8	6.382223E-4
5.570000E-8	6.228339E-4
5.575000E-8	5.980808E-4
5.580000E-8	5.710911E-4
5.585000E-8	5.258300E-4
5.590000E-8	4.599690E-4
5.595000E-8	4.062464E-4
5.600000E-8	3.525238E-4
5.605000E-8	2.689695E-4
5.610000E-8	1.928823E-4
5.615000E-8	1.430909E-4
5.620000E-8	7.875298E-5
5.625000E-8	2.885076E-6
5.630000E-8	-5.217789E-5
5.635000E-8	-9.671600E-5
5.640000E-8	-1.405701E-4
5.645000E-8	-1.770496E-4
5.650000E-8	-2.084602E-4
5.655000E-8	-2.185183E-4
5.660000E-8	-1.962187E-4
5.665000E-8	-1.720774E-4
5.670000E-8	-1.570177E-4
5.675000E-8	-1.257356E-4
5.680000E-8	-6.815319E-5
5.685000E-8	4.834470E-6
5.690000E-8	7.739779E-5
5.695000E-8	1.475100E-4
5.700000E-8	2.300941E-4
5.705000E-8	3.218234E-4
5.710000E-8	3.978795E-4
5.715000E-8	4.595930E-4
5.720000E-8	5.326473E-4
5.725000E-8	6.091826E-4
5.730000E-8	6.570067E-4
5.735000E-8	6.867061E-4
5.740000E-8	7.262271E-4
5.745000E-8	7.538770E-4
5.750000E-8	7.495501E-4
5.755000E-8	7.360821E-4
5.760000E-8	7.163313E-4
5.765000E-8	6.818485E-4
5.770000E-8	6.454253E-4
5.775000E-8	5.959999E-4
5.780000E-8	5.222485E-4
5.785000E-8	4.501547E-4
5.790000E-8	3.853907E-4
5.795000E-8	3.140645E-4
5.800000E-8	2.453154E-4
5.805000E-8	1.843390E-4
5.810000E-8	1.268045E-4
5.815000E-8	7.325593E-5
5.820000E-8	1.650839E-5
5.825000E-8	-3.794034E-5
5.830000E-8	-7.334363E-5
5.835000E-8	-9.962006E-5
5.840000E-8	-1.253517E-4
5.845000E-8	-1.365180E-4
5.850000E-8	-1.325464E-4
5.855000E-8	-1.241529E-4
5.860000E-8	-1.131578E-4
5.865000E-8	-9.595053E-5
5.870000E-8	-6.885996E-5
5.875000E-8	-3.417724E-5
5.880000E-8	5.114139E-6
5.885000E-8	5.019294E-5
5.890000E-8	1.034681E-4
5.895000E-8	1.665189E-4
5.900000E-8	2.309142E-4
5.905000E-8	2.907612E-4
5.910000E-8	3.563352E-4
5.915000E-8	4.212836E-4
5.920000E-8	4.692268E-4
5.925000E-8	5.210228E-4
5.930000E-8	5.852641E-4
5.935000E-8	6.236087E-4
5.940000E-8	6.362318E-4
5.945000E-8	6.579569E-4
5.950000E-8	6.701932E-4
5.955000E-8	6.477403E-4
5.960000E-8	6.171839E-4
5.965000E-8	5.837024E-4
5.970000E-8	5.217016E-4
5.975000E-8	4.482716E-4
5.980000E-8	3.854321E-4
5.985000E-8	3.097718E-4
5.990000E-8	2.196649E-4
5.995000E-8	1.440895E-4
6.000000E-8	7.362434E-5
6.005000E-8	-3.009373E-6
6.010000E-8	-6.666162E-5
6.015000E-8	-1.247854E-4
6.020000E-8	-1.873967E-4
6.025000E-8	-2.283547E-4
6.030000E-8	-2.437620E-4
6.035000E-8	-2.577472E-4
6.040000E-8	-2.640687E-4
6.045000E-8	-2.481083E-4
6.050000E-8	-2.240913E-4
6.055000E-8	-1.929020E-4
6.060000E-8	-1.421252E-4
6.065000E-8	-8.678016E-5
6.070000E-8	-3.125384E-5
6.075000E-8	4.316496E-5
6.080000E-8	1.228118E-4
6.085000E-8	1.840755E-4
6.090000E-8	2.481428E-4
6.095000E-8	3.300930E-4
6.100000E-8	3.989312E-4
6.105000E-8	4.473363E-4
6.110000E-8	5.064444E-4
6.115000E-8	5.742876E-4
6.120000E-8	6.183551E-4
6.125000E-8	6.358931E-4
6.130000E-8	6.509071E-4
6.135000E-8	6.647759E-4
6.140000E-8	6.581733E-4
6.145000E-8	6.352975E-4
6.150000E-8	6.153830E-4
6.155000E-8	5.909082E-4
6.160000E-8	5.457990E-4
6.165000E-8	4.888101E-4
6.170000E-8	4.315526E-4
6.175000E-8	3.734344E-4
6.180000E-8	3.128343E-4
6.185000E-8	2.483883E-4
6.190000E-8	1.800987E-4
6.195000E-8	1.107478E-4
6.200000E-8	4.935842E-5
6.205000E-8	1.373139E-6
6.210000E-8	-4.009586E-5
6.215000E-8	-7.842428E-5
6.220000E-8	-1.108334E-4
6.225000E-8	-1.358047E-4
6.230000E-8	-1.490917E-4
6.235000E-8	-1.488514E-4
6.240000E-8	-1.458721E-4
6.245000E-8	-1.429887E-4
6.250000E-8	-1.249049E-4
6.255000E-8	-8.981577E-5
6.260000E-8	-4.999613E-5
6.265000E-8	-1.354736E-5
6.270000E-8	1.986442E-5
6.275000E-8	6.656322E-5
6.280000E-8	1.277181E-4
6.285000E-8	1.807371E-4
6.290000E-8	2.335603E-4
6.295000E-8	3.015868E-4
6.300000E-8	3.606566E-4
6.305000E-8	4.063949E-4
6.310000E-8	4.612697E-4
6.315000E-8	5.061088E-4
6.320000E-8	5.247897E-4
6.325000E-8	5.451641E-4
6.330000E-8	5.693468E-4
6.335000E-8	5.714823E-4
6.340000E-8	5.521040E-4
6.345000E-8	5.178494E-4
6.350000E-8	4.643056E-4
6.355000E-8	4.049558E-4
6.360000E-8	3.565310E-4
6.365000E-8	3.055581E-4
6.370000E-8	2.388547E-4
6.375000E-8	1.672730E-4
6.380000E-8	9.555589E-5
6.385000E-8	2.496751E-5
6.390000E-8	-3.355472E-5
6.395000E-8	-8.582411E-5
6.400000E-8	-1.408878E-4
6.405000E-8	-1.841242E-4
6.410000E-8	-2.097605E-4
6.415000E-8	-2.274670E-4
6.420000E-8	-2.347632E-4
6.425000E-8	-2.319500E-4
6.430000E-8	-2.265541E-4
6.435000E-8	-2.107024E-4
6.440000E-8	-1.781790E-4
6.445000E-8	-1.402832E-4
6.450000E-8	-1.017759E-4
6.455000E-8	-5.794873E-5
6.460000E-8	-1.088498E-5
6.465000E-8	3.865194E-5
6.470000E-8	9.193608E-5
6.475000E-8	1.395488E-4
6.480000E-8	1.794679E-4
6.485000E-8	2.254979E-4
6.490000E-8	2.744206E-4
6.495000E-8	3.133342E-4
6.500000E-8	3.524064E-4
6.505000E-8	3.983390E-4
6.510000E-8	4.341335E-4
6.515000E-8	4.532887E-4
6.520000E-8	4.703703E-4
6.525000E-8	4.926388E-4
6.530000E-8	5.067890E-4
6.535000E-8	5.001509E-4
6.540000E-8	4.851851E-4
6.545000E-8	4.764332E-4
6.550000E-8	4.570342E-4
6.555000E-8	4.090963E-4
6.560000E-8	3.465257E-4
6.565000E-8	2.901791E-4
6.570000E-8	2.431308E-4
6.575000E-8	1.919090E-4
6.580000E-8	1.254811E-4
6.585000E-8	5.595135E-5
6.590000E-8	-8.338270E-7
6.595000E-8	-5.179568E-5
6.600000E-8	-1.052017E-4
6.605000E-8	-1.491722E-4
6.610000E-8	-1.768086E-4
6.615000E-8	-1.957891E-4
6.620000E-8	-2.098962E-4
6.625000E-8	-2.176378E-4
6.630000E-8	-2.076499E-4
6.635000E-8	-1.768404E-4
6.640000E-8	-1.455030E-4
6.645000E-8	-1.127106E-4
6.650000E-8	-6.025479E-5
6.655000E-8	2.661341E-6
6.660000E-8	6.298312E-5
6.665000E-8	1.254483E-4
6.670000E-8	1.856413E-4
6.675000E-8	2.380574E-4
6.680000E-8	2.955535E-4
6.685000E-8	3.551799E-4
6.690000E-8	4.006116E-4
6.695000E-8	4.411881E-4
6.700000E-8	4.826578E-4
6.705000E-8	5.112862E-4
6.710000E-8	5.296846E-4
6.715000E-8	5.473797E-4
6.720000E-8	5.559569E-4
6.725000E-8	5.460549E-4
6.730000E-8	5.263531E-4
6.735000E-8	5.088354E-4
6.740000E-8	4.870406E-4
6.745000E-8	4.517478E-4
6.750000E-8	4.070851E-4
6.755000E-8	3.589361E-4
6.760000E-8	3.132089E-4
6.765000E-8	2.722782E-4
6.770000E-8	2.306687E-4
6.775000E-8	1.837485E-4
6.780000E-8	1.248027E-4
6.785000E-8	6.131961E-5
6.790000E-8	2.163807E-5
6.795000E-8	4.525799E-6
6.800000E-8	-2.097032E-5
6.805000E-8	-5.301206E-5
6.810000E-8	-6.926807E-5
6.815000E-8	-7.689370E-5
6.820000E-8	-8.288103E-5
6.825000E-8	-7.292413E-5
6.830000E-8	-5.619787E-5
6.835000E-8	-4.850215E-5
6.840000E-8	-2.787572E-5
6.845000E-8	1.378525E-5
6.850000E-8	5.267784E-5
6.855000E-8	9.469271E-5
6.860000E-8	1.516467E-4
6.865000E-8	2.003885E-4
6.870000E-8	2.407319E-4
6.875000E-8	2.990943E-4
6.880000E-8	3.636415E-4
6.885000E-8	4.109959E-4
6.890000E-8	4.511957E-4
6.895000E-8	4.922566E-4
6.900000E-8	5.252420E-4
6.905000E-8	5.497586E-4
6.910000E-8	5.667369E-4
6.915000E-8	5.707903E-4
6.920000E-8	5.592901E-4
6.925000E-8	5.358690E-4
6.930000E-8	5.095975E-4
6.935000E-8	4.744831E-4
6.940000E-8	4.216168E-4
6.945000E-8	3.732127E-4
6.950000E-8	3.429998E-4
6.955000E-8	3.011573E-4
6.960000E-8	2.267354E-4
6.965000E-8	1.504227E-4
6.970000E-8	9.927272E-5
6.975000E-8	4.667360E-5
6.980000E-8	-1.865287E-5
6.985000E-8	-6.355868E-5
6.990000E-8	-9.324638E-5
6.995000E-8	-1.342496E-4
7.000000E-8	-1.656384E-4
7.005000E-8	-1.812951E-4
7.010000E-8	-2.041278E-4
7.015000E-8	-2.086408E-4
7.020000E-8	-1.799157E-4
7.025000E-8	-1.562478E-4
7.030000E-8	-1.349636E-4
7.035000E-8	-9.139884E-5
7.040000E-8	-4.723017E-5
7.045000E-8	-1.007532E-5
7.050000E-8	4.348779E-5
7.055000E-8	1.014313E-4
7.060000E-8	1.466928E-4
7.065000E-8	1.998540E-4
7.070000E-8	2.571067E-4
7.075000E-8	2.937820E-4
7.080000E-8	3.254408E-4
7.085000E-8	3.664337E-4
7.090000E-8	3.973018E-4
7.095000E-8	4.081847E-4
7.100000E-8	4.060579E-4
7.105000E-8	3.981067E-4
7.110000E-8	3.930819E-4
7.115000E-8	3.883597E-4
7.120000E-8	3.718938E-4
7.125000E-8	3.453152E-4
7.130000E-8	3.165314E-4
7.135000E-8	2.875999E-4
7.140000E-8	2.567193E-4
7.145000E-8	2.173533E-4
7.150000E-8	1.731760E-4
7.155000E-8	1.361914E-4
7.160000E-8	1.009790E-4
7.165000E-8	5.875356E-5
7.170000E-8	1.407321E-5
7.175000E-8	-2.654194E-5
7.180000E-8	-5.567789E-5
7.185000E-8	-7.862350E-5
7.190000E-8	-1.084320E-4
7.195000E-8	-1.336288E-4
7.200000E-8	-1.455213E-4
7.205000E-8	-1.504086E-4
7.210000E-8	-1.375007E-4
7.215000E-8	-1.126865E-4
7.220000E-8	-9.970016E-5
7.225000E-8	-7.718304E-5
7.230000E-8	-2.546988E-5
7.235000E-8	2.342657E-5
7.240000E-8	6.508926E-5
7.245000E-8	1.314823E-4
7.250000E-8	2.098955E-4
7.255000E-8	2.683069E-4
7.260000E-8	3.166461E-4
7.265000E-8	3.755871E-4
7.270000E-8	4.388558E-4
7.275000E-8	4.875226E-4
7.280000E-8	5.161521E-4
7.285000E-8	5.382079E-4
7.290000E-8	5.611069E-4
7.295000E-8	5.720236E-4
7.300000E-8	5.591354E-4
7.305000E-8	5.316650E-4
7.310000E-8	5.080651E-4
7.315000E-8	4.878375E-4
7.320000E-8	4.553417E-4
7.325000E-8	4.114790E-4
7.330000E-8	3.713230E-4
7.335000E-8	3.358182E-4
7.340000E-8	2.967958E-4
7.345000E-8	2.524842E-4
7.350000E-8	2.064870E-4
7.355000E-8	1.662534E-4
7.360000E-8	1.304592E-4
7.365000E-8	9.450385E-5
7.370000E-8	6.867627E-5
7.375000E-8	4.875696E-5
7.380000E-8	1.855136E-5
7.385000E-8	-5.730446E-6
7.390000E-8	-1.221980E-5
7.395000E-8	-2.008643E-5
7.400000E-8	-3.066067E-5
7.405000E-8	-3.095449E-5
7.410000E-8	-2.419652E-5
7.415000E-8	-1.574017E-5
7.420000E-8	-2.307094E-6
7.425000E-8	1.935791E-5
7.430000E-8	4.977688E-5
7.435000E-8	8.459115E-5
7.440000E-8	1.133912E-4
7.445000E-8	1.397625E-4
7.450000E-8	1.763905E-4
7.455000E-8	2.191619E-4
7.460000E-8	2.603042E-4
7.465000E-8	2.926543E-4
7.470000E-8	3.120160E-4
7.475000E-8	3.359235E-4
7.480000E-8	3.696454E-4
7.485000E-8	3.861472E-4
7.490000E-8	3.863295E-4
7.495000E-8	3.969894E-4
7.500000E-8	4.027091E-4
7.505000E-8	3.890516E-4
7.510000E-8	3.791051E-4
7.515000E-8	3.601791E-4
7.520000E-8	3.170752E-4
7.525000E-8	2.844324E-4
7.530000E-8	2.549681E-4
7.535000E-8	1.908849E-4
7.540000E-8	1.250989E-4
7.545000E-8	8.301361E-5
7.550000E-8	2.386299E-5
7.555000E-8	-4.891233E-5
7.560000E-8	-9.704745E-5
7.565000E-8	-1.362432E-4
7.570000E-8	-1.850664E-4
7.575000E-8	-2.268510E-4
7.580000E-8	-2.547761E-4
7.585000E-8	-2.759971E-4
7.590000E-8	-2.911120E-4
7.595000E-8	-2.950743E-4
7.600000E-8	-2.782707E-4
7.605000E-8	-2.415934E-4
7.610000E-8	-2.044827E-4
7.615000E-8	-1.687290E-4
7.620000E-8	-1.168439E-4
7.625000E-8	-5.104299E-5
7.630000E-8	1.316549E-5
7.635000E-8	7.255918E-5
7.640000E-8	1.314850E-4
7.645000E-8	1.856092E-4
7.650000E-8	2.311600E-4
7.655000E-8	2.783656E-4
7.660000E-8	3.263302E-4
7.665000E-8	3.573292E-4
7.670000E-8	3.730325E-4
7.675000E-8	3.881971E-4
7.680000E-8	3.960937E-4
7.685000E-8	3.829673E-4
7.690000E-8	3.606704E-4
7.695000E-8	3.504608E-4
7.700000E-8	3.405339E-4
7.705000E-8	3.058122E-4
7.710000E-8	2.651249E-4
7.715000E-8	2.446604E-4
7.720000E-8	2.206869E-4
7.725000E-8	1.793032E-4
7.730000E-8	1.485241E-4
7.735000E-8	1.269620E-4
7.740000E-8	9.246538E-5
7.745000E-8	5.780786E-5
7.750000E-8	3.310311E-5
7.755000E-8	8.838912E-6
7.760000E-8	-1.417989E-5
7.765000E-8	-4.024743E-5
7.770000E-8	-7.004941E-5
7.775000E-8	-8.176857E-5
7.780000E-8	-7.730354E-5
7.785000E-8	-7.944317E-5
7.790000E-8	-8.026457E-5
7.795000E-8	-6.410110E-5
7.800000E-8	-4.245682E-5
7.805000E-8	-2.493885E-5
7.810000E-8	-9.667560E-7
7.815000E-8	3.468030E-5
7.820000E-8	7.258577E-5
7.825000E-8	1.074321E-4
7.830000E-8	1.470201E-4
7.835000E-8	1.930356E-4
7.840000E-8	2.338086E-4
7.845000E-8	2.712196E-4
7.850000E-8	3.164610E-4
7.855000E-8	3.593301E-4
7.860000E-8	3.856176E-4
7.865000E-8	4.107781E-4
7.870000E-8	4.486573E-4
7.875000E-8	4.764094E-4
7.880000E-8	4.822096E-4
7.885000E-8	4.829367E-4
7.890000E-8	4.747752E-4
7.895000E-8	4.544136E-4
7.900000E-8	4.461669E-4
7.905000E-8	4.400511E-4
7.910000E-8	4.032754E-4
7.915000E-8	3.557855E-4
7.920000E-8	3.196313E-4
7.925000E-8	2.759018E-4
7.930000E-8	2.294026E-4
7.935000E-8	1.946898E-4
7.940000E-8	1.541610E-4
7.945000E-8	1.088957E-4
7.950000E-8	7.946665E-5
7.955000E-8	5.283632E-5
7.960000E-8	2.061158E-5
7.965000E-8	7.048687E-6
7.970000E-8	4.583114E-6
7.975000E-8	-1.028766E-5
7.980000E-8	-1.052072E-5
7.985000E-8	1.825891E-5
7.990000E-8	3.159220E-5
7.995000E-8	2.552892E-5
8.000000E-8	4.381822E-5
8.005000E-8	7.541249E-5
8.010000E-8	9.815025E-5
8.015000E-8	1.367183E-4
8.020000E-8	1.815064E-4
8.025000E-8	2.025816E-4
8.030000E-8	2.251689E-4
8.035000E-8	2.621670E-4
8.040000E-8	2.819627E-4
8.045000E-8	2.928041E-4
8.050000E-8	3.254622E-4
8.055000E-8	3.564937E-4
8.060000E-8	3.598400E-4
8.065000E-8	3.631225E-4
8.070000E-8	3.831855E-4
8.075000E-8	3.927312E-4
8.080000E-8	3.826058E-4
8.085000E-8	3.815265E-4
8.090000E-8	3.892871E-4
8.095000E-8	3.714705E-4
8.100000E-8	3.367111E-4
8.105000E-8	3.119659E-4
8.110000E-8	2.771227E-4
8.115000E-8	2.273534E-4
8.120000E-8	1.911598E-4
8.125000E-8	1.492730E-4
8.130000E-8	8.309820E-5
8.135000E-8	3.103218E-5
8.140000E-8	-8.514358E-6
8.145000E-8	-6.247661E-5
8.150000E-8	-9.578653E-5
8.155000E-8	-1.033479E-4
8.160000E-8	-1.302545E-4
8.165000E-8	-1.575795E-4
8.170000E-8	-1.553888E-4
8.175000E-8	-1.549399E-4
8.180000E-8	-1.585621E-4
8.185000E-8	-1.318006E-4
8.190000E-8	-9.087196E-5
8.195000E-8	-6.392639E-5
8.200000E-8	-3.563497E-5
8.205000E-8	4.774394E-6
8.210000E-8	4.256696E-5
8.215000E-8	6.927877E-5
8.220000E-8	9.530557E-5
8.225000E-8	1.321314E-4
8.230000E-8	1.710979E-4
8.235000E-8	1.998153E-4
8.240000E-8	2.198117E-4
8.245000E-8	2.350097E-4
8.250000E-8	2.467113E-4
8.255000E-8	2.552547E-4
8.260000E-8	2.598947E-4
8.265000E-8	2.609447E-4
8.270000E-8	2.587191E-4
8.275000E-8	2.578221E-4
8.280000E-8	2.583427E-4
8.285000E-8	2.492159E-4
8.290000E-8	2.344297E-4
8.295000E-8	2.267523E-4
8.300000E-8	2.157585E-4
8.305000E-8	1.929800E-4
8.310000E-8	1.750256E-4
8.315000E-8	1.624589E-4
8.320000E-8	1.342434E-4
8.325000E-8	9.835810E-5
8.330000E-8	6.883751E-5
8.335000E-8	3.435989E-5
8.340000E-8	4.078674E-6
8.345000E-8	-1.128480E-5
8.350000E-8	-2.714547E-5
8.355000E-8	-3.916812E-5
8.360000E-8	-4.255729E-5
8.365000E-8	-4.989946E-5
8.370000E-8	-4.963498E-5
8.375000E-8	-3.557489E-5
8.380000E-8	-2.311824E-5
8.385000E-8	-1.285095E-6
8.390000E-8	4.126771E-5
8.395000E-8	8.077799E-5
8.400000E-8	1.089572E-4
8.405000E-8	1.445908E-4
8.410000E-8	1.872475E-4
8.415000E-8	2.226757E-4
8.420000E-8	2.504854E-4
8.425000E-8	2.764218E-4
8.430000E-8	2.976604E-4
8.435000E-8	3.130497E-4
8.440000E-8	3.316995E-4
8.445000E-8	3.519710E-4
8.450000E-8	3.655867E-4
8.455000E-8	3.752843E-4
8.460000E-8	3.770286E-4
8.465000E-8	3.737144E-4
8.470000E-8	3.804078E-4
8.475000E-8	3.756279E-4
8.480000E-8	3.428762E-4
8.485000E-8	3.200608E-4
8.490000E-8	3.129399E-4
8.495000E-8	2.916945E-4
8.500000E-8	2.728531E-4
8.505000E-8	2.600494E-4
8.510000E-8	2.254088E-4
8.515000E-8	1.923074E-4
8.520000E-8	1.812132E-4
8.525000E-8	1.590952E-4
8.530000E-8	1.216939E-4
8.535000E-8	9.693904E-5
8.540000E-8	8.141743E-5
