Study Name	Al_Orientation
5.550000E-9	5.096876E-6
5.600000E-9	1.597564E-6
5.650000E-9	-8.066198E-6
5.700000E-9	-2.816575E-5
5.750000E-9	-5.062003E-5
5.800000E-9	-6.154852E-5
5.850000E-9	-6.897044E-5
5.900000E-9	-7.531547E-5
5.950000E-9	-7.425204E-5
6.000000E-9	-7.707635E-5
6.050000E-9	-8.999048E-5
6.100000E-9	-1.015539E-4
6.150000E-9	-1.077936E-4
6.200000E-9	-1.111231E-4
6.250000E-9	-1.088457E-4
6.300000E-9	-1.035565E-4
6.350000E-9	-1.005046E-4
6.400000E-9	-9.214566E-5
6.450000E-9	-7.832243E-5
6.500000E-9	-7.196428E-5
6.550000E-9	-6.656495E-5
6.600000E-9	-5.130436E-5
6.650000E-9	-3.570886E-5
6.700000E-9	-2.458322E-5
6.750000E-9	-8.140085E-6
6.800000E-9	1.406699E-5
6.850000E-9	2.927441E-5
6.900000E-9	3.342179E-5
6.950000E-9	3.520131E-5
7.000000E-9	4.348779E-5
7.050000E-9	5.145213E-5
7.100000E-9	4.116274E-5
7.150000E-9	2.396657E-5
7.200000E-9	2.625675E-5
7.250000E-9	3.907075E-5
7.300000E-9	4.187711E-5
7.350000E-9	3.548098E-5
7.400000E-9	2.775522E-5
7.450000E-9	2.088642E-5
7.500000E-9	1.338715E-5
7.550000E-9	5.563335E-6
7.600000E-9	-1.899330E-6
7.650000E-9	-5.957979E-6
7.700000E-9	-6.243172E-6
7.750000E-9	-1.142913E-5
7.800000E-9	-1.408771E-5
7.850000E-9	-2.030533E-6
7.900000E-9	9.631652E-6
7.950000E-9	1.580681E-5
8.000000E-9	3.123071E-5
8.050000E-9	4.198483E-5
8.100000E-9	2.968010E-5
8.150000E-9	1.942144E-5
8.200000E-9	2.688652E-5
8.250000E-9	2.229167E-5
8.300000E-9	4.060375E-6
8.350000E-9	-3.542470E-7
8.400000E-9	-1.178061E-6
8.450000E-9	-1.025763E-5
8.500000E-9	-1.448684E-5
8.550000E-9	-1.189593E-5
8.600000E-9	-7.421233E-6
8.650000E-9	4.174314E-6
8.700000E-9	2.255718E-5
8.750000E-9	3.159428E-5
8.800000E-9	3.273747E-5
8.850000E-9	4.890197E-5
8.900000E-9	7.022170E-5
8.950000E-9	6.666542E-5
9.000000E-9	5.712147E-5
9.050000E-9	7.252914E-5
9.100000E-9	8.316726E-5
9.150000E-9	6.868283E-5
9.200000E-9	6.281221E-5
9.250000E-9	6.782173E-5
9.300000E-9	5.566132E-5
9.350000E-9	3.225098E-5
9.400000E-9	1.774999E-5
9.450000E-9	1.256783E-5
9.500000E-9	8.300981E-6
9.550000E-9	2.881623E-6
9.600000E-9	5.248104E-7
9.650000E-9	3.069105E-6
9.700000E-9	1.835110E-6
9.750000E-9	-6.795259E-6
9.800000E-9	-9.575373E-6
9.850000E-9	5.268820E-7
9.900000E-9	7.185069E-6
9.950000E-9	-3.783469E-6
1.000000E-8	-1.463392E-5
1.005000E-8	-9.628890E-6
1.010000E-8	-4.442244E-6
1.015000E-8	-1.059703E-5
1.020000E-8	-1.869292E-5
1.025000E-8	-1.844536E-5
1.030000E-8	-1.177509E-5
1.035000E-8	-1.147263E-5
1.040000E-8	-2.022315E-5
1.045000E-8	-1.720584E-5
1.050000E-8	-1.480863E-6
1.055000E-8	2.527376E-7
1.060000E-8	-1.001974E-6
1.065000E-8	1.529926E-5
1.070000E-8	2.714478E-5
1.075000E-8	2.618079E-5
1.080000E-8	2.948157E-5
1.085000E-8	3.346875E-5
1.090000E-8	3.088026E-5
1.095000E-8	3.173307E-5
1.100000E-8	3.054673E-5
1.105000E-8	1.721689E-5
1.110000E-8	9.081637E-6
1.115000E-8	8.239523E-6
1.120000E-8	4.073841E-6
1.125000E-8	8.811636E-6
1.130000E-8	1.238863E-5
1.135000E-8	-3.110883E-6
1.140000E-8	-1.074549E-5
1.145000E-8	2.844334E-6
1.150000E-8	1.236136E-5
1.155000E-8	1.444644E-5
1.160000E-8	1.712815E-5
1.165000E-8	1.301910E-5
1.170000E-8	1.084735E-5
1.175000E-8	2.163082E-5
1.180000E-8	3.099247E-5
1.185000E-8	3.474314E-5
1.190000E-8	3.814163E-5
1.195000E-8	3.143096E-5
1.200000E-8	2.412160E-5
1.205000E-8	3.061751E-5
1.210000E-8	2.927890E-5
1.215000E-8	9.805668E-6
1.220000E-8	-6.146842E-6
1.225000E-8	-1.020687E-5
1.230000E-8	-1.175610E-5
1.235000E-8	-1.764157E-5
1.240000E-8	-2.662411E-5
1.245000E-8	-3.153524E-5
1.250000E-8	-3.279789E-5
1.255000E-8	-3.469756E-5
1.260000E-8	-2.689688E-5
1.265000E-8	-5.825050E-6
1.270000E-8	7.950532E-6
1.275000E-8	1.070164E-5
1.280000E-8	2.385919E-5
1.285000E-8	4.700437E-5
1.290000E-8	6.696235E-5
1.295000E-8	9.021974E-5
1.300000E-8	1.138718E-4
1.305000E-8	1.229351E-4
1.310000E-8	1.294348E-4
1.315000E-8	1.488186E-4
1.320000E-8	1.688909E-4
1.325000E-8	1.918551E-4
1.330000E-8	2.417812E-4
1.335000E-8	3.128895E-4
1.340000E-8	3.920534E-4
1.345000E-8	4.975275E-4
1.350000E-8	6.360902E-4
1.355000E-8	7.983606E-4
1.360000E-8	9.961602E-4
1.365000E-8	1.234650E-3
1.370000E-8	1.502894E-3
1.375000E-8	1.810097E-3
1.380000E-8	2.158743E-3
1.385000E-8	2.526399E-3
1.390000E-8	2.912481E-3
1.395000E-8	3.322180E-3
1.400000E-8	3.730360E-3
1.405000E-8	4.129203E-3
1.410000E-8	4.535453E-3
1.415000E-8	4.932500E-3
1.420000E-8	5.294410E-3
1.425000E-8	5.628941E-3
1.430000E-8	5.936743E-3
1.435000E-8	6.200107E-3
1.440000E-8	6.416844E-3
1.445000E-8	6.595455E-3
1.450000E-8	6.743325E-3
1.455000E-8	6.855702E-3
1.460000E-8	6.918966E-3
1.465000E-8	6.934409E-3
1.470000E-8	6.913357E-3
1.475000E-8	6.862294E-3
1.480000E-8	6.776947E-3
1.485000E-8	6.656196E-3
1.490000E-8	6.515368E-3
1.495000E-8	6.352247E-3
1.500000E-8	6.145645E-3
1.505000E-8	5.902097E-3
1.510000E-8	5.645023E-3
1.515000E-8	5.377721E-3
1.520000E-8	5.097630E-3
1.525000E-8	4.810776E-3
1.530000E-8	4.516308E-3
1.535000E-8	4.220478E-3
1.540000E-8	3.945234E-3
1.545000E-8	3.701418E-3
1.550000E-8	3.486611E-3
1.555000E-8	3.291565E-3
1.560000E-8	3.117785E-3
1.565000E-8	2.991656E-3
1.570000E-8	2.918749E-3
1.575000E-8	2.875769E-3
1.580000E-8	2.861403E-3
1.585000E-8	2.892677E-3
1.590000E-8	2.969510E-3
1.595000E-8	3.067787E-3
1.600000E-8	3.169314E-3
1.605000E-8	3.286829E-3
1.610000E-8	3.433089E-3
1.615000E-8	3.595234E-3
1.620000E-8	3.753668E-3
1.625000E-8	3.894690E-3
1.630000E-8	4.020213E-3
1.635000E-8	4.146147E-3
1.640000E-8	4.262834E-3
1.645000E-8	4.344725E-3
1.650000E-8	4.405233E-3
1.655000E-8	4.456504E-3
1.660000E-8	4.474925E-3
1.665000E-8	4.465256E-3
1.670000E-8	4.442928E-3
1.675000E-8	4.390046E-3
1.680000E-8	4.311253E-3
1.685000E-8	4.225743E-3
1.690000E-8	4.118596E-3
1.695000E-8	3.975231E-3
1.700000E-8	3.803891E-3
1.705000E-8	3.622711E-3
1.710000E-8	3.439069E-3
1.715000E-8	3.239522E-3
1.720000E-8	3.028775E-3
1.725000E-8	2.828300E-3
1.730000E-8	2.627137E-3
1.735000E-8	2.421364E-3
1.740000E-8	2.246400E-3
1.745000E-8	2.099251E-3
1.750000E-8	1.954446E-3
1.755000E-8	1.840557E-3
1.760000E-8	1.777857E-3
1.765000E-8	1.742104E-3
1.770000E-8	1.720334E-3
1.775000E-8	1.719187E-3
1.780000E-8	1.753858E-3
1.785000E-8	1.831165E-3
1.790000E-8	1.930200E-3
1.795000E-8	2.035557E-3
1.800000E-8	2.156343E-3
1.805000E-8	2.288201E-3
1.810000E-8	2.421061E-3
1.815000E-8	2.565161E-3
1.820000E-8	2.715578E-3
1.825000E-8	2.853548E-3
1.830000E-8	2.981193E-3
1.835000E-8	3.100670E-3
1.840000E-8	3.203904E-3
1.845000E-8	3.286925E-3
1.850000E-8	3.348644E-3
1.855000E-8	3.396744E-3
1.860000E-8	3.431473E-3
1.865000E-8	3.429997E-3
1.870000E-8	3.393167E-3
1.875000E-8	3.340767E-3
1.880000E-8	3.262367E-3
1.885000E-8	3.158969E-3
1.890000E-8	3.045210E-3
1.895000E-8	2.908230E-3
1.900000E-8	2.753410E-3
1.905000E-8	2.592151E-3
1.910000E-8	2.404553E-3
1.915000E-8	2.201677E-3
1.920000E-8	2.017789E-3
1.925000E-8	1.849938E-3
1.930000E-8	1.687646E-3
1.935000E-8	1.532954E-3
1.940000E-8	1.388710E-3
1.945000E-8	1.266448E-3
1.950000E-8	1.172272E-3
1.955000E-8	1.106238E-3
1.960000E-8	1.067346E-3
1.965000E-8	1.040596E-3
1.970000E-8	1.034991E-3
1.975000E-8	1.076858E-3
1.980000E-8	1.142557E-3
1.985000E-8	1.213562E-3
1.990000E-8	1.319994E-3
1.995000E-8	1.454346E-3
2.000000E-8	1.585277E-3
2.005000E-8	1.729237E-3
2.010000E-8	1.895307E-3
2.015000E-8	2.053224E-3
2.020000E-8	2.193908E-3
2.025000E-8	2.335744E-3
2.030000E-8	2.477377E-3
2.035000E-8	2.597819E-3
2.040000E-8	2.690933E-3
2.045000E-8	2.761286E-3
2.050000E-8	2.807688E-3
2.055000E-8	2.836073E-3
2.060000E-8	2.846239E-3
2.065000E-8	2.822174E-3
2.070000E-8	2.770253E-3
2.075000E-8	2.706005E-3
2.080000E-8	2.616633E-3
2.085000E-8	2.501078E-3
2.090000E-8	2.378390E-3
2.095000E-8	2.242548E-3
2.100000E-8	2.089851E-3
2.105000E-8	1.942116E-3
2.110000E-8	1.796399E-3
2.115000E-8	1.636039E-3
2.120000E-8	1.479391E-3
2.125000E-8	1.340118E-3
2.130000E-8	1.203981E-3
2.135000E-8	1.074576E-3
2.140000E-8	9.660820E-4
2.145000E-8	8.741563E-4
2.150000E-8	7.980080E-4
2.155000E-8	7.502137E-4
2.160000E-8	7.289668E-4
2.165000E-8	7.249717E-4
2.170000E-8	7.490574E-4
2.175000E-8	8.013009E-4
2.180000E-8	8.666453E-4
2.185000E-8	9.573042E-4
2.190000E-8	1.081635E-3
2.195000E-8	1.216738E-3
2.200000E-8	1.350772E-3
2.205000E-8	1.496841E-3
2.210000E-8	1.659861E-3
2.215000E-8	1.821443E-3
2.220000E-8	1.962890E-3
2.225000E-8	2.086518E-3
2.230000E-8	2.203488E-3
2.235000E-8	2.308202E-3
2.240000E-8	2.391783E-3
2.245000E-8	2.452708E-3
2.250000E-8	2.476855E-3
2.255000E-8	2.468876E-3
2.260000E-8	2.455418E-3
2.265000E-8	2.423585E-3
2.270000E-8	2.353661E-3
2.275000E-8	2.261113E-3
2.280000E-8	2.149853E-3
2.285000E-8	2.018936E-3
2.290000E-8	1.880442E-3
2.295000E-8	1.727004E-3
2.300000E-8	1.561345E-3
2.305000E-8	1.407846E-3
2.310000E-8	1.256811E-3
2.315000E-8	1.090585E-3
2.320000E-8	9.338908E-4
2.325000E-8	8.090884E-4
2.330000E-8	7.001102E-4
2.335000E-8	5.946371E-4
2.340000E-8	5.102959E-4
2.345000E-8	4.555244E-4
2.350000E-8	4.187528E-4
2.355000E-8	4.084244E-4
2.360000E-8	4.382919E-4
2.365000E-8	4.889030E-4
2.370000E-8	5.440547E-4
2.375000E-8	6.202237E-4
2.380000E-8	7.240771E-4
2.385000E-8	8.440394E-4
2.390000E-8	9.810847E-4
2.395000E-8	1.134423E-3
2.400000E-8	1.290767E-3
2.405000E-8	1.442448E-3
2.410000E-8	1.586943E-3
2.415000E-8	1.722568E-3
2.420000E-8	1.846973E-3
2.425000E-8	1.953397E-3
2.430000E-8	2.036818E-3
2.435000E-8	2.094726E-3
2.440000E-8	2.129188E-3
2.445000E-8	2.146989E-3
2.450000E-8	2.139072E-3
2.455000E-8	2.093866E-3
2.460000E-8	2.024785E-3
2.465000E-8	1.937292E-3
2.470000E-8	1.822112E-3
2.475000E-8	1.687826E-3
2.480000E-8	1.544533E-3
2.485000E-8	1.395763E-3
2.490000E-8	1.243096E-3
2.495000E-8	1.075436E-3
2.500000E-8	8.992609E-4
2.505000E-8	7.435075E-4
2.510000E-8	6.050577E-4
2.515000E-8	4.709887E-4
2.520000E-8	3.649297E-4
2.525000E-8	2.836151E-4
2.530000E-8	1.973007E-4
2.535000E-8	1.312620E-4
2.540000E-8	1.099592E-4
2.545000E-8	1.099181E-4
2.550000E-8	1.238252E-4
2.555000E-8	1.560092E-4
2.560000E-8	2.022927E-4
2.565000E-8	2.679944E-4
2.570000E-8	3.521364E-4
2.575000E-8	4.520958E-4
2.580000E-8	5.729718E-4
2.585000E-8	7.056973E-4
2.590000E-8	8.366493E-4
2.595000E-8	9.671051E-4
2.600000E-8	1.098445E-3
2.605000E-8	1.230489E-3
2.610000E-8	1.364597E-3
2.615000E-8	1.484420E-3
2.620000E-8	1.583037E-3
2.625000E-8	1.676979E-3
2.630000E-8	1.753252E-3
2.635000E-8	1.793075E-3
2.640000E-8	1.818175E-3
2.645000E-8	1.835455E-3
2.650000E-8	1.815793E-3
2.655000E-8	1.754459E-3
2.660000E-8	1.679282E-3
2.665000E-8	1.599816E-3
2.670000E-8	1.494299E-3
2.675000E-8	1.353778E-3
2.680000E-8	1.201583E-3
2.685000E-8	1.051312E-3
2.690000E-8	8.937411E-4
2.695000E-8	7.270153E-4
2.700000E-8	5.635884E-4
2.705000E-8	4.200900E-4
2.710000E-8	2.947736E-4
2.715000E-8	1.730773E-4
2.720000E-8	7.077068E-5
2.725000E-8	7.102549E-6
2.730000E-8	-3.748044E-5
2.735000E-8	-6.826230E-5
2.740000E-8	-5.845594E-5
2.745000E-8	-1.358430E-5
2.750000E-8	4.522381E-5
2.755000E-8	1.269803E-4
2.760000E-8	2.351596E-4
2.765000E-8	3.624385E-4
2.770000E-8	5.072034E-4
2.775000E-8	6.531037E-4
2.780000E-8	7.931967E-4
2.785000E-8	9.492767E-4
2.790000E-8	1.122327E-3
2.795000E-8	1.282896E-3
2.800000E-8	1.423331E-3
2.805000E-8	1.559877E-3
2.810000E-8	1.685550E-3
2.815000E-8	1.780385E-3
2.820000E-8	1.853565E-3
2.825000E-8	1.914400E-3
2.830000E-8	1.948109E-3
2.835000E-8	1.952407E-3
2.840000E-8	1.930734E-3
2.845000E-8	1.880210E-3
2.850000E-8	1.811124E-3
2.855000E-8	1.726245E-3
2.860000E-8	1.612232E-3
2.865000E-8	1.471731E-3
2.870000E-8	1.328007E-3
2.875000E-8	1.188119E-3
2.880000E-8	1.036843E-3
2.885000E-8	8.764171E-4
2.890000E-8	7.225973E-4
2.895000E-8	5.764300E-4
2.900000E-8	4.339909E-4
2.905000E-8	3.040465E-4
2.910000E-8	2.005729E-4
2.915000E-8	1.183679E-4
2.920000E-8	4.520689E-5
2.925000E-8	-5.443872E-6
2.930000E-8	-1.900884E-5
2.935000E-8	-8.533003E-6
2.940000E-8	1.648837E-5
2.945000E-8	6.490834E-5
2.950000E-8	1.344229E-4
2.955000E-8	2.188432E-4
2.960000E-8	3.260053E-4
2.965000E-8	4.510738E-4
2.970000E-8	5.815341E-4
2.975000E-8	7.204884E-4
2.980000E-8	8.613754E-4
2.985000E-8	9.979277E-4
2.990000E-8	1.144646E-3
2.995000E-8	1.291563E-3
3.000000E-8	1.410371E-3
3.005000E-8	1.509594E-3
3.010000E-8	1.605584E-3
3.015000E-8	1.683416E-3
3.020000E-8	1.728290E-3
3.025000E-8	1.738586E-3
3.030000E-8	1.718892E-3
3.035000E-8	1.685151E-3
3.040000E-8	1.637735E-3
3.045000E-8	1.558904E-3
3.050000E-8	1.449556E-3
3.055000E-8	1.318248E-3
3.060000E-8	1.165750E-3
3.065000E-8	1.002496E-3
3.070000E-8	8.377203E-4
3.075000E-8	6.695655E-4
3.080000E-8	5.098474E-4
3.085000E-8	3.671494E-4
3.090000E-8	2.201269E-4
3.095000E-8	6.732074E-5
3.100000E-8	-6.335325E-5
3.105000E-8	-1.712467E-4
3.110000E-8	-2.615116E-4
3.115000E-8	-3.137941E-4
3.120000E-8	-3.289370E-4
3.125000E-8	-3.314395E-4
3.130000E-8	-3.200839E-4
3.135000E-8	-2.847038E-4
3.140000E-8	-2.300803E-4
3.145000E-8	-1.485548E-4
3.150000E-8	-4.047876E-5
3.155000E-8	7.624010E-5
3.160000E-8	2.064732E-4
3.165000E-8	3.465661E-4
3.170000E-8	4.787179E-4
3.175000E-8	6.180260E-4
3.180000E-8	7.712399E-4
3.185000E-8	9.134708E-4
3.190000E-8	1.039810E-3
3.195000E-8	1.163948E-3
3.200000E-8	1.282486E-3
3.205000E-8	1.381731E-3
3.210000E-8	1.457031E-3
3.215000E-8	1.509648E-3
3.220000E-8	1.536792E-3
3.225000E-8	1.535599E-3
3.230000E-8	1.514307E-3
3.235000E-8	1.475061E-3
3.240000E-8	1.407179E-3
3.245000E-8	1.318599E-3
3.250000E-8	1.222032E-3
3.255000E-8	1.108933E-3
3.260000E-8	9.754022E-4
3.265000E-8	8.259887E-4
3.270000E-8	6.660006E-4
3.275000E-8	5.126755E-4
3.280000E-8	3.726209E-4
3.285000E-8	2.379221E-4
3.290000E-8	1.191109E-4
3.295000E-8	2.367309E-5
3.300000E-8	-6.207644E-5
3.305000E-8	-1.361027E-4
3.310000E-8	-1.815806E-4
3.315000E-8	-1.961817E-4
3.320000E-8	-1.886396E-4
3.325000E-8	-1.612701E-4
3.330000E-8	-1.077356E-4
3.335000E-8	-3.203277E-5
3.340000E-8	5.772707E-5
3.345000E-8	1.668583E-4
3.350000E-8	2.944380E-4
3.355000E-8	4.310420E-4
3.360000E-8	5.776398E-4
3.365000E-8	7.288180E-4
3.370000E-8	8.718054E-4
3.375000E-8	1.012417E-3
3.380000E-8	1.147888E-3
3.385000E-8	1.260634E-3
3.390000E-8	1.368052E-3
3.395000E-8	1.475763E-3
3.400000E-8	1.545654E-3
3.405000E-8	1.585934E-3
3.410000E-8	1.620742E-3
3.415000E-8	1.622710E-3
3.420000E-8	1.597267E-3
3.425000E-8	1.570268E-3
3.430000E-8	1.509065E-3
3.435000E-8	1.407547E-3
3.440000E-8	1.306160E-3
3.445000E-8	1.193047E-3
3.450000E-8	1.043842E-3
3.455000E-8	8.827262E-4
3.460000E-8	7.275105E-4
3.465000E-8	5.720012E-4
3.470000E-8	4.170803E-4
3.475000E-8	2.664935E-4
3.480000E-8	1.262911E-4
3.485000E-8	7.125337E-6
3.490000E-8	-9.007714E-5
3.495000E-8	-1.668141E-4
3.500000E-8	-2.230848E-4
3.505000E-8	-2.639707E-4
3.510000E-8	-2.792585E-4
3.515000E-8	-2.491230E-4
3.520000E-8	-1.853068E-4
3.525000E-8	-1.175233E-4
3.530000E-8	-4.382581E-5
3.535000E-8	5.578942E-5
3.540000E-8	1.776155E-4
3.545000E-8	3.056430E-4
3.550000E-8	4.374536E-4
3.555000E-8	5.761137E-4
3.560000E-8	7.176219E-4
3.565000E-8	8.566943E-4
3.570000E-8	9.938148E-4
3.575000E-8	1.125970E-3
3.580000E-8	1.236848E-3
3.585000E-8	1.321807E-3
3.590000E-8	1.399540E-3
3.595000E-8	1.466108E-3
3.600000E-8	1.499200E-3
3.605000E-8	1.508109E-3
3.610000E-8	1.506037E-3
3.615000E-8	1.482670E-3
3.620000E-8	1.434127E-3
3.625000E-8	1.363562E-3
3.630000E-8	1.271168E-3
3.635000E-8	1.165289E-3
3.640000E-8	1.045966E-3
3.645000E-8	9.006924E-4
3.650000E-8	7.497880E-4
3.655000E-8	6.261924E-4
3.660000E-8	5.084916E-4
3.665000E-8	3.678976E-4
3.670000E-8	2.297654E-4
3.675000E-8	1.151403E-4
3.680000E-8	1.204612E-5
3.685000E-8	-7.712848E-5
3.690000E-8	-1.433727E-4
3.695000E-8	-1.949053E-4
3.700000E-8	-2.295572E-4
3.705000E-8	-2.368511E-4
3.710000E-8	-2.207660E-4
3.715000E-8	-1.764796E-4
3.720000E-8	-1.000258E-4
3.725000E-8	-1.447579E-5
3.730000E-8	7.990100E-5
3.735000E-8	2.030958E-4
3.740000E-8	3.403944E-4
3.745000E-8	4.842539E-4
3.750000E-8	6.409002E-4
3.755000E-8	7.819299E-4
3.760000E-8	9.032519E-4
3.765000E-8	1.042062E-3
3.770000E-8	1.180598E-3
3.775000E-8	1.277235E-3
3.780000E-8	1.358405E-3
3.785000E-8	1.442461E-3
3.790000E-8	1.491800E-3
3.795000E-8	1.502650E-3
3.800000E-8	1.498292E-3
3.805000E-8	1.473986E-3
3.810000E-8	1.429271E-3
3.815000E-8	1.373291E-3
3.820000E-8	1.301017E-3
3.825000E-8	1.209070E-3
3.830000E-8	1.101323E-3
3.835000E-8	9.794357E-4
3.840000E-8	8.483912E-4
3.845000E-8	7.141375E-4
3.850000E-8	5.779740E-4
3.855000E-8	4.443473E-4
3.860000E-8	3.214695E-4
3.865000E-8	2.129308E-4
3.870000E-8	1.133256E-4
3.875000E-8	1.724071E-5
3.880000E-8	-6.355247E-5
3.885000E-8	-1.169899E-4
3.890000E-8	-1.529791E-4
3.895000E-8	-1.732648E-4
3.900000E-8	-1.639677E-4
3.905000E-8	-1.352167E-4
3.910000E-8	-1.000617E-4
3.915000E-8	-4.117276E-5
3.920000E-8	4.397152E-5
3.925000E-8	1.356359E-4
3.930000E-8	2.399060E-4
3.935000E-8	3.704029E-4
3.940000E-8	5.131655E-4
3.945000E-8	6.531051E-4
3.950000E-8	7.965762E-4
3.955000E-8	9.424328E-4
3.960000E-8	1.071090E-3
3.965000E-8	1.180433E-3
3.970000E-8	1.284047E-3
3.975000E-8	1.377624E-3
3.980000E-8	1.446386E-3
3.985000E-8	1.489018E-3
3.990000E-8	1.511352E-3
3.995000E-8	1.508965E-3
4.000000E-8	1.478323E-3
4.005000E-8	1.426035E-3
4.010000E-8	1.355877E-3
4.015000E-8	1.270465E-3
4.020000E-8	1.173829E-3
4.025000E-8	1.062696E-3
4.030000E-8	9.389839E-4
4.035000E-8	8.174098E-4
4.040000E-8	6.989960E-4
4.045000E-8	5.748466E-4
4.050000E-8	4.534728E-4
4.055000E-8	3.414523E-4
4.060000E-8	2.365607E-4
4.065000E-8	1.446920E-4
4.070000E-8	6.632947E-5
4.075000E-8	3.055985E-6
4.080000E-8	-3.505664E-5
4.085000E-8	-5.721366E-5
4.090000E-8	-7.356702E-5
4.095000E-8	-6.766083E-5
4.100000E-8	-3.980480E-5
4.105000E-8	-8.133871E-6
4.110000E-8	4.292500E-5
4.115000E-8	1.329151E-4
4.120000E-8	2.409332E-4
4.125000E-8	3.440073E-4
4.130000E-8	4.562239E-4
4.135000E-8	5.927619E-4
4.140000E-8	7.321022E-4
4.145000E-8	8.596646E-4
4.150000E-8	9.891623E-4
4.155000E-8	1.114205E-3
4.160000E-8	1.216361E-3
4.165000E-8	1.299030E-3
4.170000E-8	1.366878E-3
4.175000E-8	1.420106E-3
4.180000E-8	1.458196E-3
4.185000E-8	1.467775E-3
4.190000E-8	1.443394E-3
4.195000E-8	1.393033E-3
4.200000E-8	1.318504E-3
4.205000E-8	1.232972E-3
4.210000E-8	1.141192E-3
4.215000E-8	1.017818E-3
4.220000E-8	8.789017E-4
4.225000E-8	7.603657E-4
4.230000E-8	6.356756E-4
4.235000E-8	4.948506E-4
4.240000E-8	3.751876E-4
4.245000E-8	2.664877E-4
4.250000E-8	1.486615E-4
4.255000E-8	4.973131E-5
4.260000E-8	-2.532970E-5
4.265000E-8	-1.006113E-4
