Study Name	Al_Orientation
4.145000E-8	3.005544E-4
4.150000E-8	3.289187E-4
4.155000E-8	3.627517E-4
4.160000E-8	4.009627E-4
4.165000E-8	4.273907E-4
4.170000E-8	4.365891E-4
4.175000E-8	4.408808E-4
4.180000E-8	4.474482E-4
4.185000E-8	4.498340E-4
4.190000E-8	4.453776E-4
4.195000E-8	4.366643E-4
4.200000E-8	4.213109E-4
4.205000E-8	3.934504E-4
4.210000E-8	3.525990E-4
4.215000E-8	3.064820E-4
4.220000E-8	2.622263E-4
4.225000E-8	2.197606E-4
4.230000E-8	1.751513E-4
4.235000E-8	1.284173E-4
4.240000E-8	8.749625E-5
4.245000E-8	5.232705E-5
4.250000E-8	1.119331E-5
4.255000E-8	-2.750870E-5
4.260000E-8	-4.949722E-5
4.265000E-8	-7.261235E-5
4.270000E-8	-9.918433E-5
4.275000E-8	-1.028911E-4
4.280000E-8	-1.002961E-4
4.285000E-8	-1.097192E-4
4.290000E-8	-9.840437E-5
4.295000E-8	-7.084630E-5
4.300000E-8	-5.698440E-5
4.305000E-8	-3.172824E-5
4.310000E-8	1.301668E-5
4.315000E-8	4.689526E-5
4.320000E-8	7.636164E-5
4.325000E-8	1.153333E-4
4.330000E-8	1.527588E-4
4.335000E-8	1.894355E-4
4.340000E-8	2.341939E-4
4.345000E-8	2.786149E-4
4.350000E-8	3.096102E-4
4.355000E-8	3.291549E-4
4.360000E-8	3.507577E-4
4.365000E-8	3.747813E-4
4.370000E-8	3.862556E-4
4.375000E-8	3.900460E-4
4.380000E-8	3.932076E-4
4.385000E-8	3.791524E-4
4.390000E-8	3.537101E-4
4.395000E-8	3.374866E-4
4.400000E-8	3.198460E-4
4.405000E-8	2.874815E-4
4.410000E-8	2.471719E-4
4.415000E-8	2.048635E-4
4.420000E-8	1.608530E-4
4.425000E-8	1.184466E-4
4.430000E-8	7.874676E-5
4.435000E-8	3.593432E-5
4.440000E-8	-9.381676E-6
4.445000E-8	-4.797837E-5
4.450000E-8	-7.969418E-5
4.455000E-8	-1.069035E-4
4.460000E-8	-1.222083E-4
4.465000E-8	-1.283420E-4
4.470000E-8	-1.381474E-4
4.475000E-8	-1.478025E-4
4.480000E-8	-1.433302E-4
4.485000E-8	-1.221279E-4
4.490000E-8	-9.518783E-5
4.495000E-8	-7.114564E-5
4.500000E-8	-4.342046E-5
4.505000E-8	-7.543804E-6
4.510000E-8	2.897575E-5
4.515000E-8	6.946004E-5
4.520000E-8	1.197890E-4
4.525000E-8	1.626391E-4
4.530000E-8	1.953548E-4
4.535000E-8	2.445596E-4
4.540000E-8	3.006280E-4
4.545000E-8	3.311371E-4
4.550000E-8	3.516326E-4
4.555000E-8	3.822004E-4
4.560000E-8	4.032263E-4
4.565000E-8	4.140633E-4
4.570000E-8	4.323160E-4
4.575000E-8	4.379702E-4
4.580000E-8	4.150539E-4
4.585000E-8	3.952848E-4
4.590000E-8	3.899821E-4
4.595000E-8	3.684383E-4
4.600000E-8	3.283079E-4
4.605000E-8	2.918084E-4
4.610000E-8	2.601468E-4
4.615000E-8	2.262589E-4
4.620000E-8	1.898837E-4
4.625000E-8	1.516277E-4
4.630000E-8	1.167499E-4
4.635000E-8	9.050044E-5
4.640000E-8	6.523738E-5
4.645000E-8	3.953169E-5
4.650000E-8	2.371867E-5
4.655000E-8	1.082905E-5
4.660000E-8	-4.173969E-6
4.665000E-8	-9.502521E-6
4.670000E-8	-4.268918E-6
4.675000E-8	8.785050E-6
4.680000E-8	3.008372E-5
4.685000E-8	5.122391E-5
4.690000E-8	7.094746E-5
4.695000E-8	9.728742E-5
4.700000E-8	1.312268E-4
4.705000E-8	1.692527E-4
4.710000E-8	2.088859E-4
4.715000E-8	2.516269E-4
4.720000E-8	2.984037E-4
4.725000E-8	3.415121E-4
4.730000E-8	3.764265E-4
4.735000E-8	4.104421E-4
4.740000E-8	4.466855E-4
4.745000E-8	4.800934E-4
4.750000E-8	5.071871E-4
4.755000E-8	5.265499E-4
4.760000E-8	5.447660E-4
4.765000E-8	5.645679E-4
4.770000E-8	5.663961E-4
4.775000E-8	5.468949E-4
4.780000E-8	5.309179E-4
4.785000E-8	5.204434E-4
4.790000E-8	4.977133E-4
4.795000E-8	4.622299E-4
4.800000E-8	4.232171E-4
4.805000E-8	3.858309E-4
4.810000E-8	3.491142E-4
4.815000E-8	3.044025E-4
4.820000E-8	2.531154E-4
4.825000E-8	2.098755E-4
4.830000E-8	1.743662E-4
4.835000E-8	1.375901E-4
4.840000E-8	1.087342E-4
4.845000E-8	9.302644E-5
4.850000E-8	7.747272E-5
4.855000E-8	6.366917E-5
4.860000E-8	5.920655E-5
4.865000E-8	5.834856E-5
4.870000E-8	6.608640E-5
4.875000E-8	8.279713E-5
4.880000E-8	9.262351E-5
4.885000E-8	1.065555E-4
4.890000E-8	1.413024E-4
4.895000E-8	1.697589E-4
4.900000E-8	1.778289E-4
4.905000E-8	2.011502E-4
4.910000E-8	2.427876E-4
4.915000E-8	2.694142E-4
4.920000E-8	2.903583E-4
4.925000E-8	3.244374E-4
4.930000E-8	3.493514E-4
4.935000E-8	3.623653E-4
4.940000E-8	3.935004E-4
4.945000E-8	4.245951E-4
4.950000E-8	4.282273E-4
4.955000E-8	4.421034E-4
4.960000E-8	4.694809E-4
4.965000E-8	4.603437E-4
4.970000E-8	4.359596E-4
4.975000E-8	4.390198E-4
4.980000E-8	4.363905E-4
4.985000E-8	4.029090E-4
4.990000E-8	3.679232E-4
4.995000E-8	3.426794E-4
5.000000E-8	3.133909E-4
5.005000E-8	2.780093E-4
5.010000E-8	2.385426E-4
5.015000E-8	1.986380E-4
5.020000E-8	1.637795E-4
5.025000E-8	1.259386E-4
5.030000E-8	8.076003E-5
5.035000E-8	4.070353E-5
5.040000E-8	9.996602E-6
5.045000E-8	-1.458075E-5
5.050000E-8	-3.005575E-5
5.055000E-8	-3.773111E-5
5.060000E-8	-4.543339E-5
5.065000E-8	-5.432064E-5
5.070000E-8	-5.293749E-5
5.075000E-8	-3.484292E-5
5.080000E-8	-1.039608E-5
5.085000E-8	1.035327E-5
5.090000E-8	3.042450E-5
5.095000E-8	6.037391E-5
5.100000E-8	9.984898E-5
5.105000E-8	1.396299E-4
5.110000E-8	1.792683E-4
5.115000E-8	2.144023E-4
5.120000E-8	2.393636E-4
5.125000E-8	2.697318E-4
5.130000E-8	3.155105E-4
5.135000E-8	3.545726E-4
5.140000E-8	3.708832E-4
5.145000E-8	3.834006E-4
5.150000E-8	4.076302E-4
5.155000E-8	4.287152E-4
5.160000E-8	4.364075E-4
5.165000E-8	4.393271E-4
5.170000E-8	4.370939E-4
5.175000E-8	4.286330E-4
5.180000E-8	4.207149E-4
5.185000E-8	4.049617E-4
5.190000E-8	3.780423E-4
5.195000E-8	3.581354E-4
5.200000E-8	3.415442E-4
5.205000E-8	3.073238E-4
5.210000E-8	2.673370E-4
5.215000E-8	2.402641E-4
5.220000E-8	2.175999E-4
5.225000E-8	1.952460E-4
5.230000E-8	1.763373E-4
5.235000E-8	1.554979E-4
5.240000E-8	1.307344E-4
5.245000E-8	1.041794E-4
5.250000E-8	8.315448E-5
5.255000E-8	7.398998E-5
5.260000E-8	6.847705E-5
5.265000E-8	6.230777E-5
5.270000E-8	6.286469E-5
5.275000E-8	7.081384E-5
5.280000E-8	8.376768E-5
5.285000E-8	1.010778E-4
5.290000E-8	1.200825E-4
5.295000E-8	1.493911E-4
5.300000E-8	1.928012E-4
5.305000E-8	2.309729E-4
5.310000E-8	2.616529E-4
5.315000E-8	2.993108E-4
5.320000E-8	3.352931E-4
5.325000E-8	3.608724E-4
5.330000E-8	3.816152E-4
5.335000E-8	3.976506E-4
5.340000E-8	4.106286E-4
5.345000E-8	4.237492E-4
5.350000E-8	4.317146E-4
5.355000E-8	4.326368E-4
5.360000E-8	4.297690E-4
5.365000E-8	4.197613E-4
5.370000E-8	4.053017E-4
5.375000E-8	3.945887E-4
5.380000E-8	3.780468E-4
5.385000E-8	3.475053E-4
5.390000E-8	3.175821E-4
5.395000E-8	2.925573E-4
5.400000E-8	2.591148E-4
5.405000E-8	2.227841E-4
5.410000E-8	1.961448E-4
5.415000E-8	1.695148E-4
5.420000E-8	1.385289E-4
5.425000E-8	1.152484E-4
5.430000E-8	9.769104E-5
5.435000E-8	8.257857E-5
5.440000E-8	7.614032E-5
5.445000E-8	6.766222E-5
5.450000E-8	5.116832E-5
5.455000E-8	4.426327E-5
5.460000E-8	4.586290E-5
5.465000E-8	4.440828E-5
5.470000E-8	5.267405E-5
5.475000E-8	7.049136E-5
5.480000E-8	7.823645E-5
5.485000E-8	8.499201E-5
5.490000E-8	1.062064E-4
5.495000E-8	1.306194E-4
5.500000E-8	1.536541E-4
5.505000E-8	1.828484E-4
5.510000E-8	2.119443E-4
5.515000E-8	2.384013E-4
5.520000E-8	2.695640E-4
5.525000E-8	2.986251E-4
5.530000E-8	3.268826E-4
5.535000E-8	3.687055E-4
5.540000E-8	4.012994E-4
5.545000E-8	4.020372E-4
5.550000E-8	4.061421E-4
5.555000E-8	4.306656E-4
5.560000E-8	4.343483E-4
5.565000E-8	4.129857E-4
5.570000E-8	4.058069E-4
5.575000E-8	4.048650E-4
5.580000E-8	3.839938E-4
5.585000E-8	3.572460E-4
5.590000E-8	3.328990E-4
5.595000E-8	2.991254E-4
5.600000E-8	2.632856E-4
5.605000E-8	2.373918E-4
5.610000E-8	2.112086E-4
5.615000E-8	1.772412E-4
5.620000E-8	1.474092E-4
5.625000E-8	1.257104E-4
5.630000E-8	1.020007E-4
5.635000E-8	7.385567E-5
5.640000E-8	5.085136E-5
5.645000E-8	4.289496E-5
5.650000E-8	4.679790E-5
5.655000E-8	4.932734E-5
5.660000E-8	4.637114E-5
5.665000E-8	4.605039E-5
5.670000E-8	5.881605E-5
5.675000E-8	9.038651E-5
5.680000E-8	1.309692E-4
5.685000E-8	1.609721E-4
5.690000E-8	1.829952E-4
5.695000E-8	2.122150E-4
5.700000E-8	2.440327E-4
5.705000E-8	2.769328E-4
5.710000E-8	3.170124E-4
5.715000E-8	3.499757E-4
5.720000E-8	3.696050E-4
5.725000E-8	3.926096E-4
5.730000E-8	4.190397E-4
5.735000E-8	4.378714E-4
5.740000E-8	4.542210E-4
5.745000E-8	4.683239E-4
5.750000E-8	4.729394E-4
5.755000E-8	4.789765E-4
5.760000E-8	4.907471E-4
5.765000E-8	4.895058E-4
5.770000E-8	4.772225E-4
5.775000E-8	4.714410E-4
5.780000E-8	4.583059E-4
5.785000E-8	4.248609E-4
5.790000E-8	3.948048E-4
5.795000E-8	3.782975E-4
5.800000E-8	3.532071E-4
5.805000E-8	3.146749E-4
5.810000E-8	2.817130E-4
5.815000E-8	2.576691E-4
5.820000E-8	2.304332E-4
5.825000E-8	1.998057E-4
5.830000E-8	1.755328E-4
5.835000E-8	1.599508E-4
5.840000E-8	1.460720E-4
5.845000E-8	1.340739E-4
5.850000E-8	1.299538E-4
5.855000E-8	1.280696E-4
5.860000E-8	1.261996E-4
5.865000E-8	1.343138E-4
5.870000E-8	1.527191E-4
5.875000E-8	1.721002E-4
5.880000E-8	1.911187E-4
5.885000E-8	2.137546E-4
5.890000E-8	2.376200E-4
5.895000E-8	2.580586E-4
5.900000E-8	2.761504E-4
5.905000E-8	2.956029E-4
5.910000E-8	3.166447E-4
5.915000E-8	3.352327E-4
5.920000E-8	3.511638E-4
5.925000E-8	3.689175E-4
5.930000E-8	3.877071E-4
5.935000E-8	3.999166E-4
5.940000E-8	3.996621E-4
5.945000E-8	3.949053E-4
5.950000E-8	3.991307E-4
5.955000E-8	4.052027E-4
5.960000E-8	3.981716E-4
5.965000E-8	3.892515E-4
5.970000E-8	3.937773E-4
5.975000E-8	3.963675E-4
5.980000E-8	3.801692E-4
5.985000E-8	3.557545E-4
5.990000E-8	3.343073E-4
5.995000E-8	3.139657E-4
6.000000E-8	2.916889E-4
6.005000E-8	2.636544E-4
6.010000E-8	2.338514E-4
6.015000E-8	2.123911E-4
6.020000E-8	1.878372E-4
6.025000E-8	1.477597E-4
6.030000E-8	1.184114E-4
6.035000E-8	1.160756E-4
6.040000E-8	1.082252E-4
6.045000E-8	8.565838E-5
6.050000E-8	8.016237E-5
6.055000E-8	8.953990E-5
6.060000E-8	9.262109E-5
6.065000E-8	1.018685E-4
6.070000E-8	1.261889E-4
6.075000E-8	1.482883E-4
6.080000E-8	1.654544E-4
6.085000E-8	1.936347E-4
6.090000E-8	2.294509E-4
6.095000E-8	2.561375E-4
6.100000E-8	2.816184E-4
6.105000E-8	3.192715E-4
6.110000E-8	3.519544E-4
6.115000E-8	3.651265E-4
6.120000E-8	3.753482E-4
6.125000E-8	3.966786E-4
6.130000E-8	4.209107E-4
6.135000E-8	4.358060E-4
6.140000E-8	4.408894E-4
6.145000E-8	4.444260E-4
6.150000E-8	4.469517E-4
6.155000E-8	4.412661E-4
6.160000E-8	4.306584E-4
6.165000E-8	4.217266E-4
6.170000E-8	4.113509E-4
6.175000E-8	3.968195E-4
6.180000E-8	3.773580E-4
6.185000E-8	3.564105E-4
6.190000E-8	3.394719E-4
6.195000E-8	3.158823E-4
6.200000E-8	2.822776E-4
6.205000E-8	2.556172E-4
6.210000E-8	2.358046E-4
6.215000E-8	2.121605E-4
6.220000E-8	1.828184E-4
6.225000E-8	1.487599E-4
6.230000E-8	1.263702E-4
6.235000E-8	1.222691E-4
6.240000E-8	1.127317E-4
6.245000E-8	9.889120E-5
6.250000E-8	9.873721E-5
6.255000E-8	1.000844E-4
6.260000E-8	1.035565E-4
6.265000E-8	1.251742E-4
6.270000E-8	1.474921E-4
6.275000E-8	1.580940E-4
6.280000E-8	1.744408E-4
6.285000E-8	2.048808E-4
6.290000E-8	2.440638E-4
6.295000E-8	2.773744E-4
6.300000E-8	2.942353E-4
6.305000E-8	3.138943E-4
6.310000E-8	3.448332E-4
6.315000E-8	3.599025E-4
6.320000E-8	3.601960E-4
6.325000E-8	3.744139E-4
6.330000E-8	3.959522E-4
6.335000E-8	4.040111E-4
6.340000E-8	3.998979E-4
6.345000E-8	3.925147E-4
6.350000E-8	3.910148E-4
6.355000E-8	3.938581E-4
6.360000E-8	3.851148E-4
6.365000E-8	3.635186E-4
6.370000E-8	3.445097E-4
6.375000E-8	3.286522E-4
6.380000E-8	3.065925E-4
6.385000E-8	2.832623E-4
6.390000E-8	2.635891E-4
6.395000E-8	2.407409E-4
6.400000E-8	2.175450E-4
6.405000E-8	2.018031E-4
6.410000E-8	1.854725E-4
6.415000E-8	1.636891E-4
6.420000E-8	1.482320E-4
6.425000E-8	1.394159E-4
6.430000E-8	1.242095E-4
6.435000E-8	1.084421E-4
6.440000E-8	1.051330E-4
6.445000E-8	1.058101E-4
6.450000E-8	1.084617E-4
6.455000E-8	1.219286E-4
6.460000E-8	1.302421E-4
6.465000E-8	1.275890E-4
6.470000E-8	1.387823E-4
6.475000E-8	1.595355E-4
6.480000E-8	1.698594E-4
6.485000E-8	1.831364E-4
6.490000E-8	2.096341E-4
6.495000E-8	2.304991E-4
6.500000E-8	2.350004E-4
6.505000E-8	2.415851E-4
6.510000E-8	2.680034E-4
6.515000E-8	2.998608E-4
6.520000E-8	3.118330E-4
6.525000E-8	3.092960E-4
6.530000E-8	3.192059E-4
6.535000E-8	3.413153E-4
6.540000E-8	3.524703E-4
6.545000E-8	3.514110E-4
6.550000E-8	3.552186E-4
6.555000E-8	3.686638E-4
6.560000E-8	3.753945E-4
6.565000E-8	3.614735E-4
6.570000E-8	3.399080E-4
6.575000E-8	3.289032E-4
6.580000E-8	3.246387E-4
6.585000E-8	3.098860E-4
6.590000E-8	2.770440E-4
6.595000E-8	2.411214E-4
6.600000E-8	2.185435E-4
6.605000E-8	1.985365E-4
6.610000E-8	1.672450E-4
6.615000E-8	1.392315E-4
6.620000E-8	1.246435E-4
6.625000E-8	1.096470E-4
6.630000E-8	9.500760E-5
6.635000E-8	9.276611E-5
6.640000E-8	9.572818E-5
6.645000E-8	9.809569E-5
6.650000E-8	1.019102E-4
6.655000E-8	1.026298E-4
6.660000E-8	1.100175E-4
6.665000E-8	1.341747E-4
6.670000E-8	1.619157E-4
6.675000E-8	1.891151E-4
6.680000E-8	2.115110E-4
6.685000E-8	2.177749E-4
6.690000E-8	2.313047E-4
6.695000E-8	2.653590E-4
6.700000E-8	2.872729E-4
6.705000E-8	2.983723E-4
6.710000E-8	3.298879E-4
6.715000E-8	3.580892E-4
6.720000E-8	3.577515E-4
6.725000E-8	3.632296E-4
6.730000E-8	3.822584E-4
6.735000E-8	3.859425E-4
6.740000E-8	3.838815E-4
6.745000E-8	3.917527E-4
6.750000E-8	3.937021E-4
6.755000E-8	3.830163E-4
6.760000E-8	3.725722E-4
6.765000E-8	3.639322E-4
6.770000E-8	3.524271E-4
6.775000E-8	3.423535E-4
6.780000E-8	3.280262E-4
6.785000E-8	3.028684E-4
6.790000E-8	2.806099E-4
6.795000E-8	2.669148E-4
6.800000E-8	2.525736E-4
6.805000E-8	2.432089E-4
6.810000E-8	2.409001E-4
6.815000E-8	2.268517E-4
6.820000E-8	2.066683E-4
6.825000E-8	2.073947E-4
6.830000E-8	2.124636E-4
6.835000E-8	1.951473E-4
6.840000E-8	1.824617E-4
6.845000E-8	1.935042E-4
6.850000E-8	2.020541E-4
6.855000E-8	2.007524E-4
6.860000E-8	2.042607E-4
6.865000E-8	2.126318E-4
6.870000E-8	2.228721E-4
6.875000E-8	2.354261E-4
6.880000E-8	2.502189E-4
6.885000E-8	2.678805E-4
6.890000E-8	2.833113E-4
6.895000E-8	2.939915E-4
6.900000E-8	3.042540E-4
6.905000E-8	3.165163E-4
6.910000E-8	3.370246E-4
6.915000E-8	3.627921E-4
6.920000E-8	3.751217E-4
6.925000E-8	3.751690E-4
6.930000E-8	3.768608E-4
6.935000E-8	3.808276E-4
6.940000E-8	3.928762E-4
6.945000E-8	4.064239E-4
6.950000E-8	3.943242E-4
6.955000E-8	3.697655E-4
6.960000E-8	3.653730E-4
6.965000E-8	3.649138E-4
6.970000E-8	3.464923E-4
6.975000E-8	3.236437E-4
6.980000E-8	3.032617E-4
6.985000E-8	2.822123E-4
6.990000E-8	2.667746E-4
6.995000E-8	2.515351E-4
7.000000E-8	2.268148E-4
7.005000E-8	2.008957E-4
7.010000E-8	1.851117E-4
7.015000E-8	1.814532E-4
7.020000E-8	1.752518E-4
7.025000E-8	1.554785E-4
7.030000E-8	1.451477E-4
7.035000E-8	1.568568E-4
7.040000E-8	1.644901E-4
7.045000E-8	1.590155E-4
7.050000E-8	1.623373E-4
7.055000E-8	1.783133E-4
7.060000E-8	1.888720E-4
7.065000E-8	1.978946E-4
7.070000E-8	2.193041E-4
7.075000E-8	2.375813E-4
7.080000E-8	2.409529E-4
7.085000E-8	2.462707E-4
7.090000E-8	2.636893E-4
7.095000E-8	2.878544E-4
7.100000E-8	3.086013E-4
7.105000E-8	3.120820E-4
7.110000E-8	3.080174E-4
7.115000E-8	3.215247E-4
7.120000E-8	3.334845E-4
7.125000E-8	3.197456E-4
7.130000E-8	3.118306E-4
7.135000E-8	3.180914E-4
7.140000E-8	3.065849E-4
7.145000E-8	2.920104E-4
7.150000E-8	2.954617E-4
7.155000E-8	2.935182E-4
7.160000E-8	2.757188E-4
7.165000E-8	2.578031E-4
7.170000E-8	2.543625E-4
7.175000E-8	2.635429E-4
7.180000E-8	2.607213E-4
7.185000E-8	2.386886E-4
7.190000E-8	2.266487E-4
7.195000E-8	2.323619E-4
7.200000E-8	2.249545E-4
7.205000E-8	2.029445E-4
7.210000E-8	1.983055E-4
7.215000E-8	2.036565E-4
7.220000E-8	1.882557E-4
7.225000E-8	1.704719E-4
7.230000E-8	1.753650E-4
7.235000E-8	1.744497E-4
7.240000E-8	1.585711E-4
7.245000E-8	1.614931E-4
7.250000E-8	1.806829E-4
7.255000E-8	1.949429E-4
7.260000E-8	2.075494E-4
7.265000E-8	2.194733E-4
7.270000E-8	2.324786E-4
7.275000E-8	2.546100E-4
7.280000E-8	2.794995E-4
7.285000E-8	3.048009E-4
7.290000E-8	3.386809E-4
7.295000E-8	3.699375E-4
7.300000E-8	3.835073E-4
7.305000E-8	3.882792E-4
7.310000E-8	3.983245E-4
7.315000E-8	4.126784E-4
7.320000E-8	4.214535E-4
7.325000E-8	4.258978E-4
7.330000E-8	4.290425E-4
7.335000E-8	4.204097E-4
7.340000E-8	4.042207E-4
7.345000E-8	3.972880E-4
7.350000E-8	3.933813E-4
7.355000E-8	3.779536E-4
7.360000E-8	3.563887E-4
7.365000E-8	3.401728E-4
7.370000E-8	3.263109E-4
7.375000E-8	3.071991E-4
7.380000E-8	2.867371E-4
7.385000E-8	2.722440E-4
7.390000E-8	2.570028E-4
7.395000E-8	2.379242E-4
7.400000E-8	2.250425E-4
7.405000E-8	2.101807E-4
7.410000E-8	1.842461E-4
7.415000E-8	1.633690E-4
7.420000E-8	1.512044E-4
7.425000E-8	1.395005E-4
7.430000E-8	1.342016E-4
7.435000E-8	1.291886E-4
7.440000E-8	1.127441E-4
7.445000E-8	1.062382E-4
7.450000E-8	1.232790E-4
7.455000E-8	1.379105E-4
7.460000E-8	1.437003E-4
7.465000E-8	1.571306E-4
7.470000E-8	1.723091E-4
7.475000E-8	1.879432E-4
7.480000E-8	2.174818E-4
7.485000E-8	2.438445E-4
7.490000E-8	2.482502E-4
7.495000E-8	2.587512E-4
7.500000E-8	2.901487E-4
7.505000E-8	3.100535E-4
7.510000E-8	3.094966E-4
7.515000E-8	3.145672E-4
7.520000E-8	3.301002E-4
7.525000E-8	3.376747E-4
7.530000E-8	3.307255E-4
7.535000E-8	3.214854E-4
7.540000E-8	3.180430E-4
7.545000E-8	3.126385E-4
7.550000E-8	3.012643E-4
7.555000E-8	2.908506E-4
7.560000E-8	2.817196E-4
7.565000E-8	2.674396E-4
7.570000E-8	2.478925E-4
7.575000E-8	2.263690E-4
7.580000E-8	2.045745E-4
7.585000E-8	1.887546E-4
7.590000E-8	1.853085E-4
7.595000E-8	1.824248E-4
7.600000E-8	1.653363E-4
7.605000E-8	1.472338E-4
7.610000E-8	1.397943E-4
7.615000E-8	1.281704E-4
7.620000E-8	1.115667E-4
7.625000E-8	1.087542E-4
7.630000E-8	1.137440E-4
7.635000E-8	1.113699E-4
7.640000E-8	1.117705E-4
7.645000E-8	1.204940E-4
7.650000E-8	1.290136E-4
7.655000E-8	1.400902E-4
7.660000E-8	1.540584E-4
7.665000E-8	1.629819E-4
7.670000E-8	1.711058E-4
7.675000E-8	1.884207E-4
7.680000E-8	2.097021E-4
7.685000E-8	2.245622E-4
7.690000E-8	2.377788E-4
7.695000E-8	2.553123E-4
7.700000E-8	2.723652E-4
7.705000E-8	2.841600E-4
7.710000E-8	2.931629E-4
7.715000E-8	3.075044E-4
7.720000E-8	3.215624E-4
7.725000E-8	3.231392E-4
7.730000E-8	3.244823E-4
7.735000E-8	3.339199E-4
7.740000E-8	3.338447E-4
7.745000E-8	3.252509E-4
7.750000E-8	3.214671E-4
7.755000E-8	3.120716E-4
7.760000E-8	2.979069E-4
7.765000E-8	2.906897E-4
7.770000E-8	2.745314E-4
7.775000E-8	2.495946E-4
7.780000E-8	2.412201E-4
7.785000E-8	2.332361E-4
7.790000E-8	2.046536E-4
7.795000E-8	1.864814E-4
7.800000E-8	1.870559E-4
7.805000E-8	1.751838E-4
7.810000E-8	1.617528E-4
7.815000E-8	1.672899E-4
7.820000E-8	1.690794E-4
7.825000E-8	1.619572E-4
7.830000E-8	1.682525E-4
7.835000E-8	1.810147E-4
7.840000E-8	1.890346E-4
7.845000E-8	2.032163E-4
7.850000E-8	2.154972E-4
7.855000E-8	2.187023E-4
7.860000E-8	2.364164E-4
7.865000E-8	2.629756E-4
7.870000E-8	2.678142E-4
7.875000E-8	2.669048E-4
7.880000E-8	2.843233E-4
7.885000E-8	2.995397E-4
7.890000E-8	3.064126E-4
7.895000E-8	3.235756E-4
7.900000E-8	3.356549E-4
7.905000E-8	3.301492E-4
7.910000E-8	3.330091E-4
7.915000E-8	3.497071E-4
7.920000E-8	3.605755E-4
7.925000E-8	3.651579E-4
7.930000E-8	3.651765E-4
7.935000E-8	3.570658E-4
7.940000E-8	3.568731E-4
7.945000E-8	3.660901E-4
7.950000E-8	3.607840E-4
7.955000E-8	3.484879E-4
7.960000E-8	3.429512E-4
7.965000E-8	3.272220E-4
7.970000E-8	3.062517E-4
7.975000E-8	2.979528E-4
7.980000E-8	2.867754E-4
7.985000E-8	2.650299E-4
7.990000E-8	2.534392E-4
7.995000E-8	2.529797E-4
8.000000E-8	2.461233E-4
8.005000E-8	2.339498E-4
8.010000E-8	2.245526E-4
8.015000E-8	2.172653E-4
8.020000E-8	2.129753E-4
8.025000E-8	2.116957E-4
8.030000E-8	2.119613E-4
8.035000E-8	2.181758E-4
8.040000E-8	2.301093E-4
8.045000E-8	2.354406E-4
8.050000E-8	2.324368E-4
8.055000E-8	2.400213E-4
8.060000E-8	2.587591E-4
8.065000E-8	2.645255E-4
8.070000E-8	2.620875E-4
8.075000E-8	2.747707E-4
8.080000E-8	2.932910E-4
8.085000E-8	3.006245E-4
8.090000E-8	3.023781E-4
8.095000E-8	3.023533E-4
8.100000E-8	2.990943E-4
8.105000E-8	2.991930E-4
8.110000E-8	3.055712E-4
8.115000E-8	3.142216E-4
8.120000E-8	3.194580E-4
8.125000E-8	3.144467E-4
8.130000E-8	3.057552E-4
8.135000E-8	3.086303E-4
8.140000E-8	3.195715E-4
8.145000E-8	3.186825E-4
8.150000E-8	3.034530E-4
8.155000E-8	2.945478E-4
8.160000E-8	2.959534E-4
8.165000E-8	2.913723E-4
8.170000E-8	2.807218E-4
8.175000E-8	2.722999E-4
8.180000E-8	2.616014E-4
8.185000E-8	2.498543E-4
8.190000E-8	2.444529E-4
8.195000E-8	2.362213E-4
8.200000E-8	2.230562E-4
8.205000E-8	2.171745E-4
8.210000E-8	2.069831E-4
8.215000E-8	1.872106E-4
8.220000E-8	1.823119E-4
8.225000E-8	1.871073E-4
8.230000E-8	1.801550E-4
8.235000E-8	1.783782E-4
8.240000E-8	1.890881E-4
8.245000E-8	1.854618E-4
8.250000E-8	1.730034E-4
8.255000E-8	1.781614E-4
8.260000E-8	1.913324E-4
8.265000E-8	1.986072E-4
8.270000E-8	2.082579E-4
8.275000E-8	2.207442E-4
8.280000E-8	2.259609E-4
8.285000E-8	2.284096E-4
8.290000E-8	2.392151E-4
8.295000E-8	2.535028E-4
8.300000E-8	2.648324E-4
8.305000E-8	2.747465E-4
8.310000E-8	2.809465E-4
8.315000E-8	2.822282E-4
8.320000E-8	2.839494E-4
8.325000E-8	2.855656E-4
8.330000E-8	2.839186E-4
8.335000E-8	2.876251E-4
8.340000E-8	2.939335E-4
8.345000E-8	2.873306E-4
8.350000E-8	2.743022E-4
8.355000E-8	2.660630E-4
8.360000E-8	2.566927E-4
8.365000E-8	2.432973E-4
8.370000E-8	2.319848E-4
8.375000E-8	2.246199E-4
8.380000E-8	2.169722E-4
8.385000E-8	2.081174E-4
8.390000E-8	2.006222E-4
8.395000E-8	1.923765E-4
8.400000E-8	1.828084E-4
8.405000E-8	1.833929E-4
8.410000E-8	1.922912E-4
8.415000E-8	1.883679E-4
8.420000E-8	1.782833E-4
8.425000E-8	1.789414E-4
8.430000E-8	1.774401E-4
8.435000E-8	1.734661E-4
8.440000E-8	1.827611E-4
8.445000E-8	1.945327E-4
8.450000E-8	2.011660E-4
8.455000E-8	2.157530E-4
8.460000E-8	2.287459E-4
8.465000E-8	2.253781E-4
8.470000E-8	2.280073E-4
8.475000E-8	2.539281E-4
8.480000E-8	2.799791E-4
8.485000E-8	2.837729E-4
8.490000E-8	2.773112E-4
8.495000E-8	2.865009E-4
