Study Name	Al_Orientation
4.215000E-8	7.110580E-4
4.220000E-8	7.365103E-4
4.225000E-8	7.565684E-4
4.230000E-8	7.723538E-4
4.235000E-8	7.712524E-4
4.240000E-8	7.556189E-4
4.245000E-8	7.247956E-4
4.250000E-8	6.687673E-4
4.255000E-8	6.021098E-4
4.260000E-8	5.434767E-4
4.265000E-8	4.745653E-4
4.270000E-8	3.899880E-4
4.275000E-8	3.146055E-4
4.280000E-8	2.378751E-4
4.285000E-8	1.430115E-4
4.290000E-8	6.283465E-5
4.295000E-8	9.152417E-6
4.300000E-8	-4.936809E-5
4.305000E-8	-1.083720E-4
4.310000E-8	-1.516771E-4
4.315000E-8	-1.899461E-4
4.320000E-8	-2.145473E-4
4.325000E-8	-2.199594E-4
4.330000E-8	-2.270699E-4
4.335000E-8	-2.295862E-4
4.340000E-8	-2.112528E-4
4.345000E-8	-1.805904E-4
4.350000E-8	-1.385009E-4
4.355000E-8	-8.731809E-5
4.360000E-8	-4.420630E-5
4.365000E-8	-1.156654E-7
4.370000E-8	6.686050E-5
4.375000E-8	1.416315E-4
4.380000E-8	2.025226E-4
4.385000E-8	2.675839E-4
4.390000E-8	3.476337E-4
4.395000E-8	4.172567E-4
4.400000E-8	4.752055E-4
4.405000E-8	5.380732E-4
4.410000E-8	5.888828E-4
4.415000E-8	6.196706E-4
4.420000E-8	6.534469E-4
4.425000E-8	6.840638E-4
4.430000E-8	6.842298E-4
4.435000E-8	6.636807E-4
4.440000E-8	6.455423E-4
4.445000E-8	6.214473E-4
4.450000E-8	5.810825E-4
4.455000E-8	5.290707E-4
4.460000E-8	4.599856E-4
4.465000E-8	3.853310E-4
4.470000E-8	3.286349E-4
4.475000E-8	2.666344E-4
4.480000E-8	1.835735E-4
4.485000E-8	1.150322E-4
4.490000E-8	5.904531E-5
4.495000E-8	-1.323903E-5
4.500000E-8	-7.211309E-5
4.505000E-8	-1.007270E-4
4.510000E-8	-1.371292E-4
4.515000E-8	-1.778272E-4
4.520000E-8	-1.972717E-4
4.525000E-8	-2.063606E-4
4.530000E-8	-2.030246E-4
4.535000E-8	-1.826644E-4
4.540000E-8	-1.616002E-4
4.545000E-8	-1.330916E-4
4.550000E-8	-8.698145E-5
4.555000E-8	-3.598507E-5
4.560000E-8	2.215736E-5
4.565000E-8	9.901584E-5
4.570000E-8	1.822815E-4
4.575000E-8	2.558603E-4
4.580000E-8	3.258568E-4
4.585000E-8	4.029691E-4
4.590000E-8	4.763297E-4
4.595000E-8	5.372163E-4
4.600000E-8	5.951661E-4
4.605000E-8	6.453234E-4
4.610000E-8	6.836957E-4
4.615000E-8	7.170025E-4
4.620000E-8	7.267447E-4
4.625000E-8	7.128938E-4
4.630000E-8	7.049985E-4
4.635000E-8	6.902161E-4
4.640000E-8	6.538371E-4
4.645000E-8	6.166715E-4
4.650000E-8	5.685699E-4
4.655000E-8	5.004136E-4
4.660000E-8	4.407264E-4
4.665000E-8	3.838522E-4
4.670000E-8	3.107237E-4
4.675000E-8	2.435500E-4
4.680000E-8	1.899410E-4
4.685000E-8	1.301965E-4
4.690000E-8	6.918209E-5
4.695000E-8	2.166742E-5
4.700000E-8	-1.553922E-5
4.705000E-8	-4.374018E-5
4.710000E-8	-6.059178E-5
4.715000E-8	-7.341441E-5
4.720000E-8	-8.248500E-5
4.725000E-8	-7.393508E-5
4.730000E-8	-4.887642E-5
4.735000E-8	-2.544467E-5
4.740000E-8	2.477657E-6
4.745000E-8	4.839857E-5
4.750000E-8	9.836017E-5
4.755000E-8	1.509745E-4
4.760000E-8	2.155786E-4
4.765000E-8	2.814441E-4
4.770000E-8	3.422920E-4
4.775000E-8	3.980828E-4
4.780000E-8	4.568015E-4
4.785000E-8	5.300064E-4
4.790000E-8	5.957910E-4
4.795000E-8	6.352578E-4
4.800000E-8	6.695196E-4
4.805000E-8	7.106281E-4
4.810000E-8	7.443344E-4
4.815000E-8	7.579695E-4
4.820000E-8	7.502786E-4
4.825000E-8	7.380871E-4
4.830000E-8	7.304694E-4
4.835000E-8	7.001147E-4
4.840000E-8	6.452861E-4
4.845000E-8	6.038323E-4
4.850000E-8	5.634364E-4
4.855000E-8	4.932513E-4
4.860000E-8	4.136980E-4
4.865000E-8	3.372763E-4
4.870000E-8	2.580044E-4
4.875000E-8	1.875769E-4
4.880000E-8	1.249045E-4
4.885000E-8	5.888131E-5
4.890000E-8	-5.107579E-6
4.895000E-8	-5.831679E-5
4.900000E-8	-9.667456E-5
4.905000E-8	-1.198077E-4
4.910000E-8	-1.326721E-4
4.915000E-8	-1.363354E-4
4.920000E-8	-1.241663E-4
4.925000E-8	-1.011472E-4
4.930000E-8	-7.609613E-5
4.935000E-8	-3.921162E-5
4.940000E-8	1.261099E-5
4.945000E-8	6.586578E-5
4.950000E-8	1.150685E-4
4.955000E-8	1.659778E-4
4.960000E-8	2.224474E-4
4.965000E-8	2.775083E-4
4.970000E-8	3.256908E-4
4.975000E-8	3.694240E-4
4.980000E-8	4.110529E-4
4.985000E-8	4.562781E-4
4.990000E-8	5.013448E-4
4.995000E-8	5.346827E-4
5.000000E-8	5.634313E-4
5.005000E-8	5.920925E-4
5.010000E-8	5.992554E-4
5.015000E-8	5.838191E-4
5.020000E-8	5.734848E-4
5.025000E-8	5.657943E-4
5.030000E-8	5.436825E-4
5.035000E-8	5.156024E-4
5.040000E-8	4.812922E-4
5.045000E-8	4.293118E-4
5.050000E-8	3.722183E-4
5.055000E-8	3.192470E-4
5.060000E-8	2.595723E-4
5.065000E-8	2.034635E-4
5.070000E-8	1.633158E-4
5.075000E-8	1.146300E-4
5.080000E-8	5.031067E-5
5.085000E-8	-4.143240E-9
5.090000E-8	-3.036960E-5
5.095000E-8	-5.952144E-5
5.100000E-8	-8.528756E-5
5.105000E-8	-9.573129E-5
5.110000E-8	-9.980582E-5
5.115000E-8	-1.005029E-4
5.120000E-8	-8.840673E-5
5.125000E-8	-7.320414E-5
5.130000E-8	-5.433583E-5
5.135000E-8	-1.466983E-5
5.140000E-8	3.135569E-5
5.145000E-8	7.034669E-5
5.150000E-8	1.229137E-4
5.155000E-8	1.835424E-4
5.160000E-8	2.281838E-4
5.165000E-8	2.759961E-4
5.170000E-8	3.415521E-4
5.175000E-8	4.023196E-4
5.180000E-8	4.533723E-4
5.185000E-8	5.003535E-4
5.190000E-8	5.350159E-4
5.195000E-8	5.659790E-4
5.200000E-8	6.034667E-4
5.205000E-8	6.247920E-4
5.210000E-8	6.233694E-4
5.215000E-8	6.286548E-4
5.220000E-8	6.361565E-4
5.225000E-8	6.172554E-4
5.230000E-8	5.851329E-4
5.235000E-8	5.548458E-4
5.240000E-8	5.097200E-4
5.245000E-8	4.580217E-4
5.250000E-8	4.199187E-4
5.255000E-8	3.741857E-4
5.260000E-8	3.083931E-4
5.265000E-8	2.431540E-4
5.270000E-8	1.840973E-4
5.275000E-8	1.321852E-4
5.280000E-8	8.637930E-5
5.285000E-8	3.345908E-5
5.290000E-8	-1.092710E-5
5.295000E-8	-2.949711E-5
5.300000E-8	-5.154812E-5
5.305000E-8	-8.275846E-5
5.310000E-8	-8.003773E-5
5.315000E-8	-5.191618E-5
5.320000E-8	-4.145001E-5
5.325000E-8	-2.689619E-5
5.330000E-8	1.855723E-5
5.335000E-8	6.342886E-5
5.340000E-8	9.495650E-5
5.345000E-8	1.412199E-4
5.350000E-8	2.005922E-4
5.355000E-8	2.534327E-4
5.360000E-8	3.078189E-4
5.365000E-8	3.581192E-4
5.370000E-8	3.868360E-4
5.375000E-8	4.151091E-4
5.380000E-8	4.572031E-4
5.385000E-8	4.900949E-4
5.390000E-8	5.064621E-4
5.395000E-8	5.171955E-4
5.400000E-8	5.194570E-4
5.405000E-8	5.135304E-4
5.410000E-8	5.118566E-4
5.415000E-8	5.078176E-4
5.420000E-8	4.837267E-4
5.425000E-8	4.509295E-4
5.430000E-8	4.275717E-4
5.435000E-8	4.014972E-4
5.440000E-8	3.609259E-4
5.445000E-8	3.181204E-4
5.450000E-8	2.813177E-4
5.455000E-8	2.428004E-4
5.460000E-8	1.976357E-4
5.465000E-8	1.479731E-4
5.470000E-8	9.650469E-5
5.475000E-8	5.038801E-5
5.480000E-8	1.364887E-5
5.485000E-8	-1.919736E-5
5.490000E-8	-5.047640E-5
5.495000E-8	-7.614688E-5
5.500000E-8	-9.213875E-5
5.505000E-8	-9.759125E-5
5.510000E-8	-9.384749E-5
5.515000E-8	-8.129624E-5
5.520000E-8	-6.305148E-5
5.525000E-8	-3.990872E-5
5.530000E-8	-2.736265E-6
5.535000E-8	4.493102E-5
5.540000E-8	8.612242E-5
5.545000E-8	1.312855E-4
5.550000E-8	1.991759E-4
5.555000E-8	2.713063E-4
5.560000E-8	3.260063E-4
5.565000E-8	3.763070E-4
5.570000E-8	4.382968E-4
5.575000E-8	4.969105E-4
5.580000E-8	5.289012E-4
5.585000E-8	5.459368E-4
5.590000E-8	5.759359E-4
5.595000E-8	6.049520E-4
5.600000E-8	6.053653E-4
5.605000E-8	5.988584E-4
5.610000E-8	6.041949E-4
5.615000E-8	5.922706E-4
5.620000E-8	5.589307E-4
5.625000E-8	5.368472E-4
5.630000E-8	5.187060E-4
5.635000E-8	4.764474E-4
5.640000E-8	4.249732E-4
5.645000E-8	3.824514E-4
5.650000E-8	3.341665E-4
5.655000E-8	2.800999E-4
5.660000E-8	2.352287E-4
5.665000E-8	1.861240E-4
5.670000E-8	1.191306E-4
5.675000E-8	5.620788E-5
5.680000E-8	2.055220E-5
5.685000E-8	5.458719E-6
5.690000E-8	-1.119883E-5
5.695000E-8	-4.002059E-5
5.700000E-8	-6.046368E-5
5.705000E-8	-4.942126E-5
5.710000E-8	-2.545641E-5
5.715000E-8	-1.151096E-5
5.720000E-8	8.061019E-6
5.725000E-8	4.570063E-5
5.730000E-8	8.645699E-5
5.735000E-8	1.261613E-4
5.740000E-8	1.783185E-4
5.745000E-8	2.408448E-4
5.750000E-8	2.995928E-4
5.755000E-8	3.540592E-4
5.760000E-8	4.039497E-4
5.765000E-8	4.455733E-4
5.770000E-8	4.868545E-4
5.775000E-8	5.283971E-4
5.780000E-8	5.646729E-4
5.785000E-8	6.020487E-4
5.790000E-8	6.333232E-4
5.795000E-8	6.387623E-4
5.800000E-8	6.292663E-4
5.805000E-8	6.255156E-4
5.810000E-8	6.154172E-4
5.815000E-8	5.903461E-4
5.820000E-8	5.614853E-4
5.825000E-8	5.265720E-4
5.830000E-8	4.842184E-4
5.835000E-8	4.388458E-4
5.840000E-8	3.850389E-4
5.845000E-8	3.328420E-4
5.850000E-8	2.929719E-4
5.855000E-8	2.416075E-4
5.860000E-8	1.696170E-4
5.865000E-8	1.130158E-4
5.870000E-8	8.541600E-5
5.875000E-8	5.389941E-5
5.880000E-8	1.061049E-5
5.885000E-8	-1.142429E-5
5.890000E-8	-1.330360E-5
5.895000E-8	-2.775660E-5
5.900000E-8	-4.179010E-5
5.905000E-8	-2.278955E-5
5.910000E-8	9.783571E-6
5.915000E-8	3.006335E-5
5.920000E-8	5.609671E-5
5.925000E-8	9.590737E-5
5.930000E-8	1.330367E-4
5.935000E-8	1.681437E-4
5.940000E-8	2.044692E-4
5.945000E-8	2.426861E-4
5.950000E-8	2.912287E-4
5.955000E-8	3.375788E-4
5.960000E-8	3.656799E-4
5.965000E-8	3.909368E-4
5.970000E-8	4.260594E-4
5.975000E-8	4.611630E-4
5.980000E-8	4.881686E-4
5.985000E-8	5.017136E-4
5.990000E-8	5.009433E-4
5.995000E-8	4.978072E-4
6.000000E-8	4.958723E-4
6.005000E-8	4.891606E-4
6.010000E-8	4.798770E-4
6.015000E-8	4.670108E-4
6.020000E-8	4.435017E-4
6.025000E-8	4.061404E-4
6.030000E-8	3.611980E-4
6.035000E-8	3.233878E-4
6.040000E-8	2.902719E-4
6.045000E-8	2.473045E-4
6.050000E-8	2.034845E-4
6.055000E-8	1.690849E-4
6.060000E-8	1.315986E-4
6.065000E-8	8.920223E-5
6.070000E-8	5.127605E-5
6.075000E-8	1.662579E-5
6.080000E-8	-6.770054E-6
6.085000E-8	-9.913392E-6
6.090000E-8	-7.275529E-6
6.095000E-8	-1.031598E-5
6.100000E-8	-1.026902E-5
6.105000E-8	7.197844E-6
6.110000E-8	4.434061E-5
6.115000E-8	8.044342E-5
6.120000E-8	1.041707E-4
6.125000E-8	1.350199E-4
6.130000E-8	1.788243E-4
6.135000E-8	2.189112E-4
6.140000E-8	2.556452E-4
6.145000E-8	2.989810E-4
6.150000E-8	3.456477E-4
6.155000E-8	3.885372E-4
6.160000E-8	4.288602E-4
6.165000E-8	4.716309E-4
6.170000E-8	5.086003E-4
6.175000E-8	5.249592E-4
6.180000E-8	5.301217E-4
6.185000E-8	5.449869E-4
6.190000E-8	5.632742E-4
6.195000E-8	5.637686E-4
6.200000E-8	5.453360E-4
6.205000E-8	5.195302E-4
6.210000E-8	4.893809E-4
6.215000E-8	4.557308E-4
6.220000E-8	4.159530E-4
6.225000E-8	3.674432E-4
6.230000E-8	3.209367E-4
6.235000E-8	2.758321E-4
6.240000E-8	2.170060E-4
6.245000E-8	1.523725E-4
6.250000E-8	1.041638E-4
6.255000E-8	7.212690E-5
6.260000E-8	3.754121E-5
6.265000E-8	-1.422858E-6
6.270000E-8	-2.876306E-5
6.275000E-8	-4.470349E-5
6.280000E-8	-5.959153E-5
6.285000E-8	-6.662710E-5
6.290000E-8	-6.001207E-5
6.295000E-8	-5.284564E-5
6.300000E-8	-4.765071E-5
6.305000E-8	-2.971601E-5
6.310000E-8	2.800140E-6
6.315000E-8	4.065140E-5
6.320000E-8	7.571011E-5
6.325000E-8	1.075972E-4
6.330000E-8	1.454878E-4
6.335000E-8	1.834741E-4
6.340000E-8	2.127357E-4
6.345000E-8	2.448133E-4
6.350000E-8	2.828148E-4
6.355000E-8	3.181401E-4
6.360000E-8	3.494764E-4
6.365000E-8	3.731291E-4
6.370000E-8	3.904068E-4
6.375000E-8	4.180422E-4
6.380000E-8	4.495346E-4
6.385000E-8	4.541720E-4
6.390000E-8	4.417588E-4
6.395000E-8	4.446867E-4
6.400000E-8	4.530364E-4
6.405000E-8	4.395304E-4
6.410000E-8	4.058407E-4
6.415000E-8	3.680699E-4
6.420000E-8	3.296151E-4
6.425000E-8	2.897741E-4
6.430000E-8	2.485126E-4
6.435000E-8	1.971385E-4
6.440000E-8	1.397618E-4
6.445000E-8	9.411922E-5
6.450000E-8	5.689497E-5
6.455000E-8	1.511765E-5
6.460000E-8	-2.594013E-5
6.465000E-8	-6.023270E-5
6.470000E-8	-8.749970E-5
6.475000E-8	-9.966909E-5
6.480000E-8	-9.626507E-5
6.485000E-8	-9.254928E-5
6.490000E-8	-9.018625E-5
6.495000E-8	-7.471781E-5
6.500000E-8	-5.215407E-5
6.505000E-8	-3.258347E-5
6.510000E-8	5.146940E-6
6.515000E-8	6.742640E-5
6.520000E-8	1.201743E-4
6.525000E-8	1.501800E-4
6.530000E-8	1.876359E-4
6.535000E-8	2.424441E-4
6.540000E-8	2.873917E-4
6.545000E-8	3.181483E-4
6.550000E-8	3.506244E-4
6.555000E-8	3.844972E-4
6.560000E-8	4.139622E-4
6.565000E-8	4.338235E-4
6.570000E-8	4.455309E-4
6.575000E-8	4.517723E-4
6.580000E-8	4.410192E-4
6.585000E-8	4.249859E-4
6.590000E-8	4.324527E-4
6.595000E-8	4.379784E-4
6.600000E-8	4.071389E-4
6.605000E-8	3.688343E-4
6.610000E-8	3.479234E-4
6.615000E-8	3.209333E-4
6.620000E-8	2.761777E-4
6.625000E-8	2.353892E-4
6.630000E-8	2.086301E-4
6.635000E-8	1.781966E-4
6.640000E-8	1.376978E-4
6.645000E-8	1.030382E-4
6.650000E-8	7.529683E-5
6.655000E-8	4.125044E-5
6.660000E-8	6.078478E-6
6.665000E-8	-1.696484E-5
6.670000E-8	-3.256725E-5
6.675000E-8	-4.731338E-5
6.680000E-8	-5.079094E-5
6.685000E-8	-3.430361E-5
6.690000E-8	-1.128998E-5
6.695000E-8	2.282235E-7
6.700000E-8	1.462080E-5
6.705000E-8	5.578389E-5
6.710000E-8	1.056668E-4
6.715000E-8	1.445221E-4
6.720000E-8	1.893965E-4
6.725000E-8	2.456769E-4
6.730000E-8	2.961471E-4
6.735000E-8	3.389995E-4
6.740000E-8	3.832159E-4
6.745000E-8	4.269419E-4
6.750000E-8	4.646191E-4
6.755000E-8	4.933055E-4
6.760000E-8	5.143812E-4
6.765000E-8	5.359001E-4
6.770000E-8	5.503341E-4
6.775000E-8	5.428142E-4
6.780000E-8	5.270919E-4
6.785000E-8	5.183915E-4
6.790000E-8	5.064192E-4
6.795000E-8	4.839139E-4
6.800000E-8	4.542793E-4
6.805000E-8	4.189285E-4
6.810000E-8	3.818186E-4
6.815000E-8	3.450217E-4
6.820000E-8	3.033818E-4
6.825000E-8	2.611018E-4
6.830000E-8	2.295051E-4
6.835000E-8	1.982216E-4
6.840000E-8	1.536728E-4
6.845000E-8	1.166888E-4
6.850000E-8	1.006866E-4
6.855000E-8	8.108666E-5
6.860000E-8	5.051266E-5
6.865000E-8	2.642662E-5
6.870000E-8	9.897510E-6
6.875000E-8	1.607577E-6
6.880000E-8	3.404707E-6
6.885000E-8	2.846061E-6
6.890000E-8	1.200953E-5
6.895000E-8	4.046461E-5
6.900000E-8	5.644992E-5
6.905000E-8	6.577773E-5
6.910000E-8	9.974436E-5
6.915000E-8	1.415866E-4
6.920000E-8	1.784846E-4
6.925000E-8	2.146198E-4
6.930000E-8	2.439806E-4
6.935000E-8	2.790565E-4
6.940000E-8	3.223855E-4
6.945000E-8	3.502923E-4
6.950000E-8	3.708745E-4
6.955000E-8	4.000754E-4
6.960000E-8	4.175978E-4
6.965000E-8	4.264854E-4
6.970000E-8	4.473515E-4
6.975000E-8	4.597298E-4
6.980000E-8	4.491541E-4
6.985000E-8	4.345054E-4
6.990000E-8	4.259907E-4
6.995000E-8	4.123580E-4
7.000000E-8	3.893772E-4
7.005000E-8	3.699792E-4
7.010000E-8	3.452935E-4
7.015000E-8	3.022963E-4
7.020000E-8	2.631883E-4
7.025000E-8	2.311880E-4
7.030000E-8	1.826088E-4
7.035000E-8	1.377116E-4
7.040000E-8	1.169833E-4
7.045000E-8	8.307956E-5
7.050000E-8	2.778353E-5
7.055000E-8	-1.068231E-5
7.060000E-8	-3.013240E-5
7.065000E-8	-5.017049E-5
7.070000E-8	-7.193769E-5
7.075000E-8	-8.313411E-5
7.080000E-8	-7.877784E-5
7.085000E-8	-7.440223E-5
7.090000E-8	-6.516177E-5
7.095000E-8	-2.901511E-5
7.100000E-8	1.275220E-5
7.105000E-8	3.623056E-5
7.110000E-8	6.785764E-5
7.115000E-8	1.179501E-4
7.120000E-8	1.619147E-4
7.125000E-8	1.973011E-4
7.130000E-8	2.283229E-4
7.135000E-8	2.564845E-4
7.140000E-8	2.932064E-4
7.145000E-8	3.245041E-4
7.150000E-8	3.408426E-4
7.155000E-8	3.666574E-4
7.160000E-8	3.877133E-4
7.165000E-8	3.744957E-4
7.170000E-8	3.614497E-4
7.175000E-8	3.705728E-4
7.180000E-8	3.656133E-4
7.185000E-8	3.416578E-4
7.190000E-8	3.237120E-4
7.195000E-8	3.068556E-4
7.200000E-8	2.833223E-4
7.205000E-8	2.598858E-4
7.210000E-8	2.339670E-4
7.215000E-8	2.049795E-4
7.220000E-8	1.837903E-4
7.225000E-8	1.701991E-4
7.230000E-8	1.542452E-4
7.235000E-8	1.322084E-4
7.240000E-8	1.054962E-4
7.245000E-8	7.832761E-5
7.250000E-8	5.928562E-5
7.255000E-8	5.367119E-5
7.260000E-8	4.826288E-5
7.265000E-8	3.042174E-5
7.270000E-8	1.518877E-5
7.275000E-8	2.009023E-5
7.280000E-8	3.766861E-5
7.285000E-8	4.972371E-5
7.290000E-8	5.731620E-5
7.295000E-8	7.444228E-5
7.300000E-8	9.904968E-5
7.305000E-8	1.253693E-4
7.310000E-8	1.577345E-4
7.315000E-8	1.939281E-4
7.320000E-8	2.299132E-4
7.325000E-8	2.707007E-4
7.330000E-8	3.100224E-4
7.335000E-8	3.410505E-4
7.340000E-8	3.786065E-4
7.345000E-8	4.162689E-4
7.350000E-8	4.325791E-4
7.355000E-8	4.462470E-4
7.360000E-8	4.683239E-4
7.365000E-8	4.748208E-4
7.370000E-8	4.708744E-4
7.375000E-8	4.689626E-4
7.380000E-8	4.459072E-4
7.385000E-8	4.068054E-4
7.390000E-8	3.823351E-4
7.395000E-8	3.555404E-4
7.400000E-8	3.095356E-4
7.405000E-8	2.698057E-4
7.410000E-8	2.366329E-4
7.415000E-8	1.877364E-4
7.420000E-8	1.406544E-4
7.425000E-8	1.172171E-4
7.430000E-8	9.505490E-5
7.435000E-8	5.807269E-5
7.440000E-8	2.285687E-5
7.445000E-8	-2.031569E-6
7.450000E-8	-1.453587E-5
7.455000E-8	-1.523849E-5
7.460000E-8	-2.463812E-5
7.465000E-8	-4.103189E-5
7.470000E-8	-3.057228E-5
7.475000E-8	-1.432525E-6
7.480000E-8	9.181765E-6
7.485000E-8	1.443919E-5
7.490000E-8	4.292776E-5
7.495000E-8	7.972422E-5
7.500000E-8	1.058625E-4
7.505000E-8	1.275652E-4
7.510000E-8	1.501593E-4
7.515000E-8	1.736007E-4
7.520000E-8	2.000612E-4
7.525000E-8	2.278240E-4
7.530000E-8	2.529476E-4
7.535000E-8	2.741264E-4
7.540000E-8	2.942847E-4
7.545000E-8	3.122491E-4
7.550000E-8	3.221169E-4
7.555000E-8	3.318203E-4
7.560000E-8	3.454012E-4
7.565000E-8	3.438395E-4
7.570000E-8	3.261942E-4
7.575000E-8	3.138646E-4
7.580000E-8	3.011580E-4
7.585000E-8	2.761967E-4
7.590000E-8	2.542251E-4
7.595000E-8	2.295997E-4
7.600000E-8	1.847999E-4
7.605000E-8	1.443201E-4
7.610000E-8	1.221928E-4
7.615000E-8	9.438749E-5
7.620000E-8	6.057969E-5
7.625000E-8	3.347669E-5
7.630000E-8	3.169924E-6
7.635000E-8	-3.218641E-5
7.640000E-8	-6.009839E-5
7.645000E-8	-7.701351E-5
7.650000E-8	-8.282268E-5
7.655000E-8	-7.643138E-5
7.660000E-8	-6.485103E-5
7.665000E-8	-5.845490E-5
7.670000E-8	-5.119629E-5
7.675000E-8	-2.895641E-5
7.680000E-8	-4.685314E-7
7.685000E-8	2.050593E-5
7.690000E-8	4.559774E-5
7.695000E-8	8.598949E-5
7.700000E-8	1.267959E-4
7.705000E-8	1.497388E-4
7.710000E-8	1.663777E-4
7.715000E-8	2.018172E-4
7.720000E-8	2.462179E-4
7.725000E-8	2.692809E-4
7.730000E-8	2.770747E-4
7.735000E-8	2.949220E-4
7.740000E-8	3.171657E-4
7.745000E-8	3.314910E-4
7.750000E-8	3.418739E-4
7.755000E-8	3.458038E-4
7.760000E-8	3.448526E-4
7.765000E-8	3.470771E-4
7.770000E-8	3.449102E-4
7.775000E-8	3.342897E-4
7.780000E-8	3.253265E-4
7.785000E-8	3.192087E-4
7.790000E-8	3.077367E-4
7.795000E-8	2.842345E-4
7.800000E-8	2.513528E-4
7.805000E-8	2.248819E-4
7.810000E-8	2.066876E-4
7.815000E-8	1.773251E-4
7.820000E-8	1.425862E-4
7.825000E-8	1.241215E-4
7.830000E-8	1.049648E-4
7.835000E-8	6.995653E-5
7.840000E-8	4.148799E-5
7.845000E-8	2.327016E-5
7.850000E-8	1.050588E-5
7.855000E-8	1.149818E-5
7.860000E-8	9.063683E-6
7.865000E-8	2.779078E-6
7.870000E-8	1.957370E-5
7.875000E-8	4.106676E-5
7.880000E-8	4.596096E-5
7.885000E-8	6.258260E-5
7.890000E-8	9.343006E-5
7.895000E-8	1.115246E-4
7.900000E-8	1.343946E-4
7.905000E-8	1.750288E-4
7.910000E-8	2.099563E-4
7.915000E-8	2.428943E-4
7.920000E-8	2.804124E-4
7.925000E-8	3.021002E-4
7.930000E-8	3.116835E-4
7.935000E-8	3.318462E-4
7.940000E-8	3.543019E-4
7.945000E-8	3.595303E-4
7.950000E-8	3.604916E-4
7.955000E-8	3.670072E-4
7.960000E-8	3.600009E-4
7.965000E-8	3.462464E-4
7.970000E-8	3.453439E-4
7.975000E-8	3.367836E-4
7.980000E-8	3.123143E-4
7.985000E-8	2.937184E-4
7.990000E-8	2.742234E-4
7.995000E-8	2.478431E-4
8.000000E-8	2.309363E-4
8.005000E-8	2.127802E-4
8.010000E-8	1.836595E-4
8.015000E-8	1.636328E-4
8.020000E-8	1.473840E-4
8.025000E-8	1.179674E-4
8.030000E-8	9.482150E-5
8.035000E-8	8.906101E-5
8.040000E-8	8.479866E-5
8.045000E-8	7.456727E-5
8.050000E-8	6.036321E-5
8.055000E-8	5.618164E-5
8.060000E-8	7.194702E-5
8.065000E-8	8.919291E-5
8.070000E-8	9.576305E-5
8.075000E-8	1.071746E-4
8.080000E-8	1.318241E-4
8.085000E-8	1.542445E-4
8.090000E-8	1.700990E-4
8.095000E-8	1.925036E-4
8.100000E-8	2.147006E-4
8.105000E-8	2.270868E-4
8.110000E-8	2.446449E-4
8.115000E-8	2.713815E-4
8.120000E-8	2.873876E-4
8.125000E-8	2.916572E-4
8.130000E-8	2.970347E-4
8.135000E-8	2.960587E-4
8.140000E-8	2.931895E-4
8.145000E-8	3.043807E-4
8.150000E-8	3.115810E-4
8.155000E-8	3.029316E-4
8.160000E-8	2.976504E-4
8.165000E-8	2.953060E-4
8.170000E-8	2.817676E-4
8.175000E-8	2.628047E-4
8.180000E-8	2.445572E-4
8.185000E-8	2.235123E-4
8.190000E-8	2.028358E-4
8.195000E-8	1.818361E-4
8.200000E-8	1.544783E-4
8.205000E-8	1.283275E-4
8.210000E-8	1.087121E-4
8.215000E-8	8.752836E-5
8.220000E-8	6.481926E-5
8.225000E-8	4.593472E-5
8.230000E-8	2.743136E-5
8.235000E-8	6.758660E-6
8.240000E-8	-1.152097E-5
8.245000E-8	-2.228960E-5
8.250000E-8	-2.409190E-5
8.255000E-8	-1.950223E-5
8.260000E-8	-1.409945E-5
8.265000E-8	-1.018823E-5
8.270000E-8	2.170367E-6
8.275000E-8	3.088682E-5
8.280000E-8	5.994578E-5
8.285000E-8	7.622249E-5
8.290000E-8	9.317663E-5
8.295000E-8	1.213034E-4
8.300000E-8	1.549119E-4
8.305000E-8	1.850595E-4
8.310000E-8	2.057785E-4
8.315000E-8	2.230168E-4
8.320000E-8	2.475700E-4
8.325000E-8	2.739493E-4
8.330000E-8	2.901252E-4
8.335000E-8	2.954140E-4
8.340000E-8	2.961457E-4
8.345000E-8	3.030780E-4
8.350000E-8	3.168028E-4
8.355000E-8	3.218079E-4
8.360000E-8	3.170462E-4
8.365000E-8	3.092977E-4
8.370000E-8	2.918426E-4
8.375000E-8	2.711188E-4
8.380000E-8	2.600356E-4
8.385000E-8	2.437965E-4
8.390000E-8	2.115925E-4
8.395000E-8	1.839861E-4
8.400000E-8	1.720791E-4
8.405000E-8	1.598811E-4
8.410000E-8	1.378673E-4
8.415000E-8	1.147481E-4
8.420000E-8	9.949162E-5
8.425000E-8	8.953645E-5
8.430000E-8	8.387575E-5
8.435000E-8	9.240392E-5
8.440000E-8	1.077512E-4
8.445000E-8	1.054693E-4
8.450000E-8	9.549408E-5
8.455000E-8	1.068055E-4
8.460000E-8	1.261247E-4
8.465000E-8	1.283641E-4
8.470000E-8	1.279422E-4
8.475000E-8	1.442431E-4
8.480000E-8	1.654838E-4
8.485000E-8	1.770572E-4
8.490000E-8	1.886383E-4
8.495000E-8	2.086325E-4
8.500000E-8	2.246040E-4
8.505000E-8	2.320594E-4
8.510000E-8	2.442350E-4
8.515000E-8	2.634079E-4
8.520000E-8	2.811906E-4
8.525000E-8	2.972077E-4
8.530000E-8	3.103135E-4
8.535000E-8	3.210728E-4
