Study Name	Al_Orientation
4.235000E-8	2.359748E-5
4.240000E-8	4.951828E-5
4.245000E-8	7.110628E-5
4.250000E-8	1.031056E-4
4.255000E-8	1.373491E-4
4.260000E-8	1.639321E-4
4.265000E-8	1.811114E-4
4.270000E-8	1.940600E-4
4.275000E-8	2.084295E-4
4.280000E-8	2.208026E-4
4.285000E-8	2.207522E-4
4.290000E-8	2.125092E-4
4.295000E-8	2.104030E-4
4.300000E-8	2.029946E-4
4.305000E-8	1.698573E-4
4.310000E-8	1.348469E-4
4.315000E-8	1.181176E-4
4.320000E-8	8.926714E-5
4.325000E-8	4.922998E-5
4.330000E-8	2.504830E-5
4.335000E-8	-7.468190E-6
4.340000E-8	-5.926145E-5
4.345000E-8	-9.238527E-5
4.350000E-8	-1.098970E-4
4.355000E-8	-1.428917E-4
4.360000E-8	-1.780540E-4
4.365000E-8	-2.037435E-4
4.370000E-8	-2.297306E-4
4.375000E-8	-2.490943E-4
4.380000E-8	-2.610918E-4
4.385000E-8	-2.705902E-4
4.390000E-8	-2.695506E-4
4.395000E-8	-2.623531E-4
4.400000E-8	-2.595046E-4
4.405000E-8	-2.510745E-4
4.410000E-8	-2.253840E-4
4.415000E-8	-1.912896E-4
4.420000E-8	-1.540022E-4
4.425000E-8	-1.121026E-4
4.430000E-8	-7.897223E-5
4.435000E-8	-5.364771E-5
4.440000E-8	-1.295764E-5
4.445000E-8	3.447245E-5
4.450000E-8	6.452129E-5
4.455000E-8	9.541087E-5
4.460000E-8	1.347720E-4
4.465000E-8	1.557389E-4
4.470000E-8	1.693442E-4
4.475000E-8	1.920616E-4
4.480000E-8	2.028900E-4
4.485000E-8	2.030125E-4
4.490000E-8	2.093824E-4
4.495000E-8	2.103008E-4
4.500000E-8	1.961962E-4
4.505000E-8	1.744653E-4
4.510000E-8	1.505605E-4
4.515000E-8	1.281414E-4
4.520000E-8	9.723356E-5
4.525000E-8	5.452884E-5
4.530000E-8	2.382846E-5
4.535000E-8	1.188765E-6
4.540000E-8	-3.557455E-5
4.545000E-8	-7.470262E-5
4.550000E-8	-1.058860E-4
4.555000E-8	-1.341187E-4
4.560000E-8	-1.505004E-4
4.565000E-8	-1.540512E-4
4.570000E-8	-1.656464E-4
4.575000E-8	-1.871861E-4
4.580000E-8	-1.961082E-4
4.585000E-8	-1.874122E-4
4.590000E-8	-1.734105E-4
4.595000E-8	-1.544866E-4
4.600000E-8	-1.286994E-4
4.605000E-8	-1.078913E-4
4.610000E-8	-9.006989E-5
4.615000E-8	-5.629938E-5
4.620000E-8	-1.290861E-5
4.625000E-8	1.960098E-5
4.630000E-8	4.497763E-5
4.635000E-8	7.711743E-5
4.640000E-8	1.130942E-4
4.645000E-8	1.424650E-4
4.650000E-8	1.696840E-4
4.655000E-8	2.010335E-4
4.660000E-8	2.237173E-4
4.665000E-8	2.322348E-4
4.670000E-8	2.463491E-4
4.675000E-8	2.683663E-4
4.680000E-8	2.755389E-4
4.685000E-8	2.699162E-4
4.690000E-8	2.710121E-4
4.695000E-8	2.723013E-4
4.700000E-8	2.600760E-4
4.705000E-8	2.438245E-4
4.710000E-8	2.284838E-4
4.715000E-8	2.066044E-4
4.720000E-8	1.828650E-4
4.725000E-8	1.582535E-4
4.730000E-8	1.291728E-4
4.735000E-8	9.985899E-5
4.740000E-8	6.909198E-5
4.745000E-8	3.510636E-5
4.750000E-8	4.833435E-6
4.755000E-8	-1.796992E-5
4.760000E-8	-3.812057E-5
4.765000E-8	-5.077575E-5
4.770000E-8	-5.201803E-5
4.775000E-8	-5.917203E-5
4.780000E-8	-7.137732E-5
4.785000E-8	-6.787525E-5
4.790000E-8	-5.259084E-5
4.795000E-8	-3.529315E-5
4.800000E-8	-1.202368E-5
4.805000E-8	8.370381E-6
4.810000E-8	1.754420E-5
4.815000E-8	3.496549E-5
4.820000E-8	6.521701E-5
4.825000E-8	9.044244E-5
4.830000E-8	1.160604E-4
4.835000E-8	1.448967E-4
4.840000E-8	1.692096E-4
4.845000E-8	1.979343E-4
4.850000E-8	2.258818E-4
4.855000E-8	2.419773E-4
4.860000E-8	2.612599E-4
4.865000E-8	2.815798E-4
4.870000E-8	2.814410E-4
4.875000E-8	2.775353E-4
4.880000E-8	2.891032E-4
4.885000E-8	2.912332E-4
4.890000E-8	2.694867E-4
4.895000E-8	2.472489E-4
4.900000E-8	2.359016E-4
4.905000E-8	2.219036E-4
4.910000E-8	2.037942E-4
4.915000E-8	1.823613E-4
4.920000E-8	1.442721E-4
4.925000E-8	1.029467E-4
4.930000E-8	8.136460E-5
4.935000E-8	6.363982E-5
4.940000E-8	3.394453E-5
4.945000E-8	2.628886E-6
4.950000E-8	-2.781115E-5
4.955000E-8	-5.988535E-5
4.960000E-8	-8.404424E-5
4.965000E-8	-1.004915E-4
4.970000E-8	-1.179574E-4
4.975000E-8	-1.325350E-4
4.980000E-8	-1.387778E-4
4.985000E-8	-1.426483E-4
4.990000E-8	-1.514420E-4
4.995000E-8	-1.539600E-4
5.000000E-8	-1.388068E-4
5.005000E-8	-1.193605E-4
5.010000E-8	-1.031522E-4
5.015000E-8	-8.422067E-5
5.020000E-8	-6.181783E-5
5.025000E-8	-3.212358E-5
5.030000E-8	5.221173E-6
5.035000E-8	3.930899E-5
5.040000E-8	6.392674E-5
5.045000E-8	8.348870E-5
5.050000E-8	1.048872E-4
5.055000E-8	1.249563E-4
5.060000E-8	1.329828E-4
5.065000E-8	1.412700E-4
5.070000E-8	1.633172E-4
5.075000E-8	1.691778E-4
5.080000E-8	1.499287E-4
5.085000E-8	1.445293E-4
5.090000E-8	1.505056E-4
5.095000E-8	1.347351E-4
5.100000E-8	1.094893E-4
5.105000E-8	9.656270E-5
5.110000E-8	8.392167E-5
5.115000E-8	6.339710E-5
5.120000E-8	4.295262E-5
5.125000E-8	2.547747E-5
5.130000E-8	1.125856E-5
5.135000E-8	-9.115128E-8
5.140000E-8	-1.409323E-5
5.145000E-8	-3.405605E-5
5.150000E-8	-4.595889E-5
5.155000E-8	-4.260356E-5
5.160000E-8	-4.621715E-5
5.165000E-8	-5.976244E-5
5.170000E-8	-6.097744E-5
5.175000E-8	-5.298237E-5
5.180000E-8	-5.031723E-5
5.185000E-8	-5.214923E-5
5.190000E-8	-5.710869E-5
5.195000E-8	-6.065151E-5
5.200000E-8	-5.189166E-5
5.205000E-8	-3.603134E-5
5.210000E-8	-2.063990E-5
5.215000E-8	-1.719445E-7
5.220000E-8	1.985820E-5
5.225000E-8	3.860602E-5
5.230000E-8	6.988161E-5
5.235000E-8	1.050121E-4
5.240000E-8	1.343808E-4
5.245000E-8	1.733131E-4
5.250000E-8	2.144009E-4
5.255000E-8	2.347249E-4
5.260000E-8	2.435365E-4
5.265000E-8	2.530173E-4
5.270000E-8	2.641699E-4
5.275000E-8	2.804701E-4
5.280000E-8	2.852700E-4
5.285000E-8	2.658983E-4
5.290000E-8	2.476812E-4
5.295000E-8	2.450920E-4
5.300000E-8	2.336998E-4
5.305000E-8	2.074092E-4
5.310000E-8	1.905991E-4
5.315000E-8	1.769036E-4
5.320000E-8	1.400108E-4
5.325000E-8	9.474727E-5
5.330000E-8	7.001592E-5
5.335000E-8	5.001650E-5
5.340000E-8	1.616485E-5
5.345000E-8	-1.316135E-5
5.350000E-8	-3.405087E-5
5.355000E-8	-5.525425E-5
5.360000E-8	-6.741984E-5
5.365000E-8	-7.472264E-5
5.370000E-8	-9.009648E-5
5.375000E-8	-1.038683E-4
5.380000E-8	-1.009117E-4
5.385000E-8	-8.378494E-5
5.390000E-8	-6.497291E-5
5.395000E-8	-5.374818E-5
5.400000E-8	-4.560775E-5
5.405000E-8	-3.245089E-5
5.410000E-8	-2.123341E-5
5.415000E-8	-9.657202E-6
5.420000E-8	1.463461E-5
5.425000E-8	4.505290E-5
5.430000E-8	6.989059E-5
5.435000E-8	8.473098E-5
5.440000E-8	9.346114E-5
5.445000E-8	1.074194E-4
5.450000E-8	1.328920E-4
5.455000E-8	1.668873E-4
5.460000E-8	1.969068E-4
5.465000E-8	2.086297E-4
5.470000E-8	2.052958E-4
5.475000E-8	2.057823E-4
5.480000E-8	2.139317E-4
5.485000E-8	2.150020E-4
5.490000E-8	2.029107E-4
5.495000E-8	1.869962E-4
5.500000E-8	1.771135E-4
5.505000E-8	1.624589E-4
5.510000E-8	1.310824E-4
5.515000E-8	9.649882E-5
5.520000E-8	6.621312E-5
5.525000E-8	3.564671E-5
5.530000E-8	1.166080E-5
5.535000E-8	-7.331808E-6
5.540000E-8	-3.782847E-5
5.545000E-8	-7.068402E-5
5.550000E-8	-8.475412E-5
5.555000E-8	-9.753359E-5
5.560000E-8	-1.204844E-4
5.565000E-8	-1.291410E-4
5.570000E-8	-1.248600E-4
5.575000E-8	-1.285392E-4
5.580000E-8	-1.327573E-4
5.585000E-8	-1.218302E-4
5.590000E-8	-9.914462E-5
5.595000E-8	-7.661645E-5
5.600000E-8	-5.958877E-5
5.605000E-8	-4.054160E-5
5.610000E-8	-1.015059E-5
5.615000E-8	1.917353E-5
5.620000E-8	3.715312E-5
5.625000E-8	6.065116E-5
5.630000E-8	9.353537E-5
5.635000E-8	1.212637E-4
5.640000E-8	1.456801E-4
5.645000E-8	1.696943E-4
5.650000E-8	1.888447E-4
5.655000E-8	2.097840E-4
5.660000E-8	2.281679E-4
5.665000E-8	2.314970E-4
5.670000E-8	2.356941E-4
5.675000E-8	2.501108E-4
5.680000E-8	2.481504E-4
5.685000E-8	2.239842E-4
5.690000E-8	2.110580E-4
5.695000E-8	2.145660E-4
5.700000E-8	2.036109E-4
5.705000E-8	1.794140E-4
5.710000E-8	1.657655E-4
5.715000E-8	1.581665E-4
5.720000E-8	1.388514E-4
5.725000E-8	1.085743E-4
5.730000E-8	8.557275E-5
5.735000E-8	7.684536E-5
5.740000E-8	6.764564E-5
5.745000E-8	4.950240E-5
5.750000E-8	3.469860E-5
5.755000E-8	3.039723E-5
5.760000E-8	2.103661E-5
5.765000E-8	3.712688E-6
5.770000E-8	-2.016032E-6
5.775000E-8	-1.328254E-6
5.780000E-8	-1.343446E-5
5.785000E-8	-2.518883E-5
5.790000E-8	-1.721136E-5
5.795000E-8	-3.804875E-7
5.800000E-8	1.219286E-5
5.805000E-8	2.562456E-5
5.810000E-8	4.406474E-5
5.815000E-8	6.758833E-5
5.820000E-8	9.859254E-5
5.825000E-8	1.309927E-4
5.830000E-8	1.581247E-4
5.835000E-8	1.893899E-4
5.840000E-8	2.273330E-4
5.845000E-8	2.577454E-4
5.850000E-8	2.758555E-4
5.855000E-8	2.923463E-4
5.860000E-8	3.135062E-4
5.865000E-8	3.242569E-4
5.870000E-8	3.124362E-4
5.875000E-8	2.934591E-4
5.880000E-8	2.830603E-4
5.885000E-8	2.756677E-4
5.890000E-8	2.570411E-4
5.895000E-8	2.268921E-4
5.900000E-8	1.971927E-4
5.905000E-8	1.712260E-4
5.910000E-8	1.477483E-4
5.915000E-8	1.233774E-4
5.920000E-8	9.089060E-5
5.925000E-8	5.569481E-5
5.930000E-8	3.293116E-5
5.935000E-8	2.026528E-5
5.940000E-8	-1.329289E-7
5.945000E-8	-2.559866E-5
5.950000E-8	-3.780499E-5
5.955000E-8	-4.375952E-5
5.960000E-8	-5.388422E-5
5.965000E-8	-5.068322E-5
5.970000E-8	-3.436196E-5
5.975000E-8	-3.375843E-5
5.980000E-8	-4.382926E-5
5.985000E-8	-3.414202E-5
5.990000E-8	-1.244042E-5
5.995000E-8	-1.615173E-6
6.000000E-8	9.561217E-6
6.005000E-8	3.135293E-5
6.010000E-8	5.118593E-5
6.015000E-8	7.048687E-5
6.020000E-8	9.290318E-5
6.025000E-8	1.099243E-4
6.030000E-8	1.263139E-4
6.035000E-8	1.463282E-4
6.040000E-8	1.627572E-4
6.045000E-8	1.783761E-4
6.050000E-8	1.997463E-4
6.055000E-8	2.142756E-4
6.060000E-8	2.094190E-4
6.065000E-8	2.003495E-4
6.070000E-8	2.006519E-4
6.075000E-8	2.025713E-4
6.080000E-8	1.954280E-4
6.085000E-8	1.796454E-4
6.090000E-8	1.678886E-4
6.095000E-8	1.608299E-4
6.100000E-8	1.482641E-4
6.105000E-8	1.313293E-4
6.110000E-8	1.152694E-4
6.115000E-8	1.017694E-4
6.120000E-8	8.062987E-5
6.125000E-8	4.571685E-5
6.130000E-8	2.268355E-5
6.135000E-8	2.080217E-5
6.140000E-8	6.491766E-6
6.145000E-8	-1.886555E-5
6.150000E-8	-2.198990E-5
6.155000E-8	-1.830932E-5
6.160000E-8	-3.016520E-5
6.165000E-8	-3.360340E-5
6.170000E-8	-1.833073E-5
6.175000E-8	-7.833831E-6
6.180000E-8	-4.315875E-6
6.185000E-8	1.342790E-5
6.190000E-8	4.262634E-5
6.195000E-8	5.804852E-5
6.200000E-8	6.477610E-5
6.205000E-8	9.374149E-5
6.210000E-8	1.322039E-4
6.215000E-8	1.491587E-4
6.220000E-8	1.652397E-4
6.225000E-8	1.897283E-4
6.230000E-8	1.944281E-4
6.235000E-8	1.964849E-4
6.240000E-8	2.192713E-4
6.245000E-8	2.308120E-4
6.250000E-8	2.214900E-4
6.255000E-8	2.197740E-4
6.260000E-8	2.212791E-4
6.265000E-8	2.138250E-4
6.270000E-8	2.090365E-4
6.275000E-8	2.040069E-4
6.280000E-8	1.907865E-4
6.285000E-8	1.777153E-4
6.290000E-8	1.671528E-4
6.295000E-8	1.515525E-4
6.300000E-8	1.331420E-4
6.305000E-8	1.201491E-4
6.310000E-8	1.042788E-4
6.315000E-8	7.803240E-5
6.320000E-8	5.310425E-5
6.325000E-8	3.423456E-5
6.330000E-8	1.795093E-5
6.335000E-8	5.912749E-6
6.340000E-8	-5.512581E-6
6.345000E-8	-2.121719E-5
6.350000E-8	-3.350500E-5
6.355000E-8	-3.736477E-5
6.360000E-8	-4.463305E-5
6.365000E-8	-5.637603E-5
6.370000E-8	-5.491761E-5
6.375000E-8	-3.841094E-5
6.380000E-8	-2.409570E-5
6.385000E-8	-1.864113E-5
6.390000E-8	-9.276369E-6
6.395000E-8	1.498644E-5
6.400000E-8	4.278137E-5
6.405000E-8	5.604215E-5
6.410000E-8	6.425958E-5
6.415000E-8	9.122413E-5
6.420000E-8	1.246656E-4
6.425000E-8	1.358865E-4
6.430000E-8	1.441640E-4
6.435000E-8	1.732927E-4
6.440000E-8	1.918189E-4
6.445000E-8	1.881880E-4
6.450000E-8	1.958689E-4
6.455000E-8	2.104472E-4
6.460000E-8	2.080566E-4
6.465000E-8	1.992463E-4
6.470000E-8	1.923779E-4
6.475000E-8	1.787097E-4
6.480000E-8	1.653180E-4
6.485000E-8	1.595486E-4
6.490000E-8	1.476872E-4
6.495000E-8	1.305283E-4
6.500000E-8	1.185547E-4
6.505000E-8	1.000558E-4
6.510000E-8	7.295935E-5
6.515000E-8	5.281768E-5
6.520000E-8	3.690833E-5
6.525000E-8	1.356428E-5
6.530000E-8	-8.529895E-6
6.535000E-8	-1.994936E-5
6.540000E-8	-3.288835E-5
6.545000E-8	-4.894237E-5
6.550000E-8	-5.466832E-5
6.555000E-8	-5.789418E-5
6.560000E-8	-7.081971E-5
6.565000E-8	-7.790292E-5
6.570000E-8	-6.935749E-5
6.575000E-8	-6.094084E-5
6.580000E-8	-4.935669E-5
6.585000E-8	-3.062441E-5
6.590000E-8	-2.473376E-5
6.595000E-8	-1.758495E-5
6.600000E-8	9.525654E-6
6.605000E-8	2.711302E-5
6.610000E-8	3.255896E-5
6.615000E-8	5.742531E-5
6.620000E-8	8.793751E-5
6.625000E-8	1.044718E-4
6.630000E-8	1.241328E-4
6.635000E-8	1.458921E-4
6.640000E-8	1.582638E-4
6.645000E-8	1.695113E-4
6.650000E-8	1.810969E-4
6.655000E-8	1.872254E-4
6.660000E-8	1.898218E-4
6.665000E-8	1.918054E-4
6.670000E-8	1.890602E-4
6.675000E-8	1.790743E-4
6.680000E-8	1.734491E-4
6.685000E-8	1.749241E-4
6.690000E-8	1.638082E-4
6.695000E-8	1.402155E-4
6.700000E-8	1.229683E-4
6.705000E-8	1.018536E-4
6.710000E-8	7.572979E-5
6.715000E-8	7.305568E-5
6.720000E-8	7.862903E-5
6.725000E-8	5.937159E-5
6.730000E-8	3.884287E-5
6.735000E-8	3.944261E-5
6.740000E-8	4.046530E-5
6.745000E-8	3.537429E-5
6.750000E-8	3.318597E-5
6.755000E-8	2.809876E-5
6.760000E-8	2.181002E-5
6.765000E-8	2.510251E-5
6.770000E-8	3.886255E-5
6.775000E-8	5.434066E-5
6.780000E-8	5.998894E-5
6.785000E-8	6.136725E-5
6.790000E-8	7.140149E-5
6.795000E-8	8.548160E-5
6.800000E-8	1.035268E-4
6.805000E-8	1.283110E-4
6.810000E-8	1.447482E-4
6.815000E-8	1.563483E-4
6.820000E-8	1.780136E-4
6.825000E-8	1.948359E-4
6.830000E-8	2.035998E-4
6.835000E-8	2.207639E-4
6.840000E-8	2.327144E-4
6.845000E-8	2.265665E-4
6.850000E-8	2.242760E-4
6.855000E-8	2.384994E-4
6.860000E-8	2.504910E-4
6.865000E-8	2.434847E-4
6.870000E-8	2.280387E-4
6.875000E-8	2.238220E-4
6.880000E-8	2.240913E-4
6.885000E-8	2.114012E-4
6.890000E-8	1.940189E-4
6.895000E-8	1.822093E-4
6.900000E-8	1.713233E-4
6.905000E-8	1.586084E-4
6.910000E-8	1.407224E-4
6.915000E-8	1.250889E-4
6.920000E-8	1.182705E-4
6.925000E-8	1.027430E-4
6.930000E-8	7.718925E-5
6.935000E-8	5.708004E-5
6.940000E-8	3.838021E-5
6.945000E-8	2.095685E-5
6.950000E-8	1.378318E-5
6.955000E-8	1.199917E-5
6.960000E-8	8.601021E-6
6.965000E-8	3.845617E-6
6.970000E-8	-3.248991E-7
6.975000E-8	-1.187729E-7
6.980000E-8	3.170614E-6
6.985000E-8	9.180729E-6
6.990000E-8	2.087192E-5
6.995000E-8	3.085160E-5
7.000000E-8	4.375607E-5
7.005000E-8	6.673655E-5
7.010000E-8	7.860451E-5
7.015000E-8	8.410466E-5
7.020000E-8	1.113385E-4
7.025000E-8	1.395457E-4
7.030000E-8	1.468520E-4
7.035000E-8	1.522468E-4
7.040000E-8	1.587006E-4
7.045000E-8	1.602868E-4
7.050000E-8	1.655238E-4
7.055000E-8	1.721906E-4
7.060000E-8	1.741735E-4
7.065000E-8	1.694993E-4
7.070000E-8	1.620117E-4
7.075000E-8	1.576316E-4
7.080000E-8	1.468582E-4
7.085000E-8	1.297635E-4
7.090000E-8	1.194182E-4
7.095000E-8	1.072512E-4
7.100000E-8	8.936416E-5
7.105000E-8	8.283234E-5
7.110000E-8	7.845743E-5
7.115000E-8	5.631216E-5
7.120000E-8	2.750352E-5
7.125000E-8	6.077788E-6
7.130000E-8	3.987868E-7
7.135000E-8	6.844287E-6
7.140000E-8	-4.986735E-6
7.145000E-8	-2.949365E-5
7.150000E-8	-2.586797E-5
7.155000E-8	-7.627705E-6
7.160000E-8	-1.397757E-5
7.165000E-8	-2.713028E-5
7.170000E-8	-1.348832E-5
7.175000E-8	1.035223E-5
7.180000E-8	2.153725E-5
7.185000E-8	3.501763E-5
7.190000E-8	6.112695E-5
7.195000E-8	8.342310E-5
7.200000E-8	9.502072E-5
7.205000E-8	1.050249E-4
7.210000E-8	1.146252E-4
7.215000E-8	1.248931E-4
7.220000E-8	1.420714E-4
7.225000E-8	1.556042E-4
7.230000E-8	1.524381E-4
7.235000E-8	1.511475E-4
7.240000E-8	1.708548E-4
7.245000E-8	1.857242E-4
7.250000E-8	1.747898E-4
7.255000E-8	1.665472E-4
7.260000E-8	1.757338E-4
7.265000E-8	1.809391E-4
7.270000E-8	1.823102E-4
7.275000E-8	1.892370E-4
7.280000E-8	1.877164E-4
7.285000E-8	1.805900E-4
7.290000E-8	1.851576E-4
7.295000E-8	1.890913E-4
7.300000E-8	1.768414E-4
7.305000E-8	1.568503E-4
7.310000E-8	1.437639E-4
7.315000E-8	1.392284E-4
7.320000E-8	1.268049E-4
7.325000E-8	1.024499E-4
7.330000E-8	8.385849E-5
7.335000E-8	7.330462E-5
7.340000E-8	6.080101E-5
7.345000E-8	5.379824E-5
7.350000E-8	5.458442E-5
7.355000E-8	4.406750E-5
7.360000E-8	2.628437E-5
7.365000E-8	2.313792E-5
7.370000E-8	2.915080E-5
7.375000E-8	3.766619E-5
7.380000E-8	5.120043E-5
7.385000E-8	5.877186E-5
7.390000E-8	6.325208E-5
7.395000E-8	8.042926E-5
7.400000E-8	9.899892E-5
7.405000E-8	1.064699E-4
7.410000E-8	1.174574E-4
7.415000E-8	1.341830E-4
7.420000E-8	1.445759E-4
7.425000E-8	1.552859E-4
7.430000E-8	1.695421E-4
7.435000E-8	1.723505E-4
7.440000E-8	1.600858E-4
7.445000E-8	1.489861E-4
7.450000E-8	1.529132E-4
7.455000E-8	1.605906E-4
7.460000E-8	1.493379E-4
7.465000E-8	1.297794E-4
7.470000E-8	1.237883E-4
7.475000E-8	1.156717E-4
7.480000E-8	9.288453E-5
7.485000E-8	7.556510E-5
7.490000E-8	7.084215E-5
7.495000E-8	6.075613E-5
7.500000E-8	4.422771E-5
7.505000E-8	3.661312E-5
7.510000E-8	2.710715E-5
7.515000E-8	2.740408E-6
7.520000E-8	-1.606645E-5
7.525000E-8	-1.478032E-5
7.530000E-8	-6.092289E-6
7.535000E-8	-4.951862E-6
7.540000E-8	-1.516944E-5
7.545000E-8	-2.643698E-5
7.550000E-8	-2.386265E-5
7.555000E-8	-1.363022E-5
7.560000E-8	-9.760438E-6
7.565000E-8	-8.160111E-6
7.570000E-8	-9.816371E-6
7.575000E-8	-1.036293E-5
7.580000E-8	9.522546E-6
7.585000E-8	3.588184E-5
7.590000E-8	4.437997E-5
7.595000E-8	4.537814E-5
7.600000E-8	5.149529E-5
7.605000E-8	6.306495E-5
7.610000E-8	8.051247E-5
7.615000E-8	9.161808E-5
7.620000E-8	8.920844E-5
7.625000E-8	9.597953E-5
7.630000E-8	1.195639E-4
7.635000E-8	1.321576E-4
7.640000E-8	1.249511E-4
7.645000E-8	1.224086E-4
7.650000E-8	1.359297E-4
7.655000E-8	1.478671E-4
7.660000E-8	1.448825E-4
7.665000E-8	1.337372E-4
7.670000E-8	1.272489E-4
7.675000E-8	1.276695E-4
7.680000E-8	1.228215E-4
7.685000E-8	1.112377E-4
7.690000E-8	1.028228E-4
7.695000E-8	9.302299E-5
7.700000E-8	8.086258E-5
7.705000E-8	7.467120E-5
7.710000E-8	6.598179E-5
7.715000E-8	5.506987E-5
7.720000E-8	5.505468E-5
7.725000E-8	5.168864E-5
7.730000E-8	3.911460E-5
7.735000E-8	3.481461E-5
7.740000E-8	3.212875E-5
7.745000E-8	2.549922E-5
7.750000E-8	2.713822E-5
7.755000E-8	2.717448E-5
7.760000E-8	1.752314E-5
7.765000E-8	1.877233E-5
7.770000E-8	3.283932E-5
7.775000E-8	4.236256E-5
7.780000E-8	5.288949E-5
7.785000E-8	6.699930E-5
7.790000E-8	7.946665E-5
7.795000E-8	9.992908E-5
7.800000E-8	1.160887E-4
7.805000E-8	1.111566E-4
7.810000E-8	1.154186E-4
7.815000E-8	1.487751E-4
7.820000E-8	1.728577E-4
7.825000E-8	1.708337E-4
7.830000E-8	1.796937E-4
7.835000E-8	2.027125E-4
7.840000E-8	2.092050E-4
7.845000E-8	2.050313E-4
7.850000E-8	2.079513E-4
7.855000E-8	2.117358E-4
7.860000E-8	2.086311E-4
7.865000E-8	2.026756E-4
7.870000E-8	1.984215E-4
7.875000E-8	1.914398E-4
7.880000E-8	1.780633E-4
7.885000E-8	1.653598E-4
7.890000E-8	1.583536E-4
7.895000E-8	1.509576E-4
7.900000E-8	1.382882E-4
7.905000E-8	1.230729E-4
7.910000E-8	1.131843E-4
7.915000E-8	1.098456E-4
7.920000E-8	1.013847E-4
7.925000E-8	8.567426E-5
7.930000E-8	7.606850E-5
7.935000E-8	8.005465E-5
7.940000E-8	8.743307E-5
7.945000E-8	8.235622E-5
7.950000E-8	6.704556E-5
7.955000E-8	5.648168E-5
7.960000E-8	5.541929E-5
7.965000E-8	5.810100E-5
7.970000E-8	6.694682E-5
7.975000E-8	8.146473E-5
7.980000E-8	8.485977E-5
7.985000E-8	8.113223E-5
7.990000E-8	9.196128E-5
7.995000E-8	1.110930E-4
8.000000E-8	1.187649E-4
8.005000E-8	1.209405E-4
8.010000E-8	1.329818E-4
8.015000E-8	1.457222E-4
8.020000E-8	1.506807E-4
8.025000E-8	1.555017E-4
8.030000E-8	1.607284E-4
8.035000E-8	1.656509E-4
8.040000E-8	1.727058E-4
8.045000E-8	1.748779E-4
8.050000E-8	1.651499E-4
8.055000E-8	1.558894E-4
8.060000E-8	1.592244E-4
8.065000E-8	1.599097E-4
8.070000E-8	1.465951E-4
8.075000E-8	1.370356E-4
8.080000E-8	1.442849E-4
8.085000E-8	1.499763E-4
8.090000E-8	1.388824E-4
8.095000E-8	1.273957E-4
8.100000E-8	1.228595E-4
8.105000E-8	1.123647E-4
8.110000E-8	1.071929E-4
8.115000E-8	1.173842E-4
8.120000E-8	1.151531E-4
8.125000E-8	1.013219E-4
8.130000E-8	1.098459E-4
8.135000E-8	1.175534E-4
8.140000E-8	9.359234E-5
8.145000E-8	7.351558E-5
8.150000E-8	7.323729E-5
8.155000E-8	6.143907E-5
8.160000E-8	4.426085E-5
8.165000E-8	4.154150E-5
8.170000E-8	3.431328E-5
8.175000E-8	2.348250E-5
8.180000E-8	3.154732E-5
8.185000E-8	4.160055E-5
8.190000E-8	4.046323E-5
8.195000E-8	5.020847E-5
8.200000E-8	6.937545E-5
8.205000E-8	7.664752E-5
8.210000E-8	8.396863E-5
8.215000E-8	1.072277E-4
8.220000E-8	1.268947E-4
8.225000E-8	1.306944E-4
8.230000E-8	1.344761E-4
8.235000E-8	1.451809E-4
8.240000E-8	1.506886E-4
8.245000E-8	1.443204E-4
8.250000E-8	1.367925E-4
8.255000E-8	1.340980E-4
8.260000E-8	1.262632E-4
8.265000E-8	1.095697E-4
8.270000E-8	9.342350E-5
8.275000E-8	8.164703E-5
8.280000E-8	6.708182E-5
8.285000E-8	4.569407E-5
8.290000E-8	2.881969E-5
8.295000E-8	2.887666E-5
8.300000E-8	3.411820E-5
8.305000E-8	3.009028E-5
8.310000E-8	2.360335E-5
8.315000E-8	1.981781E-5
8.320000E-8	1.839875E-5
8.325000E-8	1.786531E-5
8.330000E-8	1.346139E-5
8.335000E-8	1.484557E-5
8.340000E-8	2.987000E-5
8.345000E-8	3.819929E-5
8.350000E-8	2.786018E-5
8.355000E-8	2.153483E-5
8.360000E-8	3.286349E-5
8.365000E-8	4.489684E-5
8.370000E-8	4.257801E-5
8.375000E-8	3.728156E-5
8.380000E-8	5.091248E-5
8.385000E-8	6.793671E-5
8.390000E-8	6.789217E-5
8.395000E-8	7.625115E-5
8.400000E-8	9.425146E-5
8.405000E-8	9.719385E-5
8.410000E-8	1.048602E-4
8.415000E-8	1.246048E-4
8.420000E-8	1.260018E-4
8.425000E-8	1.181707E-4
8.430000E-8	1.282198E-4
8.435000E-8	1.453338E-4
8.440000E-8	1.553028E-4
8.445000E-8	1.541430E-4
8.450000E-8	1.403308E-4
8.455000E-8	1.296996E-4
8.460000E-8	1.285071E-4
8.465000E-8	1.207893E-4
8.470000E-8	1.095770E-4
8.475000E-8	1.097517E-4
8.480000E-8	1.095048E-4
8.485000E-8	9.492197E-5
8.490000E-8	7.871603E-5
8.495000E-8	7.694169E-5
8.500000E-8	8.489084E-5
8.505000E-8	8.499891E-5
8.510000E-8	8.134665E-5
8.515000E-8	8.977952E-5
8.520000E-8	9.846375E-5
8.525000E-8	9.450212E-5
8.530000E-8	9.243603E-5
8.535000E-8	1.029540E-4
8.540000E-8	1.114380E-4
