Study Name	Al_Orientation
4.235000E-8	9.200669E-4
4.240000E-8	9.600899E-4
4.245000E-8	9.748819E-4
4.250000E-8	9.889658E-4
4.255000E-8	9.994203E-4
4.260000E-8	9.931981E-4
4.265000E-8	9.809442E-4
4.270000E-8	9.622188E-4
4.275000E-8	9.239315E-4
4.280000E-8	8.784383E-4
4.285000E-8	8.356449E-4
4.290000E-8	7.781153E-4
4.295000E-8	7.067836E-4
4.300000E-8	6.432463E-4
4.305000E-8	5.899642E-4
4.310000E-8	5.366538E-4
4.315000E-8	4.806704E-4
4.320000E-8	4.289994E-4
4.325000E-8	3.894110E-4
4.330000E-8	3.547097E-4
4.335000E-8	3.167207E-4
4.340000E-8	2.882708E-4
4.345000E-8	2.736855E-4
4.350000E-8	2.646895E-4
4.355000E-8	2.695702E-4
4.360000E-8	2.811900E-4
4.365000E-8	2.809856E-4
4.370000E-8	2.927244E-4
4.375000E-8	3.351691E-4
4.380000E-8	3.730238E-4
4.385000E-8	3.944692E-4
4.390000E-8	4.369064E-4
4.395000E-8	4.976435E-4
4.400000E-8	5.465845E-4
4.405000E-8	5.942383E-4
4.410000E-8	6.511951E-4
4.415000E-8	7.019664E-4
4.420000E-8	7.403003E-4
4.425000E-8	7.775366E-4
4.430000E-8	8.213238E-4
4.435000E-8	8.597537E-4
4.440000E-8	8.782219E-4
4.445000E-8	8.810272E-4
4.450000E-8	8.844460E-4
4.455000E-8	8.857802E-4
4.460000E-8	8.631698E-4
4.465000E-8	8.278967E-4
4.470000E-8	7.975834E-4
4.475000E-8	7.477053E-4
4.480000E-8	6.780799E-4
4.485000E-8	6.207219E-4
4.490000E-8	5.666816E-4
4.495000E-8	4.983800E-4
4.500000E-8	4.350799E-4
4.505000E-8	3.783175E-4
4.510000E-8	3.055916E-4
4.515000E-8	2.327109E-4
4.520000E-8	1.891486E-4
4.525000E-8	1.666687E-4
4.530000E-8	1.466465E-4
4.535000E-8	1.255933E-4
4.540000E-8	1.106756E-4
4.545000E-8	1.126871E-4
4.550000E-8	1.300915E-4
4.555000E-8	1.524761E-4
4.560000E-8	1.780713E-4
4.565000E-8	2.103229E-4
4.570000E-8	2.488278E-4
4.575000E-8	2.919921E-4
4.580000E-8	3.388521E-4
4.585000E-8	3.834462E-4
4.590000E-8	4.300486E-4
4.595000E-8	4.915543E-4
4.600000E-8	5.483150E-4
4.605000E-8	5.799455E-4
4.610000E-8	6.183064E-4
4.615000E-8	6.803217E-4
4.620000E-8	7.254979E-4
4.625000E-8	7.417829E-4
4.630000E-8	7.677431E-4
4.635000E-8	8.081942E-4
4.640000E-8	8.268567E-4
4.645000E-8	8.143749E-4
4.650000E-8	7.973427E-4
4.655000E-8	7.867553E-4
4.660000E-8	7.651908E-4
4.665000E-8	7.294070E-4
4.670000E-8	6.886134E-4
4.675000E-8	6.378366E-4
4.680000E-8	5.810604E-4
4.685000E-8	5.284198E-4
4.690000E-8	4.725379E-4
4.695000E-8	4.167012E-4
4.700000E-8	3.741035E-4
4.705000E-8	3.334072E-4
4.710000E-8	2.876368E-4
4.715000E-8	2.547471E-4
4.720000E-8	2.388923E-4
4.725000E-8	2.267250E-4
4.730000E-8	2.156218E-4
4.735000E-8	2.124439E-4
4.740000E-8	2.206710E-4
4.745000E-8	2.375913E-4
4.750000E-8	2.616881E-4
4.755000E-8	2.921813E-4
4.760000E-8	3.259839E-4
4.765000E-8	3.733315E-4
4.770000E-8	4.378096E-4
4.775000E-8	4.941452E-4
4.780000E-8	5.372142E-4
4.785000E-8	5.955697E-4
4.790000E-8	6.695238E-4
4.795000E-8	7.334671E-4
4.800000E-8	7.914334E-4
4.805000E-8	8.588930E-4
4.810000E-8	9.188204E-4
4.815000E-8	9.479374E-4
4.820000E-8	9.653904E-4
4.825000E-8	1.000263E-3
4.830000E-8	1.025417E-3
4.835000E-8	1.013090E-3
4.840000E-8	1.000503E-3
4.845000E-8	1.004090E-3
4.850000E-8	9.809272E-4
4.855000E-8	9.257552E-4
4.860000E-8	8.804402E-4
4.865000E-8	8.460392E-4
4.870000E-8	7.912425E-4
4.875000E-8	7.220348E-4
4.880000E-8	6.647949E-4
4.885000E-8	6.167358E-4
4.890000E-8	5.641328E-4
4.895000E-8	5.134365E-4
4.900000E-8	4.720666E-4
4.905000E-8	4.298967E-4
4.910000E-8	3.878432E-4
4.915000E-8	3.617307E-4
4.920000E-8	3.444500E-4
4.925000E-8	3.228965E-4
4.930000E-8	3.126061E-4
4.935000E-8	3.254480E-4
4.940000E-8	3.472335E-4
4.945000E-8	3.727991E-4
4.950000E-8	4.041209E-4
4.955000E-8	4.300949E-4
4.960000E-8	4.631434E-4
4.965000E-8	5.248912E-4
4.970000E-8	5.900191E-4
4.975000E-8	6.364213E-4
4.980000E-8	6.903718E-4
4.985000E-8	7.571964E-4
4.990000E-8	8.071083E-4
4.995000E-8	8.448408E-4
5.000000E-8	8.911602E-4
5.005000E-8	9.272257E-4
5.010000E-8	9.363857E-4
5.015000E-8	9.366488E-4
5.020000E-8	9.342443E-4
5.025000E-8	9.202568E-4
5.030000E-8	9.012672E-4
5.035000E-8	8.762776E-4
5.040000E-8	8.363896E-4
5.045000E-8	7.951523E-4
5.050000E-8	7.573891E-4
5.055000E-8	7.094283E-4
5.060000E-8	6.622199E-4
5.065000E-8	6.242875E-4
5.070000E-8	5.782171E-4
5.075000E-8	5.284078E-4
5.080000E-8	4.876707E-4
5.085000E-8	4.466934E-4
5.090000E-8	4.056429E-4
5.095000E-8	3.690291E-4
5.100000E-8	3.337193E-4
5.105000E-8	3.095197E-4
5.110000E-8	2.945982E-4
5.115000E-8	2.748795E-4
5.120000E-8	2.691880E-4
5.125000E-8	2.881361E-4
5.130000E-8	2.979815E-4
5.135000E-8	2.943606E-4
5.140000E-8	3.095867E-4
5.145000E-8	3.425261E-4
5.150000E-8	3.778676E-4
5.155000E-8	4.201231E-4
5.160000E-8	4.654744E-4
5.165000E-8	5.090685E-4
5.170000E-8	5.599761E-4
5.175000E-8	6.127562E-4
5.180000E-8	6.560213E-4
5.185000E-8	6.905524E-4
5.190000E-8	7.178308E-4
5.195000E-8	7.416555E-4
5.200000E-8	7.644799E-4
5.205000E-8	7.808813E-4
5.210000E-8	7.814952E-4
5.215000E-8	7.638567E-4
5.220000E-8	7.427904E-4
5.225000E-8	7.216602E-4
5.230000E-8	6.857601E-4
5.235000E-8	6.441115E-4
5.240000E-8	6.112587E-4
5.245000E-8	5.714605E-4
5.250000E-8	5.155720E-4
5.255000E-8	4.637622E-4
5.260000E-8	4.302976E-4
5.265000E-8	4.050718E-4
5.270000E-8	3.689683E-4
5.275000E-8	3.283276E-4
5.280000E-8	3.108573E-4
5.285000E-8	3.037692E-4
5.290000E-8	2.758169E-4
5.295000E-8	2.505158E-4
5.300000E-8	2.535362E-4
5.305000E-8	2.580665E-4
5.310000E-8	2.504630E-4
5.315000E-8	2.554528E-4
5.320000E-8	2.834232E-4
5.325000E-8	3.162483E-4
5.330000E-8	3.387979E-4
5.335000E-8	3.619151E-4
5.340000E-8	3.964601E-4
5.345000E-8	4.321006E-4
5.350000E-8	4.679600E-4
5.355000E-8	5.112475E-4
5.360000E-8	5.548675E-4
5.365000E-8	5.968762E-4
5.370000E-8	6.433920E-4
5.375000E-8	6.886704E-4
5.380000E-8	7.249399E-4
5.385000E-8	7.591217E-4
5.390000E-8	7.930437E-4
5.395000E-8	8.111576E-4
5.400000E-8	8.148358E-4
5.405000E-8	8.188765E-4
5.410000E-8	8.160867E-4
5.415000E-8	8.018481E-4
5.420000E-8	7.820631E-4
5.425000E-8	7.397240E-4
5.430000E-8	6.782501E-4
5.435000E-8	6.382937E-4
5.440000E-8	6.048585E-4
5.445000E-8	5.395600E-4
5.450000E-8	4.791350E-4
5.455000E-8	4.477596E-4
5.460000E-8	4.059771E-4
5.465000E-8	3.556053E-4
5.470000E-8	3.317289E-4
5.475000E-8	3.173007E-4
5.480000E-8	2.924630E-4
5.485000E-8	2.855790E-4
5.490000E-8	3.023868E-4
5.495000E-8	3.119428E-4
5.500000E-8	3.148690E-4
5.505000E-8	3.311533E-4
5.510000E-8	3.525908E-4
5.515000E-8	3.664710E-4
5.520000E-8	3.815489E-4
5.525000E-8	4.078433E-4
5.530000E-8	4.439799E-4
5.535000E-8	4.761308E-4
5.540000E-8	4.962334E-4
5.545000E-8	5.180894E-4
5.550000E-8	5.469636E-4
5.555000E-8	5.710845E-4
5.560000E-8	5.872728E-4
5.565000E-8	5.979831E-4
5.570000E-8	6.093480E-4
5.575000E-8	6.335856E-4
5.580000E-8	6.611813E-4
5.585000E-8	6.718857E-4
5.590000E-8	6.763867E-4
5.595000E-8	6.830801E-4
5.600000E-8	6.787791E-4
5.605000E-8	6.694495E-4
5.610000E-8	6.612901E-4
5.615000E-8	6.413148E-4
5.620000E-8	6.174222E-4
5.625000E-8	6.033666E-4
5.630000E-8	5.813307E-4
5.635000E-8	5.478171E-4
5.640000E-8	5.203081E-4
5.645000E-8	4.826339E-4
5.650000E-8	4.293028E-4
5.655000E-8	3.931665E-4
5.660000E-8	3.730076E-4
5.665000E-8	3.450311E-4
5.670000E-8	3.176688E-4
5.675000E-8	2.990563E-4
5.680000E-8	2.798534E-4
5.685000E-8	2.637576E-4
5.690000E-8	2.557253E-4
5.695000E-8	2.529565E-4
5.700000E-8	2.664673E-4
5.705000E-8	2.934760E-4
5.710000E-8	3.041501E-4
5.715000E-8	3.008810E-4
5.720000E-8	3.189387E-4
5.725000E-8	3.554927E-4
5.730000E-8	3.821017E-4
5.735000E-8	4.069249E-4
5.740000E-8	4.466185E-4
5.745000E-8	4.868279E-4
5.750000E-8	5.158268E-4
5.755000E-8	5.396242E-4
5.760000E-8	5.612139E-4
5.765000E-8	5.842400E-4
5.770000E-8	6.098207E-4
5.775000E-8	6.256310E-4
5.780000E-8	6.312078E-4
5.785000E-8	6.353196E-4
5.790000E-8	6.305321E-4
5.795000E-8	6.167586E-4
5.800000E-8	6.032305E-4
5.805000E-8	5.874893E-4
5.810000E-8	5.697659E-4
5.815000E-8	5.475803E-4
5.820000E-8	5.116225E-4
5.825000E-8	4.727095E-4
5.830000E-8	4.441550E-4
5.835000E-8	4.162233E-4
5.840000E-8	3.862929E-4
5.845000E-8	3.658453E-4
5.850000E-8	3.477300E-4
5.855000E-8	3.192425E-4
5.860000E-8	2.909000E-4
5.865000E-8	2.793262E-4
5.870000E-8	2.859668E-4
5.875000E-8	2.959199E-4
5.880000E-8	2.978544E-4
5.885000E-8	3.054500E-4
5.890000E-8	3.258810E-4
5.895000E-8	3.460099E-4
5.900000E-8	3.672036E-4
5.905000E-8	3.947137E-4
5.910000E-8	4.213157E-4
5.915000E-8	4.461928E-4
5.920000E-8	4.728207E-4
5.925000E-8	4.987318E-4
5.930000E-8	5.197622E-4
5.935000E-8	5.401967E-4
5.940000E-8	5.709129E-4
5.945000E-8	6.004563E-4
5.950000E-8	6.097976E-4
5.955000E-8	6.175623E-4
5.960000E-8	6.399693E-4
5.965000E-8	6.572715E-4
5.970000E-8	6.693687E-4
5.975000E-8	6.890615E-4
5.980000E-8	6.956130E-4
5.985000E-8	6.851030E-4
5.990000E-8	6.817446E-4
5.995000E-8	6.723981E-4
6.000000E-8	6.401351E-4
6.005000E-8	6.059955E-4
6.010000E-8	5.748752E-4
6.015000E-8	5.349779E-4
6.020000E-8	4.942077E-4
6.025000E-8	4.579430E-4
6.030000E-8	4.204411E-4
6.035000E-8	3.809133E-4
6.040000E-8	3.395161E-4
6.045000E-8	3.000037E-4
6.050000E-8	2.713183E-4
6.055000E-8	2.487760E-4
6.060000E-8	2.232661E-4
6.065000E-8	2.050517E-4
6.070000E-8	1.996334E-4
6.075000E-8	1.950893E-4
6.080000E-8	1.973684E-4
6.085000E-8	2.156052E-4
6.090000E-8	2.353809E-4
6.095000E-8	2.551086E-4
6.100000E-8	2.839704E-4
6.105000E-8	3.095197E-4
6.110000E-8	3.295371E-4
6.115000E-8	3.682408E-4
6.120000E-8	4.219880E-4
6.125000E-8	4.566565E-4
6.130000E-8	4.706075E-4
6.135000E-8	4.878748E-4
6.140000E-8	5.107728E-4
6.145000E-8	5.324833E-4
6.150000E-8	5.522638E-4
6.155000E-8	5.606822E-4
6.160000E-8	5.562072E-4
6.165000E-8	5.526122E-4
6.170000E-8	5.460417E-4
6.175000E-8	5.284154E-4
6.180000E-8	5.120509E-4
6.185000E-8	5.002120E-4
6.190000E-8	4.842208E-4
6.195000E-8	4.631331E-4
6.200000E-8	4.386576E-4
6.205000E-8	4.203003E-4
6.210000E-8	4.131642E-4
6.215000E-8	3.991832E-4
6.220000E-8	3.727338E-4
6.225000E-8	3.536096E-4
6.230000E-8	3.474497E-4
6.235000E-8	3.379910E-4
6.240000E-8	3.159628E-4
6.245000E-8	2.973845E-4
6.250000E-8	2.957555E-4
6.255000E-8	2.913830E-4
6.260000E-8	2.744986E-4
6.265000E-8	2.663744E-4
6.270000E-8	2.637321E-4
6.275000E-8	2.574447E-4
6.280000E-8	2.752744E-4
6.285000E-8	3.148893E-4
6.290000E-8	3.382762E-4
6.295000E-8	3.555870E-4
6.300000E-8	3.922029E-4
6.305000E-8	4.265169E-4
6.310000E-8	4.468529E-4
6.315000E-8	4.828905E-4
6.320000E-8	5.317320E-4
6.325000E-8	5.526461E-4
6.330000E-8	5.554265E-4
6.335000E-8	5.804955E-4
6.340000E-8	6.095324E-4
6.345000E-8	6.104049E-4
6.350000E-8	6.044000E-4
6.355000E-8	6.097492E-4
6.360000E-8	6.138490E-4
6.365000E-8	6.083778E-4
6.370000E-8	5.918087E-4
6.375000E-8	5.737365E-4
6.380000E-8	5.623216E-4
6.385000E-8	5.431353E-4
6.390000E-8	5.143839E-4
6.395000E-8	4.909484E-4
6.400000E-8	4.666086E-4
6.405000E-8	4.390868E-4
6.410000E-8	4.239387E-4
6.415000E-8	4.149040E-4
6.420000E-8	3.983497E-4
6.425000E-8	3.785464E-4
6.430000E-8	3.590224E-4
6.435000E-8	3.431045E-4
6.440000E-8	3.381478E-4
6.445000E-8	3.384692E-4
6.450000E-8	3.324215E-4
6.455000E-8	3.235746E-4
6.460000E-8	3.197463E-4
6.465000E-8	3.183082E-4
6.470000E-8	3.168605E-4
6.475000E-8	3.229721E-4
6.480000E-8	3.436469E-4
6.485000E-8	3.671933E-4
6.490000E-8	3.850582E-4
6.495000E-8	4.098724E-4
6.500000E-8	4.343521E-4
6.505000E-8	4.397994E-4
6.510000E-8	4.440586E-4
6.515000E-8	4.654077E-4
6.520000E-8	4.846213E-4
6.525000E-8	4.841397E-4
6.530000E-8	4.767070E-4
6.535000E-8	4.785680E-4
6.540000E-8	4.795990E-4
6.545000E-8	4.683280E-4
6.550000E-8	4.569462E-4
6.555000E-8	4.445161E-4
6.560000E-8	4.227289E-4
6.565000E-8	4.096124E-4
6.570000E-8	4.041385E-4
6.575000E-8	3.849515E-4
6.580000E-8	3.684756E-4
6.585000E-8	3.671018E-4
6.590000E-8	3.514386E-4
6.595000E-8	3.196378E-4
6.600000E-8	3.018754E-4
6.605000E-8	2.955843E-4
6.610000E-8	2.845954E-4
6.615000E-8	2.710207E-4
6.620000E-8	2.626020E-4
6.625000E-8	2.623941E-4
6.630000E-8	2.570846E-4
6.635000E-8	2.412629E-4
6.640000E-8	2.373227E-4
6.645000E-8	2.495353E-4
6.650000E-8	2.568919E-4
6.655000E-8	2.586915E-4
6.660000E-8	2.689981E-4
6.665000E-8	2.840616E-4
6.670000E-8	2.920197E-4
6.675000E-8	2.941959E-4
6.680000E-8	3.019880E-4
6.685000E-8	3.174868E-4
6.690000E-8	3.283145E-4
6.695000E-8	3.292391E-4
6.700000E-8	3.301637E-4
6.705000E-8	3.409358E-4
6.710000E-8	3.602192E-4
6.715000E-8	3.799306E-4
6.720000E-8	3.966006E-4
6.725000E-8	4.087137E-4
6.730000E-8	4.206973E-4
6.735000E-8	4.414339E-4
6.740000E-8	4.605588E-4
6.745000E-8	4.648246E-4
6.750000E-8	4.665513E-4
6.755000E-8	4.701034E-4
6.760000E-8	4.654091E-4
6.765000E-8	4.636907E-4
6.770000E-8	4.622737E-4
6.775000E-8	4.376556E-4
6.780000E-8	4.072335E-4
6.785000E-8	3.907093E-4
6.790000E-8	3.635962E-4
6.795000E-8	3.225823E-4
6.800000E-8	2.938538E-4
6.805000E-8	2.731787E-4
6.810000E-8	2.487394E-4
6.815000E-8	2.326481E-4
6.820000E-8	2.256961E-4
6.825000E-8	2.168720E-4
6.830000E-8	2.103630E-4
6.835000E-8	2.151060E-4
6.840000E-8	2.309176E-4
6.845000E-8	2.534810E-4
6.850000E-8	2.811002E-4
6.855000E-8	3.093077E-4
6.860000E-8	3.340864E-4
6.865000E-8	3.576148E-4
6.870000E-8	3.775790E-4
6.875000E-8	3.934963E-4
6.880000E-8	4.124841E-4
6.885000E-8	4.297686E-4
6.890000E-8	4.358288E-4
6.895000E-8	4.379684E-4
6.900000E-8	4.449591E-4
6.905000E-8	4.525923E-4
6.910000E-8	4.560996E-4
6.915000E-8	4.571119E-4
6.920000E-8	4.613146E-4
6.925000E-8	4.652151E-4
6.930000E-8	4.589968E-4
6.935000E-8	4.529117E-4
6.940000E-8	4.558016E-4
6.945000E-8	4.565733E-4
6.950000E-8	4.520996E-4
6.955000E-8	4.427004E-4
6.960000E-8	4.286271E-4
6.965000E-8	4.214082E-4
6.970000E-8	4.150059E-4
6.975000E-8	3.895056E-4
6.980000E-8	3.625414E-4
6.985000E-8	3.573662E-4
6.990000E-8	3.485994E-4
6.995000E-8	3.239658E-4
7.000000E-8	3.092131E-4
7.005000E-8	3.024855E-4
7.010000E-8	2.911089E-4
7.015000E-8	2.894371E-4
7.020000E-8	2.970896E-4
7.025000E-8	2.981900E-4
7.030000E-8	3.005344E-4
7.035000E-8	3.049652E-4
7.040000E-8	2.984787E-4
7.045000E-8	3.024852E-4
7.050000E-8	3.297808E-4
7.055000E-8	3.478091E-4
7.060000E-8	3.547314E-4
7.065000E-8	3.730974E-4
7.070000E-8	3.852395E-4
7.075000E-8	3.874212E-4
7.080000E-8	4.019588E-4
7.085000E-8	4.110705E-4
7.090000E-8	4.060123E-4
7.095000E-8	4.135862E-4
7.100000E-8	4.194651E-4
7.105000E-8	4.039631E-4
7.110000E-8	3.981222E-4
7.115000E-8	4.036327E-4
7.120000E-8	3.904576E-4
7.125000E-8	3.784028E-4
7.130000E-8	3.843114E-4
7.135000E-8	3.824576E-4
7.140000E-8	3.737834E-4
7.145000E-8	3.742696E-4
7.150000E-8	3.710582E-4
7.155000E-8	3.551102E-4
7.160000E-8	3.379316E-4
7.165000E-8	3.285872E-4
7.170000E-8	3.241557E-4
7.175000E-8	3.178348E-4
7.180000E-8	3.080043E-4
7.185000E-8	2.942211E-4
7.190000E-8	2.728427E-4
7.195000E-8	2.546228E-4
7.200000E-8	2.580634E-4
7.205000E-8	2.706534E-4
7.210000E-8	2.687944E-4
7.215000E-8	2.591234E-4
7.220000E-8	2.567549E-4
7.225000E-8	2.562884E-4
7.230000E-8	2.469647E-4
7.235000E-8	2.404336E-4
7.240000E-8	2.528229E-4
7.245000E-8	2.707707E-4
7.250000E-8	2.750317E-4
7.255000E-8	2.754920E-4
7.260000E-8	2.842121E-4
7.265000E-8	2.918854E-4
7.270000E-8	3.007868E-4
7.275000E-8	3.177323E-4
7.280000E-8	3.282123E-4
7.285000E-8	3.360485E-4
7.290000E-8	3.570582E-4
7.295000E-8	3.756717E-4
7.300000E-8	3.802914E-4
7.305000E-8	3.878035E-4
7.310000E-8	4.002149E-4
7.315000E-8	4.045991E-4
7.320000E-8	4.068202E-4
7.325000E-8	4.064304E-4
7.330000E-8	3.938471E-4
7.335000E-8	3.859369E-4
7.340000E-8	3.902911E-4
7.345000E-8	3.837804E-4
7.350000E-8	3.609660E-4
7.355000E-8	3.380632E-4
7.360000E-8	3.224000E-4
7.365000E-8	3.113945E-4
7.370000E-8	2.986620E-4
7.375000E-8	2.792589E-4
7.380000E-8	2.586355E-4
7.385000E-8	2.457293E-4
7.390000E-8	2.397009E-4
7.395000E-8	2.391392E-4
7.400000E-8	2.470859E-4
7.405000E-8	2.581694E-4
7.410000E-8	2.672863E-4
7.415000E-8	2.763862E-4
7.420000E-8	2.812925E-4
7.425000E-8	2.853753E-4
7.430000E-8	3.047184E-4
7.435000E-8	3.331603E-4
7.440000E-8	3.483477E-4
7.445000E-8	3.527561E-4
7.450000E-8	3.598608E-4
7.455000E-8	3.655360E-4
7.460000E-8	3.689987E-4
7.465000E-8	3.796572E-4
7.470000E-8	3.938257E-4
7.475000E-8	3.999325E-4
7.480000E-8	3.924874E-4
7.485000E-8	3.801823E-4
7.490000E-8	3.823627E-4
7.495000E-8	3.951912E-4
7.500000E-8	3.974883E-4
7.505000E-8	3.950300E-4
7.510000E-8	4.005971E-4
7.515000E-8	4.025420E-4
7.520000E-8	3.992129E-4
7.525000E-8	4.053677E-4
7.530000E-8	4.144086E-4
7.535000E-8	4.124751E-4
7.540000E-8	4.077307E-4
7.545000E-8	4.078488E-4
7.550000E-8	4.021508E-4
7.555000E-8	3.879385E-4
7.560000E-8	3.790025E-4
7.565000E-8	3.753561E-4
7.570000E-8	3.651872E-4
7.575000E-8	3.472484E-4
7.580000E-8	3.301085E-4
7.585000E-8	3.213552E-4
7.590000E-8	3.099030E-4
7.595000E-8	2.899122E-4
7.600000E-8	2.861449E-4
7.605000E-8	2.956979E-4
7.610000E-8	2.862851E-4
7.615000E-8	2.721943E-4
7.620000E-8	2.791629E-4
7.625000E-8	2.886412E-4
7.630000E-8	2.923663E-4
7.635000E-8	3.030877E-4
7.640000E-8	3.119266E-4
7.645000E-8	3.147081E-4
7.650000E-8	3.219615E-4
7.655000E-8	3.318677E-4
7.660000E-8	3.424505E-4
7.665000E-8	3.498324E-4
7.670000E-8	3.491046E-4
7.675000E-8	3.543333E-4
7.680000E-8	3.645057E-4
7.685000E-8	3.619006E-4
7.690000E-8	3.575920E-4
7.695000E-8	3.606407E-4
7.700000E-8	3.563980E-4
7.705000E-8	3.495437E-4
7.710000E-8	3.510395E-4
7.715000E-8	3.468458E-4
7.720000E-8	3.333416E-4
7.725000E-8	3.244226E-4
7.730000E-8	3.148110E-4
7.735000E-8	2.956067E-4
7.740000E-8	2.793162E-4
7.745000E-8	2.713322E-4
7.750000E-8	2.585226E-4
7.755000E-8	2.407219E-4
7.760000E-8	2.295780E-4
7.765000E-8	2.207038E-4
7.770000E-8	2.037908E-4
7.775000E-8	1.861440E-4
7.780000E-8	1.812933E-4
7.785000E-8	1.828899E-4
7.790000E-8	1.771988E-4
7.795000E-8	1.712895E-4
7.800000E-8	1.735362E-4
7.805000E-8	1.788326E-4
7.810000E-8	1.870479E-4
7.815000E-8	1.970756E-4
7.820000E-8	2.041909E-4
7.825000E-8	2.159225E-4
7.830000E-8	2.397672E-4
7.835000E-8	2.640949E-4
7.840000E-8	2.750186E-4
7.845000E-8	2.813225E-4
7.850000E-8	2.962883E-4
7.855000E-8	3.140793E-4
7.860000E-8	3.287119E-4
7.865000E-8	3.452272E-4
7.870000E-8	3.626405E-4
7.875000E-8	3.750454E-4
7.880000E-8	3.828112E-4
7.885000E-8	3.842009E-4
7.890000E-8	3.809267E-4
7.895000E-8	3.841346E-4
7.900000E-8	3.842247E-4
7.905000E-8	3.675030E-4
7.910000E-8	3.562109E-4
7.915000E-8	3.588187E-4
7.920000E-8	3.481910E-4
7.925000E-8	3.256062E-4
7.930000E-8	3.139568E-4
7.935000E-8	3.079211E-4
7.940000E-8	2.957248E-4
7.945000E-8	2.812756E-4
7.950000E-8	2.741119E-4
7.955000E-8	2.827085E-4
7.960000E-8	2.946330E-4
7.965000E-8	2.928045E-4
7.970000E-8	2.902260E-4
7.975000E-8	2.973400E-4
7.980000E-8	3.032893E-4
7.985000E-8	3.080506E-4
7.990000E-8	3.170483E-4
7.995000E-8	3.251028E-4
8.000000E-8	3.301851E-4
8.005000E-8	3.342459E-4
8.010000E-8	3.346036E-4
8.015000E-8	3.354519E-4
8.020000E-8	3.474680E-4
8.025000E-8	3.623602E-4
8.030000E-8	3.641497E-4
8.035000E-8	3.657835E-4
8.040000E-8	3.794421E-4
8.045000E-8	3.825847E-4
8.050000E-8	3.742202E-4
8.055000E-8	3.889063E-4
8.060000E-8	4.141752E-4
8.065000E-8	4.101904E-4
8.070000E-8	3.923886E-4
8.075000E-8	3.885126E-4
8.080000E-8	3.916242E-4
8.085000E-8	3.940767E-4
8.090000E-8	3.918514E-4
8.095000E-8	3.809937E-4
8.100000E-8	3.697969E-4
8.105000E-8	3.595189E-4
8.110000E-8	3.430551E-4
8.115000E-8	3.274637E-4
8.120000E-8	3.173480E-4
8.125000E-8	3.047429E-4
8.130000E-8	2.964105E-4
8.135000E-8	3.042364E-4
8.140000E-8	3.148807E-4
8.145000E-8	3.182070E-4
8.150000E-8	3.260616E-4
8.155000E-8	3.390482E-4
8.160000E-8	3.471583E-4
8.165000E-8	3.569916E-4
8.170000E-8	3.754076E-4
8.175000E-8	3.887706E-4
8.180000E-8	3.960185E-4
8.185000E-8	4.107118E-4
8.190000E-8	4.156343E-4
8.195000E-8	4.010729E-4
8.200000E-8	4.010722E-4
8.205000E-8	4.149769E-4
8.210000E-8	4.015121E-4
8.215000E-8	3.758129E-4
8.220000E-8	3.731026E-4
8.225000E-8	3.691496E-4
8.230000E-8	3.503928E-4
8.235000E-8	3.438955E-4
8.240000E-8	3.451695E-4
8.245000E-8	3.363644E-4
8.250000E-8	3.305363E-4
8.255000E-8	3.333164E-4
8.260000E-8	3.307238E-4
8.265000E-8	3.298893E-4
8.270000E-8	3.453477E-4
8.275000E-8	3.612767E-4
8.280000E-8	3.616465E-4
8.285000E-8	3.612104E-4
8.290000E-8	3.693460E-4
8.295000E-8	3.720564E-4
8.300000E-8	3.688989E-4
8.305000E-8	3.710202E-4
8.310000E-8	3.714605E-4
8.315000E-8	3.662445E-4
8.320000E-8	3.597724E-4
8.325000E-8	3.457931E-4
8.330000E-8	3.304728E-4
8.335000E-8	3.243093E-4
8.340000E-8	3.137620E-4
8.345000E-8	2.984863E-4
8.350000E-8	2.944697E-4
8.355000E-8	2.873644E-4
8.360000E-8	2.680894E-4
8.365000E-8	2.617941E-4
8.370000E-8	2.658638E-4
8.375000E-8	2.607369E-4
8.380000E-8	2.636527E-4
8.385000E-8	2.728393E-4
8.390000E-8	2.596144E-4
8.395000E-8	2.500663E-4
8.400000E-8	2.731752E-4
8.405000E-8	2.902664E-4
8.410000E-8	2.830151E-4
8.415000E-8	2.827634E-4
8.420000E-8	2.927486E-4
8.425000E-8	2.999119E-4
8.430000E-8	3.094835E-4
8.435000E-8	3.144453E-4
8.440000E-8	3.098115E-4
8.445000E-8	3.115040E-4
8.450000E-8	3.135994E-4
8.455000E-8	3.053785E-4
8.460000E-8	3.054939E-4
8.465000E-8	3.102154E-4
8.470000E-8	2.976362E-4
8.475000E-8	2.859357E-4
8.480000E-8	2.923353E-4
8.485000E-8	2.928836E-4
8.490000E-8	2.793621E-4
8.495000E-8	2.710397E-4
8.500000E-8	2.664787E-4
8.505000E-8	2.574879E-4
8.510000E-8	2.537534E-4
8.515000E-8	2.563978E-4
8.520000E-8	2.508059E-4
8.525000E-8	2.337012E-4
8.530000E-8	2.188919E-4
8.535000E-8	2.168213E-4
8.540000E-8	2.238265E-4
8.545000E-8	2.316154E-4
8.550000E-8	2.374867E-4
8.555000E-8	2.453340E-4
8.560000E-8	2.599034E-4
8.565000E-8	2.786577E-4
8.570000E-8	2.934646E-4
8.575000E-8	3.034878E-4
8.580000E-8	3.167279E-4
8.585000E-8	3.316598E-4
8.590000E-8	3.402125E-4
8.595000E-8	3.533973E-4
8.600000E-8	3.821631E-4
