Study Name	Al_Orientation
4.290000E-8	-2.026272E-4
4.295000E-8	-1.797234E-4
4.300000E-8	-1.281528E-4
4.305000E-8	-6.326071E-5
4.310000E-8	2.715894E-6
4.315000E-8	8.752180E-5
4.320000E-8	1.924179E-4
4.325000E-8	2.921102E-4
4.330000E-8	3.957253E-4
4.335000E-8	5.252679E-4
4.340000E-8	6.537981E-4
4.345000E-8	7.609675E-4
4.350000E-8	8.705942E-4
4.355000E-8	9.800958E-4
4.360000E-8	1.064107E-3
4.365000E-8	1.129604E-3
4.370000E-8	1.188992E-3
4.375000E-8	1.231667E-3
4.380000E-8	1.244025E-3
4.385000E-8	1.228066E-3
4.390000E-8	1.203152E-3
4.395000E-8	1.170803E-3
4.400000E-8	1.100249E-3
4.405000E-8	9.955329E-4
4.410000E-8	8.988258E-4
4.415000E-8	8.027241E-4
4.420000E-8	6.743568E-4
4.425000E-8	5.362381E-4
4.430000E-8	4.195065E-4
4.435000E-8	3.101236E-4
4.440000E-8	1.985872E-4
4.445000E-8	9.668630E-5
4.450000E-8	4.749189E-6
4.455000E-8	-7.386016E-5
4.460000E-8	-1.318369E-4
4.465000E-8	-1.722110E-4
4.470000E-8	-1.939513E-4
4.475000E-8	-2.007369E-4
4.480000E-8	-2.022112E-4
4.485000E-8	-1.882778E-4
4.490000E-8	-1.396603E-4
4.495000E-8	-6.585922E-5
4.500000E-8	5.736661E-6
4.505000E-8	7.580196E-5
4.510000E-8	1.625269E-4
4.515000E-8	2.676702E-4
4.520000E-8	3.812047E-4
4.525000E-8	4.907947E-4
4.530000E-8	5.952686E-4
4.535000E-8	7.107783E-4
4.540000E-8	8.373291E-4
4.545000E-8	9.465028E-4
4.550000E-8	1.037371E-3
4.555000E-8	1.134138E-3
4.560000E-8	1.212996E-3
4.565000E-8	1.251270E-3
4.570000E-8	1.284458E-3
4.575000E-8	1.316411E-3
4.580000E-8	1.316298E-3
4.585000E-8	1.298484E-3
4.590000E-8	1.270176E-3
4.595000E-8	1.205379E-3
4.600000E-8	1.119422E-3
4.605000E-8	1.038282E-3
4.610000E-8	9.431837E-4
4.615000E-8	8.288679E-4
4.620000E-8	7.144468E-4
4.625000E-8	5.981961E-4
4.630000E-8	4.796553E-4
4.635000E-8	3.673552E-4
4.640000E-8	2.594065E-4
4.645000E-8	1.596411E-4
4.650000E-8	7.662819E-5
4.655000E-8	1.293416E-5
4.660000E-8	-2.745587E-5
4.665000E-8	-4.634766E-5
4.670000E-8	-4.976963E-5
4.675000E-8	-3.347565E-5
4.680000E-8	4.298611E-6
4.685000E-8	6.082483E-5
4.690000E-8	1.360291E-4
4.695000E-8	2.211061E-4
4.700000E-8	3.176543E-4
4.705000E-8	4.353033E-4
4.710000E-8	5.564844E-4
4.715000E-8	6.675730E-4
4.720000E-8	7.743546E-4
4.725000E-8	8.744726E-4
4.730000E-8	9.813209E-4
4.735000E-8	1.098012E-3
4.740000E-8	1.181472E-3
4.745000E-8	1.228764E-3
4.750000E-8	1.277165E-3
4.755000E-8	1.313807E-3
4.760000E-8	1.322122E-3
4.765000E-8	1.314106E-3
4.770000E-8	1.285240E-3
4.775000E-8	1.244659E-3
4.780000E-8	1.202558E-3
4.785000E-8	1.133237E-3
4.790000E-8	1.048061E-3
4.795000E-8	9.781827E-4
4.800000E-8	8.972866E-4
4.805000E-8	7.945792E-4
4.810000E-8	6.999382E-4
4.815000E-8	6.093898E-4
4.820000E-8	5.120292E-4
4.825000E-8	4.212052E-4
4.830000E-8	3.330088E-4
4.835000E-8	2.393778E-4
4.840000E-8	1.561794E-4
4.845000E-8	9.053946E-5
4.850000E-8	3.133567E-5
4.855000E-8	-2.090852E-5
4.860000E-8	-5.450260E-5
4.865000E-8	-7.314994E-5
4.870000E-8	-8.291486E-5
4.875000E-8	-6.859652E-5
4.880000E-8	-3.102631E-5
4.885000E-8	8.261966E-6
4.890000E-8	6.334461E-5
4.895000E-8	1.478377E-4
4.900000E-8	2.311303E-4
4.905000E-8	3.141857E-4
4.910000E-8	4.266847E-4
4.915000E-8	5.399581E-4
4.920000E-8	6.237872E-4
4.925000E-8	7.121515E-4
4.930000E-8	8.170407E-4
4.935000E-8	9.065720E-4
4.940000E-8	9.827620E-4
4.945000E-8	1.056625E-3
4.950000E-8	1.105018E-3
4.955000E-8	1.121334E-3
4.960000E-8	1.125067E-3
4.965000E-8	1.118403E-3
4.970000E-8	1.093691E-3
4.975000E-8	1.048736E-3
4.980000E-8	9.856875E-4
4.985000E-8	9.170675E-4
4.990000E-8	8.410932E-4
4.995000E-8	7.381980E-4
5.000000E-8	6.192949E-4
5.005000E-8	5.110600E-4
5.010000E-8	4.071096E-4
5.015000E-8	2.956474E-4
5.020000E-8	1.818976E-4
5.025000E-8	6.617341E-5
5.030000E-8	-3.939876E-5
5.035000E-8	-1.141090E-4
5.040000E-8	-1.734312E-4
5.045000E-8	-2.370555E-4
5.050000E-8	-2.857413E-4
5.055000E-8	-3.000624E-4
5.060000E-8	-2.827623E-4
5.065000E-8	-2.442412E-4
5.070000E-8	-1.964255E-4
5.075000E-8	-1.343432E-4
5.080000E-8	-4.785304E-5
5.085000E-8	4.550451E-5
5.090000E-8	1.359425E-4
5.095000E-8	2.439319E-4
5.100000E-8	3.701881E-4
5.105000E-8	4.896995E-4
5.110000E-8	5.920131E-4
5.115000E-8	6.846069E-4
5.120000E-8	7.730965E-4
5.125000E-8	8.531501E-4
5.130000E-8	9.178899E-4
5.135000E-8	9.654533E-4
5.140000E-8	1.003829E-3
5.145000E-8	1.039681E-3
5.150000E-8	1.057638E-3
5.155000E-8	1.046611E-3
5.160000E-8	1.026296E-3
5.165000E-8	1.005589E-3
5.170000E-8	9.681326E-4
5.175000E-8	9.135375E-4
5.180000E-8	8.518553E-4
5.185000E-8	7.795012E-4
5.190000E-8	6.977924E-4
5.195000E-8	6.145837E-4
5.200000E-8	5.290986E-4
5.205000E-8	4.409764E-4
5.210000E-8	3.511817E-4
5.215000E-8	2.592039E-4
5.220000E-8	1.708299E-4
5.225000E-8	9.097243E-5
5.230000E-8	2.323425E-5
5.235000E-8	-3.038687E-5
5.240000E-8	-7.697622E-5
5.245000E-8	-1.084707E-4
5.250000E-8	-1.086385E-4
5.255000E-8	-9.193918E-5
5.260000E-8	-6.607466E-5
5.265000E-8	-1.313131E-5
5.270000E-8	5.534782E-5
5.275000E-8	1.209622E-4
5.280000E-8	2.005280E-4
5.285000E-8	2.980626E-4
5.290000E-8	3.950010E-4
5.295000E-8	4.898981E-4
5.300000E-8	5.891901E-4
5.305000E-8	6.913593E-4
5.310000E-8	7.896553E-4
5.315000E-8	8.748137E-4
5.320000E-8	9.449439E-4
5.325000E-8	1.001872E-3
5.330000E-8	1.047412E-3
5.335000E-8	1.087215E-3
5.340000E-8	1.113871E-3
5.345000E-8	1.114691E-3
5.350000E-8	1.099830E-3
5.355000E-8	1.081443E-3
5.360000E-8	1.048944E-3
5.365000E-8	9.895904E-4
5.370000E-8	9.130955E-4
5.375000E-8	8.385583E-4
5.380000E-8	7.574091E-4
5.385000E-8	6.558890E-4
5.390000E-8	5.576376E-4
5.395000E-8	4.715359E-4
5.400000E-8	3.749252E-4
5.405000E-8	2.798165E-4
5.410000E-8	1.992025E-4
5.415000E-8	1.133463E-4
5.420000E-8	3.322637E-5
5.425000E-8	-2.181278E-5
5.430000E-8	-6.783105E-5
5.435000E-8	-1.040091E-4
5.440000E-8	-1.185764E-4
5.445000E-8	-1.245075E-4
5.450000E-8	-1.206197E-4
5.455000E-8	-9.700809E-5
5.460000E-8	-6.056623E-5
5.465000E-8	-5.895485E-6
5.470000E-8	6.890070E-5
5.475000E-8	1.417554E-4
5.480000E-8	2.111626E-4
5.485000E-8	2.962040E-4
5.490000E-8	3.856638E-4
5.495000E-8	4.609610E-4
5.500000E-8	5.428549E-4
5.505000E-8	6.400087E-4
5.510000E-8	7.268959E-4
5.515000E-8	8.046155E-4
5.520000E-8	8.833156E-4
5.525000E-8	9.444087E-4
5.530000E-8	9.811289E-4
5.535000E-8	1.008790E-3
5.540000E-8	1.029424E-3
5.545000E-8	1.034173E-3
5.550000E-8	1.019174E-3
5.555000E-8	9.856202E-4
5.560000E-8	9.407889E-4
5.565000E-8	8.823230E-4
5.570000E-8	8.012546E-4
5.575000E-8	7.083984E-4
5.580000E-8	6.161191E-4
5.585000E-8	5.249675E-4
5.590000E-8	4.374143E-4
5.595000E-8	3.489226E-4
5.600000E-8	2.534316E-4
5.605000E-8	1.653533E-4
5.610000E-8	9.855663E-5
5.615000E-8	4.019771E-5
5.620000E-8	-1.474786E-5
5.625000E-8	-4.553973E-5
5.630000E-8	-4.980002E-5
5.635000E-8	-4.437962E-5
5.640000E-8	-2.981786E-5
5.645000E-8	-7.892872E-6
5.650000E-8	1.589174E-5
5.655000E-8	6.127507E-5
5.660000E-8	1.321890E-4
5.665000E-8	2.026586E-4
5.670000E-8	2.722088E-4
5.675000E-8	3.474269E-4
5.680000E-8	4.203818E-4
5.685000E-8	4.976905E-4
5.690000E-8	5.835059E-4
5.695000E-8	6.678906E-4
5.700000E-8	7.490198E-4
5.705000E-8	8.237686E-4
5.710000E-8	8.787833E-4
5.715000E-8	9.193805E-4
5.720000E-8	9.640028E-4
5.725000E-8	1.007482E-3
5.730000E-8	1.032134E-3
5.735000E-8	1.033256E-3
5.740000E-8	1.019374E-3
5.745000E-8	9.971242E-4
5.750000E-8	9.565805E-4
5.755000E-8	8.872548E-4
5.760000E-8	8.030859E-4
5.765000E-8	7.275647E-4
5.770000E-8	6.528572E-4
5.775000E-8	5.518260E-4
5.780000E-8	4.364952E-4
5.785000E-8	3.401379E-4
5.790000E-8	2.552115E-4
5.795000E-8	1.626287E-4
5.800000E-8	8.072343E-5
5.805000E-8	2.284617E-5
5.810000E-8	-3.257105E-5
5.815000E-8	-8.884280E-5
5.820000E-8	-1.172865E-4
5.825000E-8	-1.167385E-4
5.830000E-8	-1.142771E-4
5.835000E-8	-1.081724E-4
5.840000E-8	-8.154172E-5
5.845000E-8	-3.930070E-5
5.850000E-8	1.476444E-5
5.855000E-8	8.041753E-5
5.860000E-8	1.453628E-4
5.865000E-8	2.086173E-4
5.870000E-8	2.830979E-4
5.875000E-8	3.682115E-4
5.880000E-8	4.550034E-4
5.885000E-8	5.395717E-4
5.890000E-8	6.162714E-4
5.895000E-8	6.822811E-4
5.900000E-8	7.425408E-4
5.905000E-8	8.033238E-4
5.910000E-8	8.622462E-4
5.915000E-8	9.053656E-4
5.920000E-8	9.301073E-4
5.925000E-8	9.462014E-4
5.930000E-8	9.449960E-4
5.935000E-8	9.155614E-4
5.940000E-8	8.777816E-4
5.945000E-8	8.432129E-4
5.950000E-8	7.902774E-4
5.955000E-8	7.180970E-4
5.960000E-8	6.444188E-4
5.965000E-8	5.616942E-4
5.970000E-8	4.674414E-4
5.975000E-8	3.791413E-4
5.980000E-8	2.927230E-4
5.985000E-8	1.949954E-4
5.990000E-8	1.037536E-4
5.995000E-8	3.668735E-5
6.000000E-8	-1.838390E-5
6.005000E-8	-7.109834E-5
6.010000E-8	-1.152297E-4
6.015000E-8	-1.437842E-4
6.020000E-8	-1.544078E-4
6.025000E-8	-1.491052E-4
6.030000E-8	-1.280427E-4
6.035000E-8	-8.733294E-5
6.040000E-8	-2.664069E-5
6.045000E-8	4.230524E-5
6.050000E-8	1.108040E-4
6.055000E-8	1.877785E-4
6.060000E-8	2.762871E-4
6.065000E-8	3.688751E-4
6.070000E-8	4.679762E-4
6.075000E-8	5.664185E-4
6.080000E-8	6.470674E-4
6.085000E-8	7.275643E-4
6.090000E-8	8.228378E-4
6.095000E-8	8.909651E-4
6.100000E-8	9.162185E-4
6.105000E-8	9.422653E-4
6.110000E-8	9.738668E-4
6.115000E-8	9.809162E-4
6.120000E-8	9.673039E-4
6.125000E-8	9.510476E-4
6.130000E-8	9.267451E-4
6.135000E-8	8.738753E-4
6.140000E-8	7.924744E-4
6.145000E-8	7.144872E-4
6.150000E-8	6.522247E-4
6.155000E-8	5.767065E-4
6.160000E-8	4.817984E-4
6.165000E-8	3.940090E-4
6.170000E-8	3.190916E-4
6.175000E-8	2.509999E-4
6.180000E-8	1.905352E-4
6.185000E-8	1.346349E-4
6.190000E-8	8.357364E-5
6.195000E-8	4.622716E-5
6.200000E-8	2.277574E-5
6.205000E-8	-1.656260E-6
6.210000E-8	-2.131904E-5
6.215000E-8	-1.610098E-5
6.220000E-8	-1.566835E-6
6.225000E-8	1.248565E-5
6.230000E-8	5.167104E-5
6.235000E-8	1.025638E-4
6.240000E-8	1.354836E-4
6.245000E-8	1.823668E-4
6.250000E-8	2.583345E-4
6.255000E-8	3.252778E-4
6.260000E-8	3.852965E-4
6.265000E-8	4.526113E-4
6.270000E-8	5.068215E-4
6.275000E-8	5.622087E-4
6.280000E-8	6.363865E-4
6.285000E-8	6.910959E-4
6.290000E-8	7.197750E-4
6.295000E-8	7.596983E-4
6.300000E-8	8.003552E-4
6.305000E-8	8.153299E-4
6.310000E-8	8.145827E-4
6.315000E-8	8.067627E-4
6.320000E-8	7.905613E-4
6.325000E-8	7.655019E-4
6.330000E-8	7.247790E-4
6.335000E-8	6.737896E-4
6.340000E-8	6.225001E-4
6.345000E-8	5.519365E-4
6.350000E-8	4.566683E-4
6.355000E-8	3.757929E-4
6.360000E-8	3.114145E-4
6.365000E-8	2.264581E-4
6.370000E-8	1.350192E-4
6.375000E-8	6.294376E-5
6.380000E-8	-1.275427E-6
6.385000E-8	-5.630870E-5
6.390000E-8	-9.812711E-5
6.395000E-8	-1.377983E-4
6.400000E-8	-1.653274E-4
6.405000E-8	-1.729078E-4
6.410000E-8	-1.719341E-4
6.415000E-8	-1.550538E-4
6.420000E-8	-1.152857E-4
6.425000E-8	-7.113978E-5
6.430000E-8	-2.424520E-5
6.435000E-8	4.088307E-5
6.440000E-8	1.140206E-4
6.445000E-8	1.800956E-4
6.450000E-8	2.456700E-4
6.455000E-8	3.212354E-4
6.460000E-8	4.032933E-4
6.465000E-8	4.717462E-4
6.470000E-8	5.217779E-4
6.475000E-8	5.741422E-4
6.480000E-8	6.298115E-4
6.485000E-8	6.696277E-4
6.490000E-8	6.955989E-4
6.495000E-8	7.211941E-4
6.500000E-8	7.336010E-4
6.505000E-8	7.204697E-4
6.510000E-8	7.053904E-4
6.515000E-8	6.920471E-4
6.520000E-8	6.501051E-4
6.525000E-8	5.929677E-4
6.530000E-8	5.506362E-4
6.535000E-8	5.023333E-4
6.540000E-8	4.414432E-4
6.545000E-8	3.890292E-4
6.550000E-8	3.239430E-4
6.555000E-8	2.413479E-4
6.560000E-8	1.840921E-4
6.565000E-8	1.444503E-4
6.570000E-8	8.692725E-5
6.575000E-8	3.243777E-5
6.580000E-8	-1.638306E-6
6.585000E-8	-3.389757E-5
6.590000E-8	-5.791559E-5
6.595000E-8	-6.870804E-5
6.600000E-8	-8.056288E-5
6.605000E-8	-7.571702E-5
6.610000E-8	-4.402883E-5
6.615000E-8	-8.163564E-6
6.620000E-8	3.004367E-5
6.625000E-8	7.939829E-5
6.630000E-8	1.313234E-4
6.635000E-8	1.819079E-4
6.640000E-8	2.442146E-4
6.645000E-8	3.225940E-4
6.650000E-8	4.008647E-4
6.655000E-8	4.735630E-4
6.660000E-8	5.495583E-4
6.665000E-8	6.215316E-4
6.670000E-8	6.764626E-4
6.675000E-8	7.237788E-4
6.680000E-8	7.706975E-4
6.685000E-8	8.034170E-4
6.690000E-8	8.206035E-4
6.695000E-8	8.316328E-4
6.700000E-8	8.337687E-4
6.705000E-8	8.240490E-4
6.710000E-8	8.023843E-4
6.715000E-8	7.660150E-4
6.720000E-8	7.141803E-4
6.725000E-8	6.552596E-4
6.730000E-8	5.973516E-4
6.735000E-8	5.315352E-4
6.740000E-8	4.580006E-4
6.745000E-8	3.960440E-4
6.750000E-8	3.337045E-4
6.755000E-8	2.495194E-4
6.760000E-8	1.751382E-4
6.765000E-8	1.298702E-4
6.770000E-8	8.286238E-5
6.775000E-8	3.737202E-5
6.780000E-8	1.356946E-5
6.785000E-8	-5.056134E-6
6.790000E-8	-1.575778E-5
6.795000E-8	-8.797479E-7
6.800000E-8	2.082427E-5
6.805000E-8	4.169411E-5
6.810000E-8	8.211315E-5
6.815000E-8	1.339965E-4
6.820000E-8	1.825270E-4
6.825000E-8	2.397151E-4
6.830000E-8	3.065127E-4
6.835000E-8	3.725101E-4
6.840000E-8	4.393322E-4
6.845000E-8	5.027442E-4
6.850000E-8	5.547429E-4
6.855000E-8	6.047970E-4
6.860000E-8	6.615311E-4
6.865000E-8	7.159204E-4
6.870000E-8	7.590664E-4
6.875000E-8	7.872066E-4
6.880000E-8	8.027272E-4
6.885000E-8	8.160487E-4
6.890000E-8	8.222874E-4
6.895000E-8	8.106988E-4
6.900000E-8	7.931853E-4
6.905000E-8	7.733350E-4
6.910000E-8	7.353191E-4
6.915000E-8	6.876777E-4
6.920000E-8	6.408543E-4
6.925000E-8	5.744675E-4
6.930000E-8	4.931823E-4
6.935000E-8	4.232592E-4
6.940000E-8	3.503631E-4
6.945000E-8	2.622371E-4
6.950000E-8	1.815706E-4
6.955000E-8	1.080519E-4
6.960000E-8	3.116442E-5
6.965000E-8	-2.951851E-5
6.970000E-8	-7.189315E-5
6.975000E-8	-1.151534E-4
6.980000E-8	-1.472179E-4
6.985000E-8	-1.520821E-4
6.990000E-8	-1.449347E-4
6.995000E-8	-1.343705E-4
7.000000E-8	-1.089855E-4
7.005000E-8	-6.553155E-5
7.010000E-8	-9.486293E-6
7.015000E-8	4.867133E-5
7.020000E-8	1.021022E-4
7.025000E-8	1.657804E-4
7.030000E-8	2.428657E-4
7.035000E-8	3.121148E-4
7.040000E-8	3.711314E-4
7.045000E-8	4.270969E-4
7.050000E-8	4.731048E-4
7.055000E-8	5.156338E-4
7.060000E-8	5.641194E-4
7.065000E-8	5.976075E-4
7.070000E-8	6.125418E-4
7.075000E-8	6.382364E-4
7.080000E-8	6.584275E-4
7.085000E-8	6.424004E-4
7.090000E-8	6.217667E-4
7.095000E-8	6.174867E-4
7.100000E-8	5.947376E-4
7.105000E-8	5.493833E-4
7.110000E-8	5.140103E-4
7.115000E-8	4.787610E-4
7.120000E-8	4.229160E-4
7.125000E-8	3.675472E-4
7.130000E-8	3.209495E-4
7.135000E-8	2.667435E-4
7.140000E-8	2.118853E-4
7.145000E-8	1.701314E-4
7.150000E-8	1.327225E-4
7.155000E-8	8.958582E-5
7.160000E-8	4.698607E-5
7.165000E-8	1.211863E-5
7.170000E-8	-1.262065E-5
7.175000E-8	-2.130143E-5
7.180000E-8	-1.571186E-5
7.185000E-8	-9.069552E-6
7.190000E-8	-6.691333E-7
7.195000E-8	2.514014E-5
7.200000E-8	6.641717E-5
7.205000E-8	1.094116E-4
7.210000E-8	1.608309E-4
7.215000E-8	2.245170E-4
7.220000E-8	2.788169E-4
7.225000E-8	3.275062E-4
7.230000E-8	3.976443E-4
7.235000E-8	4.705985E-4
7.240000E-8	5.199435E-4
7.245000E-8	5.672040E-4
7.250000E-8	6.248524E-4
7.255000E-8	6.758467E-4
7.260000E-8	7.181364E-4
7.265000E-8	7.551314E-4
7.270000E-8	7.749088E-4
7.275000E-8	7.769341E-4
7.280000E-8	7.753790E-4
7.285000E-8	7.722744E-4
7.290000E-8	7.587325E-4
7.295000E-8	7.281050E-4
7.300000E-8	6.844322E-4
7.305000E-8	6.401233E-4
7.310000E-8	5.999708E-4
7.315000E-8	5.565266E-4
7.320000E-8	5.026434E-4
7.325000E-8	4.416383E-4
7.330000E-8	3.792442E-4
7.335000E-8	3.176556E-4
7.340000E-8	2.622298E-4
7.345000E-8	2.175204E-4
7.350000E-8	1.767824E-4
7.355000E-8	1.333726E-4
7.360000E-8	9.233866E-5
7.365000E-8	6.079583E-5
7.370000E-8	4.816240E-5
7.375000E-8	5.509542E-5
7.380000E-8	6.027862E-5
7.385000E-8	6.046126E-5
7.390000E-8	7.543148E-5
7.395000E-8	1.012100E-4
7.400000E-8	1.324321E-4
7.405000E-8	1.838742E-4
7.410000E-8	2.397448E-4
7.415000E-8	2.756915E-4
7.420000E-8	3.198730E-4
7.425000E-8	3.880866E-4
7.430000E-8	4.475752E-4
7.435000E-8	4.963253E-4
7.440000E-8	5.506929E-4
7.445000E-8	5.918715E-4
7.450000E-8	6.158626E-4
7.455000E-8	6.428468E-4
7.460000E-8	6.636100E-4
7.465000E-8	6.662150E-4
7.470000E-8	6.648885E-4
7.475000E-8	6.568023E-4
7.480000E-8	6.257221E-4
7.485000E-8	5.819004E-4
7.490000E-8	5.395310E-4
7.495000E-8	4.917774E-4
7.500000E-8	4.385267E-4
7.505000E-8	3.884336E-4
7.510000E-8	3.283873E-4
7.515000E-8	2.534423E-4
7.520000E-8	1.914833E-4
7.525000E-8	1.454374E-4
7.530000E-8	9.200410E-5
7.535000E-8	3.738825E-5
7.540000E-8	-5.718016E-6
7.545000E-8	-4.260563E-5
7.550000E-8	-7.011432E-5
7.555000E-8	-8.279782E-5
7.560000E-8	-8.868467E-5
7.565000E-8	-9.468581E-5
7.570000E-8	-9.114092E-5
7.575000E-8	-6.544938E-5
7.580000E-8	-3.362170E-5
7.585000E-8	-1.277085E-5
7.590000E-8	1.905614E-5
7.595000E-8	6.760525E-5
7.600000E-8	1.040761E-4
7.605000E-8	1.359563E-4
7.610000E-8	1.850803E-4
7.615000E-8	2.322635E-4
7.620000E-8	2.698030E-4
7.625000E-8	3.128426E-4
7.630000E-8	3.508969E-4
7.635000E-8	3.814954E-4
7.640000E-8	4.229485E-4
7.645000E-8	4.647617E-4
7.650000E-8	4.906466E-4
7.655000E-8	5.150479E-4
7.660000E-8	5.459126E-4
7.665000E-8	5.662452E-4
7.670000E-8	5.746940E-4
7.675000E-8	5.810649E-4
7.680000E-8	5.713866E-4
7.685000E-8	5.453919E-4
7.690000E-8	5.258939E-4
7.695000E-8	5.061679E-4
7.700000E-8	4.683867E-4
7.705000E-8	4.222372E-4
7.710000E-8	3.771505E-4
7.715000E-8	3.274554E-4
7.720000E-8	2.792882E-4
7.725000E-8	2.357089E-4
7.730000E-8	1.833360E-4
7.735000E-8	1.353027E-4
7.740000E-8	1.069015E-4
7.745000E-8	7.431729E-5
7.750000E-8	3.202103E-5
7.755000E-8	7.066296E-6
7.760000E-8	1.798857E-6
7.765000E-8	1.104864E-7
7.770000E-8	7.514456E-6
7.775000E-8	3.276750E-5
7.780000E-8	6.337603E-5
7.785000E-8	9.484670E-5
7.790000E-8	1.394035E-4
7.795000E-8	1.946684E-4
7.800000E-8	2.453962E-4
7.805000E-8	2.935161E-4
7.810000E-8	3.528570E-4
7.815000E-8	4.197800E-4
7.820000E-8	4.792534E-4
7.825000E-8	5.289802E-4
7.830000E-8	5.730526E-4
7.835000E-8	6.126826E-4
7.840000E-8	6.492284E-4
7.845000E-8	6.708044E-4
7.850000E-8	6.734685E-4
7.855000E-8	6.838345E-4
7.860000E-8	7.004651E-4
7.865000E-8	6.940742E-4
7.870000E-8	6.697630E-4
7.875000E-8	6.394387E-4
7.880000E-8	5.962961E-4
7.885000E-8	5.501094E-4
7.890000E-8	5.140072E-4
7.895000E-8	4.645508E-4
7.900000E-8	3.919577E-4
7.905000E-8	3.355272E-4
7.910000E-8	3.009391E-4
7.915000E-8	2.536730E-4
7.920000E-8	1.995281E-4
7.925000E-8	1.614869E-4
7.930000E-8	1.287778E-4
7.935000E-8	9.088508E-5
7.940000E-8	6.507096E-5
7.945000E-8	6.142112E-5
7.950000E-8	6.646551E-5
7.955000E-8	7.066779E-5
7.960000E-8	7.653117E-5
7.965000E-8	9.149828E-5
7.970000E-8	1.179981E-4
7.975000E-8	1.459104E-4
7.980000E-8	1.747373E-4
7.985000E-8	2.129446E-4
7.990000E-8	2.535687E-4
7.995000E-8	2.937965E-4
8.000000E-8	3.368568E-4
8.005000E-8	3.677447E-4
8.010000E-8	3.826406E-4
8.015000E-8	4.052399E-4
8.020000E-8	4.375444E-4
8.025000E-8	4.568060E-4
8.030000E-8	4.713768E-4
8.035000E-8	4.953381E-4
8.040000E-8	5.059221E-4
8.045000E-8	5.071422E-4
8.050000E-8	5.276775E-4
8.055000E-8	5.415304E-4
8.060000E-8	5.247303E-4
8.065000E-8	5.094245E-4
8.070000E-8	5.044039E-4
8.075000E-8	4.869388E-4
8.080000E-8	4.576992E-4
8.085000E-8	4.182249E-4
8.090000E-8	3.722021E-4
8.095000E-8	3.439324E-4
8.100000E-8	3.169430E-4
8.105000E-8	2.564738E-4
8.110000E-8	1.975279E-4
8.115000E-8	1.681862E-4
8.120000E-8	1.315220E-4
8.125000E-8	8.177547E-5
8.130000E-8	4.196515E-5
8.135000E-8	1.098925E-5
8.140000E-8	-1.616899E-6
8.145000E-8	-1.820609E-6
8.150000E-8	-1.976947E-5
8.155000E-8	-3.106636E-5
8.160000E-8	-5.366186E-6
8.165000E-8	2.243426E-5
8.170000E-8	4.055783E-5
8.175000E-8	7.739676E-5
8.180000E-8	1.200221E-4
8.185000E-8	1.538316E-4
8.190000E-8	1.982672E-4
8.195000E-8	2.503563E-4
8.200000E-8	2.962755E-4
8.205000E-8	3.394228E-4
8.210000E-8	3.755043E-4
8.215000E-8	4.028306E-4
8.220000E-8	4.340434E-4
8.225000E-8	4.707238E-4
8.230000E-8	4.954504E-4
8.235000E-8	5.007130E-4
8.240000E-8	5.079712E-4
8.245000E-8	5.219360E-4
8.250000E-8	5.192408E-4
8.255000E-8	5.074820E-4
8.260000E-8	4.999199E-4
8.265000E-8	4.743219E-4
8.270000E-8	4.322477E-4
8.275000E-8	4.032995E-4
8.280000E-8	3.803577E-4
8.285000E-8	3.396000E-4
8.290000E-8	2.896760E-4
8.295000E-8	2.495498E-4
8.300000E-8	2.174756E-4
8.305000E-8	1.821451E-4
8.310000E-8	1.396027E-4
8.315000E-8	9.835223E-5
8.320000E-8	6.944208E-5
8.325000E-8	5.266541E-5
8.330000E-8	3.953618E-5
8.335000E-8	2.768927E-5
8.340000E-8	2.506039E-5
8.345000E-8	2.905827E-5
8.350000E-8	3.095691E-5
8.355000E-8	4.657278E-5
8.360000E-8	7.810214E-5
8.365000E-8	1.010992E-4
8.370000E-8	1.292643E-4
8.375000E-8	1.799913E-4
8.380000E-8	2.232312E-4
8.385000E-8	2.529413E-4
8.390000E-8	2.957020E-4
8.395000E-8	3.416056E-4
8.400000E-8	3.732824E-4
8.405000E-8	4.070347E-4
8.410000E-8	4.486960E-4
8.415000E-8	4.826971E-4
8.420000E-8	5.045645E-4
8.425000E-8	5.174990E-4
8.430000E-8	5.279223E-4
8.435000E-8	5.447597E-4
8.440000E-8	5.576003E-4
8.445000E-8	5.516762E-4
8.450000E-8	5.413675E-4
8.455000E-8	5.348477E-4
8.460000E-8	5.142482E-4
8.465000E-8	4.879010E-4
8.470000E-8	4.680035E-4
8.475000E-8	4.314332E-4
8.480000E-8	3.804537E-4
8.485000E-8	3.428307E-4
8.490000E-8	3.082640E-4
8.495000E-8	2.618945E-4
8.500000E-8	2.210581E-4
8.505000E-8	1.903007E-4
8.510000E-8	1.623822E-4
8.515000E-8	1.431983E-4
8.520000E-8	1.303115E-4
8.525000E-8	1.204064E-4
8.530000E-8	1.159600E-4
8.535000E-8	1.158236E-4
8.540000E-8	1.277692E-4
8.545000E-8	1.537111E-4
8.550000E-8	1.833577E-4
8.555000E-8	2.138447E-4
8.560000E-8	2.438849E-4
8.565000E-8	2.679171E-4
8.570000E-8	2.899422E-4
8.575000E-8	3.182222E-4
8.580000E-8	3.423293E-4
8.585000E-8	3.479465E-4
8.590000E-8	3.451498E-4
8.595000E-8	3.494643E-4
8.600000E-8	3.585297E-4
8.605000E-8	3.676621E-4
8.610000E-8	3.766999E-4
8.615000E-8	3.799600E-4
