Study Name	Al_Orientation
4.235000E-8	6.402252E-4
4.240000E-8	5.454417E-4
4.245000E-8	4.521210E-4
4.250000E-8	3.433368E-4
4.255000E-8	2.245791E-4
4.260000E-8	1.276339E-4
4.265000E-8	3.930312E-5
4.270000E-8	-6.213755E-5
4.275000E-8	-1.438471E-4
4.280000E-8	-1.998247E-4
4.285000E-8	-2.633747E-4
4.290000E-8	-3.168702E-4
4.295000E-8	-3.365858E-4
4.300000E-8	-3.430282E-4
4.305000E-8	-3.397315E-4
4.310000E-8	-3.186407E-4
4.315000E-8	-2.894944E-4
4.320000E-8	-2.475817E-4
4.325000E-8	-1.872254E-4
4.330000E-8	-1.209691E-4
4.335000E-8	-4.768282E-5
4.340000E-8	4.314459E-5
4.345000E-8	1.420537E-4
4.350000E-8	2.330894E-4
4.355000E-8	3.176743E-4
4.360000E-8	4.029515E-4
4.365000E-8	4.852570E-4
4.370000E-8	5.607910E-4
4.375000E-8	6.263035E-4
4.380000E-8	6.763294E-4
4.385000E-8	7.183107E-4
4.390000E-8	7.532369E-4
4.395000E-8	7.684885E-4
4.400000E-8	7.714879E-4
4.405000E-8	7.642562E-4
4.410000E-8	7.319527E-4
4.415000E-8	6.854763E-4
4.420000E-8	6.333018E-4
4.425000E-8	5.609595E-4
4.430000E-8	4.808061E-4
4.435000E-8	4.040709E-4
4.440000E-8	3.032089E-4
4.445000E-8	1.907627E-4
4.450000E-8	1.059171E-4
4.455000E-8	2.270461E-5
4.460000E-8	-7.581818E-5
4.465000E-8	-1.536258E-4
4.470000E-8	-2.069935E-4
4.475000E-8	-2.544440E-4
4.480000E-8	-2.938009E-4
4.485000E-8	-3.191755E-4
4.490000E-8	-3.262290E-4
4.495000E-8	-3.139633E-4
4.500000E-8	-2.916102E-4
4.505000E-8	-2.598219E-4
4.510000E-8	-2.011008E-4
4.515000E-8	-1.232172E-4
4.520000E-8	-5.432616E-5
4.525000E-8	1.860039E-5
4.530000E-8	1.135631E-4
4.535000E-8	2.056552E-4
4.540000E-8	2.839093E-4
4.545000E-8	3.713355E-4
4.550000E-8	4.660378E-4
4.555000E-8	5.453940E-4
4.560000E-8	6.161315E-4
4.565000E-8	6.866001E-4
4.570000E-8	7.401605E-4
4.575000E-8	7.820970E-4
4.580000E-8	8.237300E-4
4.585000E-8	8.409424E-4
4.590000E-8	8.318663E-4
4.595000E-8	8.306229E-4
4.600000E-8	8.326031E-4
4.605000E-8	8.071888E-4
4.610000E-8	7.575338E-4
4.615000E-8	6.963519E-4
4.620000E-8	6.269654E-4
4.625000E-8	5.608062E-4
4.630000E-8	4.906611E-4
4.635000E-8	4.019878E-4
4.640000E-8	3.148065E-4
4.645000E-8	2.404270E-4
4.650000E-8	1.664260E-4
4.655000E-8	9.293943E-5
4.660000E-8	1.989826E-5
4.665000E-8	-4.545169E-5
4.670000E-8	-8.881967E-5
4.675000E-8	-1.259904E-4
4.680000E-8	-1.638893E-4
4.685000E-8	-1.771484E-4
4.690000E-8	-1.678924E-4
4.695000E-8	-1.552472E-4
4.700000E-8	-1.308042E-4
4.705000E-8	-8.957339E-5
4.710000E-8	-4.150974E-5
4.715000E-8	1.638237E-5
4.720000E-8	9.039894E-5
4.725000E-8	1.756371E-4
4.730000E-8	2.658040E-4
4.735000E-8	3.579159E-4
4.740000E-8	4.486911E-4
4.745000E-8	5.352372E-4
4.750000E-8	6.207768E-4
4.755000E-8	7.051011E-4
4.760000E-8	7.765108E-4
4.765000E-8	8.332387E-4
4.770000E-8	8.815337E-4
4.775000E-8	9.189164E-4
4.780000E-8	9.432452E-4
4.785000E-8	9.467027E-4
4.790000E-8	9.230818E-4
4.795000E-8	8.870621E-4
4.800000E-8	8.428852E-4
4.805000E-8	7.807960E-4
4.810000E-8	7.056566E-4
4.815000E-8	6.256748E-4
4.820000E-8	5.443009E-4
4.825000E-8	4.542130E-4
4.830000E-8	3.446685E-4
4.835000E-8	2.369429E-4
4.840000E-8	1.529826E-4
4.845000E-8	7.229263E-5
4.850000E-8	-1.457212E-5
4.855000E-8	-8.089089E-5
4.860000E-8	-1.230301E-4
4.865000E-8	-1.602502E-4
4.870000E-8	-1.938366E-4
4.875000E-8	-2.169021E-4
4.880000E-8	-2.189906E-4
4.885000E-8	-1.934058E-4
4.890000E-8	-1.593666E-4
4.895000E-8	-1.341685E-4
4.900000E-8	-1.018923E-4
4.905000E-8	-4.493033E-5
4.910000E-8	2.381603E-5
4.915000E-8	8.928751E-5
4.920000E-8	1.587406E-4
4.925000E-8	2.311924E-4
4.930000E-8	2.966270E-4
4.935000E-8	3.660079E-4
4.940000E-8	4.441405E-4
4.945000E-8	5.106391E-4
4.950000E-8	5.653996E-4
4.955000E-8	6.257466E-4
4.960000E-8	6.787024E-4
4.965000E-8	7.072669E-4
4.970000E-8	7.290127E-4
4.975000E-8	7.488609E-4
4.980000E-8	7.429368E-4
4.985000E-8	7.206738E-4
4.990000E-8	6.999935E-4
4.995000E-8	6.614565E-4
5.000000E-8	6.087200E-4
5.005000E-8	5.578130E-4
5.010000E-8	4.882114E-4
5.015000E-8	4.061805E-4
5.020000E-8	3.355161E-4
5.025000E-8	2.512720E-4
5.030000E-8	1.476488E-4
5.035000E-8	5.876254E-5
5.040000E-8	-2.326049E-5
5.045000E-8	-1.106922E-4
5.050000E-8	-1.790477E-4
5.055000E-8	-2.389130E-4
5.060000E-8	-3.082795E-4
5.065000E-8	-3.545792E-4
5.070000E-8	-3.687794E-4
5.075000E-8	-3.736187E-4
5.080000E-8	-3.639073E-4
5.085000E-8	-3.370567E-4
5.090000E-8	-3.028253E-4
5.095000E-8	-2.474902E-4
5.100000E-8	-1.653318E-4
5.105000E-8	-8.263899E-5
5.110000E-8	-3.370871E-6
5.115000E-8	9.408676E-5
5.120000E-8	1.960357E-4
5.125000E-8	2.827423E-4
5.130000E-8	3.711162E-4
5.135000E-8	4.629425E-4
5.140000E-8	5.393670E-4
5.145000E-8	6.072657E-4
5.150000E-8	6.697627E-4
5.155000E-8	7.116705E-4
5.160000E-8	7.423937E-4
5.165000E-8	7.694273E-4
5.170000E-8	7.743146E-4
5.175000E-8	7.608204E-4
5.180000E-8	7.399222E-4
5.185000E-8	7.012510E-4
5.190000E-8	6.538965E-4
5.195000E-8	6.053926E-4
5.200000E-8	5.367243E-4
5.205000E-8	4.549899E-4
5.210000E-8	3.752153E-4
5.215000E-8	2.856263E-4
5.220000E-8	1.998813E-4
5.225000E-8	1.315579E-4
5.230000E-8	5.162857E-5
5.235000E-8	-2.624570E-5
5.240000E-8	-6.809622E-5
5.245000E-8	-1.118882E-4
5.250000E-8	-1.691025E-4
5.255000E-8	-1.883538E-4
5.260000E-8	-1.809660E-4
5.265000E-8	-1.870265E-4
5.270000E-8	-1.860467E-4
5.275000E-8	-1.653460E-4
5.280000E-8	-1.397228E-4
5.285000E-8	-9.857942E-5
5.290000E-8	-4.346224E-5
5.295000E-8	8.146646E-6
5.300000E-8	6.964130E-5
5.305000E-8	1.465740E-4
5.310000E-8	2.212794E-4
5.315000E-8	2.968694E-4
5.320000E-8	3.766347E-4
5.325000E-8	4.437058E-4
5.330000E-8	5.069831E-4
5.335000E-8	5.852924E-4
5.340000E-8	6.542677E-4
5.345000E-8	6.937317E-4
5.350000E-8	7.227268E-4
5.355000E-8	7.521924E-4
5.360000E-8	7.729187E-4
5.365000E-8	7.786049E-4
5.370000E-8	7.713691E-4
5.375000E-8	7.539609E-4
5.380000E-8	7.166030E-4
5.385000E-8	6.481836E-4
5.390000E-8	5.681604E-4
5.395000E-8	5.027753E-4
5.400000E-8	4.318147E-4
5.405000E-8	3.336641E-4
5.410000E-8	2.351209E-4
5.415000E-8	1.532560E-4
5.420000E-8	7.417056E-5
5.425000E-8	-6.121292E-6
5.430000E-8	-8.131626E-5
5.435000E-8	-1.492799E-4
5.440000E-8	-2.039973E-4
5.445000E-8	-2.375862E-4
5.450000E-8	-2.596955E-4
5.455000E-8	-2.825980E-4
5.460000E-8	-2.928062E-4
5.465000E-8	-2.788532E-4
5.470000E-8	-2.554066E-4
5.475000E-8	-2.256692E-4
5.480000E-8	-1.768041E-4
5.485000E-8	-1.210434E-4
5.490000E-8	-6.830511E-5
5.495000E-8	-2.037093E-7
5.500000E-8	7.927813E-5
5.505000E-8	1.438208E-4
5.510000E-8	1.970784E-4
5.515000E-8	2.622647E-4
5.520000E-8	3.387330E-4
5.525000E-8	4.059978E-4
5.530000E-8	4.611657E-4
5.535000E-8	5.168302E-4
5.540000E-8	5.657497E-4
5.545000E-8	5.945584E-4
5.550000E-8	6.174605E-4
5.555000E-8	6.451052E-4
5.560000E-8	6.604456E-4
5.565000E-8	6.558587E-4
5.570000E-8	6.401378E-4
5.575000E-8	6.132889E-4
5.580000E-8	5.696686E-4
5.585000E-8	5.122909E-4
5.590000E-8	4.556932E-4
5.595000E-8	4.029539E-4
5.600000E-8	3.382199E-4
5.605000E-8	2.627712E-4
5.610000E-8	1.937672E-4
5.615000E-8	1.287011E-4
5.620000E-8	6.382419E-5
5.625000E-8	8.564768E-6
5.630000E-8	-4.310005E-5
5.635000E-8	-9.618980E-5
5.640000E-8	-1.381563E-4
5.645000E-8	-1.624899E-4
5.650000E-8	-1.683398E-4
5.655000E-8	-1.655528E-4
5.660000E-8	-1.650656E-4
5.665000E-8	-1.438495E-4
5.670000E-8	-9.499724E-5
5.675000E-8	-5.874147E-5
5.680000E-8	-2.753632E-5
5.685000E-8	4.435235E-5
5.690000E-8	1.293841E-4
5.695000E-8	1.880986E-4
5.700000E-8	2.459268E-4
5.705000E-8	3.175787E-4
5.710000E-8	3.876868E-4
5.715000E-8	4.541333E-4
5.720000E-8	5.171040E-4
5.725000E-8	5.702265E-4
5.730000E-8	6.121993E-4
5.735000E-8	6.485697E-4
5.740000E-8	6.838152E-4
5.745000E-8	7.112358E-4
5.750000E-8	7.166020E-4
5.755000E-8	7.018652E-4
5.760000E-8	6.868884E-4
5.765000E-8	6.697682E-4
5.770000E-8	6.321662E-4
5.775000E-8	5.852347E-4
5.780000E-8	5.391905E-4
5.785000E-8	4.736041E-4
5.790000E-8	3.930409E-4
5.795000E-8	3.230512E-4
5.800000E-8	2.549263E-4
5.805000E-8	1.822580E-4
5.810000E-8	1.211138E-4
5.815000E-8	5.976140E-5
5.820000E-8	-8.550611E-6
5.825000E-8	-5.157712E-5
5.830000E-8	-7.481621E-5
5.835000E-8	-1.122511E-4
5.840000E-8	-1.422488E-4
5.845000E-8	-1.397874E-4
5.850000E-8	-1.338529E-4
5.855000E-8	-1.424988E-4
5.860000E-8	-1.363558E-4
5.865000E-8	-9.838123E-5
5.870000E-8	-5.909572E-5
5.875000E-8	-2.848685E-5
5.880000E-8	2.371867E-5
5.885000E-8	9.315246E-5
5.890000E-8	1.563552E-4
5.895000E-8	2.200927E-4
5.900000E-8	2.901052E-4
5.905000E-8	3.585639E-4
5.910000E-8	4.267216E-4
5.915000E-8	4.946279E-4
5.920000E-8	5.519545E-4
5.925000E-8	5.955238E-4
5.930000E-8	6.254621E-4
5.935000E-8	6.396068E-4
5.940000E-8	6.434869E-4
5.945000E-8	6.394991E-4
5.950000E-8	6.251517E-4
5.955000E-8	6.044383E-4
5.960000E-8	5.770425E-4
5.965000E-8	5.346792E-4
5.970000E-8	4.779490E-4
5.975000E-8	4.145122E-4
5.980000E-8	3.467930E-4
5.985000E-8	2.812072E-4
5.990000E-8	2.267302E-4
5.995000E-8	1.729064E-4
6.000000E-8	1.050132E-4
6.005000E-8	3.525448E-5
6.010000E-8	-2.120441E-5
6.015000E-8	-7.145535E-5
6.020000E-8	-1.178710E-4
6.025000E-8	-1.529325E-4
6.030000E-8	-1.792020E-4
6.035000E-8	-1.938384E-4
6.040000E-8	-1.879957E-4
6.045000E-8	-1.715243E-4
6.050000E-8	-1.564432E-4
6.055000E-8	-1.388897E-4
6.060000E-8	-1.123198E-4
6.065000E-8	-7.446058E-5
6.070000E-8	-2.890566E-5
6.075000E-8	2.295942E-5
6.080000E-8	8.540253E-5
6.085000E-8	1.505798E-4
6.090000E-8	2.078681E-4
6.095000E-8	2.671016E-4
6.100000E-8	3.352219E-4
6.105000E-8	3.940829E-4
6.110000E-8	4.403563E-4
6.115000E-8	4.902568E-4
6.120000E-8	5.309628E-4
6.125000E-8	5.564423E-4
6.130000E-8	5.896486E-4
6.135000E-8	6.176583E-4
6.140000E-8	6.168459E-4
6.145000E-8	6.032782E-4
6.150000E-8	5.866137E-4
6.155000E-8	5.591516E-4
6.160000E-8	5.291418E-4
6.165000E-8	4.935956E-4
6.170000E-8	4.408297E-4
6.175000E-8	3.877596E-4
6.180000E-8	3.346184E-4
6.185000E-8	2.632970E-4
6.190000E-8	1.942903E-4
6.195000E-8	1.396510E-4
6.200000E-8	7.930196E-5
6.205000E-8	1.554336E-5
6.210000E-8	-4.342046E-5
6.215000E-8	-1.053799E-4
6.220000E-8	-1.601559E-4
6.225000E-8	-1.893302E-4
6.230000E-8	-2.040387E-4
6.235000E-8	-2.219779E-4
6.240000E-8	-2.307750E-4
6.245000E-8	-2.152358E-4
6.250000E-8	-1.851780E-4
6.255000E-8	-1.466728E-4
6.260000E-8	-9.535011E-5
6.265000E-8	-4.336798E-5
6.270000E-8	9.758021E-6
6.275000E-8	8.625293E-5
6.280000E-8	1.656523E-4
6.285000E-8	2.189837E-4
6.290000E-8	2.768351E-4
6.295000E-8	3.563746E-4
6.300000E-8	4.257586E-4
6.305000E-8	4.714897E-4
6.310000E-8	5.058582E-4
6.315000E-8	5.368520E-4
6.320000E-8	5.600884E-4
6.325000E-8	5.684004E-4
6.330000E-8	5.713234E-4
6.335000E-8	5.753596E-4
6.340000E-8	5.623143E-4
6.345000E-8	5.249150E-4
6.350000E-8	4.809746E-4
6.355000E-8	4.367089E-4
6.360000E-8	3.826786E-4
6.365000E-8	3.130518E-4
6.370000E-8	2.309003E-4
6.375000E-8	1.530250E-4
6.380000E-8	9.004676E-5
6.385000E-8	3.144132E-5
6.390000E-8	-3.103943E-5
6.395000E-8	-9.201376E-5
6.400000E-8	-1.380262E-4
6.405000E-8	-1.665330E-4
6.410000E-8	-1.961593E-4
6.415000E-8	-2.275243E-4
6.420000E-8	-2.398622E-4
6.425000E-8	-2.364357E-4
6.430000E-8	-2.313026E-4
6.435000E-8	-2.215636E-4
6.440000E-8	-2.021521E-4
6.445000E-8	-1.709352E-4
6.450000E-8	-1.281297E-4
6.455000E-8	-8.316656E-5
6.460000E-8	-4.150767E-5
6.465000E-8	3.274195E-6
6.470000E-8	5.483233E-5
6.475000E-8	1.101197E-4
6.480000E-8	1.656322E-4
6.485000E-8	2.209020E-4
6.490000E-8	2.786522E-4
6.495000E-8	3.321908E-4
6.500000E-8	3.704212E-4
6.505000E-8	4.030288E-4
6.510000E-8	4.464496E-4
6.515000E-8	4.896895E-4
6.520000E-8	5.097615E-4
6.525000E-8	5.128658E-4
6.530000E-8	5.210335E-4
6.535000E-8	5.260737E-4
6.540000E-8	5.092895E-4
6.545000E-8	4.798120E-4
6.550000E-8	4.484325E-4
6.555000E-8	4.120286E-4
6.560000E-8	3.668525E-4
6.565000E-8	3.065386E-4
6.570000E-8	2.360608E-4
6.575000E-8	1.705986E-4
6.580000E-8	1.082408E-4
6.585000E-8	4.224517E-5
6.590000E-8	-2.434775E-5
6.595000E-8	-8.495644E-5
6.600000E-8	-1.312779E-4
6.605000E-8	-1.697365E-4
6.610000E-8	-2.132477E-4
6.615000E-8	-2.460484E-4
6.620000E-8	-2.536433E-4
6.625000E-8	-2.565574E-4
6.630000E-8	-2.560194E-4
6.635000E-8	-2.288215E-4
6.640000E-8	-1.903025E-4
6.645000E-8	-1.547683E-4
6.650000E-8	-9.933383E-5
6.655000E-8	-3.065549E-5
6.660000E-8	2.400213E-5
6.665000E-8	7.745235E-5
6.670000E-8	1.492899E-4
6.675000E-8	2.249427E-4
6.680000E-8	2.856788E-4
6.685000E-8	3.354440E-4
6.690000E-8	3.872137E-4
6.695000E-8	4.431188E-4
6.700000E-8	4.918513E-4
6.705000E-8	5.245432E-4
6.710000E-8	5.427054E-4
6.715000E-8	5.518236E-4
6.720000E-8	5.564537E-4
6.725000E-8	5.504968E-4
6.730000E-8	5.274376E-4
6.735000E-8	4.993982E-4
6.740000E-8	4.683329E-4
6.745000E-8	4.234743E-4
6.750000E-8	3.767117E-4
6.755000E-8	3.327008E-4
6.760000E-8	2.762560E-4
6.765000E-8	2.133216E-4
6.770000E-8	1.573730E-4
6.775000E-8	1.087911E-4
6.780000E-8	6.495979E-5
6.785000E-8	1.515183E-5
6.790000E-8	-3.762235E-5
6.795000E-8	-7.164594E-5
6.800000E-8	-9.244017E-5
6.805000E-8	-1.143186E-4
6.810000E-8	-1.253665E-4
6.815000E-8	-1.263346E-4
6.820000E-8	-1.291258E-4
6.825000E-8	-1.196640E-4
6.830000E-8	-9.432638E-5
6.835000E-8	-7.484245E-5
6.840000E-8	-5.473669E-5
6.845000E-8	-1.407631E-5
6.850000E-8	3.371389E-5
6.855000E-8	7.456969E-5
6.860000E-8	1.218434E-4
6.865000E-8	1.793543E-4
6.870000E-8	2.331733E-4
6.875000E-8	2.881005E-4
6.880000E-8	3.487210E-4
6.885000E-8	3.987206E-4
6.890000E-8	4.421396E-4
6.895000E-8	4.882598E-4
6.900000E-8	5.192426E-4
6.905000E-8	5.326007E-4
6.910000E-8	5.473251E-4
6.915000E-8	5.581963E-4
6.920000E-8	5.478292E-4
6.925000E-8	5.239707E-4
6.930000E-8	4.994914E-4
6.935000E-8	4.692413E-4
6.940000E-8	4.254614E-4
6.945000E-8	3.686344E-4
6.950000E-8	3.055657E-4
6.955000E-8	2.421130E-4
6.960000E-8	1.807986E-4
6.965000E-8	1.233736E-4
6.970000E-8	6.785557E-5
6.975000E-8	1.118157E-5
6.980000E-8	-4.079814E-5
6.985000E-8	-7.784664E-5
6.990000E-8	-1.034246E-4
6.995000E-8	-1.301426E-4
7.000000E-8	-1.574058E-4
7.005000E-8	-1.709587E-4
7.010000E-8	-1.657123E-4
7.015000E-8	-1.546558E-4
7.020000E-8	-1.426966E-4
7.025000E-8	-1.258399E-4
7.030000E-8	-1.051920E-4
7.035000E-8	-7.312784E-5
7.040000E-8	-3.133809E-5
7.045000E-8	2.920639E-6
7.050000E-8	3.392899E-5
7.055000E-8	7.006115E-5
7.060000E-8	1.011203E-4
7.065000E-8	1.331920E-4
7.070000E-8	1.788278E-4
7.075000E-8	2.216437E-4
7.080000E-8	2.537562E-4
7.085000E-8	2.905192E-4
7.090000E-8	3.273419E-4
7.095000E-8	3.511986E-4
7.100000E-8	3.649103E-4
7.105000E-8	3.751269E-4
7.110000E-8	3.863989E-4
7.115000E-8	3.915479E-4
7.120000E-8	3.818186E-4
7.125000E-8	3.655232E-4
7.130000E-8	3.424274E-4
7.135000E-8	3.032451E-4
7.140000E-8	2.611367E-4
7.145000E-8	2.297016E-4
7.150000E-8	1.904975E-4
7.155000E-8	1.291710E-4
7.160000E-8	7.187693E-5
7.165000E-8	3.263837E-5
7.170000E-8	-1.228954E-5
7.175000E-8	-5.866206E-5
7.180000E-8	-8.842157E-5
7.185000E-8	-1.228167E-4
7.190000E-8	-1.649110E-4
7.195000E-8	-1.828743E-4
7.200000E-8	-1.810920E-4
7.205000E-8	-1.789697E-4
7.210000E-8	-1.616623E-4
7.215000E-8	-1.273532E-4
7.220000E-8	-9.331957E-5
7.225000E-8	-4.864474E-5
7.230000E-8	1.324456E-5
7.235000E-8	7.248218E-5
7.240000E-8	1.252826E-4
7.245000E-8	1.856641E-4
7.250000E-8	2.537134E-4
7.255000E-8	3.102520E-4
7.260000E-8	3.476959E-4
7.265000E-8	3.864673E-4
7.270000E-8	4.344829E-4
7.275000E-8	4.688218E-4
7.280000E-8	4.802681E-4
7.285000E-8	4.857742E-4
7.290000E-8	4.931371E-4
7.295000E-8	4.914563E-4
7.300000E-8	4.726753E-4
7.305000E-8	4.480690E-4
7.310000E-8	4.334223E-4
7.315000E-8	4.204135E-4
7.320000E-8	3.933647E-4
7.325000E-8	3.576628E-4
7.330000E-8	3.204033E-4
7.335000E-8	2.802066E-4
7.340000E-8	2.422107E-4
7.345000E-8	2.075480E-4
7.350000E-8	1.714808E-4
7.355000E-8	1.334810E-4
7.360000E-8	9.299606E-5
7.365000E-8	5.950936E-5
7.370000E-8	3.672361E-5
7.375000E-8	8.410777E-7
7.380000E-8	-4.391109E-5
7.385000E-8	-6.051962E-5
7.390000E-8	-6.038703E-5
7.395000E-8	-7.134038E-5
7.400000E-8	-7.541871E-5
7.405000E-8	-6.377240E-5
7.410000E-8	-5.117972E-5
7.415000E-8	-3.759300E-5
7.420000E-8	-2.148270E-5
7.425000E-8	-3.089131E-6
7.430000E-8	2.127105E-5
7.435000E-8	5.128951E-5
7.440000E-8	9.034266E-5
7.445000E-8	1.354556E-4
7.450000E-8	1.794896E-4
7.455000E-8	2.273938E-4
7.460000E-8	2.725862E-4
7.465000E-8	3.005171E-4
7.470000E-8	3.234168E-4
7.475000E-8	3.596305E-4
7.480000E-8	4.009883E-4
7.485000E-8	4.279805E-4
7.490000E-8	4.379021E-4
7.495000E-8	4.419166E-4
7.500000E-8	4.390978E-4
7.505000E-8	4.189789E-4
7.510000E-8	3.905342E-4
7.515000E-8	3.640409E-4
7.520000E-8	3.269572E-4
7.525000E-8	2.791031E-4
7.530000E-8	2.304884E-4
7.535000E-8	1.738970E-4
7.540000E-8	1.151976E-4
7.545000E-8	6.916863E-5
7.550000E-8	2.462086E-5
7.555000E-8	-2.875581E-5
7.560000E-8	-8.234655E-5
7.565000E-8	-1.299727E-4
7.570000E-8	-1.668334E-4
7.575000E-8	-1.865445E-4
7.580000E-8	-1.926168E-4
7.585000E-8	-1.946815E-4
7.590000E-8	-1.939212E-4
7.595000E-8	-1.879066E-4
7.600000E-8	-1.784473E-4
7.605000E-8	-1.575536E-4
7.610000E-8	-1.193964E-4
7.615000E-8	-8.303398E-5
7.620000E-8	-5.648444E-5
7.625000E-8	-2.055565E-5
7.630000E-8	2.495957E-5
7.635000E-8	6.463316E-5
7.640000E-8	1.017576E-4
7.645000E-8	1.377317E-4
7.650000E-8	1.698107E-4
7.655000E-8	2.113090E-4
7.660000E-8	2.604147E-4
7.665000E-8	2.943492E-4
7.670000E-8	3.147426E-4
7.675000E-8	3.375839E-4
7.680000E-8	3.544542E-4
7.685000E-8	3.555949E-4
7.690000E-8	3.544942E-4
7.695000E-8	3.648323E-4
7.700000E-8	3.762849E-4
7.705000E-8	3.673773E-4
7.710000E-8	3.385452E-4
7.715000E-8	3.083631E-4
7.720000E-8	2.847359E-4
7.725000E-8	2.583448E-4
7.730000E-8	2.221536E-4
7.735000E-8	1.819124E-4
7.740000E-8	1.402787E-4
7.745000E-8	9.723942E-5
7.750000E-8	5.820182E-5
7.755000E-8	2.148477E-5
7.760000E-8	-2.015652E-5
7.765000E-8	-6.139660E-5
7.770000E-8	-9.032781E-5
7.775000E-8	-1.108841E-4
7.780000E-8	-1.283123E-4
7.785000E-8	-1.386856E-4
7.790000E-8	-1.444682E-4
7.795000E-8	-1.368964E-4
7.800000E-8	-1.098501E-4
7.805000E-8	-8.769340E-5
7.810000E-8	-6.995136E-5
7.815000E-8	-2.598398E-5
7.820000E-8	3.121552E-5
7.825000E-8	7.328425E-5
7.830000E-8	1.187642E-4
7.835000E-8	1.764447E-4
7.840000E-8	2.225144E-4
7.845000E-8	2.647706E-4
7.850000E-8	3.174174E-4
7.855000E-8	3.610709E-4
7.860000E-8	3.881291E-4
7.865000E-8	4.155469E-4
7.870000E-8	4.480327E-4
7.875000E-8	4.684723E-4
7.880000E-8	4.657606E-4
7.885000E-8	4.528330E-4
7.890000E-8	4.428954E-4
7.895000E-8	4.294185E-4
7.900000E-8	4.059401E-4
7.905000E-8	3.792131E-4
7.910000E-8	3.510108E-4
7.915000E-8	3.162387E-4
7.920000E-8	2.795793E-4
7.925000E-8	2.460176E-4
7.930000E-8	2.095416E-4
7.935000E-8	1.727082E-4
7.940000E-8	1.454716E-4
7.945000E-8	1.188022E-4
7.950000E-8	8.428213E-5
7.955000E-8	5.752509E-5
7.960000E-8	4.162126E-5
7.965000E-8	1.998837E-5
7.970000E-8	-2.162426E-6
7.975000E-8	-8.136633E-6
7.980000E-8	-3.974403E-6
7.985000E-8	-3.447866E-6
7.990000E-8	-7.186104E-6
7.995000E-8	-7.992310E-6
8.000000E-8	9.891985E-7
8.005000E-8	2.010887E-5
8.010000E-8	4.361968E-5
8.015000E-8	6.910890E-5
8.020000E-8	9.680404E-5
8.025000E-8	1.228547E-4
8.030000E-8	1.490382E-4
8.035000E-8	1.783692E-4
8.040000E-8	2.012503E-4
8.045000E-8	2.232678E-4
8.050000E-8	2.629745E-4
8.055000E-8	2.993971E-4
8.060000E-8	3.107817E-4
8.065000E-8	3.292626E-4
8.070000E-8	3.649977E-4
8.075000E-8	3.773466E-4
8.080000E-8	3.671933E-4
8.085000E-8	3.685564E-4
8.090000E-8	3.712947E-4
8.095000E-8	3.521944E-4
8.100000E-8	3.222999E-4
8.105000E-8	2.965306E-4
8.110000E-8	2.690762E-4
8.115000E-8	2.320756E-4
8.120000E-8	1.861620E-4
8.125000E-8	1.315265E-4
8.130000E-8	7.752106E-5
8.135000E-8	3.773559E-5
8.140000E-8	-2.369243E-6
8.145000E-8	-5.222658E-5
8.150000E-8	-8.925782E-5
8.155000E-8	-1.169215E-4
8.160000E-8	-1.492868E-4
8.165000E-8	-1.599822E-4
8.170000E-8	-1.428351E-4
8.175000E-8	-1.300867E-4
8.180000E-8	-1.230325E-4
8.185000E-8	-1.011116E-4
8.190000E-8	-6.654596E-5
8.195000E-8	-2.976883E-5
8.200000E-8	5.674512E-6
8.205000E-8	4.055645E-5
8.210000E-8	7.971594E-5
8.215000E-8	1.165480E-4
8.220000E-8	1.422309E-4
8.225000E-8	1.724717E-4
8.230000E-8	2.139704E-4
8.235000E-8	2.406231E-4
8.240000E-8	2.500646E-4
8.245000E-8	2.717807E-4
8.250000E-8	2.983699E-4
8.255000E-8	3.014173E-4
8.260000E-8	2.965251E-4
8.265000E-8	2.983692E-4
8.270000E-8	2.881654E-4
8.275000E-8	2.741851E-4
8.280000E-8	2.759387E-4
8.285000E-8	2.727705E-4
8.290000E-8	2.525446E-4
8.295000E-8	2.352211E-4
8.300000E-8	2.189868E-4
8.305000E-8	1.941401E-4
8.310000E-8	1.746714E-4
8.315000E-8	1.550818E-4
8.320000E-8	1.191720E-4
8.325000E-8	8.241733E-5
8.330000E-8	5.726061E-5
8.335000E-8	3.238356E-5
8.340000E-8	7.256885E-6
8.345000E-8	-7.897361E-6
8.350000E-8	-2.223608E-5
8.355000E-8	-4.870758E-5
8.360000E-8	-7.426412E-5
8.365000E-8	-8.117436E-5
8.370000E-8	-7.736292E-5
8.375000E-8	-8.493055E-5
8.380000E-8	-9.542883E-5
8.385000E-8	-7.594662E-5
8.390000E-8	-3.895094E-5
8.395000E-8	-2.143989E-5
8.400000E-8	-4.129084E-6
8.405000E-8	4.461165E-5
8.410000E-8	9.829457E-5
8.415000E-8	1.303536E-4
8.420000E-8	1.606255E-4
8.425000E-8	1.994532E-4
8.430000E-8	2.364768E-4
8.435000E-8	2.767253E-4
8.440000E-8	3.126834E-4
8.445000E-8	3.251957E-4
8.450000E-8	3.368668E-4
8.455000E-8	3.680602E-4
8.460000E-8	3.873125E-4
8.465000E-8	3.790526E-4
8.470000E-8	3.643724E-4
8.475000E-8	3.504307E-4
8.480000E-8	3.371617E-4
8.485000E-8	3.238218E-4
8.490000E-8	2.960017E-4
8.495000E-8	2.551414E-4
8.500000E-8	2.216771E-4
8.505000E-8	2.002756E-4
8.510000E-8	1.783130E-4
8.515000E-8	1.400736E-4
