Study Name	Al_Orientation
4.220000E-8	7.387559E-4
4.225000E-8	7.598996E-4
4.230000E-8	7.605373E-4
4.235000E-8	7.474136E-4
4.240000E-8	7.297105E-4
4.245000E-8	6.874433E-4
4.250000E-8	6.323724E-4
4.255000E-8	5.921971E-4
4.260000E-8	5.413775E-4
4.265000E-8	4.627920E-4
4.270000E-8	3.841339E-4
4.275000E-8	3.126779E-4
4.280000E-8	2.382498E-4
4.285000E-8	1.699329E-4
4.290000E-8	1.073517E-4
4.295000E-8	3.657100E-5
4.300000E-8	-3.598991E-5
4.305000E-8	-9.769691E-5
4.310000E-8	-1.451208E-4
4.315000E-8	-1.767006E-4
4.320000E-8	-1.949816E-4
4.325000E-8	-2.044551E-4
4.330000E-8	-2.096704E-4
4.335000E-8	-2.034704E-4
4.340000E-8	-1.759019E-4
4.345000E-8	-1.431907E-4
4.350000E-8	-1.169354E-4
4.355000E-8	-7.478134E-5
4.360000E-8	-6.743814E-6
4.365000E-8	6.481512E-5
4.370000E-8	1.325633E-4
4.375000E-8	2.029721E-4
4.380000E-8	2.702276E-4
4.385000E-8	3.400250E-4
4.390000E-8	4.152327E-4
4.395000E-8	4.791930E-4
4.400000E-8	5.376600E-4
4.405000E-8	6.014904E-4
4.410000E-8	6.491038E-4
4.415000E-8	6.712294E-4
4.420000E-8	6.851565E-4
4.425000E-8	6.911180E-4
4.430000E-8	6.836947E-4
4.435000E-8	6.663977E-4
4.440000E-8	6.312889E-4
4.445000E-8	5.824142E-4
4.450000E-8	5.351177E-4
4.455000E-8	4.773327E-4
4.460000E-8	4.030026E-4
4.465000E-8	3.330250E-4
4.470000E-8	2.671613E-4
4.475000E-8	1.877955E-4
4.480000E-8	1.027548E-4
4.485000E-8	3.108707E-5
4.490000E-8	-2.674358E-5
4.495000E-8	-7.778519E-5
4.500000E-8	-1.234803E-4
4.505000E-8	-1.631145E-4
4.510000E-8	-1.943729E-4
4.515000E-8	-2.127937E-4
4.520000E-8	-2.246354E-4
4.525000E-8	-2.401294E-4
4.530000E-8	-2.398380E-4
4.535000E-8	-2.087962E-4
4.540000E-8	-1.756975E-4
4.545000E-8	-1.443273E-4
4.550000E-8	-8.298530E-5
4.555000E-8	-9.003951E-6
4.560000E-8	4.509640E-5
4.565000E-8	1.041207E-4
4.570000E-8	1.893416E-4
4.575000E-8	2.752700E-4
4.580000E-8	3.456187E-4
4.585000E-8	4.131118E-4
4.590000E-8	4.866577E-4
4.595000E-8	5.561865E-4
4.600000E-8	6.105634E-4
4.605000E-8	6.553038E-4
4.610000E-8	6.965270E-4
4.615000E-8	7.251074E-4
4.620000E-8	7.362337E-4
4.625000E-8	7.371287E-4
4.630000E-8	7.256992E-4
4.635000E-8	6.986752E-4
4.640000E-8	6.661087E-4
4.645000E-8	6.336454E-4
4.650000E-8	5.924122E-4
4.655000E-8	5.310266E-4
4.660000E-8	4.570636E-4
4.665000E-8	3.897971E-4
4.670000E-8	3.255782E-4
4.675000E-8	2.548331E-4
4.680000E-8	1.898564E-4
4.685000E-8	1.336409E-4
4.690000E-8	7.470262E-5
4.695000E-8	2.172335E-5
4.700000E-8	-1.406872E-5
4.705000E-8	-4.728887E-5
4.710000E-8	-8.294456E-5
4.715000E-8	-9.626438E-5
4.720000E-8	-8.773414E-5
4.725000E-8	-8.633027E-5
4.730000E-8	-7.806796E-5
4.735000E-8	-3.729330E-5
4.740000E-8	1.331050E-5
4.745000E-8	6.134516E-5
4.750000E-8	1.206781E-4
4.755000E-8	1.836974E-4
4.760000E-8	2.466840E-4
4.765000E-8	3.192515E-4
4.770000E-8	3.890361E-4
4.775000E-8	4.473353E-4
4.780000E-8	5.121210E-4
4.785000E-8	5.803519E-4
4.790000E-8	6.251258E-4
4.795000E-8	6.518556E-4
4.800000E-8	6.886144E-4
4.805000E-8	7.312142E-4
4.810000E-8	7.466626E-4
4.815000E-8	7.347218E-4
4.820000E-8	7.281268E-4
4.825000E-8	7.216126E-4
4.830000E-8	6.909847E-4
4.835000E-8	6.482789E-4
4.840000E-8	6.081382E-4
4.845000E-8	5.684031E-4
4.850000E-8	5.249088E-4
4.855000E-8	4.653266E-4
4.860000E-8	3.883669E-4
4.865000E-8	3.156272E-4
4.870000E-8	2.571681E-4
4.875000E-8	2.039983E-4
4.880000E-8	1.461331E-4
4.885000E-8	8.271599E-5
4.890000E-8	2.942667E-5
4.895000E-8	-1.556132E-5
4.900000E-8	-7.027625E-5
4.905000E-8	-1.125031E-4
4.910000E-8	-1.211956E-4
4.915000E-8	-1.238577E-4
4.920000E-8	-1.340459E-4
4.925000E-8	-1.298643E-4
4.930000E-8	-1.040361E-4
4.935000E-8	-7.046926E-5
4.940000E-8	-4.008861E-5
4.945000E-8	-5.996995E-6
4.950000E-8	5.302070E-5
4.955000E-8	1.311874E-4
4.960000E-8	1.993092E-4
4.965000E-8	2.611795E-4
4.970000E-8	3.327084E-4
4.975000E-8	3.993631E-4
4.980000E-8	4.512820E-4
4.985000E-8	5.060757E-4
4.990000E-8	5.663695E-4
4.995000E-8	6.122072E-4
5.000000E-8	6.415489E-4
5.005000E-8	6.624181E-4
5.010000E-8	6.705154E-4
5.015000E-8	6.679662E-4
5.020000E-8	6.570395E-4
5.025000E-8	6.256865E-4
5.030000E-8	5.811989E-4
5.035000E-8	5.401915E-4
5.040000E-8	4.851786E-4
5.045000E-8	4.120690E-4
5.050000E-8	3.502795E-4
5.055000E-8	2.900551E-4
5.060000E-8	2.106724E-4
5.065000E-8	1.430757E-4
5.070000E-8	9.983137E-5
5.075000E-8	4.985940E-5
5.080000E-8	-8.698732E-6
5.085000E-8	-5.452711E-5
5.090000E-8	-8.269665E-5
5.095000E-8	-9.571057E-5
5.100000E-8	-1.015380E-4
5.105000E-8	-1.063162E-4
5.110000E-8	-9.841265E-5
5.115000E-8	-7.262064E-5
5.120000E-8	-4.670018E-5
5.125000E-8	-2.865948E-5
5.130000E-8	-2.317452E-6
5.135000E-8	4.349573E-5
5.140000E-8	9.455322E-5
5.145000E-8	1.358140E-4
5.150000E-8	1.797407E-4
5.155000E-8	2.329488E-4
5.160000E-8	2.820445E-4
5.165000E-8	3.313725E-4
5.170000E-8	3.828951E-4
5.175000E-8	4.214638E-4
5.180000E-8	4.569704E-4
5.185000E-8	5.032963E-4
5.190000E-8	5.475792E-4
5.195000E-8	5.849595E-4
5.200000E-8	6.193622E-4
5.205000E-8	6.410776E-4
5.210000E-8	6.461044E-4
5.215000E-8	6.420668E-4
5.220000E-8	6.345676E-4
5.225000E-8	6.219732E-4
5.230000E-8	5.914551E-4
5.235000E-8	5.481821E-4
5.240000E-8	5.108297E-4
5.245000E-8	4.615172E-4
5.250000E-8	3.903505E-4
5.255000E-8	3.271312E-4
5.260000E-8	2.765930E-4
5.265000E-8	2.262506E-4
5.270000E-8	1.776977E-4
5.275000E-8	1.244232E-4
5.280000E-8	7.018718E-5
5.285000E-8	3.332373E-5
5.290000E-8	6.225563E-6
5.295000E-8	-2.506453E-5
5.300000E-8	-4.669673E-5
5.305000E-8	-4.747255E-5
5.310000E-8	-3.852177E-5
5.315000E-8	-3.100801E-5
5.320000E-8	-2.127105E-5
5.325000E-8	3.604964E-6
5.330000E-8	4.260701E-5
5.335000E-8	7.893597E-5
5.340000E-8	1.114604E-4
5.345000E-8	1.567519E-4
5.350000E-8	2.198500E-4
5.355000E-8	2.841645E-4
5.360000E-8	3.328703E-4
5.365000E-8	3.770172E-4
5.370000E-8	4.353720E-4
5.375000E-8	4.936077E-4
5.380000E-8	5.325676E-4
5.385000E-8	5.619159E-4
5.390000E-8	5.900723E-4
5.395000E-8	6.115626E-4
5.400000E-8	6.241912E-4
5.405000E-8	6.241549E-4
5.410000E-8	6.065600E-4
5.415000E-8	5.805107E-4
5.420000E-8	5.594213E-4
5.425000E-8	5.330402E-4
5.430000E-8	4.810933E-4
5.435000E-8	4.204760E-4
5.440000E-8	3.800684E-4
5.445000E-8	3.379758E-4
5.450000E-8	2.667563E-4
5.455000E-8	1.924808E-4
5.460000E-8	1.356397E-4
5.465000E-8	7.983333E-5
5.470000E-8	2.409294E-5
5.475000E-8	-1.854790E-5
5.480000E-8	-5.621548E-5
5.485000E-8	-9.315108E-5
5.490000E-8	-1.165114E-4
5.495000E-8	-1.311170E-4
5.500000E-8	-1.424408E-4
5.505000E-8	-1.365170E-4
5.510000E-8	-1.186990E-4
5.515000E-8	-1.058090E-4
5.520000E-8	-8.597465E-5
5.525000E-8	-4.353302E-5
5.530000E-8	7.778933E-6
5.535000E-8	5.666019E-5
5.540000E-8	1.094454E-4
5.545000E-8	1.656536E-4
5.550000E-8	2.234805E-4
5.555000E-8	2.803993E-4
5.560000E-8	3.334973E-4
5.565000E-8	3.912869E-4
5.570000E-8	4.474230E-4
5.575000E-8	4.864499E-4
5.580000E-8	5.225430E-4
5.585000E-8	5.651721E-4
5.590000E-8	5.916384E-4
5.595000E-8	5.985190E-4
5.600000E-8	6.020808E-4
5.605000E-8	6.001379E-4
5.610000E-8	5.944268E-4
5.615000E-8	5.859802E-4
5.620000E-8	5.552667E-4
5.625000E-8	5.118165E-4
5.630000E-8	4.833821E-4
5.635000E-8	4.515172E-4
5.640000E-8	3.952806E-4
5.645000E-8	3.384923E-4
5.650000E-8	2.958394E-4
5.655000E-8	2.507962E-4
5.660000E-8	1.973947E-4
5.665000E-8	1.467025E-4
5.670000E-8	1.026947E-4
5.675000E-8	6.285019E-5
5.680000E-8	2.883937E-5
5.685000E-8	3.490334E-6
5.690000E-8	-1.250464E-5
5.695000E-8	-2.232999E-5
5.700000E-8	-3.195405E-5
5.705000E-8	-3.404120E-5
5.710000E-8	-1.259269E-5
5.715000E-8	2.271946E-5
5.720000E-8	4.917404E-5
5.725000E-8	7.718994E-5
5.730000E-8	1.251069E-4
5.735000E-8	1.782985E-4
5.740000E-8	2.239314E-4
5.745000E-8	2.683898E-4
5.750000E-8	3.159980E-4
5.755000E-8	3.707962E-4
5.760000E-8	4.240337E-4
5.765000E-8	4.654164E-4
5.770000E-8	5.083393E-4
5.775000E-8	5.525936E-4
5.780000E-8	5.802138E-4
5.785000E-8	5.975049E-4
5.790000E-8	6.125760E-4
5.795000E-8	6.142467E-4
5.800000E-8	6.058836E-4
5.805000E-8	5.988394E-4
5.810000E-8	5.854108E-4
5.815000E-8	5.582239E-4
5.820000E-8	5.205929E-4
5.825000E-8	4.786450E-4
5.830000E-8	4.363208E-4
5.835000E-8	3.902103E-4
5.840000E-8	3.410839E-4
5.845000E-8	2.952314E-4
5.850000E-8	2.558181E-4
5.855000E-8	2.186277E-4
5.860000E-8	1.686495E-4
5.865000E-8	1.084869E-4
5.870000E-8	6.298968E-5
5.875000E-8	3.447694E-5
5.880000E-8	8.868950E-6
5.885000E-8	-1.446854E-5
5.890000E-8	-3.747837E-5
5.895000E-8	-5.828330E-5
5.900000E-8	-6.466838E-5
5.905000E-8	-6.186168E-5
5.910000E-8	-5.579425E-5
5.915000E-8	-3.108431E-5
5.920000E-8	9.505628E-6
5.925000E-8	4.547862E-5
5.930000E-8	8.412572E-5
5.935000E-8	1.382088E-4
5.940000E-8	1.969265E-4
5.945000E-8	2.555606E-4
5.950000E-8	3.175894E-4
5.955000E-8	3.763761E-4
5.960000E-8	4.294316E-4
5.965000E-8	4.784821E-4
5.970000E-8	5.175224E-4
5.975000E-8	5.486320E-4
5.980000E-8	5.787868E-4
5.985000E-8	5.961867E-4
5.990000E-8	5.959260E-4
5.995000E-8	5.929802E-4
6.000000E-8	5.830205E-4
6.005000E-8	5.581718E-4
6.010000E-8	5.328669E-4
6.015000E-8	5.059217E-4
6.020000E-8	4.630968E-4
6.025000E-8	4.120936E-4
6.030000E-8	3.582849E-4
6.035000E-8	2.934070E-4
6.040000E-8	2.314980E-4
6.045000E-8	1.861098E-4
6.050000E-8	1.385886E-4
6.055000E-8	8.565320E-5
6.060000E-8	5.090730E-5
6.065000E-8	2.818025E-5
6.070000E-8	-3.735131E-6
6.075000E-8	-2.731120E-5
6.080000E-8	-3.204002E-5
6.085000E-8	-4.359034E-5
6.090000E-8	-5.800087E-5
6.095000E-8	-4.965259E-5
6.100000E-8	-2.652951E-5
6.105000E-8	-6.912305E-6
6.110000E-8	1.280883E-5
6.115000E-8	4.258353E-5
6.120000E-8	7.814530E-5
6.125000E-8	1.116579E-4
6.130000E-8	1.461511E-4
6.135000E-8	1.884981E-4
6.140000E-8	2.370693E-4
6.145000E-8	2.821322E-4
6.150000E-8	3.204561E-4
6.155000E-8	3.581120E-4
6.160000E-8	4.011150E-4
6.165000E-8	4.460888E-4
6.170000E-8	4.822524E-4
6.175000E-8	5.085810E-4
6.180000E-8	5.306386E-4
6.185000E-8	5.479666E-4
6.190000E-8	5.558550E-4
6.195000E-8	5.548513E-4
6.200000E-8	5.506504E-4
6.205000E-8	5.360472E-4
6.210000E-8	5.028878E-4
6.215000E-8	4.647807E-4
6.220000E-8	4.301705E-4
6.225000E-8	3.860740E-4
6.230000E-8	3.299183E-4
6.235000E-8	2.771893E-4
6.240000E-8	2.301925E-4
6.245000E-8	1.797558E-4
6.250000E-8	1.283855E-4
6.255000E-8	7.812079E-5
6.260000E-8	2.730015E-5
6.265000E-8	-1.177923E-5
6.270000E-8	-3.414030E-5
6.275000E-8	-5.563301E-5
6.280000E-8	-7.207960E-5
6.285000E-8	-6.669650E-5
6.290000E-8	-5.608738E-5
6.295000E-8	-5.387248E-5
6.300000E-8	-4.028058E-5
6.305000E-8	-1.218458E-5
6.310000E-8	1.950361E-5
6.315000E-8	6.279253E-5
6.320000E-8	1.122991E-4
6.325000E-8	1.503471E-4
6.330000E-8	1.871812E-4
6.335000E-8	2.353094E-4
6.340000E-8	2.793759E-4
6.345000E-8	3.103753E-4
6.350000E-8	3.448636E-4
6.355000E-8	3.849394E-4
6.360000E-8	4.128380E-4
6.365000E-8	4.352080E-4
6.370000E-8	4.604524E-4
6.375000E-8	4.708816E-4
6.380000E-8	4.721339E-4
6.385000E-8	4.836908E-4
6.390000E-8	4.858743E-4
6.395000E-8	4.624791E-4
6.400000E-8	4.339509E-4
6.405000E-8	4.087361E-4
6.410000E-8	3.783393E-4
6.415000E-8	3.430744E-4
6.420000E-8	3.042612E-4
6.425000E-8	2.687761E-4
6.430000E-8	2.375806E-4
6.435000E-8	1.939889E-4
6.440000E-8	1.453165E-4
6.445000E-8	1.124886E-4
6.450000E-8	8.270218E-5
6.455000E-8	4.790656E-5
6.460000E-8	2.717965E-5
6.465000E-8	1.347105E-5
6.470000E-8	-1.225881E-5
6.475000E-8	-3.351260E-5
6.480000E-8	-3.713448E-5
6.485000E-8	-4.023777E-5
6.490000E-8	-4.690907E-5
6.495000E-8	-4.175868E-5
6.500000E-8	-2.949089E-5
6.505000E-8	-2.004845E-5
6.510000E-8	3.708200E-7
6.515000E-8	3.025359E-5
6.520000E-8	5.465693E-5
6.525000E-8	9.207350E-5
6.530000E-8	1.478947E-4
6.535000E-8	1.865245E-4
6.540000E-8	2.160907E-4
6.545000E-8	2.739938E-4
6.550000E-8	3.320541E-4
6.555000E-8	3.624216E-4
6.560000E-8	3.951173E-4
6.565000E-8	4.341860E-4
6.570000E-8	4.577503E-4
6.575000E-8	4.676882E-4
6.580000E-8	4.686049E-4
6.585000E-8	4.638416E-4
6.590000E-8	4.589450E-4
6.595000E-8	4.439837E-4
6.600000E-8	4.112777E-4
6.605000E-8	3.746867E-4
6.610000E-8	3.444172E-4
6.615000E-8	3.128768E-4
6.620000E-8	2.679119E-4
6.625000E-8	2.129781E-4
6.630000E-8	1.706625E-4
6.635000E-8	1.419823E-4
6.640000E-8	1.073189E-4
6.645000E-8	6.852332E-5
6.650000E-8	3.056710E-5
6.655000E-8	-6.056381E-6
6.660000E-8	-2.247086E-5
6.665000E-8	-1.527889E-5
6.670000E-8	-1.375625E-5
6.675000E-8	-2.462120E-5
6.680000E-8	-2.595187E-5
6.685000E-8	-1.272424E-5
6.690000E-8	1.231992E-5
6.695000E-8	4.632004E-5
6.700000E-8	7.225224E-5
6.705000E-8	8.851307E-5
6.710000E-8	1.153140E-4
6.715000E-8	1.558031E-4
6.720000E-8	1.980817E-4
6.725000E-8	2.401039E-4
6.730000E-8	2.795109E-4
6.735000E-8	3.119970E-4
6.740000E-8	3.432881E-4
6.745000E-8	3.752833E-4
6.750000E-8	4.043136E-4
6.755000E-8	4.342951E-4
6.760000E-8	4.664180E-4
6.765000E-8	4.941722E-4
6.770000E-8	5.144288E-4
6.775000E-8	5.251919E-4
6.780000E-8	5.243008E-4
6.785000E-8	5.177489E-4
6.790000E-8	5.068999E-4
6.795000E-8	4.842267E-4
6.800000E-8	4.571454E-4
6.805000E-8	4.385830E-4
6.810000E-8	4.158694E-4
6.815000E-8	3.776694E-4
6.820000E-8	3.401893E-4
6.825000E-8	3.026036E-4
6.830000E-8	2.534817E-4
6.835000E-8	2.119398E-4
6.840000E-8	1.760345E-4
6.845000E-8	1.251017E-4
6.850000E-8	8.222536E-5
6.855000E-8	6.136587E-5
6.860000E-8	3.409783E-5
6.865000E-8	1.094506E-7
6.870000E-8	-1.520155E-5
6.875000E-8	-1.610512E-5
6.880000E-8	-1.575294E-5
6.885000E-8	-1.188212E-5
6.890000E-8	-2.365790E-6
6.895000E-8	1.839944E-5
6.900000E-8	5.110065E-5
6.905000E-8	8.565769E-5
6.910000E-8	1.217626E-4
6.915000E-8	1.588732E-4
6.920000E-8	1.964538E-4
6.925000E-8	2.446638E-4
6.930000E-8	2.948343E-4
6.935000E-8	3.308066E-4
6.940000E-8	3.611345E-4
6.945000E-8	3.922671E-4
6.950000E-8	4.198732E-4
6.955000E-8	4.425374E-4
6.960000E-8	4.517741E-4
6.965000E-8	4.505756E-4
6.970000E-8	4.576575E-4
6.975000E-8	4.599732E-4
6.980000E-8	4.360377E-4
6.985000E-8	4.108858E-4
6.990000E-8	3.986615E-4
6.995000E-8	3.698135E-4
7.000000E-8	3.283297E-4
7.005000E-8	3.029430E-4
7.010000E-8	2.835312E-4
7.015000E-8	2.515696E-4
7.020000E-8	2.131590E-4
7.025000E-8	1.769250E-4
7.030000E-8	1.410473E-4
7.035000E-8	1.062013E-4
7.040000E-8	7.633125E-5
7.045000E-8	4.556942E-5
7.050000E-8	1.274495E-5
7.055000E-8	-1.133867E-5
7.060000E-8	-2.919120E-5
7.065000E-8	-4.904388E-5
7.070000E-8	-5.948242E-5
7.075000E-8	-5.646753E-5
7.080000E-8	-5.507056E-5
7.085000E-8	-5.244202E-5
7.090000E-8	-4.392076E-5
7.095000E-8	-3.606449E-5
7.100000E-8	-1.565799E-5
7.105000E-8	1.657676E-5
7.110000E-8	4.276100E-5
7.115000E-8	8.032292E-5
7.120000E-8	1.343970E-4
7.125000E-8	1.749863E-4
7.130000E-8	2.087561E-4
7.135000E-8	2.588237E-4
7.140000E-8	3.150371E-4
7.145000E-8	3.641010E-4
7.150000E-8	3.947455E-4
7.155000E-8	4.054209E-4
7.160000E-8	4.244211E-4
7.165000E-8	4.505131E-4
7.170000E-8	4.526811E-4
7.175000E-8	4.451387E-4
7.180000E-8	4.457001E-4
7.185000E-8	4.311262E-4
7.190000E-8	4.020082E-4
7.195000E-8	3.817495E-4
7.200000E-8	3.615740E-4
7.205000E-8	3.265747E-4
7.210000E-8	2.879352E-4
7.215000E-8	2.590205E-4
7.220000E-8	2.326305E-4
7.225000E-8	1.995754E-4
7.230000E-8	1.694488E-4
7.235000E-8	1.392035E-4
7.240000E-8	9.425733E-5
7.245000E-8	5.454541E-5
7.250000E-8	3.813990E-5
7.255000E-8	2.645700E-5
7.260000E-8	1.319898E-5
7.265000E-8	5.333040E-6
7.270000E-8	-3.150243E-6
7.275000E-8	-2.262554E-6
7.280000E-8	2.159422E-5
7.285000E-8	4.795041E-5
7.290000E-8	6.545421E-5
7.295000E-8	9.417343E-5
7.300000E-8	1.312440E-4
7.305000E-8	1.598106E-4
7.310000E-8	1.896136E-4
7.315000E-8	2.258546E-4
7.320000E-8	2.587864E-4
7.325000E-8	2.917949E-4
7.330000E-8	3.272324E-4
7.335000E-8	3.587196E-4
7.340000E-8	3.882478E-4
7.345000E-8	4.142743E-4
7.350000E-8	4.295504E-4
7.355000E-8	4.418973E-4
7.360000E-8	4.536382E-4
7.365000E-8	4.503098E-4
7.370000E-8	4.369633E-4
7.375000E-8	4.264516E-4
7.380000E-8	4.101676E-4
7.385000E-8	3.856542E-4
7.390000E-8	3.615954E-4
7.395000E-8	3.347980E-4
7.400000E-8	3.035859E-4
7.405000E-8	2.697073E-4
7.410000E-8	2.323985E-4
7.415000E-8	1.984367E-4
7.420000E-8	1.701522E-4
7.425000E-8	1.453272E-4
7.430000E-8	1.246093E-4
7.435000E-8	9.738927E-5
7.440000E-8	6.136656E-5
7.445000E-8	3.770452E-5
7.450000E-8	3.117408E-5
7.455000E-8	2.460394E-5
7.460000E-8	1.557582E-5
7.465000E-8	1.233443E-5
7.470000E-8	1.823509E-5
7.475000E-8	2.699563E-5
7.480000E-8	2.429285E-5
7.485000E-8	2.747072E-5
7.490000E-8	5.668228E-5
7.495000E-8	7.887935E-5
7.500000E-8	8.321387E-5
7.505000E-8	1.044041E-4
7.510000E-8	1.392802E-4
7.515000E-8	1.678938E-4
7.520000E-8	1.980175E-4
7.525000E-8	2.300862E-4
7.530000E-8	2.561316E-4
7.535000E-8	2.800965E-4
7.540000E-8	3.019220E-4
7.545000E-8	3.203111E-4
7.550000E-8	3.396735E-4
7.555000E-8	3.528034E-4
7.560000E-8	3.498396E-4
7.565000E-8	3.368685E-4
7.570000E-8	3.243964E-4
7.575000E-8	3.140628E-4
7.580000E-8	2.948958E-4
7.585000E-8	2.606302E-4
7.590000E-8	2.275350E-4
7.595000E-8	2.028434E-4
7.600000E-8	1.702540E-4
7.605000E-8	1.248873E-4
7.610000E-8	8.018792E-5
7.615000E-8	4.832433E-5
7.620000E-8	3.223786E-5
7.625000E-8	2.114088E-5
7.630000E-8	-2.039510E-6
7.635000E-8	-3.326711E-5
7.640000E-8	-5.024956E-5
7.645000E-8	-5.062867E-5
7.650000E-8	-4.727540E-5
7.655000E-8	-4.360587E-5
7.660000E-8	-4.230213E-5
7.665000E-8	-4.410790E-5
7.670000E-8	-3.902656E-5
7.675000E-8	-2.073588E-5
7.680000E-8	6.567726E-6
7.685000E-8	3.446382E-5
7.690000E-8	5.445184E-5
7.695000E-8	7.297696E-5
7.700000E-8	1.041797E-4
7.705000E-8	1.389677E-4
7.710000E-8	1.650056E-4
7.715000E-8	1.933857E-4
7.720000E-8	2.287994E-4
7.725000E-8	2.577351E-4
7.730000E-8	2.767059E-4
7.735000E-8	2.928149E-4
7.740000E-8	3.071722E-4
7.745000E-8	3.193499E-4
7.750000E-8	3.321080E-4
7.755000E-8	3.457347E-4
7.760000E-8	3.537629E-4
7.765000E-8	3.516506E-4
7.770000E-8	3.491740E-4
7.775000E-8	3.449689E-4
7.780000E-8	3.207800E-4
7.785000E-8	2.886043E-4
7.790000E-8	2.684163E-4
7.795000E-8	2.445900E-4
7.800000E-8	2.154809E-4
7.805000E-8	1.981439E-4
7.810000E-8	1.797579E-4
7.815000E-8	1.556684E-4
7.820000E-8	1.421325E-4
7.825000E-8	1.237990E-4
7.830000E-8	9.248885E-5
7.835000E-8	7.823542E-5
7.840000E-8	7.854996E-5
7.845000E-8	6.478370E-5
7.850000E-8	4.772425E-5
7.855000E-8	4.821523E-5
7.860000E-8	5.666882E-5
7.865000E-8	6.163587E-5
7.870000E-8	7.027177E-5
7.875000E-8	8.812706E-5
7.880000E-8	1.054455E-4
7.885000E-8	1.130742E-4
7.890000E-8	1.188468E-4
7.895000E-8	1.406430E-4
7.900000E-8	1.792718E-4
7.905000E-8	2.084713E-4
7.910000E-8	2.230803E-4
7.915000E-8	2.570583E-4
7.920000E-8	3.036097E-4
7.925000E-8	3.237193E-4
7.930000E-8	3.388238E-4
7.935000E-8	3.695832E-4
7.940000E-8	3.812865E-4
7.945000E-8	3.785236E-4
7.950000E-8	3.909116E-4
7.955000E-8	3.968423E-4
7.960000E-8	3.862598E-4
7.965000E-8	3.828292E-4
7.970000E-8	3.764938E-4
7.975000E-8	3.502736E-4
7.980000E-8	3.230066E-4
7.985000E-8	3.002623E-4
7.990000E-8	2.667687E-4
7.995000E-8	2.297789E-4
8.000000E-8	1.970957E-4
8.005000E-8	1.613678E-4
8.010000E-8	1.316432E-4
8.015000E-8	1.107788E-4
8.020000E-8	8.319626E-5
8.025000E-8	6.069501E-5
8.030000E-8	5.865240E-5
8.035000E-8	5.735211E-5
8.040000E-8	5.057446E-5
8.045000E-8	5.295026E-5
8.050000E-8	5.366462E-5
8.055000E-8	4.956523E-5
8.060000E-8	6.060800E-5
8.065000E-8	7.704355E-5
8.070000E-8	8.790332E-5
8.075000E-8	1.046051E-4
8.080000E-8	1.182339E-4
8.085000E-8	1.289825E-4
8.090000E-8	1.536959E-4
8.095000E-8	1.737430E-4
8.100000E-8	1.797707E-4
8.105000E-8	2.020251E-4
8.110000E-8	2.351851E-4
8.115000E-8	2.521766E-4
8.120000E-8	2.679554E-4
8.125000E-8	2.919137E-4
8.130000E-8	3.102223E-4
8.135000E-8	3.308974E-4
8.140000E-8	3.551074E-4
8.145000E-8	3.610854E-4
8.150000E-8	3.518108E-4
8.155000E-8	3.396897E-4
8.160000E-8	3.181698E-4
8.165000E-8	2.960818E-4
8.170000E-8	2.831007E-4
8.175000E-8	2.614623E-4
8.180000E-8	2.301470E-4
8.185000E-8	2.075121E-4
8.190000E-8	1.888979E-4
8.195000E-8	1.610778E-4
8.200000E-8	1.338008E-4
8.205000E-8	1.162956E-4
8.210000E-8	9.639386E-5
8.215000E-8	7.561827E-5
8.220000E-8	6.680905E-5
8.225000E-8	6.031418E-5
8.230000E-8	4.932216E-5
8.235000E-8	4.001127E-5
8.240000E-8	3.233695E-5
8.245000E-8	3.279513E-5
8.250000E-8	4.150007E-5
8.255000E-8	3.943329E-5
8.260000E-8	3.215983E-5
8.265000E-8	4.353233E-5
8.270000E-8	6.628321E-5
8.275000E-8	8.167431E-5
8.280000E-8	9.060990E-5
8.285000E-8	1.042439E-4
8.290000E-8	1.284439E-4
8.295000E-8	1.539169E-4
8.300000E-8	1.688211E-4
8.305000E-8	1.819859E-4
8.310000E-8	2.059256E-4
8.315000E-8	2.313951E-4
8.320000E-8	2.476594E-4
8.325000E-8	2.567286E-4
8.330000E-8	2.652854E-4
8.335000E-8	2.802743E-4
8.340000E-8	2.919803E-4
8.345000E-8	2.915809E-4
8.350000E-8	2.924589E-4
8.355000E-8	2.964871E-4
8.360000E-8	2.922752E-4
8.365000E-8	2.815483E-4
8.370000E-8	2.685020E-4
8.375000E-8	2.512733E-4
8.380000E-8	2.325021E-4
8.385000E-8	2.160392E-4
8.390000E-8	1.967721E-4
8.395000E-8	1.723830E-4
8.400000E-8	1.523732E-4
8.405000E-8	1.395982E-4
8.410000E-8	1.266395E-4
8.415000E-8	1.118989E-4
8.420000E-8	1.018370E-4
8.425000E-8	1.012194E-4
8.430000E-8	1.034315E-4
8.435000E-8	9.938873E-5
8.440000E-8	9.310792E-5
8.445000E-8	8.965730E-5
8.450000E-8	9.097243E-5
8.455000E-8	1.069491E-4
8.460000E-8	1.321359E-4
8.465000E-8	1.412624E-4
8.470000E-8	1.380376E-4
8.475000E-8	1.488583E-4
8.480000E-8	1.644217E-4
8.485000E-8	1.642498E-4
8.490000E-8	1.679483E-4
8.495000E-8	1.922695E-4
8.500000E-8	2.164808E-4
8.505000E-8	2.268804E-4
8.510000E-8	2.391371E-4
8.515000E-8	2.640694E-4
8.520000E-8	2.878620E-4
8.525000E-8	2.995214E-4
8.530000E-8	3.120826E-4
8.535000E-8	3.362636E-4
8.540000E-8	3.559585E-4
