Study Name	Al_Orientation
4.210000E-8	1.445566E-4
4.215000E-8	9.355677E-5
4.220000E-8	5.681729E-5
4.225000E-8	4.057717E-5
4.230000E-8	3.682926E-5
4.235000E-8	2.806113E-5
4.240000E-8	4.513438E-5
4.245000E-8	9.979477E-5
4.250000E-8	1.483259E-4
4.255000E-8	1.934341E-4
4.260000E-8	2.663837E-4
4.265000E-8	3.465768E-4
4.270000E-8	4.139618E-4
4.275000E-8	4.913416E-4
4.280000E-8	5.847904E-4
4.285000E-8	6.603807E-4
4.290000E-8	7.142480E-4
4.295000E-8	7.812604E-4
4.300000E-8	8.591429E-4
4.305000E-8	9.184503E-4
4.310000E-8	9.593458E-4
4.315000E-8	9.930870E-4
4.320000E-8	1.019754E-3
4.325000E-8	1.037182E-3
4.330000E-8	1.039380E-3
4.335000E-8	1.022391E-3
4.340000E-8	9.908127E-4
4.345000E-8	9.475531E-4
4.350000E-8	8.950838E-4
4.355000E-8	8.346754E-4
4.360000E-8	7.604696E-4
4.365000E-8	6.716534E-4
4.370000E-8	5.781004E-4
4.375000E-8	4.929962E-4
4.380000E-8	4.176990E-4
4.385000E-8	3.342842E-4
4.390000E-8	2.354248E-4
4.395000E-8	1.448439E-4
4.400000E-8	8.162804E-5
4.405000E-8	3.385925E-5
4.410000E-8	-1.327908E-5
4.415000E-8	-5.681280E-5
4.420000E-8	-8.475135E-5
4.425000E-8	-8.703462E-5
4.430000E-8	-6.367297E-5
4.435000E-8	-2.670698E-5
4.440000E-8	1.263343E-5
4.445000E-8	6.215033E-5
4.450000E-8	1.312389E-4
4.455000E-8	2.085766E-4
4.460000E-8	2.868161E-4
4.465000E-8	3.695784E-4
4.470000E-8	4.537083E-4
4.475000E-8	5.392182E-4
4.480000E-8	6.297880E-4
4.485000E-8	7.159215E-4
4.490000E-8	7.899263E-4
4.495000E-8	8.601677E-4
4.500000E-8	9.281158E-4
4.505000E-8	9.855635E-4
4.510000E-8	1.028949E-3
4.515000E-8	1.060548E-3
4.520000E-8	1.090640E-3
4.525000E-8	1.116655E-3
4.530000E-8	1.119796E-3
4.535000E-8	1.102399E-3
4.540000E-8	1.077129E-3
4.545000E-8	1.035542E-3
4.550000E-8	9.759951E-4
4.555000E-8	9.151167E-4
4.560000E-8	8.420610E-4
4.565000E-8	7.365358E-4
4.570000E-8	6.306577E-4
4.575000E-8	5.515540E-4
4.580000E-8	4.645052E-4
4.585000E-8	3.604750E-4
4.590000E-8	2.744527E-4
4.595000E-8	2.023610E-4
4.600000E-8	1.300891E-4
4.605000E-8	8.099171E-5
4.610000E-8	6.152988E-5
4.615000E-8	4.841549E-5
4.620000E-8	4.576312E-5
4.625000E-8	7.221011E-5
4.630000E-8	1.116258E-4
4.635000E-8	1.533572E-4
4.640000E-8	2.185966E-4
4.645000E-8	3.045423E-4
4.650000E-8	3.902784E-4
4.655000E-8	4.822023E-4
4.660000E-8	5.832784E-4
4.665000E-8	6.735272E-4
4.670000E-8	7.539240E-4
4.675000E-8	8.376689E-4
4.680000E-8	9.152393E-4
4.685000E-8	9.843133E-4
4.690000E-8	1.047029E-3
4.695000E-8	1.089496E-3
4.700000E-8	1.120340E-3
4.705000E-8	1.156969E-3
4.710000E-8	1.181917E-3
4.715000E-8	1.183531E-3
4.720000E-8	1.179963E-3
4.725000E-8	1.172542E-3
4.730000E-8	1.147225E-3
4.735000E-8	1.109822E-3
4.740000E-8	1.068353E-3
4.745000E-8	1.015992E-3
4.750000E-8	9.530032E-4
4.755000E-8	8.914378E-4
4.760000E-8	8.311671E-4
4.765000E-8	7.616591E-4
4.770000E-8	6.841052E-4
4.775000E-8	6.054845E-4
4.780000E-8	5.287972E-4
4.785000E-8	4.590327E-4
4.790000E-8	3.954981E-4
4.795000E-8	3.341665E-4
4.800000E-8	2.851764E-4
4.805000E-8	2.535597E-4
4.810000E-8	2.229574E-4
4.815000E-8	1.974319E-4
4.820000E-8	1.997653E-4
4.825000E-8	2.211675E-4
4.830000E-8	2.499164E-4
4.835000E-8	2.950660E-4
4.840000E-8	3.473703E-4
4.845000E-8	4.033800E-4
4.850000E-8	4.831505E-4
4.855000E-8	5.764918E-4
4.860000E-8	6.583194E-4
4.865000E-8	7.367516E-4
4.870000E-8	8.180037E-4
4.875000E-8	8.900401E-4
4.880000E-8	9.561562E-4
4.885000E-8	1.020792E-3
4.890000E-8	1.070707E-3
4.895000E-8	1.099391E-3
4.900000E-8	1.116045E-3
4.905000E-8	1.126738E-3
4.910000E-8	1.122852E-3
4.915000E-8	1.096565E-3
4.920000E-8	1.058631E-3
4.925000E-8	1.018995E-3
4.930000E-8	9.675871E-4
4.935000E-8	8.998002E-4
4.940000E-8	8.280631E-4
4.945000E-8	7.550388E-4
4.950000E-8	6.722649E-4
4.955000E-8	5.869345E-4
4.960000E-8	5.099924E-4
4.965000E-8	4.302313E-4
4.970000E-8	3.441841E-4
4.975000E-8	2.684519E-4
4.980000E-8	2.006796E-4
4.985000E-8	1.321086E-4
4.990000E-8	7.674489E-5
4.995000E-8	4.247477E-5
5.000000E-8	1.521916E-5
5.005000E-8	-7.920494E-6
5.010000E-8	-1.422305E-5
5.015000E-8	-7.022446E-6
5.020000E-8	8.944219E-6
5.025000E-8	4.693566E-5
5.030000E-8	1.041642E-4
5.035000E-8	1.599777E-4
5.040000E-8	2.186640E-4
5.045000E-8	2.970202E-4
5.050000E-8	3.855520E-4
5.055000E-8	4.716592E-4
5.060000E-8	5.591392E-4
5.065000E-8	6.458831E-4
5.070000E-8	7.259813E-4
5.075000E-8	8.012318E-4
5.080000E-8	8.747764E-4
5.085000E-8	9.414201E-4
5.090000E-8	9.862997E-4
5.095000E-8	1.009091E-3
5.100000E-8	1.026027E-3
5.105000E-8	1.034997E-3
5.110000E-8	1.022753E-3
5.115000E-8	9.902703E-4
5.120000E-8	9.417664E-4
5.125000E-8	8.848272E-4
5.130000E-8	8.309748E-4
5.135000E-8	7.721414E-4
5.140000E-8	7.014747E-4
5.145000E-8	6.353327E-4
5.150000E-8	5.751632E-4
5.155000E-8	5.088610E-4
5.160000E-8	4.431268E-4
5.165000E-8	3.821151E-4
5.170000E-8	3.228437E-4
5.175000E-8	2.737470E-4
5.180000E-8	2.311959E-4
5.185000E-8	1.811576E-4
5.190000E-8	1.414968E-4
5.195000E-8	1.350320E-4
5.200000E-8	1.343314E-4
5.205000E-8	1.179715E-4
5.210000E-8	1.236484E-4
5.215000E-8	1.631877E-4
5.220000E-8	1.999887E-4
5.225000E-8	2.399816E-4
5.230000E-8	3.060791E-4
5.235000E-8	3.741377E-4
5.240000E-8	4.368784E-4
5.245000E-8	5.163375E-4
5.250000E-8	6.011164E-4
5.255000E-8	6.802116E-4
5.260000E-8	7.681153E-4
5.265000E-8	8.516958E-4
5.270000E-8	9.133752E-4
5.275000E-8	9.710732E-4
5.280000E-8	1.025704E-3
5.285000E-8	1.059365E-3
5.290000E-8	1.081892E-3
5.295000E-8	1.099936E-3
5.300000E-8	1.103837E-3
5.305000E-8	1.094159E-3
5.310000E-8	1.069717E-3
5.315000E-8	1.028849E-3
5.320000E-8	9.778733E-4
5.325000E-8	9.148802E-4
5.330000E-8	8.420293E-4
5.335000E-8	7.786450E-4
5.340000E-8	7.224550E-4
5.345000E-8	6.457799E-4
5.350000E-8	5.545167E-4
5.355000E-8	4.774038E-4
5.360000E-8	4.104490E-4
5.365000E-8	3.435751E-4
5.370000E-8	2.846092E-4
5.375000E-8	2.322434E-4
5.380000E-8	1.868995E-4
5.385000E-8	1.534991E-4
5.390000E-8	1.199395E-4
5.395000E-8	9.041896E-5
5.400000E-8	9.433709E-5
5.405000E-8	1.236460E-4
5.410000E-8	1.422564E-4
5.415000E-8	1.624368E-4
5.420000E-8	2.139566E-4
5.425000E-8	2.767967E-4
5.430000E-8	3.300857E-4
5.435000E-8	3.888714E-4
5.440000E-8	4.607766E-4
5.445000E-8	5.418011E-4
5.450000E-8	6.247329E-4
5.455000E-8	6.880392E-4
5.460000E-8	7.327682E-4
5.465000E-8	7.858224E-4
5.470000E-8	8.368820E-4
5.475000E-8	8.623822E-4
5.480000E-8	8.837403E-4
5.485000E-8	9.121912E-4
5.490000E-8	9.210650E-4
5.495000E-8	9.090621E-4
5.500000E-8	8.931282E-4
5.505000E-8	8.709177E-4
5.510000E-8	8.407273E-4
5.515000E-8	8.030669E-4
5.520000E-8	7.539540E-4
5.525000E-8	6.996924E-4
5.530000E-8	6.466365E-4
5.535000E-8	5.889094E-4
5.540000E-8	5.232152E-4
5.545000E-8	4.584885E-4
5.550000E-8	3.990858E-4
5.555000E-8	3.338388E-4
5.560000E-8	2.625157E-4
5.565000E-8	2.084640E-4
5.570000E-8	1.773262E-4
5.575000E-8	1.442987E-4
5.580000E-8	1.057106E-4
5.585000E-8	8.367411E-5
5.590000E-8	7.980433E-5
5.595000E-8	8.492364E-5
5.600000E-8	9.931381E-5
5.605000E-8	1.200897E-4
5.610000E-8	1.530074E-4
5.615000E-8	2.100509E-4
5.620000E-8	2.770177E-4
5.625000E-8	3.335253E-4
5.630000E-8	3.872127E-4
5.635000E-8	4.497152E-4
5.640000E-8	5.223393E-4
5.645000E-8	6.017552E-4
5.650000E-8	6.712335E-4
5.655000E-8	7.307912E-4
5.660000E-8	7.987725E-4
5.665000E-8	8.552521E-4
5.670000E-8	8.858385E-4
5.675000E-8	9.317649E-4
5.680000E-8	9.952446E-4
5.685000E-8	1.020312E-3
5.690000E-8	1.008533E-3
5.695000E-8	1.004623E-3
5.700000E-8	1.002076E-3
5.705000E-8	9.771106E-4
5.710000E-8	9.419045E-4
5.715000E-8	9.045559E-4
5.720000E-8	8.467391E-4
5.725000E-8	7.711191E-4
5.730000E-8	7.021991E-4
5.735000E-8	6.322519E-4
5.740000E-8	5.462306E-4
5.745000E-8	4.640895E-4
5.750000E-8	3.933575E-4
5.755000E-8	3.170166E-4
5.760000E-8	2.461820E-4
5.765000E-8	2.036040E-4
5.770000E-8	1.756285E-4
5.775000E-8	1.407735E-4
5.780000E-8	1.102471E-4
5.785000E-8	1.063335E-4
5.790000E-8	1.238421E-4
5.795000E-8	1.408905E-4
5.800000E-8	1.640316E-4
5.805000E-8	2.075970E-4
5.810000E-8	2.543987E-4
5.815000E-8	3.020729E-4
5.820000E-8	3.684269E-4
5.825000E-8	4.372161E-4
5.830000E-8	4.919997E-4
5.835000E-8	5.510361E-4
5.840000E-8	6.195148E-4
5.845000E-8	6.830994E-4
5.850000E-8	7.393077E-4
5.855000E-8	7.878433E-4
5.860000E-8	8.325022E-4
5.865000E-8	8.807441E-4
5.870000E-8	9.177991E-4
5.875000E-8	9.334136E-4
5.880000E-8	9.415751E-4
5.885000E-8	9.398052E-4
5.890000E-8	9.170185E-4
5.895000E-8	8.894000E-4
5.900000E-8	8.642757E-4
5.905000E-8	8.191627E-4
5.910000E-8	7.578656E-4
5.915000E-8	7.086805E-4
5.920000E-8	6.632726E-4
5.925000E-8	6.018432E-4
5.930000E-8	5.377528E-4
5.935000E-8	4.780187E-4
5.940000E-8	4.084817E-4
5.945000E-8	3.353849E-4
5.950000E-8	2.760164E-4
5.955000E-8	2.276224E-4
5.960000E-8	1.846117E-4
5.965000E-8	1.496065E-4
5.970000E-8	1.216517E-4
5.975000E-8	9.905106E-5
5.980000E-8	8.518674E-5
5.985000E-8	8.942182E-5
5.990000E-8	1.136145E-4
5.995000E-8	1.391801E-4
6.000000E-8	1.612991E-4
6.005000E-8	2.055126E-4
6.010000E-8	2.761293E-4
6.015000E-8	3.460803E-4
6.020000E-8	4.043357E-4
6.025000E-8	4.627488E-4
6.030000E-8	5.296221E-4
6.035000E-8	5.950248E-4
6.040000E-8	6.483114E-4
6.045000E-8	7.011218E-4
6.050000E-8	7.606357E-4
6.055000E-8	8.124894E-4
6.060000E-8	8.521381E-4
6.065000E-8	8.872945E-4
6.070000E-8	9.132920E-4
6.075000E-8	9.235693E-4
6.080000E-8	9.242716E-4
6.085000E-8	9.177390E-4
6.090000E-8	8.977348E-4
6.095000E-8	8.616496E-4
6.100000E-8	8.165767E-4
6.105000E-8	7.755258E-4
6.110000E-8	7.371245E-4
6.115000E-8	6.893454E-4
6.120000E-8	6.297435E-4
6.125000E-8	5.607312E-4
6.130000E-8	4.894855E-4
6.135000E-8	4.290007E-4
6.140000E-8	3.799769E-4
6.145000E-8	3.306806E-4
6.150000E-8	2.824823E-4
6.155000E-8	2.466125E-4
6.160000E-8	2.234277E-4
6.165000E-8	2.109807E-4
6.170000E-8	2.063309E-4
6.175000E-8	2.046412E-4
6.180000E-8	2.133772E-4
6.185000E-8	2.382736E-4
6.190000E-8	2.683266E-4
6.195000E-8	2.987880E-4
6.200000E-8	3.410056E-4
6.205000E-8	3.921345E-4
6.210000E-8	4.348641E-4
6.215000E-8	4.733116E-4
6.220000E-8	5.225206E-4
6.225000E-8	5.763993E-4
6.230000E-8	6.195287E-4
6.235000E-8	6.604031E-4
6.240000E-8	7.134752E-4
6.245000E-8	7.609761E-4
6.250000E-8	7.920943E-4
6.255000E-8	8.240065E-4
6.260000E-8	8.535641E-4
6.265000E-8	8.700642E-4
6.270000E-8	8.799251E-4
6.275000E-8	8.859618E-4
6.280000E-8	8.876736E-4
6.285000E-8	8.804596E-4
6.290000E-8	8.543782E-4
6.295000E-8	8.136533E-4
6.300000E-8	7.704489E-4
6.305000E-8	7.273389E-4
6.310000E-8	6.791930E-4
6.315000E-8	6.175720E-4
6.320000E-8	5.453529E-4
6.325000E-8	4.817083E-4
6.330000E-8	4.271515E-4
6.335000E-8	3.641407E-4
6.340000E-8	2.981696E-4
6.345000E-8	2.369364E-4
6.350000E-8	1.751493E-4
6.355000E-8	1.307168E-4
6.360000E-8	1.113693E-4
6.365000E-8	8.694451E-5
6.370000E-8	5.930944E-5
6.375000E-8	6.454961E-5
6.380000E-8	8.897539E-5
6.385000E-8	9.838779E-5
6.390000E-8	1.184117E-4
6.395000E-8	1.663704E-4
6.400000E-8	2.031835E-4
6.405000E-8	2.323235E-4
6.410000E-8	2.885732E-4
6.415000E-8	3.498928E-4
6.420000E-8	3.991884E-4
6.425000E-8	4.611626E-4
6.430000E-8	5.286446E-4
6.435000E-8	5.774668E-4
6.440000E-8	6.225474E-4
6.445000E-8	6.774798E-4
6.450000E-8	7.239214E-4
6.455000E-8	7.509733E-4
6.460000E-8	7.655937E-4
6.465000E-8	7.736448E-4
6.470000E-8	7.795137E-4
6.475000E-8	7.769252E-4
6.480000E-8	7.509868E-4
6.485000E-8	7.088403E-4
6.490000E-8	6.736694E-4
6.495000E-8	6.427695E-4
6.500000E-8	5.907487E-4
6.505000E-8	5.235840E-4
6.510000E-8	4.720314E-4
6.515000E-8	4.253992E-4
6.520000E-8	3.615143E-4
6.525000E-8	3.055550E-4
6.530000E-8	2.723452E-4
6.535000E-8	2.350187E-4
6.540000E-8	1.902030E-4
6.545000E-8	1.590172E-4
6.550000E-8	1.321783E-4
6.555000E-8	1.006265E-4
6.560000E-8	9.456324E-5
6.565000E-8	1.171342E-4
6.570000E-8	1.277944E-4
6.575000E-8	1.305435E-4
6.580000E-8	1.608696E-4
6.585000E-8	2.009095E-4
6.590000E-8	2.250694E-4
6.595000E-8	2.620226E-4
6.600000E-8	3.206484E-4
6.605000E-8	3.690066E-4
6.610000E-8	4.182735E-4
6.615000E-8	4.872043E-4
6.620000E-8	5.457324E-4
6.625000E-8	5.896411E-4
6.630000E-8	6.395105E-4
6.635000E-8	6.868245E-4
6.640000E-8	7.357676E-4
6.645000E-8	7.872708E-4
6.650000E-8	8.151296E-4
6.655000E-8	8.277351E-4
6.660000E-8	8.449088E-4
6.665000E-8	8.524758E-4
6.670000E-8	8.440667E-4
6.675000E-8	8.359722E-4
6.680000E-8	8.330302E-4
6.685000E-8	8.115160E-4
6.690000E-8	7.606429E-4
6.695000E-8	7.139997E-4
6.700000E-8	6.783906E-4
6.705000E-8	6.176117E-4
6.710000E-8	5.472115E-4
6.715000E-8	5.027117E-4
6.720000E-8	4.554256E-4
6.725000E-8	3.907037E-4
6.730000E-8	3.421059E-4
6.735000E-8	3.071394E-4
6.740000E-8	2.665612E-4
6.745000E-8	2.310205E-4
6.750000E-8	2.103198E-4
6.755000E-8	2.037207E-4
6.760000E-8	2.035715E-4
6.765000E-8	2.072500E-4
6.770000E-8	2.297989E-4
6.775000E-8	2.658752E-4
6.780000E-8	2.992555E-4
6.785000E-8	3.454026E-4
6.790000E-8	4.023438E-4
6.795000E-8	4.471826E-4
6.800000E-8	4.988540E-4
6.805000E-8	5.692556E-4
6.810000E-8	6.301930E-4
6.815000E-8	6.806667E-4
6.820000E-8	7.394233E-4
6.825000E-8	7.900575E-4
6.830000E-8	8.170231E-4
6.835000E-8	8.438930E-4
6.840000E-8	8.732962E-4
6.845000E-8	8.731222E-4
6.850000E-8	8.582390E-4
6.855000E-8	8.657238E-4
6.860000E-8	8.692065E-4
6.865000E-8	8.374938E-4
6.870000E-8	7.975630E-4
6.875000E-8	7.625281E-4
6.880000E-8	7.196811E-4
6.885000E-8	6.827327E-4
6.890000E-8	6.473678E-4
6.895000E-8	5.885389E-4
6.900000E-8	5.256080E-4
6.905000E-8	4.791029E-4
6.910000E-8	4.329365E-4
6.915000E-8	3.874509E-4
6.920000E-8	3.513395E-4
6.925000E-8	3.084483E-4
6.930000E-8	2.618452E-4
6.935000E-8	2.293176E-4
6.940000E-8	1.984978E-4
6.945000E-8	1.700061E-4
6.950000E-8	1.675744E-4
6.955000E-8	1.804512E-4
6.960000E-8	1.859248E-4
6.965000E-8	1.948086E-4
6.970000E-8	2.198873E-4
6.975000E-8	2.519104E-4
6.980000E-8	2.865907E-4
6.985000E-8	3.263147E-4
6.990000E-8	3.692994E-4
6.995000E-8	4.154741E-4
7.000000E-8	4.599217E-4
7.005000E-8	4.987073E-4
7.010000E-8	5.382262E-4
7.015000E-8	5.807759E-4
7.020000E-8	6.194254E-4
7.025000E-8	6.457516E-4
7.030000E-8	6.587137E-4
7.035000E-8	6.720960E-4
7.040000E-8	6.901737E-4
7.045000E-8	6.927297E-4
7.050000E-8	6.783720E-4
7.055000E-8	6.655676E-4
7.060000E-8	6.475307E-4
7.065000E-8	6.167665E-4
7.070000E-8	5.912528E-4
7.075000E-8	5.685599E-4
7.080000E-8	5.239445E-4
7.085000E-8	4.695334E-4
7.090000E-8	4.325688E-4
7.095000E-8	3.994732E-4
7.100000E-8	3.547539E-4
7.105000E-8	3.130725E-4
7.110000E-8	2.819385E-4
7.115000E-8	2.503919E-4
7.120000E-8	2.123424E-4
7.125000E-8	1.767965E-4
7.130000E-8	1.558393E-4
7.135000E-8	1.477628E-4
7.140000E-8	1.372956E-4
7.145000E-8	1.178821E-4
7.150000E-8	1.064454E-4
7.155000E-8	1.155726E-4
7.160000E-8	1.301309E-4
7.165000E-8	1.410297E-4
7.170000E-8	1.635226E-4
7.175000E-8	2.022122E-4
7.180000E-8	2.451034E-4
7.185000E-8	2.902395E-4
7.190000E-8	3.450911E-4
7.195000E-8	4.122144E-4
7.200000E-8	4.760275E-4
7.205000E-8	5.209454E-4
7.210000E-8	5.667959E-4
7.215000E-8	6.291137E-4
7.220000E-8	6.803480E-4
7.225000E-8	7.098188E-4
7.230000E-8	7.420311E-4
7.235000E-8	7.743457E-4
7.240000E-8	7.869404E-4
7.245000E-8	7.893822E-4
7.250000E-8	7.933804E-4
7.255000E-8	7.904401E-4
7.260000E-8	7.722927E-4
7.265000E-8	7.390035E-4
7.270000E-8	7.018241E-4
7.275000E-8	6.722030E-4
7.280000E-8	6.393213E-4
7.285000E-8	5.924819E-4
7.290000E-8	5.465072E-4
7.295000E-8	5.057363E-4
7.300000E-8	4.579416E-4
7.305000E-8	4.132543E-4
7.310000E-8	3.789480E-4
7.315000E-8	3.423003E-4
7.320000E-8	3.058961E-4
7.325000E-8	2.759919E-4
7.330000E-8	2.505956E-4
7.335000E-8	2.382194E-4
7.340000E-8	2.355829E-4
7.345000E-8	2.245629E-4
7.350000E-8	2.202091E-4
7.355000E-8	2.433960E-4
7.360000E-8	2.699041E-4
7.365000E-8	2.875609E-4
7.370000E-8	3.188365E-4
7.375000E-8	3.595814E-4
7.380000E-8	3.940366E-4
7.385000E-8	4.316610E-4
7.390000E-8	4.790393E-4
7.395000E-8	5.265654E-4
7.400000E-8	5.694176E-4
7.405000E-8	6.067761E-4
7.410000E-8	6.349201E-4
7.415000E-8	6.651765E-4
7.420000E-8	7.009551E-4
7.425000E-8	7.172055E-4
7.430000E-8	7.180950E-4
7.435000E-8	7.250418E-4
7.440000E-8	7.254834E-4
7.445000E-8	7.186408E-4
7.450000E-8	7.134248E-4
7.455000E-8	6.861254E-4
7.460000E-8	6.385900E-4
7.465000E-8	6.115971E-4
7.470000E-8	5.974953E-4
7.475000E-8	5.558502E-4
7.480000E-8	5.007896E-4
7.485000E-8	4.645173E-4
7.490000E-8	4.357808E-4
7.495000E-8	3.942255E-4
7.500000E-8	3.445273E-4
7.505000E-8	3.039878E-4
7.510000E-8	2.738878E-4
7.515000E-8	2.406632E-4
7.520000E-8	2.084740E-4
7.525000E-8	1.894403E-4
7.530000E-8	1.768518E-4
7.535000E-8	1.602992E-4
7.540000E-8	1.489115E-4
7.545000E-8	1.555030E-4
7.550000E-8	1.685822E-4
7.555000E-8	1.755964E-4
7.560000E-8	1.884736E-4
7.565000E-8	2.163897E-4
7.570000E-8	2.529413E-4
7.575000E-8	2.910343E-4
7.580000E-8	3.246398E-4
7.585000E-8	3.548409E-4
7.590000E-8	3.924612E-4
7.595000E-8	4.339471E-4
7.600000E-8	4.630337E-4
7.605000E-8	4.863760E-4
7.610000E-8	5.221860E-4
7.615000E-8	5.550857E-4
7.620000E-8	5.607931E-4
7.625000E-8	5.588115E-4
7.630000E-8	5.724570E-4
7.635000E-8	5.808101E-4
7.640000E-8	5.676114E-4
7.645000E-8	5.494237E-4
7.650000E-8	5.330244E-4
7.655000E-8	5.108190E-4
7.660000E-8	4.847839E-4
7.665000E-8	4.520378E-4
7.670000E-8	4.104521E-4
7.675000E-8	3.795001E-4
7.680000E-8	3.593066E-4
7.685000E-8	3.270335E-4
7.690000E-8	2.916661E-4
7.695000E-8	2.729211E-4
7.700000E-8	2.622484E-4
7.705000E-8	2.430176E-4
7.710000E-8	2.130620E-4
7.715000E-8	1.907662E-4
7.720000E-8	1.894210E-4
7.725000E-8	1.917219E-4
7.730000E-8	1.870932E-4
7.735000E-8	1.920126E-4
7.740000E-8	2.071109E-4
7.745000E-8	2.145332E-4
7.750000E-8	2.184351E-4
7.755000E-8	2.377923E-4
7.760000E-8	2.716104E-4
7.765000E-8	3.013555E-4
7.770000E-8	3.242424E-4
7.775000E-8	3.566577E-4
7.780000E-8	4.001282E-4
7.785000E-8	4.382084E-4
7.790000E-8	4.718674E-4
7.795000E-8	5.131997E-4
7.800000E-8	5.533801E-4
7.805000E-8	5.844144E-4
7.810000E-8	6.163335E-4
7.815000E-8	6.513173E-4
7.820000E-8	6.773900E-4
7.825000E-8	6.849024E-4
7.830000E-8	6.885364E-4
7.835000E-8	7.074306E-4
7.840000E-8	7.198158E-4
7.845000E-8	7.012927E-4
7.850000E-8	6.709028E-4
7.855000E-8	6.471851E-4
7.860000E-8	6.237889E-4
7.865000E-8	5.999367E-4
7.870000E-8	5.771989E-4
7.875000E-8	5.472851E-4
7.880000E-8	5.128703E-4
7.885000E-8	4.819793E-4
7.890000E-8	4.507548E-4
7.895000E-8	4.168017E-4
7.900000E-8	3.807796E-4
7.905000E-8	3.421643E-4
7.910000E-8	3.085405E-4
7.915000E-8	2.818605E-4
7.920000E-8	2.513265E-4
7.925000E-8	2.250163E-4
7.930000E-8	2.184375E-4
7.935000E-8	2.147680E-4
7.940000E-8	2.069973E-4
7.945000E-8	2.201638E-4
7.950000E-8	2.513714E-4
7.955000E-8	2.834680E-4
7.960000E-8	3.267646E-4
7.965000E-8	3.742330E-4
7.970000E-8	4.043543E-4
7.975000E-8	4.398992E-4
7.980000E-8	5.000007E-4
7.985000E-8	5.536529E-4
7.990000E-8	5.890040E-4
7.995000E-8	6.282436E-4
8.000000E-8	6.677353E-4
8.005000E-8	6.892608E-4
8.010000E-8	6.990012E-4
8.015000E-8	7.089308E-4
8.020000E-8	7.160030E-4
8.025000E-8	7.162070E-4
8.030000E-8	7.079464E-4
8.035000E-8	6.878293E-4
8.040000E-8	6.650107E-4
8.045000E-8	6.485710E-4
8.050000E-8	6.241822E-4
8.055000E-8	5.843014E-4
8.060000E-8	5.486416E-4
8.065000E-8	5.249116E-4
8.070000E-8	4.970773E-4
8.075000E-8	4.583059E-4
8.080000E-8	4.192393E-4
8.085000E-8	3.875687E-4
8.090000E-8	3.596729E-4
8.095000E-8	3.325689E-4
8.100000E-8	3.111114E-4
8.105000E-8	2.935744E-4
8.110000E-8	2.730109E-4
8.115000E-8	2.570331E-4
8.120000E-8	2.458820E-4
8.125000E-8	2.268976E-4
8.130000E-8	2.191791E-4
8.135000E-8	2.357593E-4
8.140000E-8	2.438311E-4
8.145000E-8	2.431730E-4
8.150000E-8	2.645397E-4
8.155000E-8	2.901925E-4
8.160000E-8	3.061564E-4
8.165000E-8	3.362660E-4
8.170000E-8	3.710537E-4
8.175000E-8	3.994726E-4
8.180000E-8	4.415192E-4
8.185000E-8	4.789616E-4
8.190000E-8	4.935890E-4
8.195000E-8	5.179126E-4
8.200000E-8	5.558612E-4
8.205000E-8	5.784353E-4
8.210000E-8	5.913936E-4
8.215000E-8	6.035869E-4
8.220000E-8	6.013291E-4
8.225000E-8	5.909196E-4
8.230000E-8	5.846526E-4
8.235000E-8	5.721773E-4
8.240000E-8	5.490204E-4
8.245000E-8	5.218552E-4
8.250000E-8	4.891129E-4
8.255000E-8	4.527981E-4
8.260000E-8	4.226353E-4
8.265000E-8	3.946319E-4
8.270000E-8	3.619420E-4
8.275000E-8	3.334504E-4
8.280000E-8	3.100031E-4
8.285000E-8	2.862803E-4
8.290000E-8	2.709278E-4
8.295000E-8	2.663817E-4
8.300000E-8	2.626096E-4
8.305000E-8	2.564486E-4
8.310000E-8	2.506232E-4
8.315000E-8	2.544826E-4
8.320000E-8	2.766966E-4
8.325000E-8	2.963846E-4
8.330000E-8	2.968120E-4
8.335000E-8	3.069495E-4
8.340000E-8	3.351916E-4
8.345000E-8	3.478457E-4
8.350000E-8	3.550898E-4
8.355000E-8	3.889373E-4
8.360000E-8	4.251399E-4
8.365000E-8	4.421431E-4
8.370000E-8	4.635619E-4
8.375000E-8	4.943189E-4
8.380000E-8	5.218038E-4
8.385000E-8	5.504826E-4
8.390000E-8	5.756925E-4
8.395000E-8	5.919519E-4
8.400000E-8	6.123971E-4
8.405000E-8	6.275931E-4
8.410000E-8	6.274923E-4
8.415000E-8	6.345299E-4
8.420000E-8	6.405849E-4
8.425000E-8	6.292235E-4
8.430000E-8	6.265656E-4
8.435000E-8	6.252553E-4
8.440000E-8	5.948039E-4
8.445000E-8	5.602089E-4
8.450000E-8	5.406538E-4
8.455000E-8	5.147385E-4
8.460000E-8	4.859686E-4
8.465000E-8	4.608881E-4
8.470000E-8	4.208482E-4
8.475000E-8	3.810603E-4
8.480000E-8	3.650305E-4
8.485000E-8	3.450739E-4
8.490000E-8	3.070976E-4
8.495000E-8	2.837412E-4
8.500000E-8	2.808999E-4
8.505000E-8	2.720299E-4
8.510000E-8	2.630118E-4
8.515000E-8	2.768989E-4
8.520000E-8	2.982674E-4
8.525000E-8	3.073966E-4
8.530000E-8	3.255913E-4
8.535000E-8	3.654521E-4
8.540000E-8	3.969214E-4
8.545000E-8	4.082756E-4
8.550000E-8	4.304498E-4
8.555000E-8	4.717427E-4
8.560000E-8	5.029044E-4
8.565000E-8	5.195243E-4
8.570000E-8	5.478012E-4
