Study Name	Al_Orientation
4.155000E-8	9.322342E-4
4.160000E-8	9.145974E-4
4.165000E-8	8.831703E-4
4.170000E-8	8.465699E-4
4.175000E-8	8.054873E-4
4.180000E-8	7.576449E-4
4.185000E-8	6.938870E-4
4.190000E-8	6.134315E-4
4.195000E-8	5.339994E-4
4.200000E-8	4.621280E-4
4.205000E-8	3.922547E-4
4.210000E-8	3.263803E-4
4.215000E-8	2.630560E-4
4.220000E-8	1.991158E-4
4.225000E-8	1.372583E-4
4.230000E-8	8.330778E-5
4.235000E-8	4.601275E-5
4.240000E-8	2.286620E-5
4.245000E-8	-1.530237E-6
4.250000E-8	-2.207208E-5
4.255000E-8	-1.987098E-5
4.260000E-8	-5.149702E-6
4.265000E-8	1.000592E-5
4.270000E-8	3.505595E-5
4.275000E-8	6.796364E-5
4.280000E-8	1.122642E-4
4.285000E-8	1.776694E-4
4.290000E-8	2.446241E-4
4.295000E-8	2.995953E-4
4.300000E-8	3.603390E-4
4.305000E-8	4.346535E-4
4.310000E-8	5.081249E-4
4.315000E-8	5.769710E-4
4.320000E-8	6.479527E-4
4.325000E-8	7.094370E-4
4.330000E-8	7.503376E-4
4.335000E-8	7.881195E-4
4.340000E-8	8.301244E-4
4.345000E-8	8.525569E-4
4.350000E-8	8.595638E-4
4.355000E-8	8.742171E-4
4.360000E-8	8.690194E-4
4.365000E-8	8.242765E-4
4.370000E-8	7.783266E-4
4.375000E-8	7.410599E-4
4.380000E-8	6.847042E-4
4.385000E-8	6.153302E-4
4.390000E-8	5.497955E-4
4.395000E-8	4.791067E-4
4.400000E-8	4.000809E-4
4.405000E-8	3.231800E-4
4.410000E-8	2.505369E-4
4.415000E-8	1.817173E-4
4.420000E-8	1.222663E-4
4.425000E-8	7.425791E-5
4.430000E-8	3.414824E-5
4.435000E-8	8.148372E-7
4.440000E-8	-2.233103E-5
4.445000E-8	-3.432985E-5
4.450000E-8	-3.593605E-5
4.455000E-8	-2.730948E-5
4.460000E-8	-1.264724E-5
4.465000E-8	1.092193E-5
4.470000E-8	5.384002E-5
4.475000E-8	1.087922E-4
4.480000E-8	1.629077E-4
4.485000E-8	2.202705E-4
4.490000E-8	2.847590E-4
4.495000E-8	3.512483E-4
4.500000E-8	4.187269E-4
4.505000E-8	4.867278E-4
4.510000E-8	5.502996E-4
4.515000E-8	6.109283E-4
4.520000E-8	6.693366E-4
4.525000E-8	7.233327E-4
4.530000E-8	7.755261E-4
4.535000E-8	8.173242E-4
4.540000E-8	8.394725E-4
4.545000E-8	8.524830E-4
4.550000E-8	8.639560E-4
4.555000E-8	8.659088E-4
4.560000E-8	8.499491E-4
4.565000E-8	8.122832E-4
4.570000E-8	7.601330E-4
4.575000E-8	7.127495E-4
4.580000E-8	6.700120E-4
4.585000E-8	6.085180E-4
4.590000E-8	5.299777E-4
4.595000E-8	4.633675E-4
4.600000E-8	4.105136E-4
4.605000E-8	3.476465E-4
4.610000E-8	2.799919E-4
4.615000E-8	2.284593E-4
4.620000E-8	1.858195E-4
4.625000E-8	1.411899E-4
4.630000E-8	1.038427E-4
4.635000E-8	8.385262E-5
4.640000E-8	7.934926E-5
4.645000E-8	8.412883E-5
4.650000E-8	1.009300E-4
4.655000E-8	1.323099E-4
4.660000E-8	1.685449E-4
4.665000E-8	2.098206E-4
4.670000E-8	2.632767E-4
4.675000E-8	3.160249E-4
4.680000E-8	3.686444E-4
4.685000E-8	4.401277E-4
4.690000E-8	5.117816E-4
4.695000E-8	5.674847E-4
4.700000E-8	6.331057E-4
4.705000E-8	7.014512E-4
4.710000E-8	7.474526E-4
4.715000E-8	7.924941E-4
4.720000E-8	8.463479E-4
4.725000E-8	8.853669E-4
4.730000E-8	9.036900E-4
4.735000E-8	9.127095E-4
4.740000E-8	9.238610E-4
4.745000E-8	9.281866E-4
4.750000E-8	9.044237E-4
4.755000E-8	8.719593E-4
4.760000E-8	8.553712E-4
4.765000E-8	8.320054E-4
4.770000E-8	7.865572E-4
4.775000E-8	7.313136E-4
4.780000E-8	6.726112E-4
4.785000E-8	6.171843E-4
4.790000E-8	5.644885E-4
4.795000E-8	5.013797E-4
4.800000E-8	4.377778E-4
4.805000E-8	3.899376E-4
4.810000E-8	3.413025E-4
4.815000E-8	2.828117E-4
4.820000E-8	2.375026E-4
4.825000E-8	2.146464E-4
4.830000E-8	1.947526E-4
4.835000E-8	1.680533E-4
4.840000E-8	1.560976E-4
4.845000E-8	1.688049E-4
4.850000E-8	1.844736E-4
4.855000E-8	2.038975E-4
4.860000E-8	2.391910E-4
4.865000E-8	2.715379E-4
4.870000E-8	3.004937E-4
4.875000E-8	3.464905E-4
4.880000E-8	3.993123E-4
4.885000E-8	4.559953E-4
4.890000E-8	5.272314E-4
4.895000E-8	5.915963E-4
4.900000E-8	6.426245E-4
4.905000E-8	7.011015E-4
4.910000E-8	7.546708E-4
4.915000E-8	7.909335E-4
4.920000E-8	8.259690E-4
4.925000E-8	8.603086E-4
4.930000E-8	8.872489E-4
4.935000E-8	9.013629E-4
4.940000E-8	8.918680E-4
4.945000E-8	8.741473E-4
4.950000E-8	8.609953E-4
4.955000E-8	8.305743E-4
4.960000E-8	7.821519E-4
4.965000E-8	7.321209E-4
4.970000E-8	6.767016E-4
4.975000E-8	6.185036E-4
4.980000E-8	5.562379E-4
4.985000E-8	4.772999E-4
4.990000E-8	4.001624E-4
4.995000E-8	3.423014E-4
5.000000E-8	2.861349E-4
5.005000E-8	2.311804E-4
5.010000E-8	1.895215E-4
5.015000E-8	1.457440E-4
5.020000E-8	9.899616E-5
5.025000E-8	7.549259E-5
5.030000E-8	7.592763E-5
5.035000E-8	7.642586E-5
5.040000E-8	7.687057E-5
5.045000E-8	9.722285E-5
5.050000E-8	1.282343E-4
5.055000E-8	1.562512E-4
5.060000E-8	1.998112E-4
5.065000E-8	2.540983E-4
5.070000E-8	2.995756E-4
5.075000E-8	3.541807E-4
5.080000E-8	4.194789E-4
5.085000E-8	4.734076E-4
5.090000E-8	5.310798E-4
5.095000E-8	5.955976E-4
5.100000E-8	6.359000E-4
5.105000E-8	6.709221E-4
5.110000E-8	7.289699E-4
5.115000E-8	7.730868E-4
5.120000E-8	7.872902E-4
5.125000E-8	8.045537E-4
5.130000E-8	8.266817E-4
5.135000E-8	8.355921E-4
5.140000E-8	8.302639E-4
5.145000E-8	8.154314E-4
5.150000E-8	7.979897E-4
5.155000E-8	7.733074E-4
5.160000E-8	7.323622E-4
5.165000E-8	6.896696E-4
5.170000E-8	6.532101E-4
5.175000E-8	6.057507E-4
5.180000E-8	5.435879E-4
5.185000E-8	4.832057E-4
5.190000E-8	4.300762E-4
5.195000E-8	3.746442E-4
5.200000E-8	3.221414E-4
5.205000E-8	2.857054E-4
5.210000E-8	2.531575E-4
5.215000E-8	2.155510E-4
5.220000E-8	1.906484E-4
5.225000E-8	1.772696E-4
5.230000E-8	1.589865E-4
5.235000E-8	1.536372E-4
5.240000E-8	1.728031E-4
5.245000E-8	1.927128E-4
5.250000E-8	2.158642E-4
5.255000E-8	2.566868E-4
5.260000E-8	2.981513E-4
5.265000E-8	3.346926E-4
5.270000E-8	3.806077E-4
5.275000E-8	4.359230E-4
5.280000E-8	4.939578E-4
5.285000E-8	5.474135E-4
5.290000E-8	5.916350E-4
5.295000E-8	6.372538E-4
5.300000E-8	6.878341E-4
5.305000E-8	7.290369E-4
5.310000E-8	7.596078E-4
5.315000E-8	7.924406E-4
5.320000E-8	8.239157E-4
5.325000E-8	8.367194E-4
5.330000E-8	8.300667E-4
5.335000E-8	8.168404E-4
5.340000E-8	8.024952E-4
5.345000E-8	7.860783E-4
5.350000E-8	7.619035E-4
5.355000E-8	7.266400E-4
5.360000E-8	6.857352E-4
5.365000E-8	6.389059E-4
5.370000E-8	5.836106E-4
5.375000E-8	5.271562E-4
5.380000E-8	4.712694E-4
5.385000E-8	4.133617E-4
5.390000E-8	3.597952E-4
5.395000E-8	3.100818E-4
5.400000E-8	2.622153E-4
5.405000E-8	2.247853E-4
5.410000E-8	1.944771E-4
5.415000E-8	1.611858E-4
5.420000E-8	1.343149E-4
5.425000E-8	1.244049E-4
5.430000E-8	1.242347E-4
5.435000E-8	1.314567E-4
5.440000E-8	1.477593E-4
5.445000E-8	1.630251E-4
5.450000E-8	1.806335E-4
5.455000E-8	2.146975E-4
5.460000E-8	2.585606E-4
5.465000E-8	2.996968E-4
5.470000E-8	3.404756E-4
5.475000E-8	3.896766E-4
5.480000E-8	4.464790E-4
5.485000E-8	5.014760E-4
5.490000E-8	5.506604E-4
5.495000E-8	5.888832E-4
5.500000E-8	6.143161E-4
5.505000E-8	6.402083E-4
5.510000E-8	6.726882E-4
5.515000E-8	7.037238E-4
5.520000E-8	7.259309E-4
5.525000E-8	7.337788E-4
5.530000E-8	7.277760E-4
5.535000E-8	7.194021E-4
5.540000E-8	7.151940E-4
5.545000E-8	7.011363E-4
5.550000E-8	6.692879E-4
5.555000E-8	6.365812E-4
5.560000E-8	6.110733E-4
5.565000E-8	5.801896E-4
5.570000E-8	5.330817E-4
5.575000E-8	4.758083E-4
5.580000E-8	4.263957E-4
5.585000E-8	3.867404E-4
5.590000E-8	3.408343E-4
5.595000E-8	2.858211E-4
5.600000E-8	2.385933E-4
5.605000E-8	2.074883E-4
5.610000E-8	1.814525E-4
5.615000E-8	1.561252E-4
5.620000E-8	1.402576E-4
5.625000E-8	1.360585E-4
5.630000E-8	1.399182E-4
5.635000E-8	1.542925E-4
5.640000E-8	1.785395E-4
5.645000E-8	2.077762E-4
5.650000E-8	2.461813E-4
5.655000E-8	2.901135E-4
5.660000E-8	3.318152E-4
5.665000E-8	3.845773E-4
5.670000E-8	4.489421E-4
5.675000E-8	5.002959E-4
5.680000E-8	5.416237E-4
5.685000E-8	5.954126E-4
5.690000E-8	6.504476E-4
5.695000E-8	6.885153E-4
5.700000E-8	7.255690E-4
5.705000E-8	7.685468E-4
5.710000E-8	7.976372E-4
5.715000E-8	8.127210E-4
5.720000E-8	8.260730E-4
5.725000E-8	8.273025E-4
5.730000E-8	8.095435E-4
5.735000E-8	7.955311E-4
5.740000E-8	7.907094E-4
5.745000E-8	7.626617E-4
5.750000E-8	7.083925E-4
5.755000E-8	6.611589E-4
5.760000E-8	6.230756E-4
5.765000E-8	5.729555E-4
5.770000E-8	5.121031E-4
5.775000E-8	4.555468E-4
5.780000E-8	4.105951E-4
5.785000E-8	3.712122E-4
5.790000E-8	3.215168E-4
5.795000E-8	2.653635E-4
5.800000E-8	2.332271E-4
5.805000E-8	2.275492E-4
5.810000E-8	2.172021E-4
5.815000E-8	1.971143E-4
5.820000E-8	1.847194E-4
5.825000E-8	1.843966E-4
5.830000E-8	2.008221E-4
5.835000E-8	2.329861E-4
5.840000E-8	2.562290E-4
5.845000E-8	2.702601E-4
5.850000E-8	3.051072E-4
5.855000E-8	3.536024E-4
5.860000E-8	3.908284E-4
5.865000E-8	4.270410E-4
5.870000E-8	4.710646E-4
5.875000E-8	5.081808E-4
5.880000E-8	5.398704E-4
5.885000E-8	5.814133E-4
5.890000E-8	6.274485E-4
5.895000E-8	6.643267E-4
5.900000E-8	6.944139E-4
5.905000E-8	7.195254E-4
5.910000E-8	7.314203E-4
5.915000E-8	7.360341E-4
5.920000E-8	7.455753E-4
5.925000E-8	7.493933E-4
5.930000E-8	7.408572E-4
5.935000E-8	7.305295E-4
5.940000E-8	7.083117E-4
5.945000E-8	6.668590E-4
5.950000E-8	6.299544E-4
5.955000E-8	6.023515E-4
5.960000E-8	5.640248E-4
5.965000E-8	5.121476E-4
5.970000E-8	4.592509E-4
5.975000E-8	4.148857E-4
5.980000E-8	3.766153E-4
5.985000E-8	3.404341E-4
5.990000E-8	3.079598E-4
5.995000E-8	2.725596E-4
6.000000E-8	2.330818E-4
6.005000E-8	2.048753E-4
6.010000E-8	1.916521E-4
6.015000E-8	1.827276E-4
6.020000E-8	1.741390E-4
6.025000E-8	1.702443E-4
6.030000E-8	1.862248E-4
6.035000E-8	2.240260E-4
6.040000E-8	2.518016E-4
6.045000E-8	2.714357E-4
6.050000E-8	3.195336E-4
6.055000E-8	3.770359E-4
6.060000E-8	4.130482E-4
6.065000E-8	4.486815E-4
6.070000E-8	4.996540E-4
6.075000E-8	5.538348E-4
6.080000E-8	5.979769E-4
6.085000E-8	6.332580E-4
6.090000E-8	6.747898E-4
6.095000E-8	7.134324E-4
6.100000E-8	7.292430E-4
6.105000E-8	7.417028E-4
6.110000E-8	7.639385E-4
6.115000E-8	7.682803E-4
6.120000E-8	7.518841E-4
6.125000E-8	7.424627E-4
6.130000E-8	7.327071E-4
6.135000E-8	6.996903E-4
6.140000E-8	6.547155E-4
6.145000E-8	6.114645E-4
6.150000E-8	5.621596E-4
6.155000E-8	5.083890E-4
6.160000E-8	4.595053E-4
6.165000E-8	4.088939E-4
6.170000E-8	3.559136E-4
6.175000E-8	3.135314E-4
6.180000E-8	2.751674E-4
6.185000E-8	2.313668E-4
6.190000E-8	1.985078E-4
6.195000E-8	1.809160E-4
6.200000E-8	1.621074E-4
6.205000E-8	1.472494E-4
6.210000E-8	1.481554E-4
6.215000E-8	1.573589E-4
6.220000E-8	1.737526E-4
6.225000E-8	1.985668E-4
6.230000E-8	2.211789E-4
6.235000E-8	2.418112E-4
6.240000E-8	2.723296E-4
6.245000E-8	3.121230E-4
6.250000E-8	3.516879E-4
6.255000E-8	3.926918E-4
6.260000E-8	4.350091E-4
6.265000E-8	4.716046E-4
6.270000E-8	5.101464E-4
6.275000E-8	5.535738E-4
6.280000E-8	5.895530E-4
6.285000E-8	6.190501E-4
6.290000E-8	6.523994E-4
6.295000E-8	6.856361E-4
6.300000E-8	7.009060E-4
6.305000E-8	6.967276E-4
6.310000E-8	6.993285E-4
6.315000E-8	7.122706E-4
6.320000E-8	7.043429E-4
6.325000E-8	6.750415E-4
6.330000E-8	6.516716E-4
6.335000E-8	6.284176E-4
6.340000E-8	5.910038E-4
6.345000E-8	5.537937E-4
6.350000E-8	5.155706E-4
6.355000E-8	4.605795E-4
6.360000E-8	4.100064E-4
6.365000E-8	3.749290E-4
6.370000E-8	3.251963E-4
6.375000E-8	2.678681E-4
6.380000E-8	2.320663E-4
6.385000E-8	2.010835E-4
6.390000E-8	1.646420E-4
6.395000E-8	1.437145E-4
6.400000E-8	1.316259E-4
6.405000E-8	1.127017E-4
6.410000E-8	1.104919E-4
6.415000E-8	1.370604E-4
6.420000E-8	1.630783E-4
6.425000E-8	1.784041E-4
6.430000E-8	2.006699E-4
6.435000E-8	2.323494E-4
6.440000E-8	2.650482E-4
6.445000E-8	3.006891E-4
6.450000E-8	3.378743E-4
6.455000E-8	3.697728E-4
6.460000E-8	4.094944E-4
6.465000E-8	4.586770E-4
6.470000E-8	4.942229E-4
6.475000E-8	5.235802E-4
6.480000E-8	5.588830E-4
6.485000E-8	5.836627E-4
6.490000E-8	6.037453E-4
6.495000E-8	6.281183E-4
6.500000E-8	6.370818E-4
6.505000E-8	6.380697E-4
6.510000E-8	6.499646E-4
6.515000E-8	6.517924E-4
6.520000E-8	6.358945E-4
6.525000E-8	6.174702E-4
6.530000E-8	5.915998E-4
6.535000E-8	5.632690E-4
6.540000E-8	5.410926E-4
6.545000E-8	5.071343E-4
6.550000E-8	4.614102E-4
6.555000E-8	4.223836E-4
6.560000E-8	3.877099E-4
6.565000E-8	3.538351E-4
6.570000E-8	3.232632E-4
6.575000E-8	2.884306E-4
6.580000E-8	2.502814E-4
6.585000E-8	2.234411E-4
6.590000E-8	2.065005E-4
6.595000E-8	1.855781E-4
6.600000E-8	1.652079E-4
6.605000E-8	1.553190E-4
6.610000E-8	1.554229E-4
6.615000E-8	1.665448E-4
6.620000E-8	1.808393E-4
6.625000E-8	1.885633E-4
6.630000E-8	2.067418E-4
6.635000E-8	2.486565E-4
6.640000E-8	2.915191E-4
6.645000E-8	3.207942E-4
6.650000E-8	3.510857E-4
6.655000E-8	3.855395E-4
6.660000E-8	4.204422E-4
6.665000E-8	4.622288E-4
6.670000E-8	5.063844E-4
6.675000E-8	5.474442E-4
6.680000E-8	5.869155E-4
6.685000E-8	6.126647E-4
6.690000E-8	6.192808E-4
6.695000E-8	6.235935E-4
6.700000E-8	6.331364E-4
6.705000E-8	6.408204E-4
6.710000E-8	6.446747E-4
6.715000E-8	6.412092E-4
6.720000E-8	6.227984E-4
6.725000E-8	5.972805E-4
6.730000E-8	5.756359E-4
6.735000E-8	5.499419E-4
6.740000E-8	5.191462E-4
6.745000E-8	4.920046E-4
6.750000E-8	4.646909E-4
6.755000E-8	4.363091E-4
6.760000E-8	4.071897E-4
6.765000E-8	3.733943E-4
6.770000E-8	3.491774E-4
6.775000E-8	3.373578E-4
6.780000E-8	3.118151E-4
6.785000E-8	2.828379E-4
6.790000E-8	2.828673E-4
6.795000E-8	2.840678E-4
6.800000E-8	2.582889E-4
6.805000E-8	2.458754E-4
6.810000E-8	2.675166E-4
6.815000E-8	2.881844E-4
6.820000E-8	2.926308E-4
6.825000E-8	3.019604E-4
6.830000E-8	3.314944E-4
6.835000E-8	3.648068E-4
6.840000E-8	3.812437E-4
6.845000E-8	4.018035E-4
6.850000E-8	4.483421E-4
6.855000E-8	4.937092E-4
6.860000E-8	5.175953E-4
6.865000E-8	5.417632E-4
6.870000E-8	5.824505E-4
6.875000E-8	6.256758E-4
6.880000E-8	6.514364E-4
6.885000E-8	6.620576E-4
6.890000E-8	6.750629E-4
6.895000E-8	6.915361E-4
6.900000E-8	7.004282E-4
6.905000E-8	6.992812E-4
6.910000E-8	6.878869E-4
6.915000E-8	6.629284E-4
6.920000E-8	6.271122E-4
6.925000E-8	5.893614E-4
6.930000E-8	5.568414E-4
6.935000E-8	5.250283E-4
6.940000E-8	4.848744E-4
6.945000E-8	4.406709E-4
6.950000E-8	4.017734E-4
6.955000E-8	3.725363E-4
6.960000E-8	3.484555E-4
6.965000E-8	3.146117E-4
6.970000E-8	2.754688E-4
6.975000E-8	2.486445E-4
6.980000E-8	2.250190E-4
6.985000E-8	1.983438E-4
6.990000E-8	1.853299E-4
6.995000E-8	1.812937E-4
7.000000E-8	1.716423E-4
7.005000E-8	1.630127E-4
7.010000E-8	1.564508E-4
7.015000E-8	1.569073E-4
7.020000E-8	1.825246E-4
7.025000E-8	2.180701E-4
7.030000E-8	2.394427E-4
7.035000E-8	2.609440E-4
7.040000E-8	2.950059E-4
7.045000E-8	3.329017E-4
7.050000E-8	3.730066E-4
7.055000E-8	4.136725E-4
7.060000E-8	4.498851E-4
7.065000E-8	4.877878E-4
7.070000E-8	5.220872E-4
7.075000E-8	5.404363E-4
7.080000E-8	5.625978E-4
7.085000E-8	5.917551E-4
7.090000E-8	5.919571E-4
7.095000E-8	5.734544E-4
7.100000E-8	5.727149E-4
7.105000E-8	5.703384E-4
7.110000E-8	5.439235E-4
7.115000E-8	5.210887E-4
7.120000E-8	5.106326E-4
7.125000E-8	4.830134E-4
7.130000E-8	4.427701E-4
7.135000E-8	4.142660E-4
7.140000E-8	3.868826E-4
7.145000E-8	3.528135E-4
7.150000E-8	3.263986E-4
7.155000E-8	3.021068E-4
7.160000E-8	2.680928E-4
7.165000E-8	2.366184E-4
7.170000E-8	2.168834E-4
7.175000E-8	2.008764E-4
7.180000E-8	1.827096E-4
7.185000E-8	1.634936E-4
7.190000E-8	1.544589E-4
7.195000E-8	1.613198E-4
7.200000E-8	1.651782E-4
7.205000E-8	1.650964E-4
7.210000E-8	1.806646E-4
7.215000E-8	2.003588E-4
7.220000E-8	2.198845E-4
7.225000E-8	2.595626E-4
7.230000E-8	3.051614E-4
7.235000E-8	3.406444E-4
7.240000E-8	3.790094E-4
7.245000E-8	4.142622E-4
7.250000E-8	4.438608E-4
7.255000E-8	4.874235E-4
7.260000E-8	5.320041E-4
7.265000E-8	5.571011E-4
7.270000E-8	5.820420E-4
7.275000E-8	6.115284E-4
7.280000E-8	6.231547E-4
7.285000E-8	6.236912E-4
7.290000E-8	6.281286E-4
7.295000E-8	6.301139E-4
7.300000E-8	6.324770E-4
7.305000E-8	6.356455E-4
7.310000E-8	6.219200E-4
7.315000E-8	5.931055E-4
7.320000E-8	5.688627E-4
7.325000E-8	5.508614E-4
7.330000E-8	5.281260E-4
7.335000E-8	4.972575E-4
7.340000E-8	4.585410E-4
7.345000E-8	4.155932E-4
7.350000E-8	3.802010E-4
7.355000E-8	3.535872E-4
7.360000E-8	3.275998E-4
7.365000E-8	3.021503E-4
7.370000E-8	2.748463E-4
7.375000E-8	2.465121E-4
7.380000E-8	2.296498E-4
7.385000E-8	2.235748E-4
7.390000E-8	2.143933E-4
7.395000E-8	2.092944E-4
7.400000E-8	2.216461E-4
7.405000E-8	2.354703E-4
7.410000E-8	2.405147E-4
7.415000E-8	2.528695E-4
7.420000E-8	2.767529E-4
7.425000E-8	3.042581E-4
7.430000E-8	3.363192E-4
7.435000E-8	3.702793E-4
7.440000E-8	3.949412E-4
7.445000E-8	4.106355E-4
7.450000E-8	4.320357E-4
7.455000E-8	4.643716E-4
7.460000E-8	4.921251E-4
7.465000E-8	5.052778E-4
7.470000E-8	5.170701E-4
7.475000E-8	5.323939E-4
7.480000E-8	5.372280E-4
7.485000E-8	5.298099E-4
7.490000E-8	5.229225E-4
7.495000E-8	5.213059E-4
7.500000E-8	5.138508E-4
7.505000E-8	4.903231E-4
7.510000E-8	4.632277E-4
7.515000E-8	4.477337E-4
7.520000E-8	4.312022E-4
7.525000E-8	4.030447E-4
7.530000E-8	3.763916E-4
7.535000E-8	3.536697E-4
7.540000E-8	3.257626E-4
7.545000E-8	2.979573E-4
7.550000E-8	2.740032E-4
7.555000E-8	2.429175E-4
7.560000E-8	2.072203E-4
7.565000E-8	1.878224E-4
7.570000E-8	1.810713E-4
7.575000E-8	1.634256E-4
7.580000E-8	1.421932E-4
7.585000E-8	1.348759E-4
7.590000E-8	1.335466E-4
7.595000E-8	1.360792E-4
7.600000E-8	1.454111E-4
7.605000E-8	1.491325E-4
7.610000E-8	1.562008E-4
7.615000E-8	1.855598E-4
7.620000E-8	2.207315E-4
7.625000E-8	2.509761E-4
7.630000E-8	2.904377E-4
7.635000E-8	3.309337E-4
7.640000E-8	3.590532E-4
7.645000E-8	3.855948E-4
7.650000E-8	4.173258E-4
7.655000E-8	4.498737E-4
7.660000E-8	4.806407E-4
7.665000E-8	5.051310E-4
7.670000E-8	5.232377E-4
7.675000E-8	5.374942E-4
7.680000E-8	5.433158E-4
7.685000E-8	5.413150E-4
7.690000E-8	5.387672E-4
7.695000E-8	5.287703E-4
7.700000E-8	5.017626E-4
7.705000E-8	4.754982E-4
7.710000E-8	4.637912E-4
7.715000E-8	4.475024E-4
7.720000E-8	4.183643E-4
7.725000E-8	3.881829E-4
7.730000E-8	3.599895E-4
7.735000E-8	3.379527E-4
7.740000E-8	3.224784E-4
7.745000E-8	2.979318E-4
7.750000E-8	2.692087E-4
7.755000E-8	2.604820E-4
7.760000E-8	2.589011E-4
7.765000E-8	2.406473E-4
7.770000E-8	2.294820E-4
7.775000E-8	2.429851E-4
7.780000E-8	2.504312E-4
7.785000E-8	2.429075E-4
7.790000E-8	2.532493E-4
7.795000E-8	2.816854E-4
7.800000E-8	2.913792E-4
7.805000E-8	2.830423E-4
7.810000E-8	2.929374E-4
7.815000E-8	3.209982E-4
7.820000E-8	3.359356E-4
7.825000E-8	3.386267E-4
7.830000E-8	3.542574E-4
7.835000E-8	3.810282E-4
7.840000E-8	4.040957E-4
7.845000E-8	4.297027E-4
7.850000E-8	4.585679E-4
7.855000E-8	4.773482E-4
7.860000E-8	4.973476E-4
7.865000E-8	5.256494E-4
7.870000E-8	5.355511E-4
7.875000E-8	5.317469E-4
7.880000E-8	5.449717E-4
7.885000E-8	5.612450E-4
7.890000E-8	5.568186E-4
7.895000E-8	5.439939E-4
7.900000E-8	5.360151E-4
7.905000E-8	5.212130E-4
7.910000E-8	4.890877E-4
7.915000E-8	4.561697E-4
7.920000E-8	4.390888E-4
7.925000E-8	4.226840E-4
7.930000E-8	3.888106E-4
7.935000E-8	3.510395E-4
7.940000E-8	3.221390E-4
7.945000E-8	2.894975E-4
7.950000E-8	2.578611E-4
7.955000E-8	2.424047E-4
7.960000E-8	2.298721E-4
7.965000E-8	2.178916E-4
7.970000E-8	2.209300E-4
7.975000E-8	2.221201E-4
7.980000E-8	2.115642E-4
7.985000E-8	2.166524E-4
7.990000E-8	2.372816E-4
7.995000E-8	2.469040E-4
8.000000E-8	2.580096E-4
8.005000E-8	2.921785E-4
8.010000E-8	3.285796E-4
8.015000E-8	3.483633E-4
8.020000E-8	3.678455E-4
8.025000E-8	3.984820E-4
8.030000E-8	4.338407E-4
8.035000E-8	4.690127E-4
8.040000E-8	4.984228E-4
8.045000E-8	5.208612E-4
8.050000E-8	5.423422E-4
8.055000E-8	5.621013E-4
8.060000E-8	5.741802E-4
8.065000E-8	5.771965E-4
8.070000E-8	5.785037E-4
8.075000E-8	5.832187E-4
8.080000E-8	5.813794E-4
8.085000E-8	5.640089E-4
8.090000E-8	5.396850E-4
8.095000E-8	5.205249E-4
8.100000E-8	5.030073E-4
8.105000E-8	4.773713E-4
8.110000E-8	4.481877E-4
8.115000E-8	4.222528E-4
8.120000E-8	3.951515E-4
8.125000E-8	3.702758E-4
8.130000E-8	3.580913E-4
8.135000E-8	3.469066E-4
8.140000E-8	3.180983E-4
8.145000E-8	2.872705E-4
8.150000E-8	2.760106E-4
8.155000E-8	2.703951E-4
8.160000E-8	2.580627E-4
8.165000E-8	2.502952E-4
8.170000E-8	2.476463E-4
8.175000E-8	2.404553E-4
8.180000E-8	2.340216E-4
8.185000E-8	2.395780E-4
8.190000E-8	2.476870E-4
8.195000E-8	2.417871E-4
8.200000E-8	2.371760E-4
8.205000E-8	2.514501E-4
8.210000E-8	2.650565E-4
8.215000E-8	2.700246E-4
8.220000E-8	2.871617E-4
8.225000E-8	3.110347E-4
8.230000E-8	3.226075E-4
8.235000E-8	3.330053E-4
8.240000E-8	3.524123E-4
8.245000E-8	3.717128E-4
8.250000E-8	3.913166E-4
8.255000E-8	4.135371E-4
8.260000E-8	4.321717E-4
8.265000E-8	4.457484E-4
8.270000E-8	4.543926E-4
8.275000E-8	4.611467E-4
8.280000E-8	4.691076E-4
8.285000E-8	4.708823E-4
8.290000E-8	4.628175E-4
8.295000E-8	4.539541E-4
8.300000E-8	4.508204E-4
8.305000E-8	4.417923E-4
8.310000E-8	4.152079E-4
8.315000E-8	3.903246E-4
8.320000E-8	3.787812E-4
8.325000E-8	3.558125E-4
8.330000E-8	3.227991E-4
8.335000E-8	3.099326E-4
8.340000E-8	3.071001E-4
8.345000E-8	2.875298E-4
8.350000E-8	2.614930E-4
8.355000E-8	2.450806E-4
8.360000E-8	2.338579E-4
8.365000E-8	2.232861E-4
8.370000E-8	2.152323E-4
8.375000E-8	2.148960E-4
8.380000E-8	2.215998E-4
8.385000E-8	2.245709E-4
8.390000E-8	2.280446E-4
8.395000E-8	2.442792E-4
8.400000E-8	2.636278E-4
8.405000E-8	2.774469E-4
8.410000E-8	2.938652E-4
8.415000E-8	3.129655E-4
8.420000E-8	3.312044E-4
8.425000E-8	3.530189E-4
8.430000E-8	3.776874E-4
8.435000E-8	4.048961E-4
8.440000E-8	4.363650E-4
8.445000E-8	4.570736E-4
8.450000E-8	4.645939E-4
8.455000E-8	4.797313E-4
8.460000E-8	4.969740E-4
8.465000E-8	5.027031E-4
8.470000E-8	5.075845E-4
8.475000E-8	5.076218E-4
8.480000E-8	4.936170E-4
8.485000E-8	4.813074E-4
8.490000E-8	4.757030E-4
8.495000E-8	4.632992E-4
8.500000E-8	4.448963E-4
8.505000E-8	4.261937E-4
8.510000E-8	4.055041E-4
8.515000E-8	3.896793E-4
