Study Name	Al_Orientation
4.185000E-8	-5.752112E-4
4.190000E-8	-5.134241E-4
4.195000E-8	-4.469403E-4
4.200000E-8	-3.830056E-4
4.205000E-8	-2.997365E-4
4.210000E-8	-2.117679E-4
4.215000E-8	-1.266954E-4
4.220000E-8	-2.611588E-5
4.225000E-8	7.101997E-5
4.230000E-8	1.527523E-4
4.235000E-8	2.418026E-4
4.240000E-8	3.238633E-4
4.245000E-8	3.770631E-4
4.250000E-8	4.281904E-4
4.255000E-8	4.796139E-4
4.260000E-8	4.905655E-4
4.265000E-8	4.694232E-4
4.270000E-8	4.590996E-4
4.275000E-8	4.506785E-4
4.280000E-8	4.154254E-4
4.285000E-8	3.625777E-4
4.290000E-8	3.050467E-4
4.295000E-8	2.396626E-4
4.300000E-8	1.710243E-4
4.305000E-8	1.002733E-4
4.310000E-8	2.190289E-5
4.315000E-8	-5.201458E-5
4.320000E-8	-1.144629E-4
4.325000E-8	-1.801001E-4
4.330000E-8	-2.432862E-4
4.335000E-8	-2.864729E-4
4.340000E-8	-3.259449E-4
4.345000E-8	-3.768967E-4
4.350000E-8	-4.148605E-4
4.355000E-8	-4.271625E-4
4.360000E-8	-4.374412E-4
4.365000E-8	-4.521991E-4
4.370000E-8	-4.526445E-4
4.375000E-8	-4.379923E-4
4.380000E-8	-4.198373E-4
4.385000E-8	-3.941878E-4
4.390000E-8	-3.576673E-4
4.395000E-8	-3.116642E-4
4.400000E-8	-2.491872E-4
4.405000E-8	-1.827421E-4
4.410000E-8	-1.242319E-4
4.415000E-8	-4.810233E-5
4.420000E-8	4.177594E-5
4.425000E-8	1.094109E-4
4.430000E-8	1.701701E-4
4.435000E-8	2.456126E-4
4.440000E-8	3.081738E-4
4.445000E-8	3.416947E-4
4.450000E-8	3.574097E-4
4.455000E-8	3.566428E-4
4.460000E-8	3.439773E-4
4.465000E-8	3.277848E-4
4.470000E-8	2.926205E-4
4.475000E-8	2.269139E-4
4.480000E-8	1.529722E-4
4.485000E-8	8.479969E-5
4.490000E-8	4.960839E-6
4.495000E-8	-9.214393E-5
4.500000E-8	-1.884384E-4
4.505000E-8	-2.802377E-4
4.510000E-8	-3.741515E-4
4.515000E-8	-4.595820E-4
4.520000E-8	-5.341986E-4
4.525000E-8	-6.108465E-4
4.530000E-8	-6.723246E-4
4.535000E-8	-6.968681E-4
4.540000E-8	-7.139476E-4
4.545000E-8	-7.465670E-4
4.550000E-8	-7.640404E-4
4.555000E-8	-7.522580E-4
4.560000E-8	-7.337115E-4
4.565000E-8	-7.054412E-4
4.570000E-8	-6.516284E-4
4.575000E-8	-5.918625E-4
4.580000E-8	-5.459941E-4
4.585000E-8	-4.995677E-4
4.590000E-8	-4.377233E-4
4.595000E-8	-3.683299E-4
4.600000E-8	-3.057086E-4
4.605000E-8	-2.492138E-4
4.610000E-8	-1.904247E-4
4.615000E-8	-1.360302E-4
4.620000E-8	-9.245398E-5
4.625000E-8	-5.410726E-5
4.630000E-8	-1.868601E-5
4.635000E-8	1.666411E-5
4.640000E-8	4.771493E-5
4.645000E-8	6.368436E-5
4.650000E-8	7.461630E-5
4.655000E-8	9.119133E-5
4.660000E-8	9.471170E-5
4.665000E-8	7.245698E-5
4.670000E-8	4.455191E-5
4.675000E-8	2.076626E-5
4.680000E-8	-2.049005E-5
4.685000E-8	-8.119784E-5
4.690000E-8	-1.355247E-4
4.695000E-8	-1.839664E-4
4.700000E-8	-2.447253E-4
4.705000E-8	-3.084086E-4
4.710000E-8	-3.645920E-4
4.715000E-8	-4.198618E-4
4.720000E-8	-4.701376E-4
4.725000E-8	-5.121797E-4
4.730000E-8	-5.504381E-4
4.735000E-8	-5.755392E-4
4.740000E-8	-5.777386E-4
4.745000E-8	-5.658509E-4
4.750000E-8	-5.512891E-4
4.755000E-8	-5.291100E-4
4.760000E-8	-4.918716E-4
4.765000E-8	-4.418765E-4
4.770000E-8	-3.734085E-4
4.775000E-8	-2.840440E-4
4.780000E-8	-1.986677E-4
4.785000E-8	-1.272386E-4
4.790000E-8	-4.625858E-5
4.795000E-8	4.434717E-5
4.800000E-8	1.299037E-4
4.805000E-8	2.165968E-4
4.810000E-8	2.948233E-4
4.815000E-8	3.541645E-4
4.820000E-8	4.115280E-4
4.825000E-8	4.600616E-4
4.830000E-8	4.873010E-4
4.835000E-8	5.126838E-4
4.840000E-8	5.298323E-4
4.845000E-8	5.164096E-4
4.850000E-8	4.902009E-4
4.855000E-8	4.654878E-4
4.860000E-8	4.256143E-4
4.865000E-8	3.672167E-4
4.870000E-8	3.062835E-4
4.875000E-8	2.495277E-4
4.880000E-8	1.843452E-4
4.885000E-8	1.007066E-4
4.890000E-8	1.817570E-5
4.895000E-8	-4.736241E-5
4.900000E-8	-1.174840E-4
4.905000E-8	-1.986694E-4
4.910000E-8	-2.597259E-4
4.915000E-8	-2.980809E-4
4.920000E-8	-3.413733E-4
4.925000E-8	-3.801181E-4
4.930000E-8	-3.965419E-4
4.935000E-8	-4.049399E-4
4.940000E-8	-4.003820E-4
4.945000E-8	-3.728564E-4
4.950000E-8	-3.474428E-4
4.955000E-8	-3.243711E-4
4.960000E-8	-2.766728E-4
4.965000E-8	-2.163662E-4
4.970000E-8	-1.651865E-4
4.975000E-8	-1.118160E-4
4.980000E-8	-5.307767E-5
4.985000E-8	2.696213E-6
4.990000E-8	6.565482E-5
4.995000E-8	1.233090E-4
5.000000E-8	1.503209E-4
5.005000E-8	1.762949E-4
5.010000E-8	2.274204E-4
5.015000E-8	2.629701E-4
5.020000E-8	2.618486E-4
5.025000E-8	2.615769E-4
5.030000E-8	2.655893E-4
5.035000E-8	2.476017E-4
5.040000E-8	2.238168E-4
5.045000E-8	1.986076E-4
5.050000E-8	1.499190E-4
5.055000E-8	9.804045E-5
5.060000E-8	5.263434E-5
5.065000E-8	-1.037295E-5
5.070000E-8	-7.625081E-5
5.075000E-8	-1.335366E-4
5.080000E-8	-2.064721E-4
5.085000E-8	-2.811896E-4
5.090000E-8	-3.307065E-4
5.095000E-8	-3.757563E-4
5.100000E-8	-4.323153E-4
5.105000E-8	-4.850239E-4
5.110000E-8	-5.291777E-4
5.115000E-8	-5.674153E-4
5.120000E-8	-5.933054E-4
5.125000E-8	-6.067775E-4
5.130000E-8	-6.145723E-4
5.135000E-8	-6.112884E-4
5.140000E-8	-5.890734E-4
5.145000E-8	-5.602334E-4
5.150000E-8	-5.333817E-4
5.155000E-8	-4.960563E-4
5.160000E-8	-4.483673E-4
5.165000E-8	-3.964197E-4
5.170000E-8	-3.347969E-4
5.175000E-8	-2.782092E-4
5.180000E-8	-2.400752E-4
5.185000E-8	-1.999041E-4
5.190000E-8	-1.515145E-4
5.195000E-8	-1.088301E-4
5.200000E-8	-7.226466E-5
5.205000E-8	-4.715559E-5
5.210000E-8	-3.453494E-5
5.215000E-8	-2.316071E-5
5.220000E-8	-2.299602E-5
5.225000E-8	-4.150629E-5
5.230000E-8	-5.990296E-5
5.235000E-8	-6.905642E-5
5.240000E-8	-7.757630E-5
5.245000E-8	-9.435297E-5
5.250000E-8	-1.245707E-4
5.255000E-8	-1.699308E-4
5.260000E-8	-2.235554E-4
5.265000E-8	-2.682344E-4
5.270000E-8	-3.023188E-4
5.275000E-8	-3.479907E-4
5.280000E-8	-4.054209E-4
5.285000E-8	-4.456172E-4
5.290000E-8	-4.712328E-4
5.295000E-8	-5.085420E-4
5.300000E-8	-5.471825E-4
5.305000E-8	-5.687035E-4
5.310000E-8	-5.777192E-4
5.315000E-8	-5.728661E-4
5.320000E-8	-5.531985E-4
5.325000E-8	-5.287734E-4
5.330000E-8	-5.018966E-4
5.335000E-8	-4.675083E-4
5.340000E-8	-4.236408E-4
5.345000E-8	-3.737941E-4
5.350000E-8	-3.214733E-4
5.355000E-8	-2.672991E-4
5.360000E-8	-2.168786E-4
5.365000E-8	-1.727272E-4
5.370000E-8	-1.218037E-4
5.375000E-8	-6.264855E-5
5.380000E-8	-1.538178E-5
5.385000E-8	2.171852E-5
5.390000E-8	6.241411E-5
5.395000E-8	9.406639E-5
5.400000E-8	1.181807E-4
5.405000E-8	1.557506E-4
5.410000E-8	1.950610E-4
5.415000E-8	2.143074E-4
5.420000E-8	2.204670E-4
5.425000E-8	2.283150E-4
5.430000E-8	2.354051E-4
5.435000E-8	2.252901E-4
5.440000E-8	1.944813E-4
5.445000E-8	1.665710E-4
5.450000E-8	1.461956E-4
5.455000E-8	9.906418E-5
5.460000E-8	2.446859E-5
5.465000E-8	-3.549341E-5
5.470000E-8	-8.032534E-5
5.475000E-8	-1.423189E-4
5.480000E-8	-2.121791E-4
5.485000E-8	-2.634369E-4
5.490000E-8	-3.068062E-4
5.495000E-8	-3.482542E-4
5.500000E-8	-3.657010E-4
5.505000E-8	-3.701864E-4
5.510000E-8	-3.842945E-4
5.515000E-8	-3.818835E-4
5.520000E-8	-3.543979E-4
5.525000E-8	-3.351049E-4
5.530000E-8	-3.133235E-4
5.535000E-8	-2.620389E-4
5.540000E-8	-2.004192E-4
5.545000E-8	-1.421249E-4
5.550000E-8	-8.369897E-5
5.555000E-8	-3.472173E-5
5.560000E-8	1.028180E-5
5.565000E-8	5.699372E-5
5.570000E-8	8.828070E-5
5.575000E-8	1.125846E-4
5.580000E-8	1.431904E-4
5.585000E-8	1.553487E-4
5.590000E-8	1.473529E-4
5.595000E-8	1.440149E-4
5.600000E-8	1.366278E-4
5.605000E-8	1.194883E-4
5.610000E-8	1.118934E-4
5.615000E-8	1.063287E-4
5.620000E-8	8.473616E-5
5.625000E-8	6.206850E-5
5.630000E-8	4.680204E-5
5.635000E-8	1.694482E-5
5.640000E-8	-2.609999E-5
5.645000E-8	-5.444010E-5
5.650000E-8	-7.745787E-5
5.655000E-8	-1.257418E-4
5.660000E-8	-1.841173E-4
5.665000E-8	-2.214027E-4
5.670000E-8	-2.489310E-4
5.675000E-8	-2.936563E-4
5.680000E-8	-3.566194E-4
5.685000E-8	-4.153225E-4
5.690000E-8	-4.533820E-4
5.695000E-8	-4.813026E-4
5.700000E-8	-5.061914E-4
5.705000E-8	-5.195889E-4
5.710000E-8	-5.202739E-4
5.715000E-8	-5.062860E-4
5.720000E-8	-4.810450E-4
5.725000E-8	-4.559152E-4
5.730000E-8	-4.188715E-4
5.735000E-8	-3.635137E-4
5.740000E-8	-3.176394E-4
5.745000E-8	-2.830800E-4
5.750000E-8	-2.318422E-4
5.755000E-8	-1.744749E-4
5.760000E-8	-1.329828E-4
5.765000E-8	-9.453527E-5
5.770000E-8	-5.410312E-5
5.775000E-8	-2.336511E-5
5.780000E-8	-1.172192E-6
5.785000E-8	1.858174E-5
5.790000E-8	3.685585E-5
5.795000E-8	4.758338E-5
5.800000E-8	4.600274E-5
5.805000E-8	3.864987E-5
5.810000E-8	2.955166E-5
5.815000E-8	1.544842E-5
5.820000E-8	-5.964539E-6
5.825000E-8	-3.322982E-5
5.830000E-8	-6.036045E-5
5.835000E-8	-8.839706E-5
5.840000E-8	-1.227635E-4
5.845000E-8	-1.549817E-4
5.850000E-8	-1.817467E-4
5.855000E-8	-2.149855E-4
5.860000E-8	-2.491265E-4
5.865000E-8	-2.757868E-4
5.870000E-8	-3.086403E-4
5.875000E-8	-3.414075E-4
5.880000E-8	-3.534736E-4
5.885000E-8	-3.596950E-4
5.890000E-8	-3.726085E-4
5.895000E-8	-3.787142E-4
5.900000E-8	-3.800698E-4
5.905000E-8	-3.744370E-4
5.910000E-8	-3.439987E-4
5.915000E-8	-3.004156E-4
5.920000E-8	-2.693703E-4
5.925000E-8	-2.434305E-4
5.930000E-8	-1.974658E-4
5.935000E-8	-1.388023E-4
5.940000E-8	-9.506284E-5
5.945000E-8	-5.466936E-5
5.950000E-8	9.436229E-6
5.955000E-8	7.601982E-5
5.960000E-8	1.181814E-4
5.965000E-8	1.542159E-4
5.970000E-8	1.912706E-4
5.975000E-8	2.149354E-4
5.980000E-8	2.370289E-4
5.985000E-8	2.583113E-4
5.990000E-8	2.572907E-4
5.995000E-8	2.420211E-4
6.000000E-8	2.243789E-4
6.005000E-8	1.976636E-4
6.010000E-8	1.661574E-4
6.015000E-8	1.264161E-4
6.020000E-8	7.003042E-5
6.025000E-8	2.003464E-5
6.030000E-8	-1.678634E-5
6.035000E-8	-7.093330E-5
6.040000E-8	-1.381298E-4
6.045000E-8	-1.907306E-4
6.050000E-8	-2.366201E-4
6.055000E-8	-2.845909E-4
6.060000E-8	-3.246860E-4
6.065000E-8	-3.604850E-4
6.070000E-8	-3.929701E-4
6.075000E-8	-4.139304E-4
6.080000E-8	-4.285495E-4
6.085000E-8	-4.320961E-4
6.090000E-8	-4.141534E-4
6.095000E-8	-3.922095E-4
6.100000E-8	-3.804150E-4
6.105000E-8	-3.630987E-4
6.110000E-8	-3.299828E-4
6.115000E-8	-2.902668E-4
6.120000E-8	-2.484556E-4
6.125000E-8	-2.099065E-4
6.130000E-8	-1.797331E-4
6.135000E-8	-1.396569E-4
6.140000E-8	-8.587106E-5
6.145000E-8	-4.979898E-5
6.150000E-8	-3.160532E-5
6.155000E-8	-2.240802E-7
6.160000E-8	3.509600E-5
6.165000E-8	5.401542E-5
6.170000E-8	6.946901E-5
6.175000E-8	7.624390E-5
6.180000E-8	6.451473E-5
6.185000E-8	5.895174E-5
6.190000E-8	6.080930E-5
6.195000E-8	4.609044E-5
6.200000E-8	2.002393E-5
6.205000E-8	-5.547798E-6
6.210000E-8	-3.573234E-5
6.215000E-8	-7.187589E-5
6.220000E-8	-1.133031E-4
6.225000E-8	-1.586277E-4
6.230000E-8	-1.974571E-4
6.235000E-8	-2.337816E-4
6.240000E-8	-2.767035E-4
6.245000E-8	-3.102527E-4
6.250000E-8	-3.323379E-4
6.255000E-8	-3.607119E-4
6.260000E-8	-3.828564E-4
6.265000E-8	-3.830791E-4
6.270000E-8	-3.807078E-4
6.275000E-8	-3.870052E-4
6.280000E-8	-3.824953E-4
6.285000E-8	-3.618561E-4
6.290000E-8	-3.440729E-4
6.295000E-8	-3.303260E-4
6.300000E-8	-3.054224E-4
6.305000E-8	-2.708336E-4
6.310000E-8	-2.388623E-4
6.315000E-8	-2.084039E-4
6.320000E-8	-1.696156E-4
6.325000E-8	-1.248776E-4
6.330000E-8	-8.368205E-5
6.335000E-8	-5.091248E-5
6.340000E-8	-2.440368E-5
6.345000E-8	1.232821E-5
6.350000E-8	6.356628E-5
6.355000E-8	1.024934E-4
6.360000E-8	1.216814E-4
6.365000E-8	1.448497E-4
6.370000E-8	1.736891E-4
6.375000E-8	1.957778E-4
6.380000E-8	2.132619E-4
6.385000E-8	2.221567E-4
6.390000E-8	2.189623E-4
6.395000E-8	2.119171E-4
6.400000E-8	1.975859E-4
6.405000E-8	1.715868E-4
6.410000E-8	1.416225E-4
6.415000E-8	1.061260E-4
6.420000E-8	6.014224E-5
6.425000E-8	1.267866E-5
6.430000E-8	-3.322084E-5
6.435000E-8	-8.923296E-5
6.440000E-8	-1.540229E-4
6.445000E-8	-2.107967E-4
6.450000E-8	-2.502482E-4
6.455000E-8	-2.800592E-4
6.460000E-8	-3.136429E-4
6.465000E-8	-3.503548E-4
6.470000E-8	-3.765266E-4
6.475000E-8	-3.802821E-4
6.480000E-8	-3.696816E-4
6.485000E-8	-3.631826E-4
6.490000E-8	-3.488618E-4
6.495000E-8	-3.099993E-4
6.500000E-8	-2.658082E-4
6.505000E-8	-2.280747E-4
6.510000E-8	-1.854521E-4
6.515000E-8	-1.408494E-4
6.520000E-8	-1.034878E-4
6.525000E-8	-7.226225E-5
6.530000E-8	-4.377264E-5
6.535000E-8	-1.435564E-5
6.540000E-8	1.027662E-5
6.545000E-8	1.792918E-5
6.550000E-8	1.265484E-5
6.555000E-8	4.124941E-6
6.560000E-8	-7.974011E-6
6.565000E-8	-1.662648E-5
6.570000E-8	-1.797924E-5
6.575000E-8	-3.031505E-5
6.580000E-8	-5.980940E-5
6.585000E-8	-8.777178E-5
6.590000E-8	-1.093277E-4
6.595000E-8	-1.354401E-4
6.600000E-8	-1.678647E-4
6.605000E-8	-1.994708E-4
6.610000E-8	-2.248792E-4
6.615000E-8	-2.483327E-4
6.620000E-8	-2.735495E-4
6.625000E-8	-2.923681E-4
6.630000E-8	-3.078831E-4
6.635000E-8	-3.289536E-4
6.640000E-8	-3.451505E-4
6.645000E-8	-3.515436E-4
6.650000E-8	-3.592286E-4
6.655000E-8	-3.682073E-4
6.660000E-8	-3.698919E-4
6.665000E-8	-3.693533E-4
6.670000E-8	-3.690190E-4
6.675000E-8	-3.551423E-4
6.680000E-8	-3.311188E-4
6.685000E-8	-3.127915E-4
6.690000E-8	-2.937495E-4
6.695000E-8	-2.628748E-4
6.700000E-8	-2.285435E-4
6.705000E-8	-1.998882E-4
6.710000E-8	-1.700213E-4
6.715000E-8	-1.324597E-4
6.720000E-8	-8.970736E-5
6.725000E-8	-4.678236E-5
6.730000E-8	-1.423445E-5
6.735000E-8	8.598604E-6
6.740000E-8	3.484120E-5
6.745000E-8	5.981285E-5
6.750000E-8	7.702490E-5
6.755000E-8	9.253823E-5
6.760000E-8	1.004532E-4
6.765000E-8	1.021008E-4
6.770000E-8	1.113696E-4
6.775000E-8	1.093833E-4
6.780000E-8	8.374731E-5
6.785000E-8	6.710564E-5
6.790000E-8	5.643058E-5
6.795000E-8	2.125102E-5
6.800000E-8	-1.271975E-5
6.805000E-8	-2.948226E-5
6.810000E-8	-6.503333E-5
6.815000E-8	-1.146752E-4
6.820000E-8	-1.476271E-4
6.825000E-8	-1.756851E-4
6.830000E-8	-2.078657E-4
6.835000E-8	-2.343220E-4
6.840000E-8	-2.572230E-4
6.845000E-8	-2.751281E-4
6.850000E-8	-2.832291E-4
6.855000E-8	-2.817417E-4
6.860000E-8	-2.708329E-4
6.865000E-8	-2.564869E-4
6.870000E-8	-2.385436E-4
6.875000E-8	-2.093165E-4
6.880000E-8	-1.732986E-4
6.885000E-8	-1.375904E-4
6.890000E-8	-1.017317E-4
6.895000E-8	-6.582400E-5
6.900000E-8	-2.354638E-5
6.905000E-8	2.789471E-5
6.910000E-8	7.201158E-5
6.915000E-8	1.034167E-4
6.920000E-8	1.330246E-4
6.925000E-8	1.521553E-4
6.930000E-8	1.524125E-4
6.935000E-8	1.512507E-4
6.940000E-8	1.571379E-4
6.945000E-8	1.553736E-4
6.950000E-8	1.374724E-4
6.955000E-8	1.152746E-4
6.960000E-8	9.779635E-5
6.965000E-8	7.633609E-5
6.970000E-8	5.059034E-5
6.975000E-8	2.308026E-5
6.980000E-8	-1.642242E-5
6.985000E-8	-4.934702E-5
6.990000E-8	-5.571656E-5
6.995000E-8	-7.018338E-5
7.000000E-8	-1.098653E-4
7.005000E-8	-1.420600E-4
7.010000E-8	-1.631591E-4
7.015000E-8	-1.930543E-4
7.020000E-8	-2.243630E-4
7.025000E-8	-2.492273E-4
7.030000E-8	-2.717410E-4
7.035000E-8	-2.876068E-4
7.040000E-8	-2.985315E-4
7.045000E-8	-3.084808E-4
7.050000E-8	-3.090829E-4
7.055000E-8	-3.027155E-4
7.060000E-8	-2.983982E-4
7.065000E-8	-2.908302E-4
7.070000E-8	-2.730077E-4
7.075000E-8	-2.466070E-4
7.080000E-8	-2.196000E-4
7.085000E-8	-1.898332E-4
7.090000E-8	-1.466192E-4
7.095000E-8	-1.061115E-4
7.100000E-8	-8.345728E-5
7.105000E-8	-5.226628E-5
7.110000E-8	-6.596729E-6
7.115000E-8	1.737640E-5
7.120000E-8	1.993347E-5
7.125000E-8	2.927544E-5
7.130000E-8	3.936907E-5
7.135000E-8	4.273338E-5
7.140000E-8	5.028132E-5
7.145000E-8	5.253283E-5
7.150000E-8	3.447624E-5
7.155000E-8	1.177647E-5
7.160000E-8	-1.561656E-6
7.165000E-8	-2.741755E-5
7.170000E-8	-6.812868E-5
7.175000E-8	-9.182421E-5
7.180000E-8	-1.120750E-4
7.185000E-8	-1.607166E-4
7.190000E-8	-2.088269E-4
7.195000E-8	-2.274780E-4
7.200000E-8	-2.447460E-4
7.205000E-8	-2.764104E-4
7.210000E-8	-3.006573E-4
7.215000E-8	-3.125356E-4
7.220000E-8	-3.183369E-4
7.225000E-8	-3.172617E-4
7.230000E-8	-3.172061E-4
7.235000E-8	-3.239071E-4
7.240000E-8	-3.286100E-4
7.245000E-8	-3.168177E-4
7.250000E-8	-2.888812E-4
7.255000E-8	-2.621090E-4
7.260000E-8	-2.408507E-4
7.265000E-8	-2.209483E-4
7.270000E-8	-1.994500E-4
7.275000E-8	-1.647449E-4
7.280000E-8	-1.234723E-4
7.285000E-8	-9.679886E-5
7.290000E-8	-7.362158E-5
7.295000E-8	-3.671325E-5
7.300000E-8	-8.898644E-6
7.305000E-8	-6.385769E-6
7.310000E-8	-3.635693E-7
7.315000E-8	2.587281E-5
7.320000E-8	4.892372E-5
7.325000E-8	5.433963E-5
7.330000E-8	5.675997E-5
7.335000E-8	6.466872E-5
7.340000E-8	6.247764E-5
7.345000E-8	4.880391E-5
7.350000E-8	5.121735E-5
7.355000E-8	6.736805E-5
7.360000E-8	5.618268E-5
7.365000E-8	1.764848E-5
7.370000E-8	-2.269114E-6
7.375000E-8	1.023726E-6
7.380000E-8	-1.127272E-5
7.385000E-8	-4.402676E-5
7.390000E-8	-6.668717E-5
7.395000E-8	-7.631330E-5
7.400000E-8	-9.537048E-5
7.405000E-8	-1.184929E-4
7.410000E-8	-1.248255E-4
7.415000E-8	-1.240697E-4
7.420000E-8	-1.368571E-4
7.425000E-8	-1.550642E-4
7.430000E-8	-1.589575E-4
7.435000E-8	-1.481384E-4
7.440000E-8	-1.365584E-4
7.445000E-8	-1.328392E-4
7.450000E-8	-1.268304E-4
7.455000E-8	-1.079656E-4
7.460000E-8	-8.856037E-5
7.465000E-8	-7.245422E-5
7.470000E-8	-4.540404E-5
7.475000E-8	-1.120677E-5
7.480000E-8	1.685677E-5
7.485000E-8	3.764962E-5
7.490000E-8	5.462724E-5
7.495000E-8	7.318964E-5
7.500000E-8	9.681198E-5
7.505000E-8	1.195998E-4
7.510000E-8	1.410107E-4
7.515000E-8	1.665375E-4
7.520000E-8	1.837941E-4
7.525000E-8	1.873442E-4
7.530000E-8	1.994418E-4
7.535000E-8	2.159035E-4
7.540000E-8	2.100930E-4
7.545000E-8	1.963637E-4
7.550000E-8	1.914218E-4
7.555000E-8	1.747532E-4
7.560000E-8	1.448967E-4
7.565000E-8	1.123167E-4
7.570000E-8	6.484274E-5
7.575000E-8	9.882663E-6
7.580000E-8	-3.340038E-5
7.585000E-8	-7.440430E-5
7.590000E-8	-1.211238E-4
7.595000E-8	-1.644455E-4
7.600000E-8	-2.077117E-4
7.605000E-8	-2.525895E-4
7.610000E-8	-2.776475E-4
7.615000E-8	-2.793797E-4
7.620000E-8	-2.803855E-4
7.625000E-8	-2.785638E-4
7.630000E-8	-2.575182E-4
7.635000E-8	-2.307916E-4
7.640000E-8	-2.103475E-4
7.645000E-8	-1.779397E-4
7.650000E-8	-1.370915E-4
7.655000E-8	-1.053591E-4
7.660000E-8	-6.733386E-5
7.665000E-8	-3.467616E-5
7.670000E-8	-3.705403E-5
7.675000E-8	-3.713897E-5
7.680000E-8	-8.660062E-6
7.685000E-8	6.196215E-6
7.690000E-8	-5.817799E-7
7.695000E-8	2.016377E-7
7.700000E-8	-1.771580E-6
7.705000E-8	-1.263343E-5
7.710000E-8	-9.758711E-6
7.715000E-8	-1.091053E-7
7.720000E-8	-1.225708E-6
7.725000E-8	-2.436225E-6
7.730000E-8	2.632684E-6
7.735000E-8	3.496895E-6
7.740000E-8	-1.536451E-6
7.745000E-8	-3.806602E-6
7.750000E-8	-6.036010E-6
7.755000E-8	-2.000736E-5
7.760000E-8	-4.229385E-5
7.765000E-8	-6.476713E-5
7.770000E-8	-9.007266E-5
7.775000E-8	-1.139546E-4
7.780000E-8	-1.397594E-4
7.785000E-8	-1.856144E-4
7.790000E-8	-2.343796E-4
7.795000E-8	-2.548755E-4
7.800000E-8	-2.656324E-4
7.805000E-8	-2.894478E-4
7.810000E-8	-3.090149E-4
7.815000E-8	-3.198077E-4
7.820000E-8	-3.285548E-4
7.825000E-8	-3.165163E-4
7.830000E-8	-2.831987E-4
7.835000E-8	-2.559856E-4
7.840000E-8	-2.368480E-4
7.845000E-8	-2.058565E-4
7.850000E-8	-1.655697E-4
7.855000E-8	-1.353942E-4
7.860000E-8	-1.084807E-4
7.865000E-8	-6.947212E-5
7.870000E-8	-3.089096E-5
7.875000E-8	-4.150491E-6
7.880000E-8	1.768024E-5
7.885000E-8	3.340694E-5
7.890000E-8	3.892781E-5
7.895000E-8	5.232291E-5
7.900000E-8	7.663958E-5
7.905000E-8	7.964274E-5
7.910000E-8	6.636745E-5
7.915000E-8	7.313267E-5
7.920000E-8	8.602436E-5
7.925000E-8	7.504581E-5
7.930000E-8	5.718914E-5
7.935000E-8	5.003653E-5
7.940000E-8	3.465924E-5
7.945000E-8	1.533724E-5
7.950000E-8	1.547120E-5
7.955000E-8	9.420692E-6
7.960000E-8	-2.144783E-5
7.965000E-8	-4.123767E-5
7.970000E-8	-4.376781E-5
7.975000E-8	-5.873699E-5
7.980000E-8	-7.665374E-5
7.985000E-8	-7.770577E-5
7.990000E-8	-7.938966E-5
7.995000E-8	-9.588217E-5
8.000000E-8	-1.111980E-4
8.005000E-8	-1.066425E-4
8.010000E-8	-8.875372E-5
8.015000E-8	-7.852165E-5
8.020000E-8	-7.368649E-5
8.025000E-8	-5.652829E-5
8.030000E-8	-3.730470E-5
8.035000E-8	-2.910246E-5
8.040000E-8	-1.329635E-5
8.045000E-8	9.499068E-6
8.050000E-8	2.210142E-5
8.055000E-8	3.812678E-5
8.060000E-8	5.964712E-5
8.065000E-8	6.874188E-5
8.070000E-8	7.369546E-5
8.075000E-8	8.891600E-5
8.080000E-8	1.019385E-4
8.085000E-8	1.008043E-4
8.090000E-8	1.012670E-4
8.095000E-8	1.085370E-4
8.100000E-8	1.060676E-4
8.105000E-8	1.023581E-4
8.110000E-8	1.042077E-4
8.115000E-8	8.882243E-5
8.120000E-8	6.837175E-5
8.125000E-8	7.182721E-5
8.130000E-8	7.289409E-5
8.135000E-8	5.283908E-5
8.140000E-8	3.331959E-5
8.145000E-8	1.091364E-5
8.150000E-8	-1.782008E-5
8.155000E-8	-3.871133E-5
8.160000E-8	-6.512448E-5
8.165000E-8	-9.626058E-5
8.170000E-8	-1.071183E-4
8.175000E-8	-1.136515E-4
8.180000E-8	-1.319325E-4
8.185000E-8	-1.379060E-4
8.190000E-8	-1.301454E-4
8.195000E-8	-1.304786E-4
8.200000E-8	-1.343045E-4
8.205000E-8	-1.244388E-4
8.210000E-8	-1.008299E-4
8.215000E-8	-7.798544E-5
8.220000E-8	-6.213513E-5
8.225000E-8	-4.582492E-5
8.230000E-8	-2.943254E-5
8.235000E-8	-1.724831E-5
8.240000E-8	-1.763294E-6
8.245000E-8	2.046761E-5
8.250000E-8	4.134228E-5
8.255000E-8	5.278073E-5
8.260000E-8	5.627590E-5
8.265000E-8	6.401720E-5
8.270000E-8	7.486938E-5
8.275000E-8	7.847296E-5
8.280000E-8	8.841709E-5
8.285000E-8	1.091291E-4
8.290000E-8	1.138621E-4
8.295000E-8	1.006756E-4
8.300000E-8	9.320011E-5
8.305000E-8	8.994352E-5
8.310000E-8	8.422309E-5
8.315000E-8	8.701253E-5
8.320000E-8	8.610240E-5
8.325000E-8	5.812966E-5
8.330000E-8	2.069100E-5
8.335000E-8	-3.635003E-6
8.340000E-8	-2.745380E-5
8.345000E-8	-5.866517E-5
8.350000E-8	-8.522334E-5
8.355000E-8	-1.072840E-4
8.360000E-8	-1.308121E-4
8.365000E-8	-1.471289E-4
8.370000E-8	-1.546198E-4
8.375000E-8	-1.624229E-4
