Study Name	Al_Orientation
3.550000E-9	3.863122E-5
3.600000E-9	1.880340E-5
3.650000E-9	-5.421084E-6
3.700000E-9	-2.467334E-5
3.750000E-9	-3.283863E-5
3.800000E-9	-3.672533E-5
3.850000E-9	-3.749632E-5
3.900000E-9	-3.189017E-5
3.950000E-9	-2.130005E-5
4.000000E-9	-5.834027E-6
4.050000E-9	1.089741E-5
4.100000E-9	3.250406E-5
4.150000E-9	6.694129E-5
4.200000E-9	9.948989E-5
4.250000E-9	1.245807E-4
4.300000E-9	1.577697E-4
4.350000E-9	1.823350E-4
4.400000E-9	1.751707E-4
4.450000E-9	1.668179E-4
4.500000E-9	1.832769E-4
4.550000E-9	1.909367E-4
4.600000E-9	1.709214E-4
4.650000E-9	1.493082E-4
4.700000E-9	1.365325E-4
4.750000E-9	1.172150E-4
4.800000E-9	8.255751E-5
4.850000E-9	5.243305E-5
4.900000E-9	3.839195E-5
4.950000E-9	1.204371E-5
5.000000E-9	-2.501481E-5
5.050000E-9	-4.155428E-5
5.100000E-9	-5.165274E-5
5.150000E-9	-6.388669E-5
5.200000E-9	-5.129780E-5
5.250000E-9	-3.243294E-5
5.300000E-9	-3.613803E-5
5.350000E-9	-3.068380E-5
5.400000E-9	-3.493787E-6
5.450000E-9	8.792991E-6
5.500000E-9	6.890899E-6
5.550000E-9	1.695586E-5
5.600000E-9	2.467921E-5
5.650000E-9	1.927815E-5
5.700000E-9	2.269494E-5
5.750000E-9	2.691345E-5
5.800000E-9	1.362953E-5
5.850000E-9	3.697842E-7
5.900000E-9	-9.900617E-6
5.950000E-9	-2.381327E-5
6.000000E-9	-2.117748E-5
6.050000E-9	-1.026108E-5
6.100000E-9	-1.629605E-5
6.150000E-9	-1.094540E-5
6.200000E-9	1.723243E-5
6.250000E-9	3.107430E-5
6.300000E-9	4.032408E-5
6.350000E-9	6.025203E-5
6.400000E-9	6.862932E-5
6.450000E-9	8.521229E-5
6.500000E-9	1.202669E-4
6.550000E-9	1.278856E-4
6.600000E-9	1.105399E-4
6.650000E-9	1.058694E-4
6.700000E-9	9.897372E-5
6.750000E-9	7.517356E-5
6.800000E-9	5.793596E-5
6.850000E-9	4.317808E-5
6.900000E-9	1.200020E-5
6.950000E-9	-1.369375E-5
7.000000E-9	-1.967694E-5
7.050000E-9	-3.273747E-5
7.100000E-9	-5.738836E-5
7.150000E-9	-6.410524E-5
7.200000E-9	-5.185748E-5
7.250000E-9	-4.191750E-5
7.300000E-9	-3.101733E-5
7.350000E-9	-1.065848E-5
7.400000E-9	1.408978E-5
7.450000E-9	4.195238E-5
7.500000E-9	6.466009E-5
7.550000E-9	7.452618E-5
7.600000E-9	8.521436E-5
7.650000E-9	9.835430E-5
7.700000E-9	1.008945E-4
7.750000E-9	9.542434E-5
7.800000E-9	8.654503E-5
7.850000E-9	7.582440E-5
7.900000E-9	6.498534E-5
7.950000E-9	4.864302E-5
8.000000E-9	3.281308E-5
8.050000E-9	2.780010E-5
8.100000E-9	2.195019E-5
8.150000E-9	1.387847E-5
8.200000E-9	1.866944E-5
8.250000E-9	2.347940E-5
8.300000E-9	2.030291E-5
8.350000E-9	2.993594E-5
8.400000E-9	4.289911E-5
8.450000E-9	4.082127E-5
8.500000E-9	4.403815E-5
8.550000E-9	6.367366E-5
8.600000E-9	7.693306E-5
8.650000E-9	7.177818E-5
8.700000E-9	6.505853E-5
8.750000E-9	6.876432E-5
8.800000E-9	7.374035E-5
8.850000E-9	7.033426E-5
8.900000E-9	6.264855E-5
8.950000E-9	5.827916E-5
9.000000E-9	5.233982E-5
9.050000E-9	4.071700E-5
9.100000E-9	3.313176E-5
9.150000E-9	3.382610E-5
9.200000E-9	3.139506E-5
9.250000E-9	2.221122E-5
9.300000E-9	1.651150E-5
9.350000E-9	1.463220E-5
9.400000E-9	1.502546E-5
9.450000E-9	2.009851E-5
9.500000E-9	2.220155E-5
9.550000E-9	2.536250E-5
9.600000E-9	4.031925E-5
9.650000E-9	5.357831E-5
9.700000E-9	5.255907E-5
9.750000E-9	4.840823E-5
9.800000E-9	5.097325E-5
9.850000E-9	5.636360E-5
9.900000E-9	6.097606E-5
9.950000E-9	6.061249E-5
1.000000E-8	5.372988E-5
1.005000E-8	4.585220E-5
1.010000E-8	3.525828E-5
1.015000E-8	2.495473E-5
1.020000E-8	2.563423E-5
1.025000E-8	2.593737E-5
1.030000E-8	1.305811E-5
1.035000E-8	4.045183E-6
1.040000E-8	1.079832E-5
1.045000E-8	1.682432E-5
1.050000E-8	1.694067E-5
1.055000E-8	2.595774E-5
1.060000E-8	3.924304E-5
1.065000E-8	4.510400E-5
1.070000E-8	5.058240E-5
1.075000E-8	5.996304E-5
1.080000E-8	6.795570E-5
1.085000E-8	6.846359E-5
1.090000E-8	6.164209E-5
1.095000E-8	6.253219E-5
1.100000E-8	7.084043E-5
1.105000E-8	6.283603E-5
1.110000E-8	4.320709E-5
1.115000E-8	3.776149E-5
1.120000E-8	4.332759E-5
1.125000E-8	4.138786E-5
1.130000E-8	3.027983E-5
1.135000E-8	2.207794E-5
1.140000E-8	2.279990E-5
1.145000E-8	2.571157E-5
1.150000E-8	2.098137E-5
1.155000E-8	1.096612E-5
1.160000E-8	7.902540E-6
1.165000E-8	1.210309E-5
1.170000E-8	2.030809E-5
1.175000E-8	3.387962E-5
1.180000E-8	4.126736E-5
1.185000E-8	3.783779E-5
1.190000E-8	3.996500E-5
1.195000E-8	4.959458E-5
1.200000E-8	5.112137E-5
1.205000E-8	4.883948E-5
1.210000E-8	5.195001E-5
1.215000E-8	4.933011E-5
1.220000E-8	4.160365E-5
1.225000E-8	4.456020E-5
1.230000E-8	5.448878E-5
1.235000E-8	5.778370E-5
1.240000E-8	5.594582E-5
1.245000E-8	5.597379E-5
1.250000E-8	5.767839E-5
1.255000E-8	6.395160E-5
1.260000E-8	7.679288E-5
1.265000E-8	8.314412E-5
1.270000E-8	8.047898E-5
1.275000E-8	8.859525E-5
1.280000E-8	9.918778E-5
1.285000E-8	8.771757E-5
1.290000E-8	7.442364E-5
1.295000E-8	7.857793E-5
1.300000E-8	7.918215E-5
1.305000E-8	7.402623E-5
1.310000E-8	7.802791E-5
1.315000E-8	7.778070E-5
1.320000E-8	6.595969E-5
1.325000E-8	5.992402E-5
1.330000E-8	6.250354E-5
1.335000E-8	6.537273E-5
1.340000E-8	6.544282E-5
1.345000E-8	6.382523E-5
1.350000E-8	6.221006E-5
1.355000E-8	5.471459E-5
1.360000E-8	5.371089E-5
1.365000E-8	7.036050E-5
1.370000E-8	7.074064E-5
1.375000E-8	5.205429E-5
1.380000E-8	5.734106E-5
1.385000E-8	6.818841E-5
1.390000E-8	5.153673E-5
1.395000E-8	4.342495E-5
1.400000E-8	5.372919E-5
1.405000E-8	5.204013E-5
1.410000E-8	5.311323E-5
1.415000E-8	6.110070E-5
1.420000E-8	5.277694E-5
1.425000E-8	4.791899E-5
1.430000E-8	6.055518E-5
1.435000E-8	6.474399E-5
1.440000E-8	5.532330E-5
1.445000E-8	4.945440E-5
1.450000E-8	5.389699E-5
1.455000E-8	6.455479E-5
1.460000E-8	6.782208E-5
1.465000E-8	5.885265E-5
1.470000E-8	5.019846E-5
1.475000E-8	4.165165E-5
1.480000E-8	2.837015E-5
1.485000E-8	2.256788E-5
1.490000E-8	2.472099E-5
1.495000E-8	2.250539E-5
1.500000E-8	1.770579E-5
1.505000E-8	2.237039E-5
1.510000E-8	4.216437E-5
1.515000E-8	6.708078E-5
1.520000E-8	9.578687E-5
1.525000E-8	1.456656E-4
1.530000E-8	2.133088E-4
1.535000E-8	2.832757E-4
1.540000E-8	3.655947E-4
1.545000E-8	4.713029E-4
1.550000E-8	5.939984E-4
1.555000E-8	7.316295E-4
1.560000E-8	8.860464E-4
1.565000E-8	1.051766E-3
1.570000E-8	1.227423E-3
1.575000E-8	1.424136E-3
1.580000E-8	1.651475E-3
1.585000E-8	1.903639E-3
1.590000E-8	2.167828E-3
1.595000E-8	2.441947E-3
1.600000E-8	2.731245E-3
1.605000E-8	3.031265E-3
1.610000E-8	3.339584E-3
1.615000E-8	3.654097E-3
1.620000E-8	3.951066E-3
1.625000E-8	4.225851E-3
1.630000E-8	4.499377E-3
1.635000E-8	4.755785E-3
1.640000E-8	4.972508E-3
1.645000E-8	5.159223E-3
1.650000E-8	5.315982E-3
1.655000E-8	5.435899E-3
1.660000E-8	5.513629E-3
1.665000E-8	5.533418E-3
1.670000E-8	5.516728E-3
1.675000E-8	5.498891E-3
1.680000E-8	5.445227E-3
1.685000E-8	5.326741E-3
1.690000E-8	5.185044E-3
1.695000E-8	5.024228E-3
1.700000E-8	4.816850E-3
1.705000E-8	4.596334E-3
1.710000E-8	4.384889E-3
1.715000E-8	4.153108E-3
1.720000E-8	3.901888E-3
1.725000E-8	3.660198E-3
1.730000E-8	3.433251E-3
1.735000E-8	3.212629E-3
1.740000E-8	3.003307E-3
1.745000E-8	2.816389E-3
1.750000E-8	2.655276E-3
1.755000E-8	2.526687E-3
1.760000E-8	2.428860E-3
1.765000E-8	2.343181E-3
1.770000E-8	2.282429E-3
1.775000E-8	2.275972E-3
1.780000E-8	2.299238E-3
1.785000E-8	2.326003E-3
1.790000E-8	2.384397E-3
1.795000E-8	2.471660E-3
1.800000E-8	2.554376E-3
1.805000E-8	2.650076E-3
1.810000E-8	2.765448E-3
1.815000E-8	2.872186E-3
1.820000E-8	2.980724E-3
1.825000E-8	3.093453E-3
1.830000E-8	3.179760E-3
1.835000E-8	3.251489E-3
1.840000E-8	3.328657E-3
1.845000E-8	3.384937E-3
1.850000E-8	3.408466E-3
1.855000E-8	3.416267E-3
1.860000E-8	3.408817E-3
1.865000E-8	3.385970E-3
1.870000E-8	3.350683E-3
1.875000E-8	3.286239E-3
1.880000E-8	3.192192E-3
1.885000E-8	3.088795E-3
1.890000E-8	2.971285E-3
1.895000E-8	2.834828E-3
1.900000E-8	2.696907E-3
1.905000E-8	2.552657E-3
1.910000E-8	2.388743E-3
1.915000E-8	2.228847E-3
1.920000E-8	2.085380E-3
1.925000E-8	1.933568E-3
1.930000E-8	1.783388E-3
1.935000E-8	1.664778E-3
1.940000E-8	1.564256E-3
1.945000E-8	1.470328E-3
1.950000E-8	1.394855E-3
1.955000E-8	1.338880E-3
1.960000E-8	1.305273E-3
1.965000E-8	1.294717E-3
1.970000E-8	1.301391E-3
1.975000E-8	1.336586E-3
1.980000E-8	1.392947E-3
1.985000E-8	1.439798E-3
1.990000E-8	1.497057E-3
1.995000E-8	1.595783E-3
2.000000E-8	1.696624E-3
2.005000E-8	1.774593E-3
2.010000E-8	1.863371E-3
2.015000E-8	1.960864E-3
2.020000E-8	2.046494E-3
2.025000E-8	2.139333E-3
2.030000E-8	2.234431E-3
2.035000E-8	2.294169E-3
2.040000E-8	2.333390E-3
2.045000E-8	2.385148E-3
2.050000E-8	2.416936E-3
2.055000E-8	2.404028E-3
2.060000E-8	2.380175E-3
2.065000E-8	2.350008E-3
2.070000E-8	2.290408E-3
2.075000E-8	2.209258E-3
2.080000E-8	2.119915E-3
2.085000E-8	2.024178E-3
2.090000E-8	1.920361E-3
2.095000E-8	1.798278E-3
2.100000E-8	1.662749E-3
2.105000E-8	1.535664E-3
2.110000E-8	1.414977E-3
2.115000E-8	1.293708E-3
2.120000E-8	1.184593E-3
2.125000E-8	1.084035E-3
2.130000E-8	9.850909E-4
2.135000E-8	9.057105E-4
2.140000E-8	8.527458E-4
2.145000E-8	8.098933E-4
2.150000E-8	7.765119E-4
2.155000E-8	7.662087E-4
2.160000E-8	7.731338E-4
2.165000E-8	7.925445E-4
2.170000E-8	8.357681E-4
2.175000E-8	8.931790E-4
2.180000E-8	9.552212E-4
2.185000E-8	1.037476E-3
2.190000E-8	1.127748E-3
2.195000E-8	1.203553E-3
2.200000E-8	1.289156E-3
2.205000E-8	1.397243E-3
2.210000E-8	1.499297E-3
2.215000E-8	1.588586E-3
2.220000E-8	1.672987E-3
2.225000E-8	1.746932E-3
2.230000E-8	1.814135E-3
2.235000E-8	1.870264E-3
2.240000E-8	1.897446E-3
2.245000E-8	1.906645E-3
2.250000E-8	1.917835E-3
2.255000E-8	1.916771E-3
2.260000E-8	1.883463E-3
2.265000E-8	1.828178E-3
2.270000E-8	1.765083E-3
2.275000E-8	1.687600E-3
2.280000E-8	1.592208E-3
2.285000E-8	1.485644E-3
2.290000E-8	1.367377E-3
2.295000E-8	1.242274E-3
2.300000E-8	1.121039E-3
2.305000E-8	9.988675E-4
2.310000E-8	8.800918E-4
2.315000E-8	7.784637E-4
2.320000E-8	6.782335E-4
2.325000E-8	5.752419E-4
2.330000E-8	4.984580E-4
2.335000E-8	4.498074E-4
2.340000E-8	4.128597E-4
2.345000E-8	3.952116E-4
2.350000E-8	4.035968E-4
2.355000E-8	4.280167E-4
2.360000E-8	4.675415E-4
2.365000E-8	5.260123E-4
2.370000E-8	5.944766E-4
2.375000E-8	6.692368E-4
2.380000E-8	7.541318E-4
2.385000E-8	8.394843E-4
2.390000E-8	9.200700E-4
2.395000E-8	1.005814E-3
2.400000E-8	1.092135E-3
2.405000E-8	1.165211E-3
2.410000E-8	1.226854E-3
2.415000E-8	1.282848E-3
2.420000E-8	1.330057E-3
2.425000E-8	1.366626E-3
2.430000E-8	1.400185E-3
2.435000E-8	1.432052E-3
2.440000E-8	1.446899E-3
2.445000E-8	1.438054E-3
2.450000E-8	1.421686E-3
2.455000E-8	1.402392E-3
2.460000E-8	1.362044E-3
2.465000E-8	1.305111E-3
2.470000E-8	1.251298E-3
2.475000E-8	1.193511E-3
2.480000E-8	1.121507E-3
2.485000E-8	1.040956E-3
2.490000E-8	9.529814E-4
2.495000E-8	8.575074E-4
2.500000E-8	7.660899E-4
2.505000E-8	6.815043E-4
2.510000E-8	5.901427E-4
2.515000E-8	4.989714E-4
2.520000E-8	4.275944E-4
2.525000E-8	3.667320E-4
2.530000E-8	3.043624E-4
2.535000E-8	2.553096E-4
2.540000E-8	2.301770E-4
2.545000E-8	2.197288E-4
2.550000E-8	2.195178E-4
2.555000E-8	2.363156E-4
2.560000E-8	2.755009E-4
2.565000E-8	3.318787E-4
2.570000E-8	3.954830E-4
2.575000E-8	4.672639E-4
2.580000E-8	5.480043E-4
2.585000E-8	6.339416E-4
2.590000E-8	7.270844E-4
2.595000E-8	8.172544E-4
2.600000E-8	8.936029E-4
2.605000E-8	9.697661E-4
2.610000E-8	1.045537E-3
2.615000E-8	1.095317E-3
2.620000E-8	1.125987E-3
2.625000E-8	1.165556E-3
2.630000E-8	1.201927E-3
2.635000E-8	1.209257E-3
2.640000E-8	1.194144E-3
2.645000E-8	1.174132E-3
2.650000E-8	1.148413E-3
2.655000E-8	1.108194E-3
2.660000E-8	1.055577E-3
2.665000E-8	9.888543E-4
2.670000E-8	9.047220E-4
2.675000E-8	8.182070E-4
2.680000E-8	7.297413E-4
2.685000E-8	6.229133E-4
2.690000E-8	5.115365E-4
2.695000E-8	4.095392E-4
2.700000E-8	3.033749E-4
2.705000E-8	2.008926E-4
2.710000E-8	1.141476E-4
2.715000E-8	2.864981E-5
2.720000E-8	-4.480845E-5
2.725000E-8	-9.519335E-5
2.730000E-8	-1.448411E-4
2.735000E-8	-1.824807E-4
2.740000E-8	-1.886469E-4
2.745000E-8	-1.803746E-4
2.750000E-8	-1.502432E-4
2.755000E-8	-8.767372E-5
2.760000E-8	-1.888178E-5
2.765000E-8	5.848459E-5
2.770000E-8	1.610049E-4
2.775000E-8	2.670474E-4
2.780000E-8	3.683219E-4
2.785000E-8	4.766746E-4
2.790000E-8	5.857782E-4
2.795000E-8	6.912827E-4
2.800000E-8	7.889941E-4
2.805000E-8	8.669671E-4
2.810000E-8	9.272547E-4
2.815000E-8	9.763321E-4
2.820000E-8	1.013402E-3
2.825000E-8	1.036517E-3
2.830000E-8	1.040677E-3
2.835000E-8	1.026413E-3
2.840000E-8	9.986558E-4
2.845000E-8	9.540224E-4
2.850000E-8	8.945138E-4
2.855000E-8	8.228305E-4
2.860000E-8	7.355867E-4
2.865000E-8	6.452129E-4
2.870000E-8	5.597168E-4
2.875000E-8	4.664491E-4
2.880000E-8	3.668666E-4
2.885000E-8	2.683324E-4
2.890000E-8	1.654292E-4
2.895000E-8	7.015092E-5
2.900000E-8	-4.641810E-6
2.905000E-8	-7.664441E-5
2.910000E-8	-1.439648E-4
2.915000E-8	-1.809936E-4
2.920000E-8	-2.008066E-4
2.925000E-8	-2.229792E-4
2.930000E-8	-2.249983E-4
2.935000E-8	-1.968160E-4
2.940000E-8	-1.619458E-4
2.945000E-8	-1.207026E-4
2.950000E-8	-5.142831E-5
2.955000E-8	4.355443E-5
2.960000E-8	1.423676E-4
2.965000E-8	2.422217E-4
2.970000E-8	3.569740E-4
2.975000E-8	4.781109E-4
2.980000E-8	5.894432E-4
2.985000E-8	6.982778E-4
2.990000E-8	8.060490E-4
2.995000E-8	9.000036E-4
3.000000E-8	9.805343E-4
3.005000E-8	1.047894E-3
3.010000E-8	1.096216E-3
3.015000E-8	1.131323E-3
3.020000E-8	1.148342E-3
3.025000E-8	1.132474E-3
3.030000E-8	1.097545E-3
3.035000E-8	1.058065E-3
3.040000E-8	1.001051E-3
3.045000E-8	9.210678E-4
3.050000E-8	8.301161E-4
3.055000E-8	7.356136E-4
3.060000E-8	6.335062E-4
3.065000E-8	5.213922E-4
3.070000E-8	4.084437E-4
3.075000E-8	2.984918E-4
3.080000E-8	1.931257E-4
3.085000E-8	1.060890E-4
3.090000E-8	3.339831E-5
3.095000E-8	-3.781742E-5
3.100000E-8	-9.200927E-5
3.105000E-8	-1.261323E-4
3.110000E-8	-1.595323E-4
3.115000E-8	-1.828612E-4
3.120000E-8	-1.791886E-4
3.125000E-8	-1.525030E-4
3.130000E-8	-1.089237E-4
3.135000E-8	-5.842279E-5
3.140000E-8	-1.115809E-5
3.145000E-8	4.575932E-5
3.150000E-8	1.264489E-4
3.155000E-8	2.143581E-4
3.160000E-8	2.969553E-4
3.165000E-8	3.879889E-4
3.170000E-8	4.881665E-4
3.175000E-8	5.818079E-4
3.180000E-8	6.630910E-4
3.185000E-8	7.373189E-4
3.190000E-8	8.116117E-4
3.195000E-8	8.801885E-4
3.200000E-8	9.271922E-4
3.205000E-8	9.505121E-4
3.210000E-8	9.620765E-4
3.215000E-8	9.651028E-4
3.220000E-8	9.466071E-4
3.225000E-8	8.969372E-4
3.230000E-8	8.310949E-4
3.235000E-8	7.642800E-4
3.240000E-8	6.792445E-4
3.245000E-8	5.689860E-4
3.250000E-8	4.585023E-4
3.255000E-8	3.503527E-4
3.260000E-8	2.250901E-4
3.265000E-8	8.892083E-5
3.270000E-8	-3.124107E-5
3.275000E-8	-1.308791E-4
3.280000E-8	-2.284306E-4
3.285000E-8	-3.224808E-4
3.290000E-8	-3.924687E-4
3.295000E-8	-4.361240E-4
3.300000E-8	-4.662861E-4
3.305000E-8	-4.803324E-4
3.310000E-8	-4.742428E-4
3.315000E-8	-4.568074E-4
3.320000E-8	-4.214904E-4
3.325000E-8	-3.634032E-4
3.330000E-8	-2.995980E-4
3.335000E-8	-2.318298E-4
3.340000E-8	-1.461625E-4
3.345000E-8	-5.208329E-5
3.350000E-8	3.229725E-5
3.355000E-8	1.186289E-4
3.360000E-8	2.198866E-4
3.365000E-8	3.198543E-4
3.370000E-8	4.116885E-4
3.375000E-8	4.996816E-4
3.380000E-8	5.732680E-4
3.385000E-8	6.428344E-4
3.390000E-8	7.151111E-4
3.395000E-8	7.490570E-4
3.400000E-8	7.485574E-4
3.405000E-8	7.603563E-4
3.410000E-8	7.580644E-4
3.415000E-8	7.144713E-4
3.420000E-8	6.724123E-4
3.425000E-8	6.315617E-4
3.430000E-8	5.525805E-4
3.435000E-8	4.592243E-4
3.440000E-8	3.704298E-4
3.445000E-8	2.644309E-4
3.450000E-8	1.664139E-4
3.455000E-8	9.016312E-5
3.460000E-8	-9.917190E-6
3.465000E-8	-1.224106E-4
3.470000E-8	-1.965501E-4
3.475000E-8	-2.486431E-4
3.480000E-8	-3.023167E-4
3.485000E-8	-3.424160E-4
3.490000E-8	-3.742319E-4
3.495000E-8	-3.977486E-4
3.500000E-8	-3.880099E-4
3.505000E-8	-3.594392E-4
3.510000E-8	-3.311132E-4
3.515000E-8	-2.802967E-4
3.520000E-8	-2.111468E-4
3.525000E-8	-1.462995E-4
3.530000E-8	-6.325795E-5
3.535000E-8	4.293536E-5
3.540000E-8	1.290233E-4
3.545000E-8	2.040131E-4
3.550000E-8	3.101156E-4
3.555000E-8	4.141382E-4
3.560000E-8	4.833110E-4
3.565000E-8	5.603038E-4
3.570000E-8	6.471133E-4
3.575000E-8	6.959062E-4
3.580000E-8	7.265168E-4
3.585000E-8	7.718697E-4
3.590000E-8	7.987421E-4
3.595000E-8	7.938285E-4
3.600000E-8	7.851012E-4
3.605000E-8	7.621583E-4
3.610000E-8	7.057295E-4
3.615000E-8	6.388203E-4
3.620000E-8	5.697456E-4
3.625000E-8	4.784289E-4
3.630000E-8	3.798174E-4
3.635000E-8	2.946282E-4
3.640000E-8	1.983521E-4
3.645000E-8	8.727942E-5
3.650000E-8	1.793332E-6
3.655000E-8	-6.083450E-5
3.660000E-8	-1.363475E-4
3.665000E-8	-2.080970E-4
3.670000E-8	-2.521016E-4
3.675000E-8	-2.877290E-4
3.680000E-8	-3.161858E-4
3.685000E-8	-3.253486E-4
3.690000E-8	-3.214049E-4
3.695000E-8	-2.905671E-4
3.700000E-8	-2.275350E-4
3.705000E-8	-1.737326E-4
3.710000E-8	-1.378649E-4
3.715000E-8	-7.443503E-5
3.720000E-8	1.549434E-5
3.725000E-8	9.386993E-5
3.730000E-8	1.727786E-4
3.735000E-8	2.685078E-4
3.740000E-8	3.544728E-4
3.745000E-8	4.221509E-4
3.750000E-8	4.895704E-4
3.755000E-8	5.580323E-4
3.760000E-8	6.153737E-4
3.765000E-8	6.529170E-4
3.770000E-8	6.786834E-4
3.775000E-8	7.048984E-4
3.780000E-8	7.154212E-4
3.785000E-8	6.960926E-4
3.790000E-8	6.669788E-4
3.795000E-8	6.397556E-4
3.800000E-8	5.967508E-4
3.805000E-8	5.328869E-4
3.810000E-8	4.639238E-4
3.815000E-8	3.882482E-4
3.820000E-8	3.022321E-4
3.825000E-8	2.219119E-4
3.830000E-8	1.468098E-4
3.835000E-8	6.616236E-5
3.840000E-8	-8.765024E-6
3.845000E-8	-7.272733E-5
3.850000E-8	-1.431358E-4
3.855000E-8	-2.150445E-4
3.860000E-8	-2.595008E-4
3.865000E-8	-2.780045E-4
3.870000E-8	-2.921271E-4
3.875000E-8	-3.048164E-4
3.880000E-8	-3.030321E-4
3.885000E-8	-2.738789E-4
3.890000E-8	-2.333987E-4
3.895000E-8	-2.032380E-4
3.900000E-8	-1.659154E-4
3.905000E-8	-1.085888E-4
3.910000E-8	-4.067004E-5
3.915000E-8	3.474901E-5
3.920000E-8	1.028211E-4
3.925000E-8	1.600344E-4
3.930000E-8	2.313029E-4
3.935000E-8	3.099019E-4
3.940000E-8	3.698011E-4
3.945000E-8	4.172263E-4
3.950000E-8	4.656467E-4
3.955000E-8	5.140684E-4
3.960000E-8	5.523060E-4
3.965000E-8	5.730912E-4
3.970000E-8	5.864090E-4
3.975000E-8	5.959405E-4
3.980000E-8	5.903592E-4
3.985000E-8	5.694579E-4
3.990000E-8	5.372512E-4
3.995000E-8	4.955615E-4
4.000000E-8	4.521538E-4
4.005000E-8	4.026394E-4
4.010000E-8	3.394691E-4
4.015000E-8	2.703278E-4
4.020000E-8	1.936543E-4
4.025000E-8	1.114911E-4
4.030000E-8	4.143620E-5
4.035000E-8	-2.275882E-5
4.040000E-8	-9.091339E-5
4.045000E-8	-1.511837E-4
4.050000E-8	-1.974288E-4
4.055000E-8	-2.254827E-4
4.060000E-8	-2.425591E-4
4.065000E-8	-2.674296E-4
4.070000E-8	-2.833344E-4
4.075000E-8	-2.691393E-4
4.080000E-8	-2.439830E-4
4.085000E-8	-2.182093E-4
4.090000E-8	-1.787570E-4
4.095000E-8	-1.285119E-4
4.100000E-8	-7.940174E-5
4.105000E-8	-2.772794E-5
4.110000E-8	3.705403E-5
4.115000E-8	1.087891E-4
4.120000E-8	1.708517E-4
4.125000E-8	2.330445E-4
4.130000E-8	3.129993E-4
4.135000E-8	3.901375E-4
4.140000E-8	4.483058E-4
4.145000E-8	5.040818E-4
4.150000E-8	5.580765E-4
4.155000E-8	5.997965E-4
4.160000E-8	6.284149E-4
4.165000E-8	6.407545E-4
4.170000E-8	6.473661E-4
4.175000E-8	6.535146E-4
4.180000E-8	6.358399E-4
4.185000E-8	5.951516E-4
4.190000E-8	5.537437E-4
4.195000E-8	5.028291E-4
4.200000E-8	4.354583E-4
4.205000E-8	3.690515E-4
4.210000E-8	3.030842E-4
4.215000E-8	2.293273E-4
4.220000E-8	1.583612E-4
4.225000E-8	9.803216E-5
4.230000E-8	4.366837E-5
4.235000E-8	-1.531065E-5
4.240000E-8	-7.729490E-5
4.245000E-8	-1.194886E-4
4.250000E-8	-1.396752E-4
4.255000E-8	-1.588680E-4
4.260000E-8	-1.754849E-4
4.265000E-8	-1.750270E-4
4.270000E-8	-1.591698E-4
4.275000E-8	-1.384129E-4
