Study Name	Al_Orientation
4.265000E-8	4.551246E-4
4.270000E-8	3.338602E-4
4.275000E-8	2.078460E-4
4.280000E-8	9.225373E-5
4.285000E-8	-1.139840E-5
4.290000E-8	-1.013509E-4
4.295000E-8	-1.688015E-4
4.300000E-8	-2.210854E-4
4.305000E-8	-2.639862E-4
4.310000E-8	-2.821995E-4
4.315000E-8	-2.735536E-4
4.320000E-8	-2.455529E-4
4.325000E-8	-1.991106E-4
4.330000E-8	-1.432812E-4
4.335000E-8	-7.265620E-5
4.340000E-8	2.731465E-5
4.345000E-8	1.367103E-4
4.350000E-8	2.406128E-4
4.355000E-8	3.577222E-4
4.360000E-8	4.816810E-4
4.365000E-8	5.883546E-4
4.370000E-8	6.866740E-4
4.375000E-8	7.885901E-4
4.380000E-8	8.818261E-4
4.385000E-8	9.588825E-4
4.390000E-8	1.024808E-3
4.395000E-8	1.078469E-3
4.400000E-8	1.119194E-3
4.405000E-8	1.151371E-3
4.410000E-8	1.164023E-3
4.415000E-8	1.143969E-3
4.420000E-8	1.103572E-3
4.425000E-8	1.055139E-3
4.430000E-8	9.852811E-4
4.435000E-8	8.927971E-4
4.440000E-8	8.001618E-4
4.445000E-8	7.047479E-4
4.450000E-8	5.905657E-4
4.455000E-8	4.715818E-4
4.460000E-8	3.603327E-4
4.465000E-8	2.472945E-4
4.470000E-8	1.404341E-4
4.475000E-8	5.493004E-5
4.480000E-8	-1.770648E-5
4.485000E-8	-7.817603E-5
4.490000E-8	-1.215678E-4
4.495000E-8	-1.593159E-4
4.500000E-8	-1.794631E-4
4.505000E-8	-1.684704E-4
4.510000E-8	-1.549737E-4
4.515000E-8	-1.378518E-4
4.520000E-8	-8.736919E-5
4.525000E-8	-2.814883E-5
4.530000E-8	3.109571E-5
4.535000E-8	1.223751E-4
4.540000E-8	2.133385E-4
4.545000E-8	2.839977E-4
4.550000E-8	3.905142E-4
4.555000E-8	5.179844E-4
4.560000E-8	6.061574E-4
4.565000E-8	6.909733E-4
4.570000E-8	8.035331E-4
4.575000E-8	8.990230E-4
4.580000E-8	9.806510E-4
4.585000E-8	1.073936E-3
4.590000E-8	1.141423E-3
4.595000E-8	1.175397E-3
4.600000E-8	1.210479E-3
4.605000E-8	1.228259E-3
4.610000E-8	1.209460E-3
4.615000E-8	1.194638E-3
4.620000E-8	1.182342E-3
4.625000E-8	1.118780E-3
4.630000E-8	1.028497E-3
4.635000E-8	9.516352E-4
4.640000E-8	8.512501E-4
4.645000E-8	7.294961E-4
4.650000E-8	6.242171E-4
4.655000E-8	5.092204E-4
4.660000E-8	3.770404E-4
4.665000E-8	2.694439E-4
4.670000E-8	1.733673E-4
4.675000E-8	6.451646E-5
4.680000E-8	-2.148028E-5
4.685000E-8	-7.564313E-5
4.690000E-8	-1.218620E-4
4.695000E-8	-1.458462E-4
4.700000E-8	-1.390958E-4
4.705000E-8	-1.170786E-4
4.710000E-8	-7.811285E-5
4.715000E-8	-1.729285E-5
4.720000E-8	5.797152E-5
4.725000E-8	1.380952E-4
4.730000E-8	2.289565E-4
4.735000E-8	3.451750E-4
4.740000E-8	4.685518E-4
4.745000E-8	5.742603E-4
4.750000E-8	6.756968E-4
4.755000E-8	7.839214E-4
4.760000E-8	8.877662E-4
4.765000E-8	9.803261E-4
4.770000E-8	1.056788E-3
4.775000E-8	1.120959E-3
4.780000E-8	1.179162E-3
4.785000E-8	1.215707E-3
4.790000E-8	1.228850E-3
4.795000E-8	1.237343E-3
4.800000E-8	1.231048E-3
4.805000E-8	1.198537E-3
4.810000E-8	1.156734E-3
4.815000E-8	1.107023E-3
4.820000E-8	1.038140E-3
4.825000E-8	9.634739E-4
4.830000E-8	8.903491E-4
4.835000E-8	7.990687E-4
4.840000E-8	6.906052E-4
4.845000E-8	5.879251E-4
4.850000E-8	4.896174E-4
4.855000E-8	3.847962E-4
4.860000E-8	2.820566E-4
4.865000E-8	1.885706E-4
4.870000E-8	1.060638E-4
4.875000E-8	3.894059E-5
4.880000E-8	-2.535283E-5
4.885000E-8	-9.550272E-5
4.890000E-8	-1.435118E-4
4.895000E-8	-1.527954E-4
4.900000E-8	-1.469590E-4
4.905000E-8	-1.350075E-4
4.910000E-8	-1.012629E-4
4.915000E-8	-4.645919E-5
4.920000E-8	1.632022E-5
4.925000E-8	8.603092E-5
4.930000E-8	1.697586E-4
4.935000E-8	2.617626E-4
4.940000E-8	3.557793E-4
4.945000E-8	4.601783E-4
4.950000E-8	5.608296E-4
4.955000E-8	6.426072E-4
4.960000E-8	7.279348E-4
4.965000E-8	8.139343E-4
4.970000E-8	8.757397E-4
4.975000E-8	9.270527E-4
4.980000E-8	9.723718E-4
4.985000E-8	9.921799E-4
4.990000E-8	9.993212E-4
4.995000E-8	1.000808E-3
5.000000E-8	9.750276E-4
5.005000E-8	9.298504E-4
5.010000E-8	8.756555E-4
5.015000E-8	8.011493E-4
5.020000E-8	7.209151E-4
5.025000E-8	6.400691E-4
5.030000E-8	5.394074E-4
5.035000E-8	4.361855E-4
5.040000E-8	3.459840E-4
5.045000E-8	2.460601E-4
5.050000E-8	1.435923E-4
5.055000E-8	7.016784E-5
5.060000E-8	8.044791E-6
5.065000E-8	-6.683426E-5
5.070000E-8	-1.257995E-4
5.075000E-8	-1.562033E-4
5.080000E-8	-1.785805E-4
5.085000E-8	-1.840828E-4
5.090000E-8	-1.717673E-4
5.095000E-8	-1.628504E-4
5.100000E-8	-1.369441E-4
5.105000E-8	-8.344175E-5
5.110000E-8	-3.545025E-5
5.115000E-8	1.943076E-5
5.120000E-8	1.067209E-4
5.125000E-8	1.872054E-4
5.130000E-8	2.509916E-4
5.135000E-8	3.420790E-4
5.140000E-8	4.458641E-4
5.145000E-8	5.271734E-4
5.150000E-8	6.098235E-4
5.155000E-8	7.095481E-4
5.160000E-8	8.003507E-4
5.165000E-8	8.695400E-4
5.170000E-8	9.334847E-4
5.175000E-8	9.956713E-4
5.180000E-8	1.034817E-3
5.185000E-8	1.052385E-3
5.190000E-8	1.064079E-3
5.195000E-8	1.052557E-3
5.200000E-8	1.004533E-3
5.205000E-8	9.418441E-4
5.210000E-8	8.774598E-4
5.215000E-8	7.998804E-4
5.220000E-8	7.005939E-4
5.225000E-8	5.920541E-4
5.230000E-8	4.933573E-4
5.235000E-8	3.974555E-4
5.240000E-8	2.921533E-4
5.245000E-8	1.951480E-4
5.250000E-8	1.148827E-4
5.255000E-8	3.858703E-5
5.260000E-8	-2.391409E-5
5.265000E-8	-6.055621E-5
5.270000E-8	-8.360471E-5
5.275000E-8	-9.838261E-5
5.280000E-8	-1.008447E-4
5.285000E-8	-8.860457E-5
5.290000E-8	-5.575627E-5
5.295000E-8	-9.065754E-6
5.300000E-8	4.689975E-5
5.305000E-8	1.232911E-4
5.310000E-8	2.065422E-4
5.315000E-8	2.836752E-4
5.320000E-8	3.753282E-4
5.325000E-8	4.773758E-4
5.330000E-8	5.686196E-4
5.335000E-8	6.614227E-4
5.340000E-8	7.569844E-4
5.345000E-8	8.356010E-4
5.350000E-8	9.107287E-4
5.355000E-8	9.910709E-4
5.360000E-8	1.047496E-3
5.365000E-8	1.073521E-3
5.370000E-8	1.090591E-3
5.375000E-8	1.101709E-3
5.380000E-8	1.092476E-3
5.385000E-8	1.054451E-3
5.390000E-8	9.987432E-4
5.395000E-8	9.350709E-4
5.400000E-8	8.562361E-4
5.405000E-8	7.651632E-4
5.410000E-8	6.750843E-4
5.415000E-8	5.802697E-4
5.420000E-8	4.725918E-4
5.425000E-8	3.677281E-4
5.430000E-8	2.755672E-4
5.435000E-8	1.873494E-4
5.440000E-8	1.008668E-4
5.445000E-8	2.119336E-5
5.450000E-8	-4.365387E-5
5.455000E-8	-9.399976E-5
5.460000E-8	-1.381760E-4
5.465000E-8	-1.709366E-4
5.470000E-8	-1.879059E-4
5.475000E-8	-1.922864E-4
5.480000E-8	-1.840127E-4
5.485000E-8	-1.604884E-4
5.490000E-8	-1.117252E-4
5.495000E-8	-4.495346E-5
5.500000E-8	1.154514E-5
5.505000E-8	6.429894E-5
5.510000E-8	1.446453E-4
5.515000E-8	2.391785E-4
5.520000E-8	3.187184E-4
5.525000E-8	3.987409E-4
5.530000E-8	4.906950E-4
5.535000E-8	5.773919E-4
5.540000E-8	6.637170E-4
5.545000E-8	7.516576E-4
5.550000E-8	8.117954E-4
5.555000E-8	8.524254E-4
5.560000E-8	9.106106E-4
5.565000E-8	9.637135E-4
5.570000E-8	9.770388E-4
5.575000E-8	9.745083E-4
5.580000E-8	9.659605E-4
5.585000E-8	9.301494E-4
5.590000E-8	8.841722E-4
5.595000E-8	8.396169E-4
5.600000E-8	7.708874E-4
5.605000E-8	6.856941E-4
5.610000E-8	6.074370E-4
5.615000E-8	5.220299E-4
5.620000E-8	4.219113E-4
5.625000E-8	3.269455E-4
5.630000E-8	2.394772E-4
5.635000E-8	1.479737E-4
5.640000E-8	6.366572E-5
5.645000E-8	4.527180E-6
5.650000E-8	-3.675296E-5
5.655000E-8	-7.667929E-5
5.660000E-8	-1.052569E-4
5.665000E-8	-1.082608E-4
5.670000E-8	-9.960521E-5
5.675000E-8	-7.993311E-5
5.680000E-8	-3.749632E-5
5.685000E-8	8.869986E-6
5.690000E-8	5.592925E-5
5.695000E-8	1.288565E-4
5.700000E-8	2.200644E-4
5.705000E-8	3.085526E-4
5.710000E-8	3.964666E-4
5.715000E-8	4.831995E-4
5.720000E-8	5.699776E-4
5.725000E-8	6.620980E-4
5.730000E-8	7.431060E-4
5.735000E-8	8.080388E-4
5.740000E-8	8.727272E-4
5.745000E-8	9.339536E-4
5.750000E-8	9.809832E-4
5.755000E-8	1.011607E-3
5.760000E-8	1.030269E-3
5.765000E-8	1.043902E-3
5.770000E-8	1.045879E-3
5.775000E-8	1.028287E-3
5.780000E-8	1.000015E-3
5.785000E-8	9.666869E-4
5.790000E-8	9.173582E-4
5.795000E-8	8.440715E-4
5.800000E-8	7.561126E-4
5.805000E-8	6.713036E-4
5.810000E-8	5.859853E-4
5.815000E-8	4.805426E-4
5.820000E-8	3.662092E-4
5.825000E-8	2.594676E-4
5.830000E-8	1.541724E-4
5.835000E-8	6.610816E-5
5.840000E-8	7.970903E-6
5.845000E-8	-4.806158E-5
5.850000E-8	-1.029519E-4
5.855000E-8	-1.244491E-4
5.860000E-8	-1.200756E-4
5.865000E-8	-1.087877E-4
5.870000E-8	-7.736603E-5
5.875000E-8	-2.238213E-5
5.880000E-8	3.915534E-5
5.885000E-8	1.023584E-4
5.890000E-8	1.728170E-4
5.895000E-8	2.459400E-4
5.900000E-8	3.149246E-4
5.905000E-8	3.833163E-4
5.910000E-8	4.520382E-4
5.915000E-8	5.185569E-4
5.920000E-8	5.789712E-4
5.925000E-8	6.274944E-4
5.930000E-8	6.704909E-4
5.935000E-8	7.138329E-4
5.940000E-8	7.507965E-4
5.945000E-8	7.806403E-4
5.950000E-8	8.073569E-4
5.955000E-8	8.265598E-4
5.960000E-8	8.326821E-4
5.965000E-8	8.260139E-4
5.970000E-8	8.068566E-4
5.975000E-8	7.740829E-4
5.980000E-8	7.339290E-4
5.985000E-8	6.932269E-4
5.990000E-8	6.407196E-4
5.995000E-8	5.660270E-4
6.000000E-8	4.862189E-4
6.005000E-8	4.113609E-4
6.010000E-8	3.289739E-4
6.015000E-8	2.418996E-4
6.020000E-8	1.585456E-4
6.025000E-8	7.943696E-5
6.030000E-8	1.334158E-5
6.035000E-8	-4.266674E-5
6.040000E-8	-9.128076E-5
6.045000E-8	-1.177530E-4
6.050000E-8	-1.279222E-4
6.055000E-8	-1.299852E-4
6.060000E-8	-1.166281E-4
6.065000E-8	-9.367624E-5
6.070000E-8	-5.077817E-5
6.075000E-8	2.722419E-5
6.080000E-8	1.108413E-4
6.085000E-8	1.789538E-4
6.090000E-8	2.506128E-4
6.095000E-8	3.334034E-4
6.100000E-8	4.172446E-4
6.105000E-8	4.973856E-4
6.110000E-8	5.729117E-4
6.115000E-8	6.450400E-4
6.120000E-8	7.086801E-4
6.125000E-8	7.554504E-4
6.130000E-8	7.963110E-4
6.135000E-8	8.404348E-4
6.140000E-8	8.683281E-4
6.145000E-8	8.655391E-4
6.150000E-8	8.474973E-4
6.155000E-8	8.342137E-4
6.160000E-8	8.185903E-4
6.165000E-8	7.792761E-4
6.170000E-8	7.264626E-4
6.175000E-8	6.858768E-4
6.180000E-8	6.525948E-4
6.185000E-8	6.098324E-4
6.190000E-8	5.572993E-4
6.195000E-8	5.033961E-4
6.200000E-8	4.481460E-4
6.205000E-8	3.910901E-4
6.210000E-8	3.477401E-4
6.215000E-8	3.162870E-4
6.220000E-8	2.681774E-4
6.225000E-8	2.026379E-4
6.230000E-8	1.469811E-4
6.235000E-8	1.102064E-4
6.240000E-8	7.648559E-5
6.245000E-8	3.282413E-5
6.250000E-8	-9.067135E-6
6.255000E-8	-3.677264E-5
6.260000E-8	-5.575144E-5
6.265000E-8	-6.443187E-5
6.270000E-8	-5.913439E-5
6.275000E-8	-3.917502E-5
6.280000E-8	5.248104E-8
6.285000E-8	4.580801E-5
6.290000E-8	9.514812E-5
6.295000E-8	1.711824E-4
6.300000E-8	2.640211E-4
6.305000E-8	3.464446E-4
6.310000E-8	4.320146E-4
6.315000E-8	5.301510E-4
6.320000E-8	6.170973E-4
6.325000E-8	6.861202E-4
6.330000E-8	7.444884E-4
6.335000E-8	7.912218E-4
6.340000E-8	8.285351E-4
6.345000E-8	8.448798E-4
6.350000E-8	8.285738E-4
6.355000E-8	8.029316E-4
6.360000E-8	7.791480E-4
6.365000E-8	7.313485E-4
6.370000E-8	6.601473E-4
6.375000E-8	5.925068E-4
6.380000E-8	5.232242E-4
6.385000E-8	4.391676E-4
6.390000E-8	3.555552E-4
6.395000E-8	2.792903E-4
6.400000E-8	2.007814E-4
6.405000E-8	1.274989E-4
6.410000E-8	6.872219E-5
6.415000E-8	1.781351E-5
6.420000E-8	-2.571502E-5
6.425000E-8	-5.817454E-5
6.430000E-8	-8.353393E-5
6.435000E-8	-1.015660E-4
6.440000E-8	-1.068987E-4
6.445000E-8	-1.014952E-4
6.450000E-8	-9.113781E-5
6.455000E-8	-7.368856E-5
6.460000E-8	-4.812339E-5
6.465000E-8	-1.356946E-5
6.470000E-8	3.596470E-5
6.475000E-8	8.319384E-5
6.480000E-8	1.148233E-4
6.485000E-8	1.611372E-4
6.490000E-8	2.294395E-4
6.495000E-8	2.910564E-4
6.500000E-8	3.446447E-4
6.505000E-8	3.957733E-4
6.510000E-8	4.424531E-4
6.515000E-8	5.018116E-4
6.520000E-8	5.727753E-4
6.525000E-8	6.258177E-4
6.530000E-8	6.648001E-4
6.535000E-8	7.082372E-4
6.540000E-8	7.378289E-4
6.545000E-8	7.446151E-4
6.550000E-8	7.463981E-4
6.555000E-8	7.411535E-4
6.560000E-8	7.156439E-4
6.565000E-8	6.690228E-4
6.570000E-8	6.091478E-4
6.575000E-8	5.487804E-4
6.580000E-8	4.909936E-4
6.585000E-8	4.219303E-4
6.590000E-8	3.400968E-4
6.595000E-8	2.684523E-4
6.600000E-8	2.059125E-4
6.605000E-8	1.314747E-4
6.610000E-8	6.402998E-5
6.615000E-8	2.264488E-5
6.620000E-8	-1.408771E-5
6.625000E-8	-5.143211E-5
6.630000E-8	-7.493533E-5
6.635000E-8	-8.658750E-5
6.640000E-8	-8.768166E-5
6.645000E-8	-7.437323E-5
6.650000E-8	-5.283632E-5
6.655000E-8	-2.624052E-5
6.660000E-8	1.276429E-5
6.665000E-8	6.525776E-5
6.670000E-8	1.194638E-4
6.675000E-8	1.700544E-4
6.680000E-8	2.315823E-4
6.685000E-8	3.085547E-4
6.690000E-8	3.814947E-4
6.695000E-8	4.493931E-4
6.700000E-8	5.192294E-4
6.705000E-8	5.739920E-4
6.710000E-8	6.191081E-4
6.715000E-8	6.769008E-4
6.720000E-8	7.291937E-4
6.725000E-8	7.557280E-4
6.730000E-8	7.630933E-4
6.735000E-8	7.519238E-4
6.740000E-8	7.337112E-4
6.745000E-8	7.241631E-4
6.750000E-8	7.051387E-4
6.755000E-8	6.621336E-4
6.760000E-8	6.100527E-4
6.765000E-8	5.601553E-4
6.770000E-8	5.069706E-4
6.775000E-8	4.446239E-4
6.780000E-8	3.804095E-4
6.785000E-8	3.276664E-4
6.790000E-8	2.853884E-4
6.795000E-8	2.450599E-4
6.800000E-8	2.115148E-4
6.805000E-8	1.829468E-4
6.810000E-8	1.538016E-4
6.815000E-8	1.331551E-4
6.820000E-8	1.184338E-4
6.825000E-8	1.082943E-4
6.830000E-8	1.115661E-4
6.835000E-8	1.203370E-4
6.840000E-8	1.267790E-4
6.845000E-8	1.354173E-4
6.850000E-8	1.496863E-4
6.855000E-8	1.672961E-4
6.860000E-8	1.880793E-4
6.865000E-8	2.205046E-4
6.870000E-8	2.637663E-4
6.875000E-8	3.060118E-4
6.880000E-8	3.476251E-4
6.885000E-8	4.001607E-4
6.890000E-8	4.651502E-4
6.895000E-8	5.331787E-4
6.900000E-8	5.973893E-4
6.905000E-8	6.527982E-4
6.910000E-8	7.005010E-4
6.915000E-8	7.487000E-4
6.920000E-8	7.892323E-4
6.925000E-8	8.067233E-4
6.930000E-8	8.083195E-4
6.935000E-8	8.042947E-4
6.940000E-8	7.842874E-4
6.945000E-8	7.427351E-4
6.950000E-8	6.942820E-4
6.955000E-8	6.417716E-4
6.960000E-8	5.747889E-4
6.965000E-8	5.006491E-4
6.970000E-8	4.256326E-4
6.975000E-8	3.413954E-4
6.980000E-8	2.571229E-4
6.985000E-8	1.895032E-4
6.990000E-8	1.327508E-4
6.995000E-8	7.618624E-5
7.000000E-8	1.825719E-5
7.005000E-8	-3.260937E-5
7.010000E-8	-6.675657E-5
7.015000E-8	-9.318319E-5
7.020000E-8	-1.145309E-4
7.025000E-8	-1.221420E-4
7.030000E-8	-1.284522E-4
7.035000E-8	-1.344409E-4
7.040000E-8	-1.184421E-4
7.045000E-8	-9.038512E-5
7.050000E-8	-6.742881E-5
7.055000E-8	-2.850584E-5
7.060000E-8	3.354609E-5
7.065000E-8	8.946463E-5
7.070000E-8	1.346066E-4
7.075000E-8	1.926379E-4
7.080000E-8	2.632708E-4
7.085000E-8	3.256825E-4
7.090000E-8	3.771678E-4
7.095000E-8	4.305955E-4
7.100000E-8	4.878537E-4
7.105000E-8	5.370692E-4
7.110000E-8	5.715658E-4
7.115000E-8	5.941472E-4
7.120000E-8	6.014486E-4
7.125000E-8	5.931618E-4
7.130000E-8	5.826559E-4
7.135000E-8	5.730474E-4
7.140000E-8	5.469274E-4
7.145000E-8	4.974754E-4
7.150000E-8	4.476167E-4
7.155000E-8	4.100019E-4
7.160000E-8	3.645540E-4
7.165000E-8	3.050699E-4
7.170000E-8	2.498142E-4
7.175000E-8	2.023804E-4
7.180000E-8	1.511661E-4
7.185000E-8	9.814507E-5
7.190000E-8	5.763350E-5
7.195000E-8	2.775004E-5
7.200000E-8	5.427644E-7
7.205000E-8	-1.578402E-5
7.210000E-8	-2.617216E-5
7.215000E-8	-4.269298E-5
7.220000E-8	-4.874280E-5
7.225000E-8	-3.589047E-5
7.230000E-8	-1.568803E-5
7.235000E-8	1.782042E-5
7.240000E-8	5.983943E-5
7.245000E-8	9.508598E-5
7.250000E-8	1.394238E-4
7.255000E-8	1.958185E-4
7.260000E-8	2.435224E-4
7.265000E-8	2.922503E-4
7.270000E-8	3.541645E-4
7.275000E-8	4.093421E-4
7.280000E-8	4.501620E-4
7.285000E-8	4.903918E-4
7.290000E-8	5.287485E-4
7.295000E-8	5.581058E-4
7.300000E-8	5.792726E-4
7.305000E-8	5.960475E-4
7.310000E-8	6.121654E-4
7.315000E-8	6.199623E-4
7.320000E-8	6.165262E-4
7.325000E-8	6.099419E-4
7.330000E-8	5.975643E-4
7.335000E-8	5.748659E-4
7.340000E-8	5.447850E-4
7.345000E-8	5.129303E-4
7.350000E-8	4.781327E-4
7.355000E-8	4.307754E-4
7.360000E-8	3.764503E-4
7.365000E-8	3.277769E-4
7.370000E-8	2.822316E-4
7.375000E-8	2.398131E-4
7.380000E-8	2.004472E-4
7.385000E-8	1.472722E-4
7.390000E-8	8.793233E-5
7.395000E-8	5.946999E-5
7.400000E-8	5.088382E-5
7.405000E-8	2.604751E-5
7.410000E-8	1.160936E-5
7.415000E-8	3.286176E-5
7.420000E-8	4.788273E-5
7.425000E-8	4.395460E-5
7.430000E-8	6.235196E-5
7.435000E-8	1.003917E-4
7.440000E-8	1.310952E-4
7.445000E-8	1.688684E-4
7.450000E-8	2.205640E-4
7.455000E-8	2.648942E-4
7.460000E-8	3.014780E-4
7.465000E-8	3.435944E-4
7.470000E-8	3.909257E-4
7.475000E-8	4.342996E-4
7.480000E-8	4.637791E-4
7.485000E-8	4.844635E-4
7.490000E-8	5.146408E-4
7.495000E-8	5.506262E-4
7.500000E-8	5.706108E-4
7.505000E-8	5.748676E-4
7.510000E-8	5.771461E-4
7.515000E-8	5.730374E-4
7.520000E-8	5.583844E-4
7.525000E-8	5.412314E-4
7.530000E-8	5.185030E-4
7.535000E-8	4.834909E-4
7.540000E-8	4.440231E-4
7.545000E-8	4.071683E-4
7.550000E-8	3.650008E-4
7.555000E-8	3.111307E-4
7.560000E-8	2.546888E-4
7.565000E-8	2.050641E-4
7.570000E-8	1.617763E-4
7.575000E-8	1.194403E-4
7.580000E-8	7.466740E-5
7.585000E-8	3.096899E-5
7.590000E-8	-1.147712E-5
7.595000E-8	-4.728127E-5
7.600000E-8	-6.236336E-5
7.605000E-8	-6.580812E-5
7.610000E-8	-7.739123E-5
7.615000E-8	-9.145097E-5
7.620000E-8	-9.191053E-5
7.625000E-8	-8.031325E-5
7.630000E-8	-6.572145E-5
7.635000E-8	-4.289289E-5
7.640000E-8	-5.500842E-6
7.645000E-8	3.853593E-5
7.650000E-8	7.891836E-5
7.655000E-8	1.179750E-4
7.660000E-8	1.630147E-4
7.665000E-8	2.107891E-4
7.670000E-8	2.573756E-4
7.675000E-8	3.105862E-4
7.680000E-8	3.748748E-4
7.685000E-8	4.304560E-4
7.690000E-8	4.583649E-4
7.695000E-8	4.788318E-4
7.700000E-8	5.136768E-4
7.705000E-8	5.441966E-4
7.710000E-8	5.539256E-4
7.715000E-8	5.539995E-4
7.720000E-8	5.413606E-4
7.725000E-8	5.087018E-4
7.730000E-8	4.762889E-4
7.735000E-8	4.491579E-4
7.740000E-8	4.112214E-4
7.745000E-8	3.648420E-4
7.750000E-8	3.146988E-4
7.755000E-8	2.597604E-4
7.760000E-8	2.057595E-4
7.765000E-8	1.546015E-4
7.770000E-8	1.070361E-4
7.775000E-8	6.710426E-5
7.780000E-8	3.639802E-5
7.785000E-8	1.535312E-5
7.790000E-8	-1.980469E-6
7.795000E-8	-1.869257E-5
7.800000E-8	-2.633650E-5
7.805000E-8	-2.295113E-5
7.810000E-8	-7.970903E-6
7.815000E-8	2.521679E-5
7.820000E-8	6.560026E-5
7.825000E-8	9.812228E-5
7.830000E-8	1.387961E-4
7.835000E-8	1.948483E-4
7.840000E-8	2.419738E-4
7.845000E-8	2.834335E-4
7.850000E-8	3.391425E-4
7.855000E-8	3.947265E-4
7.860000E-8	4.365314E-4
7.865000E-8	4.765810E-4
7.870000E-8	5.210646E-4
7.875000E-8	5.613586E-4
7.880000E-8	5.923079E-4
7.885000E-8	6.120570E-4
7.890000E-8	6.167644E-4
7.895000E-8	6.146117E-4
7.900000E-8	6.147432E-4
7.905000E-8	6.065455E-4
7.910000E-8	5.791883E-4
7.915000E-8	5.411016E-4
7.920000E-8	5.053679E-4
7.925000E-8	4.679075E-4
7.930000E-8	4.238441E-4
7.935000E-8	3.817309E-4
7.940000E-8	3.381388E-4
7.945000E-8	2.873989E-4
7.950000E-8	2.472299E-4
7.955000E-8	2.254910E-4
7.960000E-8	2.004303E-4
7.965000E-8	1.679272E-4
7.970000E-8	1.480828E-4
7.975000E-8	1.339219E-4
7.980000E-8	1.158892E-4
7.985000E-8	1.153996E-4
7.990000E-8	1.282927E-4
7.995000E-8	1.259396E-4
8.000000E-8	1.206625E-4
8.005000E-8	1.345275E-4
8.010000E-8	1.492226E-4
8.015000E-8	1.603482E-4
8.020000E-8	1.909419E-4
8.025000E-8	2.273416E-4
8.030000E-8	2.497649E-4
8.035000E-8	2.793939E-4
8.040000E-8	3.203643E-4
8.045000E-8	3.441579E-4
8.050000E-8	3.583726E-4
8.055000E-8	3.881180E-4
8.060000E-8	4.167730E-4
8.065000E-8	4.378369E-4
8.070000E-8	4.663434E-4
8.075000E-8	4.797910E-4
8.080000E-8	4.705737E-4
8.085000E-8	4.752617E-4
8.090000E-8	4.923246E-4
8.095000E-8	4.927341E-4
8.100000E-8	4.841586E-4
8.105000E-8	4.767668E-4
8.110000E-8	4.610076E-4
8.115000E-8	4.417574E-4
8.120000E-8	4.233179E-4
8.125000E-8	3.986739E-4
8.130000E-8	3.723222E-4
8.135000E-8	3.471334E-4
8.140000E-8	3.116859E-4
8.145000E-8	2.620855E-4
8.150000E-8	2.177511E-4
8.155000E-8	1.894017E-4
8.160000E-8	1.543005E-4
8.165000E-8	1.050021E-4
8.170000E-8	6.702105E-5
8.175000E-8	4.693600E-5
8.180000E-8	2.998048E-5
8.185000E-8	1.216593E-5
8.190000E-8	-1.882412E-6
8.195000E-8	-7.930852E-6
8.200000E-8	-5.655868E-6
8.205000E-8	3.304924E-6
8.210000E-8	2.156867E-5
8.215000E-8	4.840306E-5
8.220000E-8	7.640169E-5
8.225000E-8	1.036690E-4
8.230000E-8	1.339869E-4
8.235000E-8	1.699619E-4
8.240000E-8	2.107569E-4
8.245000E-8	2.480033E-4
8.250000E-8	2.775004E-4
8.255000E-8	3.024348E-4
8.260000E-8	3.182543E-4
8.265000E-8	3.340415E-4
8.270000E-8	3.687456E-4
8.275000E-8	4.039262E-4
8.280000E-8	4.142052E-4
8.285000E-8	4.136421E-4
8.290000E-8	4.207381E-4
8.295000E-8	4.319148E-4
8.300000E-8	4.353247E-4
8.305000E-8	4.222162E-4
8.310000E-8	3.989540E-4
8.315000E-8	3.765532E-4
8.320000E-8	3.480667E-4
8.325000E-8	3.093961E-4
8.330000E-8	2.739514E-4
8.335000E-8	2.388357E-4
8.340000E-8	1.888109E-4
8.345000E-8	1.360578E-4
8.350000E-8	1.003199E-4
8.355000E-8	7.331636E-5
8.360000E-8	4.122593E-5
8.365000E-8	1.241625E-5
8.370000E-8	-2.862634E-6
8.375000E-8	-1.334710E-5
8.380000E-8	-2.317107E-5
8.385000E-8	-1.603779E-5
8.390000E-8	1.399276E-5
8.395000E-8	4.527974E-5
8.400000E-8	7.098095E-5
8.405000E-8	1.081848E-4
8.410000E-8	1.513964E-4
8.415000E-8	1.897466E-4
8.420000E-8	2.332309E-4
8.425000E-8	2.752458E-4
8.430000E-8	2.991878E-4
8.435000E-8	3.198170E-4
8.440000E-8	3.533414E-4
8.445000E-8	3.860191E-4
8.450000E-8	4.102049E-4
8.455000E-8	4.303193E-4
8.460000E-8	4.397079E-4
8.465000E-8	4.462843E-4
8.470000E-8	4.708457E-4
8.475000E-8	4.993253E-4
8.480000E-8	5.077251E-4
8.485000E-8	5.089318E-4
8.490000E-8	5.103108E-4
8.495000E-8	5.003373E-4
8.500000E-8	4.920857E-4
8.505000E-8	4.886371E-4
8.510000E-8	4.684792E-4
8.515000E-8	4.395239E-4
8.520000E-8	4.132347E-4
8.525000E-8	3.760739E-4
8.530000E-8	3.335094E-4
8.535000E-8	2.998225E-4
8.540000E-8	2.650047E-4
8.545000E-8	2.286737E-4
8.550000E-8	2.036427E-4
8.555000E-8	1.799637E-4
8.560000E-8	1.484588E-4
8.565000E-8	1.219135E-4
8.570000E-8	1.123833E-4
8.575000E-8	1.155815E-4
8.580000E-8	1.123294E-4
